time,open,high,low,close,%K,%D
2020-12-29T12:00:00+07:00,908.4,912.9,907.5,912.9,66.26106471,67.14285376
2020-12-29T14:00:00+07:00,913,913.7,910.9,911.6,61.05781268,62.69225758
2020-12-29T14:30:00+07:00,911.7,914.5,908.5,908.6,52.38554625,59.90147455
2020-12-29T15:00:00+07:00,908.5,914,908.4,913.6,53.33333333,55.59223075
2020-12-29T15:30:00+07:00,913.7,917.9,910.8,914.9,57.05128205,54.25672054
2020-12-29T16:00:00+07:00,914.7,920.5,913,919,80.269478,63.55136446
2020-12-29T16:30:00+07:00,918.8,924.3,918,921.5,80.38236302,72.56770769
2020-12-30T09:30:00+07:00,926.1,927.8,924.4,926.1,87.07678543,82.57620881
2020-12-30T10:00:00+07:00,926.4,926.9,921.5,922.5,80.81685997,82.75866947
2020-12-30T10:30:00+07:00,922.4,924,920.3,921.7,72.9481422,80.28059587
2020-12-30T11:00:00+07:00,921.6,924.3,920.3,922.9,59.20243773,70.98914663
2020-12-30T11:30:00+07:00,922.9,923,916.9,917.4,37.79031325,56.64696439
2020-12-30T12:00:00+07:00,917.3,918,909,909.5,19.12681735,38.70652278
2020-12-30T14:00:00+07:00,908.2,910,905.5,906.9,4.942420188,20.61985026
2020-12-30T14:30:00+07:00,906.8,912.4,906.5,910,11.3920916,11.82044305
2020-12-30T15:00:00+07:00,909.9,911.5,908.3,910.3,19.60385005,11.97945395
2020-12-30T15:30:00+07:00,910.2,911.3,904.3,907.8,25.63739563,18.8777791
2020-12-30T16:00:00+07:00,907.5,909,906.5,907.5,30.82739651,25.35621406
2020-12-30T16:30:00+07:00,907.4,907.8,904,904.1,22.08136476,26.1820523
2021-01-04T09:30:00+07:00,888.9,893.9,886.2,892.1,21.33893571,24.74923233
2021-01-04T10:00:00+07:00,892.1,896.4,889.9,894,18.52877717,20.64969255
2021-01-04T10:30:00+07:00,894,900,893.3,897.5,34.65241961,24.84004416
2021-01-04T11:00:00+07:00,897.2,901.6,895.4,897,43.54570024,32.24229901
2021-01-04T11:30:00+07:00,897,902.8,896.7,902.4,65.71725498,47.97179161
2021-01-04T12:00:00+07:00,902.5,903,899,900.9,77.18660903,62.14985475
2021-01-04T14:00:00+07:00,903,904,901.7,903.4,91.98411682,78.29599361
2021-01-04T14:30:00+07:00,903.3,913.5,903.3,913.2,92.23484348,87.13518978
2021-01-04T15:00:00+07:00,913.2,916.8,912.7,914.8,94.26160535,92.82685522
2021-01-04T15:30:00+07:00,914.8,920.6,913.7,919.9,95.05051731,93.84898871
2021-01-04T16:00:00+07:00,919.9,920.9,918,919.5,93.17244795,94.16152354
2021-01-04T16:30:00+07:00,919.4,923.1,919,923,96.32084736,94.84793754
2021-01-05T09:30:00+07:00,917.9,920.3,913.5,919,84.26006864,91.25112131
2021-01-05T10:00:00+07:00,919.1,929.6,916.6,925.4,77.99497202,86.19196267
2021-01-05T10:30:00+07:00,925.7,927.7,920,924.4,67.39727664,76.55077243
2021-01-05T11:00:00+07:00,924.3,925.5,916.6,919.1,58.79917184,68.06380683
2021-01-05T11:30:00+07:00,919.4,925.3,919.1,923.2,54.24430642,60.1469183
2021-01-05T12:00:00+07:00,923.3,927.8,921.2,926.4,56.80522376,56.61623401
2021-01-05T14:00:00+07:00,927.5,932.5,927.4,931.8,77.07684896,62.70879305
2021-01-05T14:30:00+07:00,932,936.5,931.3,934.1,86.30726605,73.39644626
2021-01-05T15:00:00+07:00,933.9,935.9,931.6,935,91.63883104,85.00764868
2021-01-05T15:30:00+07:00,935.1,939.8,934.3,939.6,92.74791334,90.23133681
2021-01-05T16:00:00+07:00,939.5,945.7,938.3,944.5,94.58222149,92.98965529
2021-01-05T16:30:00+07:00,944.6,952.5,944,949.5,92.73880358,93.3563128
2021-01-06T09:30:00+07:00,950.5,951.5,943.5,948.3,86.39866192,91.23989567
2021-01-06T10:00:00+07:00,948.5,950.5,942.5,945.5,75.76394145,84.96713565
2021-01-06T10:30:00+07:00,945.8,948,940.7,944.2,60.99735451,74.38665263
2021-01-06T11:00:00+07:00,944.4,947,942.4,944.9,46.22699255,60.99609617
2021-01-06T11:30:00+07:00,944.9,946.2,941.2,944.7,38.05985105,48.42806604
2021-01-06T12:00:00+07:00,944.6,948.4,941.8,946.6,44.278113,42.85498553
2021-01-06T14:00:00+07:00,948,949.9,945.2,946.6,53.79051782,45.37616062
2021-01-06T14:30:00+07:00,946.8,953.4,943.5,950.6,67.12789891,55.06550991
2021-01-06T15:00:00+07:00,950.8,950.8,943.5,947.2,63.45331433,61.45724369
2021-01-06T15:30:00+07:00,947.2,949.6,934.6,938.6,49.16870131,59.91663818
2021-01-06T16:00:00+07:00,938.6,939.4,930.7,936.5,32.00252814,48.20818126
2021-01-06T16:30:00+07:00,936.5,939.6,935.6,938,26.32861562,35.83328169
2021-01-07T09:30:00+07:00,947.5,947.9,943.5,946.8,45.9362512,34.75579832
2021-01-07T10:00:00+07:00,946.8,949.1,942.7,946,64.40349125,45.55611935
2021-01-07T10:30:00+07:00,946,948.3,941.3,943.1,76.14772926,62.16249057
2021-01-07T11:00:00+07:00,943.1,946.2,943.1,944,70.18863584,70.24661878
2021-01-07T11:30:00+07:00,944,945.3,942.2,944.5,56.87972253,67.73869588
2021-01-07T12:00:00+07:00,944.5,951.2,944.3,947.8,56.3014763,61.12327822
2021-01-07T14:00:00+07:00,950.1,956.9,950,955,64.83423983,59.33847956
2021-01-07T14:30:00+07:00,954.9,956,951.5,953.5,76.78260893,65.97277502
2021-01-07T15:00:00+07:00,953.6,954,945.2,948.7,69.63631606,70.41772161
2021-01-07T15:30:00+07:00,948.9,952.5,944.2,951.7,60.04785116,68.82225872
2021-01-07T16:00:00+07:00,951.7,952.1,947.8,950.5,50.95970147,60.2146229
2021-01-07T16:30:00+07:00,950.7,952.5,949.2,949.7,51.7571956,54.25491608
2021-01-08T09:30:00+07:00,958.4,963.4,958,963.3,65.23187846,55.98292518
2021-01-08T10:00:00+07:00,963,965,957.3,963,78.82465051,65.27124153
2021-01-08T10:30:00+07:00,962.9,966,961.4,964.3,93.50770757,79.18807885
2021-01-08T11:00:00+07:00,964.2,969.5,964.1,964.5,85.47113806,85.93449871
2021-01-08T11:30:00+07:00,964.5,969.2,963.6,968,84.57790561,87.85225041
2021-01-08T12:00:00+07:00,968.4,970.9,966.1,970,85.48557637,85.17820668
2021-01-08T14:00:00+07:00,972,974.5,970.8,972,87.33443384,85.79930527
2021-01-08T14:30:00+07:00,971.9,972.7,965.1,969.1,74.91903302,82.57968108
2021-01-08T15:00:00+07:00,969.5,969.9,967.2,968.5,58.77629152,73.67658613
2021-01-08T15:30:00+07:00,968.2,968.6,961,966.4,45.13761468,59.61097974
2021-01-08T16:00:00+07:00,966.3,971.4,964.7,970.7,52.2686601,52.06085543
2021-01-08T16:30:00+07:00,970.7,973,968.4,969.4,60.61728395,52.67451958
2021-01-11T09:30:00+07:00,970,977.2,969.7,975.7,77.5308642,63.47226942
2021-01-11T10:00:00+07:00,975.8,977.9,972.8,976,83.16604573,73.77139796
2021-01-11T10:30:00+07:00,975.8,979,972.2,974.1,81.74413431,80.81368141
2021-01-11T11:00:00+07:00,974.3,977.5,973.2,973.9,68.79281821,77.90099942
2021-01-11T11:30:00+07:00,973.9,976.9,971.1,975.6,60.3539728,70.29697511
2021-01-11T12:00:00+07:00,975.7,976.7,973.7,976.2,59.96153823,63.03610975
2021-01-11T14:00:00+07:00,973.3,974.9,972,973.6,53.21446395,57.843325
2021-01-11T14:30:00+07:00,973.7,974.3,963.1,965.9,38.54899203,50.57499807
2021-01-11T15:00:00+07:00,965.7,974.5,965.6,969.9,33.45512546,41.73952715
2021-01-11T15:30:00+07:00,969.9,971.8,963.3,965.1,27.80856304,33.27089351
2021-01-11T16:00:00+07:00,965.1,971,964.7,969.9,40.53612111,33.93326987
2021-01-11T16:30:00+07:00,970,971.8,967.4,968.1,38.73088337,35.69185584
2021-01-12T09:30:00+07:00,970,971,966.5,967.9,47.51939878,42.26213442
2021-01-12T10:00:00+07:00,967.9,970.2,964.5,966.5,40.85937884,42.369887
2021-01-12T10:30:00+07:00,966.3,967.8,962.1,963.5,31.05049236,39.80975666
2021-01-12T11:00:00+07:00,963.4,969,962.3,966.3,31.79300586,34.56762569
2021-01-12T11:30:00+07:00,966.4,966.7,964.1,964.6,28.60728213,30.48359345
2021-01-12T12:00:00+07:00,964.7,967.2,963.8,964.8,34.90739668,31.76922823
2021-01-12T14:00:00+07:00,967.8,970.6,967,970,51.45479915,38.32315932
2021-01-12T14:30:00+07:00,970,973,969.3,971.1,69.50583349,51.95600977
2021-01-12T15:00:00+07:00,971,972,966,968.3,74.6990702,65.21990095
2021-01-12T15:30:00+07:00,968.5,971.5,968.4,971.3,70.89259109,71.69916492
2021-01-12T16:00:00+07:00,971.2,974.1,970.4,971.5,66.11200573,70.567889
2021-01-12T16:30:00+07:00,971.5,972.6,971,971.2,71.20683485,69.40381056
2021-01-13T09:30:00+07:00,975,977.5,974.3,975.9,72.72857398,70.01580485
2021-01-13T10:00:00+07:00,975.9,977.3,973,975.6,76.4684555,73.46795478
2021-01-13T10:30:00+07:00,975.7,979,975.2,977.4,82.20106149,77.13269699
2021-01-13T11:00:00+07:00,977.5,978.5,976.5,977.1,78.92207599,79.19719766
2021-01-13T11:30:00+07:00,977.1,983,976.6,982.8,85.21511628,82.11275125
2021-01-13T12:00:00+07:00,982.8,984.4,981.6,982.9,87.03070175,83.72263134
2021-01-13T12:30:00+07:00,983.1,983.3,983.1,983.3,90.96186117,87.73589307
2021-01-13T14:00:00+07:00,983.5,984.4,982.6,983,85.72135485,87.90463926
2021-01-13T14:30:00+07:00,982.9,988,982.9,986.5,85.72135485,87.46819029
2021-01-13T15:00:00+07:00,986.5,986.8,978.2,980.6,64.53679406,78.65983459
2021-01-13T15:30:00+07:00,980.3,980.6,971.6,976.9,47.88299145,66.04704679
2021-01-13T16:00:00+07:00,976.8,978.7,974.6,976.3,28.48846856,46.96941802
