time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2020-07-03T00:00:00Z,0.69189,0.6923,0.69138,0.69208,0.690399314,0.69067872,0.69103083,0.691455562,0.691899345,0.693814659
2020-07-03T01:00:00Z,0.69208,0.6931,0.69175,0.69206,0.690435812,0.690715069,0.691064573,0.691481842,0.69190971,0.693668073
2020-07-03T02:00:00Z,0.69206,0.69279,0.69191,0.69259,0.690483157,0.69076441,0.691114587,0.691530023,0.6919536,0.69352735
2020-07-03T03:00:00Z,0.69259,0.69314,0.69243,0.69304,0.690539352,0.690824294,0.691177715,0.691595674,0.69202369,0.693392256
2020-07-03T04:00:00Z,0.69304,0.69308,0.69238,0.69259,0.690584421,0.69087076,0.69122402,0.691638905,0.692060226,0.693262566
2020-07-03T05:00:00Z,0.69259,0.69311,0.69232,0.693,0.69063751,0.690926792,0.691282249,0.691698084,0.692120857,0.69314
2020-07-03T06:00:00Z,0.693,0.69398,0.69288,0.69386,0.690708334,0.691003982,0.691366765,0.69179208,0.69223306,0.69015
2020-07-03T07:00:00Z,0.69386,0.69409,0.69286,0.6939,0.690778481,0.691080193,0.691449822,0.691883729,0.692340604,0.6902266
2020-07-03T08:00:00Z,0.6939,0.69411,0.69329,0.69356,0.690839613,0.691145451,0.691519008,0.69195661,0.692419275,0.690381136
2020-07-03T09:00:00Z,0.69356,0.69389,0.69286,0.69341,0.690896105,0.691205044,0.691581008,0.692019801,0.692483193,0.690604868
2020-07-03T10:00:00Z,0.69341,0.69382,0.69258,0.69382,0.690960367,0.691273859,0.691654417,0.69209807,0.692569438,0.690815176
2020-07-03T11:00:00Z,0.69382,0.69414,0.69336,0.69359,0.691018161,0.69133481,0.691717879,0.692162937,0.692635281,0.691012865
2020-07-03T12:00:00Z,0.69359,0.69412,0.69322,0.69391,0.691081718,0.691402578,0.691789752,0.692238896,0.692717521,0.691263036
2020-07-03T13:00:00Z,0.69391,0.69422,0.69374,0.69407,0.691147394,0.691472774,0.691864514,0.692318509,0.692804778,0.691493193
2020-07-03T14:00:00Z,0.69407,0.69425,0.69302,0.69369,0.691203276,0.691531122,0.691924366,0.692378139,0.692861889,0.691765874
2020-07-03T15:00:00Z,0.69369,0.6943,0.69361,0.69399,0.691264522,0.691595829,0.691992092,0.69244822,0.69293467,0.692063969
2020-07-03T16:00:00Z,0.69399,0.69429,0.69376,0.69409,0.691326621,0.691661465,0.692060876,0.692519602,0.693009208,0.692377013
2020-07-03T17:00:00Z,0.69409,0.69427,0.69372,0.69405,0.691386475,0.691724321,0.692126093,0.692586141,0.693076355,0.692646231
2020-07-03T18:00:00Z,0.69405,0.69432,0.69394,0.6943,0.691450509,0.691792102,0.692197369,0.692660657,0.6931553,0.692877759
2020-07-03T19:00:00Z,0.6943,0.69475,0.69419,0.69424,0.691511816,0.691856521,0.69226434,0.692729324,0.693225281,0.693108518
2020-07-03T20:00:00Z,0.69424,0.69471,0.69296,0.69427,0.691572436,0.691920033,0.692330099,0.69279631,0.693292682,0.69475
2020-07-05T21:00:00Z,0.6928,0.69326,0.6928,0.69301,0.69160403,0.691948717,0.692352391,0.692805601,0.693274445,0.69475
2020-07-05T22:00:00Z,0.69301,0.6946,0.69301,0.69438,0.691665041,0.692012698,0.69241887,0.692874053,0.693345771,0.69471
2020-07-05T23:00:00Z,0.69438,0.695,0.69411,0.6948,0.691733941,0.692086048,0.69249694,0.69295779,0.693439592,0.6928
2020-07-06T00:00:00Z,0.6948,0.69612,0.69465,0.69529,0.691812096,0.692170362,0.692588516,0.69305919,0.693558973,0.692844
2020-07-06T01:00:00Z,0.69529,0.69629,0.6951,0.69558,0.691894907,0.69226009,0.692686597,0.69316879,0.693689362,0.69297504
2020-07-06T02:00:00Z,0.69558,0.696,0.69535,0.69597,0.69198447,0.692357719,0.69279425,0.693290582,0.6938365,0.693173938
2020-07-06T03:00:00Z,0.69597,0.69683,0.69549,0.69647,0.692083053,0.692465937,0.692914766,0.693428818,0.694006403,0.693360901
2020-07-06T04:00:00Z,0.69647,0.69666,0.69598,0.69629,0.692175513,0.69256657,0.69302543,0.693553217,0.694153732,0.693638429
2020-07-06T05:00:00Z,0.69629,0.69723,0.69611,0.69716,0.692285062,0.69268745,0.693160989,0.693710034,0.694347685,0.693893755
2020-07-06T06:00:00Z,0.69716,0.69827,0.69666,0.69755,0.692400775,0.692815412,0.693304891,0.693876989,0.694554286,0.694227379
2020-07-06T07:00:00Z,0.69755,0.69798,0.69675,0.69707,0.692503396,0.692927374,0.693428337,0.694015815,0.69471659,0.694712494
2020-07-06T08:00:00Z,0.69707,0.69719,0.69604,0.69627,0.692586178,0.693015338,0.693521507,0.694113823,0.69481681,0.695139395
2020-07-06T09:00:00Z,0.69627,0.69668,0.69575,0.69649,0.692671976,0.693106777,0.693618834,0.694217135,0.694924758,0.695515067
2020-07-06T10:00:00Z,0.69649,0.69677,0.69505,0.69543,0.692732592,0.693167914,0.693678217,0.694269869,0.694957354,0.69827
2020-07-06T11:00:00Z,0.69543,0.6977,0.69534,0.69754,0.69283825,0.693282969,0.693804833,0.694412048,0.695123976,0.6982056
2020-07-06T12:00:00Z,0.69754,0.69816,0.69723,0.69801,0.692951914,0.693407365,0.693942707,0.694568481,0.695310171,0.69505
2020-07-06T13:00:00Z,0.69801,0.69876,0.69717,0.69805,0.69306396,0.693529539,0.694077372,0.694719851,0.695486934,0.6951122
2020-07-06T14:00:00Z,0.69805,0.69871,0.69672,0.69857,0.693184972,0.693662183,0.694224672,0.694887249,0.695685842,0.695258112
2020-07-06T15:00:00Z,0.69857,0.69861,0.69714,0.69722,0.693273654,0.69375581,0.694322879,0.694988673,0.69578482,0.695398188
2020-07-06T16:00:00Z,0.69722,0.69776,0.69715,0.69754,0.69336742,0.693855394,0.694428359,0.6950996,0.695898057,0.69553266
2020-07-06T17:00:00Z,0.69754,0.69799,0.69744,0.69786,0.693466158,0.693960778,0.694540871,0.695219618,0.696024634,0.695661754
2020-07-06T18:00:00Z,0.69786,0.69786,0.69732,0.69763,0.693557671,0.694057336,0.694642154,0.695324417,0.696128206,0.695785683
2020-07-06T19:00:00Z,0.69763,0.69763,0.69695,0.69727,0.693639261,0.69414188,0.694728313,0.695409007,0.69620187,0.695904656
2020-07-06T20:00:00Z,0.69727,0.69762,0.6971,0.69726,0.693718837,0.694223936,0.694811319,0.695489485,0.696270137,0.69601887
2020-07-06T21:00:00Z,0.69726,0.69781,0.69667,0.6974,0.693799742,0.694307517,0.694896194,0.695572551,0.696343031,0.696128515
2020-07-06T22:00:00Z,0.6974,0.6977,0.69733,0.69755,0.693882165,0.694392845,0.694983204,0.695658527,0.6964209,0.696233774
2020-07-06T23:00:00Z,0.69755,0.69798,0.69735,0.69746,0.693960799,0.69447356,0.69506441,0.695736852,0.696487939,0.696334824
2020-07-07T00:00:00Z,0.69746,0.69978,0.69696,0.69887,0.694068693,0.694589256,0.695189184,0.695873076,0.69664162,0.696431831
2020-07-07T01:00:00Z,0.69887,0.6991,0.69698,0.69708,0.694134876,0.694654801,0.695251178,0.695925551,0.696669903,0.696632721
2020-07-07T02:00:00Z,0.69708,0.6976,0.69553,0.69586,0.694172791,0.694686517,0.695271139,0.695922701,0.696617651,0.69978
2020-07-07T03:00:00Z,0.69586,0.69676,0.69584,0.69653,0.694224598,0.69473503,0.695312413,0.695949105,0.696611996,0.699695
2020-07-07T04:00:00Z,0.69653,0.69704,0.69592,0.69684,0.694282079,0.694790424,0.695362498,0.69598784,0.696626706,0.6996117
2020-07-07T05:00:00Z,0.69684,0.69745,0.69524,0.6957,0.694313242,0.69481436,0.695373564,0.695975325,0.696566919,0.699530066
2020-07-07T06:00:00Z,0.6957,0.69573,0.69413,0.69435,0.69431405,0.69480214,0.695340004,0.695904659,0.696423892,0.699358463
2020-07-07T07:00:00Z,0.69435,0.69478,0.69356,0.69448,0.694317697,0.694793663,0.695311808,0.695842717,0.696298479,0.699044756
2020-07-07T08:00:00Z,0.69448,0.69473,0.69244,0.69256,0.694279067,0.694734882,0.695221584,0.69569999,0.696057287,0.698605975
2020-07-07T09:00:00Z,0.69256,0.69314,0.69219,0.69296,0.694250076,0.694688175,0.695147434,0.69558086,0.695857462,0.697989378
2020-07-07T10:00:00Z,0.69296,0.69384,0.69267,0.69295,0.694221503,0.694642433,0.695075387,0.695466475,0.695669884,0.697293452
2020-07-07T11:00:00Z,0.69295,0.69459,0.69285,0.694,0.694216635,0.694625527,0.695040128,0.695402715,0.695562149,0.696681038
2020-07-07T12:00:00Z,0.694,0.6954,0.69387,0.69524,0.694239126,0.694641697,0.695046682,0.695395641,0.695541366,0.696142113
2020-07-07T13:00:00Z,0.69524,0.69602,0.69463,0.69555,0.694267937,0.6946656,0.695063184,0.695402352,0.695541923,0.69219
2020-07-07T14:00:00Z,0.69555,0.69768,0.69545,0.69678,0.694323147,0.694721242,0.695119473,0.69546225,0.695621799,0.6922666
2020-07-07T15:00:00Z,0.69678,0.69776,0.69654,0.69712,0.694384616,0.694784367,0.695185064,0.695534326,0.695718457,0.692483136
2020-07-07T16:00:00Z,0.69712,0.69765,0.69628,0.69648,0.694430669,0.694828989,0.695227521,0.695575442,0.695767589,0.692799748
2020-07-07T17:00:00Z,0.69648,0.69665,0.6959,0.69651,0.694476368,0.694873226,0.695269569,0.695616075,0.695815486,0.693097363
2020-07-07T18:00:00Z,0.69651,0.69654,0.69528,0.69581,0.694505679,0.694897878,0.695287288,0.695624506,0.695815132,0.693377121
2020-07-07T19:00:00Z,0.69581,0.69607,0.69389,0.69398,0.694494125,0.694873724,0.695244426,0.695553006,0.695696736,0.693640094
2020-07-07T20:00:00Z,0.69398,0.69473,0.69398,0.69459,0.694496233,0.694866257,0.69522297,0.695511136,0.695625334,0.693887288
2020-07-07T21:00:00Z,0.69459,0.6948,0.69427,0.69435,0.694493019,0.694852672,0.695194348,0.695460652,0.695543055,0.69389
2020-07-07T22:00:00Z,0.69435,0.69504,0.69435,0.69459,0.69449515,0.694845759,0.695174533,0.695422798,0.695481567,0.69398
2020-07-07T23:00:00Z,0.69459,0.695,0.69416,0.69419,0.694488443,0.694828502,0.695142253,0.695369198,0.69539824,0.69776
2020-07-08T00:00:00Z,0.69419,0.69504,0.69324,0.69351,0.694466939,0.694793805,0.695088737,0.695288363,0.695276418,0.697688
2020-07-08T01:00:00Z,0.69351,0.695,0.69342,0.69363,0.694448545,0.694763178,0.695040909,0.69521626,0.695170198,0.69751008
2020-07-08T02:00:00Z,0.69363,0.69455,0.69342,0.69453,0.694450335,0.694757042,0.695024158,0.695186423,0.695128895,0.697339277
2020-07-08T03:00:00Z,0.69453,0.6946,0.69403,0.69424,0.694445712,0.694743436,0.694998448,0.695145274,0.695071547,0.697175306
2020-07-08T04:00:00Z,0.69424,0.69445,0.69356,0.69389,0.694433499,0.694720977,0.694962106,0.695090697,0.694995318,0.697017893
2020-07-08T05:00:00Z,0.69389,0.69443,0.69378,0.69421,0.694428587,0.69470753,0.694937446,0.695052406,0.694944652,0.696866778
2020-07-08T06:00:00Z,0.69421,0.69423,0.69273,0.69354,0.694409058,0.694676806,0.694891629,0.694986649,0.694854029,0.696721707
2020-07-08T07:00:00Z,0.69354,0.69514,0.69325,0.69475,0.694416551,0.694678732,0.694886985,0.69497636,0.694847318,0.696482204
2020-07-08T08:00:00Z,0.69475,0.69534,0.69378,0.69393,0.694405857,0.694659028,0.694855608,0.694930866,0.694788136,0.696257072
2020-07-08T09:00:00Z,0.69393,0.69418,0.69295,0.69372,0.694390784,0.694634317,0.694818375,0.69487822,0.694719224,0.696045448
2020-07-08T10:00:00Z,0.69372,0.69457,0.6936,0.69444,0.694391865,0.694629204,0.69480597,0.694859167,0.69470121,0.695846521
2020-07-08T11:00:00Z,0.69444,0.69561,0.69382,0.69522,0.694410066,0.694644751,0.694819544,0.694874855,0.69473468,0.69565953
2020-07-08T12:00:00Z,0.69522,0.69537,0.69389,0.69475,0.694417537,0.694647521,0.694817264,0.694869427,0.694735668,0.69561
2020-07-08T13:00:00Z,0.69475,0.69742,0.6946,0.69685,0.694470998,0.694705481,0.694883911,0.694955538,0.694872077,0.69273
2020-07-08T14:00:00Z,0.69685,0.69746,0.69628,0.69672,0.694520426,0.694758494,0.694944111,0.695032254,0.694991298,0.6928238
2020-07-08T15:00:00Z,0.69672,0.69685,0.69516,0.69664,0.69456701,0.694808008,0.694999714,0.695102156,0.695097666,0.693009248
2020-07-08T16:00:00Z,0.69664,0.6979,0.69646,0.69743,0.694629933,0.694877007,0.695079395,0.695203367,0.695248139,0.693187278
2020-07-08T17:00:00Z,0.69743,0.69793,0.69682,0.69763,0.694695869,0.694949455,0.695163022,0.695308873,0.695401807,0.693470041
2020-07-08T18:00:00Z,0.69763,0.69824,0.69754,0.69811,0.694770905,0.695032627,0.695259644,0.695430661,0.695576529,0.693826838
2020-07-08T19:00:00Z,0.69811,0.69825,0.69764,0.69817,0.69484561,0.695115189,0.695355066,0.695549762,0.69574385,0.694268154
2020-07-08T20:00:00Z,0.69817,0.69865,0.69777,0.69807,0.694916476,0.695192947,0.69544408,0.695659338,0.695893924,0.694745976
2020-07-08T21:00:00Z,0.69807,0.6982,0.69788,0.69803,0.694984905,0.695267607,0.695528864,0.69576241,0.696031736,0.695292539
2020-07-08T22:00:00Z,0.69803,0.69834,0.69797,0.69804,0.69505205,0.695340564,0.695611196,0.695861436,0.696161301,0.695762584
2020-07-08T23:00:00Z,0.69804,0.69882,0.69802,0.69855,0.695128928,0.695425023,0.695707551,0.69597833,0.696315411,0.696166822
2020-07-09T00:00:00Z,0.69855,0.69949,0.69781,0.69782,0.695188072,0.695488049,0.695776811,0.696058403,0.696412481,0.69659133
2020-07-09T01:00:00Z,0.69782,0.69812,0.69692,0.69772,0.695243719,0.695546784,0.695840522,0.696130646,0.696496837,0.69949
2020-07-09T02:00:00Z,0.69772,0.69796,0.69714,0.6976,0.695295505,0.695600816,0.69589821,0.696194531,0.696568009,0.69949
2020-07-09T03:00:00Z,0.6976,0.69867,0.69727,0.69866,0.69536945,0.695681321,0.695988761,0.696301725,0.696702976,0.6994386
2020-07-09T04:00:00Z,0.69866,0.69944,0.69856,0.69907,0.695450781,0.695770497,0.696089785,0.696422085,0.696855687,0.69692
2020-07-09T05:00:00Z,0.69907,0.69907,0.69809,0.69857,0.695519335,0.695844168,0.696171103,0.696515473,0.696966288,0.6969704
2020-07-09T06:00:00Z,0.69857,0.69909,0.69783,0.69886,0.695592757,0.695923532,0.696259264,0.696617409,0.697088463,0.697019792
2020-07-09T07:00:00Z,0.69886,0.69945,0.69774,0.69907,0.69566918,0.696006334,0.696351419,0.696724043,0.697216304,0.697068196
2020-07-09T08:00:00Z,0.69907,0.70012,0.69844,0.69844,0.695730077,0.696070378,0.696419897,0.69679865,0.697295252,0.697163468
2020-07-09T09:00:00Z,0.69844,0.69899,0.69803,0.69866,0.695794471,0.696138526,0.696493343,0.696879578,0.6973833,0.69734086
2020-07-09T10:00:00Z,0.69866,0.6989,0.69727,0.69766,0.695835471,0.696178565,0.696531594,0.696913509,0.697401152,0.70012
2020-07-09T11:00:00Z,0.69766,0.69878,0.69759,0.69841,0.695892054,0.696237287,0.696593181,0.696978574,0.697466239,0.700063
2020-07-09T12:00:00Z,0.69841,0.69908,0.69825,0.69874,0.695954647,0.696303147,0.696663569,0.697055158,0.697548417,0.70000714
2020-07-09T13:00:00Z,0.69874,0.69901,0.69748,0.69866,0.696014105,0.69636517,0.696729026,0.697124934,0.697620132,0.699952397
2020-07-09T14:00:00Z,0.69866,0.69919,0.69554,0.69628,0.696019949,0.696362929,0.696714303,0.697088197,0.697533672,0.699898749
2020-07-09T15:00:00Z,0.69628,0.6965,0.69499,0.69574,0.696013796,0.696346536,0.696682359,0.69702958,0.697417951,0.699724399
2020-07-09T16:00:00Z,0.69574,0.69645,0.69532,0.69555,0.696003603,0.696325574,0.696645233,0.696965251,0.697297438,0.699440335
2020-07-09T17:00:00Z,0.69555,0.69623,0.69537,0.69579,0.695998908,0.69631148,0.696617192,0.696914153,0.697200184,0.699173315
2020-07-09T18:00:00Z,0.69579,0.69652,0.6955,0.69647,0.696009262,0.696315652,0.696612366,0.696894842,0.697153076,0.698922316
2020-07-09T19:00:00Z,0.69647,0.69689,0.6956,0.69608,0.696010816,0.69630945,0.696594912,0.696859414,0.697083845,0.698686377
2020-07-09T20:00:00Z,0.69608,0.69646,0.69588,0.69626,0.696016293,0.696308149,0.696583931,0.696833352,0.697030694,0.698464595
2020-07-09T21:00:00Z,0.69626,0.69641,0.6958,0.69601,0.696016155,0.696300303,0.696565113,0.696797554,0.696964842,0.698256119
2020-07-09T22:00:00Z,0.69601,0.69629,0.69594,0.69596,0.696014921,0.696291348,0.696545274,0.696761139,0.696900014,0.698060152
2020-07-09T23:00:00Z,0.69596,0.69656,0.69576,0.69596,0.696013713,0.696282628,0.696526084,0.696726307,0.696839368,0.697875943
2020-07-10T00:00:00Z,0.69596,0.69616,0.6935,0.69433,0.695976709,0.696231243,0.696454082,0.69662212,0.696677473,0.697702786
2020-07-10T01:00:00Z,0.69433,0.69508,0.6942,0.69501,0.695955462,0.696199105,0.696406735,0.696552028,0.696569894,0.697366563
2020-07-10T02:00:00Z,0.69501,0.69512,0.69385,0.69426,0.6959182,0.696148076,0.69633635,0.696452374,0.696420869,0.697057238
2020-07-10T03:00:00Z,0.69426,0.69441,0.69389,0.69437,0.695884173,0.696101285,0.696271879,0.696361836,0.696288555,0.696772659
2020-07-10T04:00:00Z,0.69437,0.69438,0.69346,0.69362,0.695834411,0.696035988,0.696184933,0.696242626,0.69611639,0.696510846
2020-07-10T05:00:00Z,0.69362,0.69362,0.69273,0.69298,0.695771677,0.695955567,0.696079853,0.696100773,0.695914042,0.696205762
2020-07-10T06:00:00Z,0.69298,0.69342,0.69237,0.69291,0.695708783,0.69587542,0.695975923,0.695962043,0.695720233,0.69578867
2020-07-10T07:00:00Z,0.69291,0.69427,0.69236,0.69426,0.695676941,0.695832909,0.695919663,0.695888041,0.695626024,0.695310057
2020-07-10T08:00:00Z,0.69426,0.69503,0.69397,0.69428,0.695646239,0.695792043,0.695865904,0.695818127,0.695539184,0.69236
2020-07-10T09:00:00Z,0.69428,0.6956,0.69427,0.69548,0.695642586,0.695783832,0.695853251,0.695803425,0.695535366,0.69236
2020-07-10T10:00:00Z,0.69548,0.69619,0.69528,0.69529,0.695634837,0.695770836,0.695834784,0.695781103,0.695519536,0.6924896
2020-07-10T11:00:00Z,0.69529,0.69587,0.69469,0.69474,0.69561517,0.695743709,0.69579889,0.695735837,0.695469243,0.692711624
2020-07-10T12:00:00Z,0.69474,0.69547,0.6939,0.69516,0.695605166,0.695728348,0.695777942,0.695710801,0.695449292,0.692920327
2020-07-10T13:00:00Z,0.69516,0.69693,0.69516,0.69557,0.695604393,0.695724181,0.695771125,0.695704679,0.69545708,0.693116507
2020-07-10T14:00:00Z,0.69557,0.69672,0.69492,0.69611,0.695615506,0.695734334,0.695782235,0.695722302,0.695499203,0.693421586
2020-07-10T15:00:00Z,0.69611,0.69635,0.695,0.69584,0.695620439,0.695737115,0.695784129,0.695727419,0.69552119,0.693702259
2020-07-10T16:00:00Z,0.69584,0.6959,0.69347,0.69423,0.69558988,0.695697454,0.695733174,0.695662314,0.695437888,0.69693
2020-07-10T17:00:00Z,0.69423,0.69495,0.69381,0.69483,0.69557318,0.695674626,0.695703562,0.695626126,0.695398669,0.6968608
2020-07-10T18:00:00Z,0.69483,0.69497,0.69442,0.69464,0.69555267,0.695647399,0.695668691,0.695583251,0.695349723,0.696792984
2020-07-10T19:00:00Z,0.69464,0.69532,0.69433,0.69487,0.695537667,0.695626941,0.695642504,0.69555224,0.695318773,0.696726524
2020-07-10T20:00:00Z,0.69487,0.69499,0.69447,0.69462,0.695517498,0.695600443,0.69560898,0.695511708,0.695273691,0.696661394
2020-07-12T21:00:00Z,0.69565,0.69569,0.69498,0.69524,0.695511399,0.695590957,0.695596882,0.695499895,0.695271517,0.696597566
2020-07-12T22:00:00Z,0.69524,0.69595,0.69495,0.69567,0.695514885,0.695593038,0.695599279,0.695507291,0.695297226,0.696535015
2020-07-12T23:00:00Z,0.69567,0.69586,0.69484,0.69494,0.69550225,0.695575852,0.695577664,0.695482626,0.695274179,0.696473714
2020-07-13T00:00:00Z,0.69494,0.69527,0.694,0.69515,0.695494508,0.695564646,0.695563642,0.695468164,0.695266167,0.69641364
2020-07-13T01:00:00Z,0.69515,0.69651,0.69514,0.69626,0.695511332,0.695582944,0.695586473,0.695502591,0.695330286,0.69347
2020-07-13T02:00:00Z,0.69626,0.69719,0.6962,0.69675,0.695538556,0.695613656,0.695624622,0.695556827,0.69542188,0.6935308
2020-07-13T03:00:00Z,0.69675,0.69741,0.69665,0.69697,0.695570016,0.69564935,0.695668732,0.695618269,0.695521759,0.693677168
2020-07-13T04:00:00Z,0.69697,0.6973,0.69697,0.6971,0.695603642,0.695687525,0.695715659,0.695682692,0.695623581,0.693901138
2020-07-13T05:00:00Z,0.6971,0.6984,0.6971,0.69764,0.695648397,0.695738906,0.695778752,0.695767792,0.695753672,0.69411167
2020-07-13T06:00:00Z,0.69764,0.69802,0.69712,0.69782,0.695696125,0.695793671,0.695845678,0.695857019,0.695886984,0.694454736
2020-07-13T07:00:00Z,0.69782,0.69814,0.69683,0.69724,0.695730056,0.695831733,0.695891394,0.695917148,0.695974275,0.694770357
2020-07-13T08:00:00Z,0.69724,0.69737,0.69572,0.6963,0.695742582,0.695844055,0.695904791,0.695933794,0.69599529,0.695060729
2020-07-13T09:00:00Z,0.6963,0.69715,0.69583,0.69713,0.695773075,0.695877896,0.695944962,0.695985803,0.696068497,0.69532787
2020-07-13T10:00:00Z,0.69713,0.69754,0.69653,0.69714,0.695803117,0.695911109,0.695984143,0.696035986,0.696137626,0.695573641
2020-07-13T11:00:00Z,0.69714,0.69803,0.69712,0.69756,0.69584173,0.695954501,0.696035811,0.696102247,0.696229392,0.695799749
2020-07-13T12:00:00Z,0.69756,0.69771,0.6965,0.69654,0.695857077,0.695969909,0.696052341,0.69612128,0.696249431,0.696007769
2020-07-13T13:00:00Z,0.69654,0.69811,0.6964,0.69734,0.695889668,0.696005964,0.69609456,0.696174268,0.696319791,0.696199148
2020-07-13T14:00:00Z,0.69734,0.69905,0.69734,0.69903,0.695958687,0.696085544,0.696190804,0.69629843,0.696494643,0.696375216
2020-07-13T15:00:00Z,0.69903,0.69929,0.69787,0.69819,0.696007727,0.696140924,0.696256351,0.696380672,0.696604021,0.6964
2020-07-13T16:00:00Z,0.69819,0.69859,0.69784,0.69805,0.696052612,0.696191163,0.696315159,0.696453252,0.69669731,0.6967468
2020-07-13T17:00:00Z,0.69805,0.6986,0.69795,0.69796,0.696094532,0.696237712,0.696369089,0.696518762,0.696778774,0.697051984
2020-07-13T18:00:00Z,0.69796,0.69798,0.6957,0.69635,0.696100147,0.696240667,0.696368463,0.696511425,0.696751111,0.69929
2020-07-13T19:00:00Z,0.69635,0.69643,0.69396,0.69448,0.696064539,0.696194333,0.696306546,0.696423102,0.696604587,0.6992182
2020-07-13T20:00:00Z,0.69448,0.69451,0.69385,0.694,0.696019165,0.696136588,0.696230921,0.69631775,0.69643655,0.699007872
2020-07-13T21:00:00Z,0.694,0.69422,0.69368,0.69411,0.695977205,0.696083256,0.696161383,0.696221761,0.69628645,0.6986984
2020-07-13T22:00:00Z,0.69411,0.69461,0.6941,0.69423,0.695938805,0.696034486,0.696098059,0.696135162,0.696153775,0.698296928
2020-07-13T23:00:00Z,0.69423,0.69466,0.69357,0.69362,0.695887842,0.695970947,0.696016811,0.696025807,0.695990306,0.697927573
2020-07-14T00:00:00Z,0.69362,0.69386,0.69263,0.69346,0.695834483,0.69590487,0.695932981,0.695914251,0.695827061,0.697491816
2020-07-14T01:00:00Z,0.69346,0.6942,0.69291,0.69408,0.695795923,0.695856847,0.695872228,0.695834501,0.695714347,0.696908398
2020-07-14T02:00:00Z,0.69408,0.69447,0.69322,0.69376,0.695751178,0.695801667,0.695802974,0.695744305,0.69558826,0.69639499
2020-07-14T03:00:00Z,0.69376,0.6942,0.69356,0.69397,0.695712031,0.695753465,0.695742877,0.695667161,0.695483856,0.695943192
2020-07-14T04:00:00Z,0.69397,0.6949,0.69384,0.69489,0.695693964,0.695730742,0.695714914,0.695633372,0.695445543,0.695545609
2020-07-14T05:00:00Z,0.69489,0.69502,0.69411,0.69418,0.69566069,0.695689933,0.695664589,0.695570182,0.695363895,0.695195736
2020-07-14T06:00:00Z,0.69418,0.69542,0.694,0.69467,0.695638917,0.695663093,0.695631979,0.695531043,0.695319128,0.69263
2020-07-14T07:00:00Z,0.69467,0.69513,0.69212,0.69319,0.695585094,0.695598011,0.695551914,0.695429259,0.695181764,0.69542
2020-07-14T08:00:00Z,0.69319,0.69456,0.69315,0.69441,0.695559268,0.695566748,0.695514474,0.695384943,0.695131973,0.69542
2020-07-14T09:00:00Z,0.69441,0.69522,0.6941,0.69493,0.695545438,0.695549991,0.695495311,0.695365163,0.695118943,0.695354
2020-07-14T10:00:00Z,0.69493,0.69559,0.69459,0.69557,0.695545978,0.695550518,0.69549776,0.695374069,0.695148043,0.69212
2020-07-14T11:00:00Z,0.69557,0.69641,0.69513,0.69623,0.695561011,0.695568399,0.695521768,0.695411283,0.695217847,0.6921894
2020-07-14T12:00:00Z,0.69623,0.69647,0.69437,0.69491,0.695546703,0.695551073,0.69550171,0.695389488,0.695197986,0.692358224
2020-07-14T13:00:00Z,0.69491,0.696,0.69344,0.69512,0.695537325,0.695539729,0.695489195,0.695377772,0.695192954,0.692604931
2020-07-14T14:00:00Z,0.69512,0.69721,0.69438,0.69672,0.695563318,0.695570789,0.695529549,0.695436129,0.695291473,0.692836835
2020-07-14T15:00:00Z,0.69672,0.69739,0.69587,0.69689,0.695592476,0.695605505,0.695574154,0.695499341,0.695394604,0.693186688
2020-07-14T16:00:00Z,0.69689,0.69736,0.69653,0.69671,0.695617037,0.69563457,0.695611395,0.695551978,0.695479468,0.693607019
2020-07-14T17:00:00Z,0.69671,0.69764,0.69641,0.69709,0.69564941,0.695672871,0.695659874,0.695618849,0.695583374,0.693985317
2020-07-14T18:00:00Z,0.69709,0.69776,0.69674,0.69676,0.695673818,0.69570148,0.695695944,0.695668464,0.695659285,0.694423879
2020-07-14T19:00:00Z,0.69676,0.69725,0.69621,0.69711,0.695705383,0.695738546,0.695742306,0.69573114,0.69575288,0.694890936
2020-07-14T20:00:00Z,0.69711,0.69767,0.697,0.69747,0.695744166,0.695784111,0.695798952,0.695806742,0.695863662,0.695292605
2020-07-14T21:00:00Z,0.69747,0.69782,0.69708,0.69747,0.695782096,0.695828476,0.69585374,0.695879058,0.695967296,0.69563804
2020-07-14T22:00:00Z,0.69747,0.69938,0.69742,0.69864,0.695844907,0.695902464,0.695945093,0.695999099,0.696139729,0.695987154
2020-07-14T23:00:00Z,0.69864,0.69888,0.698,0.69878,0.695909415,0.695978188,0.696038041,0.696120008,0.696310069,0.696597866
2020-07-15T00:00:00Z,0.69878,0.70037,0.69855,0.69929,0.695983713,0.696065341,0.696144662,0.696257833,0.696502322,0.69709865
2020-07-15T01:00:00Z,0.69929,0.70183,0.699,0.7008,0.696089566,0.696189937,0.696297296,0.696455319,0.696779592,0.69775292
2020-07-15T02:00:00Z,0.7008,0.70092,0.69958,0.69994,0.696174191,0.696288623,0.696416729,0.696606827,0.696983489,0.69855
2020-07-15T03:00:00Z,0.69994,0.69996,0.69882,0.69919,0.696240472,0.696364975,0.696507656,0.696719139,0.697125845,0.70183
2020-07-15T04:00:00Z,0.69919,0.69965,0.69891,0.6995,0.69631211,0.696447476,0.696605766,0.696840046,0.697279016,0.7017698
