time,open,high,low,close,%K,%D
2021-01-01T22:00:00+07:00,1.65,1.655,1.635,1.6525,89.94601889,68.57849753
2021-01-01T22:30:00+07:00,1.6525,1.66,1.645,1.65,93.38461538,85.08681961
2021-01-01T23:00:00+07:00,1.65,1.6625,1.635,1.66,92.1025641,91.81106613
2021-01-01T23:30:00+07:00,1.66,1.6775,1.6525,1.6575,80.68620269,88.72446072
2021-01-02T00:00:00+07:00,1.6575,1.73,1.6575,1.7,75.49322023,82.76066234
2021-01-02T00:30:00+07:00,1.7,1.7,1.625,1.675,59.31495405,71.83145899
2021-01-02T01:00:00+07:00,1.675,1.8325,1.67,1.735,56.35071615,63.71963014
2021-01-02T01:30:00+07:00,1.735,1.7675,1.695,1.7575,54.82883917,56.83150312
2021-01-02T02:00:00+07:00,1.7575,1.81,1.75,1.805,67.87148594,59.68368042
2021-01-02T02:30:00+07:00,1.805,1.805,1.725,1.73,67.06827309,63.2561994
2021-01-02T03:00:00+07:00,1.73,1.81,1.73,1.7775,67.83441458,67.59139121
2021-01-02T03:30:00+07:00,1.7775,1.7825,1.7775,1.78,63.55643309,66.15304025
2021-01-02T04:00:00+07:00,1.78,1.78,1.73,1.74,52.57131615,61.32072127
2021-01-02T04:30:00+07:00,1.74,1.775,1.74,1.77,48.16709292,54.76494739
2021-01-02T05:00:00+07:00,1.77,1.79,1.765,1.78,44.3627451,48.36705139
2021-01-02T05:30:00+07:00,1.78,1.81,1.78,1.81,71.81372549,54.78118784
2021-01-02T06:00:00+07:00,1.81,1.8525,1.8,1.83,81.37755102,65.85134054
2021-01-02T06:30:00+07:00,1.83,1.87,1.82,1.845,87.46729461,80.21952371
2021-01-02T07:00:00+07:00,1.845,1.8475,1.7375,1.7375,54.13396128,74.32626897
2021-01-02T07:30:00+07:00,1.7375,1.83,1.7375,1.7775,36.98597,59.5290753
2021-01-02T08:00:00+07:00,1.7775,1.7925,1.74,1.75,13.20754717,34.77582615
2021-01-02T08:30:00+07:00,1.75,1.8575,1.75,1.85,41.50943396,30.56765038
2021-01-02T09:00:00+07:00,1.85,1.87,1.84,1.87,64.77987421,39.83228512
2021-01-02T09:30:00+07:00,1.87,1.8975,1.815,1.815,77.78105346,61.35678721
2021-01-02T10:00:00+07:00,1.815,1.9025,1.8125,1.9,82.29967949,74.95353572
2021-01-02T10:30:00+07:00,1.9,1.9,1.8525,1.8675,74.64940626,78.24337974
2021-01-02T11:00:00+07:00,1.8675,1.87,1.835,1.84,68.68875811,75.21261462
2021-01-02T11:30:00+07:00,1.84,1.845,1.8175,1.84,46.05343048,63.13053162
2021-01-02T12:00:00+07:00,1.84,1.8475,1.8325,1.8375,29.62962963,48.12393941
2021-01-02T12:30:00+07:00,1.8375,1.8375,1.79,1.7925,20.2020202,31.96169344
2021-01-02T13:00:00+07:00,1.7925,1.8125,1.7925,1.8,14.18350168,21.33838384
2021-01-02T13:30:00+07:00,1.8,1.8025,1.7675,1.7675,4.924242424,13.10325477
2021-01-02T14:00:00+07:00,1.7675,1.7825,1.7675,1.7675,4.166666667,7.758136925
2021-01-02T14:30:00+07:00,1.7675,1.7875,1.75,1.75,4.74E-15,3.03030303
2021-01-02T15:00:00+07:00,1.75,1.77,1.75,1.7575,4,2.722222222
2021-01-02T15:30:00+07:00,1.7575,1.7825,1.755,1.76,10.34920635,4.783068783
2021-01-02T16:00:00+07:00,1.76,1.79,1.75,1.765,22.84920635,12.3994709
2021-01-02T16:30:00+07:00,1.765,1.765,1.725,1.73,21.41330891,18.2039072
2021-01-02T17:00:00+07:00,1.73,1.7675,1.72,1.765,36.49267399,26.91839642
2021-01-02T17:30:00+07:00,1.765,1.77,1.74,1.745,35.8974359,31.26780627
2021-01-02T18:00:00+07:00,1.745,1.775,1.7425,1.75,47.61904762,40.0030525
2021-01-02T18:30:00+07:00,1.75,1.7625,1.75,1.7625,51.94805195,45.15484515
2021-01-02T19:00:00+07:00,1.7625,1.7675,1.7175,1.75,58.88386975,52.81698977
2021-01-02T19:30:00+07:00,1.75,1.805,1.75,1.805,77.9314888,62.92113683
2021-01-02T20:00:00+07:00,1.805,1.85,1.7975,1.8175,77.33114575,71.3821681
2021-01-02T20:30:00+07:00,1.8175,1.83,1.7925,1.8075,81.13207547,78.79823667
2021-01-02T21:00:00+07:00,1.8075,1.81,1.75,1.755,57.2327044,71.89864187
2021-01-02T21:30:00+07:00,1.755,1.7775,1.7525,1.775,40.40880503,59.59119497
2021-01-02T22:00:00+07:00,1.775,1.795,1.77,1.78,27.7672956,41.80293501
2021-01-02T22:30:00+07:00,1.78,1.785,1.7625,1.775,28.75,32.30870021
2021-01-02T23:00:00+07:00,1.775,1.785,1.7575,1.76,25.97222222,27.49650594
2021-01-02T23:30:00+07:00,1.76,1.8025,1.76,1.8,47.63888889,34.12037037
2021-01-03T00:00:00+07:00,1.8,1.8775,1.8,1.8775,70.55555556,48.05555556
2021-01-03T00:30:00+07:00,1.8775,1.915,1.8625,1.9125,97.8042328,71.99955908
2021-01-03T01:00:00+07:00,1.9125,1.995,1.91,1.9475,92.8042328,87.05467372
2021-01-03T01:30:00+07:00,1.9475,1.98,1.8725,1.89,77.91061578,89.50636046
2021-01-03T02:00:00+07:00,1.89,1.9,1.88,1.88,58.78159665,76.49881508
2021-01-03T02:30:00+07:00,1.88,1.93,1.88,1.92,46.58033879,61.09085041
2021-01-03T03:00:00+07:00,1.92,1.92,1.8325,1.85,31.73036607,45.69743384
2021-01-03T03:30:00+07:00,1.85,1.87,1.77,1.77,18.05515239,32.12195242
2021-01-03T04:00:00+07:00,1.77,1.8275,1.75,1.81,14.7008547,21.49545772
2021-01-03T04:30:00+07:00,1.81,1.83,1.8,1.83,25.92592593,19.56064434
2021-01-03T05:00:00+07:00,1.83,1.83,1.81,1.81,37.69063181,26.10580415
2021-01-03T05:30:00+07:00,1.81,1.81,1.78,1.8,40.46840959,34.69498911
2021-01-03T06:00:00+07:00,1.8,1.82,1.77,1.82,54.82026144,44.32643428
2021-01-03T06:30:00+07:00,1.82,1.82,1.7925,1.8,59.72222222,51.67029775
2021-01-03T07:00:00+07:00,1.8,1.85,1.8,1.815,64.58333333,59.70860566
2021-01-03T07:30:00+07:00,1.815,1.815,1.8,1.815,54.16666667,59.49074074
2021-01-03T08:00:00+07:00,1.815,1.84,1.815,1.84,66.66666667,61.80555556
2021-01-03T08:30:00+07:00,1.84,1.84,1.8125,1.8125,59.51086957,60.1147343
2021-01-03T09:00:00+07:00,1.8125,1.88,1.8125,1.88,74.0942029,66.75724638
2021-01-03T09:30:00+07:00,1.88,1.9575,1.86,1.95,76.67356798,70.09288015
2021-01-03T10:00:00+07:00,1.95,1.95,1.8875,1.91,87.49315818,79.42030969
2021-01-03T10:30:00+07:00,1.91,1.96,1.91,1.9525,85.79824293,83.32165636
2021-01-03T11:00:00+07:00,1.9525,1.9775,1.94,1.945,80.81988795,84.70376302
2021-01-03T11:30:00+07:00,1.945,1.9925,1.93,1.98,88.59477409,85.07096832
2021-01-03T12:00:00+07:00,1.98,1.99,1.97,1.97,83.1468322,84.18716475
2021-01-03T12:30:00+07:00,1.97,1.9775,1.96,1.96,76.58117564,82.77426064
2021-01-03T13:00:00+07:00,1.96,2.08,1.96,2.0525,73.61471861,77.78090882
2021-01-03T13:30:00+07:00,2.0525,2.1,2.0525,2.0825,77.32620321,75.84069915
2021-01-03T14:00:00+07:00,2.0825,2.095,2.055,2.08,85.69561158,78.87884447
2021-01-03T14:30:00+07:00,2.08,2.1,2.0625,2.0625,82.87815126,81.96665535
2021-01-03T15:00:00+07:00,2.0625,2.215,2.0625,2.175,81.08076564,83.21817616
2021-01-03T15:30:00+07:00,2.175,2.26,2.17,2.225,80.22018044,81.39303245
2021-01-03T16:00:00+07:00,2.225,2.29,2.225,2.285,88.43953201,83.24682603
2021-01-03T16:30:00+07:00,2.285,2.285,2.1475,2.1475,72.7891693,80.48296059
2021-01-03T17:00:00+07:00,2.1475,2.23,2.1475,2.1525,58.26513912,73.16461348
2021-01-03T17:30:00+07:00,2.1525,2.2475,2.1425,2.2175,42.59017818,57.88149553
2021-01-03T18:00:00+07:00,2.2175,2.38,2.21,2.37,62.06579029,54.30703586
2021-01-03T18:30:00+07:00,2.37,2.38,2.25,2.26,65.37020517,56.67539122
2021-01-03T19:00:00+07:00,2.26,2.33,2.26,2.28,67.71929825,65.05176457
2021-01-03T19:30:00+07:00,2.28,2.2975,2.23,2.2525,51.22807018,61.4391912
2021-01-03T20:00:00+07:00,2.2525,2.2575,2.155,2.155,34.73684211,51.22807018
2021-01-03T20:30:00+07:00,2.155,2.1825,2.09,2.11,17.73744707,34.56745312
2021-01-03T21:00:00+07:00,2.11,2.1375,2.04,2.04,2.298850575,18.25771325
2021-01-03T21:30:00+07:00,2.04,2.11,2,2.0525,8.181203516,9.405833719
2021-01-03T22:00:00+07:00,2.0525,2.095,2.05,2.05,12.35484485,7.61163298
2021-01-03T22:30:00+07:00,2.05,2.1075,2,2.08,26.966717,15.83425512
2021-01-03T23:00:00+07:00,2.08,2.115,2.05,2.07,38.05406103,25.79187429
2021-01-03T23:30:00+07:00,2.07,2.1025,1.9425,1.9425,31.58156912,32.20078238
2021-01-04T00:00:00+07:00,1.9425,2.005,1.9,1.965,27.04721635,32.2276155
2021-01-04T00:30:00+07:00,1.965,1.99,1.95,1.96,19.37984496,26.00287681
2021-01-04T01:00:00+07:00,1.96,1.9875,1.955,1.97,30.23255814,25.55320648
2021-01-04T01:30:00+07:00,1.97,2.0175,1.9425,1.99,34.96985357,28.19408556
2021-01-04T02:00:00+07:00,1.99,2.01,1.96,1.96,42.68880459,35.96373877
2021-01-04T02:30:00+07:00,1.96,1.97,1.94,1.945,33.98662904,37.21509574
2021-01-04T03:00:00+07:00,1.945,1.97,1.94,1.965,29.9245024,35.53331201
2021-01-04T03:30:00+07:00,1.965,2.0175,1.965,1.99,34.40860215,32.77324453
2021-01-04T04:00:00+07:00,1.99,2.0875,1.985,2.05,57.11682158,40.48330871
2021-01-04T04:30:00+07:00,2.05,2.0625,2.02,2.02,64.44322945,51.98955106
2021-01-04T05:00:00+07:00,2.02,2.07,2.01,2.0475,67.23163842,62.93056315
2021-01-04T05:30:00+07:00,2.0475,2.11,2.045,2.11,75.70621469,69.12702752
2021-01-04T06:00:00+07:00,2.11,2.1675,2.08,2.1375,85.48099992,76.13961768
2021-01-04T06:30:00+07:00,2.1375,2.18,2.12,2.1725,93.04995971,84.74572477
2021-01-04T07:00:00+07:00,2.1725,2.26,2.105,2.19,83.71662638,87.415862
2021-01-04T07:30:00+07:00,2.19,2.2375,2.14,2.23,84.54491564,87.10383391
2021-01-04T08:00:00+07:00,2.23,2.3,2.2075,2.21,72.37914024,80.21356075
2021-01-04T08:30:00+07:00,2.21,2.35,2.17,2.31,76.2702967,77.73145086
2021-01-04T09:00:00+07:00,2.31,2.4,2.305,2.395,80.35648774,76.33530823
2021-01-04T09:30:00+07:00,2.395,2.4,2.3,2.3,81.17233856,79.26637433
2021-01-04T10:00:00+07:00,2.3025,2.325,2.2725,2.2775,68.86089224,76.79657285
2021-01-04T10:30:00+07:00,2.2775,2.35,2.265,2.305,55.65774805,68.56365962
2021-01-04T11:00:00+07:00,2.305,2.325,2.28,2.2825,39.46591519,54.66151849
2021-01-04T11:30:00+07:00,2.2825,2.37,2.26,2.34,42.93382409,46.01916244
2021-01-04T12:00:00+07:00,2.34,2.3525,2.2825,2.3025,36.24739458,39.54904462
2021-01-04T12:30:00+07:00,2.305,2.32,2.28,2.285,39.5021645,39.56112773
2021-01-04T13:00:00+07:00,2.28,2.32,2.28,2.32,38.63636364,38.12864091
2021-01-04T13:30:00+07:00,2.32,2.39,2.26,2.26,25.75757576,34.63203463
2021-01-04T14:00:00+07:00,2.26,2.335,2.15,2.15,18.18181818,27.52525253
2021-01-04T14:30:00+07:00,2.15,2.19,2.0875,2.1,1.377410468,15.10560147
2021-01-04T15:00:00+07:00,2.1,2.23,2.1,2.14,7.162534435,8.907254362
2021-01-04T15:30:00+07:00,2.14,2.17,1.975,2.105,17.6043015,8.714748802
2021-01-04T16:00:00+07:00,2.105,2.12,1.99,1.99,17.61577992,14.12753862
2021-01-04T16:30:00+07:00,1.99,2.01,1.8775,1.995,22.94176707,19.38728283
2021-01-04T17:00:00+07:00,1.99,2.09,1.83,1.89,17.5,19.35251566
2021-01-04T17:30:00+07:00,1.89,2.035,1.8525,2.01,33.75816993,24.73331233
2021-01-04T18:00:00+07:00,2.01,2.035,1.96,2.01,43.336714,31.53162798
2021-01-04T18:30:00+07:00,2.01,2.045,1.98,2.04,65.25979092,47.45155828
2021-01-04T19:00:00+07:00,2.04,2.1,2.02,2.0575,75.69915185,61.43188559
2021-01-04T19:30:00+07:00,2.0575,2.17,2.055,2.1,80.99374864,73.98423047
2021-01-04T20:00:00+07:00,2.1,2.1675,2.06,2.1,76.29289394,77.66193148
2021-01-04T20:30:00+07:00,2.1,2.1625,2.1,2.12,72.7678777,76.6848401
2021-01-04T21:00:00+07:00,2.12,2.205,2.085,2.17,73.81065276,74.2904748
2021-01-04T21:30:00+07:00,2.17,2.28,2.17,2.24,78.99583794,75.19145613
2021-01-04T22:00:00+07:00,2.24,2.4,2.23,2.355,83.35600306,78.72083125
2021-01-04T22:30:00+07:00,2.355,2.39,2.26,2.265,75.37659508,79.24281203
2021-01-04T23:00:00+07:00,2.265,2.28,2.12,2.15,54.84749455,71.19336423
2021-01-04T23:30:00+07:00,2.1475,2.215,2.105,2.17,33.27055869,54.49821611
2021-01-05T00:00:00+07:00,2.17,2.28,2.16,2.23,28.34723343,38.82176223
2021-01-05T00:30:00+07:00,2.23,2.2525,2.14,2.17,29.07126573,30.22968595
2021-01-05T01:00:00+07:00,2.17,2.28,2.17,2.2325,46.01234725,34.47694881
2021-01-05T01:30:00+07:00,2.2325,2.2775,2.23,2.23,55.69757728,43.59373009
2021-01-05T02:00:00+07:00,2.23,2.37,2.23,2.33,75.63146998,59.11379817
2021-01-05T02:30:00+07:00,2.33,2.44,2.3125,2.39,79.12353347,70.15086024
2021-01-05T03:00:00+07:00,2.39,2.4325,2.35,2.35,77.53623188,77.43041178
2021-01-05T03:30:00+07:00,2.35,2.3675,2.265,2.265,55.55555556,70.7384403
2021-01-05T04:00:00+07:00,2.265,2.32,2.23,2.23,27.77777778,53.62318841
2021-01-05T04:30:00+07:00,2.23,2.26,2.17,2.1825,7.098765432,30.14403292
2021-01-05T05:00:00+07:00,2.1825,2.2925,2.18,2.2525,12.01940035,15.63198119
2021-01-05T05:30:00+07:00,2.2525,2.44,2.2525,2.39,39.17989418,19.43268665
2021-01-05T06:00:00+07:00,2.39,2.43,2.39,2.39,64.79717813,38.66549089
2021-01-05T06:30:00+07:00,2.39,2.48,2.39,2.4575,85.23496615,63.07067949
2021-01-05T07:00:00+07:00,2.4575,2.5625,2.38,2.53,88.57556165,79.53590198
2021-01-05T07:30:00+07:00,2.53,2.5575,2.44,2.44,81.57635814,85.12896198
2021-01-05T08:00:00+07:00,2.44,2.49,2.38,2.38,50.66237965,73.60476648
2021-01-05T08:30:00+07:00,2.38,2.46,2.3525,2.46,37.22478239,56.48784006
2021-01-05T09:00:00+07:00,2.46,2.49,2.44,2.4625,34.52380952,40.80365719
2021-01-05T09:30:00+07:00,2.4625,2.51,2.35,2.3525,34.92541595,35.55800262
2021-01-05T10:00:00+07:00,2.3525,2.415,2.3225,2.3225,17.86192389,29.10371645
2021-01-05T10:30:00+07:00,2.3225,2.3525,2.14,2.1525,1.527732552,18.10502413
2021-01-05T11:00:00+07:00,2.1525,2.28,2.1275,2.14,2.215450745,7.201702394
2021-01-05T11:30:00+07:00,2.14,2.2575,2.14,2.21,9.404993229,4.382725508
2021-01-05T12:00:00+07:00,2.21,2.2575,2.1425,2.15,10.88756275,7.502668909
2021-01-05T12:30:00+07:00,2.15,2.21,2.0875,2.1,11.37056518,10.55437372
2021-01-05T13:00:00+07:00,2.1,2.17,2.08,2.145,15.01435603,12.42416132
2021-01-05T13:30:00+07:00,2.145,2.23,2.14,2.1925,33.53242094,19.97244738
2021-01-05T14:00:00+07:00,2.1925,2.26,2.185,2.1975,53.71935316,34.08871004
2021-01-05T14:30:00+07:00,2.1975,2.255,2.17,2.1725,60.01564945,49.08914118
2021-01-05T15:00:00+07:00,2.1725,2.23,2.17,2.19,59.25925926,57.66475396
2021-01-05T15:30:00+07:00,2.19,2.26,2.19,2.26,70.83333333,63.36941401
2021-01-05T16:00:00+07:00,2.26,2.3475,2.255,2.31,79.99478352,70.02912537
2021-01-05T16:30:00+07:00,2.31,2.3175,2.28,2.2825,80.75117371,77.19309685
2021-01-05T17:00:00+07:00,2.2825,2.3225,2.2675,2.32,75.58685446,78.77760389
2021-01-05T17:30:00+07:00,2.32,2.3325,2.26,2.2925,70.98889634,75.7756415
2021-01-05T18:00:00+07:00,2.2925,2.3225,2.2775,2.3,66.07835199,70.88470093
2021-01-05T18:30:00+07:00,2.3,2.39,2.3,2.37,66.11446611,67.72723815
2021-01-05T19:00:00+07:00,2.37,2.41,2.37,2.38,71.08801109,67.7602764
2021-01-05T19:30:00+07:00,2.38,2.3825,2.2975,2.37,79.31623932,72.17290551
2021-01-05T20:00:00+07:00,2.37,2.3725,2.29,2.2925,54.88469602,68.42964881
2021-01-05T20:30:00+07:00,2.2925,2.2925,2.21,2.21,28.21802935,54.13965489
2021-01-05T21:00:00+07:00,2.21,2.255,2.17,2.255,15.57914046,32.89395528
2021-01-05T21:30:00+07:00,2.255,2.295,2.255,2.26,25.92320261,23.24012414
2021-01-05T22:00:00+07:00,2.26,2.265,2.2125,2.2125,32.91908739,24.80714349
2021-01-05T22:30:00+07:00,2.2125,2.2125,2.19,2.2,29.11353183,29.31860728
2021-01-05T23:00:00+07:00,2.2,2.245,2.185,2.23,30.99588477,31.00950133
2021-01-05T23:30:00+07:00,2.23,2.28,2.21,2.28,52.78787879,37.6324318
2021-01-06T00:00:00+07:00,2.28,2.28,2.19,2.2325,61.45454545,48.41276967
2021-01-06T00:30:00+07:00,2.2325,2.32,2.2325,2.32,78.78787879,64.34343434
2021-01-06T01:00:00+07:00,2.32,2.3625,2.3,2.3125,73.94366197,71.39536207
2021-01-06T01:30:00+07:00,2.3125,2.3725,2.28,2.3,77.36831951,76.69995342
2021-01-06T02:00:00+07:00,2.3,2.3,2.2425,2.2425,53.62402727,68.31200292
2021-01-06T02:30:00+07:00,2.2425,2.2425,2.23,2.23,29.6803653,53.55757069
2021-01-06T03:00:00+07:00,2.23,2.23,2.21,2.23,13.6916052,32.33199925
2021-01-06T03:30:00+07:00,2.23,2.2375,2.215,2.215,5.128205128,16.16672521
2021-01-06T04:00:00+07:00,2.215,2.2225,2.2125,2.2125,6.054131054,8.291313794
2021-01-06T04:30:00+07:00,2.2125,2.22,2.21,2.21,1.951566952,4.377967711
2021-01-06T05:00:00+07:00,2.21,2.2275,2.1875,2.195,5.925925926,4.643874644
2021-01-06T05:30:00+07:00,2.195,2.23,2.19,2.21,20,9.292497626
2021-01-06T06:00:00+07:00,2.21,2.225,2.125,2.125,20,15.30864198
2021-01-06T06:30:00+07:00,2.125,2.17,2.125,2.17,29.28571429,23.0952381
2021-01-06T07:00:00+07:00,2.17,2.17,2.065,2.07,15.2958153,21.52717653
2021-01-06T07:30:00+07:00,2.07,2.1,2.0575,2.0575,15.2958153,19.95911496
2021-01-06T08:00:00+07:00,2.0575,2.12,2.0575,2.12,13.44791196,14.67984752
2021-01-06T08:30:00+07:00,2.12,2.12,2.08,2.09,22.06744057,16.93705594
2021-01-06T09:00:00+07:00,2.09,2.0975,2.07,2.0975,33.91929243,23.14488165
2021-01-06T09:30:00+07:00,2.0975,2.1,2.03,2.07,36.2962963,30.76100977
2021-01-06T10:00:00+07:00,2.07,2.07,1.99,1.99,26.66666667,32.29408513
2021-01-06T10:30:00+07:00,1.99,2.0025,1.9675,1.9725,15.90771099,26.29022465
2021-01-06T11:00:00+07:00,1.97,2.0525,1.97,2.0525,22.47654397,21.68364054
2021-01-06T11:30:00+07:00,2.0525,2.0625,2.03,2.0475,42.60233014,26.99552837
2021-01-06T12:00:00+07:00,2.0475,2.05,1.99,2.02,58.58260469,41.22049293
2021-01-06T12:30:00+07:00,2.02,2.0325,1.9825,1.99,45.09369374,48.75954286
2021-01-06T13:00:00+07:00,1.9925,2,1.97,1.97,24.96790757,42.881402
2021-01-06T13:30:00+07:00,1.97,1.99,1.9575,1.99,18.21219716,29.42459949
2021-01-06T14:00:00+07:00,1.99,2.0375,1.9875,2.0375,39.14628915,27.44213129
2021-01-06T14:30:00+07:00,2.0375,2.04,2,2.02,64.3988144,40.5857669
2021-01-06T15:00:00+07:00,2.02,2.0425,2.01,2.01,74.66958938,59.40489764
2021-01-06T15:30:00+07:00,2.01,2.03,2,2,62.50742721,67.19194366
2021-01-06T16:00:00+07:00,2,2,1.9975,1.9975,43.31550802,60.16417487
2021-01-06T16:30:00+07:00,1.9975,2.015,1.9975,2.015,35.69023569,47.17105697
2021-01-06T17:00:00+07:00,2.015,2.07,2.015,2.07,52.35690236,43.78754869
2021-01-06T17:30:00+07:00,2.07,2.1275,2.0675,2.1275,79.62962963,55.89225589
2021-01-06T18:00:00+07:00,2.1275,2.14,2.08,2.0975,90.05847953,74.01500384
2021-01-06T18:30:00+07:00,2.0975,2.105,2.08,2.0975,80.11695906,83.26835608
2021-01-06T19:00:00+07:00,2.0975,2.0975,2.055,2.0675,60.78362573,76.98635478
2021-01-06T19:30:00+07:00,2.0675,2.17,2.055,2.1625,68.55123316,69.81727265
2021-01-06T20:00:00+07:00,2.1625,2.1625,2.1125,2.1425,70.52173913,66.61886601
2021-01-06T20:30:00+07:00,2.1425,2.17,2.1425,2.17,89.85507246,76.30934825
2021-01-06T21:00:00+07:00,2.17,2.18,2.17,2.18,92.02898551,84.1352657
2021-01-06T21:30:00+07:00,2.18,2.18,2.1,2.1,78.66666667,86.85024155
2021-01-06T22:00:00+07:00,2.1,2.1175,2.085,2.09,47.0877193,72.59445716
2021-01-06T22:30:00+07:00,2.09,2.105,2.0625,2.0625,13.75438596,46.50292398
2021-01-06T23:00:00+07:00,2.0625,2.09,2.0525,2.0825,9.59752322,23.47987616
2021-01-06T23:30:00+07:00,2.0825,2.0825,2.0175,2.06,16.56108597,13.30433172
2021-01-07T00:00:00+07:00,2.06,2.09,2.06,2.06,30.72775264,18.96212061
2021-01-07T00:30:00+07:00,2.06,2.125,2.055,2.055,34.51252236,27.26712032
2021-01-07T01:00:00+07:00,2.055,2.0575,2.015,2.0175,26.5521494,30.5974748
2021-01-07T01:30:00+07:00,2.0175,2.02,1.9875,1.9875,12.38548273,24.48338483
2021-01-07T02:00:00+07:00,1.9875,2.03,1.9875,1.99,1.363636364,13.43375617
2021-01-07T02:30:00+07:00,1.99,2.0075,1.975,1.975,0.606060606,4.785059901
2021-01-07T03:00:00+07:00,1.975,1.975,1.9,1.9675,14.89177489,5.62049062
2021-01-07T03:30:00+07:00,1.9675,2.0625,1.9675,1.9925,33.26007326,16.25263625
2021-01-07T04:00:00+07:00,1.9925,1.9925,1.8925,1.9475,44.04438699,30.73207838
2021-01-07T04:30:00+07:00,1.9475,1.9925,1.9175,1.9675,44.46455505,40.58967177
2021-01-07T05:00:00+07:00,1.9675,1.9675,1.94,1.96,38.7254902,42.41147741
2021-01-07T05:30:00+07:00,1.96,1.98,1.9425,1.9425,37.74509804,40.31171443
2021-01-07T06:00:00+07:00,1.9425,2.005,1.92,2.005,56.37254902,44.28104575
2021-01-07T06:30:00+07:00,2.005,2.005,1.91,1.93,50.15479876,48.09081527
2021-01-07T07:00:00+07:00,1.93,2.26,1.9275,2.1875,66.77944862,57.76893213
2021-01-07T07:30:00+07:00,2.1875,2.46,2.17,2.3,57.08247892,58.00557544
2021-01-07T08:00:00+07:00,2.3,2.3175,2.1375,2.1375,63.85281385,62.57158047
2021-01-07T08:30:00+07:00,2.1375,2.2,2.13,2.1525,52.12121212,57.68550163
2021-01-07T09:00:00+07:00,2.1525,2.225,2.1375,2.205,45.8557405,53.94325549
2021-01-07T09:30:00+07:00,2.205,2.24,2.165,2.19,38.12846778,45.36847347
2021-01-07T10:00:00+07:00,2.19,2.275,2.19,2.24,42.98705363,42.32375397
2021-01-07T10:30:00+07:00,2.24,2.255,2.1925,2.1925,39.98397771,40.36649971
2021-01-07T11:00:00+07:00,2.1925,2.2975,2.1925,2.28,63.61087165,48.86063433
2021-01-07T11:30:00+07:00,2.28,2.28,2.2,2.21,55.37607081,52.99030672
2021-01-07T12:00:00+07:00,2.21,2.2275,2.1475,2.21,54.89714361,57.96136202
2021-01-07T12:30:00+07:00,2.21,2.2925,2.1925,2.2925,57.43186583,55.90169341
2021-01-07T13:00:00+07:00,2.2925,2.2925,2.1775,2.1775,52.77777778,55.03559574
2021-01-07T13:30:00+07:00,2.1775,2.24,2.1675,2.205,52.10727969,54.1056411
2021-01-07T14:00:00+07:00,2.205,2.24,2.205,2.205,33.10344828,45.99616858
2021-01-07T14:30:00+07:00,2.205,2.205,2.13,2.13,26.43678161,37.21583653
2021-01-07T15:00:00+07:00,2.13,2.13,2,2.0875,23.18990078,27.57671022
2021-01-07T15:30:00+07:00,2.0875,2.16,2.0325,2.155,31.49928775,27.04199004
2021-01-07T16:00:00+07:00,2.155,2.235,2.13,2.22,62.0548433,38.91467728
2021-01-07T16:30:00+07:00,2.22,2.4,2.1725,2.1725,66.45833333,53.33748813
2021-01-07T17:00:00+07:00,2.1725,2.34,2.0275,2.1775,59.72222222,62.74513295
2021-01-07T17:30:00+07:00,2.1775,2.2225,2.1,2.1575,40.79977629,55.66011061
