time,open,high,low,close,%K,%D
2019-01-04T20:00:00Z,56.896,57.113,56.896,57.053,32.22264862,28.83743858
2019-01-04T21:00:00Z,57.053,57.188,56.976,57.153,55.71101955,37.85464016
2019-01-07T01:00:00Z,57.153,57.529,57.153,57.325,71.91039412,53.2813541
2019-01-07T02:00:00Z,57.325,57.579,57.323,57.475,87.64590762,71.75577376
2019-01-07T03:00:00Z,57.475,57.62,57.371,57.535,85.53844934,81.69825036
2019-01-07T04:00:00Z,57.535,57.595,57.463,57.476,85.19057133,86.1249761
2019-01-07T05:00:00Z,57.476,57.645,57.471,57.606,85.9908636,85.57329476
2019-01-07T06:00:00Z,57.606,57.845,57.531,57.616,75.28106349,82.15416614
2019-01-07T07:00:00Z,57.616,57.915,57.561,57.855,79.05800906,80.10997872
2019-01-07T08:00:00Z,57.855,58.13,57.801,57.946,72.50488318,75.61465191
2019-01-07T09:00:00Z,57.946,58.312,57.871,58.18,81.89626029,77.81971751
2019-01-07T10:00:00Z,58.18,58.653,58.138,58.395,77.90784674,77.43633007
2019-01-07T11:00:00Z,58.395,58.397,57.959,58.208,73.51961046,77.77457249
2019-01-07T12:00:00Z,58.208,58.267,57.653,57.768,49.25147728,66.89297816
2019-01-07T13:00:00Z,57.768,58.286,57.723,58.184,41.28302808,54.68470527
2019-01-07T14:00:00Z,58.184,58.289,57.559,57.873,31.10067032,40.54505856
2019-01-07T15:00:00Z,57.873,58.69,57.846,58.561,56.79872514,43.06080785
2019-01-07T16:00:00Z,58.561,58.646,57.837,57.949,50.59297802,46.16412449
2019-01-07T17:00:00Z,57.949,58.151,57.648,57.979,53.4040672,53.59859012
2019-01-07T18:00:00Z,57.979,58.173,57.574,57.581,24.5210728,42.83937267
2019-01-07T19:00:00Z,57.581,57.701,57.053,57.25,17.0382229,31.6544543
2019-01-07T20:00:00Z,57.25,57.363,57.173,57.33,10.4559884,17.33842803
2019-01-07T21:00:00Z,57.33,57.408,57.291,57.39,19.83735655,15.77718928
2019-01-07T22:00:00Z,57.39,57.418,57.289,57.326,23.95095358,18.08143284
2019-01-08T01:00:00Z,57.326,57.69,56.912,57.155,28.4209216,24.06974391
2019-01-08T02:00:00Z,57.155,57.427,57.066,57.405,39.51369611,30.62852376
2019-01-08T03:00:00Z,57.405,57.43,57.161,57.161,42.05707658,36.6638981
2019-01-08T04:00:00Z,57.161,57.216,57.13,57.216,44.81576692,42.12884654
2019-01-08T05:00:00Z,57.216,57.259,57.042,57.072,30.54841474,39.14041941
2019-01-08T06:00:00Z,57.072,57.244,56.993,57.132,30.48262772,35.28226979
2019-01-08T07:00:00Z,57.132,57.317,57.04,57.203,33.47608431,31.50237559
2019-01-08T08:00:00Z,57.203,57.439,57.156,57.263,46.80027227,36.91966143
2019-01-08T09:00:00Z,57.263,57.736,57.248,57.674,66.74949579,49.00861746
2019-01-08T10:00:00Z,57.674,58.137,57.626,58.063,81.90834533,65.15270447
2019-01-08T11:00:00Z,58.063,58.245,57.981,58.001,88.31265225,78.99016446
2019-01-08T12:00:00Z,58.001,58.021,57.668,57.82,78.08529198,82.76876319
2019-01-08T13:00:00Z,57.82,58.111,57.723,57.882,68.10505991,78.16766805
2019-01-08T14:00:00Z,57.882,58.261,57.788,58.206,71.96757502,72.71930897
2019-01-08T15:00:00Z,58.206,58.249,57.582,57.816,63.13059992,67.73441162
2019-01-08T16:00:00Z,57.816,58.488,57.629,58.476,74.82550805,69.974561
2019-01-08T17:00:00Z,58.476,58.623,58.143,58.18,63.5275687,67.16122556
2019-01-08T18:00:00Z,58.18,58.537,57.847,58.502,81.49894078,73.28400584
2019-01-08T19:00:00Z,58.502,58.592,58.283,58.39,74.47966699,73.16872549
2019-01-08T20:00:00Z,58.39,58.503,58.353,58.448,82.79620084,79.59160287
2019-01-08T21:00:00Z,58.448,58.573,58.262,58.453,79.368275,78.88138094
2019-01-08T22:00:00Z,58.453,58.458,58.349,58.401,78.2831886,80.14922148
2019-01-09T01:00:00Z,58.401,59.142,58.401,59.088,82.10627866,79.91924742
2019-01-09T02:00:00Z,59.088,59.299,58.996,59.168,85.19781948,81.86242892
2019-01-09T03:00:00Z,59.168,59.23,59.128,59.208,90.81857631,86.04089148
2019-01-09T04:00:00Z,59.208,59.348,59.193,59.238,89.19369385,88.40336322
2019-01-09T05:00:00Z,59.238,59.363,59.238,59.328,92.19180732,90.73469249
2019-01-09T06:00:00Z,59.328,59.328,59.025,59.032,65.05333322,82.14627813
2019-01-09T07:00:00Z,59.032,59.244,59.015,59.19,52.152789,69.79930984
2019-01-09T08:00:00Z,59.19,59.195,58.871,59.026,30.53356189,49.24656137
2019-01-09T09:00:00Z,59.026,59.785,58.836,59.554,52.48333645,45.05656245
2019-01-09T10:00:00Z,59.554,59.823,59.425,59.637,62.77255608,48.5964848
2019-01-09T11:00:00Z,59.637,59.819,59.455,59.744,82.93651683,66.06413645
2019-01-09T12:00:00Z,59.744,59.774,59.436,59.533,81.25633232,75.65513508
2019-01-09T13:00:00Z,59.533,60.114,59.488,59.977,83.96470232,82.71918382
2019-01-09T14:00:00Z,59.977,60.301,59.88,60.107,79.25068031,81.49057165
2019-01-09T15:00:00Z,60.107,60.254,59.375,59.688,66.97843412,76.73127225
2019-01-09T16:00:00Z,59.688,61.35,59.676,61.109,66.48421518,70.9044432
2019-01-09T17:00:00Z,61.109,61.225,60.653,60.932,66.81140243,66.75801724
2019-01-09T18:00:00Z,60.932,61.289,60.796,61.219,86.66666667,73.32076142
2019-01-09T19:00:00Z,61.219,61.463,60.936,61.103,84.98705078,79.48837329
2019-01-09T20:00:00Z,61.103,61.339,61.083,61.175,86.66977103,86.10782949
2019-01-09T21:00:00Z,61.175,61.188,61.033,61.086,73.36633821,81.67438667
2019-01-09T22:00:00Z,61.086,61.151,61.046,61.131,62.52176049,74.18595658
2019-01-10T01:00:00Z,61.131,61.131,60.419,60.689,43.18124888,59.68978253
2019-01-10T02:00:00Z,60.689,60.771,60.567,60.722,36.34057971,47.34786303
2019-01-10T03:00:00Z,60.722,60.834,60.627,60.762,34.4667442,37.99619093
2019-01-10T04:00:00Z,60.762,60.804,60.64,60.738,40.3724662,37.05993003
2019-01-10T05:00:00Z,60.738,60.773,60.576,60.643,39.88109671,38.24010237
2019-01-10T06:00:00Z,60.643,60.683,60.512,60.574,31.43152251,37.22836181
2019-01-10T07:00:00Z,60.574,60.669,60.43,60.515,23.91831217,31.7436438
2019-01-10T08:00:00Z,60.515,60.579,60.281,60.435,23.24658968,26.19880812
2019-01-10T09:00:00Z,60.435,60.652,60.221,60.53,35.48779051,27.55089745
2019-01-10T10:00:00Z,60.53,61.178,60.493,60.718,45.78563064,34.84000361
2019-01-10T11:00:00Z,60.718,60.884,60.638,60.701,52.68937501,44.65426538
2019-01-10T12:00:00Z,60.701,61.135,60.693,61.015,61.68582375,53.38694313
2019-01-10T13:00:00Z,61.015,61.214,60.522,60.617,57.66783367,57.34767748
2019-01-10T14:00:00Z,60.617,60.893,60.445,60.627,48.83795377,56.0638704
2019-01-10T15:00:00Z,60.627,61.268,60.602,61.041,45.3214124,50.60906661
2019-01-10T16:00:00Z,61.041,61.694,60.927,61.191,51.93762178,48.69899598
2019-01-10T17:00:00Z,61.191,61.303,61.012,61.181,63.69096898,53.65000105
2019-01-10T18:00:00Z,61.181,61.257,60.858,61.222,60.28823058,58.63894045
2019-01-10T19:00:00Z,61.222,61.631,61.028,61.456,66.44734591,63.47551516
2019-01-10T20:00:00Z,61.456,61.482,61.32,61.337,65.90384891,64.2131418
2019-01-10T21:00:00Z,61.337,61.367,60.986,61.021,52.1961514,61.51578208
2019-01-10T22:00:00Z,61.021,61.021,60.944,60.957,30.39685684,49.49895238
2019-01-11T01:00:00Z,60.957,61.14,60.838,61.08,21.47031458,34.68777428
2019-01-11T02:00:00Z,61.08,61.25,61.05,61.22,34.21367955,28.69361699
2019-01-11T03:00:00Z,61.22,61.37,61.158,61.28,57.63883364,37.77427592
2019-01-11T04:00:00Z,61.28,61.36,61.258,61.301,76.47651738,56.10967686
2019-01-11T05:00:00Z,61.301,61.465,61.281,61.416,87.43259664,73.84931589
2019-01-11T06:00:00Z,61.416,61.455,61.249,61.431,90.34077069,84.74996157
2019-01-11T07:00:00Z,61.431,61.656,61.349,61.596,90.64801471,89.47379401
2019-01-11T08:00:00Z,61.596,62.04,61.569,61.895,87.14260328,89.37712956
2019-01-11T09:00:00Z,61.895,62.274,61.895,61.956,79.53206356,85.77422718
2019-01-11T10:00:00Z,61.956,62.043,61.627,61.904,71.51560749,79.39675811
2019-01-11T11:00:00Z,61.904,61.906,61.548,61.558,51.82421446,67.62396184
2019-01-11T12:00:00Z,61.558,61.707,61.329,61.344,29.36144507,50.90042234
2019-01-11T13:00:00Z,61.344,61.364,60.416,60.604,11.43343436,30.87303129
2019-01-11T14:00:00Z,60.604,60.761,59.887,60.298,10.25626275,17.01704739
2019-01-11T15:00:00Z,60.298,61.016,60.253,60.981,27.78890896,16.49286869
2019-01-11T16:00:00Z,60.981,61.146,60.214,60.511,35.84467809,24.62994994
2019-01-11T17:00:00Z,60.511,60.658,60.274,60.379,40.59390652,34.74249786
2019-01-11T18:00:00Z,60.379,60.454,59.92,60.235,31.74582142,36.06146868
2019-01-11T19:00:00Z,60.235,60.51,60.081,60.457,34.91757626,35.75243473
2019-01-11T20:00:00Z,60.457,60.535,60.321,60.328,34.90697322,33.8567903
2019-01-11T21:00:00Z,60.328,60.448,60.241,60.358,45.47650941,38.4336863
2019-01-14T01:00:00Z,60.358,60.472,60.189,60.243,48.38295822,42.92214695
2019-01-14T02:00:00Z,60.243,60.243,59.949,59.964,38.14321522,44.00089428
2019-01-14T03:00:00Z,59.964,59.964,59.471,59.75,27.10061889,37.87559744
2019-01-14T04:00:00Z,59.75,59.77,59.628,59.686,16.75335098,27.33239503
2019-01-14T05:00:00Z,59.686,59.771,59.596,59.631,21.22811399,21.69402796
2019-01-14T06:00:00Z,59.631,59.756,59.392,59.517,17.38371304,18.45505934
2019-01-14T07:00:00Z,59.517,59.652,59.395,59.607,22.75334341,20.45505681
2019-01-14T08:00:00Z,59.607,59.786,59.204,59.204,17.42533808,19.18746484
2019-01-14T09:00:00Z,59.204,59.992,59.204,59.419,21.62389218,20.60085789
2019-01-14T10:00:00Z,59.419,59.543,59.102,59.439,21.7164775,20.25523592
2019-01-14T11:00:00Z,59.439,59.716,59.374,59.716,44.71273218,29.35103395
2019-01-14T12:00:00Z,59.716,59.921,59.674,59.799,61.72284644,42.71735204
2019-01-14T13:00:00Z,59.799,59.968,59.435,59.572,66.70411985,57.71323282
2019-01-14T14:00:00Z,59.572,60.124,59.572,59.919,70.35496236,66.26064289
2019-01-14T15:00:00Z,59.919,60.345,59.917,60.154,71.0266125,69.36189824
2019-01-14T16:00:00Z,60.154,60.184,59.487,59.683,62.50786533,67.96314673
2019-01-14T17:00:00Z,59.683,59.838,59.479,59.546,39.9267022,57.82039335
2019-01-14T18:00:00Z,59.546,59.793,59.536,59.574,16.80684212,39.74713655
2019-01-14T19:00:00Z,59.574,59.577,58.749,59.016,13.29903414,23.34419282
2019-01-14T20:00:00Z,59.016,59.019,58.899,58.954,13.99500483,14.7002937
2019-01-14T21:00:00Z,58.954,59.117,58.92,59.084,20.59240157,15.96214685
2019-01-14T22:00:00Z,59.084,59.169,59.077,59.127,27.08492599,20.55744413
2019-01-15T01:00:00Z,59.127,59.664,59.127,59.535,50.95690101,32.87807619
2019-01-15T02:00:00Z,59.535,59.6,59.405,59.475,65.80088451,47.9475705
2019-01-15T03:00:00Z,59.475,59.595,59.475,59.521,80.65844229,65.80540927
2019-01-15T04:00:00Z,59.521,59.566,59.481,59.481,74.96607302,73.80846661
2019-01-15T05:00:00Z,59.481,59.698,59.466,59.676,81.91707058,79.18052863
2019-01-15T06:00:00Z,59.676,59.731,59.584,59.629,77.89443276,78.25919212
2019-01-15T07:00:00Z,59.629,59.629,59.345,59.348,55.21198962,71.67449765
2019-01-15T08:00:00Z,59.348,59.532,59.034,59.099,26.27151334,53.12597857
2019-01-15T09:00:00Z,59.099,59.453,58.954,59.319,19.02614351,33.50321549
2019-01-15T10:00:00Z,59.319,59.628,59.12,59.606,46.73790413,30.67852033
2019-01-15T11:00:00Z,59.606,59.883,59.524,59.559,65.3372733,43.70044031
2019-01-15T12:00:00Z,59.559,59.744,59.344,59.744,78.02464928,63.3666089
2019-01-15T13:00:00Z,59.744,59.863,59.52,59.525,70.54180122,71.30124127
2019-01-15T14:00:00Z,59.525,60.273,59.46,60.036,75.31551364,74.62732138
2019-01-15T15:00:00Z,60.036,60.323,59.829,60.099,72.67612523,72.84448003
2019-01-15T16:00:00Z,60.099,60.214,59.67,59.885,70.60830195,72.86664694
2019-01-15T17:00:00Z,59.885,60.191,59.833,60.005,65.17725854,69.48722858
2019-01-15T18:00:00Z,60.005,60.374,59.935,60.287,69.63122212,68.47226087
2019-01-15T19:00:00Z,60.287,60.691,60.185,60.285,71.28942005,68.69930024
2019-01-15T20:00:00Z,60.285,60.5,60.275,60.46,76.03052884,72.31705701
2019-01-15T21:00:00Z,60.46,60.52,60.278,60.378,67.0433332,71.45442737
2019-01-15T22:00:00Z,60.378,60.448,60.361,60.404,67.643991,70.23928435
2019-01-16T01:00:00Z,60.404,60.447,60.061,60.42,60.84699251,65.17810557
2019-01-16T02:00:00Z,60.42,60.525,60.367,60.418,65.32027306,64.60375219
2019-01-16T03:00:00Z,60.418,60.453,60.261,60.333,64.1814906,63.44958539
2019-01-16T04:00:00Z,60.333,60.533,60.333,60.473,74.28282681,67.92819683
2019-01-16T05:00:00Z,60.473,60.608,60.458,60.554,78.678932,72.38108314
2019-01-16T06:00:00Z,60.554,60.736,60.489,60.549,79.34922843,77.43699575
2019-01-16T07:00:00Z,60.549,60.741,60.509,60.577,72.19762768,76.74192937
2019-01-16T08:00:00Z,60.577,61.058,60.472,60.924,69.32738455,73.62474689
2019-01-16T09:00:00Z,60.924,60.994,60.313,60.408,53.36741752,64.96414325
2019-01-16T10:00:00Z,60.408,60.561,60.251,60.461,40.09707469,54.26395892
2019-01-16T11:00:00Z,60.461,60.551,60.13,60.262,17.66604021,37.04351081
2019-01-16T12:00:00Z,60.262,60.307,60.038,60.17,17.72920641,25.1641071
2019-01-16T13:00:00Z,60.17,60.237,59.983,60.143,14.33040978,16.5752188
2019-01-16T14:00:00Z,60.143,60.766,60.033,60.672,38.92066095,23.66009238
2019-01-16T15:00:00Z,60.672,60.904,60.024,60.281,45.39231367,32.88112813
2019-01-16T16:00:00Z,60.281,60.992,59.884,60.693,64.4551555,49.58937671
2019-01-16T17:00:00Z,60.693,60.708,60.424,60.509,53.92617244,54.59121387
2019-01-16T18:00:00Z,60.509,60.694,60.503,60.686,67.26835138,61.88322644
2019-01-16T19:00:00Z,60.686,61.285,60.651,61.043,70.50574585,63.90008989
2019-01-16T20:00:00Z,61.043,61.283,61.043,61.206,83.15682197,73.64363974
2019-01-16T21:00:00Z,61.206,61.245,61.146,61.159,87.48454936,80.3823724
2019-01-16T22:00:00Z,61.159,61.186,61.119,61.137,86.93373102,85.85836745
2019-01-17T01:00:00Z,61.137,61.137,60.657,60.741,60.21186868,78.21004969
2019-01-17T02:00:00Z,60.741,60.904,60.736,60.894,44.37639244,63.84066405
2019-01-17T03:00:00Z,60.894,60.936,60.842,60.862,28.9729847,44.52041527
2019-01-17T04:00:00Z,60.862,60.925,60.827,60.9,39.55303276,37.63413663
2019-01-17T05:00:00Z,60.9,60.923,60.768,60.893,43.32211334,37.28271027
2019-01-17T06:00:00Z,60.893,60.988,60.768,60.913,55.11349656,45.99621422
2019-01-17T07:00:00Z,60.913,60.948,60.759,60.871,56.10435295,51.51332095
2019-01-17T08:00:00Z,60.871,60.918,60.585,60.899,65.68734165,58.96839705
2019-01-17T09:00:00Z,60.899,61.019,60.415,60.555,50.00091255,57.26420238
2019-01-17T10:00:00Z,60.555,60.86,60.523,60.618,44.90123741,53.52983053
2019-01-17T11:00:00Z,60.618,60.703,60.361,60.396,20.70240947,38.53485314
2019-01-17T12:00:00Z,60.396,60.466,60.052,60.122,15.3891012,26.99758269
2019-01-17T13:00:00Z,60.122,60.427,59.893,60.33,17.1226596,17.73805676
2019-01-17T14:00:00Z,60.33,60.777,60.248,60.697,43.06419113,25.19198398
2019-01-17T15:00:00Z,60.697,60.732,60.172,60.273,54.98003853,38.38896309
2019-01-17T16:00:00Z,60.273,60.822,60.099,60.733,72.18332504,56.74251823
2019-01-17T17:00:00Z,60.733,61.097,60.71,60.75,68.19521119,65.11952492
2019-01-17T18:00:00Z,60.75,61.195,60.748,61.073,83.48927379,74.62260334
2019-01-17T19:00:00Z,61.073,61.395,60.943,61.198,81.61579928,77.76676142
2019-01-17T20:00:00Z,61.198,61.245,61.064,61.069,82.83789162,82.6476549
2019-01-17T21:00:00Z,61.069,61.124,61.024,61.042,69.37073834,77.94147641
2019-01-17T22:00:00Z,61.042,61.094,60.985,61.027,55.47831144,69.22898047
2019-01-18T01:00:00Z,61.027,61.614,61.027,61.579,62.12438664,62.3244788
2019-01-18T02:00:00Z,61.579,61.682,61.41,61.525,71.79363301,63.13211036
2019-01-18T03:00:00Z,61.525,61.615,61.51,61.56,84.91840341,72.94547435
2019-01-18T04:00:00Z,61.56,61.621,61.496,61.601,82.78335725,79.83179789
2019-01-18T05:00:00Z,61.601,61.771,61.601,61.711,87.6035544,85.10177168
2019-01-18T06:00:00Z,61.711,61.846,61.696,61.756,86.55734939,85.64808701
2019-01-18T07:00:00Z,61.756,61.771,61.452,61.497,60.90486728,78.35525702
2019-01-18T08:00:00Z,61.497,61.672,61.35,61.465,37.98820061,61.81680576
2019-01-18T09:00:00Z,61.465,61.718,61.266,61.718,37.51261272,45.4685602
2019-01-18T10:00:00Z,61.718,61.972,61.618,61.818,59.76782906,45.08954746
2019-01-18T11:00:00Z,61.818,61.938,61.666,61.858,79.99023151,59.09022443
2019-01-18T12:00:00Z,61.858,61.898,61.419,61.644,71.86024551,70.53943536
2019-01-18T13:00:00Z,61.644,61.926,61.592,61.779,70.01888574,73.95645426
2019-01-18T14:00:00Z,61.779,61.804,61.47,61.62,54.18372104,65.3542841
2019-01-18T15:00:00Z,61.62,62.865,61.615,62.678,65.3592866,63.18729779
2019-01-18T16:00:00Z,62.678,62.838,62.419,62.509,66.26510996,61.9360392
2019-01-18T17:00:00Z,62.509,62.589,62.18,62.392,76.18044091,69.26827916
2019-01-18T18:00:00Z,62.392,62.697,62.36,62.639,75.09094424,72.51216504
2019-01-18T19:00:00Z,62.639,62.677,62.473,62.6,76.23082437,75.83406984
2019-01-18T20:00:00Z,62.6,62.62,62.446,62.466,68.68810958,73.33662607
2019-01-18T21:00:00Z,62.466,62.588,62.441,62.488,60.61317123,68.51070173
2019-01-21T01:00:00Z,62.488,62.488,62.144,62.299,43.68948226,57.66358769
2019-01-21T02:00:00Z,62.299,62.83,62.296,62.721,57.23806278,53.84690542
2019-01-21T03:00:00Z,62.721,62.978,62.698,62.851,65.63730084,55.52161529
2019-01-21T04:00:00Z,62.851,62.874,62.809,62.834,83.87226079,68.9158748
2019-01-21T05:00:00Z,62.834,62.849,62.645,62.697,77.93764988,75.81573717
2019-01-21T06:00:00Z,62.697,62.837,62.645,62.645,66.7379293,76.18261333
2019-01-21T07:00:00Z,62.645,62.745,62.508,62.511,39.37275761,61.3494456
2019-01-21T08:00:00Z,62.511,62.538,62.227,62.426,27.52288666,44.54452453
2019-01-21T09:00:00Z,62.426,62.466,62.197,62.257,13.53269781,26.80944736
2019-01-21T10:00:00Z,62.257,62.587,62.227,62.447,26.34076519,22.46544989
2019-01-21T11:00:00Z,62.447,62.51,62.335,62.408,28.92286787,22.93211029
2019-01-21T12:00:00Z,62.408,62.69,62.405,62.533,48.57343595,34.61235634
2019-01-21T13:00:00Z,62.533,62.858,62.523,62.828,67.37307665,48.28979349
2019-01-21T14:00:00Z,62.828,62.943,62.718,62.848,83.44914129,66.46521796
2019-01-21T15:00:00Z,62.848,63.038,62.661,62.804,82.96911606,77.93044466
2019-01-21T16:00:00Z,62.804,62.889,62.3,62.585,64.02127075,76.81317603
2019-01-21T17:00:00Z,62.585,62.735,62.575,62.687,52.59033102,66.52690594
2019-01-21T18:00:00Z,62.687,62.705,62.445,62.62,44.80578139,53.80579439
2019-01-21T19:00:00Z,62.62,62.725,62.62,62.706,50.27100271,49.22237171
2019-01-21T20:00:00Z,62.706,62.741,62.693,62.731,57.18295214,50.75324541
2019-01-21T21:00:00Z,62.731,62.734,62.701,62.721,73.81055535,60.4215034
2019-01-21T22:00:00Z,62.721,62.721,62.687,62.689,82.95018278,71.31456342
2019-01-22T01:00:00Z,62.689,62.689,62.339,62.349,59.38774595,72.04949469
2019-01-22T02:00:00Z,62.349,62.471,62.055,62.102,30.59043552,57.64278809
2019-01-22T03:00:00Z,62.102,62.247,62.09,62.172,8.856698843,32.94496011
2019-01-22T04:00:00Z,62.172,62.175,62.115,62.15,12.7822662,17.40980019
2019-01-22T05:00:00Z,62.15,62.15,61.861,62.011,16.53714289,12.72536931
2019-01-22T06:00:00Z,62.011,62.111,61.909,62.096,23.63493215,17.65144708
2019-01-22T07:00:00Z,62.096,62.244,62.059,62.212,49.19105823,29.78771109
2019-01-22T08:00:00Z,62.212,62.277,61.917,61.975,52.28702627,41.70433888
2019-01-22T09:00:00Z,61.975,62.132,61.658,61.753,44.56127435,48.67978628
2019-01-22T10:00:00Z,61.753,61.957,61.549,61.559,14.70826898,37.1855232
2019-01-22T11:00:00Z,61.559,61.589,61.259,61.427,11.07463591,23.44805975
2019-01-22T12:00:00Z,61.427,61.63,61.34,61.555,15.65106472,13.8113232
2019-01-22T13:00:00Z,61.555,61.849,61.433,61.48,23.6315245,16.78574171
2019-01-22T14:00:00Z,61.48,61.543,61.136,61.206,20.97260471,20.08506464
2019-01-22T15:00:00Z,61.206,61.211,60.482,60.697,16.52302152,20.37571691
2019-01-22T16:00:00Z,60.697,61.072,60.642,60.733,14.2051447,17.23359031
2019-01-22T17:00:00Z,60.733,61.045,60.715,60.868,20.77542063,17.16786228
2019-01-22T18:00:00Z,60.868,60.983,60.559,60.973,30.9584959,21.97968708
2019-01-22T19:00:00Z,60.973,61.533,60.963,61.283,50.24241426,33.99211027
2019-01-22T20:00:00Z,61.283,61.503,61.226,61.438,70.91221133,50.70437383
2019-01-22T21:00:00Z,61.438,61.448,61.309,61.419,84.91840827,68.69101129
2019-01-22T22:00:00Z,61.419,61.554,61.349,61.526,91.90934137,82.57998699
2019-01-23T01:00:00Z,61.526,61.597,61.07,61.545,92.42657493,89.75144152
2019-01-23T02:00:00Z,61.545,61.545,61.376,61.381,82.66577321,89.00056317
2019-01-23T03:00:00Z,61.381,61.563,61.381,61.496,77.21543487,84.10259434
2019-01-23T04:00:00Z,61.496,61.496,61.409,61.429,69.32321316,76.40147374
2019-01-23T05:00:00Z,61.429,61.677,61.379,61.619,79.80038909,75.44634571
2019-01-23T06:00:00Z,61.619,61.898,61.602,61.782,78.78134348,75.96831524
