time,open,high,low,close,%K,%D
2021-01-02T16:30:00+07:00,732.47,734.57,723.55,727.06,25.11502496,30.32694715
2021-01-02T17:00:00+07:00,727.06,735.6,724.86,734.18,31.27216631,27.94227732
2021-01-02T17:30:00+07:00,734.18,735.94,729.81,730.17,43.21598528,33.20105885
2021-01-02T18:00:00+07:00,730.17,733.43,729,729.71,52.16387692,42.21734284
2021-01-02T18:30:00+07:00,729.71,732.7,729.29,731.5,53.61211948,49.66399389
2021-01-02T19:00:00+07:00,731.5,745.04,730.4,741.41,64.25753615,56.67784418
2021-01-02T19:30:00+07:00,741.41,759.84,738.65,755.23,77.07614085,64.98193216
2021-01-02T20:00:00+07:00,755.23,773.63,752,766.92,84.00968121,75.11445274
2021-01-02T20:30:00+07:00,766.92,776.37,763.99,773.76,88.15779845,83.08120684
2021-01-02T21:00:00+07:00,773.86,774.31,757.18,757.27,79.29089283,83.8194575
2021-01-02T21:30:00+07:00,757.27,765.34,757.27,763.39,72.83198523,80.09355884
2021-01-02T22:00:00+07:00,763.39,768.31,763.11,766.04,60.5505096,70.89112922
2021-01-02T22:30:00+07:00,766.04,771.97,765.45,771.43,65.81926358,66.40058614
2021-01-02T23:00:00+07:00,771.43,778.58,767.43,770.89,65.3115547,63.89377596
2021-01-02T23:30:00+07:00,770.89,787.14,770.54,785.18,77.25369288,69.46150372
2021-01-03T00:00:00+07:00,785.11,788.24,777.65,778.79,73.29973203,71.9549932
2021-01-03T00:30:00+07:00,778.79,784.44,776.7,781.68,75.68307363,75.41216618
2021-01-03T01:00:00+07:00,781.68,783.62,774.6,780.04,64.73561864,71.23947476
2021-01-03T01:30:00+07:00,780.04,787.05,779.71,782.29,66.06516451,68.82795226
2021-01-03T02:00:00+07:00,782.29,786.64,779.55,786.35,71.04124773,67.28067696
2021-01-03T02:30:00+07:00,786.39,790.31,785.51,786.81,76.74969083,71.28536769
2021-01-03T03:00:00+07:00,786.81,787.54,767.05,769.9,58.7058954,68.83227799
2021-01-03T03:30:00+07:00,769.9,776.5,752,760.9,37.73517447,57.73025357
2021-01-03T04:00:00+07:00,760.81,772.79,753.7,768.75,26.40219749,40.94775579
2021-01-03T04:30:00+07:00,768.75,771.4,762.26,770.07,38.04054642,34.05930613
2021-01-03T05:00:00+07:00,770.07,775.74,766.15,773.2,50.18040146,38.20771512
2021-01-03T05:30:00+07:00,773.2,775.63,771.41,773.17,64.40903397,50.87666062
2021-01-03T06:00:00+07:00,773.17,778.5,762.54,778.19,81.60308687,65.39750743
2021-01-03T06:30:00+07:00,778.19,778.77,769.3,775.34,88.12762519,78.04658201
2021-01-03T07:00:00+07:00,775.09,779.74,771.63,775.02,83.51095061,84.41388756
2021-01-03T07:30:00+07:00,775.02,779.6,774.86,776.83,78.28808239,83.30888606
2021-01-03T08:00:00+07:00,776.83,778.89,773.61,777.43,80.73643411,80.8451557
2021-01-03T08:30:00+07:00,777.43,780,774.98,778.11,83.99587046,81.00679565
2021-01-03T09:00:00+07:00,778.11,780.14,777.27,778.54,83.36826864,82.70019107
2021-01-03T09:30:00+07:00,778.54,783.43,777.05,780.76,78.78187637,82.04867183
2021-01-03T10:00:00+07:00,780.76,780.88,776.09,776.8,62.16463519,74.7715934
2021-01-03T10:30:00+07:00,776.8,778.12,772.89,773.96,38.48237278,59.80962812
2021-01-03T11:00:00+07:00,773.96,776.11,770.54,773.79,22.61662379,41.08787726
2021-01-03T11:30:00+07:00,773.79,780,772.72,779.05,33.79510567,31.63136741
2021-01-03T12:00:00+07:00,779.05,790.88,777.85,788.88,60.46689089,38.95954012
2021-01-03T12:30:00+07:00,788.87,792.7,786.7,787.98,78.29589666,57.51929774
2021-01-03T13:00:00+07:00,787.87,804.48,785.63,798.63,83.87707332,74.21328696
2021-01-03T13:30:00+07:00,798.63,803.36,796.45,802.34,84.90867546,82.36054848
2021-01-03T14:00:00+07:00,802.3,808.98,798.03,805.92,88.73197305,85.83924061
2021-01-03T14:30:00+07:00,805.92,807.9,797.12,801.91,84.38461531,86.00842127
2021-01-03T15:00:00+07:00,801.91,804.61,793.1,804.19,79.79265418,84.30308085
2021-01-03T15:30:00+07:00,804.29,822.9,803.45,820.26,80.11621613,81.43116187
2021-01-03T16:00:00+07:00,820.26,828.58,814.88,817.6,79.89333619,79.93406883
2021-01-03T16:30:00+07:00,817.6,822.59,815.71,820.65,79.28110238,79.76355156
2021-01-03T17:00:00+07:00,820.65,832,819,822.43,74.03360837,77.73601565
2021-01-03T17:30:00+07:00,822.43,831.77,819.86,828.09,79.78418869,77.69963315
2021-01-03T18:00:00+07:00,828.09,836.5,826.6,827.34,73.11166951,75.64315552
2021-01-03T18:30:00+07:00,827.34,834.24,827.03,832.3,74.57817691,75.82467837
2021-01-03T19:00:00+07:00,832.25,839,829.24,836.93,75.69326739,74.46103794
2021-01-03T19:30:00+07:00,836.93,838.99,830.78,834.46,81.90934053,77.39359495
2021-01-03T20:00:00+07:00,834.46,856.5,834.46,853.99,85.84513099,81.14924631
2021-01-03T20:30:00+07:00,853.99,892.42,848.26,878.47,82.18395191,83.31280781
2021-01-03T21:00:00+07:00,878.47,914.45,867.99,910.92,88.70970256,85.57959515
2021-01-03T21:30:00+07:00,910.89,926.56,894.28,915.68,87.72146376,86.20503941
2021-01-03T22:00:00+07:00,915.68,923.06,897.41,898.55,84.69511118,87.0420925
2021-01-03T22:30:00+07:00,898.55,925.9,884.65,922.23,84.23267567,85.5497502
2021-01-03T23:00:00+07:00,922.23,982.51,910.84,967.81,83.74040213,84.22272966
2021-01-03T23:30:00+07:00,967.81,976.62,930.03,937.72,78.62144494,82.19817425
2021-01-04T00:00:00+07:00,937.72,960.84,918.88,953,70.41300789,77.59161832
2021-01-04T00:30:00+07:00,953,957.07,935.81,939.59,60.072212,69.70222161
2021-01-04T01:00:00+07:00,939.62,945.94,909.23,910.44,42.54576782,57.6769959
2021-01-04T01:30:00+07:00,910.3,925.16,893.04,919.75,29.91667783,44.17821922
2021-01-04T02:00:00+07:00,919.75,926.38,901.56,908.44,18.77415709,30.41220091
2021-01-04T02:30:00+07:00,908.48,924.74,903.99,924.39,34.54423157,27.74502216
2021-01-04T03:00:00+07:00,924.39,965.49,922.67,963.75,56.42454411,36.58097759
2021-01-04T03:30:00+07:00,963.75,969,943.01,950.5,74.06828146,55.01235238
2021-01-04T04:00:00+07:00,950.5,959.44,939.32,958.37,85.82708703,72.10663753
2021-01-04T04:30:00+07:00,958.67,961.66,951.86,953.8,78.83396636,79.57644495
2021-01-04T05:00:00+07:00,953.81,993.55,949.16,988.12,84.39866251,83.0199053
2021-01-04T05:30:00+07:00,988.12,1005,973.38,997,85.59262617,82.94175168
2021-01-04T06:00:00+07:00,997,1003.5,985,993.28,87.43826808,85.80985225
2021-01-04T06:30:00+07:00,993.28,1022.65,960,982.91,71.96675169,81.66588198
2021-01-04T07:00:00+07:00,982.91,1007.66,965.62,968.65,51.53371269,70.31291082
2021-01-04T07:30:00+07:00,968.81,985.66,956.93,980.18,35.94086304,53.14710914
2021-01-04T08:00:00+07:00,980,983.91,966.21,968.34,26.41983577,37.96480384
2021-01-04T08:30:00+07:00,968.34,976.87,960.14,970.82,24.62467032,28.99512305
2021-01-04T09:00:00+07:00,970.81,987.1,965.49,973.46,23.69364071,24.9127156
2021-01-04T09:30:00+07:00,973.46,985.24,968.57,983.71,47.49435362,31.93755488
2021-01-04T10:00:00+07:00,983.71,1001.25,981.95,995.3,68.95819268,46.71539567
2021-01-04T10:30:00+07:00,995.32,1031.77,994,1026.75,89.09402387,68.51552339
2021-01-04T11:00:00+07:00,1026.75,1040,1020.54,1035.35,90.75920868,82.93714174
2021-01-04T11:30:00+07:00,1035.35,1036.35,1018.15,1032.79,92.21906402,90.69076552
2021-01-04T12:00:00+07:00,1032.79,1073.47,1021.5,1066.39,91.97647161,91.65158144
2021-01-04T12:30:00+07:00,1066.39,1101.93,1056.48,1089.2,90.12516872,91.44023478
2021-01-04T13:00:00+07:00,1089.48,1144.07,1084,1129.88,89.73341485,90.61168506
2021-01-04T13:30:00+07:00,1129.88,1176.14,1084.81,1116.35,79.69736373,86.5186491
2021-01-04T14:00:00+07:00,1116.29,1128.46,1035,1077.01,62.26101605,77.23059821
2021-01-04T14:30:00+07:00,1077.01,1093.76,1033.17,1053.38,37.39598019,59.78478666
2021-01-04T15:00:00+07:00,1053.38,1086.01,1037.29,1044.2,19.24900438,39.63533354
2021-01-04T15:30:00+07:00,1044.2,1059.73,988.55,1027.94,14.2828863,23.64262362
2021-01-04T16:00:00+07:00,1027.96,1034.66,966.12,975.23,11.4415018,14.99113083
2021-01-04T16:30:00+07:00,975.23,981.48,910,970.74,19.88786122,15.20408311
2021-01-04T17:00:00+07:00,970.74,985.4,886.61,923.35,19.03031283,16.78655862
2021-01-04T17:30:00+07:00,923.35,974.95,915.85,968.51,32.9291616,23.94911188
2021-01-04T18:00:00+07:00,968.51,977.22,937.26,960.14,38.46638494,30.14195312
2021-01-04T18:30:00+07:00,960.14,982.16,946.58,979.65,63.71781728,45.03778794
2021-01-04T19:00:00+07:00,980.1,988,958.44,982.88,79.59847288,60.59422504
2021-01-04T19:30:00+07:00,982.79,1033,981.31,1022.5,93.38896568,78.90175195
2021-01-04T20:00:00+07:00,1022.5,1022.94,978.5,1007.87,86.57971736,86.52238531
2021-01-04T20:30:00+07:00,1007.87,1016.93,987.05,1015.77,81.61714843,87.19527716
2021-01-04T21:00:00+07:00,1015.77,1029.15,1004.22,1021.76,79.57973537,82.59220039
2021-01-04T21:30:00+07:00,1021.76,1047.44,1012.68,1045.32,87.30408015,82.83365465
2021-01-04T22:00:00+07:00,1045.32,1059.9,1033.04,1059,93.58136793,86.82172782
2021-01-04T22:30:00+07:00,1059,1059.2,1029.75,1042.98,90.86446821,90.58330543
2021-01-04T23:00:00+07:00,1043.08,1051.58,984.48,1006.33,68.21321255,84.2196829
2021-01-04T23:30:00+07:00,1006.05,1017.4,987.4,1012.34,47.5616975,68.87979276
2021-01-05T00:00:00+07:00,1012.34,1029,994.76,1002.67,30.00972333,48.59487779
2021-01-05T00:30:00+07:00,1002.68,1009.42,987.59,1001.26,27.83841608,35.1366123
2021-01-05T01:00:00+07:00,1001.31,1025.16,1001.24,1025.06,35.68411487,31.17741809
2021-01-05T01:30:00+07:00,1025.06,1028.03,1011.64,1017.65,51.88347325,38.46866807
2021-01-05T02:00:00+07:00,1017.65,1027.78,1013.69,1027.19,76.27410714,54.61389842
2021-01-05T02:30:00+07:00,1027.19,1050.78,1026.68,1045.45,86.63684744,71.59814261
2021-01-05T03:00:00+07:00,1045.45,1053.29,1031.15,1038.95,86.5479213,83.15295862
2021-01-05T03:30:00+07:00,1038.95,1042.84,1019.51,1022.33,63.2269851,78.80391794
2021-01-05T04:00:00+07:00,1022.33,1039.13,997.3,1007.99,39.06950978,62.94813873
2021-01-05T04:30:00+07:00,1007.99,1014.36,994.2,1008.12,22.77208238,41.68952575
2021-01-05T05:00:00+07:00,1008.12,1019.97,1005.26,1018.94,28.17277235,30.00478817
2021-01-05T05:30:00+07:00,1018.94,1026.43,1009.96,1015.19,36.19313494,29.04599656
2021-01-05T06:00:00+07:00,1015.18,1030.43,1003.32,1027.55,53.082898,39.14960177
2021-01-05T06:30:00+07:00,1027.33,1050.96,1019.11,1045.45,69.22427235,52.8334351
2021-01-05T07:00:00+07:00,1045.45,1105,1045.3,1095.56,85.07833528,69.12850187
2021-01-05T07:30:00+07:00,1095.56,1141.33,1090,1100.83,83.88757719,79.39672827
2021-01-05T08:00:00+07:00,1100.83,1120.44,1067.5,1096.08,76.19426431,81.72005892
2021-01-05T08:30:00+07:00,1096.08,1120.06,1084.32,1119.56,73.35155974,77.81113374
2021-01-05T09:00:00+07:00,1119.56,1121.91,1087,1094.48,66.87118045,72.1390015
2021-01-05T09:30:00+07:00,1094.5,1095.74,1072.63,1082.82,51.38379766,63.86884595
2021-01-05T10:00:00+07:00,1082.92,1091.91,1044.19,1049.77,26.38105139,48.21200983
2021-01-05T10:30:00+07:00,1049.77,1060.89,995.51,1003.59,11.4407989,29.73521598
2021-01-05T11:00:00+07:00,1003.65,1026.79,989.67,1014.79,10.85592983,16.22592671
2021-01-05T11:30:00+07:00,1014.79,1032.5,1000.49,1005.07,13.3022948,11.86634117
2021-01-05T12:00:00+07:00,1005.07,1026,992.95,1008.2,17.21283375,13.79035279
2021-01-05T12:30:00+07:00,1008.2,1020.22,975.11,990.41,16.82635382,15.78049412
2021-01-05T13:00:00+07:00,990.41,1007.77,980.93,1003.57,28.51695613,20.8520479
2021-01-05T13:30:00+07:00,1003.57,1024.42,1002.89,1016.77,46.67263007,30.67198001
2021-01-05T14:00:00+07:00,1016.77,1026.78,1008.57,1017.53,68.09316463,47.76091694
2021-01-05T14:30:00+07:00,1017.53,1017.53,1002.51,1005.02,70.85852029,61.87477166
2021-01-05T15:00:00+07:00,1005.1,1046.79,1004.89,1030.54,71.77032239,70.2406691
2021-01-05T15:30:00+07:00,1030.54,1039,1021.16,1028.99,64.3381009,68.98898119
2021-01-05T16:00:00+07:00,1028.99,1050,1024.03,1047.97,76.95104353,71.01982227
2021-01-05T16:30:00+07:00,1047.97,1052.89,1034.18,1037.68,75.11204292,72.13372912
2021-01-05T17:00:00+07:00,1037.68,1044.2,1028.05,1041.01,80.26162136,77.44156927
2021-01-05T17:30:00+07:00,1041.01,1041.16,1015.25,1030.14,61.539476,72.30438009
2021-01-05T18:00:00+07:00,1030.14,1038.36,1025.17,1032.62,53.65223167,65.15110968
2021-01-05T18:30:00+07:00,1032.62,1045.59,1030,1044.68,54.63159759,56.60776842
2021-01-05T19:00:00+07:00,1044.69,1058.68,1035.91,1038.8,59.52033431,55.93472119
2021-01-05T19:30:00+07:00,1038.8,1043.62,1028.4,1030.67,55.97289958,56.70827716
2021-01-05T20:00:00+07:00,1030.67,1044.43,1030,1038.35,43.0207146,52.83798283
2021-01-05T20:30:00+07:00,1038.35,1043.05,1024.33,1025.91,26.47888757,41.82416725
2021-01-05T21:00:00+07:00,1025.91,1028.43,1003.3,1023.95,27.07302708,32.19087642
2021-01-05T21:30:00+07:00,1023.95,1052.05,1021.57,1051.66,47.02917947,33.52703137
2021-01-05T22:00:00+07:00,1051.66,1067.34,1038.83,1056.1,72.97876642,49.02699099
2021-01-05T22:30:00+07:00,1056.1,1058.6,1046.67,1055.51,87.72521341,69.24438643
2021-01-05T23:00:00+07:00,1055.51,1087.88,1039.06,1078.78,84.40553184,81.70317056
2021-01-05T23:30:00+07:00,1078.78,1079.12,1062.79,1069.37,80.95126137,84.36066887
2021-01-06T00:00:00+07:00,1069.37,1077.58,1063.71,1066.97,72.89888139,79.4185582
2021-01-06T00:30:00+07:00,1066.97,1088.72,1064.11,1085.6,74.39098878,76.08037718
2021-01-06T01:00:00+07:00,1085.6,1097.5,1080,1084,75.99556402,74.42847806
2021-01-06T01:30:00+07:00,1084,1094.85,1074.17,1078.39,71.8534939,74.08001557
2021-01-06T02:00:00+07:00,1078.39,1083.27,1047.65,1064.4,51.81466887,66.5545756
2021-01-06T02:30:00+07:00,1064.09,1115.88,1064.08,1102.07,52.76808639,58.81208305
2021-01-06T03:00:00+07:00,1102.07,1103.8,1081.74,1092.83,59.85921515,54.81399013
2021-01-06T03:30:00+07:00,1092.83,1109.01,1089.95,1104.35,76.35937271,62.99555808
2021-01-06T04:00:00+07:00,1104.35,1109.01,1092.1,1096.62,73.69680981,69.97179922
2021-01-06T04:30:00+07:00,1096.62,1108.44,1078.04,1086.04,65.75568177,71.9372881
2021-01-06T05:00:00+07:00,1086.04,1107.72,1086.04,1103.33,65.27514696,68.24254618
2021-01-06T05:30:00+07:00,1103.33,1131.28,1100.21,1115.81,64.99879771,65.34320881
2021-01-06T06:00:00+07:00,1115.81,1123.59,1086.75,1098.36,63.58978754,64.62124407
2021-01-06T06:30:00+07:00,1098.36,1110,1091.99,1105.28,53.4247433,60.67110951
2021-01-06T07:00:00+07:00,1105.28,1116.01,1067.52,1080.08,36.3434002,51.11931034
2021-01-06T07:30:00+07:00,1080.08,1088.7,1073.6,1083.9,32.18449885,40.65088078
2021-01-06T08:00:00+07:00,1083.89,1088.8,1075.1,1076.92,20.71790564,29.74860156
2021-01-06T08:30:00+07:00,1076.92,1077.62,1058.1,1074.41,23.5397464,25.48071696
2021-01-06T09:00:00+07:00,1074.41,1089.74,1074.41,1083.51,29.6025278,24.62005995
2021-01-06T09:30:00+07:00,1083.51,1089.49,1077.67,1080.16,47.25489871,33.4657243
2021-01-06T10:00:00+07:00,1080.16,1085.89,1068.51,1068.91,49.25530542,42.03757731
2021-01-06T10:30:00+07:00,1068.91,1081.88,1065.46,1079.5,57.17446271,51.22822228
2021-01-06T11:00:00+07:00,1079.5,1149.33,1075.29,1135.04,61.58774785,56.00583866
2021-01-06T11:30:00+07:00,1135.04,1152.01,1116.04,1127.2,73.97737305,64.24652787
2021-01-06T12:00:00+07:00,1127.27,1134,1111.1,1115.46,70.68876344,68.75129478
2021-01-06T12:30:00+07:00,1115.46,1124.6,1088.25,1107.7,59.30290776,67.98968141
2021-01-06T13:00:00+07:00,1107.97,1125.39,1103.28,1115.59,53.03430342,61.00865821
2021-01-06T13:30:00+07:00,1115.69,1123.89,1109.4,1120.08,50.41813869,54.25178329
2021-01-06T14:00:00+07:00,1120.08,1130.81,1118.05,1121.9,58.66738973,54.03994395
2021-01-06T14:30:00+07:00,1121.9,1121.9,1096.34,1112.29,59.98615197,56.3572268
2021-01-06T15:00:00+07:00,1112.29,1129.84,1095.11,1101.52,49.33068568,55.99474246
2021-01-06T15:30:00+07:00,1100.98,1116.22,1094.21,1115.54,44.239611,51.18548288
2021-01-06T16:00:00+07:00,1115.54,1117.14,1094.97,1105.75,35.92130841,43.16386837
2021-01-06T16:30:00+07:00,1105.75,1111.91,1100,1104.06,39.15132865,39.77074935
2021-01-06T17:00:00+07:00,1104.06,1117.98,1102,1110.09,34.58149356,36.55137687
2021-01-06T17:30:00+07:00,1110.09,1125.53,1109.03,1120.45,51.9982527,41.9103583
2021-01-06T18:00:00+07:00,1120.56,1181.56,1116.77,1149.03,63.59388895,50.0578784
2021-01-06T18:30:00+07:00,1149.03,1164.72,1141,1160.55,73.48410234,63.02541466
2021-01-06T19:00:00+07:00,1160.69,1168.67,1146.23,1153.76,67.24326432,68.1070852
2021-01-06T19:30:00+07:00,1153.76,1153.87,1130,1151.15,65.79005439,68.83914035
2021-01-06T20:00:00+07:00,1151.15,1156.03,1131.81,1137.69,51.8064244,61.6132477
2021-01-06T20:30:00+07:00,1137.69,1145,1126.43,1141.49,42.00495476,53.20047785
2021-01-06T21:00:00+07:00,1141.49,1155.11,1130.37,1153.22,43.78854601,45.86664172
2021-01-06T21:30:00+07:00,1153.22,1154.55,1134.87,1139.57,47.82286548,44.53878875
2021-01-06T22:00:00+07:00,1139.57,1153.53,1136.64,1150.88,63.47217957,51.69453035
2021-01-06T22:30:00+07:00,1150.88,1161.77,1146.47,1149.44,64.03453326,58.44319277
2021-01-06T23:00:00+07:00,1149.44,1197.28,1149.44,1183.75,75.83017175,67.77896152
2021-01-06T23:30:00+07:00,1183.75,1200.7,1161.66,1177.5,69.88229105,69.91566535
2021-01-07T00:00:00+07:00,1177.5,1204.82,1174.88,1201.07,79.67878998,75.13041759
2021-01-07T00:30:00+07:00,1201.07,1218.39,1190,1199.46,77.64555015,75.73554373
2021-01-07T01:00:00+07:00,1199.46,1217.68,1194.54,1195.76,78.4526855,78.59234188
2021-01-07T01:30:00+07:00,1195.76,1205.72,1190,1199.21,69.0163104,75.03818202
2021-01-07T02:00:00+07:00,1199.21,1212.44,1194.79,1206.24,68.48174276,71.98357955
2021-01-07T02:30:00+07:00,1206.24,1209.71,1161.39,1166.72,49.20566339,62.23457218
2021-01-07T03:00:00+07:00,1166.66,1185,1103.97,1172.92,47.35432319,55.01390978
2021-01-07T03:30:00+07:00,1172.92,1214.85,1161.71,1204.2,53.46086875,50.00695178
2021-01-07T04:00:00+07:00,1204.2,1207.8,1178.06,1183.25,74.17748352,58.33089182
2021-01-07T04:30:00+07:00,1183.17,1195.16,1180.2,1184.81,78.26779702,68.6353831
2021-01-07T05:00:00+07:00,1184.81,1199.27,1177,1197.88,76.36784512,76.27104189
2021-01-07T05:30:00+07:00,1197.88,1199.36,1181,1182.48,65.56274952,73.39946388
2021-01-07T06:00:00+07:00,1182.48,1196.14,1179.84,1192.15,57.65630411,66.52896625
2021-01-07T06:30:00+07:00,1192.21,1220,1190.64,1214.37,58.39357438,60.53754267
2021-01-07T07:00:00+07:00,1214.37,1228,1188.44,1210.88,67.50888699,61.18625516
2021-01-07T07:30:00+07:00,1210.92,1220.16,1203.09,1204.47,68.16012529,64.68752889
2021-01-07T08:00:00+07:00,1204.47,1216.28,1201.16,1209.35,59.61610536,65.09503921
2021-01-07T08:30:00+07:00,1209.24,1213.13,1200.08,1204.85,51.29941259,59.69188108
2021-01-07T09:00:00+07:00,1204.87,1210.36,1183.06,1192.4,41.17982592,50.69844795
2021-01-07T09:30:00+07:00,1192.4,1205,1188.3,1200.28,36.22655172,42.90193007
2021-01-07T10:00:00+07:00,1200.28,1227.09,1197.86,1226.39,55.20284527,44.2030743
2021-01-07T10:30:00+07:00,1226.39,1231.53,1216.45,1219.48,73.32151021,54.91696906
2021-01-07T11:00:00+07:00,1219.46,1223.27,1206.48,1212.32,77.97222458,68.83219335
2021-01-07T11:30:00+07:00,1212.32,1223,1212.32,1216.99,67.29081615,72.86151698
2021-01-07T12:00:00+07:00,1216.99,1220.6,1209.63,1217.86,62.04441548,69.1024854
2021-01-07T12:30:00+07:00,1217.86,1224.47,1209.62,1214.82,53.01980738,60.785013
2021-01-07T13:00:00+07:00,1214.82,1218.61,1189.13,1195.18,36.60429467,50.55617251
2021-01-07T13:30:00+07:00,1195.18,1207,1195.08,1202.89,29.78295814,39.8023534
2021-01-07T14:00:00+07:00,1202.84,1209.98,1196.2,1200.5,29.40954537,31.93226606
2021-01-07T14:30:00+07:00,1200.5,1200.53,1183.11,1188.89,28.36135987,29.18462112
2021-01-07T15:00:00+07:00,1188.89,1195.09,1161,1180.28,26.5381473,28.10301751
2021-01-07T15:30:00+07:00,1180.28,1203.22,1176.33,1198.8,41.5385413,32.14601615
2021-01-07T16:00:00+07:00,1198.8,1203.68,1190.73,1194.66,59.78756543,42.62141801
2021-01-07T16:30:00+07:00,1194.67,1208.36,1183.35,1208.2,81.85281545,61.05964073
2021-01-07T17:00:00+07:00,1208.2,1208.67,1189.92,1189.93,76.35738442,72.66592177
2021-01-07T17:30:00+07:00,1189.93,1198.48,1183.9,1186.14,63.56139257,73.92386415
2021-01-07T18:00:00+07:00,1186.06,1197.44,1185.93,1191.47,41.0305086,60.31642853
2021-01-07T18:30:00+07:00,1191.47,1210.69,1190.67,1205.88,48.27006403,50.9539884
2021-01-07T19:00:00+07:00,1205.88,1224.3,1201.6,1218.81,66.96237714,52.08764992
2021-01-07T19:30:00+07:00,1218.81,1233.63,1212.4,1232.55,88.88196461,68.03813526
2021-01-07T20:00:00+07:00,1232.55,1236.33,1223.52,1229.87,90.47390115,82.10608097
2021-01-07T20:30:00+07:00,1229.87,1230.4,1213.45,1222.31,84.76853331,88.04146635
2021-01-07T21:00:00+07:00,1222.34,1231.67,1219.91,1226.6,76.15373428,83.79872291
2021-01-07T21:30:00+07:00,1226.6,1233.44,1217.75,1227.34,67.90358559,76.27528439
2021-01-07T22:00:00+07:00,1227.34,1228.38,1218.66,1225.38,62.1858592,68.74772636
2021-01-07T22:30:00+07:00,1225.38,1258.23,1223.97,1255.21,69.27653994,66.45532825
