time,open,high,low,close,%K,%D
2020-01-03T04:30:00Z,1538.564,1539.298,1538.242,1538.855,63.65731531,74.76070112
2020-01-03T05:00:00Z,1538.855,1540.829,1538.388,1540.436,67.08754806,69.97334794
2020-01-03T05:30:00Z,1540.436,1543.906,1540.184,1541.524,64.85096784,65.1986104
2020-01-03T06:00:00Z,1541.524,1542.655,1541.214,1542.267,75.13289147,69.02380246
2020-01-03T06:30:00Z,1542.267,1542.322,1541.147,1541.282,63.62781148,67.87055693
2020-01-03T07:00:00Z,1541.282,1542.986,1540.26,1540.384,54.75048784,64.50373026
2020-01-03T07:30:00Z,1540.384,1544.035,1540.384,1543.544,59.03163586,59.13664506
2020-01-03T08:00:00Z,1543.544,1545.392,1543.124,1543.438,61.78258886,58.52157085
2020-01-03T08:30:00Z,1543.438,1544.879,1543.049,1544.405,76.64765739,65.82062737
2020-01-03T09:00:00Z,1544.405,1547.642,1544.279,1547.258,79.16368831,72.53131152
2020-01-03T09:30:00Z,1547.258,1550.506,1546.89,1546.943,80.12177877,78.64437482
2020-01-03T10:00:00Z,1546.943,1548.014,1545.454,1547.426,72.76471039,77.35005916
2020-01-03T10:30:00Z,1547.426,1549.676,1547.088,1548.577,65.87588728,72.92079215
2020-01-03T11:00:00Z,1548.577,1549.814,1548.015,1549.522,72.34202106,70.32753958
2020-01-03T11:30:00Z,1549.522,1551.544,1549.082,1549.412,74.44044208,70.88611681
2020-01-03T12:00:00Z,1549.412,1550.039,1545.438,1546.914,57.78752751,68.18999689
2020-01-03T12:30:00Z,1546.914,1547.026,1545.892,1546.46,35.30078986,55.84291982
2020-01-03T13:00:00Z,1546.46,1546.723,1541,1542.686,18.96690544,37.35174094
2020-01-03T13:30:00Z,1542.686,1547.421,1542.552,1546.372,27.89205945,27.38658492
2020-01-03T14:00:00Z,1546.372,1547.987,1544.76,1547.987,48.07897232,31.64597907
2020-01-03T14:30:00Z,1547.987,1548.112,1544.194,1546.042,66.38034787,47.45045988
2020-01-03T15:00:00Z,1546.042,1551.099,1546.042,1549.76,78.31129948,64.25687322
2020-01-03T15:30:00Z,1549.76,1550.3,1547.534,1548.927,77.40769977,74.03311571
2020-01-03T16:00:00Z,1548.927,1549.61,1547.68,1549.48,79.29401947,78.33767291
2020-01-03T16:30:00Z,1549.48,1550.536,1548.226,1548.357,70.47681402,75.72617775
2020-01-03T17:00:00Z,1548.357,1548.39,1547.066,1548.254,60.1947387,69.98852407
2020-01-03T17:30:00Z,1548.254,1548.952,1548.119,1548.842,51.73751667,60.80302313
2020-01-03T18:00:00Z,1548.842,1550.319,1548.441,1549.848,58.36527183,56.7658424
2020-01-03T18:30:00Z,1549.848,1553.537,1548.942,1549.538,56.51855741,55.54044864
2020-01-03T19:00:00Z,1549.538,1549.836,1547.696,1547.995,44.24349173,53.04244032
2020-01-03T19:30:00Z,1547.995,1548.105,1546.304,1547.89,24.82828076,41.8634433
2020-01-03T20:00:00Z,1547.89,1548.692,1546.999,1547.716,18.60175795,29.22451014
2020-01-03T20:30:00Z,1547.716,1549.121,1547.278,1549.121,26.79846998,23.40950289
2020-01-03T21:00:00Z,1549.121,1550.344,1548.72,1550.179,51.46132459,32.28718417
2020-01-03T21:30:00Z,1550.179,1552.466,1550.179,1552.394,77.89796167,52.05258541
2020-01-05T23:00:00Z,1552.394,1589.739,1552.394,1574.426,86.30637529,71.88855385
2020-01-05T23:30:00Z,1574.426,1574.706,1567.03,1569.284,71.60988871,78.60474189
2020-01-06T00:00:00Z,1569.284,1570.958,1567.112,1569.777,55.77762175,71.23129525
2020-01-06T00:30:00Z,1569.777,1570.362,1568.748,1569.62,50.76806766,59.38519271
2020-01-06T01:00:00Z,1569.62,1576.544,1568.938,1574.534,53.25428866,53.26665936
2020-01-06T01:30:00Z,1574.534,1580.109,1574.154,1577.848,63.71362143,55.91199258
2020-01-06T02:00:00Z,1577.848,1578.053,1575.366,1577.018,72.73845972,63.2354566
2020-01-06T02:30:00Z,1577.018,1577.838,1576.731,1577.624,79.01908658,71.82372258
2020-01-06T03:00:00Z,1577.624,1579.172,1576.964,1578.86,81.05459276,77.60404635
2020-01-06T03:30:00Z,1578.86,1579.558,1577.473,1578.178,78.1732191,79.41563281
2020-01-06T04:00:00Z,1578.178,1578.344,1575.671,1575.924,56.56793351,71.93191512
2020-01-06T04:30:00Z,1575.924,1576.626,1574.951,1576.154,35.66565799,56.8022702
2020-01-06T05:00:00Z,1576.154,1577.371,1576.066,1576.884,27.12713215,39.78690789
2020-01-06T05:30:00Z,1576.884,1577.408,1573.641,1575.011,30.4079843,31.06692482
2020-01-06T06:00:00Z,1575.011,1577.891,1574.93,1577.272,47.43918467,34.99143371
2020-01-06T06:30:00Z,1577.272,1577.59,1573.736,1574.517,40.32380952,39.39032616
2020-01-06T07:00:00Z,1574.517,1575.26,1571.301,1571.593,34.0829198,40.61530466
2020-01-06T07:30:00Z,1571.593,1574.432,1570.352,1574.28,25.71504052,33.37392328
2020-01-06T08:00:00Z,1574.28,1574.28,1571.474,1573.573,33.08595204,30.96130412
2020-01-06T08:30:00Z,1573.573,1576.572,1573.129,1575.781,56.61126937,38.47075397
2020-01-06T09:00:00Z,1575.781,1577.132,1574.35,1576.868,71.27920065,53.65880735
2020-01-06T09:30:00Z,1576.868,1578.094,1575.189,1577.324,87.05578407,71.64875136
2020-01-06T10:00:00Z,1577.324,1577.385,1575.184,1576.954,89.64663348,82.6605394
2020-01-06T10:30:00Z,1576.954,1577.744,1576.378,1577.67,88.09797576,88.26679777
2020-01-06T11:00:00Z,1577.67,1578.27,1576.564,1577.012,80.715947,86.15351875
2020-01-06T11:30:00Z,1577.012,1579.346,1576.221,1578.937,83.18045952,83.99812743
2020-01-06T12:00:00Z,1578.937,1579.099,1576.282,1576.648,64.41885115,76.10508589
2020-01-06T12:30:00Z,1576.648,1577.72,1576.212,1576.734,47.33480694,64.97803921
2020-01-06T13:00:00Z,1576.734,1577.731,1574.398,1574.398,17.27714236,43.01026682
2020-01-06T13:30:00Z,1574.398,1575.419,1571.531,1574.392,17.75503857,27.45566263
2020-01-06T14:00:00Z,1574.392,1576.586,1573.414,1576.292,33.17290151,22.73502748
2020-01-06T14:30:00Z,1576.292,1576.73,1572.702,1573.04,41.28580474,30.73791494
2020-01-06T15:00:00Z,1573.04,1574.264,1566.332,1566.942,30.86655858,35.10842161
2020-01-06T15:30:00Z,1566.942,1568.93,1560.995,1564.354,17.01245706,29.72160679
2020-01-06T16:00:00Z,1564.354,1565.74,1563.288,1563.964,15.1891418,21.02271915
2020-01-06T16:30:00Z,1563.964,1564.996,1560.938,1564.808,21.57405261,17.92521716
2020-01-06T17:00:00Z,1564.808,1565.422,1563.094,1563.626,21.18197901,19.31505781
2020-01-06T17:30:00Z,1563.626,1564.609,1562.213,1564.596,30.14931463,24.30178208
2020-01-06T18:00:00Z,1564.596,1567.723,1563.979,1566.58,49.69862703,33.67664022
2020-01-06T18:30:00Z,1566.58,1568.547,1566.401,1566.582,67.70003523,49.18265896
2020-01-06T19:00:00Z,1566.582,1567.731,1564.777,1564.802,66.06799323,61.15555183
2020-01-06T19:30:00Z,1564.802,1564.965,1563.129,1564.904,52.51165502,62.09322783
2020-01-06T20:00:00Z,1564.904,1566.63,1564.379,1566.287,47.2156124,55.26508688
2020-01-06T20:30:00Z,1566.287,1566.898,1565.364,1565.634,49.0023218,49.57652974
2020-01-06T21:00:00Z,1565.634,1566.817,1565.294,1566.285,57.70028086,51.30607169
2020-01-06T21:30:00Z,1566.285,1566.624,1565.642,1565.916,62.91966511,56.54075592
2020-01-06T23:00:00Z,1565.916,1565.916,1563.669,1564.371,54.75489976,58.45828191
2020-01-06T23:30:00Z,1564.371,1564.832,1563.832,1563.832,33.577941,50.41750195
2020-01-07T00:00:00Z,1563.832,1565.632,1562.706,1565.526,31.79497599,40.04260558
2020-01-07T00:30:00Z,1565.526,1565.53,1563.404,1564.35,38.53487827,34.63593175
2020-01-07T01:00:00Z,1564.35,1564.648,1563.04,1564.008,50.37245999,40.23410475
2020-01-07T01:30:00Z,1564.008,1564.131,1556.628,1557.919,32.28633447,40.39789091
2020-01-07T02:00:00Z,1557.919,1558.639,1555.388,1557.302,24.52764247,35.72881231
2020-01-07T02:30:00Z,1557.302,1560.954,1557.056,1559.043,23.0201455,26.61137414
2020-01-07T03:00:00Z,1559.043,1560.034,1558.728,1559.395,32.66483425,26.73754074
2020-01-07T03:30:00Z,1559.395,1559.602,1558.464,1559.173,40.86739042,32.18412339
2020-01-07T04:00:00Z,1559.173,1559.315,1558.572,1558.653,48.40787808,40.64670092
2020-01-07T04:30:00Z,1558.653,1559.923,1558.052,1559.297,53.14750568,47.47425806
2020-01-07T05:00:00Z,1559.297,1561.33,1559.116,1561.204,70.76897785,57.44145387
2020-01-07T05:30:00Z,1561.204,1563.081,1561.204,1562.576,81.20181868,68.3727674
2020-01-07T06:00:00Z,1562.576,1567.686,1562.45,1566.901,92.65540332,81.54206662
2020-01-07T06:30:00Z,1566.901,1569.381,1564.556,1564.869,80.66100816,84.83941005
2020-01-07T07:00:00Z,1564.869,1568.722,1564.678,1567.742,78.68596818,84.00079322
2020-01-07T07:30:00Z,1567.742,1570.888,1567.558,1569.811,77.69489739,79.01395791
2020-01-07T08:00:00Z,1569.811,1570.519,1565.63,1565.709,70.51152709,75.63079755
2020-01-07T08:30:00Z,1565.709,1567.166,1564.64,1564.964,44.64830693,64.28491047
2020-01-07T09:00:00Z,1564.964,1566.919,1564.619,1564.655,15.21353749,43.4577905
2020-01-07T09:30:00Z,1564.655,1566.931,1563.29,1566.256,15.35143487,25.0710931
2020-01-07T10:00:00Z,1566.256,1567.213,1565.208,1566.331,27.22583958,19.26360398
2020-01-07T10:30:00Z,1566.331,1567.246,1565.314,1565.707,47.40011074,29.99246173
2020-01-07T11:00:00Z,1565.707,1566.976,1565.578,1566.628,62.5139678,45.71330604
2020-01-07T11:30:00Z,1566.628,1568.949,1566.593,1567.661,74.23834084,61.38413979
2020-01-07T12:00:00Z,1567.661,1569.605,1567.502,1568.942,82.17983073,72.97737979
2020-01-07T12:30:00Z,1568.942,1569.148,1563.972,1565.241,61.56309755,72.66042304
2020-01-07T13:00:00Z,1565.241,1567.583,1564.691,1566.394,50.14870822,64.6305455
2020-01-07T13:30:00Z,1566.394,1568.367,1565.57,1568.243,47.11521392,52.9423399
2020-01-07T14:00:00Z,1568.243,1568.596,1566.296,1567.29,59.24019173,52.16803796
2020-01-07T14:30:00Z,1567.29,1571.708,1566.801,1569.048,66.77975108,57.71171891
2020-01-07T15:00:00Z,1569.048,1571.466,1565.664,1570.096,67.18180611,64.40058297
2020-01-07T15:30:00Z,1570.096,1570.608,1567.649,1568.645,64.2467588,66.06943866
2020-01-07T16:00:00Z,1568.645,1570.748,1568.484,1569.221,61.99224171,64.47360221
2020-01-07T16:30:00Z,1569.221,1571.842,1568.796,1571.148,65.90536555,64.04812202
2020-01-07T17:00:00Z,1571.148,1573.248,1570.943,1571.658,75.55105169,67.81621965
2020-01-07T17:30:00Z,1571.658,1572.97,1571.658,1571.898,81.22998426,74.2288005
2020-01-07T18:00:00Z,1571.898,1572.779,1570.758,1572.702,81.15413482,79.31172359
2020-01-07T18:30:00Z,1572.702,1573.126,1571.623,1572.457,82.22009958,81.53473956
2020-01-07T19:00:00Z,1572.457,1573.092,1569.658,1570.464,64.4076669,75.92730044
2020-01-07T19:30:00Z,1570.464,1571.46,1570.305,1571.313,50.80199596,65.80992081
2020-01-07T20:00:00Z,1571.313,1571.356,1569.766,1569.976,26.44761121,47.21909136
2020-01-07T20:30:00Z,1569.976,1572.066,1569.788,1571.819,39.73471742,38.99477486
2020-01-07T21:00:00Z,1571.819,1573.23,1571.601,1573.23,57.16070742,41.11434535
2020-01-07T21:30:00Z,1573.23,1577.392,1573.02,1574.282,73.84367841,56.91303442
2020-01-07T23:00:00Z,1574.282,1592.003,1573.868,1584.586,75.28804792,68.76414459
2020-01-07T23:30:00Z,1584.586,1598.503,1584.289,1595.17,71.41898994,73.51690543
2020-01-08T00:00:00Z,1595.17,1611.498,1592.68,1610.086,83.83313115,76.84672301
2020-01-08T00:30:00Z,1610.086,1610.086,1598.145,1599.069,84.18404597,79.81205569
2020-01-08T01:00:00Z,1599.069,1604.462,1596.696,1602.971,80.49973341,82.83897018
2020-01-08T01:30:00Z,1602.971,1605.351,1590.661,1593.556,59.69896567,74.79424835
2020-01-08T02:00:00Z,1593.556,1594.614,1585.404,1591.25,44.60069654,61.59979854
2020-01-08T02:30:00Z,1591.25,1591.352,1583.754,1585.6,21.15756093,41.81907438
2020-01-08T03:00:00Z,1585.6,1593.946,1585.11,1590.27,19.8616521,28.53996986
2020-01-08T03:30:00Z,1590.27,1593.364,1589.824,1590.833,23.31967974,21.44629759
2020-01-08T04:00:00Z,1590.833,1591.346,1589.35,1590.945,43.05467576,28.74533587
2020-01-08T04:30:00Z,1590.945,1593.741,1590.896,1593.238,64.01551514,43.46329021
2020-01-08T05:00:00Z,1593.238,1593.928,1591.412,1593.006,82.87684898,63.31567996
2020-01-08T05:30:00Z,1593.006,1595.391,1591.376,1594.57,89.60820406,78.83352272
2020-01-08T06:00:00Z,1594.57,1594.643,1592.185,1593.256,80.14313538,84.20939614
2020-01-08T06:30:00Z,1593.256,1595.186,1592.917,1593.205,67.4786303,79.07665658
2020-01-08T07:00:00Z,1593.205,1593.43,1587.644,1588.056,40.44818125,62.68998231
2020-01-08T07:30:00Z,1588.056,1589.749,1586.005,1588.641,28.25691852,45.39457669
2020-01-08T08:00:00Z,1588.641,1589.033,1584.406,1585.344,14.03462246,27.57990741
2020-01-08T08:30:00Z,1585.344,1586.201,1580.098,1581.063,14.39383031,18.89512376
2020-01-08T09:00:00Z,1581.063,1581.704,1579.343,1581.534,10.216819,12.88175726
2020-01-08T09:30:00Z,1581.534,1585.768,1581.005,1583.792,21.56777953,15.39280961
2020-01-08T10:00:00Z,1583.792,1584.876,1581.112,1582.472,30.19951634,20.66137162
2020-01-08T10:30:00Z,1582.472,1583.024,1579.033,1580.808,33.26934559,28.34554715
2020-01-08T11:00:00Z,1580.808,1582.677,1578.702,1579.574,23.13154779,28.86680324
2020-01-08T11:30:00Z,1579.574,1579.66,1575.42,1577.363,18.62673229,25.00920856
2020-01-08T12:00:00Z,1577.363,1579.435,1577.363,1578.428,20.97595091,20.91141033
2020-01-08T12:30:00Z,1578.428,1580.1,1573.678,1575.396,22.98975382,20.86414568
2020-01-08T13:00:00Z,1575.396,1575.525,1568.14,1569.299,19.38848182,21.11806218
2020-01-08T13:30:00Z,1569.299,1577.639,1569.166,1576.825,32.99067054,25.12296873
2020-01-08T14:00:00Z,1576.825,1578.008,1574.382,1577.331,52.47921404,34.9527888
2020-01-08T14:30:00Z,1577.331,1578.378,1571.083,1573.579,64.98049052,50.15012503
2020-01-08T15:00:00Z,1573.579,1575.052,1571.478,1574.02,59.91916904,59.1262912
2020-01-08T15:30:00Z,1574.02,1574.532,1570.14,1573.664,50.57909906,58.49291954
2020-01-08T16:00:00Z,1573.664,1573.664,1563.76,1564.98,38.2021945,49.56682087
2020-01-08T16:30:00Z,1564.98,1571.02,1552.766,1559.016,27.19203829,38.65777728
2020-01-08T17:00:00Z,1559.016,1562.058,1557.134,1561.232,23.57882441,29.65768573
2020-01-08T17:30:00Z,1561.232,1562.06,1558.969,1562.032,34.98719352,28.58601874
2020-01-08T18:00:00Z,1562.032,1562.345,1557.696,1559.23,37.16338212,31.90980002
2020-01-08T18:30:00Z,1559.23,1559.702,1556.116,1556.136,30.65462629,34.26840064
2020-01-08T19:00:00Z,1556.136,1556.18,1552.968,1553.95,19.95510972,29.25770604
2020-01-08T19:30:00Z,1553.95,1556.104,1552.366,1554.177,15.69408353,22.10127318
2020-01-08T20:00:00Z,1554.177,1555.628,1553.665,1554.68,17.26974661,17.63964662
2020-01-08T20:30:00Z,1554.68,1562.199,1553.3,1559.953,39.49845168,24.15409394
2020-01-08T21:00:00Z,1559.953,1560.882,1555.37,1555.852,45.26643108,34.01154312
2020-01-08T21:30:00Z,1555.852,1557.363,1555.561,1556.43,51.31360385,45.35949554
2020-01-08T23:00:00Z,1556.43,1558.323,1554.991,1558.295,44.30405535,46.96136343
2020-01-08T23:30:00Z,1558.295,1560.408,1556.63,1558.127,50.56738883,48.72834934
2020-01-09T00:00:00Z,1558.127,1558.626,1553.873,1555.576,44.8897613,46.58706849
2020-01-09T00:30:00Z,1555.576,1556.752,1554.485,1556.752,40.86482322,45.44065778
2020-01-09T01:00:00Z,1556.752,1559.804,1556.12,1558.88,48.32354321,44.69270924
2020-01-09T01:30:00Z,1558.88,1561.38,1558.474,1559.81,66.58649462,51.92495368
2020-01-09T02:00:00Z,1559.81,1560.903,1559.085,1559.494,76.86039251,63.92347678
2020-01-09T02:30:00Z,1559.494,1560.834,1559.155,1560.602,80.89314303,74.78001005
2020-01-09T03:00:00Z,1560.602,1560.646,1556.564,1557.474,63.11156258,73.62169938
2020-01-09T03:30:00Z,1557.474,1558.953,1557.432,1558.856,54.01642273,66.00704278
2020-01-09T04:00:00Z,1558.856,1559.515,1558.038,1558.353,38.1878351,51.77194014
2020-01-09T04:30:00Z,1558.353,1559.047,1558.299,1558.457,44.38487105,45.52970963
2020-01-09T05:00:00Z,1558.457,1559.038,1557.116,1557.37,35.10282465,39.22517693
2020-01-09T05:30:00Z,1557.37,1558.052,1555.154,1555.4,23.23956122,34.24241897
2020-01-09T06:00:00Z,1555.4,1555.952,1550.776,1550.822,8.637502331,22.3266294
2020-01-09T06:30:00Z,1550.822,1551.738,1540.256,1544.198,9.04847063,13.64184473
2020-01-09T07:00:00Z,1544.198,1547.474,1544.073,1546.064,17.4759094,11.72062745
2020-01-09T07:30:00Z,1546.064,1547.001,1544.97,1545.583,27.27834839,17.93424281
2020-01-09T08:00:00Z,1545.583,1548.75,1544.568,1547.434,35.52943795,26.76123191
2020-01-09T08:30:00Z,1547.434,1548.436,1545.465,1547.4,45.96140503,36.25639712
2020-01-09T09:00:00Z,1547.4,1547.4,1544.977,1546.958,56.54512094,46.01198798
2020-01-09T09:30:00Z,1546.958,1547.826,1546.381,1546.447,56.27820716,52.92824438
2020-01-09T10:00:00Z,1546.447,1546.865,1545.68,1546.58,51.57548253,54.79960355
2020-01-09T10:30:00Z,1546.58,1548.269,1546.58,1547.471,55.04779013,54.30049328
2020-01-09T11:00:00Z,1547.471,1548.246,1547.27,1547.392,64.524125,57.04913255
2020-01-09T11:30:00Z,1547.392,1549.428,1547.392,1548.505,73.61165195,64.39452236
2020-01-09T12:00:00Z,1548.505,1552.402,1546.549,1550.956,75.74057914,71.29211869
2020-01-09T12:30:00Z,1550.956,1556.584,1550.456,1554.818,78.75455735,76.03559614
2020-01-09T13:00:00Z,1554.818,1554.868,1551.399,1552.895,74.70960139,76.40157929
2020-01-09T13:30:00Z,1552.895,1553.784,1548.852,1549.916,59.7309417,71.06503348
2020-01-09T14:00:00Z,1549.916,1552.259,1547.816,1551.428,48.47035376,60.97029895
2020-01-09T14:30:00Z,1551.428,1552.69,1548.636,1551.786,42.48356043,50.2282853
2020-01-09T15:00:00Z,1551.786,1552.623,1546.678,1548.72,39.61032007,43.52141142
2020-01-09T15:30:00Z,1548.72,1548.81,1544.924,1546.763,30.32244576,37.47210875
2020-01-09T16:00:00Z,1546.763,1549.946,1546.72,1549.863,36.42892877,35.4538982
2020-01-09T16:30:00Z,1549.863,1550.224,1548.745,1549.604,48.20554163,38.31897205
2020-01-09T17:00:00Z,1549.604,1552.275,1549.473,1550.864,67.0044314,50.5463006
2020-01-09T17:30:00Z,1550.864,1552.234,1549.253,1549.323,65.75258628,60.3208531
2020-01-09T18:00:00Z,1549.323,1555.13,1549.323,1552.889,70.11607545,67.62436438
2020-01-09T18:30:00Z,1552.889,1554.294,1552.303,1552.832,65.73491546,67.20119239
2020-01-09T19:00:00Z,1552.832,1554.518,1552.45,1553.948,72.41674861,69.42257984
2020-01-09T19:30:00Z,1553.948,1553.948,1552.419,1552.755,67.82844004,68.6600347
2020-01-09T20:00:00Z,1552.755,1553.095,1551.77,1552.095,62.40380491,67.54966452
2020-01-09T20:30:00Z,1552.095,1552.129,1549.881,1550.87,42.88405402,57.70543299
2020-01-09T21:00:00Z,1550.87,1551.438,1550.87,1551.021,31.21626589,45.50137494
2020-01-09T21:30:00Z,1551.021,1552.619,1550.97,1552.426,36.16338133,36.75456708
2020-01-09T23:00:00Z,1552.426,1553.935,1552.368,1552.63,51.65708989,39.67891237
2020-01-09T23:30:00Z,1552.63,1552.98,1551.778,1552.76,67.13422966,51.65156696
2020-01-10T00:00:00Z,1552.76,1552.76,1550.54,1550.982,50.61499894,56.46877283
2020-01-10T00:30:00Z,1550.982,1552.292,1550.207,1551.954,43.632338,53.79385553
2020-01-10T01:00:00Z,1551.954,1551.964,1547.586,1548.45,24.49639202,39.58124299
2020-01-10T01:30:00Z,1548.45,1549.426,1548.077,1548.08,23.20945144,30.44606049
2020-01-10T02:00:00Z,1548.08,1548.546,1547.233,1548.197,13.40280547,20.36954964
2020-01-10T02:30:00Z,1548.197,1549.371,1548.122,1548.936,20.08758445,18.89994712
2020-01-10T03:00:00Z,1548.936,1549.023,1547.51,1547.932,21.95977277,18.48338757
2020-01-10T03:30:00Z,1547.932,1547.932,1546.315,1546.448,17.57094031,19.87276584
2020-01-10T04:00:00Z,1546.448,1547.129,1546.272,1546.741,11.39465196,16.97512168
2020-01-10T04:30:00Z,1546.741,1547.422,1545.784,1547.198,19.6097317,16.19177465
2020-01-10T05:00:00Z,1547.198,1548.18,1546.592,1547.958,40.55784124,23.85407497
2020-01-10T05:30:00Z,1547.958,1548.783,1547.748,1548.462,65.27868057,41.81541784
2020-01-10T06:00:00Z,1548.462,1548.462,1546.336,1547.186,67.72160992,57.85271058
2020-01-10T06:30:00Z,1547.186,1548.524,1546.843,1547.957,69.50094476,67.50041175
2020-01-10T07:00:00Z,1547.957,1551.474,1547.448,1550.233,65.01767836,67.41341101
2020-01-10T07:30:00Z,1550.233,1551.777,1549.953,1550.822,76.91739939,70.47867417
2020-01-10T08:00:00Z,1550.822,1552.069,1549.895,1551.904,85.13887934,75.69131903
2020-01-10T08:30:00Z,1551.904,1552.502,1551.003,1551.166,85.32053124,82.45893665
2020-01-10T09:00:00Z,1551.166,1551.385,1548.858,1549.267,69.83493611,80.09811556
2020-01-10T09:30:00Z,1549.267,1549.708,1547.892,1548.402,41.14859646,65.43468794
2020-01-10T10:00:00Z,1548.402,1549.778,1548.204,1549.438,26.86333084,45.94895447
2020-01-10T10:30:00Z,1549.438,1549.479,1548.343,1548.886,22.05350687,30.02181139
2020-01-10T11:00:00Z,1548.886,1550.121,1548.116,1550.041,38.87355333,29.26346368
2020-01-10T11:30:00Z,1550.041,1550.97,1549.948,1550.734,58.47251726,39.79985915
2020-01-10T12:00:00Z,1550.734,1550.734,1549.518,1549.59,68.50084705,55.28230588
2020-01-10T12:30:00Z,1549.59,1549.884,1548.836,1549.558,64.8350244,63.93612957
2020-01-10T13:00:00Z,1549.558,1549.924,1547.357,1549.028,49.47401455,60.93662867
2020-01-10T13:30:00Z,1549.028,1556.663,1546.945,1548.764,38.49769178,50.93557691
2020-01-10T14:00:00Z,1548.764,1553.766,1547.862,1553.13,42.87076003,43.61415545
2020-01-10T14:30:00Z,1553.13,1554.569,1552.48,1553.43,49.69815463,43.68886881
2020-01-10T15:00:00Z,1553.43,1556.316,1552.93,1555.022,71.16347671,54.57746379
2020-01-10T15:30:00Z,1555.022,1559.434,1554.34,1558.701,81.32549413,67.39570849
2020-01-10T16:00:00Z,1558.701,1560.21,1557.917,1559.375,90.16080529,80.88325871
2020-01-10T16:30:00Z,1559.375,1561.088,1558.934,1560.046,91.75452928,87.7469429
