time,open,high,low,close,%K,%D
2020-01-08T20:00:00Z,1.30275,1.30285,1.3025,1.30264,19.13469672,32.19577948
2020-01-08T20:30:00Z,1.30264,1.30343,1.30231,1.30336,37.16630592,29.70960341
2020-01-08T21:00:00Z,1.30336,1.30397,1.30311,1.30388,66.31145795,40.8708202
2020-01-08T21:30:00Z,1.30388,1.30397,1.30343,1.3039,94.70381526,66.06052638
2020-01-08T22:00:00Z,1.3039,1.3039,1.30372,1.30375,92.36947791,84.46158371
2020-01-08T22:30:00Z,1.30375,1.30388,1.30274,1.30367,88.15261044,91.74196787
2020-01-08T23:00:00Z,1.30367,1.30386,1.30356,1.30382,85.49319228,88.67176021
2020-01-08T23:30:00Z,1.30382,1.30401,1.3036,1.30363,79.93710968,84.52763747
2020-01-09T00:00:00Z,1.30363,1.30378,1.303,1.30337,69.16330581,78.19786926
2020-01-09T00:30:00Z,1.30337,1.30355,1.30314,1.30322,52.49343832,67.19795127
2020-01-09T01:00:00Z,1.30322,1.30334,1.30305,1.3032,35.73451833,52.46375415
2020-01-09T01:30:00Z,1.3032,1.30324,1.30261,1.30291,26.34194241,38.18996635
2020-01-09T02:00:00Z,1.30291,1.30348,1.30285,1.3034,36.25063972,32.77570015
2020-01-09T02:30:00Z,1.3034,1.3034,1.30308,1.30325,52.34501511,38.31253241
2020-01-09T03:00:00Z,1.30325,1.30381,1.30321,1.30373,76.31326908,54.9696413
2020-01-09T03:30:00Z,1.30373,1.304,1.30364,1.30369,79.70542715,69.45457045
2020-01-09T04:00:00Z,1.30369,1.30397,1.30352,1.30391,87.73502937,81.25124186
2020-01-09T04:30:00Z,1.30391,1.30408,1.30384,1.30395,85.62391826,84.35479159
2020-01-09T05:00:00Z,1.30395,1.30405,1.30371,1.30372,79.26486757,84.2079384
2020-01-09T05:30:00Z,1.30372,1.30396,1.3037,1.3038,65.20689655,76.69856079
2020-01-09T06:00:00Z,1.3038,1.30388,1.30366,1.30378,51.68308703,65.38495038
2020-01-09T06:30:00Z,1.30378,1.30406,1.30357,1.30403,62.20821662,59.69940007
2020-01-09T07:00:00Z,1.30403,1.30411,1.30366,1.30402,73.31932773,62.40354379
2020-01-09T07:30:00Z,1.30402,1.30433,1.30358,1.30361,59.59752322,65.04168919
2020-01-09T08:00:00Z,1.30361,1.30468,1.30359,1.30447,56.55919077,63.15868057
2020-01-09T08:30:00Z,1.30447,1.30473,1.30425,1.30464,59.52853943,58.56175114
2020-01-09T09:00:00Z,1.30464,1.30493,1.30449,1.30463,83.70007939,66.59593653
2020-01-09T09:30:00Z,1.30463,1.30559,1.3046,1.30559,90.0063857,77.7450015
2020-01-09T10:00:00Z,1.30559,1.30568,1.30514,1.30544,88.7648414,87.49043549
2020-01-09T10:30:00Z,1.30544,1.30547,1.305,1.30503,81.02073365,86.59732025
2020-01-09T11:00:00Z,1.30503,1.30536,1.3049,1.30521,67.85546755,79.21368086
2020-01-09T11:30:00Z,1.30521,1.3055,1.30506,1.30518,56.25111998,68.37577372
2020-01-09T12:00:00Z,1.30518,1.30519,1.30452,1.30484,47.26470409,57.12376387
2020-01-09T12:30:00Z,1.30484,1.30514,1.30424,1.3051,49.84795962,51.12126123
2020-01-09T13:00:00Z,1.3051,1.30594,1.30502,1.30526,51.94672505,49.68646292
2020-01-09T13:30:00Z,1.30526,1.30649,1.30525,1.30568,64.08465608,55.29311358
2020-01-09T14:00:00Z,1.30568,1.30737,1.30564,1.30704,71.15228967,62.39455693
2020-01-09T14:30:00Z,1.30704,1.30749,1.30646,1.30713,80.79331531,72.01008702
2020-01-09T15:00:00Z,1.30713,1.30913,1.30705,1.30903,91.9822853,81.30929676
2020-01-09T15:30:00Z,1.30903,1.31049,1.30902,1.30972,90.59844347,87.79134803
2020-01-09T16:00:00Z,1.30972,1.30987,1.3088,1.3091,84.73748656,89.10607178
2020-01-09T16:30:00Z,1.3091,1.30966,1.30883,1.30911,74.13412451,83.15668484
2020-01-09T17:00:00Z,1.30911,1.30965,1.30888,1.30911,65.66025031,74.84395379
2020-01-09T17:30:00Z,1.30911,1.30935,1.30882,1.30891,44.04980683,61.28139388
2020-01-09T18:00:00Z,1.30891,1.30944,1.3085,1.3087,26.99704561,45.56903425
2020-01-09T18:30:00Z,1.3087,1.30905,1.30762,1.30801,13.40835431,28.15173558
2020-01-09T19:00:00Z,1.30801,1.30837,1.30773,1.30793,16.32904106,18.91148033
2020-01-09T19:30:00Z,1.30793,1.30804,1.30755,1.30795,18.51753473,16.0849767
2020-01-09T20:00:00Z,1.30795,1.30796,1.30674,1.30695,14.7375783,16.52805136
2020-01-09T20:30:00Z,1.30695,1.30703,1.30621,1.30682,16.80689073,16.68733459
2020-01-09T21:00:00Z,1.30682,1.30695,1.30653,1.30678,18.5485133,16.69766078
2020-01-09T21:30:00Z,1.30678,1.3068,1.30535,1.30556,18.55815119,17.97118507
2020-01-09T22:00:00Z,1.30556,1.30593,1.30534,1.3056,14.70641482,17.27102644
2020-01-09T22:30:00Z,1.3056,1.30622,1.3056,1.30594,17.74443805,17.00300135
2020-01-09T23:00:00Z,1.30594,1.30595,1.30573,1.30585,25.70121378,19.38402222
2020-01-09T23:30:00Z,1.30585,1.30633,1.30583,1.3063,44.31113396,29.25226193
2020-01-10T00:00:00Z,1.3063,1.3069,1.30629,1.30674,62.39134434,44.13456403
2020-01-10T00:30:00Z,1.30674,1.30682,1.30636,1.30664,78.4990048,61.7338277
2020-01-10T01:00:00Z,1.30664,1.30679,1.30617,1.30624,71.11111111,70.66715342
2020-01-10T01:30:00Z,1.30624,1.30683,1.3062,1.30651,62.38038182,70.66349924
2020-01-10T02:00:00Z,1.30651,1.30668,1.30627,1.30634,43.47627223,58.98925505
2020-01-10T02:30:00Z,1.30634,1.30641,1.3061,1.30619,33.05594674,46.30420026
2020-01-10T03:00:00Z,1.30619,1.30644,1.30614,1.3063,21.00456621,32.51226173
2020-01-10T03:30:00Z,1.3063,1.30644,1.30625,1.30635,24.65753425,26.23934907
2020-01-10T04:00:00Z,1.30635,1.30638,1.30617,1.30618,25.14564635,23.60258227
2020-01-10T04:30:00Z,1.30618,1.30637,1.30616,1.30632,37.58185371,29.12834477
2020-01-10T05:00:00Z,1.30632,1.30641,1.30611,1.30611,26.1663286,29.63127622
2020-01-10T05:30:00Z,1.30611,1.30626,1.30599,1.30608,28.23529412,30.66115881
2020-01-10T06:00:00Z,1.30608,1.30612,1.30576,1.3059,13.84615385,22.74925885
2020-01-10T06:30:00Z,1.3059,1.30604,1.30563,1.30563,13.84615385,18.64253394
2020-01-10T07:00:00Z,1.30563,1.30569,1.3054,1.30566,15.76034527,14.48421765
2020-01-10T07:30:00Z,1.30566,1.30607,1.30547,1.30605,33.77465654,21.12705188
2020-01-10T08:00:00Z,1.30605,1.30691,1.30593,1.30672,62.91372938,37.48291039
2020-01-10T08:30:00Z,1.30672,1.30743,1.30672,1.30708,81.91907819,59.53582137
2020-01-10T09:00:00Z,1.30708,1.30729,1.30688,1.30716,85.62511554,76.81930771
2020-01-10T09:30:00Z,1.30716,1.30745,1.30691,1.30704,82.91701912,83.48707095
2020-01-10T10:00:00Z,1.30704,1.30741,1.30704,1.30722,83.62028591,84.05414019
2020-01-10T10:30:00Z,1.30722,1.30754,1.30714,1.30749,86.02126312,84.18618939
2020-01-10T11:00:00Z,1.30749,1.30757,1.30697,1.30713,71.66758138,80.4363768
2020-01-10T11:30:00Z,1.30713,1.30713,1.3067,1.307,54.87236057,70.85373502
2020-01-10T12:00:00Z,1.307,1.30705,1.3067,1.30694,32.76694986,53.10229727
2020-01-10T12:30:00Z,1.30694,1.30694,1.30612,1.3062,22.52873563,36.72268202
2020-01-10T13:00:00Z,1.3062,1.30723,1.30597,1.30612,14.15948276,23.15172275
2020-01-10T13:30:00Z,1.30612,1.30612,1.30292,1.30419,14.78619956,17.15813932
2020-01-10T14:00:00Z,1.30419,1.30504,1.30337,1.30403,21.53180588,16.8258294
2020-01-10T14:30:00Z,1.30403,1.30509,1.30394,1.3045,30.62645012,22.31481852
2020-01-10T15:00:00Z,1.3045,1.3049,1.30406,1.30426,31.16782676,27.77536092
2020-01-10T15:30:00Z,1.30426,1.30579,1.30402,1.30515,45.81230665,35.86886118
2020-01-10T16:00:00Z,1.30515,1.30596,1.30439,1.30589,66.02509485,47.66840942
2020-01-10T16:30:00Z,1.30589,1.30595,1.30514,1.30523,76.94872781,62.92870977
2020-01-10T17:00:00Z,1.30523,1.30574,1.30456,1.30463,64.2006608,69.05816115
2020-01-10T17:30:00Z,1.30463,1.30479,1.30432,1.30468,43.10843455,61.41927439
2020-01-10T18:00:00Z,1.30468,1.30516,1.30456,1.30502,36.04894812,47.78601449
2020-01-10T18:30:00Z,1.30502,1.30556,1.30489,1.30552,50.10772576,43.08836948
2020-01-10T19:00:00Z,1.30552,1.30563,1.30514,1.30521,59.65953836,48.60540408
2020-01-10T19:30:00Z,1.30521,1.30608,1.30517,1.30594,76.11371426,61.96032613
2020-01-10T20:00:00Z,1.30594,1.30638,1.30575,1.30617,81.06101645,72.27808969
2020-01-10T20:30:00Z,1.30617,1.30637,1.30595,1.30614,88.13320349,81.7693114
2020-01-10T21:00:00Z,1.30614,1.30621,1.30569,1.30575,73.84923477,81.0144849
2020-01-10T21:30:00Z,1.30575,1.30584,1.30489,1.30495,45.70433716,69.22892514
2020-01-12T22:00:00Z,1.30503,1.30589,1.30502,1.30573,36.53207765,52.02854986
2020-01-12T22:30:00Z,1.30573,1.30608,1.30538,1.30546,32.97206603,38.40282694
2020-01-12T23:00:00Z,1.30546,1.3064,1.30546,1.30628,62.31411086,43.93941818
2020-01-12T23:30:00Z,1.30628,1.30672,1.30626,1.30667,75.94475107,57.07697598
2020-01-13T00:00:00Z,1.30667,1.30677,1.30633,1.3065,91.29738942,76.51875045
2020-01-13T00:30:00Z,1.3065,1.3065,1.30613,1.30622,80.7569476,82.6663627
2020-01-13T01:00:00Z,1.30622,1.30624,1.30544,1.30553,50.59000018,74.21477907
2020-01-13T01:30:00Z,1.30553,1.30575,1.30546,1.30558,25.90829592,52.41841457
2020-01-13T02:00:00Z,1.30558,1.30584,1.30523,1.30536,8.578263841,28.35885331
2020-01-13T02:30:00Z,1.30536,1.30557,1.30511,1.30529,10.63917151,15.04191042
2020-01-13T03:00:00Z,1.30529,1.30556,1.30484,1.3049,8.558971005,9.258802118
2020-01-13T03:30:00Z,1.3049,1.30499,1.30457,1.30459,6.270052574,8.489398362
2020-01-13T04:00:00Z,1.30459,1.3049,1.30452,1.30484,10.03431389,8.287779157
2020-01-13T04:30:00Z,1.30484,1.30484,1.30461,1.30478,16.85971072,11.05469239
2020-01-13T05:00:00Z,1.30478,1.3049,1.30462,1.3049,28.51426351,18.46942937
2020-01-13T05:30:00Z,1.3049,1.3049,1.30453,1.30462,27.52565402,24.29987608
2020-01-13T06:00:00Z,1.30462,1.30474,1.3045,1.30458,25.93835243,27.32608999
2020-01-13T06:30:00Z,1.30458,1.30487,1.30454,1.30484,42.09219858,31.85206834
2020-01-13T07:00:00Z,1.30484,1.30569,1.30484,1.30556,64.69187675,44.24080925
2020-01-13T07:30:00Z,1.30556,1.30626,1.30512,1.30615,89.27521008,65.35309514
2020-01-13T08:00:00Z,1.30615,1.30651,1.30536,1.30623,89.63176066,81.19961583
2020-01-13T08:30:00Z,1.30623,1.30637,1.30533,1.30544,75.16831031,84.69176035
2020-01-13T09:00:00Z,1.30544,1.30607,1.30523,1.30587,64.47719255,76.42575451
2020-01-13T09:30:00Z,1.30587,1.30628,1.30559,1.30593,55.21176906,64.95242397
2020-01-13T10:00:00Z,1.30593,1.30645,1.30593,1.30619,64.98334267,61.55743476
2020-01-13T10:30:00Z,1.30619,1.30646,1.30591,1.30595,63.93665555,61.37725576
2020-01-13T11:00:00Z,1.30595,1.30595,1.30552,1.30589,62.39837398,63.77279073
2020-01-13T11:30:00Z,1.30589,1.30604,1.30559,1.30604,55.8380903,60.72437328
2020-01-13T12:00:00Z,1.30604,1.30614,1.30516,1.30522,37.86435671,52.033607
2020-01-13T12:30:00Z,1.30522,1.30536,1.30414,1.30436,23.13909739,38.94718147
2020-01-13T13:00:00Z,1.30436,1.30484,1.30414,1.3045,10.69938108,23.90094506
2020-01-13T13:30:00Z,1.3045,1.30485,1.30423,1.30435,12.66091954,15.49979934
2020-01-13T14:00:00Z,1.30435,1.30476,1.30344,1.30415,18.2654321,13.87524424
2020-01-13T14:30:00Z,1.30415,1.30554,1.30389,1.30518,39.88447972,23.60361045
2020-01-13T15:00:00Z,1.30518,1.30543,1.30466,1.30536,66.86067019,41.670194
2020-01-13T15:30:00Z,1.30536,1.30536,1.30318,1.30522,86.90879742,64.55131578
2020-01-13T16:00:00Z,1.30522,1.30547,1.30458,1.30466,80.1937046,77.98772407
2020-01-13T16:30:00Z,1.30466,1.30527,1.30453,1.30486,73.44632768,80.18294323
2020-01-13T17:00:00Z,1.30486,1.30505,1.30452,1.30485,68.94135643,74.19379624
2020-01-13T17:30:00Z,1.30485,1.30507,1.30469,1.30486,72.49155009,71.6264114
2020-01-13T18:00:00Z,1.30486,1.30506,1.30457,1.30467,54.02589443,65.15293365
2020-01-13T18:30:00Z,1.30467,1.30504,1.30465,1.30473,39.0506397,55.18936141
2020-01-13T19:00:00Z,1.30473,1.30516,1.30455,1.30498,38.55482456,43.87711956
2020-01-13T19:30:00Z,1.30498,1.30501,1.30459,1.30465,38.75614754,38.78720393
2020-01-13T20:00:00Z,1.30465,1.30567,1.30461,1.30558,60.07757611,45.79618274
2020-01-13T20:30:00Z,1.30558,1.30627,1.30555,1.30587,61.70063813,53.51145393
2020-01-13T21:00:00Z,1.30587,1.30607,1.30553,1.30587,81.8175526,67.86525561
2020-01-13T21:30:00Z,1.30587,1.3059,1.30553,1.30562,71.59929863,71.70582979
2020-01-13T22:00:00Z,1.30562,1.30564,1.30517,1.3054,61.8813571,71.76606945
2020-01-13T22:30:00Z,1.3054,1.30566,1.30536,1.30549,45.99693145,59.82586239
2020-01-13T23:00:00Z,1.30549,1.30568,1.30549,1.30559,41.11597907,49.66475587
2020-01-13T23:30:00Z,1.30559,1.30567,1.30533,1.30567,48.08357548,45.06549533
2020-01-14T00:00:00Z,1.30567,1.30567,1.30505,1.30523,47.91041531,45.70332329
2020-01-14T00:30:00Z,1.30523,1.30533,1.30505,1.30515,37.64586504,44.54661861
2020-01-14T01:00:00Z,1.30515,1.30583,1.30498,1.3057,43.05010893,42.86879643
2020-01-14T01:30:00Z,1.3057,1.30631,1.3056,1.30603,59.84208888,46.84602095
2020-01-14T02:00:00Z,1.30603,1.30615,1.30592,1.30594,78.61123397,60.50114393
2020-01-14T02:30:00Z,1.30594,1.30607,1.30543,1.30547,62.6566416,67.03665482
2020-01-14T03:00:00Z,1.30547,1.30566,1.3054,1.30541,47.11779449,62.79522335
2020-01-14T03:30:00Z,1.30541,1.30586,1.3054,1.30581,38.07595913,49.28346507
2020-01-14T04:00:00Z,1.30581,1.30582,1.30563,1.30572,40.0174796,41.73707774
2020-01-14T04:30:00Z,1.30572,1.3058,1.30564,1.30573,45.65844769,41.2506288
2020-01-14T05:00:00Z,1.30573,1.30589,1.3057,1.30587,62.61292179,49.42961636
2020-01-14T05:30:00Z,1.30587,1.30617,1.30577,1.3061,78.69372987,62.32169978
2020-01-14T06:00:00Z,1.3061,1.30621,1.30555,1.30566,67.83137497,69.71267554
2020-01-14T06:30:00Z,1.30566,1.30567,1.30521,1.30529,38.52525253,61.68345246
2020-01-14T07:00:00Z,1.30529,1.30647,1.30528,1.30636,38.64550265,48.33404338
2020-01-14T07:30:00Z,1.30636,1.30727,1.3063,1.30651,54.1255458,43.76543366
2020-01-14T08:00:00Z,1.30651,1.30731,1.30651,1.30728,84.31602199,59.02902348
2020-01-14T08:30:00Z,1.30728,1.30776,1.30713,1.30752,84.08881999,74.17679593
2020-01-14T09:00:00Z,1.30752,1.30782,1.30744,1.30764,94.0243499,87.47639729
2020-01-14T09:30:00Z,1.30764,1.30764,1.30712,1.3072,80.90404915,86.33907301
2020-01-14T10:00:00Z,1.3072,1.30762,1.30693,1.30709,65.46624043,80.13154649
2020-01-14T10:30:00Z,1.30709,1.30741,1.30684,1.30719,46.39987373,64.2567211
2020-01-14T11:00:00Z,1.30719,1.30763,1.30702,1.30731,42.64942618,51.50518012
2020-01-14T11:30:00Z,1.30731,1.3074,1.30667,1.3067,28.9220843,39.32379474
2020-01-14T12:00:00Z,1.3067,1.30751,1.30666,1.30699,28.35752858,33.30967969
2020-01-14T12:30:00Z,1.30699,1.30729,1.30673,1.30673,14.7766323,24.01874839
2020-01-14T13:00:00Z,1.30673,1.30795,1.30673,1.30728,29.7663763,24.30017906
2020-01-14T13:30:00Z,1.30728,1.30778,1.307,1.30755,41.42358614,28.65553158
2020-01-14T14:00:00Z,1.30755,1.30766,1.30684,1.30695,46.51162791,39.23386345
2020-01-14T14:30:00Z,1.30695,1.30707,1.3063,1.30654,35.33944092,41.09155165
2020-01-14T15:00:00Z,1.30654,1.30695,1.30637,1.30666,19.61475217,33.82194033
2020-01-14T15:30:00Z,1.30666,1.30734,1.30623,1.3067,22.228739,25.72764403
2020-01-14T16:00:00Z,1.3067,1.30678,1.30608,1.30653,26.87392504,22.90580541
2020-01-14T16:30:00Z,1.30653,1.30656,1.30557,1.30564,20.91946519,23.34070974
2020-01-14T17:00:00Z,1.30564,1.30613,1.30555,1.3059,17.32962918,21.70767314
2020-01-14T17:30:00Z,1.3059,1.30596,1.30499,1.3051,9.396241983,15.88177878
2020-01-14T18:00:00Z,1.3051,1.30518,1.30469,1.30504,13.66011172,13.4619943
2020-01-14T18:30:00Z,1.30504,1.30562,1.30482,1.3055,21.58092352,14.87909241
2020-01-14T19:00:00Z,1.3055,1.30603,1.30522,1.30548,38.30767687,24.51623737
2020-01-14T19:30:00Z,1.30548,1.30572,1.30528,1.30571,58.09867404,39.32909148
2020-01-14T20:00:00Z,1.30571,1.3061,1.30565,1.30597,73.92021865,56.77552319
2020-01-14T20:30:00Z,1.30597,1.30655,1.30596,1.30619,82.03009876,71.34966381
2020-01-14T21:00:00Z,1.30619,1.30626,1.30597,1.30615,79.96523511,78.6385175
2020-01-14T21:30:00Z,1.30615,1.30667,1.30604,1.30616,70.80830533,77.60121307
2020-01-14T22:00:00Z,1.30616,1.3062,1.30524,1.30616,65.85660963,72.21005002
2020-01-14T22:30:00Z,1.30616,1.30645,1.30589,1.30602,60.73015713,65.79835736
2020-01-14T23:00:00Z,1.30602,1.30646,1.30602,1.30646,68.06526807,64.88401161
2020-01-14T23:30:00Z,1.30646,1.30679,1.30628,1.30677,79.52327243,69.43956587
2020-01-15T00:00:00Z,1.30677,1.30679,1.30634,1.30638,85.85758328,77.81537459
2020-01-15T00:30:00Z,1.30638,1.30667,1.30627,1.30653,81.12305854,82.16797142
2020-01-15T01:00:00Z,1.30653,1.30716,1.30642,1.30714,80.96837075,82.64967086
2020-01-15T01:30:00Z,1.30714,1.30723,1.3067,1.3068,74.85501949,78.98214959
2020-01-15T02:00:00Z,1.3068,1.30682,1.30654,1.30672,66.77631579,74.19990201
2020-01-15T02:30:00Z,1.30672,1.30688,1.30672,1.30686,54.51388889,65.38174139
2020-01-15T03:00:00Z,1.30686,1.30697,1.30651,1.30652,40.22633745,53.83884738
2020-01-15T03:30:00Z,1.30652,1.30653,1.30606,1.30609,25.4560383,40.06542155
2020-01-15T04:00:00Z,1.30609,1.30619,1.30587,1.30593,6.78810901,24.15682825
