time,open,high,low,close,%K,%D
2018-01-10T04:00:00Z,151.956,152.072,151.862,151.894,8.969383355,37.05467133
2018-01-10T06:00:00Z,151.894,151.914,151.147,151.219,9.841538367,19.18353843
2018-01-10T08:00:00Z,151.219,151.308,150.804,150.856,5.374884351,8.061935357
2018-01-10T10:00:00Z,150.856,151.115,150.6,150.981,11.24279148,8.819738065
2018-01-10T12:00:00Z,150.981,151.06,150.621,150.919,16.81817171,11.14528251
2018-01-10T14:00:00Z,150.919,151.027,150.532,150.688,19.61411208,15.89169176
2018-01-10T16:00:00Z,150.688,150.759,150.559,150.695,17.9881129,18.14013223
2018-01-10T18:00:00Z,150.695,150.72,150.41,150.432,11.80457015,16.46893171
2018-01-10T20:00:00Z,150.432,150.572,150.361,150.471,13.28749627,14.36005978
2018-01-10T22:00:00Z,150.471,150.601,150.38,150.601,18.29779007,14.4632855
2018-01-11T00:00:00Z,150.601,150.836,150.42,150.799,47.99444305,26.52657647
2018-01-11T02:00:00Z,150.799,150.864,150.679,150.832,73.96157778,46.7512703
2018-01-11T04:00:00Z,150.832,150.957,150.701,150.947,94.72361498,72.22654527
2018-01-11T06:00:00Z,150.947,150.978,150.677,150.734,83.71921435,84.13480237
2018-01-11T08:00:00Z,150.734,150.769,150.482,150.548,60.15284672,79.53189202
2018-01-11T10:00:00Z,150.548,150.73,150.231,150.25,28.22663329,57.36623145
2018-01-11T12:00:00Z,150.25,150.86,150.194,150.846,36.21528026,41.53158676
2018-01-11T14:00:00Z,150.846,151.009,150.715,150.779,52.49530459,38.97907271
2018-01-11T16:00:00Z,150.779,150.994,150.695,150.814,77.00534201,55.23864229
2018-01-11T18:00:00Z,150.814,150.814,150.266,150.398,57.62781186,62.37615282
2018-01-11T20:00:00Z,150.398,150.672,150.362,150.547,48.1390593,60.92407106
2018-01-11T22:00:00Z,150.547,150.768,150.514,150.69,41.80316905,49.1900134
2018-01-12T00:00:00Z,150.69,150.843,150.604,150.814,58.55118586,49.49780474
2018-01-12T02:00:00Z,150.814,150.814,150.648,150.744,71.72765394,57.36066961
2018-01-12T04:00:00Z,150.744,150.784,150.604,150.653,72.87199116,67.71694365
2018-01-12T06:00:00Z,150.653,150.954,150.606,150.851,73.31071909,72.63678806
2018-01-12T08:00:00Z,150.851,151.298,150.739,151.241,76.29220437,74.15830487
2018-01-12T10:00:00Z,151.241,151.585,151.134,151.574,89.08544927,79.56279091
2018-01-12T12:00:00Z,151.574,152.677,151.446,152.46,93.39917261,86.25894208
2018-01-12T14:00:00Z,152.46,152.514,152.158,152.357,90.98643387,91.15701858
2018-01-12T16:00:00Z,152.357,152.426,152.107,152.293,84.75545497,89.71368715
2018-01-12T18:00:00Z,152.293,152.545,152.209,152.545,85.39317412,87.04502098
2018-01-12T20:00:00Z,152.545,152.552,152.336,152.397,82.9617533,84.37012746
2018-01-14T22:00:00Z,152.462,152.717,152.415,152.611,83.77415073,84.04302605
2018-01-15T00:00:00Z,152.611,152.662,152.113,152.165,56.46180412,74.39923605
2018-01-15T02:00:00Z,152.165,152.217,152.03,152.168,37.40616126,59.21403871
2018-01-15T04:00:00Z,152.168,152.199,152.019,152.186,17.8403448,37.23610339
2018-01-15T06:00:00Z,152.186,152.514,152.124,152.415,33.58212068,29.60954225
2018-01-15T08:00:00Z,152.415,152.629,151.932,152.472,51.54387618,34.32211388
2018-01-15T10:00:00Z,152.472,152.811,152.333,152.425,62.26419633,49.13006439
2018-01-15T12:00:00Z,152.425,152.647,152.356,152.536,66.25783762,60.02197004
2018-01-15T14:00:00Z,152.536,152.765,152.385,152.516,63.74668184,64.08957193
2018-01-15T16:00:00Z,152.516,152.683,152.377,152.504,66.74251043,65.5823433
2018-01-15T18:00:00Z,152.504,152.56,152.269,152.368,49.92625524,60.1384825
2018-01-15T20:00:00Z,152.368,152.536,152.334,152.381,35.3067585,50.65850805
2018-01-15T22:00:00Z,152.381,152.612,152.36,152.587,34.98641035,40.07314136
2018-01-16T00:00:00Z,152.587,152.942,152.571,152.89,59.65565035,43.31627307
2018-01-16T02:00:00Z,152.89,153.099,152.861,152.919,78.2331863,57.62508234
2018-01-16T04:00:00Z,152.919,153.008,152.841,152.848,79.25873272,72.38252313
2018-01-16T06:00:00Z,152.848,152.943,152.559,152.652,61.67188357,73.05460087
2018-01-16T08:00:00Z,152.652,152.766,152.218,152.338,40.10776102,60.34612577
2018-01-16T10:00:00Z,152.338,152.406,152.08,152.108,18.62717751,40.13560736
2018-01-16T12:00:00Z,152.108,152.403,152.048,152.343,15.69928133,24.81140662
2018-01-16T14:00:00Z,152.343,152.542,152.262,152.451,26.16829719,20.16491868
2018-01-16T16:00:00Z,152.451,152.714,152.436,152.502,46.32943247,29.39900366
2018-01-16T18:00:00Z,152.502,152.611,152.065,152.138,40.59088142,37.69620369
2018-01-16T20:00:00Z,152.138,152.476,152.095,152.289,37.64363249,41.52131546
2018-01-16T22:00:00Z,152.289,152.396,152.147,152.311,29.20138937,35.81196776
2018-01-17T00:00:00Z,152.311,152.688,152.2,152.554,49.81244727,38.88582304
2018-01-17T02:00:00Z,152.554,152.762,152.523,152.561,61.471093,46.82830988
2018-01-17T04:00:00Z,152.561,152.81,152.45,152.701,77.08801845,62.79051957
2018-01-17T06:00:00Z,152.701,152.726,152.385,152.403,64.84324539,67.80078561
2018-01-17T08:00:00Z,152.403,152.79,152.403,152.751,71.23182721,71.05436368
2018-01-17T10:00:00Z,152.751,152.841,152.623,152.678,64.39820761,66.82442674
2018-01-17T12:00:00Z,152.678,152.826,152.587,152.796,81.57127792,72.40043758
2018-01-17T14:00:00Z,152.796,153.233,152.664,153.166,82.16167384,76.04371979
2018-01-17T16:00:00Z,153.166,153.421,153.078,153.411,93.74943909,85.82746362
2018-01-17T18:00:00Z,153.411,154.225,153.411,154.219,96.91681266,90.94264186
2018-01-17T20:00:00Z,154.219,154.285,153.827,153.892,91.83550168,94.16725114
2018-01-17T22:00:00Z,153.892,154.02,153.679,153.947,85.21249899,91.32160444
2018-01-18T00:00:00Z,153.947,153.974,153.701,153.771,71.13962535,82.72920867
2018-01-18T02:00:00Z,153.771,153.933,153.704,153.882,63.48463752,73.27892062
2018-01-18T04:00:00Z,153.882,153.958,153.669,153.731,40.45672465,58.36032917
2018-01-18T06:00:00Z,153.731,154.001,153.621,153.849,40.36598413,48.10244877
2018-01-18T08:00:00Z,153.849,154.089,153.745,154.083,55.30858031,45.37709636
2018-01-18T10:00:00Z,154.083,154.57,153.9,154.517,83.42532658,59.69996367
2018-01-18T12:00:00Z,154.517,154.581,154.043,154.07,79.96798531,72.90063073
2018-01-18T14:00:00Z,154.07,154.231,153.743,153.999,60.1870024,74.52677143
2018-01-18T16:00:00Z,153.999,154.227,153.888,153.98,38.14248542,59.43249104
2018-01-18T18:00:00Z,153.98,154.258,153.949,154.193,40.45196897,46.2604856
2018-01-18T20:00:00Z,154.193,154.395,154.164,154.311,49.92044551,42.83829996
2018-01-18T22:00:00Z,154.311,154.411,154.18,154.263,66.44134166,52.27125205
2018-01-19T00:00:00Z,154.263,154.357,154.128,154.317,75.88383654,64.08187457
2018-01-19T02:00:00Z,154.317,154.349,154.191,154.287,77.67708439,73.33408753
2018-01-19T04:00:00Z,154.287,154.322,154.185,154.194,59.50283219,71.02125104
2018-01-19T06:00:00Z,154.194,154.221,153.952,154.072,40.87517293,59.3516965
2018-01-19T08:00:00Z,154.072,154.233,153.792,153.942,25.33800606,41.90533706
2018-01-19T10:00:00Z,153.942,153.982,153.472,153.757,28.3965376,31.5365722
2018-01-19T12:00:00Z,153.757,153.766,153.157,153.239,22.02814952,25.25423106
2018-01-19T14:00:00Z,153.239,153.656,153.112,153.181,15.23033151,21.88500621
2018-01-19T16:00:00Z,153.181,153.361,153.143,153.299,9.958459836,15.73898029
2018-01-19T18:00:00Z,153.299,153.541,153.228,153.415,19.22144637,14.80341257
2018-01-19T20:00:00Z,153.415,153.686,153.384,153.458,34.80477311,21.32822644
2018-01-21T22:00:00Z,153.559,153.797,153.479,153.753,60.43647577,38.15423175
2018-01-22T00:00:00Z,153.753,153.774,153.504,153.607,72.47661778,55.90595555
2018-01-22T02:00:00Z,153.607,153.705,153.563,153.688,81.78941327,71.56750227
2018-01-22T04:00:00Z,153.688,153.698,153.522,153.632,70.61334121,74.95979075
2018-01-22T06:00:00Z,153.632,153.968,153.621,153.84,71.57204742,74.6582673
2018-01-22T08:00:00Z,153.84,154.088,153.82,153.857,64.7725875,68.98599204
2018-01-22T10:00:00Z,153.857,154.053,153.818,153.922,68.31357148,68.21940214
2018-01-22T12:00:00Z,153.922,154.27,153.88,154.181,73.07272928,68.71962942
2018-01-22T14:00:00Z,154.181,154.796,154.09,154.749,84.92432746,75.43687607
2018-01-22T16:00:00Z,154.749,155.193,154.642,155.106,92.59144385,83.5295002
2018-01-22T18:00:00Z,155.106,155.255,154.91,155.182,94.86423315,90.79333482
2018-01-22T20:00:00Z,155.182,155.254,155.105,155.108,92.63393012,93.36320237
2018-01-22T22:00:00Z,155.108,155.23,155.021,155.195,93.02628283,93.5081487
2018-01-23T00:00:00Z,155.195,155.322,155.107,155.303,93.78825289,93.14948861
2018-01-23T02:00:00Z,155.303,155.339,154.663,154.853,73.38739221,86.73397598
2018-01-23T04:00:00Z,154.853,155.003,154.802,154.954,56.1199095,74.43185153
2018-01-23T06:00:00Z,154.954,155.399,154.893,154.986,38.34657191,55.95129121
2018-01-23T08:00:00Z,154.986,155.002,154.305,154.337,29.95275085,41.47307742
2018-01-23T10:00:00Z,154.337,154.444,153.924,153.944,16.05561582,28.11831286
2018-01-23T12:00:00Z,153.944,154.217,153.732,154.036,7.505776879,17.83804785
2018-01-23T14:00:00Z,154.036,154.707,154.016,154.674,25.3669944,16.30946237
2018-01-23T16:00:00Z,154.674,154.731,154.164,154.355,41.26672303,24.71316477
2018-01-23T18:00:00Z,154.355,154.498,154.264,154.428,58.41116201,41.68162648
2018-01-23T20:00:00Z,154.428,154.471,154.36,154.375,61.02971738,53.56920081
2018-01-23T22:00:00Z,154.375,154.488,154.269,154.31,58.38430505,59.27506148
2018-01-24T00:00:00Z,154.31,154.491,154.247,154.341,45.56672557,54.99358267
2018-01-24T02:00:00Z,154.341,154.479,154.23,154.325,35.92785784,46.62629615
2018-01-24T04:00:00Z,154.325,154.362,154.128,154.284,36.54663301,39.34707214
2018-01-24T06:00:00Z,154.284,154.484,154.165,154.291,41.10884969,37.86111351
2018-01-24T08:00:00Z,154.291,154.71,154.239,154.557,53.86337603,43.83961958
2018-01-24T10:00:00Z,154.557,154.937,154.231,154.852,69.36937432,54.78053335
2018-01-24T12:00:00Z,154.852,155.38,154.788,155.311,85.89778653,69.71017896
2018-01-24T14:00:00Z,155.311,155.62,155.137,155.313,87.62745434,80.96487173
2018-01-24T16:00:00Z,155.313,155.362,154.853,155.031,76.9948513,83.50669739
2018-01-24T18:00:00Z,155.031,155.164,154.882,155.023,64.50505815,76.37578793
2018-01-24T20:00:00Z,155.023,155.721,154.954,155.463,62.32069923,67.94020289
2018-01-24T22:00:00Z,155.463,155.572,155.376,155.453,66.16370976,64.32982238
2018-01-25T00:00:00Z,155.453,155.736,155.374,155.559,73.80879691,67.43106863
2018-01-25T02:00:00Z,155.559,155.866,155.396,155.821,81.50198437,73.82483035
2018-01-25T04:00:00Z,155.821,155.859,155.713,155.745,87.37132843,80.89403657
2018-01-25T06:00:00Z,155.745,155.857,155.355,155.405,63.98134041,77.61821774
2018-01-25T08:00:00Z,155.405,155.852,155.251,155.74,58.67646236,70.0097104
2018-01-25T10:00:00Z,155.74,155.782,155.261,155.42,38.92553524,53.86111267
2018-01-25T12:00:00Z,155.42,155.82,155.206,155.65,58.32858145,51.97685968
2018-01-25T14:00:00Z,155.65,156.089,155.267,155.453,41.14878972,46.13430214
2018-01-25T16:00:00Z,155.453,155.521,154.797,154.907,34.82687542,44.76808219
2018-01-25T18:00:00Z,154.907,155.036,154.438,154.542,14.26198814,30.07921776
2018-01-25T20:00:00Z,154.542,154.814,154.428,154.632,9.031634155,19.37349924
2018-01-25T22:00:00Z,154.632,155.257,154.601,155.177,21.22476262,14.83946164
2018-01-26T00:00:00Z,155.177,155.411,155.102,155.201,42.69928553,24.31856077
2018-01-26T02:00:00Z,155.201,155.282,155.013,155.178,64.03771615,42.65392143
2018-01-26T04:00:00Z,155.178,155.23,155.051,155.091,71.48880775,59.40860314
2018-01-26T06:00:00Z,155.091,155.442,155.015,155.307,75.89710775,70.47454388
2018-01-26T08:00:00Z,155.307,155.675,154.924,155.599,80.42481106,75.93690885
2018-01-26T10:00:00Z,155.599,155.858,155.323,155.845,90.81199272,82.37797051
2018-01-26T12:00:00Z,155.845,155.845,155.47,155.602,87.02643442,86.08774607
2018-01-26T14:00:00Z,155.602,155.688,153.852,154.015,59.7749222,79.20444978
2018-01-26T16:00:00Z,154.015,154.111,153.427,153.922,33.6928735,60.16474337
2018-01-26T18:00:00Z,153.922,154.526,153.76,153.854,15.35080074,36.27286548
2018-01-26T20:00:00Z,153.854,153.907,153.647,153.841,18.34945573,22.46437666
2018-01-28T22:00:00Z,153.591,153.852,153.575,153.686,15.38049487,16.36025045
2018-01-29T00:00:00Z,153.686,153.881,153.416,153.764,19.97601593,17.90198884
2018-01-29T02:00:00Z,153.764,153.87,153.668,153.742,24.05860969,19.80504016
2018-01-29T04:00:00Z,153.742,153.808,153.688,153.758,43.45816285,29.16426282
2018-01-29T06:00:00Z,153.758,154.024,153.663,153.894,59.21385275,42.24354176
2018-01-29T08:00:00Z,153.894,153.96,153.446,153.469,52.32976471,51.6672601
2018-01-29T10:00:00Z,153.469,153.514,152.825,152.856,29.97367141,47.17242962
2018-01-29T12:00:00Z,152.856,153.342,152.823,153.145,12.704528,31.66932137
2018-01-29T14:00:00Z,153.145,153.453,153.057,153.316,23.48186816,22.05335586
2018-01-29T16:00:00Z,153.316,153.502,153.096,153.485,42.02783716,26.07141111
2018-01-29T18:00:00Z,153.485,153.512,153.267,153.359,58.94708719,41.4855975
2018-01-29T20:00:00Z,153.359,153.414,153.278,153.33,69.79234717,56.92242384
2018-01-29T22:00:00Z,153.33,153.392,153.278,153.313,69.13912763,65.95952066
2018-01-30T00:00:00Z,153.313,153.362,153.021,153.169,53.33040271,64.0872925
2018-01-30T02:00:00Z,153.169,153.341,152.887,152.92,30.56210082,51.01054372
2018-01-30T04:00:00Z,152.92,152.969,152.568,152.568,11.80752206,31.90000853
2018-01-30T06:00:00Z,152.568,152.618,152.162,152.204,2.898211382,15.08927809
2018-01-30T08:00:00Z,152.204,152.949,151.972,152.892,23.2005615,12.63543165
2018-01-30T10:00:00Z,152.892,153.439,152.791,153.437,56.48845062,27.5290745
2018-01-30T12:00:00Z,153.437,153.858,153.243,153.524,82.78042658,54.15647957
2018-01-30T14:00:00Z,153.524,153.76,153.236,153.571,88.97894603,76.08260774
2018-01-30T16:00:00Z,153.571,153.981,153.48,153.912,87.87954206,86.54630489
2018-01-30T18:00:00Z,153.912,154.089,153.669,153.941,89.98196899,88.94681903
2018-01-30T20:00:00Z,153.941,154.007,153.842,153.849,85.67576922,87.84576009
2018-01-30T22:00:00Z,153.849,153.945,153.761,153.927,80.49001951,85.38258591
2018-01-31T00:00:00Z,153.927,154.345,153.897,154.008,71.30422605,79.15667159
2018-01-31T02:00:00Z,154.008,154.425,153.944,154.379,78.65467089,76.81630548
2018-01-31T04:00:00Z,154.379,154.384,154.084,154.226,74.99530894,74.98473529
2018-01-31T06:00:00Z,154.226,154.428,154.154,154.187,75.93784345,76.52927443
2018-01-31T08:00:00Z,154.187,154.335,153.563,153.588,45.59611995,65.50975745
2018-01-31T10:00:00Z,153.588,154.044,153.587,154.031,40.28742854,53.94046398
2018-01-31T12:00:00Z,154.031,154.438,153.9,154.431,52.06473988,45.98276279
2018-01-31T14:00:00Z,154.431,155.289,154.141,155.247,83.62355809,58.65857551
2018-01-31T16:00:00Z,155.247,155.354,155.003,155.126,94.67876993,76.78902264
2018-01-31T18:00:00Z,155.126,155.126,154.645,154.649,81.64605912,86.64946238
2018-01-31T20:00:00Z,154.649,155.044,154.628,154.926,72.64517027,82.98999977
2018-01-31T22:00:00Z,154.926,155.163,154.881,155.047,68.45222606,74.24781848
2018-02-01T00:00:00Z,155.047,155.409,154.951,155.367,79.95902992,73.68547542
2018-02-01T02:00:00Z,155.367,155.447,155.169,155.243,81.46823445,76.62649681
2018-02-01T04:00:00Z,155.243,155.245,155.054,155.166,78.46790664,79.965057
2018-02-01T06:00:00Z,155.166,155.617,155.08,155.575,78.35830635,79.43148248
2018-02-01T08:00:00Z,155.575,156.448,155.57,156.206,81.27255976,79.36625758
2018-02-01T10:00:00Z,156.206,156.29,155.939,155.943,80.63370927,80.08819179
2018-02-01T12:00:00Z,155.943,156.112,155.51,155.684,64.26711226,75.3911271
2018-02-01T14:00:00Z,155.684,155.869,155.238,155.723,51.98997514,65.63026555
2018-02-01T16:00:00Z,155.723,156.146,155.561,155.912,49.29969685,55.18559475
2018-02-01T18:00:00Z,155.912,156.138,155.903,156.058,60.21739046,53.83568748
2018-02-01T20:00:00Z,156.058,156.124,155.896,155.985,71.97265662,60.49658131
2018-02-01T22:00:00Z,155.985,156.164,155.981,156.066,83.21077906,71.80027538
2018-02-02T00:00:00Z,156.066,156.339,155.925,156.098,80.23623512,78.4732236
2018-02-02T02:00:00Z,156.098,156.502,156.053,156.306,75.36558286,79.60419901
2018-02-02T04:00:00Z,156.306,156.425,156.303,156.342,70.09242055,75.23141284
2018-02-02T06:00:00Z,156.342,156.608,156.264,156.405,70.51076996,71.98959113
2018-02-02T08:00:00Z,156.405,156.514,156.032,156.202,61.47730439,67.36016497
2018-02-02T10:00:00Z,156.202,156.435,156.038,156.265,50.42864744,60.80557393
2018-02-02T12:00:00Z,156.265,156.434,156.041,156.152,33.94703039,48.61766074
2018-02-02T14:00:00Z,156.152,156.314,155.721,155.897,27.04229561,37.13932448
2018-02-02T16:00:00Z,155.897,156.061,155.761,155.922,22.00742743,27.66558448
2018-02-02T18:00:00Z,155.922,156.01,155.751,155.768,17.25719401,22.10230568
2018-02-02T20:00:00Z,155.768,155.786,155.412,155.507,13.74163881,17.66875342
2018-02-04T22:00:00Z,155.351,155.548,155.034,155.262,11.23021069,14.07634784
2018-02-05T00:00:00Z,155.262,155.416,154.885,155.111,15.44189537,13.47124829
2018-02-05T02:00:00Z,155.111,155.306,155.017,155.19,21.38043273,16.01751293
2018-02-05T04:00:00Z,155.19,155.382,155.162,155.299,30.75924793,22.52719201
2018-02-05T06:00:00Z,155.299,155.347,154.852,154.868,25.11963577,25.75310548
2018-02-05T08:00:00Z,154.868,155.393,154.829,155.123,32.77765836,29.55218069
2018-02-05T10:00:00Z,155.123,155.253,154.059,154.198,20.93460652,26.27730021
2018-02-05T12:00:00Z,154.198,154.417,153.958,154.238,26.67238803,26.7948843
2018-02-05T14:00:00Z,154.238,154.605,153.939,154.312,18.52845175,22.04514877
2018-02-05T16:00:00Z,154.312,154.409,154.039,154.304,23.42290961,22.87458313
2018-02-05T18:00:00Z,154.304,154.304,153.52,153.586,18.18831947,20.04656027
2018-02-05T20:00:00Z,153.586,153.639,152.202,152.203,9.651067677,17.08743225
2018-02-05T22:00:00Z,152.203,152.575,152.021,152.062,1.812242217,9.883876453
2018-02-06T00:00:00Z,152.062,152.62,151.445,151.618,2.488336369,4.650548755
2018-02-06T02:00:00Z,151.618,151.89,151.415,151.606,4.678226213,2.992934933
2018-02-06T04:00:00Z,151.606,152.226,151.206,152.063,15.89066487,7.685742486
2018-02-06T06:00:00Z,152.063,152.572,151.86,152.199,37.35386527,19.30758545
2018-02-06T08:00:00Z,152.199,152.871,152.136,152.539,61.83679056,38.36044024
2018-02-06T10:00:00Z,152.539,152.559,151.694,151.866,63.30866935,54.16644173
2018-02-06T12:00:00Z,151.866,151.988,151.348,151.685,49.48948949,58.2116498
2018-02-06T14:00:00Z,151.685,152.143,151.308,152.008,37.731359,50.17650595
2018-02-06T16:00:00Z,152.008,152.845,151.857,152.632,52.7544435,46.65843066
2018-02-06T18:00:00Z,152.632,152.725,152.298,152.596,71.09805712,53.86128654
2018-02-06T20:00:00Z,152.596,152.912,152.581,152.773,86.61422246,70.15557436
2018-02-06T22:00:00Z,152.773,153.127,152.623,153.012,89.60387306,82.43871755
2018-02-07T00:00:00Z,153.012,153.053,152.599,152.85,87.73366198,87.98391917
2018-02-07T02:00:00Z,152.85,152.982,152.522,152.672,72.32713908,83.22155804
2018-02-07T04:00:00Z,152.672,152.695,152.393,152.42,42.3273488,67.46271662
2018-02-07T06:00:00Z,152.42,152.775,152.134,152.159,17.10356446,43.91935078
2018-02-07T08:00:00Z,152.159,152.188,151.685,151.872,6.62189604,22.0176031
2018-02-07T10:00:00Z,151.872,151.884,151.327,151.661,12.12282763,11.94942938
2018-02-07T12:00:00Z,151.661,152.16,151.553,151.891,24.26704526,14.33725631
2018-02-07T14:00:00Z,151.891,152.237,151.622,151.688,28.02082812,21.47023367
2018-02-07T16:00:00Z,151.688,152.165,151.645,152.023,46.78824398,33.02537245
2018-02-07T18:00:00Z,152.023,152.051,151.339,151.857,53.21873798,42.6759367
2018-02-07T20:00:00Z,151.857,152.281,151.649,151.678,56.90417862,52.3037202
2018-02-07T22:00:00Z,151.678,151.793,151.467,151.501,37.14215721,49.08835794
2018-02-08T00:00:00Z,151.501,151.922,151.436,151.814,34.53644728,42.8609277
2018-02-08T02:00:00Z,151.814,152.017,151.757,151.862,41.04741684,37.57534044
2018-02-08T04:00:00Z,151.862,152.526,151.81,152.48,67.24153827,47.60846746
2018-02-08T06:00:00Z,152.48,152.618,152.007,152.049,67.72041283,58.66978931
2018-02-08T08:00:00Z,152.049,152.164,151.79,152.115,68.3620257,67.77465893
2018-02-08T10:00:00Z,152.115,152.531,151.922,152.195,53.3924469,63.15829514
2018-02-08T12:00:00Z,152.195,153.912,152.129,153.817,67.94639334,63.23362198
2018-02-08T14:00:00Z,153.817,154.046,152.848,152.994,66.5876553,62.64216518
2018-02-08T16:00:00Z,152.994,153.043,150.826,151.08,52.26002817,62.26469227
2018-02-08T18:00:00Z,151.08,152.006,150.833,151.551,27.92417368,48.92395238
2018-02-08T20:00:00Z,151.551,151.7,151.073,151.272,14.7515528,31.64525155
2018-02-08T22:00:00Z,151.272,151.536,151.187,151.289,16.91511387,19.86361345
