time,open,high,low,close,%K,%D
2020-01-06T06:00:00+07:00,1.4492,1.45042,1.44905,1.44966,25.52307558,32.55407965
2020-01-06T07:00:00+07:00,1.44966,1.44986,1.44896,1.44898,13.66386078,21.58195547
2020-01-06T08:00:00+07:00,1.44898,1.44928,1.44855,1.44905,16.86801742,18.68498459
2020-01-06T09:00:00+07:00,1.44905,1.44947,1.44887,1.44907,16.63197129,15.72128316
2020-01-06T10:00:00+07:00,1.44907,1.44977,1.44906,1.4491,25.66069906,19.72022926
2020-01-06T11:00:00+07:00,1.4491,1.44918,1.44831,1.44865,26.38491174,22.89252736
2020-01-06T12:00:00+07:00,1.44865,1.44898,1.44828,1.44855,23.15601798,25.06720959
2020-01-06T13:00:00+07:00,1.44855,1.44859,1.4479,1.44843,22.79951174,24.11348049
2020-01-06T14:00:00+07:00,1.44843,1.44943,1.44843,1.44918,38.30408307,28.0865376
2020-01-06T15:00:00+07:00,1.44918,1.45106,1.4491,1.45091,64.01486947,41.70615476
2020-01-06T16:00:00+07:00,1.45091,1.4515,1.44973,1.45145,87.43782451,63.25225902
2020-01-06T17:00:00+07:00,1.45145,1.45233,1.45117,1.45224,97.27755765,82.91008388
2020-01-06T18:00:00+07:00,1.45224,1.45374,1.45224,1.4535,97.3532448,94.02287565
2020-01-06T19:00:00+07:00,1.4535,1.45382,1.45184,1.45224,86.65801567,93.76293937
2020-01-06T20:00:00+07:00,1.45224,1.45322,1.45219,1.4524,75.76227444,86.5911783
2020-01-06T21:00:00+07:00,1.4524,1.45383,1.45204,1.45262,62.10595851,74.84208287
2020-01-06T22:00:00+07:00,1.45262,1.45278,1.45092,1.45153,46.91821703,61.59548333
2020-01-06T23:00:00+07:00,1.45153,1.45165,1.45024,1.4504,26.64343401,45.22253652
2020-01-07T00:00:00+07:00,1.4504,1.45147,1.45004,1.45146,20.9620141,31.50788838
2020-01-07T01:00:00+07:00,1.45146,1.45174,1.45092,1.45126,24.70460553,24.10335121
2020-01-07T02:00:00+07:00,1.45126,1.45174,1.45057,1.45091,33.80293897,26.48985287
2020-01-07T03:00:00+07:00,1.45091,1.45162,1.45056,1.45102,40.52961909,33.01238786
2020-01-07T04:00:00+07:00,1.45102,1.45174,1.45084,1.45159,60.19178474,44.8414476
2020-01-07T05:00:00+07:00,1.45159,1.45159,1.45072,1.45128,69.94682619,56.88941001
2020-01-07T06:00:00+07:00,1.45128,1.45166,1.45115,1.45134,72.76503822,67.63454972
2020-01-07T07:00:00+07:00,1.45134,1.45142,1.45014,1.45021,43.83121469,62.18102637
2020-01-07T08:00:00+07:00,1.45021,1.45115,1.45017,1.45083,37.86723164,51.48782818
2020-01-07T09:00:00+07:00,1.45083,1.45117,1.45039,1.4511,36.88596491,39.52813708
2020-01-07T10:00:00+07:00,1.4511,1.45138,1.45097,1.45112,56.91885965,43.8906854
2020-01-07T11:00:00+07:00,1.45112,1.45123,1.45082,1.45103,65.72094298,53.17525585
2020-01-07T12:00:00+07:00,1.45103,1.45115,1.45025,1.45037,50.17795328,57.60591864
2020-01-07T13:00:00+07:00,1.45037,1.45111,1.44993,1.45033,37.88212751,51.26034125
2020-01-07T14:00:00+07:00,1.45033,1.45038,1.44962,1.44986,19.25049872,35.77019317
2020-01-07T15:00:00+07:00,1.44986,1.45056,1.44919,1.4497,22.07419018,26.40227213
2020-01-07T16:00:00+07:00,1.4497,1.45123,1.44957,1.45065,36.73499703,26.01989531
2020-01-07T17:00:00+07:00,1.45065,1.45116,1.44949,1.45077,58.00653595,38.93857438
2020-01-07T18:00:00+07:00,1.45077,1.45199,1.4505,1.45177,80.38748833,58.37634044
2020-01-07T19:00:00+07:00,1.45177,1.45213,1.45089,1.45183,86.46325197,74.95242541
2020-01-07T20:00:00+07:00,1.45183,1.45264,1.45066,1.45103,76.9425548,81.2644317
2020-01-07T21:00:00+07:00,1.45103,1.4527,1.4507,1.45095,61.38922443,74.93167707
2020-01-07T22:00:00+07:00,1.45095,1.45162,1.44959,1.45002,36.0660405,58.13260658
2020-01-07T23:00:00+07:00,1.45002,1.45051,1.44916,1.44964,24.28951821,40.58159438
2020-01-08T00:00:00+07:00,1.44964,1.45078,1.4496,1.45,17.03816738,25.7979087
2020-01-08T01:00:00+07:00,1.45,1.45037,1.44907,1.44909,12.61303326,17.98023962
2020-01-08T02:00:00+07:00,1.44909,1.44953,1.44886,1.44927,13.04495007,14.23205024
2020-01-08T03:00:00+07:00,1.44927,1.44961,1.44897,1.44929,12.60062333,12.75286889
2020-01-08T04:00:00+07:00,1.44929,1.4504,1.44913,1.45024,36.37530193,20.67362511
2020-01-08T05:00:00+07:00,1.45024,1.45024,1.44869,1.44948,46.82322125,31.93304884
2020-01-08T06:00:00+07:00,1.44948,1.45057,1.44924,1.45013,64.88985836,49.36279385
2020-01-08T07:00:00+07:00,1.45013,1.45196,1.44998,1.45013,55.61042411,55.77450124
2020-01-08T08:00:00+07:00,1.45013,1.45052,1.44825,1.4483,40.66005027,53.72011092
2020-01-08T09:00:00+07:00,1.4483,1.44891,1.4479,1.44885,22.92780697,39.73276045
2020-01-08T10:00:00+07:00,1.44885,1.44903,1.44806,1.44816,10.38355485,24.65713737
2020-01-08T11:00:00+07:00,1.44816,1.44841,1.44713,1.44724,10.69346279,14.66827487
2020-01-08T12:00:00+07:00,1.44724,1.44808,1.44715,1.44781,9.58012355,10.21904707
2020-01-08T13:00:00+07:00,1.44781,1.44798,1.44739,1.44756,14.98933624,11.75430753
2020-01-08T14:00:00+07:00,1.44756,1.44819,1.44694,1.44783,28.42476935,17.66474305
2020-01-08T15:00:00+07:00,1.44783,1.4482,1.44625,1.44759,42.41744935,28.61051831
2020-01-08T16:00:00+07:00,1.44759,1.44902,1.4467,1.44832,59.78333699,43.5418519
2020-01-08T17:00:00+07:00,1.44832,1.44877,1.44759,1.44776,63.7596381,55.32014148
2020-01-08T18:00:00+07:00,1.44776,1.44814,1.44655,1.44791,63.05655836,62.19984448
2020-01-08T19:00:00+07:00,1.44791,1.44825,1.44723,1.44738,51.74488568,59.52036071
2020-01-08T20:00:00+07:00,1.44738,1.44773,1.44642,1.44716,43.06118671,52.62087692
2020-01-08T21:00:00+07:00,1.44716,1.44864,1.44673,1.44821,48.47532502,47.7604658
2020-01-08T22:00:00+07:00,1.44821,1.44972,1.44768,1.44952,66.19038172,52.57563115
2020-01-08T23:00:00+07:00,1.44952,1.44969,1.44722,1.44813,73.97592951,62.88054542
2020-01-09T00:00:00+07:00,1.44813,1.44958,1.44783,1.44849,69.49494949,69.88708691
2020-01-09T01:00:00+07:00,1.44849,1.44879,1.44777,1.44817,54.23532989,65.90206963
2020-01-09T02:00:00+07:00,1.44817,1.44818,1.44736,1.44753,41.09593595,54.94207178
2020-01-09T03:00:00+07:00,1.44753,1.44833,1.44704,1.44829,35.91011548,43.7471271
2020-01-09T04:00:00+07:00,1.44829,1.4487,1.44674,1.44806,35.34956152,37.45187098
2020-01-09T05:00:00+07:00,1.44806,1.44883,1.44736,1.44825,55.2991628,42.18627993
2020-01-09T06:00:00+07:00,1.44825,1.44888,1.44794,1.44871,70.26125061,53.63665831
2020-01-09T07:00:00+07:00,1.44871,1.44886,1.44789,1.44829,78.91159505,68.15733615
2020-01-09T08:00:00+07:00,1.44829,1.44872,1.44811,1.4485,82.24299065,77.1386121
2020-01-09T09:00:00+07:00,1.4485,1.44925,1.44843,1.44857,72.89802041,78.01753537
2020-01-09T10:00:00+07:00,1.44857,1.44963,1.44845,1.4491,71.93479485,75.6919353
2020-01-09T11:00:00+07:00,1.4491,1.4495,1.44883,1.44941,73.63923858,72.82401795
2020-01-09T12:00:00+07:00,1.44941,1.44971,1.44918,1.44958,82.92385057,76.16596134
2020-01-09T13:00:00+07:00,1.44958,1.44967,1.44872,1.44907,76.41044061,77.65784326
2020-01-09T14:00:00+07:00,1.44907,1.44993,1.44882,1.44899,59.45382883,72.92937334
2020-01-09T15:00:00+07:00,1.44899,1.45048,1.44862,1.45041,60.90768188,65.59065044
2020-01-09T16:00:00+07:00,1.45041,1.45071,1.44886,1.44913,52.3749865,57.5788324
2020-01-09T17:00:00+07:00,1.44913,1.45043,1.44851,1.44986,60.66736979,57.98334606
2020-01-09T18:00:00+07:00,1.44986,1.45043,1.44933,1.44937,41.61881978,51.55372536
2020-01-09T19:00:00+07:00,1.44937,1.45067,1.4492,1.45045,62.87878788,55.05499248
2020-01-09T20:00:00+07:00,1.45045,1.45188,1.45001,1.45127,69.72394569,58.07385111
2020-01-09T21:00:00+07:00,1.45127,1.45242,1.45089,1.452,86.44641333,73.0163823
2020-01-09T22:00:00+07:00,1.452,1.45426,1.45172,1.45408,89.20003652,81.79013185
2020-01-09T23:00:00+07:00,1.45408,1.45427,1.45237,1.45392,92.9325489,89.52633292
2020-01-10T00:00:00+07:00,1.45392,1.45462,1.45341,1.45351,88.48708119,90.20655554
2020-01-10T01:00:00+07:00,1.45351,1.45409,1.45237,1.45258,71.44228894,84.28730635
2020-01-10T02:00:00+07:00,1.45258,1.45341,1.45224,1.45261,50.63995835,70.18977616
2020-01-10T03:00:00+07:00,1.45261,1.45261,1.45059,1.4514,32.03240725,51.37155151
2020-01-10T04:00:00+07:00,1.4514,1.4515,1.44962,1.44989,18.72963692,33.80066751
2020-01-10T05:00:00+07:00,1.44989,1.45061,1.44941,1.45045,15.90715927,22.22306781
2020-01-10T06:00:00+07:00,1.45045,1.45118,1.45018,1.45116,23.79074074,19.47584564
2020-01-10T07:00:00+07:00,1.45116,1.45162,1.45099,1.45127,41.36574074,27.02121358
2020-01-10T08:00:00+07:00,1.45127,1.45137,1.45052,1.45078,54.62198341,39.92615496
2020-01-10T09:00:00+07:00,1.45078,1.45103,1.45043,1.45092,62.81391403,52.93387939
2020-01-10T10:00:00+07:00,1.45092,1.45119,1.45077,1.45113,65.42965477,60.95518407
2020-01-10T11:00:00+07:00,1.45113,1.45127,1.4509,1.45098,60.17216716,62.80524532
2020-01-10T12:00:00+07:00,1.45098,1.4511,1.45085,1.45091,54.4181798,60.00666724
2020-01-10T13:00:00+07:00,1.45091,1.451,1.45023,1.45044,39.15820829,51.24951842
2020-01-10T14:00:00+07:00,1.45044,1.45062,1.4498,1.45061,42.11939277,45.23192695
2020-01-10T15:00:00+07:00,1.45061,1.45127,1.45019,1.45081,48.0006105,43.09273719
2020-01-10T16:00:00+07:00,1.45081,1.45082,1.44972,1.45034,54.6031746,48.24105929
2020-01-10T17:00:00+07:00,1.45034,1.45087,1.44991,1.45033,49.35410723,50.65263078
2020-01-10T18:00:00+07:00,1.45033,1.45035,1.44928,1.44983,35.66434322,46.54054169
2020-01-10T19:00:00+07:00,1.44983,1.45019,1.44959,1.44966,28.69616902,37.90487316
2020-01-10T20:00:00+07:00,1.44966,1.45007,1.44674,1.44723,19.53269171,27.96440132
2020-01-10T21:00:00+07:00,1.44723,1.44842,1.446,1.4481,24.69367802,24.30751292
2020-01-10T22:00:00+07:00,1.4481,1.45111,1.44788,1.45038,46.89994746,30.37543906
2020-01-10T23:00:00+07:00,1.45038,1.45176,1.44957,1.45115,72.74838594,48.11400381
2020-01-11T00:00:00+07:00,1.45115,1.45245,1.45086,1.45109,84.67957887,68.10930409
2020-01-11T01:00:00+07:00,1.45109,1.4516,1.45063,1.45154,84.73864126,80.72220203
2020-01-11T02:00:00+07:00,1.45154,1.45257,1.45127,1.45247,87.5580018,85.65874064
2020-01-11T03:00:00+07:00,1.45247,1.45281,1.45217,1.45257,92.11728977,88.13797761
2020-01-11T04:00:00+07:00,1.45257,1.45273,1.45125,1.45125,72.96692113,84.2140709
2020-01-13T05:00:00+07:00,1.45011,1.45202,1.45011,1.45124,54.29493714,73.12638268
2020-01-13T06:00:00+07:00,1.45124,1.45255,1.45102,1.45254,53.43073961,60.23086596
2020-01-13T07:00:00+07:00,1.45254,1.45267,1.45209,1.45236,71.72839506,59.81802394
2020-01-13T08:00:00+07:00,1.45236,1.45236,1.45161,1.45199,81.69635284,68.95182917
2020-01-13T09:00:00+07:00,1.45199,1.4522,1.4515,1.45219,78.77968617,77.40147803
2020-01-13T10:00:00+07:00,1.45219,1.45252,1.45183,1.45192,69.18372658,76.5532552
2020-01-13T11:00:00+07:00,1.45192,1.45228,1.45165,1.4519,56.66116291,68.20819189
2020-01-13T12:00:00+07:00,1.4519,1.45229,1.45182,1.45202,46.57129363,57.47206104
2020-01-13T13:00:00+07:00,1.45202,1.45216,1.45141,1.45212,49.71079677,50.98108444
2020-01-13T14:00:00+07:00,1.45212,1.45301,1.45203,1.45278,66.85645204,54.37951415
2020-01-13T15:00:00+07:00,1.45278,1.45308,1.45243,1.4527,75.61149098,64.05957993
2020-01-13T16:00:00+07:00,1.4527,1.45356,1.4515,1.45153,56.15063478,66.2061926
2020-01-13T17:00:00+07:00,1.45153,1.45248,1.45133,1.4518,34.63437917,55.46550164
2020-01-13T18:00:00+07:00,1.4518,1.45255,1.45173,1.45236,24.28198978,38.35566791
2020-01-13T19:00:00+07:00,1.45236,1.45248,1.45077,1.45103,25.5278568,28.14807525
2020-01-13T20:00:00+07:00,1.45103,1.45179,1.45023,1.4503,19.20314644,23.00433101
2020-01-13T21:00:00+07:00,1.4503,1.45217,1.44963,1.45189,29.6061196,24.77904095
2020-01-13T22:00:00+07:00,1.45189,1.45327,1.45133,1.45313,58.55106951,35.78677852
2020-01-13T23:00:00+07:00,1.45313,1.45441,1.45282,1.45326,83.16417634,57.10712182
2020-01-14T00:00:00+07:00,1.45326,1.45382,1.45305,1.45359,84.98015234,75.56513273
2020-01-14T01:00:00+07:00,1.45359,1.45418,1.4534,1.45345,79.56764296,82.57065721
2020-01-14T02:00:00+07:00,1.45345,1.45391,1.4531,1.45314,73.84258001,79.46345844
2020-01-14T03:00:00+07:00,1.45314,1.45479,1.45299,1.45443,73.46948003,75.62656767
2020-01-14T04:00:00+07:00,1.45443,1.45459,1.45348,1.45371,60.1640407,69.15870025
2020-01-14T05:00:00+07:00,1.45371,1.45412,1.45295,1.45374,54.88689031,62.84013701
2020-01-14T06:00:00+07:00,1.45374,1.45403,1.4536,1.45378,42.68115942,52.57736348
2020-01-14T07:00:00+07:00,1.45378,1.45425,1.45357,1.45374,43.65942029,47.07582334
2020-01-14T08:00:00+07:00,1.45374,1.45457,1.45345,1.45455,61.86815129,49.40291033
2020-01-14T09:00:00+07:00,1.45455,1.45469,1.45382,1.45395,65.98900753,57.17219304
2020-01-14T10:00:00+07:00,1.45395,1.45439,1.45368,1.45413,69.95698322,65.93804735
2020-01-14T11:00:00+07:00,1.45413,1.45432,1.45405,1.45415,56.25386232,64.06661769
2020-01-14T12:00:00+07:00,1.45415,1.45471,1.45407,1.45463,68.31370541,64.84151698
2020-01-14T13:00:00+07:00,1.45463,1.45478,1.45427,1.45465,79.42807491,67.99854755
2020-01-14T14:00:00+07:00,1.45465,1.45618,1.45429,1.4558,88.87753728,78.87310587
2020-01-14T15:00:00+07:00,1.4558,1.45663,1.45542,1.45597,82.46680761,83.5908066
2020-01-14T16:00:00+07:00,1.45597,1.45612,1.45511,1.45511,66.61453488,79.31962659
2020-01-14T17:00:00+07:00,1.45511,1.4556,1.45469,1.45543,54.73204901,67.93779717
2020-01-14T18:00:00+07:00,1.45543,1.45554,1.45415,1.45442,33.55487972,51.6338212
2020-01-14T19:00:00+07:00,1.45442,1.45449,1.45305,1.45317,21.13053148,36.47248674
2020-01-14T20:00:00+07:00,1.45317,1.45332,1.45192,1.45275,11.33365228,22.00635449
2020-01-14T21:00:00+07:00,1.45275,1.45343,1.45169,1.45311,19.81033187,17.42483855
2020-01-14T22:00:00+07:00,1.45311,1.45363,1.45241,1.45332,32.80556755,21.31651723
2020-01-14T23:00:00+07:00,1.45332,1.45395,1.4528,1.45313,43.36112311,31.99234084
2020-01-15T00:00:00+07:00,1.45313,1.45383,1.4526,1.45273,46.59464429,40.92044498
2020-01-15T01:00:00+07:00,1.45273,1.45365,1.45234,1.45322,55.04846186,48.33474309
2020-01-15T02:00:00+07:00,1.45322,1.45379,1.45282,1.45301,51.77724033,51.1401155
2020-01-15T03:00:00+07:00,1.45301,1.45408,1.45297,1.45357,60.00122568,55.60897596
2020-01-15T04:00:00+07:00,1.45357,1.45389,1.45308,1.45337,57.16665477,56.31504026
2020-01-15T05:00:00+07:00,1.45337,1.45363,1.45223,1.45311,59.15087501,58.77291849
2020-01-15T06:00:00+07:00,1.45311,1.45412,1.45306,1.45409,68.39188943,61.5698064
2020-01-15T07:00:00+07:00,1.45409,1.45435,1.45381,1.45412,78.37706979,68.63994474
2020-01-15T08:00:00+07:00,1.45412,1.45469,1.45401,1.45441,92.06050933,79.60982285
2020-01-15T09:00:00+07:00,1.45441,1.45453,1.45409,1.4544,88.66007056,86.36588323
2020-01-15T10:00:00+07:00,1.4544,1.45444,1.45371,1.45373,72.64452092,84.45503361
2020-01-15T11:00:00+07:00,1.45373,1.4539,1.45355,1.45368,46.90639512,69.4036622
2020-01-15T12:00:00+07:00,1.45368,1.45389,1.45345,1.45384,27.98647205,49.17912937
2020-01-15T13:00:00+07:00,1.45384,1.45436,1.45376,1.45424,38.66775661,37.85354126
2020-01-15T14:00:00+07:00,1.45424,1.4546,1.4531,1.45327,38.64436479,35.09953115
2020-01-15T15:00:00+07:00,1.45327,1.45474,1.45289,1.45463,59.51184518,45.60798886
2020-01-15T16:00:00+07:00,1.45463,1.45581,1.4544,1.45514,60.81406064,52.9900902
2020-01-15T17:00:00+07:00,1.45514,1.45658,1.45447,1.45651,89.73727653,70.02106078
2020-01-15T18:00:00+07:00,1.45651,1.45817,1.4564,1.45642,80.67127872,77.0742053
2020-01-15T19:00:00+07:00,1.45642,1.45687,1.45546,1.45561,72.15806438,80.85553988
2020-01-15T20:00:00+07:00,1.45561,1.45796,1.4556,1.4573,65.09809635,72.64247982
2020-01-15T21:00:00+07:00,1.4573,1.45805,1.45576,1.45604,56.95688696,64.73768256
2020-01-15T22:00:00+07:00,1.45604,1.45604,1.45435,1.45509,46.24241237,56.09913189
2020-01-15T23:00:00+07:00,1.45509,1.45614,1.45466,1.45525,28.70949484,43.96959805
2020-01-16T00:00:00+07:00,1.45525,1.45543,1.45467,1.45471,17.80859393,30.92016705
2020-01-16T01:00:00+07:00,1.45471,1.45523,1.45414,1.45498,18.51247667,21.67685515
2020-01-16T02:00:00+07:00,1.45498,1.45513,1.45401,1.45405,11.03034665,15.78380575
2020-01-16T03:00:00+07:00,1.45405,1.45522,1.45405,1.45503,23.74954473,17.76412268
2020-01-16T04:00:00+07:00,1.45503,1.4552,1.45386,1.45411,21.89627503,18.89205547
2020-01-16T05:00:00+07:00,1.45411,1.45477,1.45404,1.45433,32.70582006,26.11721327
2020-01-16T06:00:00+07:00,1.45433,1.45463,1.45416,1.45432,28.01788854,27.53999454
2020-01-16T07:00:00+07:00,1.45432,1.45486,1.45432,1.45472,43.78846429,34.83739096
2020-01-16T08:00:00+07:00,1.45472,1.45495,1.45454,1.45477,54.9897571,42.26536998
2020-01-16T09:00:00+07:00,1.45477,1.45494,1.45447,1.45471,68.25737184,55.67853107
2020-01-16T10:00:00+07:00,1.45471,1.45507,1.45466,1.45485,72.45366574,65.23359822
2020-01-16T11:00:00+07:00,1.45485,1.45496,1.45449,1.45453,59.15018315,66.62040691
2020-01-16T12:00:00+07:00,1.45453,1.45474,1.45453,1.45459,41.27472527,57.62619139
2020-01-16T13:00:00+07:00,1.45459,1.45487,1.45417,1.45486,41.55555556,47.32682133
2020-01-16T14:00:00+07:00,1.45486,1.45492,1.45374,1.45404,39.74101921,40.85710001
2020-01-16T15:00:00+07:00,1.45404,1.45519,1.45379,1.45432,46.40768588,42.56808688
2020-01-16T16:00:00+07:00,1.45432,1.45463,1.45355,1.45376,25.12042301,37.08970937
2020-01-16T17:00:00+07:00,1.45376,1.45498,1.45376,1.45448,36.50406504,36.01072464
2020-01-16T18:00:00+07:00,1.45448,1.45518,1.45426,1.45499,52.43902439,38.02117081
2020-01-16T19:00:00+07:00,1.45499,1.45643,1.45468,1.45576,73.74943541,54.23084161
2020-01-16T20:00:00+07:00,1.45576,1.45652,1.45424,1.4544,64.38683926,63.52509969
2020-01-16T21:00:00+07:00,1.4544,1.45537,1.45401,1.45404,38.50018909,58.87882125
2020-01-16T22:00:00+07:00,1.45404,1.45441,1.45245,1.45319,18.98209145,40.62303993
2020-01-16T23:00:00+07:00,1.45319,1.4533,1.45128,1.4518,12.75013661,23.41080572
2020-01-17T00:00:00+07:00,1.4518,1.45243,1.45152,1.45216,14.96645848,15.56622885
2020-01-17T01:00:00+07:00,1.45216,1.45345,1.45206,1.45322,24.71677336,17.47778948
2020-01-17T02:00:00+07:00,1.45322,1.45323,1.45261,1.45286,38.2352964,25.97284275
2020-01-17T03:00:00+07:00,1.45286,1.45288,1.45233,1.45238,49.53441343,37.4954944
2020-01-17T04:00:00+07:00,1.45238,1.45282,1.45214,1.45244,49.61295708,45.7942223
2020-01-17T05:00:00+07:00,1.45244,1.45266,1.45123,1.45237,49.90366312,49.68367788
2020-01-17T06:00:00+07:00,1.45237,1.45264,1.45227,1.45239,52.33991504,50.61884508
2020-01-17T07:00:00+07:00,1.45239,1.45277,1.45217,1.45269,65.94539995,56.0629927
2020-01-17T08:00:00+07:00,1.45269,1.45344,1.4526,1.45306,76.43009278,64.90513592
2020-01-17T09:00:00+07:00,1.45306,1.45343,1.45282,1.453,83.79359203,75.38969492
2020-01-17T10:00:00+07:00,1.453,1.45335,1.45243,1.45244,61.38525671,73.86964717
2020-01-17T11:00:00+07:00,1.45244,1.45294,1.45244,1.45284,51.36874859,65.51586578
2020-01-17T12:00:00+07:00,1.45284,1.45339,1.45279,1.4533,53.3847873,55.37959753
2020-01-17T13:00:00+07:00,1.4533,1.45375,1.45318,1.4536,75.84362767,60.19905452
2020-01-17T14:00:00+07:00,1.4536,1.45361,1.45159,1.45174,60.57314065,63.2671852
2020-01-17T15:00:00+07:00,1.45174,1.45211,1.45138,1.45198,40.29908793,58.90528541
2020-01-17T16:00:00+07:00,1.45198,1.4524,1.45098,1.45137,15.44677417,38.77300092
2020-01-17T17:00:00+07:00,1.45137,1.45142,1.44973,1.44976,13.38071558,23.04219256
2020-01-17T18:00:00+07:00,1.44976,1.45008,1.4489,1.44989,11.94826644,13.59191873
2020-01-17T19:00:00+07:00,1.44989,1.45097,1.44957,1.45003,18.01703041,14.44867081
2020-01-17T20:00:00+07:00,1.45003,1.45026,1.4484,1.44859,19.35160752,16.43896812
2020-01-17T21:00:00+07:00,1.44859,1.44976,1.44779,1.44939,27.03761642,21.46875145
2020-01-17T22:00:00+07:00,1.44939,1.4503,1.4482,1.44865,25.29038671,23.89320355
2020-01-17T23:00:00+07:00,1.44865,1.45062,1.44859,1.45018,48.75946428,33.69582247
2020-01-18T00:00:00+07:00,1.45018,1.45032,1.44905,1.44923,51.0282167,41.69268923
2020-01-18T01:00:00+07:00,1.44923,1.44965,1.44876,1.44907,57.0901023,52.29259443
2020-01-18T02:00:00+07:00,1.44907,1.44946,1.44894,1.44922,46.08727818,51.40186573
2020-01-18T03:00:00+07:00,1.44922,1.44956,1.44883,1.44955,44.88969423,49.35569157
2020-01-18T04:00:00+07:00,1.44955,1.44996,1.44876,1.44883,31.30886007,40.76194416
2020-01-20T05:00:00+07:00,1.44824,1.44897,1.44811,1.44881,29.87188591,35.3568134
2020-01-20T06:00:00+07:00,1.44881,1.44948,1.44861,1.44946,38.43266343,33.2044698
2020-01-20T07:00:00+07:00,1.44946,1.45012,1.44929,1.44964,62.31007127,43.53820687
2020-01-20T08:00:00+07:00,1.44964,1.45003,1.44958,1.44989,79.21652996,59.98642155
2020-01-20T09:00:00+07:00,1.44989,1.45024,1.44977,1.45005,85.25214304,75.59291476
2020-01-20T10:00:00+07:00,1.45005,1.45023,1.44966,1.4497,82.16939726,82.21269009
2020-01-20T11:00:00+07:00,1.4497,1.44988,1.44942,1.44962,64.22927332,77.21693787
2020-01-20T12:00:00+07:00,1.44962,1.45002,1.44955,1.44975,47.28397006,64.56088021
2020-01-20T13:00:00+07:00,1.44975,1.44993,1.44949,1.44952,29.05862217,46.85728852
2020-01-20T14:00:00+07:00,1.44952,1.44986,1.44908,1.44959,32.26228349,36.20162524
2020-01-20T15:00:00+07:00,1.44959,1.44993,1.44909,1.44925,24.87601814,28.73230793
2020-01-20T16:00:00+07:00,1.44925,1.44926,1.44844,1.44893,31.14853023,29.42894396
2020-01-20T17:00:00+07:00,1.44893,1.44915,1.44845,1.44882,24.86704011,26.96386283
