time,open,high,low,close,%K,%D
2021-05-01T17:45:00Z,1.57275,1.573375,1.563525,1.5659,57.46154729,69.50195807
2021-05-01T18:00:00Z,1.5659,1.5689,1.561775,1.565675,37.41736137,55.97927845
2021-05-01T18:15:00Z,1.565675,1.5715,1.5632,1.5704,33.42263849,42.76718238
2021-05-01T18:30:00Z,1.5704,1.5766,1.568525,1.57365,47.48656722,39.44218903
2021-05-01T18:45:00Z,1.57365,1.574175,1.5686,1.57125,61.94856539,47.61925703
2021-05-01T19:00:00Z,1.57125,1.578225,1.570675,1.572125,66.23035345,58.55516202
2021-05-01T19:15:00Z,1.572125,1.593675,1.570425,1.590725,72.3833926,66.85410381
2021-05-01T19:30:00Z,1.590725,1.59115,1.580025,1.586975,75.53256949,71.38210518
2021-05-01T19:45:00Z,1.586975,1.592,1.5825,1.583675,74.59980547,74.17192252
2021-05-01T20:00:00Z,1.583675,1.59175,1.581725,1.59115,74.20642233,74.77959909
2021-05-01T20:15:00Z,1.59115,1.6,1.58625,1.58715,68.6035224,72.46991673
2021-05-01T20:30:00Z,1.58715,1.590675,1.5786,1.58975,65.93124328,69.580396
2021-05-01T20:45:00Z,1.58975,1.59945,1.5868,1.599325,68.4999131,67.67822626
2021-05-01T21:00:00Z,1.599325,1.60475,1.5909,1.597025,73.13582971,69.18899537
2021-05-01T21:15:00Z,1.59705,1.63885,1.596,1.63885,89.1015618,76.91243487
2021-05-01T21:30:00Z,1.63885,1.658,1.623325,1.646325,85.25162026,82.49633726
2021-05-01T21:45:00Z,1.646325,1.646325,1.6174,1.623625,79.0054918,84.45289129
2021-05-01T22:00:00Z,1.623625,1.6293,1.616125,1.6226,61.4197988,75.22563695
2021-05-01T22:15:00Z,1.6226,1.6378,1.6226,1.634,53.4179164,64.61440233
2021-05-01T22:30:00Z,1.63425,1.652275,1.628075,1.643475,57.94889214,57.59553578
2021-05-01T22:45:00Z,1.643475,1.670125,1.6433,1.661075,69.94816539,60.43832464
2021-05-01T23:00:00Z,1.661075,1.661675,1.64525,1.65615,74.22484798,67.3739685
2021-05-01T23:15:00Z,1.656175,1.662,1.64635,1.6527,73.5653993,72.57947089
2021-05-01T23:30:00Z,1.6527,1.660375,1.647775,1.656025,67.97464902,71.9216321
2021-05-01T23:45:00Z,1.6564,1.665,1.65035,1.65505,57.8686666,66.46957164
2021-05-02T00:00:00Z,1.65505,1.6641,1.623,1.637625,48.36411386,58.06914316
2021-05-02T00:15:00Z,1.637625,1.637625,1.623,1.623,26.20795056,44.14691034
2021-05-02T00:30:00Z,1.623,1.628625,1.603025,1.6096,15.14351505,29.90519316
2021-05-02T00:45:00Z,1.60965,1.622,1.607275,1.615975,10.50154632,17.28433731
2021-05-02T01:00:00Z,1.615975,1.6207,1.6008,1.616225,18.62424248,14.75643462
2021-05-02T01:15:00Z,1.616225,1.627125,1.6147,1.62225,34.50402779,21.20993886
2021-05-02T01:30:00Z,1.62225,1.623625,1.613475,1.6191,49.46158501,34.19661843
2021-05-02T01:45:00Z,1.618975,1.62655,1.618,1.622425,68.7209718,50.8955282
2021-05-02T02:00:00Z,1.622425,1.634775,1.6222,1.6309,78.83633257,65.67296313
2021-05-02T02:15:00Z,1.6309,1.639,1.628525,1.63415,83.91327473,77.1568597
2021-05-02T02:30:00Z,1.63415,1.63645,1.629925,1.634575,84.08587675,82.27849468
2021-05-02T02:45:00Z,1.634575,1.634575,1.623775,1.630025,73.64166006,80.54693718
2021-05-02T03:00:00Z,1.630075,1.632525,1.62275,1.627425,57.00905003,71.57886228
2021-05-02T03:15:00Z,1.627425,1.62845,1.61185,1.61265,30.43656275,53.69575761
2021-05-02T03:30:00Z,1.61265,1.614325,1.5657,1.583675,19.81804797,35.75455358
2021-05-02T03:45:00Z,1.583675,1.585325,1.54,1.5562,15.16073864,21.80511645
2021-05-02T04:00:00Z,1.5562,1.57265,1.53,1.567425,26.34630493,20.44169718
2021-05-02T04:15:00Z,1.56745,1.58915,1.564125,1.578,34.12942264,25.2121554
2021-05-02T04:30:00Z,1.578,1.58545,1.5691,1.576,46.60328346,35.69300368
2021-05-02T04:45:00Z,1.576,1.591025,1.5714,1.584225,64.0545281,48.2624114
2021-05-02T05:00:00Z,1.584225,1.5894,1.580775,1.58315,76.83444115,62.49741757
2021-05-02T05:15:00Z,1.582975,1.596375,1.570275,1.5878,83.1211104,74.67002655
2021-05-02T05:30:00Z,1.588775,1.592325,1.581075,1.585625,73.69764106,77.88439754
2021-05-02T05:45:00Z,1.585625,1.58995,1.5792,1.580325,57.50107254,71.43994133
2021-05-02T06:00:00Z,1.580325,1.59535,1.579375,1.591275,59.85071167,63.68314176
2021-05-02T06:15:00Z,1.591275,1.595825,1.585675,1.588025,62.32439336,59.89205919
2021-05-02T06:30:00Z,1.588,1.59195,1.5748,1.5776,53.92830405,58.70113636
2021-05-02T06:45:00Z,1.5776,1.5887,1.576775,1.581425,37.61174968,51.28814903
2021-05-02T07:00:00Z,1.581425,1.5891,1.577625,1.57845,20.72929053,37.42311475
2021-05-02T07:15:00Z,1.57845,1.5804,1.556325,1.56155,20.6994135,26.3468179
2021-05-02T07:30:00Z,1.561775,1.576825,1.551025,1.5664,22.71895225,21.38255209
2021-05-02T07:45:00Z,1.5664,1.571725,1.549975,1.56615,30.71280814,24.71039129
2021-05-02T08:00:00Z,1.56615,1.573,1.546,1.554625,32.97405908,28.80193982
2021-05-02T08:15:00Z,1.55465,1.562,1.54425,1.54855,24.41611213,29.36765978
2021-05-02T08:30:00Z,1.54855,1.5598,1.543375,1.550875,18.10933601,25.16650241
2021-05-02T08:45:00Z,1.550875,1.563425,1.55065,1.560525,30.73556749,24.42033854
2021-05-02T09:00:00Z,1.560525,1.567725,1.556,1.5623,48.06455885,32.30315412
2021-05-02T09:15:00Z,1.56225,1.563675,1.546275,1.551175,51.26833537,43.3561539
2021-05-02T09:30:00Z,1.551175,1.55735,1.542625,1.5567,50.66346932,49.99878785
2021-05-02T09:45:00Z,1.5567,1.56855,1.549,1.5667,60.32419409,54.08533293
2021-05-02T10:00:00Z,1.5667,1.578775,1.562975,1.57765,81.94256496,64.31007612
2021-05-02T10:15:00Z,1.57765,1.582,1.573725,1.5749,90.57341721,77.61339209
2021-05-02T10:30:00Z,1.5749,1.580025,1.57235,1.578425,89.92561856,87.48053358
2021-05-02T10:45:00Z,1.578425,1.5836,1.573875,1.581875,89.30111325,89.93338301
2021-05-02T11:00:00Z,1.581875,1.58665,1.57705,1.582,88.76470477,89.33047886
2021-05-02T11:15:00Z,1.582,1.582075,1.57165,1.5739,63.45782646,80.50788149
2021-05-02T11:30:00Z,1.5739,1.57985,1.56695,1.57325,42.44624131,64.88959085
2021-05-02T11:45:00Z,1.57325,1.580575,1.5611,1.58045,40.90451687,48.93619488
2021-05-02T12:00:00Z,1.58045,1.58795,1.5733,1.5747,52.7884399,45.3797327
2021-05-02T12:15:00Z,1.5747,1.579375,1.57075,1.5768,61.6195408,51.77083253
2021-05-02T12:30:00Z,1.5768,1.58665,1.5765,1.581075,61.17318436,58.52705502
2021-05-02T12:45:00Z,1.581075,1.5952,1.57775,1.593525,75.98525351,66.25932622
2021-05-02T13:00:00Z,1.593525,1.604,1.57595,1.581925,67.69726165,68.28523317
2021-05-02T13:15:00Z,1.581925,1.5846,1.5785,1.580425,52.59824782,65.42692099
2021-05-02T13:30:00Z,1.580425,1.5865,1.57175,1.5759,25.19166132,48.4957236
2021-05-02T13:45:00Z,1.575875,1.579075,1.568375,1.575,20.18748421,32.65913112
2021-05-02T14:00:00Z,1.575,1.584225,1.574275,1.5796,20.99116007,22.1234352
2021-05-02T14:15:00Z,1.5796,1.5808,1.5696,1.5747,28.33393829,23.17086086
2021-05-02T14:30:00Z,1.5747,1.580275,1.569825,1.573775,32.06614237,27.13041358
2021-05-02T14:45:00Z,1.573775,1.57985,1.572325,1.573375,32.0784655,30.82618205
2021-05-02T15:00:00Z,1.573375,1.574425,1.566875,1.5713,28.94772251,31.03077679
2021-05-02T15:15:00Z,1.57105,1.5752,1.566475,1.567775,22.04170257,27.68929686
2021-05-02T15:30:00Z,1.567775,1.57465,1.565375,1.572825,28.19312213,26.39418241
2021-05-02T15:45:00Z,1.572825,1.580075,1.570325,1.575175,41.91390343,30.71624271
2021-05-02T16:00:00Z,1.575175,1.58795,1.56795,1.580825,61.70173496,43.93625351
2021-05-02T16:15:00Z,1.580825,1.5812,1.570025,1.5716,54.2266519,52.61409676
2021-05-02T16:30:00Z,1.5716,1.579775,1.568625,1.575875,47.50830565,54.4788975
2021-05-02T16:45:00Z,1.575875,1.576075,1.5692,1.570675,29.23712625,43.65736126
2021-05-02T17:00:00Z,1.57065,1.572275,1.5676,1.5716,26.59754919,34.44766036
2021-05-02T17:15:00Z,1.5716,1.579275,1.5716,1.57535,30.08877126,28.6411489
2021-05-02T17:30:00Z,1.57535,1.58195,1.575275,1.578775,51.50529274,36.06387106
2021-05-02T17:45:00Z,1.578775,1.583375,1.577425,1.579625,70.36268926,50.65225109
2021-05-02T18:00:00Z,1.579625,1.582275,1.57715,1.58055,78.73156375,66.86651525
2021-05-02T18:15:00Z,1.58055,1.58815,1.57995,1.58315,76.03621547,75.04348949
2021-05-02T18:30:00Z,1.58315,1.5849,1.579175,1.581325,66.29024283,73.68600735
2021-05-02T18:45:00Z,1.581325,1.594725,1.580375,1.588975,61.35396115,67.89347315
2021-05-02T19:00:00Z,1.588975,1.590625,1.58245,1.583575,50.27699135,59.30706511
2021-05-02T19:15:00Z,1.583575,1.584875,1.579125,1.58215,41.07723614,50.90272955
2021-05-02T19:30:00Z,1.58215,1.586575,1.58045,1.58465,30.45510085,40.60310945
2021-05-02T19:45:00Z,1.58465,1.5924,1.583725,1.5924,46.63461538,39.38898413
2021-05-02T20:00:00Z,1.5924,1.598775,1.585775,1.58875,56.49833627,44.52935083
2021-05-02T20:15:00Z,1.58875,1.5942,1.5868,1.59325,68.6537646,57.26223875
2021-05-02T20:30:00Z,1.59325,1.59635,1.58665,1.595725,68.07373696,64.40861261
2021-05-02T20:45:00Z,1.595725,1.6026,1.593675,1.59865,78.10395676,71.61048611
2021-05-02T21:00:00Z,1.59865,1.6014,1.594225,1.59485,72.1221705,72.76662141
2021-05-02T21:15:00Z,1.59485,1.5953,1.5887,1.5891,49.45698071,66.56103599
2021-05-02T21:30:00Z,1.5891,1.589525,1.581325,1.5851,29.01397507,50.19770876
2021-05-02T21:45:00Z,1.5853,1.587375,1.573275,1.577375,15.69519234,31.38871604
2021-05-02T22:00:00Z,1.577375,1.58295,1.5702,1.57235,12.8720337,19.19373371
2021-05-02T22:15:00Z,1.57235,1.573125,1.5558,1.5639,13.79286648,14.12003084
2021-05-02T22:30:00Z,1.5639,1.56645,1.5532,1.55715,12.75713615,13.14067877
2021-05-02T22:45:00Z,1.55715,1.564,1.55615,1.558625,15.75151994,14.10050752
2021-05-02T23:00:00Z,1.558625,1.563425,1.555,1.56165,18.38386402,15.63084004
2021-05-02T23:15:00Z,1.56165,1.561675,1.55205,1.55955,26.62157566,20.25231987
2021-05-02T23:30:00Z,1.55955,1.561875,1.5546,1.5608,41.58481295,28.86341754
2021-05-02T23:45:00Z,1.5608,1.566325,1.559225,1.5629,57.45269425,41.88636095
2021-05-03T00:00:00Z,1.5629,1.5737,1.55065,1.571925,76.35674779,58.46475166
2021-05-03T00:15:00Z,1.572225,1.582475,1.57125,1.5749,81.50143736,71.77029313
2021-05-03T00:30:00Z,1.5749,1.5853,1.574625,1.582825,87.11814989,81.65877835
2021-05-03T00:45:00Z,1.582825,1.58905,1.581,1.582425,83.93416542,84.18458422
2021-05-03T01:00:00Z,1.582425,1.587925,1.57975,1.5828,86.44283234,85.83171589
2021-05-03T01:15:00Z,1.5828,1.5853,1.577675,1.579775,71.45487086,80.61062288
2021-05-03T01:30:00Z,1.57985,1.586725,1.571775,1.5864,72.09237664,76.66335995
2021-05-03T01:45:00Z,1.5864,1.6016,1.585525,1.600625,76.42803401,73.32509384
2021-05-03T02:00:00Z,1.6011,1.603725,1.5882,1.5883,77.70409445,75.40816837
2021-05-03T02:15:00Z,1.5883,1.595475,1.588225,1.5936,72.25407644,75.4620683
2021-05-03T02:30:00Z,1.5936,1.5975,1.59075,1.59155,60.64162754,70.19993281
2021-05-03T02:45:00Z,1.59155,1.595,1.590725,1.592275,55.76378499,62.88649633
2021-05-03T03:00:00Z,1.592275,1.593925,1.58595,1.58625,33.55641984,49.98727746
2021-05-03T03:15:00Z,1.586275,1.589075,1.58,1.582825,18.30617765,35.87546083
2021-05-03T03:30:00Z,1.582825,1.5881,1.58225,1.5867,18.70544505,23.52268085
2021-05-03T03:45:00Z,1.586575,1.588375,1.583075,1.586025,31.53174603,22.84778958
2021-05-03T04:00:00Z,1.586025,1.5921,1.581925,1.5891,47.93415691,32.72378266
2021-05-03T04:15:00Z,1.589075,1.59305,1.5873,1.590125,61.03432111,46.83340802
2021-05-03T04:30:00Z,1.590125,1.63,1.590125,1.609925,67.05954212,58.67600671
2021-05-03T04:45:00Z,1.609925,1.618575,1.606,1.610325,64.96763319,64.35383214
2021-05-03T05:00:00Z,1.610325,1.6107,1.604675,1.607625,56.92494366,62.98403966
2021-05-03T05:15:00Z,1.607625,1.625175,1.605825,1.6222,64.75517413,62.21591699
2021-05-03T05:30:00Z,1.6222,1.62325,1.616,1.61935,69.49423182,63.7247832
2021-05-03T05:45:00Z,1.61935,1.6194,1.61,1.6124,64.23582799,66.16174464
2021-05-03T06:00:00Z,1.6124,1.616925,1.6087,1.613475,51.30043072,61.67683017
2021-05-03T06:15:00Z,1.613475,1.618275,1.61065,1.6114,36.47370854,50.66998908
2021-05-03T06:30:00Z,1.6114,1.612775,1.6061,1.61025,31.9788165,39.91765192
2021-05-03T06:45:00Z,1.61025,1.611275,1.6054,1.6084,24.81273056,31.08841853
2021-05-03T07:00:00Z,1.6084,1.60865,1.604125,1.60635,20.45040126,25.74731611
2021-05-03T07:15:00Z,1.60635,1.616575,1.605825,1.61505,38.12047787,27.79453656
2021-05-03T07:30:00Z,1.61505,1.622675,1.613175,1.61595,52.22649764,36.93245892
2021-05-03T07:45:00Z,1.61595,1.620425,1.61365,1.61565,67.69483045,52.68060199
2021-05-03T08:00:00Z,1.61565,1.6168,1.60625,1.6125,57.00808625,58.97647145
2021-05-03T08:15:00Z,1.612525,1.61895,1.6072,1.618825,61.47632111,62.05974594
2021-05-03T08:30:00Z,1.618825,1.6189,1.6037,1.608125,48.5399138,55.67477372
2021-05-03T08:45:00Z,1.608125,1.615025,1.603725,1.607725,41.51242107,50.509552
2021-05-03T09:00:00Z,1.607725,1.609775,1.5826,1.5943,26.52433269,38.85888919
2021-05-03T09:15:00Z,1.5943,1.599275,1.591025,1.59665,31.63494482,33.22389953
2021-05-03T09:30:00Z,1.59665,1.601675,1.59635,1.599675,39.29254405,32.48394052
2021-05-03T09:45:00Z,1.59965,1.599975,1.588325,1.5923,38.5352503,36.48757972
2021-05-03T10:00:00Z,1.5923,1.59895,1.590575,1.59685,43.13055296,40.3194491
2021-05-03T10:15:00Z,1.59685,1.5984,1.5904,1.595525,45.42855855,42.36478727
2021-05-03T10:30:00Z,1.595525,1.595925,1.585975,1.586975,37.57997117,42.04636089
2021-05-03T10:45:00Z,1.586925,1.594525,1.586925,1.59035,30.51733701,37.84195558
2021-05-03T11:00:00Z,1.59035,1.595675,1.590025,1.59435,34.05554431,34.05095083
2021-05-03T11:15:00Z,1.59435,1.605025,1.5936,1.601875,59.75392436,41.44226856
2021-05-03T11:30:00Z,1.601875,1.605525,1.598375,1.604475,80.8803097,58.22992612
2021-05-03T11:45:00Z,1.604475,1.605475,1.595925,1.5976,78.49539869,73.04321092
2021-05-03T12:00:00Z,1.5976,1.6017,1.596075,1.5976,66.96419896,75.44663578
2021-05-03T12:15:00Z,1.5976,1.597625,1.585325,1.590925,44.66207105,63.37388956
2021-05-03T12:30:00Z,1.590925,1.597575,1.58615,1.594775,41.12530608,50.91719203
2021-05-03T12:45:00Z,1.5948,1.5974,1.5916,1.5956,41.83250211,42.53995974
2021-05-03T13:00:00Z,1.5956,1.59905,1.589,1.595175,52.6424686,45.20009226
2021-05-03T13:15:00Z,1.595175,1.596225,1.587925,1.591925,53.07755309,49.1841746
2021-05-03T13:30:00Z,1.591925,1.59485,1.561525,1.577075,49.89304803,51.87102324
2021-05-03T13:45:00Z,1.577075,1.577075,1.474875,1.54145,47.71344125,50.22801412
2021-05-03T14:00:00Z,1.54145,1.552,1.534625,1.549575,51.73664283,49.78104404
2021-05-03T14:15:00Z,1.549575,1.5698,1.54955,1.56295,62.11673463,53.85560624
2021-05-03T14:30:00Z,1.562875,1.572,1.5562,1.571225,71.01491668,61.62276472
2021-05-03T14:45:00Z,1.571225,1.572875,1.557825,1.562025,79.38722874,70.83962668
2021-05-03T15:00:00Z,1.562025,1.5658,1.556725,1.564575,81.29434126,77.23216223
2021-05-03T15:15:00Z,1.564575,1.574275,1.560925,1.569925,81.99369913,80.89175637
2021-05-03T15:30:00Z,1.569925,1.57325,1.5587,1.55985,60.30025413,74.52943151
2021-05-03T15:45:00Z,1.55985,1.56195,1.550425,1.55545,41.22309706,61.17235011
2021-05-03T16:00:00Z,1.55545,1.5603,1.5279,1.534975,18.83962823,40.12099314
2021-05-03T16:15:00Z,1.534975,1.54835,1.53205,1.545875,25.02845163,28.36372564
2021-05-03T16:30:00Z,1.545875,1.565,1.542625,1.55965,41.34239929,28.40349305
2021-05-03T16:45:00Z,1.55965,1.5702,1.55955,1.566225,66.45799002,44.27628031
2021-05-03T17:00:00Z,1.566225,1.57865,1.5625,1.575025,84.49033503,64.09690811
2021-05-03T17:15:00Z,1.57495,1.5816,1.57215,1.576525,91.07260004,80.6736417
2021-05-03T17:30:00Z,1.576525,1.589275,1.572925,1.5838,90.29287628,88.61860378
2021-05-03T17:45:00Z,1.5838,1.592825,1.582825,1.58515,84.98537386,88.78361673
2021-05-03T18:00:00Z,1.585175,1.58695,1.577,1.581925,76.41812019,83.89879011
2021-05-03T18:15:00Z,1.581925,1.585225,1.573875,1.5766,54.17142472,71.85830626
2021-05-03T18:30:00Z,1.5766,1.578875,1.5715,1.572775,30.51951219,53.70301903
2021-05-03T18:45:00Z,1.572775,1.5775,1.56795,1.568325,9.670004966,31.45364729
2021-05-03T19:00:00Z,1.568325,1.570425,1.552,1.55485,5.213647378,15.13438818
2021-05-03T19:15:00Z,1.55485,1.568275,1.554625,1.564875,16.13766156,10.34043797
2021-05-03T19:30:00Z,1.564875,1.567325,1.557775,1.5627,28.90646683,16.75259192
2021-05-03T19:45:00Z,1.5627,1.572625,1.559925,1.571325,51.44973592,32.16462144
2021-05-03T20:00:00Z,1.571325,1.5715,1.559225,1.568725,65.56305877,48.63975384
2021-05-03T20:15:00Z,1.568725,1.56895,1.553225,1.558675,61.65600211,59.5562656
2021-05-03T20:30:00Z,1.558675,1.558675,1.5328,1.5532,53.46926602,60.2294423
2021-05-03T20:45:00Z,1.553175,1.562475,1.548925,1.55015,40.96082949,52.0286992
2021-05-03T21:00:00Z,1.55015,1.55775,1.539575,1.54245,39.90836849,44.779488
2021-05-03T21:15:00Z,1.54245,1.549075,1.5411,1.54825,37.07986308,39.31635369
2021-05-03T21:30:00Z,1.54825,1.5567,1.5422,1.554475,46.90509009,41.29777389
2021-05-03T21:45:00Z,1.55445,1.55885,1.546475,1.557225,64.28470185,49.42321834
2021-05-03T22:00:00Z,1.557225,1.564175,1.55175,1.5563,72.70110708,61.29696634
2021-05-03T22:15:00Z,1.5563,1.556625,1.5434,1.552875,65.36376437,67.44985777
2021-05-03T22:30:00Z,1.5532,1.5565,1.543675,1.556,60.60523071,66.22336739
2021-05-03T22:45:00Z,1.556,1.575225,1.554925,1.571675,67.55771157,64.50890222
2021-05-03T23:00:00Z,1.571675,1.571725,1.5631,1.565175,73.3549783,67.17264019
2021-05-03T23:15:00Z,1.565175,1.56525,1.557075,1.561075,70.93479969,70.61582985
2021-05-03T23:30:00Z,1.561075,1.56965,1.5596,1.5656,64.48400669,69.59126156
2021-05-03T23:45:00Z,1.5656,1.565875,1.555525,1.5591,48.53248997,61.31709878
2021-05-04T00:00:00Z,1.5593,1.56225,1.512675,1.521075,34.76153459,49.25934375
2021-05-04T00:15:00Z,1.52085,1.534,1.5123,1.51275,11.85879698,31.71760718
2021-05-04T00:30:00Z,1.51275,1.5238,1.467275,1.50465,17.17260833,21.2643133
2021-05-04T00:45:00Z,1.50465,1.512425,1.3924,1.440675,21.70693648,16.9127806
2021-05-04T01:00:00Z,1.440675,1.465675,1.421425,1.465675,35.8257202,24.901755
2021-05-04T01:15:00Z,1.465675,1.48245,1.455525,1.46835,41.53540991,33.02268887
2021-05-04T01:30:00Z,1.46825,1.476625,1.4565,1.4659,50.90469516,42.75527509
2021-05-04T01:45:00Z,1.4659,1.4833,1.4632,1.47175,58.56143518,50.33384675
2021-05-04T02:00:00Z,1.471725,1.484725,1.467275,1.47185,67.23588248,58.90067094
2021-05-04T02:15:00Z,1.47185,1.47315,1.4534,1.45775,53.21941546,59.67224437
2021-05-04T02:30:00Z,1.45775,1.470975,1.455025,1.46045,38.68433506,53.04654433
2021-05-04T02:45:00Z,1.460475,1.4675,1.448,1.459,22.11500205,38.00625086
2021-05-04T03:00:00Z,1.459,1.46865,1.44145,1.45905,31.04282235,30.61405315
2021-05-04T03:15:00Z,1.45905,1.471575,1.452375,1.47,53.56185763,35.57322734
2021-05-04T03:30:00Z,1.469625,1.4718,1.45185,1.45185,55.00003689,46.53490562
2021-05-04T03:45:00Z,1.45185,1.454625,1.4324,1.4481,54.72589785,54.42926412
2021-05-04T04:00:00Z,1.4481,1.4691,1.435775,1.46585,53.00435974,54.24343149
2021-05-04T04:15:00Z,1.46585,1.473075,1.463175,1.470525,72.82566192,60.1853065
