time,open,high,low,close,%K,%D
2020-01-03T06:30:00Z,1.31125,1.31237,1.31103,1.31233,35.01108647,23.77982227
2020-01-03T07:00:00Z,1.31233,1.31235,1.31015,1.31069,33.30408844,29.25238523
2020-01-03T07:30:00Z,1.31069,1.31103,1.30827,1.30915,32.08969243,33.46828911
2020-01-03T08:00:00Z,1.30915,1.31179,1.30866,1.31175,41.47993633,35.6245724
2020-01-03T08:30:00Z,1.31175,1.31176,1.30954,1.30978,47.28153895,40.28372257
2020-01-03T09:00:00Z,1.30978,1.31007,1.30834,1.30844,41.95799458,43.57315662
2020-01-03T09:30:00Z,1.30844,1.30884,1.30668,1.3068,14.44809052,34.56254135
2020-01-03T10:00:00Z,1.3068,1.30876,1.30679,1.30875,15.67460317,24.02689609
2020-01-03T10:30:00Z,1.30875,1.3088,1.30705,1.30783,21.83164604,17.31811325
2020-01-03T11:00:00Z,1.30783,1.30789,1.30673,1.30749,29.01346895,22.17323939
2020-01-03T11:30:00Z,1.30749,1.30749,1.30534,1.30589,20.74862877,23.86458125
2020-01-03T12:00:00Z,1.30589,1.3067,1.3054,1.30643,23.7036604,24.48858604
2020-01-03T12:30:00Z,1.30643,1.30823,1.30637,1.30803,41.65428021,28.70218979
2020-01-03T13:00:00Z,1.30803,1.31098,1.30799,1.30923,59.40672871,41.5882231
2020-01-03T13:30:00Z,1.30923,1.3095,1.3072,1.30724,60.13507974,53.73202955
2020-01-03T14:00:00Z,1.30724,1.30897,1.30685,1.3072,44.97254633,54.83811826
2020-01-03T14:30:00Z,1.3072,1.3086,1.3068,1.30696,26.24809081,43.78523896
2020-01-03T15:00:00Z,1.30696,1.30943,1.30691,1.30904,32.8816153,34.70075081
2020-01-03T15:30:00Z,1.30904,1.30936,1.30704,1.30717,26.69682836,28.60884482
2020-01-03T16:00:00Z,1.30717,1.30957,1.30694,1.30953,55.28272571,38.28705646
2020-01-03T16:30:00Z,1.30953,1.30991,1.30897,1.30898,60.78537447,47.58830951
2020-01-03T17:00:00Z,1.30898,1.3094,1.30804,1.30876,76.77302879,64.28037632
2020-01-03T17:30:00Z,1.30876,1.30905,1.30804,1.30883,65.13316444,67.5638559
2020-01-03T18:00:00Z,1.30883,1.30902,1.30773,1.30774,50.74635241,64.21751521
2020-01-03T18:30:00Z,1.30774,1.30844,1.30728,1.30828,42.86506809,52.91486165
2020-01-03T19:00:00Z,1.30828,1.30853,1.30743,1.3079,31.40137455,41.67093168
2020-01-03T19:30:00Z,1.3079,1.30799,1.3075,1.30786,33.3454861,35.87064291
2020-01-03T20:00:00Z,1.30786,1.30793,1.30726,1.30727,20.86060881,28.53582315
2020-01-03T20:30:00Z,1.30727,1.30761,1.30717,1.30734,15.2788478,23.16164757
2020-01-03T21:00:00Z,1.30734,1.3075,1.30707,1.30748,13.7167912,16.61874927
2020-01-03T21:30:00Z,1.30748,1.30788,1.30727,1.3077,36.35348422,21.78304107
2020-01-05T22:00:00Z,1.30835,1.30849,1.30651,1.30688,38.41577378,29.49534973
2020-01-05T22:30:00Z,1.30688,1.30788,1.30647,1.30681,34.66560424,36.47828741
2020-01-05T23:00:00Z,1.30681,1.30816,1.30636,1.30787,35.47019021,36.18385608
2020-01-05T23:30:00Z,1.30787,1.30849,1.30765,1.30773,50.68098359,40.27225935
2020-01-06T00:00:00Z,1.30773,1.30881,1.3077,1.30872,77.17926607,54.44347996
2020-01-06T00:30:00Z,1.30872,1.3088,1.30776,1.30798,75.58940947,67.81655305
2020-01-06T01:00:00Z,1.30798,1.30804,1.30752,1.3078,73.7414966,75.50339071
2020-01-06T01:30:00Z,1.3078,1.30816,1.30774,1.30793,52.22696831,67.18595813
2020-01-06T02:00:00Z,1.30793,1.30876,1.3079,1.30875,61.96909772,62.64585421
2020-01-06T02:30:00Z,1.30875,1.30885,1.30842,1.30873,72.70307552,62.29971385
2020-01-06T03:00:00Z,1.30873,1.30906,1.30862,1.30877,89.16503733,74.61240352
2020-01-06T03:30:00Z,1.30877,1.30879,1.30811,1.3082,68.99825321,76.95545535
2020-01-06T04:00:00Z,1.3082,1.3086,1.30814,1.3086,58.7873812,72.31689058
2020-01-06T04:30:00Z,1.3086,1.30869,1.30809,1.3084,42.38402511,56.72321984
2020-01-06T05:00:00Z,1.3084,1.30859,1.30818,1.30829,37.64071572,46.27070734
2020-01-06T05:30:00Z,1.30829,1.30857,1.30798,1.3081,22.4640448,34.16292854
2020-01-06T06:00:00Z,1.3081,1.30817,1.30687,1.30785,29.75984179,29.95486744
2020-01-06T06:30:00Z,1.30785,1.30833,1.30739,1.30826,48.34486501,33.5229172
2020-01-06T07:00:00Z,1.30826,1.30948,1.30773,1.30897,70.22651678,49.44374119
2020-01-06T07:30:00Z,1.30897,1.30906,1.307,1.30732,58.02492527,58.86543569
2020-01-06T08:00:00Z,1.30732,1.30833,1.3064,1.30747,44.14713639,57.46619281
2020-01-06T08:30:00Z,1.30747,1.31086,1.30704,1.31059,48.64260913,50.27155693
2020-01-06T09:00:00Z,1.31059,1.3127,1.31031,1.31244,74.85315465,55.88096672
2020-01-06T09:30:00Z,1.31244,1.31486,1.31135,1.31431,94.43934073,72.64503484
2020-01-06T10:00:00Z,1.31431,1.31666,1.31378,1.31591,94.02063077,87.77104205
2020-01-06T10:30:00Z,1.31591,1.31734,1.31515,1.31524,88.60017564,92.35338238
2020-01-06T11:00:00Z,1.31524,1.3173,1.3152,1.3165,86.78430602,89.80170415
2020-01-06T11:30:00Z,1.3165,1.31745,1.3151,1.31567,79.49417724,84.95955297
2020-01-06T12:00:00Z,1.31567,1.31569,1.31441,1.31463,60.67721473,75.65189933
2020-01-06T12:30:00Z,1.31463,1.31558,1.31385,1.31385,31.32681169,57.16606789
2020-01-06T13:00:00Z,1.31385,1.31475,1.31345,1.31411,13.22025431,35.07476024
2020-01-06T13:30:00Z,1.31411,1.31491,1.31365,1.31405,10.5,18.349022
2020-01-06T14:00:00Z,1.31405,1.31487,1.31332,1.31476,30.75316456,18.15780629
2020-01-06T14:30:00Z,1.31476,1.31611,1.31356,1.31366,29.3152912,23.52281859
2020-01-06T15:00:00Z,1.31366,1.31543,1.31335,1.31506,45.10382167,35.05742581
2020-01-06T15:30:00Z,1.31506,1.31626,1.31456,1.31588,53.87560042,42.76490443
2020-01-06T16:00:00Z,1.31588,1.31698,1.31519,1.3164,77.8644756,58.94796589
2020-01-06T16:30:00Z,1.3164,1.31675,1.31566,1.31624,83.61405349,71.78470984
2020-01-06T17:00:00Z,1.31624,1.31744,1.31574,1.31675,82.29897163,81.25916691
2020-01-06T17:30:00Z,1.31675,1.31684,1.31564,1.31592,69.98871055,78.63391189
2020-01-06T18:00:00Z,1.31592,1.31678,1.31588,1.3165,62.8580096,71.71523059
2020-01-06T18:30:00Z,1.3165,1.31667,1.31577,1.31577,37.55555556,56.80075857
2020-01-06T19:00:00Z,1.31577,1.31614,1.31555,1.31614,32.22045855,44.21134124
2020-01-06T19:30:00Z,1.31614,1.31644,1.31558,1.3163,32.19289611,33.98963674
2020-01-06T20:00:00Z,1.3163,1.31647,1.31599,1.31616,46.31665401,36.91000289
2020-01-06T20:30:00Z,1.31616,1.31676,1.31593,1.31663,65.66307639,48.05754217
2020-01-06T21:00:00Z,1.31663,1.31671,1.31644,1.31671,78.23915429,63.4062949
2020-01-06T21:30:00Z,1.31671,1.31687,1.31655,1.31678,92.71574092,78.8726572
2020-01-06T22:00:00Z,1.31678,1.31765,1.31636,1.31765,96.29700814,89.08396778
2020-01-06T22:30:00Z,1.31765,1.3179,1.31717,1.31747,90.39861488,93.13712131
2020-01-06T23:00:00Z,1.31747,1.31759,1.317,1.317,73.2436768,86.64643327
2020-01-06T23:30:00Z,1.317,1.31726,1.31679,1.31715,57.00991056,73.55073408
2020-01-07T00:00:00Z,1.31715,1.31744,1.31695,1.31735,52.38095238,60.87817991
2020-01-07T00:30:00Z,1.31735,1.31768,1.31698,1.3173,53.84345384,54.41143893
2020-01-07T01:00:00Z,1.3173,1.31775,1.31704,1.31745,59.66055341,55.29498654
2020-01-07T01:30:00Z,1.31745,1.31751,1.31713,1.31719,52.12087087,55.20829271
2020-01-07T02:00:00Z,1.31719,1.31726,1.31685,1.31713,47.17592593,52.9857834
2020-01-07T02:30:00Z,1.31713,1.31721,1.31693,1.31696,28.33333333,42.54337671
2020-01-07T03:00:00Z,1.31696,1.31732,1.31685,1.31725,29.25925926,34.92283951
2020-01-07T03:30:00Z,1.31725,1.3176,1.31715,1.31738,42.44444444,33.34567901
2020-01-07T04:00:00Z,1.31738,1.31758,1.31732,1.31743,64.14814815,45.28395062
2020-01-07T04:30:00Z,1.31743,1.31745,1.31695,1.31711,60.88888889,55.82716049
2020-01-07T05:00:00Z,1.31711,1.31725,1.31703,1.31715,50.66666667,58.56790123
2020-01-07T05:30:00Z,1.31715,1.31715,1.31535,1.31543,26.07407407,45.87654321
2020-01-07T06:00:00Z,1.31543,1.3163,1.31479,1.3157,25.390681,34.04380725
2020-01-07T06:30:00Z,1.3157,1.31625,1.31546,1.31558,21.95709704,24.47395071
2020-01-07T07:00:00Z,1.31558,1.31621,1.31496,1.31529,27.54697961,24.96491922
2020-01-07T07:30:00Z,1.31529,1.31529,1.31411,1.31436,19.41604519,22.97337395
2020-01-07T08:00:00Z,1.31436,1.31907,1.31429,1.31868,40.22866141,29.06389541
2020-01-07T08:30:00Z,1.31868,1.32124,1.31859,1.31883,55.51997982,38.38822881
2020-01-07T09:00:00Z,1.31883,1.31977,1.31772,1.31898,75.54640019,57.09834714
2020-01-07T09:30:00Z,1.31898,1.31934,1.31673,1.31729,59.70079476,63.58905826
2020-01-07T10:00:00Z,1.31729,1.31737,1.31499,1.31512,41.61522395,58.95413963
2020-01-07T10:30:00Z,1.31512,1.31606,1.31454,1.31604,26.31026208,42.5420936
2020-01-07T11:00:00Z,1.31604,1.31644,1.31539,1.3158,19.47409465,29.13319356
2020-01-07T11:30:00Z,1.3158,1.3159,1.31453,1.3147,16.67138048,20.81857907
2020-01-07T12:00:00Z,1.3147,1.3148,1.31102,1.31182,13.40816898,16.51788137
2020-01-07T12:30:00Z,1.31182,1.31287,1.31161,1.31207,11.83514082,13.97156343
2020-01-07T13:00:00Z,1.31207,1.31225,1.3102,1.31158,18.02883451,14.4240481
2020-01-07T13:30:00Z,1.31158,1.31236,1.31106,1.31181,23.24456413,17.70284649
2020-01-07T14:00:00Z,1.31181,1.31361,1.3116,1.31283,35.84497056,25.70612307
2020-01-07T14:30:00Z,1.31283,1.31296,1.31045,1.31053,31.69898214,30.26283894
2020-01-07T15:00:00Z,1.31053,1.31185,1.30952,1.31168,39.88768945,35.81054739
2020-01-07T15:30:00Z,1.31168,1.31247,1.31068,1.31215,42.26411126,37.95026095
2020-01-07T16:00:00Z,1.31215,1.31215,1.31064,1.3117,56.80521597,46.31900556
2020-01-07T16:30:00Z,1.3117,1.31327,1.31145,1.3126,66.57908177,55.21613634
2020-01-07T17:00:00Z,1.3126,1.31396,1.31222,1.31308,71.87141567,65.08523781
2020-01-07T17:30:00Z,1.31308,1.31338,1.31245,1.31275,75.28924346,71.2465803
2020-01-07T18:00:00Z,1.31275,1.31375,1.31271,1.3134,75.62230906,74.2609894
2020-01-07T18:30:00Z,1.3134,1.31347,1.31248,1.31252,63.10540969,71.3389874
2020-01-07T19:00:00Z,1.31252,1.31272,1.31197,1.31216,45.1032503,61.27698968
2020-01-07T19:30:00Z,1.31216,1.31236,1.31184,1.31203,20.70828825,42.97231608
2020-01-07T20:00:00Z,1.31203,1.31237,1.31191,1.31213,11.55954292,25.79036049
2020-01-07T20:30:00Z,1.31213,1.31229,1.31165,1.31179,10.94106591,14.40296569
2020-01-07T21:00:00Z,1.31179,1.31191,1.31133,1.31184,19.85540042,14.11866975
2020-01-07T21:30:00Z,1.31184,1.3122,1.31158,1.31191,33.38406198,21.39350944
2020-01-07T22:00:00Z,1.31191,1.31259,1.31103,1.31159,42.78577138,32.00841126
2020-01-07T22:30:00Z,1.31159,1.31201,1.31042,1.31138,45.30209933,40.49064423
2020-01-07T23:00:00Z,1.31138,1.31195,1.31049,1.31179,47.7569026,45.2815911
2020-01-07T23:30:00Z,1.31179,1.31179,1.31057,1.31138,50.53763441,47.86554545
2020-01-08T00:00:00Z,1.31138,1.31199,1.31098,1.31149,52.22734255,50.17395985
2020-01-08T00:30:00Z,1.31149,1.31155,1.31071,1.31121,47.74464056,50.16987251
2020-01-08T01:00:00Z,1.31121,1.31168,1.31112,1.31141,53.44254123,51.13817478
2020-01-08T01:30:00Z,1.31141,1.31211,1.31136,1.3117,61.46516377,54.21744852
2020-01-08T02:00:00Z,1.3117,1.3128,1.3117,1.31248,73.13298398,62.68022966
2020-01-08T02:30:00Z,1.31248,1.31401,1.31235,1.3133,78.85015569,71.14943448
2020-01-08T03:00:00Z,1.3133,1.31393,1.3126,1.31301,76.19058919,76.05790962
2020-01-08T03:30:00Z,1.31301,1.3131,1.31237,1.3131,69.84771657,74.96282049
2020-01-08T04:00:00Z,1.3131,1.31345,1.31287,1.31295,61.72361845,69.25397474
2020-01-08T04:30:00Z,1.31295,1.31295,1.31184,1.31212,44.22538576,58.59890693
2020-01-08T05:00:00Z,1.31212,1.31228,1.31166,1.3122,30.26810872,45.40570431
2020-01-08T05:30:00Z,1.3122,1.31245,1.3116,1.31177,15.29365375,29.92904941
2020-01-08T06:00:00Z,1.31177,1.31335,1.31175,1.31321,40.00158749,28.52111666
2020-01-08T06:30:00Z,1.31321,1.3134,1.31276,1.31293,56.7017017,37.33231431
2020-01-08T07:00:00Z,1.31293,1.31472,1.31265,1.31345,73.4035959,56.70229503
2020-01-08T07:30:00Z,1.31345,1.31625,1.31337,1.31526,70.63114603,66.91214788
2020-01-08T08:00:00Z,1.31526,1.31586,1.31388,1.31531,72.37188678,72.1355429
2020-01-08T08:30:00Z,1.31531,1.31697,1.31441,1.31659,83.00816408,75.33706563
2020-01-08T09:00:00Z,1.31659,1.31695,1.31473,1.31487,73.90123457,76.42709514
2020-01-08T09:30:00Z,1.31487,1.31505,1.31098,1.31199,53.15134277,70.02024714
2020-01-08T10:00:00Z,1.31199,1.31266,1.30911,1.31245,36.91465443,54.65574392
2020-01-08T10:30:00Z,1.31245,1.31361,1.31141,1.31199,31.99876526,40.68825415
2020-01-08T11:00:00Z,1.31199,1.31246,1.3114,1.31195,38.45311662,35.78884544
2020-01-08T11:30:00Z,1.31195,1.31231,1.30991,1.31085,34.05288015,34.83492068
2020-01-08T12:00:00Z,1.31085,1.31197,1.31062,1.31093,35.32062118,35.94220598
2020-01-08T12:30:00Z,1.31093,1.31145,1.30801,1.30927,30.74579125,33.37309753
2020-01-08T13:00:00Z,1.30927,1.31142,1.30857,1.31021,37.46088223,34.50909822
2020-01-08T13:30:00Z,1.31021,1.31251,1.31011,1.31219,54.94236371,41.04967906
2020-01-08T14:00:00Z,1.31219,1.31392,1.31197,1.31261,73.38709016,55.26344537
2020-01-08T14:30:00Z,1.31261,1.31315,1.31198,1.31255,82.51400639,70.28115342
2020-01-08T15:00:00Z,1.31255,1.31337,1.31231,1.31257,76.47316181,77.45808612
2020-01-08T15:30:00Z,1.31257,1.3126,1.30873,1.31005,59.00627736,72.66448185
2020-01-08T16:00:00Z,1.31005,1.31025,1.30829,1.30896,37.36680467,57.61541461
2020-01-08T16:30:00Z,1.30896,1.3109,1.30875,1.31088,29.43943695,41.93750633
2020-01-08T17:00:00Z,1.31088,1.31173,1.31039,1.31138,41.23718549,36.0144757
2020-01-08T17:30:00Z,1.31138,1.31144,1.31011,1.3105,54.36237524,41.67966589
2020-01-08T18:00:00Z,1.3105,1.3105,1.30962,1.31017,55.58467884,50.39474652
2020-01-08T18:30:00Z,1.31017,1.31065,1.30998,1.31032,52.87060955,54.27255454
2020-01-08T19:00:00Z,1.31032,1.31032,1.30975,1.31004,42.41364661,50.289645
2020-01-08T19:30:00Z,1.31004,1.3103,1.30984,1.31009,32.80465095,42.69630237
2020-01-08T20:00:00Z,1.31009,1.31024,1.30995,1.3101,30.77711028,35.33180261
2020-01-08T20:30:00Z,1.3101,1.3103,1.30973,1.30978,25.95363339,29.84513154
2020-01-08T21:00:00Z,1.30978,1.30995,1.3094,1.30958,23.86731392,26.8660192
2020-01-08T21:30:00Z,1.30958,1.30994,1.30908,1.30925,12.97814208,20.9330298
2020-01-08T22:00:00Z,1.30925,1.31003,1.30901,1.30989,33.90556596,23.58367398
2020-01-08T22:30:00Z,1.30989,1.31007,1.30956,1.30958,42.112509,29.66540568
2020-01-08T23:00:00Z,1.30958,1.31048,1.30958,1.3104,68.98697463,48.33501653
2020-01-08T23:30:00Z,1.3104,1.31055,1.31007,1.31053,79.14838945,63.41595769
2020-01-09T00:00:00Z,1.31053,1.31111,1.31031,1.31073,91.72129458,79.95221955
2020-01-09T00:30:00Z,1.31073,1.31122,1.31062,1.31097,88.51527321,86.46165241
2020-01-09T01:00:00Z,1.31097,1.311,1.31045,1.3106,76.34654763,85.52770514
2020-01-09T01:30:00Z,1.3106,1.31142,1.31059,1.31122,77.44002206,80.76728097
2020-01-09T02:00:00Z,1.31122,1.31124,1.3104,1.31057,56.93457685,70.24038218
2020-01-09T02:30:00Z,1.31057,1.31089,1.31048,1.31089,52.21594143,62.19684678
2020-01-09T03:00:00Z,1.31089,1.31113,1.3107,1.31075,35.2587882,48.13643549
2020-01-09T03:30:00Z,1.31075,1.31095,1.31058,1.3106,33.9869281,40.48721925
2020-01-09T04:00:00Z,1.3106,1.3107,1.31048,1.31065,27.89449113,32.38006914
2020-01-09T04:30:00Z,1.31065,1.31092,1.31057,1.31091,38.50786468,33.46309464
2020-01-09T05:00:00Z,1.31091,1.31115,1.31089,1.31115,65.30525031,43.90253537
2020-01-09T05:30:00Z,1.31115,1.3119,1.3111,1.31166,83.0841459,62.29908696
2020-01-09T06:00:00Z,1.31166,1.3124,1.3116,1.31169,82.03980829,76.80973483
2020-01-09T06:30:00Z,1.31169,1.31199,1.31079,1.31107,57.81394308,74.31263243
2020-01-09T07:00:00Z,1.31107,1.31185,1.31027,1.31062,35.59172086,58.48182408
2020-01-09T07:30:00Z,1.31062,1.31185,1.31011,1.31141,33.5076294,42.30443112
2020-01-09T08:00:00Z,1.31141,1.31141,1.30889,1.31056,40.25961047,36.45298691
2020-01-09T08:30:00Z,1.31056,1.3109,1.30846,1.30875,37.52073466,37.09599151
2020-01-09T09:00:00Z,1.30875,1.30917,1.30692,1.30832,28.06373698,35.28136071
2020-01-09T09:30:00Z,1.30832,1.30876,1.30174,1.30271,15.40244143,26.99563769
2020-01-09T10:00:00Z,1.30271,1.30352,1.30192,1.30347,18.62746983,20.69788275
2020-01-09T10:30:00Z,1.30347,1.30435,1.30344,1.30428,18.4047004,17.47820389
2020-01-09T11:00:00Z,1.30428,1.30513,1.30278,1.30295,20.63499,19.22238674
2020-01-09T11:30:00Z,1.30295,1.303,1.30135,1.30195,17.37058446,18.80342495
2020-01-09T12:00:00Z,1.30195,1.30409,1.30127,1.3033,25.6577231,21.22109919
2020-01-09T12:30:00Z,1.3033,1.30409,1.30284,1.30372,41.38644739,28.13825165
2020-01-09T13:00:00Z,1.30372,1.30474,1.30221,1.3046,67.44386874,44.82934641
2020-01-09T13:30:00Z,1.3046,1.30693,1.30369,1.30525,73.35298461,60.72776691
2020-01-09T14:00:00Z,1.30525,1.30584,1.30368,1.30487,73.39723051,71.39802796
2020-01-09T14:30:00Z,1.30487,1.30553,1.30464,1.30492,63.77917191,70.17646234
2020-01-09T15:00:00Z,1.30492,1.3054,1.30393,1.30461,57.28898405,64.82179549
2020-01-09T15:30:00Z,1.30461,1.30501,1.30333,1.30487,50.34682988,57.13832861
2020-01-09T16:00:00Z,1.30487,1.30573,1.30436,1.3057,62.68251539,56.77277644
2020-01-09T16:30:00Z,1.3057,1.30692,1.3055,1.30685,78.4167426,63.81536262
2020-01-09T17:00:00Z,1.30685,1.30685,1.3061,1.30672,95.63380646,78.91102148
2020-01-09T17:30:00Z,1.30672,1.3069,1.30608,1.30614,90.25069638,88.10041515
2020-01-09T18:00:00Z,1.30614,1.3064,1.30602,1.30623,81.91627495,89.26692593
2020-01-09T18:30:00Z,1.30623,1.30635,1.3055,1.30554,51.37891897,74.51529677
2020-01-09T19:00:00Z,1.30554,1.30595,1.30541,1.30573,32.44676216,55.24731869
2020-01-09T19:30:00Z,1.30573,1.3059,1.30542,1.30571,14.80921322,32.87829812
2020-01-09T20:00:00Z,1.30571,1.30649,1.30569,1.30643,45.35172757,30.86923432
2020-01-09T20:30:00Z,1.30643,1.30675,1.30643,1.30664,68.7899058,42.98361553
2020-01-09T21:00:00Z,1.30664,1.30674,1.30626,1.30644,87.70038695,67.28067344
2020-01-09T21:30:00Z,1.30644,1.3068,1.30637,1.30665,85.9290504,80.80644772
2020-01-09T22:00:00Z,1.30665,1.30667,1.30641,1.30646,78.4551586,84.02819865
2020-01-09T22:30:00Z,1.30646,1.30685,1.30637,1.3068,83.34174263,82.57531721
2020-01-09T23:00:00Z,1.3068,1.30691,1.30668,1.3067,76.19570026,79.33086716
2020-01-09T23:30:00Z,1.3067,1.30712,1.30668,1.30695,78.85035492,79.46259927
2020-01-10T00:00:00Z,1.30695,1.30697,1.3066,1.30668,62.11965812,72.3885711
2020-01-10T00:30:00Z,1.30668,1.30726,1.3066,1.30683,56.78401998,65.918011
2020-01-10T01:00:00Z,1.30683,1.30696,1.30645,1.30654,34.7099459,51.20454133
2020-01-10T01:30:00Z,1.30654,1.3068,1.306,1.30636,30.45597765,40.64998117
2020-01-10T02:00:00Z,1.30636,1.30655,1.30626,1.30635,22.48677249,29.21756534
2020-01-10T02:30:00Z,1.30635,1.3067,1.30604,1.30659,34.39153439,29.11142818
2020-01-10T03:00:00Z,1.30659,1.30688,1.30659,1.3067,49.17328042,35.3505291
2020-01-10T03:30:00Z,1.3067,1.30688,1.30655,1.30687,72.86856662,52.14446048
2020-01-10T04:00:00Z,1.30687,1.3077,1.30665,1.30767,89.9910247,70.67762392
2020-01-10T04:30:00Z,1.30767,1.3082,1.30748,1.30765,90.53114816,84.46357983
2020-01-10T05:00:00Z,1.30765,1.30778,1.30728,1.30767,80.20286533,86.90834607
2020-01-10T05:30:00Z,1.30767,1.30834,1.30766,1.30824,78.94307758,83.22569702
2020-01-10T06:00:00Z,1.30824,1.30915,1.30821,1.30837,77.0307319,78.72555827
2020-01-10T06:30:00Z,1.30837,1.30861,1.30803,1.30845,75.26008425,77.07796458
2020-01-10T07:00:00Z,1.30845,1.3087,1.30723,1.30741,46.91394831,66.40158815
2020-01-10T07:30:00Z,1.30741,1.30741,1.30553,1.30598,28.12426138,50.09943131
2020-01-10T08:00:00Z,1.30598,1.30718,1.30552,1.30718,22.51198892,32.51673287
2020-01-10T08:30:00Z,1.30718,1.30718,1.30482,1.30667,35.28045972,28.63890334
2020-01-10T09:00:00Z,1.30667,1.30725,1.30587,1.30639,44.62478582,34.13907815
2020-01-10T09:30:00Z,1.30639,1.30887,1.3051,1.30678,45.51313054,41.80612536
2020-01-10T10:00:00Z,1.30678,1.30727,1.30503,1.30698,47.39743753,45.84511796
2020-01-10T10:30:00Z,1.30698,1.30698,1.30552,1.30564,40.65843621,44.52300143
2020-01-10T11:00:00Z,1.30564,1.30719,1.30541,1.30702,41.80105453,43.28564276
2020-01-10T11:30:00Z,1.30702,1.30806,1.30702,1.30733,43.98855453,42.14934842
2020-01-10T12:00:00Z,1.30733,1.30831,1.30715,1.30804,67.82901423,51.20620776
2020-01-10T12:30:00Z,1.30804,1.30884,1.30743,1.30842,79.80640935,63.87465937
2020-01-10T13:00:00Z,1.30842,1.30874,1.30636,1.30645,69.94803148,72.52781835
2020-01-10T13:30:00Z,1.30645,1.30972,1.30644,1.30696,45.31098154,65.02180746
2020-01-10T14:00:00Z,1.30696,1.30726,1.30605,1.30687,23.50705561,46.25535621
2020-01-10T14:30:00Z,1.30687,1.3073,1.3056,1.3065,20.6817091,29.83324875
