time,open,high,low,close,%K,%D
2020-01-06T02:00:00Z,71.056,71.126,70.987,71.085,99.17121488,81.02796443
2020-01-06T02:30:00Z,71.085,71.125,71.004,71.107,98.77661467,93.76038763
2020-01-06T03:00:00Z,71.107,71.375,71.107,71.327,97.91221705,98.62001553
2020-01-06T03:30:00Z,71.327,71.6,71.327,71.453,92.08339347,96.2574084
2020-01-06T04:00:00Z,71.453,71.473,71.265,71.275,74.8053455,88.26698534
2020-01-06T04:30:00Z,71.275,71.345,71.265,71.335,60.84871404,75.91248434
2020-01-06T05:00:00Z,71.335,71.355,71.233,71.233,42.69225918,59.44877291
2020-01-06T05:30:00Z,71.233,71.248,70.939,71.06,33.13343989,45.5581377
2020-01-06T06:00:00Z,71.06,71.118,70.969,71.019,19.61489344,31.81353084
2020-01-06T06:30:00Z,71.019,71.15,70.996,71.049,19.90972623,24.21935318
2020-01-06T07:00:00Z,71.049,71.064,70.704,70.785,17.9553258,19.15998182
2020-01-06T07:30:00Z,70.785,70.946,70.734,70.85,21.90764643,19.92423282
2020-01-06T08:00:00Z,70.85,70.928,70.734,70.854,24.3043062,21.38909281
2020-01-06T08:30:00Z,70.854,71.087,70.783,70.884,33.60975556,26.60723607
2020-01-06T09:00:00Z,70.884,70.894,70.544,70.544,24.66367713,27.52591296
2020-01-06T09:30:00Z,70.544,70.728,70.518,70.526,13.92157326,24.06500198
2020-01-06T10:00:00Z,70.526,70.569,70.361,70.366,0.698226877,13.09449242
2020-01-06T10:30:00Z,70.366,70.396,70.194,70.345,6.334658381,6.984819507
2020-01-06T11:00:00Z,70.345,70.537,70.292,70.486,19.77076182,8.934549026
2020-01-06T11:30:00Z,70.486,70.534,70.334,70.525,40.20286632,22.10276217
2020-01-06T12:00:00Z,70.525,70.564,70.163,70.232,40.23145944,33.40169586
2020-01-06T12:30:00Z,70.232,70.332,70.049,70.292,42.05485288,40.82972621
2020-01-06T13:00:00Z,70.292,70.322,70.16,70.258,34.92068806,39.06900013
2020-01-06T13:30:00Z,70.258,70.452,70.18,70.424,53.52750809,43.50101634
2020-01-06T14:00:00Z,70.424,70.507,69.956,70.118,46.6809317,45.04304262
2020-01-06T14:30:00Z,70.118,70.195,69.895,70.112,44.97259572,48.3936785
2020-01-06T15:00:00Z,70.112,70.208,70.026,70.136,33.82711272,41.82688005
2020-01-06T15:30:00Z,70.136,70.207,69.822,69.913,29.37375761,36.05782202
2020-01-06T16:00:00Z,69.913,69.949,69.427,69.811,29.40643735,30.86910256
2020-01-06T16:30:00Z,69.811,69.879,69.664,69.704,28.10252555,28.96090684
2020-01-06T17:00:00Z,69.704,69.77,69.496,69.517,27.5155309,28.34149793
2020-01-06T17:30:00Z,69.517,69.587,69.364,69.496,20.88313337,25.50039661
2020-01-06T18:00:00Z,69.496,69.702,69.471,69.697,28.0350425,25.47790226
2020-01-06T18:30:00Z,69.697,69.71,69.586,69.689,45.22941201,31.38252929
2020-01-06T19:00:00Z,69.689,69.929,69.656,69.706,60.18694883,44.48380111
2020-01-06T19:30:00Z,69.706,69.726,69.614,69.645,57.79076095,54.40237393
2020-01-06T20:00:00Z,69.645,69.655,69.381,69.432,39.85735202,52.61168727
2020-01-06T20:30:00Z,69.432,69.442,69.022,69.241,27.72887245,41.79232847
2020-01-06T21:00:00Z,69.241,69.259,69.175,69.258,19.82398324,29.1367359
2020-01-06T21:30:00Z,69.258,69.278,69.205,69.225,26.33353588,24.62879719
2020-01-06T22:00:00Z,69.225,69.411,69.202,69.411,38.76948981,28.30900298
2020-01-06T22:30:00Z,69.411,69.416,69.363,69.38,58.50890635,41.20397735
2020-01-07T01:00:00Z,69.38,69.534,69.334,69.359,65.98165789,54.42001801
2020-01-07T01:30:00Z,69.359,69.402,69.002,69.272,62.41448561,62.30168328
2020-01-07T02:00:00Z,69.272,69.313,69.054,69.059,37.57321577,55.32311976
2020-01-07T02:30:00Z,69.059,69.13,68.663,68.755,24.00957906,41.33242681
2020-01-07T03:00:00Z,68.755,68.909,68.704,68.906,16.39194139,25.99157874
2020-01-07T03:30:00Z,68.906,68.957,68.865,68.873,22.29277263,20.89809769
2020-01-07T04:00:00Z,68.873,68.915,68.794,68.892,30.51550512,23.06673972
2020-01-07T04:30:00Z,68.892,68.935,68.887,68.894,37.70407225,30.17078334
2020-01-07T05:00:00Z,68.894,68.949,68.884,68.891,52.8694936,40.36302366
2020-01-07T05:30:00Z,68.891,68.966,68.857,68.943,70.00187285,53.52514623
2020-01-07T06:00:00Z,68.943,69.072,68.923,68.968,74.3769595,65.74944199
2020-01-07T06:30:00Z,68.968,69.147,68.955,69.104,78.13008294,74.16963843
2020-01-07T07:00:00Z,69.104,69.144,68.982,69.055,72.01273464,74.8399257
2020-01-07T07:30:00Z,69.055,69.335,69.038,69.234,77.43952292,75.86078017
2020-01-07T08:00:00Z,69.234,69.337,69.042,69.264,76.5044349,75.31889749
2020-01-07T08:30:00Z,69.264,69.513,69.132,69.46,83.91307825,79.28567869
2020-01-07T09:00:00Z,69.46,69.536,69.309,69.444,85.42081456,81.94610924
2020-01-07T09:30:00Z,69.444,69.535,69.201,69.279,74.09628941,81.14339407
2020-01-07T10:00:00Z,69.279,69.443,69.216,69.221,56.00729797,71.84146731
2020-01-07T10:30:00Z,69.221,69.342,69.159,69.22,35.47019011,55.19125916
2020-01-07T11:00:00Z,69.22,69.341,69.21,69.275,29.59540893,40.35763234
2020-01-07T11:30:00Z,69.275,69.29,68.963,68.996,19.44021325,28.1686041
2020-01-07T12:00:00Z,68.996,69.168,68.913,69.086,23.05999032,24.03187084
2020-01-07T12:30:00Z,69.086,69.117,68.909,68.944,15.49796036,19.33272131
2020-01-07T13:00:00Z,68.944,69.176,68.944,69.146,31.86192047,23.47329039
2020-01-07T13:30:00Z,69.146,69.206,69.037,69.203,46.70320211,31.35436098
2020-01-07T14:00:00Z,69.203,69.264,68.624,68.788,52.55048848,43.70520369
2020-01-07T14:30:00Z,68.788,69.278,68.76,69.204,63.82512321,54.3596046
2020-01-07T15:00:00Z,69.204,69.235,68.981,69.153,65.06562181,60.48041117
2020-01-07T15:30:00Z,69.153,69.194,68.9,68.94,72.62996942,67.17357148
2020-01-07T16:00:00Z,68.94,69.021,68.424,68.828,58.83722818,65.5109398
2020-01-07T16:30:00Z,68.828,68.936,68.732,68.792,46.23872309,59.2353069
2020-01-07T17:00:00Z,68.792,68.989,68.731,68.751,43.57290611,49.54961913
2020-01-07T17:30:00Z,68.751,68.756,68.576,68.632,36.80830459,42.2066446
2020-01-07T18:00:00Z,68.632,68.884,68.624,68.813,44.16423595,41.51514888
2020-01-07T18:30:00Z,68.813,69.122,68.808,69.047,59.47861742,46.81705265
2020-01-07T19:00:00Z,69.047,69.087,68.88,69.037,78.61836656,60.75373998
2020-01-07T19:30:00Z,69.037,69.066,68.965,69.066,86.81318681,74.97005693
2020-01-07T20:00:00Z,69.066,69.094,68.954,68.964,80.81630552,82.08261963
2020-01-07T20:30:00Z,68.964,68.984,68.886,68.954,68.1711658,78.60021938
2020-01-07T21:00:00Z,68.954,69.183,68.903,69.039,55.74838506,68.24528546
2020-01-07T21:30:00Z,69.039,69.348,68.854,69.076,47.97044469,57.29666518
2020-01-07T22:00:00Z,69.076,69.106,69.058,69.068,46.91145228,50.21009401
2020-01-07T22:30:00Z,69.068,69.254,69.048,69.232,54.92577598,49.93589098
2020-01-08T01:00:00Z,69.232,71.62,69.232,71.62,73.27935223,58.37219349
2020-01-08T01:30:00Z,71.62,71.683,70.644,71.093,85.22093089,71.1420197
2020-01-08T02:00:00Z,71.093,71.096,70.423,70.675,80.2967682,79.59901711
2020-01-08T02:30:00Z,70.675,70.731,69.744,69.755,55.90714138,73.80828016
2020-01-08T03:00:00Z,69.755,70.209,69.714,70.055,40.71832716,58.97407891
2020-01-08T03:30:00Z,70.055,70.155,69.936,70.006,25.0797046,40.56839105
2020-01-08T04:00:00Z,70.006,70.056,69.904,69.947,21.75587266,29.18463481
2020-01-08T04:30:00Z,69.947,69.992,69.909,69.964,18.75719695,21.86425807
2020-01-08T05:00:00Z,69.964,69.984,69.883,69.923,27.88798339,22.800351
2020-01-08T05:30:00Z,69.923,69.946,69.695,69.831,32.12318128,26.25612054
2020-01-08T06:00:00Z,69.831,69.902,69.614,69.77,35.69385242,31.90167237
2020-01-08T06:30:00Z,69.77,69.962,69.75,69.961,52.21942561,40.0121531
2020-01-08T07:00:00Z,69.961,69.961,69.597,69.769,57.17916796,48.36414867
2020-01-08T07:30:00Z,69.769,69.849,69.744,69.768,61.03090044,56.80983134
2020-01-08T08:00:00Z,69.768,69.909,69.717,69.868,55.18011162,57.79672667
2020-01-08T08:30:00Z,69.868,69.876,69.231,69.261,41.73328586,52.64809931
2020-01-08T09:00:00Z,69.261,69.432,69.2,69.344,32.42433765,43.11257838
2020-01-08T09:30:00Z,69.344,69.502,69.24,69.454,19.61718113,31.25826821
2020-01-08T10:00:00Z,69.454,69.492,69.211,69.36,25.771524,25.93768092
2020-01-08T10:30:00Z,69.36,69.663,69.299,69.622,40.27271235,28.55380582
2020-01-08T11:00:00Z,69.622,69.683,69.521,69.662,60.21506839,42.08643491
2020-01-08T11:30:00Z,69.662,69.692,69.196,69.242,55.78413432,52.09063836
2020-01-08T12:00:00Z,69.242,69.292,69.145,69.196,38.08331688,51.36083987
2020-01-08T12:30:00Z,69.196,69.216,68.258,68.667,15.70646486,36.52463869
2020-01-08T13:00:00Z,68.667,68.69,67.913,68.456,22.78932221,25.52636798
2020-01-08T13:30:00Z,68.456,68.477,68.08,68.347,27.81337046,22.10305251
2020-01-08T14:00:00Z,68.347,68.842,68.289,68.829,40.44781305,30.35016857
2020-01-08T14:30:00Z,68.829,68.9,68.5,68.657,49.30655862,39.18924738
2020-01-08T15:00:00Z,68.657,68.691,68.252,68.396,57.48670604,49.08035924
2020-01-08T15:30:00Z,68.396,68.636,67.594,67.915,43.53801309,50.11042592
2020-01-08T16:00:00Z,67.915,68.039,67.194,67.247,25.54057309,42.18843074
2020-01-08T16:30:00Z,67.247,67.497,66.188,66.541,13.56725775,27.54861465
2020-01-08T17:00:00Z,66.541,66.773,66.364,66.591,10.74119522,16.61634202
2020-01-08T17:30:00Z,66.591,66.591,66.146,66.252,11.12464383,11.81103227
2020-01-08T18:00:00Z,66.252,66.317,65.814,66.135,11.5948912,11.15357675
2020-01-08T18:30:00Z,66.135,66.19,65.707,65.72,6.470083796,9.72987294
2020-01-08T19:00:00Z,65.72,66.189,65.649,66.174,20.62046944,12.89514815
2020-01-08T19:30:00Z,66.174,66.366,66.166,66.199,35.27361798,20.78805707
2020-01-08T20:00:00Z,66.199,66.564,66.199,66.544,67.6362682,41.17678521
2020-01-08T20:30:00Z,66.544,67.011,66.443,66.976,84.54362306,62.48450308
2020-01-08T21:00:00Z,66.976,67.039,66.576,66.634,88.70258888,80.29416004
2020-01-08T21:30:00Z,66.634,66.636,66.386,66.545,70.5690252,81.27174571
2020-01-08T22:00:00Z,66.545,66.676,66.545,66.57,52.81449754,70.69537054
2020-01-08T22:30:00Z,66.57,66.66,66.514,66.514,35.72734032,53.03695435
2020-01-09T01:00:00Z,66.514,66.809,66.477,66.52,28.09639272,38.87941019
2020-01-09T01:30:00Z,66.52,66.641,66.515,66.545,25.90372132,29.90915145
2020-01-09T02:00:00Z,66.545,66.681,66.537,66.607,32.42198427,28.8073661
2020-01-09T02:30:00Z,66.607,66.72,66.559,66.627,40.64200063,32.98923541
2020-01-09T03:00:00Z,66.627,66.675,66.558,66.578,38.25301205,37.10566565
2020-01-09T03:30:00Z,66.578,66.613,66.548,66.583,36.25771378,38.38424215
2020-01-09T04:00:00Z,66.583,66.635,66.577,66.607,33.94792819,36.15288467
2020-01-09T04:30:00Z,66.607,66.647,66.597,66.622,38.14845121,36.11803106
2020-01-09T05:00:00Z,66.622,66.657,66.606,66.621,46.25164563,39.44934168
2020-01-09T05:30:00Z,66.621,66.626,66.406,66.575,55.94474936,46.7816154
2020-01-09T06:00:00Z,66.575,66.575,66.208,66.21,41.75214218,47.98284572
2020-01-09T06:30:00Z,66.21,66.301,66.049,66.21,31.41879158,43.03856104
2020-01-09T07:00:00Z,66.21,66.341,66.048,66.138,13.90134086,29.02409154
2020-01-09T07:30:00Z,66.138,66.292,66.098,66.239,24.76785699,23.36266315
2020-01-09T08:00:00Z,66.239,66.428,65.994,66.42,40.38172223,26.35030669
2020-01-09T08:30:00Z,66.42,66.693,66.319,66.654,66.92914747,44.02624223
2020-01-09T09:00:00Z,66.654,66.682,66.454,66.469,78.56556001,61.9588099
2020-01-09T09:30:00Z,66.469,66.621,66.251,66.284,67.95422031,71.1496426
2020-01-09T10:00:00Z,66.284,66.297,65.938,66.256,50.52042179,65.68006737
2020-01-09T10:30:00Z,66.256,66.296,66.063,66.152,37.31713864,51.93059358
2020-01-09T11:00:00Z,66.152,66.272,66.093,66.252,37.55595908,41.79783984
2020-01-09T11:30:00Z,66.252,66.27,66.062,66.082,30.54404243,35.13904672
2020-01-09T12:00:00Z,66.082,66.261,66.011,66.228,48.0225669,38.7075228
2020-01-09T12:30:00Z,66.228,66.405,66.192,66.344,62.12705538,46.89788824
2020-01-09T13:00:00Z,66.344,66.344,66.03,66.06,59.244753,56.46479176
2020-01-09T13:30:00Z,66.06,66.171,65.913,65.948,34.68937862,52.02039567
2020-01-09T14:00:00Z,65.948,66.039,65.746,65.897,14.15462489,36.0295855
2020-01-09T14:30:00Z,65.897,66.003,65.573,65.601,11.13090369,19.99163573
2020-01-09T15:00:00Z,65.601,65.601,65.229,65.393,13.66247004,12.9826662
2020-01-09T15:30:00Z,65.393,65.87,65.262,65.835,27.46837166,17.4205818
2020-01-09T16:00:00Z,65.835,66.177,65.526,66.177,59.67991012,33.60358394
2020-01-09T16:30:00Z,66.177,66.208,65.882,66.005,81.19858862,56.11562347
2020-01-09T17:00:00Z,66.005,66.212,65.975,66.03,86.91660164,75.93170013
2020-01-09T17:30:00Z,66.03,66.206,65.979,66.155,84.91660164,84.34393063
2020-01-09T18:00:00Z,66.155,66.47,66.003,66.369,88.26203223,86.69841183
2020-01-09T18:30:00Z,66.369,66.478,66.225,66.225,80.28372768,84.48745385
2020-01-09T19:00:00Z,66.225,66.285,65.984,66.002,50.73965876,73.09513955
2020-01-09T19:30:00Z,66.002,66.153,65.972,66.042,25.5840403,52.20247558
2020-01-09T20:00:00Z,66.042,66.102,65.991,66.091,14.2398573,30.18785212
2020-01-09T20:30:00Z,66.091,66.152,66.071,66.083,19.76284585,19.86224782
2020-01-09T21:00:00Z,66.083,66.141,66.078,66.121,31.01945977,21.67405431
2020-01-09T21:30:00Z,66.121,66.13,66.069,66.087,44.35883479,31.71371347
2020-01-09T22:00:00Z,66.087,66.11,65.999,66.104,60.44202696,45.27344051
2020-01-09T22:30:00Z,66.104,66.142,65.957,66.01,53.6339114,52.81159105
2020-01-10T01:00:00Z,66.01,66.076,65.843,65.883,36.914583,50.33017378
2020-01-10T01:30:00Z,65.883,65.903,65.805,65.852,18.16800038,36.23883159
2020-01-10T02:00:00Z,65.852,65.903,65.852,65.862,14.74615352,23.27624563
2020-01-10T02:30:00Z,65.862,65.872,65.811,65.871,16.81503462,16.57639617
2020-01-10T03:00:00Z,65.871,65.942,65.871,65.901,23.97429019,18.51182611
2020-01-10T03:30:00Z,65.901,65.906,65.814,65.824,22.95917904,21.24950128
2020-01-10T04:00:00Z,65.824,65.839,65.799,65.808,18.52889123,21.82078682
2020-01-10T04:30:00Z,65.808,65.846,65.798,65.823,12.50781018,17.99862681
2020-01-10T05:00:00Z,65.823,65.848,65.808,65.837,16.91271691,15.98313944
2020-01-10T05:30:00Z,65.837,66.014,65.827,65.978,42.59259259,24.00437323
2020-01-10T06:00:00Z,65.978,65.988,65.9,65.97,63.34876543,40.95135831
2020-01-10T06:30:00Z,65.97,66.007,65.937,65.962,79.62962963,61.85699588
2020-01-10T07:00:00Z,65.962,66.022,65.946,65.976,78.02007615,73.66615707
2020-01-10T07:30:00Z,65.976,66.115,65.948,66.006,72.19445887,76.61472155
2020-01-10T08:00:00Z,66.006,66.076,65.819,66.076,75.82725833,75.34726445
2020-01-10T08:30:00Z,66.076,66.109,65.874,65.944,63.73561061,70.58577594
2020-01-10T09:00:00Z,65.944,66.005,65.711,65.721,43.84310053,61.13532316
2020-01-10T09:30:00Z,65.721,65.913,65.716,65.902,30.66073499,46.07981538
2020-01-10T10:00:00Z,65.902,65.983,65.844,65.872,30.06824552,34.85736035
2020-01-10T10:30:00Z,65.872,65.942,65.831,65.881,43.48101896,34.73666649
2020-01-10T11:00:00Z,65.881,66.204,65.881,66.163,58.28313304,43.94413251
2020-01-10T11:30:00Z,66.163,66.304,66.153,66.195,71.95324095,57.90579765
2020-01-10T12:00:00Z,66.195,66.313,66.102,66.293,89.66559247,73.30065549
2020-01-10T12:30:00Z,66.293,66.313,66.111,66.121,79.15972751,80.25952031
2020-01-10T13:00:00Z,66.121,66.131,65.807,65.948,61.29407005,76.70646335
2020-01-10T13:30:00Z,65.948,66.127,65.817,65.912,36.26085863,58.9048854
2020-01-10T14:00:00Z,65.912,65.998,65.604,65.967,33.27182415,43.60891761
2020-01-10T14:30:00Z,65.967,66.008,65.538,65.8,35.2521038,34.92826219
2020-01-10T15:00:00Z,65.8,65.916,65.683,65.807,43.45596217,37.32663004
2020-01-10T15:30:00Z,65.807,65.865,65.511,65.673,35.15590538,37.95465712
2020-01-10T16:00:00Z,65.673,66.187,65.622,66.159,55.8397509,44.81720615
2020-01-10T16:30:00Z,66.159,66.247,65.984,66.032,64.31491098,51.77018909
2020-01-10T17:00:00Z,66.032,66.075,65.775,65.966,76.15556127,65.43674105
2020-01-10T17:30:00Z,65.966,66.014,65.852,65.862,60.09963768,66.85670331
2020-01-10T18:00:00Z,65.862,65.97,65.801,65.97,55.06362319,63.77294071
2020-01-10T18:30:00Z,65.97,65.977,65.78,65.974,48.51041145,54.55789077
2020-01-10T19:00:00Z,65.974,66.042,65.547,65.547,32.61367232,45.39590232
2020-01-10T19:30:00Z,65.547,65.713,65.524,65.536,14.82587309,31.98331895
2020-01-10T20:00:00Z,65.536,65.607,65.536,65.581,4.44015444,17.29323328
2020-01-10T20:30:00Z,65.581,65.707,65.576,65.666,13.57786358,10.9479637
2020-01-10T21:00:00Z,65.666,65.757,65.666,65.693,23.68082368,13.8996139
2020-01-10T21:30:00Z,65.693,65.861,65.635,65.702,37.61920038,24.95929588
2020-01-13T01:00:00Z,65.702,65.702,65.287,65.357,32.54653189,31.28218532
2020-01-13T01:30:00Z,65.357,65.548,65.357,65.528,35.66672526,35.27748584
2020-01-13T02:00:00Z,65.528,65.548,65.468,65.528,32.05574913,33.42300209
2020-01-13T02:30:00Z,65.528,65.623,65.527,65.557,43.67015099,37.13087512
2020-01-13T03:00:00Z,65.557,65.638,65.531,65.557,51.36154374,42.36248128
2020-01-13T03:30:00Z,65.557,65.566,65.485,65.516,56.22739946,50.41969806
2020-01-13T04:00:00Z,65.516,65.53,65.485,65.525,51.72442754,53.10445691
2020-01-13T04:30:00Z,65.525,65.56,65.515,65.55,44.1989006,50.7169092
2020-01-13T05:00:00Z,65.55,65.565,65.403,65.493,38.10364808,44.67565874
2020-01-13T05:30:00Z,65.493,65.685,65.473,65.604,50.68604274,44.32953047
2020-01-13T06:00:00Z,65.604,65.694,65.603,65.623,61.72528089,50.17165723
2020-01-13T06:30:00Z,65.623,65.683,65.582,65.602,71.75428335,61.38853566
2020-01-13T07:00:00Z,65.602,65.612,65.531,65.551,64.94845361,66.14267261
2020-01-13T07:30:00Z,65.551,65.627,65.491,65.531,48.49611005,61.732949
2020-01-13T08:00:00Z,65.531,65.641,65.389,65.58,46.57546708,53.34001025
2020-01-13T08:30:00Z,65.58,65.721,65.51,65.711,61.95174884,52.34110866
2020-01-13T09:00:00Z,65.711,65.761,65.62,65.67,78.38284568,62.30335387
2020-01-13T09:30:00Z,65.67,65.831,65.66,65.755,85.11033869,75.14831107
2020-01-13T10:00:00Z,65.755,65.77,65.396,65.427,55.64678311,73.04665583
2020-01-13T10:30:00Z,65.427,65.618,65.416,65.577,44.33730344,61.69814175
2020-01-13T11:00:00Z,65.577,65.597,65.375,65.395,18.19748179,39.39385612
2020-01-13T11:30:00Z,65.395,65.43,65.344,65.415,20.19140525,27.57539683
2020-01-13T12:00:00Z,65.415,65.535,65.384,65.48,16.96330099,18.45072935
2020-01-13T12:30:00Z,65.48,65.495,65.373,65.454,28.88330782,22.01267136
2020-01-13T13:00:00Z,65.454,65.665,65.433,65.655,56.31853441,34.05504774
2020-01-13T13:30:00Z,65.655,65.71,65.538,65.573,66.53300887,50.5782837
2020-01-13T14:00:00Z,65.573,65.573,65.25,65.27,54.6002891,59.15061079
2020-01-13T14:30:00Z,65.27,65.311,64.978,65.088,27.31448483,49.48259427
2020-01-13T15:00:00Z,65.088,65.189,64.77,64.795,7.344907653,29.7532272
2020-01-13T15:30:00Z,64.795,64.956,64.674,64.905,13.32806472,15.99581907
2020-01-13T16:00:00Z,64.905,64.996,64.471,64.673,14.4290601,11.70067749
2020-01-13T16:30:00Z,64.673,64.924,64.652,64.763,25.12983686,17.62898723
2020-01-13T17:00:00Z,64.763,65.055,64.763,64.974,41.04930787,26.86940161
2020-01-13T17:30:00Z,64.974,65.014,64.873,64.913,60.16751553,42.11555342
2020-01-13T18:00:00Z,64.913,65.064,64.781,64.847,69.7156833,56.97750223
