time,open,high,low,close,basic,upper,lower,%K,%D
2021-02-15T19:00:00+07:00,1820.556,1824.37,1819.42,1821.505,1821.7743,1827.499169,1816.049431,58.45234995,40.91855976
2021-02-15T20:00:00+07:00,1821.505,1822.356,1817.105,1817.86,1821.4443,1827.271844,1815.616756,56.30649125,52.53911805
2021-02-15T21:00:00+07:00,1817.86,1820.743,1816.191,1818.61,1821.3925,1827.300919,1815.484081,39.25346177,51.33743432
2021-02-15T22:00:00+07:00,1818.61,1818.646,1816.495,1818.122,1821.1771,1827.230841,1815.123359,25.28897309,40.28297537
2021-02-15T23:00:00+07:00,1818.122,1820.922,1817.758,1820.22,1821.2219,1827.233236,1815.210564,34.50457807,33.01567098
2021-02-16T00:00:00+07:00,1820.22,1820.42,1817.146,1818.776,1821.0869,1827.189919,1814.983881,38.26659846,32.68671654
2021-02-16T06:00:00+07:00,1818.776,1819.775,1817.596,1818.726,1820.8032,1826.790214,1814.816186,48.25776808,40.34298154
2021-02-16T07:00:00+07:00,1818.726,1822.31,1818.16,1821.805,1820.83945,1826.841489,1814.837411,62.27618889,49.60018514
2021-02-16T08:00:00+07:00,1821.805,1825.52,1820.63,1824.85,1820.93205,1827.118746,1814.745354,78.96578664,63.16658121
2021-02-16T09:00:00+07:00,1824.85,1826.25,1823.36,1823.91,1820.77295,1826.461412,1815.084488,85.87054005,75.70417186
2021-02-16T10:00:00+07:00,1823.91,1826.5,1823.805,1826.34,1820.8307,1826.717162,1814.944238,88.16637059,84.33423243
2021-02-16T11:00:00+07:00,1826.34,1826.48,1824.07,1824.625,1820.74745,1826.363611,1815.131289,83.33935091,85.79208718
2021-02-16T12:00:00+07:00,1824.625,1825.735,1820.6,1821.28,1820.6767,1826.22822,1815.12518,62.41548805,77.97373652
2021-02-16T13:00:00+07:00,1821.28,1824.175,1820.05,1823.6,1820.60445,1825.960869,1815.248031,48.02738968,64.59407621
2021-02-16T14:00:00+07:00,1823.6,1824.175,1818.965,1820.684,1820.69665,1825.991537,1815.401763,29.79257342,46.74515038
2021-02-16T15:00:00+07:00,1820.684,1824.36,1819.514,1823.84,1821.02865,1826.236888,1815.820412,47.57418533,41.79804948
2021-02-16T16:00:00+07:00,1823.84,1825.578,1822.325,1824.152,1821.3165,1826.547003,1816.085997,54.76707538,44.04461138
2021-02-16T17:00:00+07:00,1824.152,1825.68,1822.84,1822.963,1821.5519,1826.631678,1816.472122,67.00867877,56.44997983
2021-02-16T18:00:00+07:00,1822.963,1823.7,1815.126,1816.208,1821.4316,1826.884256,1815.978944,48.80260465,56.85945293
2021-02-16T19:00:00+07:00,1816.208,1818.895,1806.755,1807.464,1820.777,1828.955196,1812.598804,24.51225046,46.77451129
2021-02-16T20:00:00+07:00,1807.464,1812.768,1796.376,1796.902,1819.54685,1832.765282,1806.328418,5.264460392,26.19310517
2021-02-16T21:00:00+07:00,1796.902,1798.954,1789.576,1791.681,1818.2379,1836.199124,1800.276676,3.790574313,11.18909505
2021-02-16T22:00:00+07:00,1791.681,1814.355,1790.89,1813.764,1817.9956,1836.060654,1799.930546,26.16933964,11.74145812
2021-02-16T23:00:00+07:00,1813.764,1814.167,1796.325,1796.78,1816.9285,1837.221566,1796.635434,33.76137979,21.24043125
2021-02-17T00:00:00+07:00,1796.78,1797.57,1793.29,1796.715,1815.75325,1837.794892,1793.711608,41.42148231,33.78406725
2021-02-17T01:00:00+07:00,1796.715,1800.81,1796.5,1796.84,1814.65645,1838.124235,1791.188665,27.5656432,34.24950177
2021-02-17T02:00:00+07:00,1796.84,1797.18,1793.78,1795.344,1813.48735,1838.317808,1788.656892,25.70243137,31.56318563
2021-02-17T03:00:00+07:00,1795.344,1796.29,1794,1795.304,1812.1623,1837.888139,1786.436461,19.31452919,24.19420125
2021-02-17T04:00:00+07:00,1795.304,1795.93,1793.735,1794.436,1810.6416,1836.780029,1784.503171,14.62260113,19.8798539
2021-02-17T06:00:00+07:00,1794.436,1794.755,1787.05,1788.555,1808.87385,1835.949138,1781.798562,11.94128054,15.29280362
2021-02-17T07:00:00+07:00,1788.555,1789.566,1786.69,1789.145,1807.0141,1834.144687,1779.883513,16.52670096,14.36352754
2021-02-17T08:00:00+07:00,1789.145,1792.535,1787.909,1791.113,1805.3385,1832.047645,1778.629355,26.80455262,18.42417804
2021-02-17T09:00:00+07:00,1791.113,1794.268,1791.113,1794.17,1803.983,1830.06268,1777.90332,50.14284627,31.15803328
2021-02-17T10:00:00+07:00,1794.17,1795.158,1791.97,1793.49,1802.4775,1827.299645,1777.655355,69.10920407,48.68553432
2021-02-17T11:00:00+07:00,1793.49,1793.878,1791.945,1792.99,1801.0928,1824.760848,1777.424752,78.5508094,65.93428658
2021-02-17T12:00:00+07:00,1792.99,1793.626,1789.43,1791.92,1799.4968,1821.02187,1777.97173,70.01060571,72.55687306
2021-02-17T13:00:00+07:00,1791.92,1793.966,1788.772,1792.86,1797.9322,1816.392168,1779.472232,64.58151181,71.04764231
2021-02-17T14:00:00+07:00,1792.86,1793.646,1788.485,1790.015,1796.2848,1811.02057,1781.54903,47.42500699,60.67237484
2021-02-17T15:00:00+07:00,1790.015,1790.946,1783.93,1787.795,1794.86415,1806.868253,1782.860047,41.81820339,51.2749074
2021-02-17T16:00:00+07:00,1787.795,1789.47,1783.735,1786.09,1793.79545,1804.893915,1782.696985,28.15261836,39.13194292
2021-02-17T17:00:00+07:00,1786.09,1789.624,1785.295,1789.48,1793.42435,1804.578701,1782.269999,39.22750187,36.39944121
2021-02-17T18:00:00+07:00,1789.48,1791.22,1786.772,1790.895,1793.38505,1804.569192,1782.200908,50.47136963,39.28382995
2021-02-17T19:00:00+07:00,1790.895,1793.335,1788.964,1792.25,1792.30935,1798.445624,1786.173076,72.36458259,54.02115136
2021-02-17T20:00:00+07:00,1792.25,1793.495,1774.115,1779.094,1791.42505,1799.515641,1783.334459,62.21077117,61.68224113
2021-02-17T21:00:00+07:00,1779.094,1785.164,1775.8,1781.67,1790.6728,1799.426636,1781.918964,51.12427976,61.89987784
2021-02-17T22:00:00+07:00,1781.67,1782.665,1770.97,1773.853,1789.52345,1800.492492,1778.554408,25.82467823,46.38657639
2021-02-17T23:00:00+07:00,1773.853,1780.165,1769.526,1778.035,1788.658,1800.36035,1776.95565,29.09420703,35.34772167
2021-02-18T00:00:00+07:00,1778.035,1780.296,1775.47,1775.876,1787.6866,1800.217066,1775.156134,24.93056195,26.6164824
2021-02-18T01:00:00+07:00,1775.876,1776.78,1771.524,1775.49,1786.7393,1799.932616,1773.545984,33.37681434,29.13386111
2021-02-18T02:00:00+07:00,1775.49,1776.046,1771.16,1772.026,1785.91285,1800.540509,1771.285191,27.88591514,28.73109714
2021-02-18T03:00:00+07:00,1772.026,1775.53,1771.895,1774.653,1785.18825,1800.522385,1769.854115,34.92321645,32.06198198
2021-02-18T04:00:00+07:00,1774.653,1777.33,1774.653,1776.305,1784.44785,1799.994709,1768.900991,40.98248477,34.59720545
2021-02-18T06:00:00+07:00,1776.305,1778.64,1775.816,1778.23,1783.65085,1798.750263,1768.551437,66.14628255,47.35066126
2021-02-18T07:00:00+07:00,1778.23,1781.06,1777.11,1780.996,1783.02615,1797.464957,1768.587343,83.3959754,63.50824757
2021-02-18T08:00:00+07:00,1780.996,1783.14,1777.845,1780.86,1782.41965,1796.134261,1768.705039,91.19885795,80.24703863
2021-02-18T09:00:00+07:00,1780.86,1783.43,1778.428,1783.23,1781.98515,1795.001117,1768.969183,92.26639145,88.9537416
2021-02-18T10:00:00+07:00,1783.23,1785.89,1782.775,1783.42,1781.51315,1793.566513,1769.459787,84.30902545,89.25809162
2021-02-18T11:00:00+07:00,1783.42,1784.089,1782.607,1782.78,1781.1514,1792.580521,1769.722279,79.26044738,85.27862143
2021-02-18T12:00:00+07:00,1782.78,1784.57,1782.136,1783.945,1780.9589,1792.058897,1769.858903,71.96117264,78.51021516
2021-02-18T13:00:00+07:00,1783.945,1784.37,1781.935,1782.59,1780.7839,1791.662957,1769.904843,65.39267065,72.20476355
2021-02-18T14:00:00+07:00,1782.59,1784.075,1779.73,1782.12,1780.4159,1790.566998,1770.264802,56.79937518,64.71773949
2021-02-18T15:00:00+07:00,1782.12,1789.074,1778.946,1787.84,1780.26315,1789.85547,1770.67083,60.79686282,60.99630288
2021-02-18T16:00:00+07:00,1787.84,1788.63,1785.143,1787.505,1780.0259,1788.601413,1771.450387,70.37431697,62.65685165
2021-02-18T17:00:00+07:00,1787.505,1787.505,1781.435,1785.188,1780.3306,1789.180675,1771.480525,77.98512375,69.71876784
2021-02-18T18:00:00+07:00,1785.188,1786.87,1783.716,1784.227,1780.45845,1789.454895,1771.462005,66.09399684,71.48447919
2021-02-18T19:00:00+07:00,1784.227,1785.564,1778.997,1784.195,1780.97555,1789.573947,1772.377153,55.20010532,66.42640864
2021-02-18T20:00:00+07:00,1784.195,1789.69,1782.03,1786.238,1781.3857,1790.164586,1772.606814,57.22879749,59.50763322
2021-02-18T21:00:00+07:00,1786.238,1786.284,1773.22,1775.83,1781.3834,1790.168081,1772.598719,45.13027066,52.51972449
2021-02-18T22:00:00+07:00,1775.83,1779.467,1768.47,1778.525,1781.53515,1790.006641,1773.063659,43.64957853,48.66954889
2021-02-18T23:00:00+07:00,1778.525,1780.22,1773.985,1776.67,1781.76735,1789.396219,1774.138481,33.95810908,40.91265276
2021-02-19T00:00:00+07:00,1776.67,1778.241,1774.246,1776.095,1781.83945,1789.221264,1774.457636,40.65347157,39.42038639
2021-02-19T01:00:00+07:00,1776.095,1776.642,1772.862,1774.465,1781.74745,1789.44211,1774.05279,36.07639274,36.89599113
2021-02-19T02:00:00+07:00,1774.465,1776.088,1774.135,1775.4,1781.60595,1789.650279,1773.561621,42.85503726,39.86163386
2021-02-19T03:00:00+07:00,1775.4,1775.47,1774.018,1774.649,1781.2886,1789.885914,1772.691286,38.97284023,39.30142341
2021-02-19T04:00:00+07:00,1774.649,1776.946,1774.13,1775.865,1781.03885,1789.955725,1772.121975,46.36447839,42.73078529
2021-02-19T06:00:00+07:00,1775.865,1777.286,1770.174,1771.72,1780.46335,1790.189286,1770.737414,33.95087317,39.7627306
2021-02-19T07:00:00+07:00,1771.72,1773.06,1766.534,1769.59,1779.77185,1790.475995,1769.067705,35.32958256,38.54831137
2021-02-19T08:00:00+07:00,1769.59,1770.806,1760.754,1767.24,1778.99485,1790.901297,1767.088403,29.79784316,33.02609963
2021-02-19T09:00:00+07:00,1767.24,1770.78,1764.165,1770.136,1778.3044,1790.578423,1766.030377,41.46872204,35.53204925
2021-02-19T10:00:00+07:00,1770.136,1770.2,1767.678,1768.037,1777.57675,1790.458689,1764.694811,46.67916767,39.31524429
2021-02-19T11:00:00+07:00,1768.037,1768.34,1765.05,1767.952,1776.86835,1790.2226,1763.5141,53.09876433,47.08221801
2021-02-19T12:00:00+07:00,1767.952,1773.725,1767.82,1772.565,1776.1046,1788.579818,1763.629382,64.53424061,54.7707242
2021-02-19T13:00:00+07:00,1772.565,1777.62,1770.35,1772.175,1775.3381,1786.756309,1763.919891,69.69351281,62.44217258
2021-02-19T14:00:00+07:00,1772.175,1774.27,1769.288,1773.99,1774.7782,1785.270146,1764.286254,73.90348807,69.3770805
2021-02-19T15:00:00+07:00,1773.99,1775.4,1771.314,1774.535,1774.2936,1783.848569,1764.738631,68.7036431,70.76688133
2021-02-19T16:00:00+07:00,1774.535,1775.25,1770.322,1771.135,1773.6406,1782.12468,1765.15652,60.13522911,67.58078676
2021-02-19T17:00:00+07:00,1771.135,1774.046,1769.494,1772.205,1772.93895,1779.158568,1766.719332,48.09785683,58.97890968
2021-02-19T18:00:00+07:00,1772.205,1772.785,1767.993,1768.936,1772.59425,1778.898333,1766.290167,27.18911079,45.14073224
2021-02-19T19:00:00+07:00,1768.936,1774.64,1768.88,1774.023,1772.36915,1778.106074,1766.632226,43.05009309,39.4456869
2021-02-19T20:00:00+07:00,1774.023,1784.39,1769.43,1783.466,1772.70895,1780.015043,1765.402857,62.83516686,44.35812358
2021-02-19T21:00:00+07:00,1783.466,1791.696,1778.15,1787.055,1773.25695,1782.798781,1763.715119,85.39816678,63.76114224
2021-02-19T22:00:00+07:00,1787.055,1787.49,1779.65,1785.986,1773.833,1784.870802,1762.795198,83.56508171,77.26613845
2021-02-19T23:00:00+07:00,1785.986,1787.97,1782.87,1783.516,1774.2388,1786.047076,1762.430524,73.49279622,80.81868157
2021-02-20T00:00:00+07:00,1783.516,1785.106,1778.546,1783.2,1774.66635,1787.105447,1762.227253,67.30045254,74.78611016
2021-02-20T01:00:00+07:00,1783.2,1783.26,1777.425,1780.52,1774.8991,1787.590835,1762.207365,49.22615775,63.33980217
2021-02-20T02:00:00+07:00,1780.52,1781.404,1779.06,1780.33,1775.3296,1788.144296,1762.514904,37.02636938,51.18432656
2021-02-20T03:00:00+07:00,1780.33,1782.77,1779.636,1782.03,1775.9516,1788.799143,1763.104057,30.96864166,39.07372293
2021-02-20T04:00:00+07:00,1782.03,1784.975,1781.18,1784.185,1776.79885,1789.47037,1764.12733,53.07598693,40.35699932
2021-02-22T06:00:00+07:00,1784.185,1788.225,1781.425,1783.455,1777.4648,1790.065419,1764.864181,62.50423096,48.84961985
2021-02-22T07:00:00+07:00,1783.455,1786.385,1782.566,1785.47,1778.33645,1790.615557,1766.057343,71.26089873,62.28037221
2021-02-22T08:00:00+07:00,1785.47,1789.73,1785.15,1786.836,1779.28065,1791.116677,1767.444623,65.7009417,66.48869047
2021-02-22T09:00:00+07:00,1786.836,1788.09,1783.495,1783.585,1779.83165,1791.388579,1768.274721,56.46604891,64.47596311
2021-02-22T10:00:00+07:00,1783.585,1786.204,1780.78,1783.78,1780.4119,1791.529854,1769.293946,44.32590357,55.49763139
2021-02-22T11:00:00+07:00,1783.78,1785.384,1783.64,1784.926,1780.9587,1791.832531,1770.084869,35.99074346,45.59423198
2021-02-22T12:00:00+07:00,1784.926,1790.454,1784.885,1789.5,1781.70695,1792.767631,1770.646269,56.66069701,45.65911468
2021-02-22T13:00:00+07:00,1789.5,1795.08,1788.995,1790.906,1782.6955,1793.325693,1772.065307,69.09124226,53.91422758
2021-02-22T14:00:00+07:00,1790.906,1795.11,1788.96,1794.725,1783.8215,1794.53883,1773.10417,86.0876777,70.61320566
2021-02-22T15:00:00+07:00,1794.725,1795.652,1790.336,1794.429,1785.09615,1794.399398,1775.792902,85.98101077,80.38664358
2021-02-22T16:00:00+07:00,1794.429,1799.3,1793.534,1797.465,1786.26825,1795.60259,1776.93391,91.46734938,87.84534595
2021-02-22T17:00:00+07:00,1797.465,1798.506,1795.915,1796.29,1786.90945,1797.107584,1776.711316,82.65948934,86.7026165
2021-02-22T18:00:00+07:00,1796.29,1798.286,1794.49,1795.317,1787.32255,1798.160099,1776.485001,73.21321457,82.44668443
2021-02-22T19:00:00+07:00,1795.317,1797.655,1793.51,1794.795,1787.763,1799.054001,1776.471999,60.70428573,72.19232988
2021-02-22T20:00:00+07:00,1794.795,1802.66,1793.87,1797.534,1788.4639,1800.338611,1776.589189,51.73375024,61.88375018
2021-02-22T21:00:00+07:00,1797.534,1808.47,1793.892,1804.858,1789.5468,1803.130969,1775.962631,56.52572506,56.32125367
2021-02-22T22:00:00+07:00,1804.858,1810.26,1803.303,1809.083,1790.97495,1806.350489,1775.599411,70.93563046,59.73170192
2021-02-22T23:00:00+07:00,1809.083,1812.623,1807.49,1811.638,1792.54035,1809.550189,1775.530511,87.89172963,71.78436172
2021-02-23T00:00:00+07:00,1811.638,1812.722,1807.34,1809.244,1793.90105,1811.66724,1776.13486,89.790201,82.87252036
2021-02-23T01:00:00+07:00,1809.244,1810.706,1808.108,1808.552,1795.1194,1813.388218,1776.850582,84.75065206,87.47752756
2021-02-23T02:00:00+07:00,1808.552,1809.53,1806.606,1808.204,1796.35685,1814.650409,1778.063291,70.47954704,81.6734667
2021-02-23T03:00:00+07:00,1808.204,1809.955,1806.315,1808.316,1797.49915,1815.783965,1779.214335,53.70635921,69.64551944
2021-02-23T04:00:00+07:00,1808.316,1809.905,1807.61,1809.9,1798.65235,1817.010744,1780.293956,46.40633832,56.86408153
2021-02-23T06:00:00+07:00,1809.9,1811.555,1808.832,1810.606,1800.0034,1817.692443,1782.314357,56.35840114,52.15703289
2021-02-23T07:00:00+07:00,1810.606,1810.7,1808.124,1809.748,1801.3018,1817.809694,1784.793906,67.786335,56.85035815
2021-02-23T08:00:00+07:00,1809.748,1814.26,1806.368,1813.32,1802.7215,1818.203827,1787.239173,78.52441323,67.55638312
2021-02-23T09:00:00+07:00,1813.32,1815.87,1810.974,1815.366,1804.0148,1819.181441,1788.848159,82.79326007,76.36800277
2021-02-23T10:00:00+07:00,1815.366,1816.1,1811.608,1813.215,1805.13025,1819.538952,1790.721548,84.4066804,81.9081179
2021-02-23T11:00:00+07:00,1813.215,1813.396,1811.602,1812.764,1806.0322,1819.97342,1792.09098,76.92423778,81.37472608
2021-02-23T12:00:00+07:00,1812.764,1813.41,1809.87,1812.835,1806.9525,1820.116792,1793.788208,67.50924784,76.28005534
2021-02-23T13:00:00+07:00,1812.835,1814.74,1811.107,1812.142,1807.68635,1820.277144,1795.095556,56.2136384,66.88237468
2021-02-23T14:00:00+07:00,1812.142,1813.25,1808.34,1808.6,1808.30185,1819.756296,1796.847404,35.42336633,53.04875086
2021-02-23T15:00:00+07:00,1808.6,1811.604,1806.685,1810.272,1809.0496,1818.848724,1799.250476,28.1168541,39.91795294
2021-02-23T16:00:00+07:00,1810.272,1810.36,1803.93,1804.395,1809.5296,1817.197427,1801.861773,17.39447836,26.97823293
2021-02-23T17:00:00+07:00,1804.395,1809.57,1803.756,1805.837,1809.94475,1815.606406,1804.283094,22.59288629,22.70140625
2021-02-23T18:00:00+07:00,1805.837,1809.604,1805.457,1809.2,1810.16185,1815.33889,1804.98481,26.86293023,22.28343163
2021-02-23T19:00:00+07:00,1809.2,1812.871,1808.602,1810.108,1810.2131,1815.366646,1805.059554,48.65818222,32.70466625
2021-02-23T20:00:00+07:00,1810.108,1811.746,1806.995,1809.714,1810.1169,1815.232149,1805.001651,64.13119691,46.55076979
2021-02-23T21:00:00+07:00,1809.714,1810.175,1795.704,1801.755,1809.74245,1816.022323,1803.462577,56.76665706,56.51867873
2021-02-23T22:00:00+07:00,1801.755,1810.946,1799.272,1807.006,1809.66515,1816.039089,1803.291211,55.48275248,58.79353548
2021-02-23T23:00:00+07:00,1807.006,1807.773,1802.384,1807.224,1809.61615,1816.049061,1803.183239,56.06298907,56.10413287
2021-02-24T00:00:00+07:00,1807.224,1809.458,1806.315,1806.976,1809.54915,1816.062244,1803.036056,67.73555362,59.76043172
2021-02-24T01:00:00+07:00,1806.976,1807.834,1801.847,1803.936,1809.25095,1816.20376,1802.29814,63.79323543,62.53059271
2021-02-24T02:00:00+07:00,1803.936,1805.39,1803.308,1803.768,1808.90905,1816.224739,1801.593361,54.26238264,61.93039057
2021-02-24T03:00:00+07:00,1803.768,1806.243,1803.72,1804.809,1808.6621,1816.178527,1801.145673,43.81298382,53.95620063
2021-02-24T04:00:00+07:00,1804.809,1805.97,1804.726,1805.88,1808.2901,1815.580638,1800.999562,43.47312864,47.1828317
2021-02-24T06:00:00+07:00,1805.88,1807.915,1804.847,1805.948,1807.8192,1814.403149,1801.235251,53.16349955,46.81653734
2021-02-24T07:00:00+07:00,1805.948,1808.14,1805.25,1807.492,1807.53305,1813.633815,1801.432285,69.05418206,55.23027008
2021-02-24T08:00:00+07:00,1807.492,1813.765,1807.32,1812.094,1807.49955,1813.491439,1801.507661,79.17943652,67.13237271
2021-02-24T09:00:00+07:00,1812.094,1813.966,1809.975,1810.29,1807.3723,1813.002742,1801.741858,76.72357078,74.98572979
2021-02-24T10:00:00+07:00,1810.29,1811.228,1808.506,1808.935,1807.21195,1812.459561,1801.964339,62.80359509,72.9022008
2021-02-24T11:00:00+07:00,1808.935,1809.48,1807.266,1809.325,1807.2482,1812.543465,1801.952935,50.59967496,63.37561361
2021-02-24T12:00:00+07:00,1809.325,1810.183,1807.58,1809.62,1807.2156,1812.443601,1801.987599,42.23896768,51.88074591
2021-02-24T13:00:00+07:00,1809.62,1809.666,1806.074,1808.402,1807.41595,1812.501398,1802.330502,37.12855072,43.32239779
2021-02-24T14:00:00+07:00,1808.402,1808.758,1804.59,1806.195,1807.43385,1812.499423,1802.368277,29.60384133,36.32378657
2021-02-24T15:00:00+07:00,1806.195,1810.21,1805.603,1806.132,1807.28045,1812.308472,1802.252428,27.03830601,31.25689935
2021-02-24T16:00:00+07:00,1806.132,1808.59,1803.214,1804.45,1806.99755,1811.993965,1802.001135,23.09464347,26.57893027
2021-02-24T17:00:00+07:00,1804.45,1809.042,1804.207,1807.184,1806.87105,1811.711637,1802.030463,33.95055775,28.02783574
2021-02-24T18:00:00+07:00,1807.184,1809.998,1806.55,1808.73,1807.2198,1811.509453,1802.930147,51.08633505,36.04384542
2021-02-24T19:00:00+07:00,1808.73,1810.35,1805.456,1806.674,1807.2032,1811.4986,1802.9078,61.35943794,48.79877691
2021-02-24T20:00:00+07:00,1806.674,1808.729,1787.965,1790.706,1806.3773,1814.753066,1798.001534,46.5254694,52.99041413
2021-02-24T21:00:00+07:00,1790.706,1794.407,1783.65,1785.735,1805.31525,1817.594943,1793.035557,22.84678088,43.5772294
2021-02-24T22:00:00+07:00,1785.735,1796.248,1783.794,1795.125,1804.8747,1817.928523,1791.820877,21.01044121,30.12756383
2021-02-24T23:00:00+07:00,1795.125,1802.494,1790.643,1802.086,1804.7906,1817.89344,1791.68776,39.94506866,27.93409692
2021-02-25T00:00:00+07:00,1802.086,1804.536,1798.304,1798.35,1804.46765,1817.867778,1791.067522,56.88033151,39.2786138
2021-02-25T01:00:00+07:00,1798.35,1799.972,1795.245,1797.72,1804.05965,1817.75654,1790.36276,65.00972198,53.94504072
2021-02-25T02:00:00+07:00,1797.72,1799.423,1796.722,1797.34,1803.62925,1817.599983,1789.658517,63.76252772,61.88419374
2021-02-25T03:00:00+07:00,1797.34,1803.371,1797.26,1802.645,1803.3869,1817.248936,1789.524864,73.02054492,67.26426488
2021-02-25T04:00:00+07:00,1802.645,1805.86,1802.44,1805.045,1803.03445,1816.340324,1789.728576,81.33937362,72.70748209
2021-02-25T06:00:00+07:00,1805.045,1805.53,1802.83,1803.155,1802.6777,1815.562245,1789.793155,84.40940238,79.58977364
2021-02-25T07:00:00+07:00,1803.155,1804.29,1798.444,1798.444,1802.15315,1814.828519,1789.477781,61.89458811,75.88112137
2021-02-25T08:00:00+07:00,1798.444,1803.03,1796.954,1797.145,1801.54415,1813.950224,1789.138076,31.83540011,59.37979687
2021-02-25T09:00:00+07:00,1797.145,1800.31,1794.636,1796.5,1800.88815,1812.897903,1788.878397,12.53209261,35.42069361
2021-02-25T10:00:00+07:00,1796.5,1797.768,1793.955,1796.814,1800.30875,1811.924235,1788.693265,14.48389192,19.61712821
2021-02-25T11:00:00+07:00,1796.814,1799.152,1796.104,1798.09,1799.9035,1811.231234,1788.575766,27.10557667,18.0405204
2021-02-25T12:00:00+07:00,1798.09,1801.188,1796.338,1800.886,1799.6412,1810.617382,1788.665018,47.02803851,29.53916903
2021-02-25T13:00:00+07:00,1800.886,1801.356,1793.422,1796.795,1799.25845,1810.069826,1788.447074,52.96585523,42.36649014
2021-02-25T14:00:00+07:00,1796.795,1796.795,1790.53,1794.596,1798.62905,1808.977291,1788.280809,52.14854041,50.71414471
2021-02-25T15:00:00+07:00,1794.596,1794.61,1787.962,1790.54,1797.71955,1807.540855,1787.898245,33.10612993,46.07350852
2021-02-25T16:00:00+07:00,1790.54,1794.797,1787.374,1794.519,1797.1118,1806.111404,1788.112196,35.96885724,40.40784252
2021-02-25T17:00:00+07:00,1794.519,1795.45,1791.876,1794.895,1797.32125,1805.899908,1788.742592,41.37980941,36.81826553
2021-02-25T18:00:00+07:00,1794.895,1795.317,1781.598,1786.77,1797.373,1805.679636,1789.066364,46.30834561,41.21900409
2021-02-25T19:00:00+07:00,1786.77,1790.718,1784.804,1787.701,1797.0018,1806.283387,1787.720213,43.96074681,43.88296728
2021-02-25T20:00:00+07:00,1787.701,1790.484,1779.238,1781.47,1795.971,1807.150231,1784.791769,30.61974403,40.29627882
2021-02-25T21:00:00+07:00,1781.47,1788.972,1778.404,1781.526,1795.1298,1807.886932,1782.372668,25.38044884,33.32031323
2021-02-25T22:00:00+07:00,1781.526,1781.695,1770.074,1775.82,1794.0348,1809.23941,1778.83019,18.28182431,24.76067239
2021-02-25T23:00:00+07:00,1775.82,1783.2,1774.481,1780.688,1793.2022,1809.383974,1777.020426,30.83078264,24.8310186
2021-02-26T00:00:00+07:00,1780.688,1781.463,1771.76,1773.335,1791.7367,1809.467094,1774.006306,30.05155423,26.38805373
2021-02-26T01:00:00+07:00,1773.335,1779.22,1765.546,1778.526,1790.41075,1807.926933,1772.894567,40.93347901,33.9386053
2021-02-26T02:00:00+07:00,1778.526,1779.625,1772.305,1773.444,1788.9252,1806.899631,1770.950769,38.70790632,36.56431319
2021-02-26T03:00:00+07:00,1773.444,1773.976,1769.324,1769.622,1787.4841,1806.749984,1768.218216,41.07816963,40.23985166
2021-02-26T04:00:00+07:00,1769.622,1774.878,1769.255,1770.55,1786.15435,1806.223916,1766.084784,33.0880245,37.62470015
2021-02-26T06:00:00+07:00,1770.55,1772.78,1769.54,1770.02,1784.83035,1805.480593,1764.180107,28.76805405,34.31141606
2021-02-26T07:00:00+07:00,1770.02,1773.206,1765.306,1772.846,1783.63195,1804.142709,1763.121191,38.62440622,33.49349493
2021-02-26T08:00:00+07:00,1772.846,1773.143,1767.465,1771.312,1782.29305,1802.344729,1762.241371,49.06021378,38.81755802
2021-02-26T09:00:00+07:00,1771.312,1775.904,1770.663,1773.04,1780.90075,1799.402103,1762.399397,62.79294981,50.15918993
2021-02-26T10:00:00+07:00,1773.04,1774.882,1772.376,1772.888,1779.7054,1796.994125,1762.416675,69.08778043,60.313648
2021-02-26T11:00:00+07:00,1772.888,1773.378,1766.2,1767.994,1778.3753,1794.955672,1761.794928,56.62703655,62.83592226
2021-02-26T12:00:00+07:00,1767.994,1769.435,1758.172,1760.669,1776.88175,1794.176044,1759.587456,36.9956541,54.23682369
2021-02-26T13:00:00+07:00,1760.669,1764.651,1759.324,1762.93,1775.3023,1791.606584,1758.998016,22.09266884,38.57178649
2021-02-26T14:00:00+07:00,1762.93,1763.904,1755.428,1759.548,1773.53495,1788.57491,1758.49499,20.69763143,26.59531812
2021-02-26T15:00:00+07:00,1759.548,1769.2,1758.42,1768.44,1772.61845,1786.510855,1758.726045,40.16708638,27.65246222
2021-02-26T16:00:00+07:00,1768.44,1770.228,1762.616,1763.284,1771.3976,1784.005801,1758.789399,48.91649855,36.59373879
2021-02-26T17:00:00+07:00,1763.284,1767.086,1762.241,1764.542,1770.5512,1782.601526,1758.500874,62.38413762,50.48924085
2021-02-26T18:00:00+07:00,1764.542,1765.425,1757.72,1759.93,1769.4714,1781.262041,1757.680759,48.36036036,53.22033218
2021-02-26T19:00:00+07:00,1759.93,1763.28,1758.48,1758.82,1768.6214,1780.899785,1756.343015,33.59812387,48.11420728
2021-02-26T20:00:00+07:00,1758.82,1767.166,1757.755,1761.725,1767.67325,1778.967244,1756.379256,23.74426601,35.23425008
2021-02-26T21:00:00+07:00,1761.725,1763.586,1745.086,1745.09,1766.261,1780.929539,1751.592461,13.61066502,23.6510183
2021-02-26T22:00:00+07:00,1745.09,1746.04,1724.71,1729.92,1763.8307,1784.46049,1743.20091,14.76971721,17.37488275
2021-02-26T23:00:00+07:00,1729.92,1731.96,1717.27,1718.105,1761.06375,1789.253269,1732.874231,4.654374984,11.01158574
