time,open,high,low,close,%K,%D
2020-11-26T00:00:00Z,1.155,1.17,0.922,1.029,29.42026615,44.57582234
2020-11-27T00:00:00Z,1.029,1.049,0.959,0.998,19.37438905,31.5177684
2020-11-28T00:00:00Z,0.998,1.04,0.964,1.014,21.32511244,23.37325588
2020-11-29T00:00:00Z,1.014,1.038,0.997,1.031,23.68975308,21.46308486
2020-11-30T00:00:00Z,1.031,1.086,1.014,1.062,36.74938162,27.25474905
2020-12-01T00:00:00Z,1.062,1.395,1.03,1.202,47.8658872,36.10167397
2020-12-02T00:00:00Z,1.202,1.286,1.174,1.211,56.49804751,47.03777211
2020-12-03T00:00:00Z,1.211,1.278,1.184,1.243,58.28385829,54.215931
2020-12-04T00:00:00Z,1.243,1.265,1.107,1.116,48.62976115,54.47055565
2020-12-05T00:00:00Z,1.116,1.199,1.103,1.177,42.95155712,49.95505886
2020-12-06T00:00:00Z,1.177,1.182,1.114,1.151,31.09171145,40.89100991
2020-12-07T00:00:00Z,1.151,1.198,1.122,1.186,37.97735074,37.34020644
2020-12-08T00:00:00Z,1.186,1.231,1.063,1.072,26.03784172,31.7023013
2020-12-09T00:00:00Z,1.072,1.12,1.031,1.097,28.29467232,30.76995493
2020-12-10T00:00:00Z,1.097,1.104,1.019,1.051,17.51659506,23.94970303
2020-12-11T00:00:00Z,1.051,1.051,0.978,1.024,22.0920526,22.63443999
2020-12-12T00:00:00Z,1.024,1.069,1.019,1.051,20.70997092,20.10620619
2020-12-13T00:00:00Z,1.051,1.1,1.03,1.07,37.27476851,26.69226401
2020-12-14T00:00:00Z,1.07,1.07,1.033,1.059,52.64273387,36.87582443
2020-12-15T00:00:00Z,1.059,1.133,1.052,1.127,75.06782631,54.99510956
2020-12-16T00:00:00Z,1.127,1.215,0.738,1.186,84.77836066,70.82964028
2020-12-17T00:00:00Z,1.186,1.25,1.12,1.144,89.7820809,83.20942262
2020-12-18T00:00:00Z,1.144,1.178,1.075,1.158,85.08282014,86.5477539
2020-12-19T00:00:00Z,1.158,1.265,0.857,1.216,84.01007076,86.29165727
2020-12-20T00:00:00Z,1.216,1.218,1.12,1.138,82.87822185,83.99037092
2020-12-21T00:00:00Z,1.138,1.167,1.06,1.067,72.6913346,79.85987574
2020-12-22T00:00:00Z,1.067,1.189,1.057,1.11,63.12724014,72.8989322
2020-12-23T00:00:00Z,1.11,1.123,0.9,0.979,47.79411765,61.2042308
2020-12-24T00:00:00Z,0.979,1.046,0.95,1.043,45.62677272,52.18271017
2020-12-25T00:00:00Z,1.043,1.061,1.001,1.031,40.06641132,44.49576723
2020-12-26T00:00:00Z,1.031,1.031,0.962,0.984,39.78767238,41.82695214
2020-12-27T00:00:00Z,0.984,1.028,0.944,0.997,39.29740717,39.71716362
2020-12-28T00:00:00Z,0.997,1.085,0.995,1.011,40.02707743,39.70405233
2020-12-29T00:00:00Z,1.011,1.125,1.011,1.081,55.56869869,44.96439443
2020-12-30T00:00:00Z,1.081,1.088,1.02,1.035,57.82819378,51.1413233
2020-12-31T00:00:00Z,1.035,1.045,0.982,1.037,59.1160221,57.50430486
2021-01-01T00:00:00Z,1.037,1.151,1.025,1.13,63.07714102,60.00711896
2021-01-02T00:00:00Z,1.13,1.161,1.033,1.06,60.84353299,61.01223204
2021-01-03T00:00:00Z,1.06,1.2,1.035,1.191,75.67364771,66.53144057
2021-01-04T00:00:00Z,1.191,1.335,1,1.316,78.02151412,71.51289827
2021-01-05T00:00:00Z,1.316,1.635,1.169,1.482,88.79821173,80.83112452
2021-01-06T00:00:00Z,1.482,1.593,1.361,1.449,80.41057899,82.41010161
2021-01-07T00:00:00Z,1.449,1.576,1.351,1.401,69.92125984,79.71001685
2021-01-08T00:00:00Z,1.401,1.892,1.247,1.642,68.61045396,72.98076426
2021-01-09T00:00:00Z,1.642,1.838,1.5,1.741,71.41249997,69.98140459
2021-01-10T00:00:00Z,1.741,1.97,1.43,1.622,67.65170451,69.22488615
2021-01-11T00:00:00Z,1.622,1.63,1.208,1.419,52.89076936,63.98499128
2021-01-12T00:00:00Z,1.419,1.6,1.304,1.445,36.88662361,52.47636583
2021-01-13T00:00:00Z,1.445,1.68,1.359,1.655,39.15135608,42.97624968
2021-01-14T00:00:00Z,1.655,1.798,1.532,1.695,51.22484689,42.4209422
2021-01-15T00:00:00Z,1.695,1.766,1.488,1.705,68.93648887,53.10423062
2021-01-16T00:00:00Z,1.705,1.968,1.699,1.77,72.77625739,64.31253105
2021-01-17T00:00:00Z,1.77,1.844,1.6,1.82,76.70529213,72.8060128
2021-01-18T00:00:00Z,1.82,2.05,1.777,1.915,73.95241198,74.47798717
2021-01-19T00:00:00Z,1.915,2.01,1.762,1.798,68.9455518,73.2010853
2021-01-20T00:00:00Z,1.798,1.888,1.631,1.833,60.97218927,67.95671768
2021-01-21T00:00:00Z,1.833,1.839,1.5,1.54,38.0702158,55.99598562
2021-01-22T00:00:00Z,1.54,1.7,1.414,1.675,33.36274697,44.13505068
2021-01-23T00:00:00Z,1.675,1.801,1.624,1.762,35.56657496,35.66651257
2021-01-24T00:00:00Z,1.762,2,1.721,1.973,64.93982969,44.62305054
2021-01-25T00:00:00Z,1.973,2.19,1.86,1.901,72.17982839,57.56207768
2021-01-26T00:00:00Z,1.901,2.226,1.86,2.224,85.96797267,74.36254358
2021-01-27T00:00:00Z,2.224,2.226,1.778,1.89,68.89915768,75.68231958
2021-01-28T00:00:00Z,1.89,2.051,1.819,1.924,61.37925363,72.08212799
2021-01-29T00:00:00Z,1.924,1.962,1.79,1.885,36.08933163,55.45591431
2021-01-30T00:00:00Z,1.885,2.147,1.785,2.066,42.78922089,46.75260205
2021-01-31T00:00:00Z,2.066,2.488,2.037,2.455,61.17391851,46.68415701
2021-02-01T00:00:00Z,2.455,2.904,2.235,2.849,84.90757473,62.95690471
2021-02-02T00:00:00Z,2.849,3.05,2.669,2.971,94.73065021,80.27071448
2021-02-03T00:00:00Z,2.971,3,2.725,2.844,90.85175099,90.16332531
2021-02-04T00:00:00Z,2.844,3,2.62,2.875,86.7316454,90.77134886
2021-02-05T00:00:00Z,2.875,3.469,2.87,3.14,79.92624376,85.83654672
2021-02-06T00:00:00Z,3.14,3.46,2.812,2.903,63.13221654,76.5967019
2021-02-07T00:00:00Z,2.903,2.992,2.613,2.877,45.83773022,62.96539684
2021-02-08T00:00:00Z,2.877,3.3,2.778,3.119,41.09553479,50.02182718
2021-02-09T00:00:00Z,3.119,3.509,3.043,3.368,58.0722213,48.3351621
2021-02-10T00:00:00Z,3.368,4.5,3.071,4.24,76.53235267,58.56670292
2021-02-11T00:00:00Z,4.24,4.543,3.903,4.125,82.94229247,72.51562215
2021-02-12T00:00:00Z,4.125,4.368,3.948,4.175,81.2378754,80.23750685
2021-02-13T00:00:00Z,4.175,4.5,3.8,4.113,76.27514796,80.15177194
2021-02-14T00:00:00Z,4.113,4.164,3.65,3.831,67.37130325,74.9614422
2021-02-15T00:00:00Z,3.831,4.052,3.282,3.648,50.66278393,64.76974505
2021-02-16T00:00:00Z,3.648,3.995,3.4,3.62,36.13514299,51.38974339
2021-02-17T00:00:00Z,3.62,4.023,3.038,3.827,36.91405415,41.23732702
2021-02-18T00:00:00Z,3.827,4.066,3.716,3.991,55.45115266,42.83344993
2021-02-19T00:00:00Z,3.991,5.2,3.71,5.112,78.17758074,56.84759585
2021-02-20T00:00:00Z,5.112,5.33,4.2,4.566,82.41074687,72.01316009
2021-02-21T00:00:00Z,4.566,5.164,4.419,4.82,80.1150175,80.23444837
2021-02-22T00:00:00Z,4.82,6,4,5.716,77.33787035,79.95454491
2021-02-23T00:00:00Z,5.716,7.579,4.95,7,83.46061237,80.30450007
2021-02-24T00:00:00Z,7,7.322,6.2,7.025,85.71798729,82.17215667
2021-02-25T00:00:00Z,7.025,8.249,5.906,5.991,72.13793095,80.43884354
2021-02-26T00:00:00Z,5.991,6.435,5.292,5.48,55.40354175,71.08648666
2021-02-27T00:00:00Z,5.48,5.796,5.079,5.273,30.49355169,52.67834146
2021-02-28T00:00:00Z,5.273,5.3,4.213,4.989,21.28317607,35.7267565
2021-03-01T00:00:00Z,4.989,5.979,4.848,5.677,21.76378042,24.51350273
2021-03-02T00:00:00Z,5.677,5.897,4.875,5.288,34.62677784,25.89124478
2021-03-03T00:00:00Z,5.288,5.697,5.18,5.336,49.41447004,35.26834277
2021-03-04T00:00:00Z,5.336,5.596,4.701,4.967,51.55507623,45.1987747
2021-03-05T00:00:00Z,4.967,5.027,4.52,4.842,42.78510054,47.9182156
2021-03-06T00:00:00Z,4.842,5.462,4.713,5.335,41.31730175,45.21915951
2021-03-07T00:00:00Z,5.335,6.488,5.332,6.021,52.50895791,45.53712006
2021-03-08T00:00:00Z,6.021,6.16,5.645,6.091,71.76139953,55.1958864
2021-03-09T00:00:00Z,6.091,6.55,5.962,6.44,83.55961392,69.27665712
2021-03-10T00:00:00Z,6.44,6.462,5.751,5.866,79.05796496,78.12632614
2021-03-11T00:00:00Z,5.866,6.194,5.55,5.828,66.02305167,76.21354352
2021-03-12T00:00:00Z,5.828,5.971,5.3,5.485,39.42929141,61.50343602
2021-03-13T00:00:00Z,5.485,6.18,5.233,6.054,39.28704811,48.24646373
2021-03-14T00:00:00Z,6.054,6.705,5.702,6.201,47.63317267,42.11650406
2021-03-15T00:00:00Z,6.201,6.407,5.546,5.632,51.73516542,46.21846207
2021-03-16T00:00:00Z,5.632,5.655,5.06,5.36,37.0346433,45.46766046
2021-03-17T00:00:00Z,5.36,5.399,4.888,5.285,22.39742077,37.05574316
2021-03-18T00:00:00Z,5.285,5.534,5.104,5.198,19.04912459,26.16039622
2021-03-19T00:00:00Z,5.198,5.473,5.01,5.257,21.06752975,20.83802504
2021-03-20T00:00:00Z,5.257,5.524,5.032,5.052,20.91179837,20.34281757
2021-03-21T00:00:00Z,5.052,5.102,4.85,5.032,24.09416417,22.02449743
2021-03-22T00:00:00Z,5.032,5.59,4.78,4.853,19.00084688,21.33560314
2021-03-23T00:00:00Z,4.853,5.007,4.577,4.689,15.55893377,19.55131494
2021-03-24T00:00:00Z,4.689,4.985,4.124,4.233,9.167937335,14.575906
2021-03-25T00:00:00Z,4.233,4.291,3.86,4.047,9.76690496,11.49792536
2021-03-26T00:00:00Z,4.047,4.667,4.047,4.598,20.3011353,13.0786592
2021-03-27T00:00:00Z,4.598,4.7,4.337,4.643,40.57774911,23.54859646
2021-03-28T00:00:00Z,4.643,5.2,4.578,4.928,63.54183044,41.47357162
2021-03-29T00:00:00Z,4.928,5.247,4.799,5.222,82.05469348,62.05809101
2021-03-30T00:00:00Z,5.222,5.756,5.211,5.409,85.86492323,77.15381572
2021-03-31T00:00:00Z,5.409,5.571,4.959,5.504,86.71143065,84.87701579
2021-04-01T00:00:00Z,5.504,5.56,5.116,5.257,73.1922704,81.92287476
2021-04-02T00:00:00Z,5.257,5.959,5.184,5.928,79.06955631,79.65775245
2021-04-03T00:00:00Z,5.928,6.401,5.553,5.685,68.43813159,73.56665276
2021-04-04T00:00:00Z,5.685,6.75,5.597,6.545,78.74273579,75.41680789
2021-04-05T00:00:00Z,6.545,6.605,6.032,6.105,66.47564565,71.21883767
2021-04-06T00:00:00Z,6.105,6.375,5.657,6.356,74.64018463,73.28618869
2021-04-07T00:00:00Z,6.356,6.446,5.356,5.67,52.63059366,64.58214132
2021-04-08T00:00:00Z,5.67,6.102,5.639,6.074,49.62397381,58.96491737
2021-04-09T00:00:00Z,6.074,7.295,5.88,7.02,53.2829985,51.84585533
2021-04-10T00:00:00Z,7.02,7.437,6.586,7.048,72.87698394,58.59465209
2021-04-11T00:00:00Z,7.048,8.149,6.684,8.119,88.68346057,71.61448101
2021-04-12T00:00:00Z,8.119,8.5,7.1,7.447,81.14254574,80.90099675
2021-04-13T00:00:00Z,7.447,7.611,6.773,7.295,72.04273563,80.62291398
2021-04-14T00:00:00Z,7.295,7.393,6.367,7.339,54.25731367,69.14753168
2021-04-15T00:00:00Z,7.339,7.603,7,7.37,48.86674206,58.38893046
2021-04-16T00:00:00Z,7.37,7.497,6.426,6.662,35.47429286,46.19944953
2021-04-17T00:00:00Z,6.668,7.2,6.5,6.501,23.8749875,36.07200747
2021-04-18T00:00:00Z,6.501,6.55,5.01,6.257,24.23100148,27.86009395
2021-04-19T00:00:00Z,6.257,6.664,5.652,5.763,29.30081359,25.80226752
2021-04-20T00:00:00Z,5.763,6.123,5.055,5.937,38.13485349,30.55555619
2021-04-21T00:00:00Z,5.943,6.528,5.736,5.938,36.22932515,34.55499741
2021-04-22T00:00:00Z,5.938,7.428,5.81,6.516,47.31037717,40.55818527
2021-04-23T00:00:00Z,6.516,6.787,5.099,5.784,45.12597149,42.88855794
2021-04-24T00:00:00Z,5.784,6.143,5.032,5.781,41.42130643,44.61921836
2021-04-25T00:00:00Z,5.781,7.6,5.74,7.473,52.34518601,46.29748798
2021-04-26T00:00:00Z,7.473,11.204,7.22,9.531,66.40288825,53.38979356
2021-04-27T00:00:00Z,9.531,11.391,9.512,10.386,84.04795297,67.59867574
2021-04-28T00:00:00Z,10.386,10.432,9,9.647,76.55454864,75.66846329
2021-04-29T00:00:00Z,9.647,9.772,8.51,9.234,72.86656567,77.82302243
2021-04-30T00:00:00Z,9.234,9.984,8.862,9.604,63.85354199,71.0915521
2021-05-01T00:00:00Z,9.603,10.588,9.1,10.555,63.32287321,66.68099362
2021-05-02T00:00:00Z,10.555,11.191,9.523,10.687,69.77996646,65.65212722
2021-05-03T00:00:00Z,10.687,12.89,10.687,11.721,75.16461483,69.42248483
2021-05-04T00:00:00Z,11.721,12.505,10.19,10.26,63.07286577,69.33914902
2021-05-05T00:00:00Z,10.26,11.724,10.052,11.188,54.36996707,64.20248256
2021-05-06T00:00:00Z,11.188,11.212,10.066,10.324,37.86304091,51.76862458
2021-05-07T00:00:00Z,10.324,10.791,9.582,10.15,32.01752261,41.41684353
2021-05-08T00:00:00Z,10.15,11.392,9.981,10.829,27.87395618,32.5848399
2021-05-09T00:00:00Z,10.829,10.847,9.834,10.292,30.99291224,30.29479701
2021-05-10T00:00:00Z,10.292,10.62,8.688,9.171,31.22355567,30.03014136
2021-05-11T00:00:00Z,9.171,9.775,8.715,9.763,30.25497839,30.82381543
2021-05-12T00:00:00Z,9.763,10.209,8.3,8.433,20.63992207,27.37281871
2021-05-13T00:00:00Z,8.429,9.256,7.561,8.243,21.60401906,24.16630651
2021-05-14T00:00:00Z,8.243,9.206,8.024,8.743,21.23207282,21.15867132
2021-05-15T00:00:00Z,8.743,8.915,7.8,7.884,23.86422688,22.23343959
2021-05-16T00:00:00Z,7.884,10.513,7.825,9.732,41.46044136,28.85224702
2021-05-17T00:00:00Z,9.727,10.914,8.295,9.212,44.99357755,36.7727486
2021-05-18T00:00:00Z,9.212,10.384,9.076,9.603,60.22755159,48.89385684
2021-05-19T00:00:00Z,9.603,9.77,4.7,5.411,39.52706657,48.24939857
2021-05-20T00:00:00Z,5.411,6.655,4.674,6.506,32.90022902,44.2182824
2021-05-21T00:00:00Z,6.506,7.032,4.688,5.546,18.2584129,30.2285695
2021-05-22T00:00:00Z,5.546,5.581,4.616,4.812,15.57713053,22.24525748
2021-05-23T00:00:00Z,4.812,4.987,3.006,3.824,9.821951021,14.55249815
2021-05-24T00:00:00Z,3.824,4.794,3.665,4.741,19.52879245,14.975958
2021-05-25T00:00:00Z,4.741,4.912,4.122,4.615,31.71784838,20.35619728
2021-05-26T00:00:00Z,4.615,5.552,4.48,5.479,59.69964808,36.9820963
2021-05-27T00:00:00Z,5.479,5.484,4.87,5.076,72.43602242,54.61783963
2021-05-28T00:00:00Z,5.076,5.152,4.145,4.341,71.05563353,67.73043468
2021-05-29T00:00:00Z,4.341,4.554,3.871,4.066,42.90943453,62.13369683
2021-05-30T00:00:00Z,4.066,4.447,3.83,4.309,25.08026325,46.34844377
2021-05-31T00:00:00Z,4.309,4.792,4.071,4.761,31.90150586,33.29706788
2021-06-01T00:00:00Z,4.761,4.903,4.393,4.587,47.12200143,34.70125685
2021-06-02T00:00:00Z,4.587,5.15,4.419,4.891,64.64276657,47.88875796
2021-06-03T00:00:00Z,4.891,5.376,4.749,5.295,77.46706175,63.07727658
2021-06-04T00:00:00Z,5.295,5.327,4.467,4.714,74.80383041,72.30455291
2021-06-05T00:00:00Z,4.714,5.085,4.43,4.603,55.1319591,69.13428375
2021-06-06T00:00:00Z,4.603,4.826,4.567,4.801,36.85053668,55.59544207
2021-06-07T00:00:00Z,4.801,5.273,4.423,4.469,22.03548064,38.00599214
2021-06-08T00:00:00Z,4.469,4.526,3.801,4.274,25.24644538,28.04415423
2021-06-09T00:00:00Z,4.274,4.563,4.041,4.501,27.79242617,25.02478406
2021-06-10T00:00:00Z,4.501,4.584,4.134,4.203,35.28673286,29.44186814
2021-06-11T00:00:00Z,4.203,4.267,3.792,3.858,26.44019293,29.83978399
2021-06-12T00:00:00Z,3.858,3.862,3.479,3.667,16.25993521,25.99562033
2021-06-13T00:00:00Z,3.667,4.049,3.58,3.963,21.75697599,21.48570138
2021-06-14T00:00:00Z,3.963,4.278,3.881,4.235,43.07692308,27.03127809
2021-06-15T00:00:00Z,4.235,4.398,4.12,4.342,68.70787153,44.51392353
2021-06-16T00:00:00Z,4.342,4.543,4.054,4.128,74.43965007,62.07481489
2021-06-17T00:00:00Z,4.128,4.302,3.978,4.069,68.56049227,70.56933796
2021-06-18T00:00:00Z,4.069,4.07,3.67,3.846,43.97847445,62.3262056
2021-06-19T00:00:00Z,3.846,3.926,3.707,3.723,25.67006741,46.06967804
2021-06-20T00:00:00Z,3.723,3.783,3.448,3.759,18.21107084,29.28653757
2021-06-21T00:00:00Z,3.759,3.781,2.9,2.943,12.51329768,18.79814531
2021-06-22T00:00:00Z,2.943,3.092,2.398,2.737,17.24799773,15.99078875
2021-06-23T00:00:00Z,2.737,3.09,2.641,2.885,18.40463148,16.05530896
2021-06-24T00:00:00Z,2.885,3.046,2.756,2.98,31.38950267,22.34737729
2021-06-25T00:00:00Z,2.98,3.054,2.649,2.681,31.45205017,27.08206144
2021-06-26T00:00:00Z,2.681,2.764,2.52,2.688,34.75705543,32.53286942
2021-06-27T00:00:00Z,2.688,2.865,2.638,2.863,40.80831474,35.67247345
2021-06-28T00:00:00Z,2.863,3.112,2.802,3.057,64.22388052,46.5964169
2021-06-29T00:00:00Z,3.057,3.415,3.045,3.257,77.74375559,60.92531695
2021-06-30T00:00:00Z,3.257,3.588,3.144,3.545,89.67653698,77.21472437
2021-07-01T00:00:00Z,3.545,3.546,3.159,3.26,81.2646119,82.89496816
2021-07-02T00:00:00Z,3.256,3.299,3.046,3.247,72.68774769,81.20963219
2021-07-03T00:00:00Z,3.247,3.451,3.2,3.398,62.3662228,72.10619413
2021-07-04T00:00:00Z,3.398,3.562,3.222,3.465,66.31041908,67.12146319
2021-07-05T00:00:00Z,3.465,3.465,3.193,3.307,64.29895884,64.32520024
2021-07-06T00:00:00Z,3.307,3.774,3.267,3.746,74.68050486,68.42996093
2021-07-07T00:00:00Z,3.746,3.919,3.543,3.596,67.41496113,68.79814161
2021-07-08T00:00:00Z,3.596,3.607,3.124,3.192,53.40564905,65.16703834
2021-07-09T00:00:00Z,3.192,3.246,3.053,3.193,26.74312758,49.18791259
