time,open,high,low,close,%K,%D
2021-01-05T23:00:00+07:00,0.2274,0.229925,0.223475,0.22815,59.50006637,53.5955592
2021-01-05T23:30:00+07:00,0.22815,0.228175,0.225325,0.226475,59.65054436,58.19091197
2021-01-06T00:00:00+07:00,0.226475,0.2283,0.225725,0.22705,57.85997052,59.00352708
2021-01-06T00:30:00+07:00,0.22695,0.229975,0.2268,0.228825,60.25722808,59.25591432
2021-01-06T01:00:00+07:00,0.228825,0.22985,0.22605,0.2263,56.72638955,58.28119605
2021-01-06T01:30:00+07:00,0.2263,0.2267,0.2239,0.22545,50.42787802,55.80383189
2021-01-06T02:00:00+07:00,0.22545,0.225975,0.22175,0.2228,27.24729973,44.80052244
2021-01-06T02:30:00+07:00,0.2228,0.227375,0.2228,0.225625,28.46427425,35.37981733
2021-01-06T03:00:00+07:00,0.225625,0.2275,0.223775,0.2263,38.68375299,31.46510899
2021-01-06T03:30:00+07:00,0.2263,0.2267,0.224275,0.22555,56.45741934,41.20181553
2021-01-06T04:00:00+07:00,0.22555,0.22795,0.2245,0.224725,56.747889,50.62968711
2021-01-06T04:30:00+07:00,0.224725,0.225375,0.222425,0.223525,44.66010992,52.62180609
2021-01-06T05:00:00+07:00,0.223525,0.226,0.223525,0.225175,39.2223763,46.87679174
2021-01-06T05:30:00+07:00,0.2252,0.228125,0.22495,0.227175,51.00553042,44.96267221
2021-01-06T06:00:00+07:00,0.227175,0.2274,0.22485,0.22535,61.47429282,50.56739984
2021-01-06T06:30:00+07:00,0.22535,0.226425,0.224925,0.2261,66.37426901,59.61803075
2021-01-06T07:00:00+07:00,0.2261,0.2268,0.221575,0.223025,45.97562609,57.94139597
2021-01-06T07:30:00+07:00,0.223025,0.23605,0.22265,0.229375,46.83236638,53.06075383
2021-01-06T08:00:00+07:00,0.229375,0.2305,0.226475,0.228375,41.00032081,44.6027711
2021-01-06T08:30:00+07:00,0.228375,0.228675,0.224625,0.225775,43.29303397,43.70857372
2021-01-06T09:00:00+07:00,0.22575,0.22715,0.22505,0.2253,33.90903857,39.40079778
2021-01-06T09:30:00+07:00,0.2253,0.22665,0.224725,0.225625,25.65035359,34.28414204
2021-01-06T10:00:00+07:00,0.225625,0.22685,0.2248,0.2251,18.67354103,26.0776444
2021-01-06T10:30:00+07:00,0.225075,0.225675,0.222775,0.225275,24.21982676,22.84790713
2021-01-06T11:00:00+07:00,0.225275,0.23,0.224875,0.228225,41.96350456,28.28562412
2021-01-06T11:30:00+07:00,0.228225,0.2292,0.226175,0.228225,64.41264442,43.53199191
2021-01-06T12:00:00+07:00,0.228225,0.22865,0.22625,0.226575,67.8200692,58.06540606
2021-01-06T12:30:00+07:00,0.22655,0.227225,0.225275,0.226025,57.67012687,63.30094683
2021-01-06T13:00:00+07:00,0.226025,0.2272,0.225575,0.226275,41.63164261,55.70727956
2021-01-06T13:30:00+07:00,0.226275,0.2274,0.22515,0.227375,42.41268125,47.23815024
2021-01-06T14:00:00+07:00,0.227375,0.2306,0.2267,0.23025,58.61110881,47.55181089
2021-01-06T14:30:00+07:00,0.230225,0.230425,0.2263,0.22785,66.01917922,55.68098976
2021-01-06T15:00:00+07:00,0.22785,0.230075,0.22505,0.225875,52.66137697,59.09722167
2021-01-06T15:30:00+07:00,0.225875,0.2276,0.225275,0.227025,33.33057828,50.67037816
2021-01-06T16:00:00+07:00,0.227025,0.227475,0.22525,0.226575,25.97597598,37.32264374
2021-01-06T16:30:00+07:00,0.226575,0.227275,0.2258,0.226425,29.5481528,29.61823569
2021-01-06T17:00:00+07:00,0.226425,0.22735,0.226,0.226375,26.47567734,27.33326871
2021-01-06T17:30:00+07:00,0.226425,0.23105,0.2261,0.228575,36.42571359,30.81651458
2021-01-06T18:00:00+07:00,0.228575,0.2342,0.2283,0.228825,41.21329316,34.7048947
2021-01-06T18:30:00+07:00,0.228825,0.23,0.2281,0.2286,43.53501787,40.39134154
2021-01-06T19:00:00+07:00,0.2286,0.233375,0.227675,0.23085,44.14126962,42.96319355
2021-01-06T19:30:00+07:00,0.230825,0.23615,0.229425,0.23545,61.83816689,49.83815146
2021-01-06T20:00:00+07:00,0.235325,0.235925,0.230175,0.2321,68.13118557,58.03687403
2021-01-06T20:30:00+07:00,0.2321,0.2332,0.23005,0.23275,68.37640705,66.11525317
2021-01-06T21:00:00+07:00,0.23275,0.23935,0.2314,0.23935,70.69813176,69.06857479
2021-01-06T21:30:00+07:00,0.239375,0.2748,0.23795,0.25055,68.81282658,69.29578846
2021-01-06T22:00:00+07:00,0.250575,0.25805,0.243925,0.25285,65.83539817,68.4487855
2021-01-06T22:30:00+07:00,0.25285,0.256325,0.2441,0.24775,45.68642238,60.11154904
2021-01-06T23:00:00+07:00,0.24775,0.252775,0.2451,0.247425,42.47558548,51.33246867
2021-01-06T23:30:00+07:00,0.2474,0.25,0.239025,0.241825,28.99754652,39.05318479
2021-01-07T00:00:00+07:00,0.241825,0.24525,0.241025,0.244975,26.23806852,32.57040017
2021-01-07T00:30:00+07:00,0.244975,0.24735,0.2439,0.24705,29.39250856,28.20937453
2021-01-07T01:00:00+07:00,0.24705,0.255325,0.246775,0.251375,51.14293101,35.59116936
2021-01-07T01:30:00+07:00,0.251375,0.251475,0.247625,0.2497,62.54831732,47.69458563
2021-01-07T02:00:00+07:00,0.2497,0.256525,0.248175,0.253375,73.64502936,62.44542589
2021-01-07T02:30:00+07:00,0.253375,0.258525,0.246875,0.248475,58.81675606,65.00336758
2021-01-07T03:00:00+07:00,0.248475,0.251825,0.2365,0.24445,49.01827228,60.49335256
2021-01-07T03:30:00+07:00,0.24445,0.24985,0.243,0.24725,38.72852334,48.85451723
2021-01-07T04:00:00+07:00,0.24725,0.2513,0.24485,0.2456,42.07340144,43.27339902
2021-01-07T04:30:00+07:00,0.245575,0.249875,0.245425,0.248025,47.48391979,42.76194819
2021-01-07T05:00:00+07:00,0.248025,0.2531,0.246825,0.252325,62.99163738,50.84965287
2021-01-07T05:30:00+07:00,0.252325,0.257,0.2498,0.25145,69.33845647,59.93800455
2021-01-07T06:00:00+07:00,0.25145,0.25295,0.248875,0.250275,66.77955797,66.36988394
2021-01-07T06:30:00+07:00,0.250275,0.252925,0.249125,0.24955,46.88149922,60.99983789
2021-01-07T07:00:00+07:00,0.249575,0.25135,0.2462,0.24935,36.48467382,50.048577
2021-01-07T07:30:00+07:00,0.24935,0.2562,0.24935,0.251725,38.65374103,40.67330469
2021-01-07T08:00:00+07:00,0.251725,0.265825,0.25145,0.260325,50.76619879,41.96820455
2021-01-07T08:30:00+07:00,0.2603,0.2652,0.2579,0.2613,66.69153495,52.03715826
2021-01-07T09:00:00+07:00,0.26135,0.264375,0.2536,0.257225,68.36518047,61.9409714
2021-01-07T09:30:00+07:00,0.257225,0.26355,0.2539,0.26185,69.66451775,68.24041106
