time,open,high,low,close,%K,%D
2010-03-25T06:00:00Z,13.41149607,13.48684156,13.11011414,13.26080511,78.80459772,87.3838715
2010-03-26T02:00:00Z,13.48684156,13.93891446,13.41149607,13.86356898,79.43678174,82.55236271
2010-03-26T06:00:00Z,13.86356898,13.93891446,13.33615059,13.56218704,72.44444444,76.89527463
2010-03-29T02:00:00Z,13.71287801,13.78822349,13.03476866,13.26080511,59.4444444,70.44189019
2010-03-29T06:00:00Z,13.26080511,13.41149607,13.11011414,13.11011414,30.55555531,54.14814805
2010-03-30T02:00:00Z,13.18545962,13.26080511,12.65804124,12.80873221,15.03267969,35.01089313
2010-03-30T06:00:00Z,12.80873221,13.11011414,12.80873221,12.95942317,14.54248351,20.04357284
2010-03-31T02:00:00Z,12.95942317,13.03476866,12.80873221,12.88407769,18.43137252,16.00217857
2010-03-31T06:00:00Z,12.88407769,12.88407769,12.28131382,12.28131382,14.50980381,15.82788661
2010-04-01T02:00:00Z,12.58269576,12.95942317,12.58269576,12.80873221,24.61538472,19.18552035
2010-04-01T06:00:00Z,12.80873221,12.80873221,12.58269576,12.73338672,36.13053616,25.08524157
2010-04-02T02:00:00Z,12.88407769,12.95942317,12.65804124,12.73338672,56.13053599,38.95881896
2010-04-02T06:00:00Z,12.65804124,12.95942317,12.65804124,12.80873221,64.10774419,52.12293878
2010-04-05T02:00:00Z,12.73338672,13.33615059,12.73338672,13.18545962,72.59259257,64.27695758
2010-04-05T06:00:00Z,13.11011414,13.93891446,13.11011414,13.78822349,82.22222229,72.97418635
2010-04-07T02:00:00Z,13.93891446,14.16495091,13.63753253,13.71287801,79.62962939,78.14814808
2010-04-07T06:00:00Z,13.71287801,13.71287801,13.48684156,13.48684156,71.29629627,77.71604932
2010-04-08T02:00:00Z,13.41149607,13.63753253,12.95942317,13.03476866,48.6842107,66.53671212
2010-04-08T06:00:00Z,13.03476866,13.11011414,12.73338672,12.80873221,27.10526346,49.02859014
2010-04-09T02:00:00Z,12.80873221,13.11011414,12.65804124,12.80873221,12.10526349,29.29824589
2010-04-09T06:00:00Z,12.88407769,13.18545962,12.88407769,13.18545962,21.75438602,20.32163766
2010-04-12T02:00:00Z,12.65804124,12.95942317,12.58269576,12.73338672,24.76190444,19.54051799
2010-04-12T06:00:00Z,12.65804124,13.11011414,12.58269576,13.03476866,46.42857132,30.9816206
2010-04-16T02:00:00Z,12.80873221,12.95942317,12.3566593,12.50735027,35.82251098,35.67099558
2010-04-16T06:00:00Z,12.50735027,12.50735027,11.82924092,11.82924092,31.06060645,37.77056292
2010-04-19T02:00:00Z,11.4525135,11.52785899,10.69905867,10.92509512,9.185606166,25.3562412
2010-04-19T06:00:00Z,10.84974963,11.4525135,10.77440415,10.84974963,5.208333234,15.15151528
2010-04-20T02:00:00Z,11.15113157,11.82924092,11.15113157,11.82924092,21.8749999,12.08964643
2010-04-20T06:00:00Z,11.82924092,12.65804124,11.67854995,12.50735027,49.51923062,25.53418792
2010-04-21T02:00:00Z,12.3566593,12.43200479,12.05527737,12.20596834,73.07692304,48.15705119
2010-04-21T06:00:00Z,12.20596834,12.3566593,11.82924092,11.9045864,76.4102563,66.33546999
2010-04-22T02:00:00Z,11.97993189,12.43200479,11.97993189,12.20596834,68.97435894,72.82051276
2010-04-22T06:00:00Z,12.28131382,12.65804124,12.13062285,12.20596834,61.28205134,68.88888886
2010-04-23T02:00:00Z,11.9045864,12.13062285,11.82924092,12.05527737,50.37296046,60.20979025
2010-04-23T06:00:00Z,12.05527737,12.13062285,11.9045864,12.13062285,39.16083905,50.27195028
2010-04-26T02:00:00Z,12.43200479,12.50735027,12.3566593,12.3566593,42.42424199,43.98601383
2010-04-26T06:00:00Z,12.43200479,12.58269576,12.28131382,12.28131382,51.51515104,44.36674402
2010-04-27T02:00:00Z,12.20596834,12.3566593,12.13062285,12.3566593,62.72727208,52.2222217
2010-04-27T06:00:00Z,12.28131382,12.3566593,12.13062285,12.13062285,52.62626204,55.62289505
2010-04-28T02:00:00Z,12.05527737,12.3566593,12.05527737,12.20596834,43.96825354,53.10726255
2010-04-28T06:00:00Z,12.20596834,12.20596834,11.9045864,11.9045864,20.63492056,39.07647871
2010-04-29T02:00:00Z,12.13062285,12.13062285,11.97993189,12.05527737,20.63492097,28.41269836
2010-04-29T06:00:00Z,11.97993189,12.20596834,11.97993189,12.05527737,22.22222271,21.16402142
2010-04-30T02:00:00Z,12.20596834,12.3566593,12.13062285,12.20596834,44.44444543,29.1005297
2010-04-30T06:00:00Z,12.13062285,12.3566593,12.13062285,12.28131382,61.11111209,42.59259341
2010-05-04T02:00:00Z,12.95942317,13.41149607,12.88407769,13.33615059,81.57894818,62.37816857
2010-05-04T06:00:00Z,13.33615059,13.48684156,13.18545962,13.41149607,91.02339199,77.90448409
2010-05-06T02:00:00Z,13.35775798,13.89513905,13.28098926,13.66483288,92.228252,88.27686406
2010-05-06T06:00:00Z,13.58806415,13.89513905,13.43452671,13.89513905,93.98263789,92.41142729
2010-05-07T02:00:00Z,13.66483288,13.81837033,13.35775798,13.51129543,82.99449676,89.73512888
2010-05-07T06:00:00Z,13.43452671,13.58806415,13.28098926,13.51129543,69.31622462,82.09778642
2010-05-10T02:00:00Z,13.66483288,13.7416016,13.51129543,13.58806415,52.64955768,68.32009302
2010-05-10T06:00:00Z,13.66483288,13.81837033,13.51129543,13.58806415,48.63769869,56.86782699
2010-05-11T02:00:00Z,13.81837033,14.0486765,13.66483288,13.81837033,56.66666621,52.65130753
2010-05-11T06:00:00Z,13.81837033,13.81837033,13.66483288,13.66483288,56.66666648,53.99034379
2010-05-12T02:00:00Z,13.66483288,13.7416016,13.43452671,13.58806415,48.33333301,53.88888857
2010-05-12T06:00:00Z,13.51129543,13.58806415,13.43452671,13.43452671,24.99999959,43.33333303
2010-05-13T02:00:00Z,13.58806415,13.66483288,13.35775798,13.35775798,8.333332926,27.22222184
2010-05-13T06:00:00Z,13.28098926,13.35775798,13.12745181,13.28098926,7.407407461,13.58024666
2010-05-14T02:00:00Z,13.05068309,13.28098926,12.97391436,13.12745181,14.07407421,9.938271534
2010-05-14T06:00:00Z,13.12745181,13.66483288,13.12745181,13.66483288,47.40740755,22.96296307
2010-05-17T02:00:00Z,13.12745181,13.43452671,13.12745181,13.28098926,54.81481501,38.76543226
2010-05-17T06:00:00Z,13.28098926,13.35775798,13.20422053,13.28098926,62.96296318,55.06172858
2010-05-18T02:00:00Z,13.35775798,13.51129543,13.28098926,13.43452671,51.85185223,56.54321014
2010-05-18T06:00:00Z,13.43452671,13.58806415,13.35775798,13.43452671,56.08465653,56.96649064
2010-05-19T02:00:00Z,13.28098926,13.7416016,13.28098926,13.7416016,74.60317494,60.84656123
2010-05-24T02:00:00Z,13.66483288,13.81837033,13.28098926,13.35775798,60.71428589,63.80070579
2010-05-24T06:00:00Z,13.35775798,13.43452671,13.05068309,13.05068309,41.66666667,58.99470917
2010-05-25T02:00:00Z,12.89714564,12.97391436,12.51330202,12.66683947,12.25490201,38.21195152
2010-05-25T06:00:00Z,12.66683947,12.66683947,12.28299585,12.35976457,5.588235252,19.83660131
2010-05-26T02:00:00Z,12.66683947,12.74360819,12.43653329,12.43653329,8.921568412,8.921568557
2010-05-26T06:00:00Z,12.43653329,12.59007074,12.35976457,12.59007074,13.88888845,9.466230706
2010-05-27T02:00:00Z,12.51330202,13.20422053,12.43653329,13.12745181,42.77777755,21.86274481
2010-05-27T06:00:00Z,13.12745181,13.20422053,12.89714564,12.97391436,64.44444439,40.37037013
2010-05-31T02:00:00Z,13.12745181,13.35775798,13.12745181,13.28098926,86.32478657,64.51566951
2010-05-31T06:00:00Z,13.28098926,13.35775798,13.12745181,13.20422053,83.97435903,78.24786333
2010-06-01T02:00:00Z,13.28098926,13.35775798,13.12745181,13.20422053,86.75213674,85.68376078
2010-06-01T06:00:00Z,13.12745181,13.12745181,12.97391436,12.97391436,61.53846116,77.42165231
2010-06-02T02:00:00Z,13.28098926,13.58806415,13.20422053,13.43452671,58.33333344,68.87464378
2010-06-02T06:00:00Z,13.51129543,13.66483288,13.43452671,13.58806415,60.18518508,60.01899323
2010-06-03T02:00:00Z,13.81837033,13.97190777,13.66483288,13.89513905,85.39886067,67.97245973
2010-06-03T06:00:00Z,13.89513905,13.97190777,13.81837033,13.81837033,88.60398872,78.06267816
2010-06-04T02:00:00Z,13.89513905,14.20221395,13.89513905,14.12544522,89.74358995,87.91547978
2010-06-04T06:00:00Z,14.12544522,14.20221395,13.81837033,13.81837033,75.64102572,84.66286813
2010-06-07T02:00:00Z,13.51129543,13.7416016,13.43452671,13.58806415,54.10256358,73.16239308
2010-06-07T06:00:00Z,13.58806415,13.66483288,13.43452671,13.58806415,29.99999931,53.24786287
2010-06-08T02:00:00Z,13.66483288,13.66483288,13.58806415,13.58806415,19.99999896,34.70085395
2010-06-08T06:00:00Z,13.66483288,13.66483288,13.35775798,13.43452671,16.36363588,22.12121138
2010-06-09T02:00:00Z,13.43452671,13.7416016,13.43452671,13.58806415,29.69696939,22.02020141
2010-06-09T06:00:00Z,13.66483288,13.66483288,13.51129543,13.66483288,49.69697009,31.91919179
2010-06-10T02:00:00Z,13.7416016,14.0486765,13.66483288,13.81837033,68.88888922,49.42760957
2010-06-10T06:00:00Z,13.81837033,14.20221395,13.81837033,14.20221395,82.22222273,66.93602735
2010-06-11T02:00:00Z,14.58605757,14.89313246,14.50928884,14.73959501,85.38011706,78.83040967
2010-06-11T06:00:00Z,14.73959501,15.20020736,14.73959501,15.04666991,93.46092494,87.02108824
2010-06-14T02:00:00Z,15.43051353,15.9678946,15.27697608,15.89112588,92.34981389,90.39695196
2010-06-14T06:00:00Z,15.89112588,16.19820077,15.81435715,15.9678946,92.63277945,92.8145061
2010-06-15T02:00:00Z,15.89112588,15.9678946,15.58405098,15.81435715,88.08732495,91.0233061
2010-06-15T06:00:00Z,15.73758843,16.04466332,15.58405098,16.04466332,85.68966404,88.80325615
2010-06-16T02:00:00Z,16.35173822,16.35173822,15.73758843,15.89112588,74.62975636,82.80224845
2010-06-16T06:00:00Z,15.89112588,15.89112588,15.58405098,15.6608197,52.20551375,70.84164472
2010-06-17T02:00:00Z,15.81435715,16.19820077,15.6608197,15.9678946,39.04761905,55.29429639
2010-06-17T06:00:00Z,15.89112588,16.12143205,15.89112588,15.9678946,36.66666649,42.6399331
2010-06-18T02:00:00Z,15.9678946,16.04466332,15.73758843,15.81435715,43.33333325,39.6825396
2010-06-18T06:00:00Z,15.81435715,15.9678946,15.81435715,15.89112588,43.33333352,41.11111109
2010-06-21T02:00:00Z,16.12143205,16.19820077,15.89112588,16.04466332,50.47619057,45.71428578
2010-06-21T06:00:00Z,15.9678946,16.04466332,15.81435715,15.9678946,57.14285733,50.31746047
2010-06-22T02:00:00Z,15.89112588,16.50527567,15.89112588,16.19820077,60.47619021,56.03174604
2010-06-22T06:00:00Z,16.19820077,16.50527567,16.12143205,16.42850694,66.29629585,61.30511446
2010-06-23T02:00:00Z,16.42850694,16.50527567,16.2749695,16.42850694,79.25925855,68.67724821
2010-06-23T06:00:00Z,16.35173822,16.73558184,16.35173822,16.50527567,84.25925881,76.60493774
2010-06-24T02:00:00Z,16.58204439,16.58204439,16.19820077,16.42850694,75.84175045,79.78675594
2010-06-24T06:00:00Z,16.35173822,16.35173822,15.9678946,15.9678946,46.21212109,68.77104345
2010-06-25T02:00:00Z,16.04466332,16.12143205,15.73758843,15.89112588,26.3403262,49.46473258
2010-06-25T06:00:00Z,15.81435715,16.42850694,15.81435715,16.35173822,25.64102569,32.73115766
2010-06-28T02:00:00Z,16.50527567,16.65881312,16.35173822,16.58204439,56.19658104,36.05931098
2010-06-28T06:00:00Z,16.58204439,16.65881312,16.42850694,16.58204439,81.62393118,54.4871793
2010-06-29T02:00:00Z,16.50527567,16.65881312,16.42850694,16.50527567,88.88888841,75.56980021
2010-06-29T06:00:00Z,16.2749695,16.50527567,16.2749695,16.42850694,82.57575705,84.36285888
2010-06-30T02:00:00Z,16.35173822,16.88911929,16.35173822,16.81235056,81.18686804,84.21717117
2010-06-30T06:00:00Z,16.81235056,17.04265674,16.73558184,16.88911929,80.0757569,81.27946066
2010-07-02T02:00:00Z,16.88911929,17.11942546,16.65881312,16.81235056,77.0454539,79.43602628
2010-07-02T06:00:00Z,16.81235056,16.96588801,16.73558184,16.88911929,72.12121185,76.41414089
2010-07-05T02:00:00Z,16.96588801,17.27296291,16.88911929,17.04265674,70.45454537,73.20707037
2010-07-05T06:00:00Z,16.96588801,17.04265674,16.65881312,16.81235056,57.5757573,66.71717151
2010-07-06T02:00:00Z,16.88911929,16.96588801,16.50527567,16.58204439,36.66666618,54.89898961
2010-07-06T06:00:00Z,16.58204439,16.81235056,16.42850694,16.73558184,23.78787828,39.34343392
2010-07-07T02:00:00Z,16.73558184,16.81235056,16.58204439,16.73558184,27.57575755,29.343434
2010-07-07T06:00:00Z,16.73558184,16.96588801,16.65881312,16.65881312,36.74242466,29.36868683
2010-07-08T02:00:00Z,16.81235056,16.96588801,16.58204439,16.65881312,38.90692719,34.4083698
2010-07-08T06:00:00Z,16.65881312,16.65881312,16.42850694,16.42850694,26.785715,34.14502228
2010-07-09T02:00:00Z,16.50527567,16.65881312,16.42850694,16.50527567,19.04761985,28.24675401
2010-07-09T06:00:00Z,16.50527567,16.58204439,16.35173822,16.42850694,8.928571579,18.25396881
2010-07-12T02:00:00Z,16.42850694,16.58204439,16.19820077,16.2749695,12.26190517,13.41269887
2010-07-12T06:00:00Z,16.2749695,16.2749695,15.9678946,15.9678946,7.500000057,9.56349227
2010-07-13T02:00:00Z,16.04466332,16.12143205,15.81435715,16.04466332,12.42424254,10.72871592
2010-07-13T06:00:00Z,16.04466332,16.12143205,15.81435715,15.9678946,15.7575757,11.89393943
2010-07-14T02:00:00Z,16.19820077,16.2749695,15.9678946,16.19820077,32.42424237,20.2020202
2010-07-14T06:00:00Z,16.12143205,16.12143205,15.9678946,15.9678946,34.44444453,27.54208753
2010-07-15T02:00:00Z,15.9678946,16.42850694,15.89112588,16.2749695,52.77777818,39.88215503
2010-07-15T06:00:00Z,16.12143205,16.19820077,16.04466332,16.19820077,56.94444492,48.05555588
2010-07-16T02:00:00Z,16.2749695,16.58204439,16.2749695,16.50527567,75.4629636,61.72839557
2010-07-16T06:00:00Z,16.58204439,16.88911929,16.58204439,16.65881312,76.10398888,69.50379913
2010-07-19T02:00:00Z,16.73558184,16.81235056,16.50527567,16.58204439,78.34757841,76.63817696
2010-07-19T06:00:00Z,16.65881312,16.81235056,16.58204439,16.58204439,69.93006976,74.79387902
2010-07-20T02:00:00Z,16.81235056,16.88911929,16.42850694,16.50527567,56.789044,68.35556405
2010-07-20T06:00:00Z,16.50527567,16.50527567,15.6608197,15.9678946,42.04545447,56.25485607
2010-07-21T02:00:00Z,16.04466332,16.04466332,15.27697608,15.58405098,27.18253974,42.0056794
2010-07-21T06:00:00Z,15.58405098,15.6608197,15.35374481,15.58405098,21.03174622,30.08658014
2010-07-22T02:00:00Z,15.58405098,15.81435715,15.43051353,15.6608197,20.63492072,22.94973556
2010-07-22T06:00:00Z,15.58405098,15.6608197,15.43051353,15.58405098,22.61904772,21.42857155
2010-07-23T02:00:00Z,15.73758843,15.81435715,15.43051353,15.73758843,36.26984157,26.50793667
2010-07-23T06:00:00Z,15.73758843,15.81435715,15.6608197,15.6608197,50.55555564,36.48148164
2010-07-27T02:00:00Z,15.81435715,15.89112588,15.73758843,15.89112588,75.55555557,54.12698426
2010-07-27T06:00:00Z,15.89112588,16.2749695,15.81435715,16.04466332,79.79797931,68.63636351
2010-07-28T02:00:00Z,16.2749695,16.2749695,15.9678946,16.04466332,81.81818132,79.05723873
2010-07-28T06:00:00Z,16.12143205,16.12143205,15.9678946,15.9678946,65.15151465,75.58922509
2010-07-29T02:00:00Z,15.9678946,16.04466332,15.81435715,15.89112588,50.43290027,65.80086541
2010-07-29T06:00:00Z,15.89112588,16.04466332,15.89112588,16.04466332,42.85714258,52.8138525
2010-07-30T02:00:00Z,16.04466332,16.2749695,15.9678946,16.2749695,59.52380925,50.9379507
2010-07-30T06:00:00Z,16.2749695,16.35173822,16.04466332,16.04466332,64.28571375,55.55555519
2010-08-02T02:00:00Z,16.19820077,16.65881312,16.12143205,16.58204439,77.92207753,67.24386684
2010-08-02T06:00:00Z,16.65881312,16.81235056,16.50527567,16.73558184,75.14429987,72.45069705
2010-08-03T02:00:00Z,16.73558184,17.04265674,16.65881312,16.73558184,84.66810948,79.24482896
2010-08-03T06:00:00Z,16.65881312,16.81235056,16.65881312,16.65881312,74.87790001,78.23010312
2010-08-04T02:00:00Z,16.81235056,16.88911929,16.65881312,16.73558184,66.54456644,75.36352531
2010-08-04T06:00:00Z,16.81235056,16.96588801,16.65881312,16.73558184,57.02075683,66.14774109
2010-08-05T02:00:00Z,16.88911929,16.88911929,16.81235056,16.88911929,56.50793604,60.02441977
2010-08-05T06:00:00Z,16.88911929,16.88911929,16.73558184,16.88911929,59.28571421,57.60480236
2010-08-06T02:00:00Z,17.11942546,18.27095632,17.11942546,18.04065015,73.5714287,63.12169298
2010-08-06T06:00:00Z,18.04065015,18.34772504,17.65680653,17.96388142,79.32900459,70.72871583
2010-08-09T02:00:00Z,18.04065015,18.04065015,17.42650036,17.5800378,71.78932174,74.89658501
2010-08-09T06:00:00Z,17.65680653,17.73357525,17.50326908,17.5800378,60.67821056,70.59884563
2010-08-10T02:00:00Z,17.50326908,17.65680653,17.11942546,17.27296291,39.08730158,57.18494463
2010-08-10T06:00:00Z,17.27296291,17.27296291,17.04265674,17.11942546,23.58776838,41.11776017
2010-08-11T02:00:00Z,17.19619418,17.34973163,17.04265674,17.27296291,13.8197586,25.49827618
2010-08-11T06:00:00Z,17.19619418,17.34973163,17.04265674,17.34973163,24.46790652,20.6251445
2010-08-16T02:00:00Z,17.27296291,17.27296291,17.04265674,17.04265674,22.50712229,20.26492914
2010-08-16T06:00:00Z,17.04265674,17.5800378,17.04265674,17.50326908,43.3862434,30.12042407
2010-08-17T02:00:00Z,17.96388142,18.27095632,17.8871127,18.1941876,59.82142885,41.90493152
2010-08-17T06:00:00Z,18.27095632,19.03864356,18.27095632,19.03864356,93.15476218,65.45414481
2010-08-18T02:00:00Z,19.03864356,19.38410282,18.65479994,19.38410282,97.91666677,83.6309526
2010-08-18T06:00:00Z,19.38410282,19.38410282,19.03864356,19.19218101,97.26775956,96.11306284
2010-08-19T02:00:00Z,19.38410282,19.95986825,19.38410282,19.76794644,94.18133981,96.45525538
2010-08-19T06:00:00Z,19.76794644,19.95986825,19.38410282,19.57602463,86.60558224,92.68489387
2010-08-20T02:00:00Z,19.76794644,19.76794644,19.38410282,19.57602463,79.53390113,86.77360773
2010-08-20T06:00:00Z,19.57602463,19.76794644,19.38410282,19.38410282,61.78698759,75.97549032
2010-08-23T02:00:00Z,19.57602463,19.57602463,19.19218101,19.57602463,52.69607849,64.6723224
2010-08-23T06:00:00Z,19.38410282,19.38410282,19.03864356,19.11541228,31.94444434,48.80917014
2010-08-24T02:00:00Z,19.19218101,19.19218101,18.96187484,19.11541228,25.79365033,36.81139105
2010-08-24T06:00:00Z,19.03864356,19.11541228,18.88510611,19.03864356,14.92408516,24.22072661
2010-08-25T02:00:00Z,19.03864356,19.38410282,18.96187484,19.11541228,23.25741848,21.32505132
2010-08-25T06:00:00Z,19.11541228,19.38410282,18.73156866,18.88510611,24.75134973,20.97761779
2010-08-26T02:00:00Z,18.88510611,19.11541228,18.80833739,18.96187484,30.71895442,26.24257421
2010-08-26T06:00:00Z,18.88510611,18.96187484,18.50126249,18.65479994,25.40494497,26.95841637
2010-08-27T02:00:00Z,18.65479994,19.38410282,18.65479994,19.38410282,50.89514101,35.67301347
2010-08-27T06:00:00Z,19.38410282,19.38410282,19.19218101,19.38410282,72.46376817,49.58795138
2010-08-30T02:00:00Z,19.57602463,19.95986825,19.38410282,19.95986825,100,74.45296973
2010-08-30T06:00:00Z,19.95986825,20.34371187,19.76794644,20.15179006,96.52777779,89.66384865
2010-08-31T02:00:00Z,19.95986825,20.15179006,19.57602463,19.76794644,85.16414144,93.89730641
2010-08-31T06:00:00Z,19.76794644,19.95986825,19.38410282,19.57602463,62.94191921,81.54461281
2010-09-01T02:00:00Z,19.95986825,19.95986825,19.38410282,19.57602463,39.74747476,62.61784514
2010-09-01T06:00:00Z,19.57602463,19.57602463,19.38410282,19.38410282,17.77777778,40.15572392
2010-09-02T02:00:00Z,19.57602463,19.76794644,19.38410282,19.57602463,15,24.17508418
2010-09-02T06:00:00Z,19.57602463,19.57602463,19.19218101,19.19218101,8.333333333,13.7037037
2010-09-03T02:00:00Z,19.57602463,19.57602463,19.19218101,19.38410282,16.66666667,13.33333333
2010-09-03T06:00:00Z,19.38410282,19.38410282,18.57803122,19.03864356,21.23655905,15.41218635
2010-09-06T02:00:00Z,19.11541228,19.19218101,18.73156866,18.96187484,31.98924724,23.29749099
2010-09-06T06:00:00Z,18.96187484,19.03864356,17.96388142,17.96388142,23.65591391,25.62724007
2010-09-07T02:00:00Z,17.96388142,18.65479994,17.96388142,18.1941876,15.5145931,23.71991808
2010-09-07T06:00:00Z,18.1941876,18.1941876,17.81034398,17.96388142,8.013937265,15.72814809
2010-09-08T02:00:00Z,17.96388142,18.50126249,17.96388142,18.34772504,20.97690005,14.83514347
2010-09-08T06:00:00Z,18.34772504,18.65479994,18.34772504,18.50126249,34.96499504,21.31861079
2010-09-09T02:00:00Z,18.80833739,19.11541228,18.80833739,19.11541228,65.04629602,40.32939704
2010-09-09T06:00:00Z,19.11541228,19.38410282,19.03864356,19.19218101,81.35162591,60.45430566
2010-09-10T02:00:00Z,19.38410282,19.38410282,19.03864356,19.03864356,87.82685122,78.07492438
