time,open,high,low,close,%K,%D
2020-01-03T07:30:00Z,62.013,62.218,62.008,62.217,82.30592052,67.19496965
2020-01-03T08:00:00Z,62.217,62.239,61.977,62.016,83.64938963,79.60190905
2020-01-03T08:30:00Z,62.016,62.05,61.934,61.997,66.37560667,77.44363894
2020-01-03T09:00:00Z,61.997,62.1,61.997,62.022,49.73875487,66.58791705
2020-01-03T09:30:00Z,62.022,62.125,62.022,62.091,48.49026363,54.86820839
2020-01-03T10:00:00Z,62.091,62.099,61.986,62.009,41.98336678,46.73746176
2020-01-03T10:30:00Z,62.009,62.061,62.003,62.043,44.37787887,44.95050309
2020-01-03T11:00:00Z,62.043,62.069,62.022,62.049,42.32732259,42.89618941
2020-01-03T11:30:00Z,62.049,62.094,62.046,62.055,50.67736387,45.79418844
2020-01-03T12:00:00Z,62.055,62.076,62.039,62.053,51.41868806,48.14112484
2020-01-03T12:30:00Z,62.053,62.075,62.034,62.055,55.35839344,52.48481512
2020-01-03T13:00:00Z,62.055,62.067,61.941,61.954,41.64387486,49.47365212
2020-01-03T13:30:00Z,61.954,62.019,61.916,62.009,39.29559339,45.43262056
2020-01-03T14:00:00Z,62.009,62.039,61.992,62.024,42.74797435,41.22914753
2020-01-03T14:30:00Z,62.024,62.025,61.948,61.963,49.76897981,43.93751585
2020-01-03T15:00:00Z,61.963,61.998,61.914,61.96,42.37503597,44.96399671
2020-01-03T15:30:00Z,61.96,61.989,61.891,61.918,25.95611705,39.36671094
2020-01-03T16:00:00Z,61.918,61.952,61.892,61.943,27.81457929,32.04857743
2020-01-03T16:30:00Z,61.943,61.951,61.904,61.938,29.48433508,27.75167714
2020-01-03T17:00:00Z,61.938,61.973,61.936,61.962,45.52163406,34.27351614
2020-01-03T17:30:00Z,61.962,61.974,61.95,61.974,62.04121487,45.68239467
2020-01-03T18:00:00Z,61.974,62.015,61.965,62.013,83.14100049,63.56794981
2020-01-03T18:30:00Z,62.013,62.096,62.007,62.078,91.23095376,78.80438971
2020-01-03T19:00:00Z,62.078,62.079,62.06,62.078,92.58299458,88.98498295
2020-01-03T19:30:00Z,62.078,62.101,62.076,62.098,92.46274834,92.09223223
2020-01-03T20:00:00Z,62.098,62.103,62.095,62.103,95.58774834,93.54449709
2020-01-03T20:30:00Z,62.103,62.106,62.048,62.054,81.82933084,89.95994251
2020-01-03T21:00:00Z,62.054,62.087,62.054,62.062,57.20422617,78.20710178
2020-01-03T21:30:00Z,62.062,62.073,62.051,62.073,38.23870893,59.09075531
2020-01-05T22:00:00Z,62.073,62.466,62.073,62.199,34.45526041,43.2993985
2020-01-05T22:30:00Z,62.199,62.199,62.198,62.198,38.37100588,37.02165841
2020-01-05T23:00:00Z,62.198,62.198,62.161,62.195,35.56945485,36.13190705
2020-01-05T23:30:00Z,62.195,62.195,62.173,62.195,35.09425261,36.34490445
2020-01-06T00:00:00Z,62.195,62.195,62.129,62.129,27.88231808,32.84867518
2020-01-06T00:30:00Z,62.129,62.158,62.073,62.085,19.49065619,27.48907563
2020-01-06T01:00:00Z,62.085,62.092,62.081,62.081,10.05772446,19.14356624
2020-01-06T01:30:00Z,62.081,62.096,62.079,62.093,10.77241738,13.44026601
2020-01-06T02:00:00Z,62.093,62.093,62.076,62.076,8.417486339,9.749209395
2020-01-06T02:30:00Z,62.076,62.079,62.073,62.078,8.244937319,9.144947013
2020-01-06T03:00:00Z,62.078,62.078,62.07,62.076,10.47276414,9.045062598
2020-01-06T03:30:00Z,62.076,62.114,62.076,62.09,24.80460716,14.5074362
2020-01-06T04:00:00Z,62.09,62.148,62.049,62.127,49.10644911,28.12794013
2020-01-06T04:30:00Z,62.127,62.134,62.125,62.131,69.02356902,47.6448751
2020-01-06T05:00:00Z,62.131,62.135,62.091,62.127,80.13468013,66.08823275
2020-01-06T05:30:00Z,62.127,62.141,62.126,62.139,84.17508418,77.77777778
2020-01-06T06:00:00Z,62.139,62.177,62.12,62.177,89.8989899,84.7362514
2020-01-06T06:30:00Z,62.177,62.204,62.167,62.174,88.12013945,87.39807117
2020-01-06T07:00:00Z,62.174,62.353,62.159,62.218,73.97486996,83.99799977
2020-01-06T07:30:00Z,62.218,62.241,62.114,62.201,52.77542784,71.62347908
2020-01-06T08:00:00Z,62.201,62.207,62.138,62.183,37.91508299,54.88846026
2020-01-06T08:30:00Z,62.183,62.231,62.176,62.182,31.24128312,40.64393132
2020-01-06T09:00:00Z,62.182,62.206,62.157,62.187,29.28870293,32.81502301
2020-01-06T09:30:00Z,62.187,62.201,62.102,62.112,22.0633535,27.53111318
2020-01-06T10:00:00Z,62.112,62.12,62.016,62.049,17.69567162,23.01590935
2020-01-06T10:30:00Z,62.049,62.087,62.034,62.058,14.02598851,17.92833788
2020-01-06T11:00:00Z,62.058,62.091,62.037,62.051,17.76825785,16.49663933
2020-01-06T11:30:00Z,62.051,62.057,62.021,62.038,16.61594275,16.1367297
2020-01-06T12:00:00Z,62.038,62.062,62.02,62.041,18.11713535,17.50044532
2020-01-06T12:30:00Z,62.041,62.046,61.961,61.973,15.05370755,16.59559522
2020-01-06T13:00:00Z,61.973,62.003,61.955,61.984,18.19758673,17.12280988
2020-01-06T13:30:00Z,61.984,61.984,61.907,61.915,11.90519632,15.05216353
2020-01-06T14:00:00Z,61.915,61.976,61.912,61.972,22.80676787,17.63651697
2020-01-06T14:30:00Z,61.972,62.008,61.938,62.003,38.72050746,24.47749055
2020-01-06T15:00:00Z,62.003,62.009,61.823,61.845,40.94272969,34.15666834
2020-01-06T15:30:00Z,61.845,61.859,61.751,61.792,32.26139269,37.30820995
2020-01-06T16:00:00Z,61.792,61.827,61.769,61.784,13.50337584,28.90249941
2020-01-06T16:30:00Z,61.784,61.817,61.737,61.815,19.11954704,21.62810519
2020-01-06T17:00:00Z,61.815,61.874,61.814,61.842,26.69003648,19.77098646
2020-01-06T17:30:00Z,61.842,61.851,61.788,61.794,36.29508373,27.36822242
2020-01-06T18:00:00Z,61.794,61.798,61.743,61.769,34.52214828,32.50242283
2020-01-06T18:30:00Z,61.769,61.775,61.757,61.762,27.73722628,32.85148609
2020-01-06T19:00:00Z,61.762,61.808,61.753,61.801,28.62688286,30.29541914
2020-01-06T19:30:00Z,61.801,61.811,61.781,61.797,37.50766145,31.29059019
2020-01-06T20:00:00Z,61.797,61.823,61.782,61.82,63.50826972,43.21427134
2020-01-06T20:30:00Z,61.82,61.845,61.769,61.783,59.61956522,53.54516546
2020-01-06T21:00:00Z,61.783,61.784,61.75,61.754,44.35640732,55.82808075
2020-01-06T21:30:00Z,61.754,61.848,61.753,61.805,30.98055698,44.98550984
2020-01-06T22:00:00Z,61.805,61.821,61.805,61.808,39.83888292,38.39194908
2020-01-06T22:30:00Z,61.808,61.808,61.793,61.808,58.16326531,42.99423507
2020-01-06T23:00:00Z,61.808,61.826,61.808,61.824,64.62585034,54.20933286
2020-01-06T23:30:00Z,61.824,61.824,61.823,61.823,69.45936269,64.08282611
2020-01-07T00:00:00Z,61.823,61.825,61.823,61.824,81.04460285,71.70993863
2020-01-07T00:30:00Z,61.824,61.824,61.824,61.824,87.18766614,79.23054389
2020-01-07T01:00:00Z,61.824,61.824,61.765,61.824,94.86669978,87.69965626
2020-01-07T01:30:00Z,61.824,61.824,61.824,61.824,96.33134625,92.79523739
2020-01-07T02:00:00Z,61.824,61.826,61.824,61.824,97.25865209,96.15223271
2020-01-07T02:30:00Z,61.824,61.826,61.823,61.824,97.25865209,96.94955015
2020-01-07T03:00:00Z,61.824,61.824,61.824,61.824,96.72131148,97.07953855
2020-01-07T04:30:00Z,61.824,61.824,61.824,61.824,75.59198543,89.85731633
2020-01-07T05:00:00Z,61.824,61.834,61.808,61.824,63.86436878,78.72588856
2020-01-07T05:30:00Z,61.824,61.824,61.824,61.824,52.13675214,63.86436878
2020-01-07T06:00:00Z,61.824,61.831,61.82,61.822,58.97435897,58.32515996
2020-01-07T06:30:00Z,61.822,61.829,61.813,61.824,58.97435897,56.6951567
2020-01-07T07:00:00Z,61.824,61.827,61.75,61.762,43.22344322,53.72405372
2020-01-07T07:30:00Z,61.762,61.841,61.762,61.785,38.0952381,46.76434676
2020-01-07T08:00:00Z,61.785,61.791,61.744,61.764,24.45526982,35.25798371
2020-01-07T08:30:00Z,61.764,61.767,61.603,61.681,30.6177348,31.0560809
2020-01-07T09:00:00Z,61.681,61.698,61.643,61.665,26.48069537,27.18456666
2020-01-07T09:30:00Z,61.665,61.678,61.62,61.642,25.07002801,27.38948606
2020-01-07T10:00:00Z,61.642,61.807,61.621,61.799,46.17180205,32.57417515
2020-01-07T10:30:00Z,61.799,61.885,61.796,61.872,69.28501897,46.84228301
2020-01-07T11:00:00Z,61.872,61.874,61.832,61.864,94.514658,69.99049301
2020-01-07T11:30:00Z,61.864,61.917,61.85,61.91,95.03621342,86.27863013
2020-01-07T12:00:00Z,61.91,61.945,61.908,61.935,95.54404986,95.03164043
2020-01-07T12:30:00Z,61.935,62.048,61.935,62.027,95.40778152,95.32934827
2020-01-07T13:00:00Z,62.027,62.04,61.927,61.954,81.6872428,90.87969139
2020-01-07T13:30:00Z,61.954,62.073,61.949,62.054,79.87598959,85.65700464
2020-01-07T14:00:00Z,62.054,62.087,62.03,62.084,82.09510815,81.21944685
2020-01-07T14:30:00Z,62.084,62.111,62.056,62.073,89.71722302,83.89610692
2020-01-07T15:00:00Z,62.073,62.097,61.976,61.998,72.08626832,81.29953316
2020-01-07T15:30:00Z,61.998,62.017,61.947,61.992,48.45793567,70.08714234
2020-01-07T16:00:00Z,61.992,62.046,61.983,62.037,40.30134323,53.61518241
2020-01-07T16:30:00Z,62.037,62.046,62.009,62.02,42.27642276,43.67856722
2020-01-07T17:00:00Z,62.02,62.036,62.015,62.024,50.24119241,44.27298614
2020-01-07T17:30:00Z,62.024,62.026,61.953,62.001,50.13032767,47.54931428
2020-01-07T18:00:00Z,62.001,62.001,61.972,61.981,45.32877159,48.56676389
2020-01-07T18:30:00Z,61.981,61.987,61.962,61.965,32.51873574,42.65927833
2020-01-07T19:00:00Z,61.965,61.983,61.936,61.98,29.00358423,35.61703052
2020-01-07T19:30:00Z,61.98,62.005,61.978,61.998,41.9307049,34.48434162
2020-01-07T20:00:00Z,61.998,62.016,61.935,61.935,37.62962963,36.18797292
2020-01-07T20:30:00Z,61.935,61.981,61.929,61.962,35.60664112,38.38899188
2020-01-07T21:00:00Z,61.962,61.972,61.961,61.965,26.43678161,33.22435079
2020-01-07T21:30:00Z,61.965,62.056,61.96,61.987,41.65987872,34.56776715
2020-01-07T22:00:00Z,61.987,61.995,61.98,61.995,46.33903521,38.14523185
2020-01-07T22:30:00Z,61.995,62.003,61.995,61.997,50.39370079,46.13087157
2020-01-07T23:00:00Z,61.997,62,61.964,61.985,43.85115923,46.86129841
2020-01-07T23:30:00Z,61.985,62.093,61.985,62.049,48.834089,47.692983
2020-01-08T00:00:00Z,62.049,62.075,62.049,62.075,59.66849051,50.78457958
2020-01-08T00:30:00Z,62.075,62.1,62.075,62.075,78.19381731,62.23213227
2020-01-08T01:00:00Z,62.075,62.093,62.05,62.085,85.54491564,74.46907449
2020-01-08T01:30:00Z,62.085,62.085,62.07,62.073,82.36999147,82.03624147
2020-01-08T02:00:00Z,62.073,62.088,62.067,62.073,70.85038363,79.58843025
2020-01-08T02:30:00Z,62.073,62.093,62.05,62.064,50.52685422,67.91574311
2020-01-08T03:00:00Z,62.064,62.099,62.018,62.085,52.5916243,57.98962072
2020-01-08T03:30:00Z,62.085,62.165,62.082,62.088,52.77836567,51.96561473
2020-01-08T04:00:00Z,62.088,62.146,62.052,62.085,58.6377761,54.66925536
2020-01-08T04:30:00Z,62.085,62.097,61.984,61.984,31.06575964,47.49396713
2020-01-08T05:00:00Z,61.984,62.007,61.972,61.992,18.6469752,36.11683698
2020-01-08T05:30:00Z,61.992,62.039,61.855,61.866,4.637027132,18.11658732
2020-01-08T06:00:00Z,61.866,61.866,61.831,61.848,6.435968931,9.906657087
2020-01-08T06:30:00Z,61.848,61.874,61.843,61.865,7.242389127,6.105128397
2020-01-08T07:00:00Z,61.865,61.967,61.759,61.831,14.631022,9.436460019
2020-01-08T07:30:00Z,61.831,61.858,61.763,61.78,15.3320802,12.40183044
2020-01-08T08:00:00Z,61.78,61.882,61.757,61.857,26.94444444,18.96918221
2020-01-08T08:30:00Z,61.857,61.967,61.831,61.933,46.30952381,29.52868282
2020-01-08T09:00:00Z,61.933,61.934,61.836,61.841,57.14285714,43.46560847
2020-01-08T09:30:00Z,61.841,61.908,61.828,61.895,63.17460317,55.54232804
2020-01-08T10:00:00Z,61.895,61.991,61.891,61.966,65.01017501,61.77587844
2020-01-08T10:30:00Z,61.966,61.988,61.897,61.936,73.76273125,67.31583648
2020-01-08T11:00:00Z,61.936,61.942,61.819,61.832,54.37734919,64.38341848
2020-01-08T11:30:00Z,61.832,61.846,61.774,61.835,33.97546911,54.03851651
2020-01-08T12:00:00Z,61.835,61.85,61.783,61.825,19.72368092,36.02549974
2020-01-08T12:30:00Z,61.825,61.826,61.677,61.747,24.7069806,26.13537688
2020-01-08T13:00:00Z,61.747,61.782,61.716,61.724,21.2487306,21.89313071
2020-01-08T13:30:00Z,61.724,61.745,61.688,61.72,21.69979299,22.55183473
2020-01-08T14:00:00Z,61.72,61.723,61.655,61.686,19.49625876,20.81492745
2020-01-08T14:30:00Z,61.686,61.741,61.639,61.674,19.82316826,20.33974
2020-01-08T15:00:00Z,61.674,61.695,61.555,61.555,11.53800448,16.95247717
2020-01-08T15:30:00Z,61.555,61.674,61.55,61.598,14.44398739,15.26838671
2020-01-08T16:00:00Z,61.598,61.706,61.576,61.624,21.11961337,15.70053508
2020-01-08T16:30:00Z,61.624,61.653,61.436,61.459,23.63327457,19.73229178
2020-01-08T17:00:00Z,61.459,61.478,61.109,61.219,21.56996658,22.10761817
2020-01-08T17:30:00Z,61.219,61.264,61.076,61.091,9.449132208,18.21745779
2020-01-08T18:00:00Z,61.091,61.185,61.09,61.141,10.37462444,13.79790774
2020-01-08T18:30:00Z,61.141,61.235,61.132,61.222,12.6672352,10.83033062
2020-01-08T19:00:00Z,61.222,61.263,61.201,61.207,22.7359393,15.25926631
2020-01-08T19:30:00Z,61.207,61.254,61.158,61.235,47.48827522,27.63048324
2020-01-08T20:00:00Z,61.235,61.24,61.203,61.209,61.98255331,44.06892261
2020-01-08T20:30:00Z,61.209,61.26,61.207,61.248,80.63673786,63.3691888
2020-01-08T21:00:00Z,61.248,61.304,61.204,61.251,73.67812521,72.09913879
2020-01-08T21:30:00Z,61.251,61.272,61.251,61.272,76.77681341,77.03055883
2020-01-08T22:00:00Z,61.272,61.272,61.195,61.24,61.02174186,70.49222683
2020-01-08T22:30:00Z,61.24,61.24,61.24,61.24,53.55033304,63.78296277
2020-01-08T23:00:00Z,61.24,61.279,61.197,61.26,47.40061162,53.99089551
2020-01-08T23:30:00Z,61.26,61.322,61.26,61.322,66.97247706,55.97447391
2020-01-09T00:00:00Z,61.322,61.323,61.321,61.321,86.02350917,66.79886595
2020-01-09T00:30:00Z,61.321,61.323,61.269,61.269,85.19345238,79.39647954
2020-01-09T01:00:00Z,61.269,61.279,61.269,61.272,71.70138889,80.97278348
2020-01-09T01:30:00Z,61.272,61.284,61.194,61.241,51.03359173,69.30947767
2020-01-09T02:00:00Z,61.241,61.251,61.24,61.251,46.71465485,56.48321182
2020-01-09T02:30:00Z,61.251,61.251,61.241,61.245,40.05167959,45.93330872
2020-01-09T03:00:00Z,61.245,61.277,61.245,61.275,57.90697674,48.22443706
2020-01-09T03:30:00Z,61.275,61.301,61.197,61.2,45.04745345,47.66870326
2020-01-09T04:00:00Z,61.2,61.202,61.197,61.201,33.15121016,45.36854679
2020-01-09T04:30:00Z,61.201,61.345,61.199,61.341,35.58364259,37.9274354
2020-01-09T05:00:00Z,61.341,61.367,61.336,61.366,66.85173862,45.19553046
2020-01-09T05:30:00Z,61.366,61.366,61.313,61.35,95.56968733,66.00168951
2020-01-09T06:00:00Z,61.35,61.389,61.336,61.382,95.25531046,85.89224547
2020-01-09T06:30:00Z,61.382,61.388,61.352,61.355,89.48647661,93.43715813
2020-01-09T07:00:00Z,61.355,61.403,61.116,61.184,67.38426987,84.04201898
2020-01-09T07:30:00Z,61.184,61.25,61.164,61.168,41.30570328,66.05881659
2020-01-09T08:00:00Z,61.168,61.223,61.15,61.165,19.62833914,42.77277076
2020-01-09T08:30:00Z,61.165,61.204,61.153,61.171,18.1184669,26.35083644
2020-01-09T09:00:00Z,61.171,61.188,61.135,61.173,18.69918699,18.81533101
2020-01-09T09:30:00Z,61.173,61.227,61.153,61.18,26.05160834,20.95642074
2020-01-09T10:00:00Z,61.18,61.213,61.165,61.2,43.21441196,29.32173576
2020-01-09T10:30:00Z,61.2,61.219,61.176,61.198,59.42028986,42.89543672
2020-01-09T11:00:00Z,61.198,61.224,61.179,61.201,70.28985507,57.64151896
2020-01-09T11:30:00Z,61.201,61.263,61.195,61.259,78.86034256,69.52349583
2020-01-09T12:00:00Z,61.259,61.283,61.223,61.26,82.87041379,77.34020381
2020-01-09T12:30:00Z,61.26,61.271,61.223,61.248,81.38727686,81.0393444
2020-01-09T13:00:00Z,61.248,61.305,61.244,61.296,80.21844569,81.49204544
2020-01-09T13:30:00Z,61.296,61.302,61.236,61.286,80.95804507,80.8545892
2020-01-09T14:00:00Z,61.286,61.364,61.266,61.272,70.11206288,77.09618454
2020-01-09T14:30:00Z,61.272,61.299,61.203,61.216,41.85119331,64.30710042
2020-01-09T15:00:00Z,61.216,61.354,61.206,61.335,41.60462828,51.18929482
2020-01-09T15:30:00Z,61.335,61.367,61.295,61.303,50.34590719,44.60057626
2020-01-09T16:00:00Z,61.303,61.362,61.297,61.311,69.60561531,53.85205026
2020-01-09T16:30:00Z,61.311,61.317,61.249,61.296,61.17886179,60.37679476
2020-01-09T17:00:00Z,61.296,61.311,61.279,61.287,57.62384487,62.80277399
2020-01-09T17:30:00Z,61.287,61.322,61.273,61.287,46.40708864,55.06993177
2020-01-09T18:00:00Z,61.287,61.305,61.272,61.298,41.9589269,48.6632868
2020-01-09T18:30:00Z,61.298,61.311,61.298,61.308,52.12937983,46.83179846
2020-01-09T19:00:00Z,61.308,61.317,61.296,61.301,60.72824989,51.60551887
2020-01-09T19:30:00Z,61.301,61.307,61.278,61.29,58.2739726,57.04386744
2020-01-09T20:00:00Z,61.29,61.308,61.275,61.277,35.03703704,51.34641984
2020-01-09T20:30:00Z,61.277,61.332,61.277,61.296,27.98440546,40.43180503
2020-01-09T21:00:00Z,61.296,61.333,61.296,61.297,28.62808362,30.54984204
2020-01-09T21:30:00Z,61.297,61.31,61.297,61.305,42.16575923,32.92608277
2020-01-09T22:00:00Z,61.305,61.311,61.085,61.296,58.24527253,43.01303846
2020-01-09T22:30:00Z,61.296,61.296,61.29,61.29,73.1553578,57.85546319
2020-01-09T23:30:00Z,61.29,61.294,61.29,61.294,84.00537634,71.80200222
2020-01-10T00:00:00Z,61.294,61.294,61.279,61.279,84.25873061,80.47315492
2020-01-10T00:30:00Z,61.279,61.284,61.251,61.28,85.46602912,84.57671202
2020-01-10T01:00:00Z,61.28,61.336,61.253,61.264,62.47267048,77.3991434
2020-01-10T02:00:00Z,61.264,61.277,61.239,61.272,45.19930735,64.37933565
2020-01-10T02:30:00Z,61.272,61.278,61.239,61.239,16.4382454,41.37007441
2020-01-10T03:00:00Z,61.239,61.239,61.236,61.236,11.34020619,24.32591964
2020-01-10T03:30:00Z,61.236,61.274,61.236,61.273,12.33333333,13.37059497
2020-01-10T04:00:00Z,61.273,61.303,61.272,61.301,44.67164179,22.7817271
2020-01-10T05:00:00Z,61.301,61.301,61.264,61.268,60.5920398,39.19900498
2020-01-10T05:30:00Z,61.268,61.27,61.263,61.265,62.68656716,55.98341625
2020-01-10T06:00:00Z,61.265,61.265,61.169,61.213,41.29353234,54.85737977
2020-01-10T06:30:00Z,61.213,61.225,61.155,61.213,38.43619739,47.47209896
2020-01-10T07:00:00Z,61.213,61.256,61.155,61.217,38.16358784,39.29777252
2020-01-10T07:30:00Z,61.217,61.331,61.213,61.329,60.17285966,45.59088163
2020-01-10T08:00:00Z,61.329,61.34,61.269,61.274,68.55123804,55.62922851
2020-01-10T08:30:00Z,61.274,61.316,61.269,61.293,79.26085176,69.32831649
2020-01-10T09:00:00Z,61.293,61.326,61.287,61.299,72.25225225,73.35478068
2020-01-10T09:30:00Z,61.299,61.349,61.296,61.343,82.67355591,78.06221997
2020-01-10T10:00:00Z,61.343,61.349,61.274,61.281,62.80869104,72.5781664
2020-01-10T10:30:00Z,61.281,61.314,61.28,61.302,50.6127451,65.36499735
2020-01-10T11:00:00Z,61.302,61.326,61.296,61.32,39.19444444,50.8719602
2020-01-10T11:30:00Z,61.32,61.328,61.29,61.317,53.30555556,47.70424837
2020-01-10T12:00:00Z,61.317,61.34,61.308,61.311,56,49.5
2020-01-10T12:30:00Z,61.311,61.33,61.298,61.299,46.11111111,51.80555556
2020-01-10T13:00:00Z,61.299,61.384,61.299,61.335,42.95744681,48.35618597
2020-01-10T13:30:00Z,61.335,61.335,61.191,61.29,43.61144796,44.22666863
2020-01-10T14:00:00Z,61.29,61.37,61.266,61.283,48.945357,45.17141726
2020-01-10T14:30:00Z,61.283,61.349,61.213,61.224,38.68739206,43.74806567
2020-01-10T15:00:00Z,61.224,61.224,60.894,60.912,22.81343626,36.8153951
2020-01-10T15:30:00Z,60.912,61.004,60.879,60.947,11.54040072,24.34707634
2020-01-10T16:00:00Z,60.947,61.108,60.944,61.061,18.19665544,17.51683081
2020-01-10T16:30:00Z,61.061,61.093,60.993,61.008,26.12110182,18.61938599
2020-01-10T17:00:00Z,61.008,61.025,60.977,61.012,34.35491431,26.22422386
2020-01-10T17:30:00Z,61.012,61.013,60.933,60.995,38.88418499,33.12006704
2020-01-10T18:00:00Z,60.995,61.026,60.963,60.983,39.25905835,37.49938588
2020-01-10T18:30:00Z,60.983,61.026,60.972,61.021,44.74215014,40.96179783
2020-01-10T19:00:00Z,61.021,61.073,61.012,61.046,54.76190476,46.25437108
2020-01-10T19:30:00Z,61.046,61.09,61.046,61.076,75.59902942,58.36769477
2020-01-10T20:00:00Z,61.076,61.087,61.066,61.069,85.0872184,71.81605086
2020-01-10T20:30:00Z,61.069,61.085,61.034,61.083,89.5383887,83.40821217
2020-01-10T21:00:00Z,61.083,61.124,61.01,61.088,81.98447206,85.53669305
2020-01-10T21:30:00Z,61.088,61.152,60.93,61.025,68.42721401,79.98335825
2020-01-12T22:00:00Z,61.025,61.065,61.025,61.035,52.83704757,67.74957788
2020-01-12T22:30:00Z,61.035,61.06,61.035,61.06,49.54954955,56.93793704
2020-01-12T23:00:00Z,61.06,61.074,61.06,61.069,56.15615616,52.84758443
2020-01-12T23:30:00Z,61.069,61.15,61.025,61.15,73.42342342,59.70970971
2020-01-13T00:00:00Z,61.15,61.15,61.021,61.14,84.65325791,71.41094583
2020-01-13T00:30:00Z,61.14,61.14,61.055,61.055,72.56791675,76.8815327
2020-01-13T01:00:00Z,61.055,61.1,61.024,61.061,49.87080103,69.03065857
2020-01-13T01:30:00Z,61.061,61.165,61.061,61.141,46.89922481,56.44598086
