time,open,high,low,close,basic,upper,lower,%K,%D
2022-03-28T06:00:00+07:00,0.75154,0.75214,0.75136,0.75145,0.7514105,0.752491989,0.750329011,63.52846086,51.87057222
2022-03-28T06:30:00+07:00,0.75145,0.75187,0.75136,0.75171,0.7514485,0.752515913,0.750381087,72.26586903,63.28429811
2022-03-28T07:00:00+07:00,0.75171,0.75238,0.75118,0.75166,0.75148,0.752533243,0.750426757,64.19868748,66.66433913
2022-03-28T07:30:00+07:00,0.75166,0.75171,0.75023,0.75054,0.751424,0.752549618,0.750298382,46.57202963,61.01219538
2022-03-28T08:00:00+07:00,0.75054,0.75123,0.75023,0.75037,0.7513665,0.752580638,0.750152362,24.20269497,44.99113736
2022-03-28T08:30:00+07:00,0.75037,0.75101,0.74991,0.75089,0.7514125,0.752471289,0.750353711,20.20211531,30.3256133
2022-03-28T09:00:00+07:00,0.75089,0.75243,0.75081,0.75094,0.7514195,0.75246375,0.75037525,29.02025238,24.47502089
2022-03-28T09:30:00+07:00,0.75094,0.75198,0.7505,0.75193,0.751427,0.752483581,0.750370419,53.56928646,34.26388472
2022-03-28T10:00:00+07:00,0.75193,0.75224,0.75167,0.75186,0.751451,0.752523901,0.750378099,66.13756614,49.57570166
2022-03-28T10:30:00+07:00,0.75186,0.75255,0.75169,0.75251,0.7514985,0.752666409,0.750330591,85.34151034,68.34945431
2022-03-28T11:00:00+07:00,0.75251,0.75313,0.75224,0.75299,0.7515505,0.752876147,0.750224853,90.18086898,80.55331515
2022-03-28T11:30:00+07:00,0.75299,0.75326,0.75223,0.75223,0.751555,0.752889204,0.750220796,85.280938,86.93443911
2022-03-28T12:00:00+07:00,0.75223,0.7529,0.75199,0.75284,0.751623,0.753068934,0.750177066,76.98095705,84.14758801
2022-03-28T12:30:00+07:00,0.75284,0.75289,0.75118,0.75171,0.7515845,0.75297713,0.75019187,53.91561144,72.05916883
2022-03-28T13:00:00+07:00,0.75171,0.75197,0.75095,0.75176,0.7515745,0.75295905,0.75018995,44.71020332,58.5355906
2022-03-28T13:30:00+07:00,0.75176,0.752,0.75146,0.7516,0.751585,0.752966977,0.750203023,29.56141081,42.72907519
2022-03-28T14:00:00+07:00,0.7516,0.75199,0.75102,0.75185,0.7516385,0.752973734,0.750303266,36.45243645,36.90801686
2022-03-28T14:30:00+07:00,0.75185,0.75324,0.75182,0.75271,0.75172,0.75310691,0.75033309,50.3827565,38.79886792
2022-03-28T15:00:00+07:00,0.75271,0.75398,0.75225,0.75356,0.7518325,0.753418815,0.750246185,69.7161184,52.18377045
2022-03-28T15:30:00+07:00,0.75356,0.75401,0.75288,0.75296,0.7519035,0.753556791,0.750250209,75.95915073,65.35267521
2022-03-28T16:00:00+07:00,0.75296,0.75297,0.75136,0.75188,0.751925,0.753565274,0.750284726,59.92803294,68.53443402
2022-03-28T16:30:00+07:00,0.75188,0.75307,0.75166,0.75235,0.751957,0.753604205,0.750309795,43.66799184,59.85172517
2022-03-28T17:00:00+07:00,0.75235,0.75245,0.75117,0.75137,0.7519425,0.753604942,0.750280058,24.38776196,42.66126225
2022-03-28T17:30:00+07:00,0.75137,0.75207,0.75085,0.75188,0.7520095,0.753543494,0.750475506,25.66522693,31.24032691
2022-03-28T18:00:00+07:00,0.75188,0.75259,0.75174,0.75235,0.7521085,0.753449966,0.750767034,35.73491927,28.59596939
2022-03-28T18:30:00+07:00,0.75235,0.75239,0.75093,0.75105,0.7521165,0.75343043,0.75080257,36.39050443,32.59688354
2022-03-28T19:00:00+07:00,0.75105,0.75223,0.75093,0.75182,0.7521605,0.753368564,0.750952436,44.107901,38.74444157
2022-03-28T19:30:00+07:00,0.75182,0.75215,0.75053,0.75059,0.7520935,0.75348063,0.75070637,22.55625227,34.35155257
2022-03-28T20:00:00+07:00,0.75059,0.75063,0.74798,0.74854,0.7519275,0.754007999,0.749847001,23.60241774,30.088857
2022-03-28T20:30:00+07:00,0.74854,0.74897,0.74733,0.74757,0.7516805,0.754475878,0.748885122,6.601069929,17.58657998
2022-03-28T21:00:00+07:00,0.74757,0.74781,0.74669,0.74705,0.7513835,0.754760873,0.748006127,7.796261124,12.66658293
2022-03-28T21:30:00+07:00,0.74705,0.74804,0.74664,0.7477,0.751157,0.754868033,0.747445967,10.15967583,8.185668962
2022-03-28T22:00:00+07:00,0.7477,0.7489,0.74722,0.7489,0.75096,0.754710845,0.747209155,27.45918283,15.13837326
2022-03-28T22:30:00+07:00,0.7489,0.74904,0.74804,0.74839,0.750794,0.754688496,0.746899504,49.59867341,29.07251069
2022-03-28T23:00:00+07:00,0.74839,0.74894,0.74825,0.74856,0.750634,0.754618497,0.746649503,69.85275689,48.97020438
2022-03-28T23:30:00+07:00,0.74856,0.74957,0.74832,0.74934,0.750521,0.754517673,0.746524327,81.68894577,67.04679202
2022-03-29T00:00:00+07:00,0.74934,0.74974,0.74893,0.74968,0.7504125,0.754376654,0.746448346,89.92307276,80.48825847
2022-03-29T00:30:00+07:00,0.74968,0.74982,0.74885,0.74888,0.750221,0.754091638,0.746350362,78.98674317,83.53292057
2022-03-29T01:00:00+07:00,0.74888,0.74929,0.74881,0.74923,0.7500045,0.753576751,0.746432249,69.07681367,79.32887653
2022-03-29T01:30:00+07:00,0.74923,0.7501,0.74903,0.74993,0.749853,0.753158039,0.746547961,66.68694387,71.58350024
2022-03-29T02:00:00+07:00,0.74993,0.74994,0.74797,0.74837,0.7496775,0.752905223,0.746449777,57.2163877,64.32671508
2022-03-29T02:30:00+07:00,0.74837,0.74948,0.74828,0.7494,0.74953,0.752516322,0.746543678,58.78831039,60.89721398
2022-03-29T03:00:00+07:00,0.7494,0.74954,0.74903,0.74907,0.749415,0.752283871,0.746546129,45.85289515,53.95253108
2022-03-29T03:30:00+07:00,0.74907,0.74939,0.74868,0.74889,0.7492655,0.751907639,0.746623361,53.99061033,52.87727195
2022-03-29T04:00:00+07:00,0.74889,0.74917,0.74848,0.74917,0.7491065,0.751337816,0.746875184,51.91646211,50.58665586
2022-03-29T04:30:00+07:00,0.74917,0.74917,0.74871,0.74877,0.7489925,0.751040425,0.746944575,47.66502758,51.19070001
2022-03-29T05:00:00+07:00,0.74877,0.74927,0.74876,0.74924,0.7488635,0.750457467,0.747269533,57.16690256,52.24946408
2022-03-29T05:30:00+07:00,0.74924,0.74994,0.74922,0.74951,0.7488095,0.750229535,0.747389465,60.37831577,55.07008197
2022-03-29T06:00:00+07:00,0.74951,0.75073,0.74938,0.75015,0.74889,0.750418215,0.747361785,72.15609355,63.23377062
2022-03-29T06:30:00+07:00,0.75015,0.75046,0.74964,0.74969,0.748996,0.750434755,0.747557245,64.42833964,65.65424965
2022-03-29T07:00:00+07:00,0.74969,0.75003,0.74822,0.74823,0.749055,0.750244983,0.747865017,41.04516003,59.2098644
2022-03-29T07:30:00+07:00,0.74823,0.74865,0.74736,0.74743,0.7490415,0.750296988,0.747786012,16.99680306,40.82343424
2022-03-29T08:00:00+07:00,0.74743,0.74886,0.74743,0.74875,0.749034,0.750294562,0.747773438,14.5739495,24.2053042
2022-03-29T08:30:00+07:00,0.74875,0.74932,0.74828,0.74924,0.7490765,0.750304234,0.747848766,34.65620114,22.07565124
2022-03-29T09:00:00+07:00,0.74924,0.7495,0.74874,0.74874,0.7490855,0.75030053,0.74787047,51.19228178,33.47414414
2022-03-29T09:30:00+07:00,0.74874,0.74932,0.74841,0.74899,0.749068,0.750277936,0.747858064,62.83292628,49.56046974
2022-03-29T10:00:00+07:00,0.74899,0.74918,0.74829,0.74841,0.7490045,0.750212597,0.747796403,58.39887091,57.47469299
2022-03-29T10:30:00+07:00,0.74841,0.74856,0.74752,0.74822,0.7489715,0.750226542,0.747716458,52.95491827,58.06223849
2022-03-29T11:00:00+07:00,0.74822,0.74899,0.74815,0.74863,0.7489415,0.750199073,0.747683927,46.25237886,52.53538935
2022-03-29T11:30:00+07:00,0.74863,0.74893,0.74814,0.74815,0.7488525,0.750068919,0.747636081,42.13804714,47.11511476
2022-03-29T12:00:00+07:00,0.74815,0.74871,0.74804,0.74843,0.7488555,0.750067432,0.747643568,48.62662772,45.67235124
2022-03-29T12:30:00+07:00,0.74843,0.74991,0.74823,0.74967,0.748869,0.750110546,0.747627454,59.92581203,50.2301623
2022-03-29T13:00:00+07:00,0.74967,0.74994,0.74907,0.7497,0.7489005,0.750191817,0.747609183,77.38195239,61.97813071
2022-03-29T13:30:00+07:00,0.7497,0.75188,0.74963,0.75132,0.749022,0.7506891,0.7473549,87.58108224,74.96294889
2022-03-29T14:00:00+07:00,0.75132,0.75159,0.7507,0.75146,0.7491365,0.751114168,0.747158832,87.28252924,84.08185462
2022-03-29T14:30:00+07:00,0.75146,0.75146,0.75003,0.75003,0.7491995,0.751206512,0.747192488,74.59807839,83.15389662
2022-03-29T15:00:00+07:00,0.75003,0.75033,0.74908,0.74939,0.749207,0.751215682,0.747198318,49.92182295,70.60081019
2022-03-29T15:30:00+07:00,0.74939,0.74939,0.74798,0.74817,0.74914,0.751192696,0.747087304,21.85825457,48.79271864
2022-03-29T16:00:00+07:00,0.74817,0.74976,0.74803,0.74939,0.749102,0.751106062,0.747097938,18.43928899,30.07312217
2022-03-29T16:30:00+07:00,0.74939,0.75056,0.74936,0.74994,0.7491145,0.751136118,0.747092882,33.41726857,24.57160404
2022-03-29T17:00:00+07:00,0.74994,0.75059,0.74967,0.75033,0.7492195,0.751264459,0.747174541,61.80610833,37.8875553
2022-03-29T17:30:00+07:00,0.75033,0.75039,0.74948,0.7496,0.749328,0.751205036,0.747450964,69.47637292,54.89991661
2022-03-29T18:00:00+07:00,0.7496,0.75037,0.74951,0.74959,0.74937,0.751230946,0.747509054,71.01492656,67.43246927
2022-03-29T18:30:00+07:00,0.74959,0.75122,0.74888,0.75046,0.749431,0.751349978,0.747512022,63.50927768,68.00019239
2022-03-29T19:00:00+07:00,0.75046,0.75114,0.74759,0.74788,0.749388,0.751403119,0.747372881,45.48261608,60.00227344
2022-03-29T19:30:00+07:00,0.74788,0.74824,0.7456,0.74822,0.7493495,0.751422165,0.747276835,40.70985511,49.90058296
2022-03-29T20:00:00+07:00,0.74822,0.74864,0.74725,0.7484,0.749349,0.751422576,0.747275424,34.81008729,40.33418616
2022-03-29T20:30:00+07:00,0.7484,0.74904,0.74768,0.74883,0.7493795,0.751403096,0.747355904,51.30486358,42.27493532
2022-03-29T21:00:00+07:00,0.74883,0.75052,0.74879,0.74946,0.749421,0.751415241,0.747426759,58.99015464,48.3683685
2022-03-29T21:30:00+07:00,0.74946,0.75109,0.74913,0.75029,0.749528,0.751466851,0.747589149,70.85881695,60.38461173
2022-03-29T22:00:00+07:00,0.75029,0.75073,0.74967,0.75056,0.7496345,0.751554307,0.747714693,80.43368597,70.09421919
2022-03-29T22:30:00+07:00,0.75056,0.75112,0.75012,0.75053,0.7496775,0.751636682,0.747718318,84.82493496,78.70581263
2022-03-29T23:00:00+07:00,0.75053,0.75055,0.74953,0.74983,0.749684,0.7516443,0.7477237,71.22731567,78.82864553
2022-03-29T23:30:00+07:00,0.74983,0.74997,0.74878,0.74882,0.749559,0.751401356,0.747716644,43.06447735,66.37224266
2022-03-30T00:00:00+07:00,0.74882,0.74907,0.74842,0.7486,0.749416,0.75108143,0.74775057,17.6704205,43.98740451
2022-03-30T00:30:00+07:00,0.7486,0.74915,0.74852,0.74902,0.7493655,0.751014566,0.747716434,10.1994302,23.64477602
2022-03-30T01:00:00+07:00,0.74902,0.75006,0.74882,0.75005,0.7493985,0.751074403,0.747722597,35.13823683,21.00269584
2022-03-30T01:30:00+07:00,0.75005,0.75134,0.75005,0.75133,0.7495565,0.751332195,0.747780805,66.13519269,37.15761991
2022-03-30T02:00:00+07:00,0.75133,0.75164,0.75108,0.75131,0.7496525,0.75158269,0.74772231,88.64496955,63.30613302
2022-03-30T02:30:00+07:00,0.75131,0.75166,0.75087,0.75134,0.7497225,0.751786243,0.747658757,93.07266808,82.6176101
2022-03-30T03:00:00+07:00,0.75134,0.75153,0.75084,0.75091,0.7497515,0.751864292,0.747638708,84.38400643,88.70054802
2022-03-30T03:30:00+07:00,0.75091,0.75098,0.75055,0.75063,0.749803,0.751948471,0.747657529,66.47510374,81.31059275
2022-03-30T04:00:00+07:00,0.75063,0.75065,0.75037,0.75044,0.7498455,0.752006032,0.747684968,38.34758354,63.0688979
2022-03-30T04:30:00+07:00,0.75044,0.75096,0.75042,0.75094,0.7498695,0.752067149,0.747671851,28.54574927,44.45614552
2022-03-30T05:00:00+07:00,0.75094,0.7517,0.75092,0.75162,0.7500565,0.752180414,0.747932586,47.8657885,38.25304044
2022-03-30T05:30:00+07:00,0.75162,0.75244,0.75156,0.75191,0.750241,0.752335611,0.748146389,70.85571473,49.08908417
2022-03-30T06:00:00+07:00,0.75191,0.75231,0.75182,0.75193,0.7504175,0.752455998,0.748379002,81.2478055,66.65643624
2022-03-30T06:30:00+07:00,0.75193,0.75214,0.75134,0.75144,0.750548,0.752495415,0.748600585,66.75116787,72.9515627
2022-03-30T07:00:00+07:00,0.75144,0.75152,0.75059,0.75128,0.750639,0.752544181,0.748733819,54.38488855,67.46128731
2022-03-30T07:30:00+07:00,0.75128,0.75171,0.75053,0.75098,0.7506735,0.752577142,0.748769858,37.11751874,52.75119172
2022-03-30T08:00:00+07:00,0.75098,0.75147,0.75045,0.75097,0.750694,0.752601138,0.748786862,29.60483199,40.36907976
2022-03-30T08:30:00+07:00,0.75097,0.75141,0.7505,0.75112,0.7507235,0.752637817,0.748809183,30.3873897,32.36991348
2022-03-30T09:00:00+07:00,0.75112,0.75156,0.75082,0.75106,0.750785,0.752659156,0.748910844,38.67155269,32.88792479
2022-03-30T09:30:00+07:00,0.75106,0.75131,0.7508,0.75111,0.7508995,0.752545373,0.749253627,46.81287374,38.62393871
2022-03-30T10:00:00+07:00,0.75111,0.75166,0.75056,0.75154,0.7510465,0.752329844,0.749763156,63.62543181,49.70328608
2022-03-30T10:30:00+07:00,0.75154,0.75177,0.75119,0.75176,0.7511835,0.752106739,0.750260261,80.55873181,63.66567912
2022-03-30T11:00:00+07:00,0.75176,0.75293,0.75176,0.75248,0.751305,0.752239098,0.750370902,90.10263376,78.09559913
2022-03-30T11:30:00+07:00,0.75248,0.75304,0.75204,0.75246,0.7513615,0.752422844,0.750300156,85.61271996,85.42469518
2022-03-30T12:00:00+07:00,0.75246,0.75328,0.75228,0.75273,0.7514325,0.752649182,0.750215818,79.13499107,84.95011493
2022-03-30T12:30:00+07:00,0.75273,0.75336,0.75241,0.75297,0.751514,0.752901377,0.750126623,79.47332159,81.40701087
2022-03-30T13:00:00+07:00,0.75297,0.75355,0.75279,0.75315,0.751626,0.753154717,0.750097283,79.82023094,79.4761812
2022-03-30T13:30:00+07:00,0.75315,0.75333,0.75254,0.75304,0.7517465,0.753321419,0.750171581,75.30214887,78.19856713
2022-03-30T14:00:00+07:00,0.75304,0.75346,0.75123,0.75126,0.7517875,0.753263845,0.750311155,48.39063343,67.83767108
2022-03-30T14:30:00+07:00,0.75126,0.75157,0.75057,0.75137,0.751809,0.753247387,0.750370613,31.45463553,51.71580595
2022-03-30T15:00:00+07:00,0.75137,0.75219,0.75092,0.75141,0.7517985,0.753245293,0.750351707,18.7755535,32.87360749
2022-03-30T15:30:00+07:00,0.75141,0.75158,0.75071,0.75134,0.75177,0.753229287,0.750310713,27.22571855,25.81863586
2022-03-30T16:00:00+07:00,0.75134,0.7515,0.75022,0.75126,0.7517365,0.753210247,0.750262753,28.97676117,24.99267774
2022-03-30T16:30:00+07:00,0.75126,0.75138,0.75039,0.75118,0.7517235,0.753211993,0.750235007,35.82444284,30.67564085
2022-03-30T17:00:00+07:00,0.75118,0.75161,0.75053,0.75144,0.7517315,0.753212071,0.750250929,47.5862213,37.4624751
2022-03-30T17:30:00+07:00,0.75144,0.7525,0.75099,0.75233,0.751799,0.753259327,0.750338673,67.73458604,50.38175006
2022-03-30T18:00:00+07:00,0.75233,0.75306,0.75228,0.75249,0.751875,0.75331288,0.75043712,78.13412371,64.48497702
2022-03-30T18:30:00+07:00,0.75249,0.75256,0.75171,0.75179,0.7519085,0.753305085,0.750511915,74.96929801,73.61266925
2022-03-30T19:00:00+07:00,0.75179,0.75227,0.75089,0.75152,0.7519315,0.753285949,0.750577051,57.16482306,70.08941493
2022-03-30T19:30:00+07:00,0.75152,0.75221,0.75144,0.75184,0.751968,0.753270269,0.750665731,45.11456452,59.0828952
2022-03-30T20:00:00+07:00,0.75184,0.75263,0.75175,0.75217,0.7519995,0.753289252,0.750709748,47.29847058,49.85928605
2022-03-30T20:30:00+07:00,0.75217,0.75257,0.75165,0.75203,0.752013,0.753298085,0.750727915,56.09407278,49.50236929
2022-03-30T21:00:00+07:00,0.75203,0.75233,0.75126,0.75228,0.752003,0.753276454,0.750729546,68.12949132,57.17401156
2022-03-30T21:30:00+07:00,0.75228,0.75366,0.75194,0.75256,0.752008,0.753289352,0.750726648,66.52298851,63.5821842
2022-03-30T22:00:00+07:00,0.75256,0.7526,0.75089,0.75093,0.751918,0.75323619,0.75059981,45.16525582,59.93924522
2022-03-30T22:30:00+07:00,0.75093,0.75158,0.75048,0.75074,0.7518065,0.75312714,0.75048586,21.26227021,44.31683818
2022-03-30T23:00:00+07:00,0.75074,0.75102,0.75051,0.75086,0.751692,0.752920749,0.750463251,7.189943162,24.5391564
2022-03-30T23:30:00+07:00,0.75086,0.7518,0.75078,0.75162,0.751621,0.752682733,0.750559267,18.65828092,15.7034981
2022-03-31T00:00:00+07:00,0.75162,0.75167,0.75105,0.75162,0.751639,0.752687769,0.750590231,33.85744235,19.90188881
2022-03-31T00:30:00+07:00,0.75162,0.75168,0.75091,0.75121,0.751631,0.752690243,0.750571757,48.30855727,33.60809351
2022-03-31T01:00:00+07:00,0.75121,0.7515,0.75108,0.75123,0.751622,0.752691609,0.750552391,54.9635229,45.70984084
2022-03-31T01:30:00+07:00,0.75123,0.75157,0.75066,0.75077,0.7515935,0.752720483,0.750466517,40.25536887,47.84248301
2022-03-31T02:00:00+07:00,0.75077,0.75111,0.75026,0.75032,0.7515465,0.752796848,0.750296152,23.22947614,39.4827893
2022-03-31T02:30:00+07:00,0.75032,0.75102,0.75022,0.75095,0.751535,0.75280273,0.75026727,21.29149164,28.25877888
2022-03-31T03:00:00+07:00,0.75095,0.75148,0.75093,0.75132,0.751529,0.752799605,0.750258395,45.2356112,29.91885966
2022-03-31T03:30:00+07:00,0.75132,0.75136,0.75071,0.75083,0.751454,0.752703534,0.750204466,58.88888889,41.80533058
2022-03-31T04:00:00+07:00,0.75083,0.75098,0.75063,0.75086,0.7513725,0.752551769,0.750193231,59.15343915,54.42597975
2022-03-31T04:30:00+07:00,0.75086,0.75113,0.75082,0.75107,0.7513365,0.752506513,0.750166487,54.47971781,57.50734862
2022-03-31T05:00:00+07:00,0.75107,0.7516,0.75095,0.75159,0.75134,0.752512604,0.750167396,72.40768014,62.01361237
2022-03-31T05:30:00+07:00,0.75159,0.75175,0.75072,0.75076,0.751286,0.752460996,0.750111004,59.34551083,62.07763626
2022-03-31T06:00:00+07:00,0.75076,0.75101,0.75039,0.75087,0.751221,0.752335467,0.750106533,48.62344422,60.12554506
2022-03-31T06:30:00+07:00,0.75087,0.75088,0.74938,0.75013,0.751126,0.752271904,0.749980096,26.18227671,44.71707725
2022-03-31T07:00:00+07:00,0.75013,0.75124,0.74968,0.75006,0.751015,0.75212168,0.74990832,31.87722346,35.56098146
2022-03-31T07:30:00+07:00,0.75006,0.75259,0.75005,0.75111,0.7509425,0.751795797,0.750089203,38.07721125,32.04557047
2022-03-31T08:00:00+07:00,0.75111,0.7512,0.75059,0.75099,0.7509455,0.751799022,0.750091978,44.24727579,38.06723683
2022-03-31T08:30:00+07:00,0.75099,0.751,0.7498,0.75058,0.7509375,0.751801511,0.750073489,47.1443406,43.15627588
2022-03-31T09:00:00+07:00,0.75058,0.75092,0.75034,0.75049,0.750919,0.751804435,0.750033565,38.45799745,43.28320461
2022-03-31T09:30:00+07:00,0.75049,0.75071,0.75016,0.75017,0.7508465,0.751727914,0.749965086,26.15995929,37.25409911
2022-03-31T10:00:00+07:00,0.75017,0.75033,0.74915,0.74921,0.750726,0.751791259,0.749660741,14.67450985,26.4308222
2022-03-31T10:30:00+07:00,0.74921,0.74928,0.74829,0.74857,0.750594,0.75198967,0.74919833,8.840193778,16.55822097
2022-03-31T11:00:00+07:00,0.74857,0.74897,0.74815,0.74822,0.7504435,0.752147487,0.748739513,5.262002801,9.592235477
2022-03-31T11:30:00+07:00,0.74822,0.74835,0.74805,0.74811,0.7503105,0.752285478,0.748335522,5.038272744,6.380156441
2022-03-31T12:00:00+07:00,0.74811,0.74867,0.74776,0.74808,0.7501985,0.75239972,0.74799728,5.744692259,5.348322601
2022-03-31T12:30:00+07:00,0.74808,0.74875,0.74791,0.74846,0.750074,0.752370714,0.747777286,20.25321085,10.34539195
2022-03-31T13:00:00+07:00,0.74846,0.74887,0.74784,0.74789,0.7499025,0.752310967,0.747494033,23.08259837,16.36016716
2022-03-31T13:30:00+07:00,0.74789,0.74845,0.74774,0.74778,0.74975,0.752287053,0.747212947,20.11208541,21.14929821
2022-03-31T14:00:00+07:00,0.74778,0.7485,0.74761,0.74768,0.749591,0.752226541,0.746955459,6.613060072,16.60258128
2022-03-31T14:30:00+07:00,0.74768,0.74845,0.74708,0.7484,0.7494575,0.752049988,0.746865012,27.61279844,18.11264798
2022-03-31T15:00:00+07:00,0.7484,0.7486,0.74717,0.74764,0.74926,0.751773189,0.746746811,36.86116284,23.69567378
2022-03-31T15:30:00+07:00,0.74764,0.74775,0.74704,0.74765,0.7491045,0.751612052,0.746596948,48.04349902,37.5058201
2022-03-31T16:00:00+07:00,0.74765,0.74812,0.74712,0.74796,0.748959,0.751375964,0.746542036,43.12061309,42.67509165
2022-03-31T16:30:00+07:00,0.74796,0.74877,0.74789,0.74867,0.748886,0.751244571,0.746527429,64.09885875,51.75432362
2022-03-31T17:00:00+07:00,0.74867,0.74935,0.74859,0.74928,0.748847,0.751151813,0.746542187,83.38790304,63.53579163
2022-03-31T17:30:00+07:00,0.74928,0.74956,0.74857,0.74887,0.748735,0.750793606,0.746676394,87.93613259,78.47429813
2022-03-31T18:00:00+07:00,0.74887,0.74953,0.74879,0.7492,0.7486455,0.750443293,0.746847707,84.94488208,85.42297257
2022-03-31T18:30:00+07:00,0.7492,0.74928,0.74805,0.74829,0.748531,0.750098302,0.746963698,60.60568169,77.82889878
2022-03-31T19:00:00+07:00,0.74829,0.74905,0.74806,0.74899,0.748456,0.74976311,0.74714889,57.14988436,67.56681604
2022-03-31T19:30:00+07:00,0.74899,0.74951,0.74874,0.74927,0.748411,0.749526973,0.747295027,55.66615114,57.80723906
2022-03-31T20:00:00+07:00,0.74927,0.75051,0.74866,0.75011,0.748456,0.749754821,0.747157179,75.59539834,62.80381128
2022-03-31T20:30:00+07:00,0.75011,0.75075,0.74921,0.7499,0.7485225,0.749965994,0.747079006,77.68435263,69.64863404
2022-03-31T21:00:00+07:00,0.7499,0.74994,0.74884,0.7493,0.7485765,0.750051156,0.747101844,66.11833673,73.1326959
2022-03-31T21:30:00+07:00,0.7493,0.75097,0.74859,0.75082,0.748712,0.750462515,0.746961485,69.4375506,71.08007999
2022-03-31T22:00:00+07:00,0.75082,0.7514,0.74997,0.75019,0.7488175,0.750655106,0.746979894,65.57787835,67.04458856
2022-03-31T22:30:00+07:00,0.75019,0.7502,0.74959,0.74974,0.7488815,0.750753678,0.747009322,63.85408256,66.28983717
2022-03-31T23:00:00+07:00,0.74974,0.75005,0.74905,0.7492,0.748947,0.75076677,0.74712723,39.85765125,56.42987072
2022-03-31T23:30:00+07:00,0.7492,0.74964,0.74879,0.74961,0.7490385,0.750797366,0.747279634,32.97746145,45.56306508
2022-04-01T00:00:00+07:00,0.74961,0.75006,0.7495,0.74993,0.749151,0.750834103,0.747467897,33.89509279,35.57673516
2022-04-01T00:30:00+07:00,0.74993,0.74996,0.74949,0.74969,0.7492155,0.750877276,0.747553724,47.93562685,38.26939369
2022-04-01T01:00:00+07:00,0.74969,0.7497,0.74835,0.7485,0.7492585,0.750794746,0.747722254,38.75995933,40.19689299
2022-04-01T01:30:00+07:00,0.7485,0.74879,0.74815,0.74876,0.749314,0.750685122,0.747942878,34.84629661,40.51396093
2022-04-01T02:00:00+07:00,0.74876,0.74959,0.74874,0.74889,0.7493605,0.750601717,0.748119283,26.48418603,33.36348066
2022-04-01T02:30:00+07:00,0.74889,0.74908,0.74809,0.74826,0.74934,0.750638384,0.748041616,26.59051245,29.30699837
2022-04-01T03:00:00+07:00,0.74826,0.74915,0.74825,0.74882,0.749317,0.75063497,0.74799903,31.05865983,28.04445277
2022-04-01T03:30:00+07:00,0.74882,0.74884,0.74814,0.74823,0.749285,0.750673992,0.747896008,21.25528578,26.30148602
2022-04-01T04:00:00+07:00,0.74823,0.74827,0.74778,0.7482,0.749235,0.750702413,0.747767587,25.95978938,26.091245
2022-04-01T04:30:00+07:00,0.7482,0.74853,0.7482,0.74842,0.7492415,0.750693179,0.747789821,26.4176939,24.54425635
2022-04-01T05:00:00+07:00,0.74842,0.74972,0.74836,0.74951,0.7492675,0.750718856,0.747816144,53.0316687,35.13638399
2022-04-01T05:30:00+07:00,0.74951,0.75,0.74885,0.74887,0.7492475,0.750709155,0.747785845,61.66322843,47.03753034
2022-04-01T06:00:00+07:00,0.74887,0.74924,0.74877,0.74912,0.749198,0.750605517,0.747790483,66.2115724,60.30215651
2022-04-01T06:30:00+07:00,0.74912,0.74954,0.74909,0.74914,0.74916,0.750530197,0.747789803,53.89389389,60.58956491
2022-04-01T07:00:00+07:00,0.74914,0.74932,0.74864,0.74886,0.749138,0.750512621,0.747763379,47.69012915,55.93186515
2022-04-01T07:30:00+07:00,0.74886,0.74894,0.74807,0.74821,0.7490075,0.750202437,0.747812563,29.98797104,43.85733136
2022-04-01T08:00:00+07:00,0.74821,0.74893,0.74805,0.74837,0.7489165,0.750010287,0.747822713,19.73940032,32.47250017
2022-04-01T08:30:00+07:00,0.74837,0.74877,0.74781,0.74836,0.7488475,0.74989804,0.74779696,20.1741012,23.30049085
2022-04-01T09:00:00+07:00,0.74836,0.74894,0.74829,0.74852,0.7488135,0.749860214,0.747766786,33.42942838,24.4476433
2022-04-01T09:30:00+07:00,0.74852,0.74872,0.74743,0.74752,0.748709,0.749831353,0.747586647,28.25734665,27.28695874
2022-04-01T10:00:00+07:00,0.74752,0.7479,0.74736,0.74786,0.7486055,0.749636431,0.747574569,28.20856736,29.96511413
2022-04-01T10:30:00+07:00,0.74786,0.74874,0.74766,0.74867,0.7485545,0.749458944,0.747650056,40.17240898,32.21277433
2022-04-01T11:00:00+07:00,0.74867,0.74871,0.74828,0.74835,0.748547,0.749455606,0.747638394,59.07172996,42.48423543
2022-04-01T11:30:00+07:00,0.74835,0.74855,0.74751,0.7477,0.748494,0.749468031,0.747519969,56.73576714,51.99330202
2022-04-01T12:00:00+07:00,0.7477,0.74804,0.74731,0.74749,0.748424,0.749472511,0.747375489,33.29444053,49.70064588
2022-04-01T12:30:00+07:00,0.74749,0.74775,0.7473,0.74758,0.74839,0.749499883,0.747280117,18.88984606,36.30668458
2022-04-01T13:00:00+07:00,0.74758,0.74797,0.74725,0.74772,0.748335,0.749463069,0.747206931,21.40787928,24.53072196
2022-04-01T13:30:00+07:00,0.74772,0.74785,0.74732,0.74772,0.7483095,0.749468542,0.747150458,29.26335714,23.1870275
2022-04-01T14:00:00+07:00,0.74772,0.74871,0.74761,0.74845,0.748322,0.749481441,0.747162559,50.17913593,33.61679079
2022-04-01T14:30:00+07:00,0.74845,0.75002,0.74836,0.74938,0.74837,0.749617814,0.747122186,65.08031128,48.17426812
