time,open,high,low,close,%K,%D
2020-01-03T10:00:00Z,108.068,108.132,108.066,108.072,72.221647,58.39530372
2020-01-03T10:30:00Z,108.072,108.089,108.016,108.051,76.67690045,69.44331996
2020-01-03T11:00:00Z,108.051,108.117,108.047,108.053,65.24486572,71.38113772
2020-01-03T11:30:00Z,108.053,108.06,107.997,108.028,49.04452636,63.65543084
2020-01-03T12:00:00Z,108.028,108.156,108.022,108.077,45.27889003,53.18942737
2020-01-03T12:30:00Z,108.077,108.132,108.058,108.085,42.87444677,45.73262105
2020-01-03T13:00:00Z,108.085,108.163,108.085,108.137,63.33257559,50.49530413
2020-01-03T13:30:00Z,108.137,108.158,108.094,108.157,78.68960117,61.63220784
2020-01-03T14:00:00Z,108.157,108.198,108.143,108.164,87.13490325,76.38569334
2020-01-03T14:30:00Z,108.164,108.269,108.16,108.219,84.45689263,83.42713235
2020-01-03T15:00:00Z,108.219,108.219,108.009,108.054,58.09760934,76.56313507
2020-01-03T15:30:00Z,108.054,108.094,107.997,108.038,36.22817975,59.59422724
2020-01-03T16:00:00Z,108.038,108.04,107.942,107.948,11.40536137,35.24371682
2020-01-03T16:30:00Z,107.948,107.982,107.916,107.947,8.563420495,18.73232054
2020-01-03T17:00:00Z,107.947,107.988,107.934,107.934,5.519108711,8.495963525
2020-01-03T17:30:00Z,107.934,107.989,107.934,107.968,14.64531563,9.575948279
2020-01-03T18:00:00Z,107.968,107.992,107.908,107.942,20.30388432,13.48943622
2020-01-03T18:30:00Z,107.942,108.074,107.84,108.043,47.24106522,27.39675506
2020-01-03T19:00:00Z,108.043,108.085,108.026,108.06,67.43521029,44.99338661
2020-01-03T19:30:00Z,108.06,108.091,108.011,108.012,81.69131718,65.45586423
2020-01-03T20:00:00Z,108.012,108.093,108.012,108.075,83.73573009,77.62075252
2020-01-03T20:30:00Z,108.075,108.12,108.058,108.093,83.92280492,83.1166174
2020-01-03T21:00:00Z,108.093,108.124,108.087,108.103,88.21948252,85.29267251
2020-01-03T21:30:00Z,108.103,108.123,108.074,108.075,76.13674673,82.75967806
2020-01-05T22:00:00Z,107.84,107.934,107.832,107.87,50.35559866,71.5706093
2020-01-05T22:30:00Z,107.87,107.883,107.799,107.8,23.31951969,49.93728836
2020-01-05T23:00:00Z,107.8,107.838,107.771,107.808,7.93432578,27.20314804
2020-01-05T23:30:00Z,107.808,107.981,107.808,107.969,22.34642624,17.86675724
2020-01-06T00:00:00Z,107.969,108.048,107.948,108.011,51.12472856,27.13516019
2020-01-06T00:30:00Z,108.011,108.122,108,108.067,75.74102787,49.73739422
2020-01-06T01:00:00Z,108.067,108.085,108.013,108.066,85.00622255,70.62399299
2020-01-06T01:30:00Z,108.066,108.068,107.916,107.947,70.88119477,77.20948173
2020-01-06T02:00:00Z,107.947,108.033,107.929,108.03,61.21763526,72.36835086
2020-01-06T02:30:00Z,108.03,108.057,108.018,108.03,51.64904252,61.24929085
2020-01-06T03:00:00Z,108.03,108.037,108.008,108.02,57.4060244,56.7575674
2020-01-06T03:30:00Z,108.02,108.076,108.017,108.056,68.12608912,59.06038535
2020-01-06T04:00:00Z,108.056,108.104,108.033,108.092,80.72710623,68.75307325
2020-01-06T04:30:00Z,108.092,108.092,108.044,108.062,78.96428571,75.93916035
2020-01-06T05:00:00Z,108.062,108.072,108.033,108.056,66.46428571,75.38522589
2020-01-06T05:30:00Z,108.056,108.065,108.045,108.059,51.50862069,65.64573071
2020-01-06T06:00:00Z,108.059,108.063,107.971,107.991,37.77115202,51.91468614
2020-01-06T06:30:00Z,107.991,108.072,107.986,108.052,43.41853494,44.23276922
2020-01-06T07:00:00Z,108.052,108.135,108.026,108.12,57.61113376,46.26694024
2020-01-06T07:30:00Z,108.12,108.178,108.094,108.102,73.69361048,58.24109306
2020-01-06T08:00:00Z,108.102,108.135,108.012,108.018,58.9479989,63.41758105
2020-01-06T08:30:00Z,108.018,108.023,107.951,107.978,32.62820376,55.08993772
2020-01-06T09:00:00Z,107.978,108.037,107.943,107.95,12.52610351,34.70076873
2020-01-06T09:30:00Z,107.95,108.016,107.926,107.984,12.62962318,19.26131015
2020-01-06T10:00:00Z,107.984,108.036,107.981,107.997,19.98862943,15.04811871
2020-01-06T10:30:00Z,107.997,108.028,107.985,108,41.21794385,24.61206549
2020-01-06T11:00:00Z,108,108.044,107.991,108.039,65.46689013,42.2244878
2020-01-06T11:30:00Z,108.039,108.083,108.038,108.062,83.01786078,63.23423159
2020-01-06T12:00:00Z,108.062,108.117,108.043,108.106,91.43289346,79.97254813
2020-01-06T12:30:00Z,108.106,108.163,108.074,108.158,91.90899325,88.7865825
2020-01-06T13:00:00Z,108.158,108.163,108.093,108.1,84.15828966,89.16672546
2020-01-06T13:30:00Z,108.1,108.122,108.073,108.121,75.65436809,83.907217
2020-01-06T14:00:00Z,108.121,108.15,108.067,108.096,57.97958656,72.59741477
2020-01-06T14:30:00Z,108.096,108.153,108.071,108.14,62.20277778,65.27891081
2020-01-06T15:00:00Z,108.14,108.246,108.106,108.235,71.35436065,63.845575
2020-01-06T15:30:00Z,108.235,108.365,108.175,108.321,85.04377153,72.86696999
2020-01-06T16:00:00Z,108.321,108.374,108.292,108.369,92.48699448,82.96170889
2020-01-06T16:30:00Z,108.369,108.416,108.366,108.369,89.99434881,89.17503827
2020-01-06T17:00:00Z,108.369,108.378,108.35,108.375,90.50744688,90.99626339
2020-01-06T17:30:00Z,108.375,108.399,108.346,108.347,81.50676658,87.33618742
2020-01-06T18:00:00Z,108.347,108.394,108.342,108.357,70.18761433,80.7339426
2020-01-06T18:30:00Z,108.357,108.372,108.345,108.368,52.97459486,68.22299192
2020-01-06T19:00:00Z,108.368,108.459,108.355,108.448,59.38426019,60.84882313
2020-01-06T19:30:00Z,108.448,108.506,108.443,108.454,64.67536955,59.0114082
2020-01-06T20:00:00Z,108.454,108.461,108.436,108.442,73.28886109,65.78283028
2020-01-06T20:30:00Z,108.442,108.451,108.419,108.439,62.55112862,66.83845309
2020-01-06T21:00:00Z,108.439,108.447,108.404,108.405,50.82442857,62.22147276
2020-01-06T21:30:00Z,108.405,108.411,108.369,108.369,30.49922532,47.95826083
2020-01-06T22:00:00Z,108.369,108.369,108.301,108.35,21.24586093,34.18983827
2020-01-06T22:30:00Z,108.35,108.377,108.315,108.368,25.09722222,25.61410282
2020-01-06T23:00:00Z,108.368,108.42,108.367,108.39,45.41685693,30.58664669
2020-01-06T23:30:00Z,108.39,108.42,108.37,108.412,66.30096057,45.60501324
2020-01-07T00:00:00Z,108.412,108.446,108.376,108.401,74.40057743,62.03946497
2020-01-07T00:30:00Z,108.401,108.455,108.396,108.427,80.74760939,73.81638246
2020-01-07T01:00:00Z,108.427,108.429,108.376,108.385,56.47335423,70.54051368
2020-01-07T01:30:00Z,108.385,108.463,108.383,108.434,56.42391659,64.5482934
2020-01-07T02:00:00Z,108.434,108.483,108.42,108.458,55.30242126,56.06656403
2020-01-07T02:30:00Z,108.458,108.482,108.45,108.474,79.01383446,63.58005743
2020-01-07T03:00:00Z,108.474,108.498,108.444,108.46,79.02558603,71.11394725
2020-01-07T03:30:00Z,108.46,108.478,108.453,108.471,78.98766106,79.00902718
2020-01-07T04:00:00Z,108.471,108.504,108.459,108.489,75.83901843,77.95075517
2020-01-07T04:30:00Z,108.489,108.503,108.483,108.498,82.88819876,79.23829275
2020-01-07T05:00:00Z,108.498,108.506,108.478,108.48,76.73579109,78.48766943
2020-01-07T05:30:00Z,108.48,108.49,108.433,108.436,50.72470172,70.11623052
2020-01-07T06:00:00Z,108.436,108.444,108.34,108.383,29.35923988,52.27324423
2020-01-07T06:30:00Z,108.383,108.454,108.382,108.444,30.8879353,36.99062563
2020-01-07T07:00:00Z,108.444,108.445,108.312,108.347,35.53181799,31.92633106
2020-01-07T07:30:00Z,108.347,108.361,108.26,108.319,35.44800448,33.95591926
2020-01-07T08:00:00Z,108.319,108.44,108.31,108.439,45.32048409,38.76676885
2020-01-07T08:30:00Z,108.439,108.501,108.432,108.453,66.00106757,48.92318538
2020-01-07T09:00:00Z,108.453,108.483,108.431,108.467,86.08104832,65.80086666
2020-01-07T09:30:00Z,108.467,108.477,108.413,108.467,83.95573997,78.67928529
2020-01-07T10:00:00Z,108.467,108.484,108.422,108.449,81.51970049,83.85216293
2020-01-07T10:30:00Z,108.449,108.455,108.368,108.414,64.41781715,76.63108587
2020-01-07T11:00:00Z,108.414,108.426,108.376,108.412,48.43078992,64.78943585
2020-01-07T11:30:00Z,108.412,108.424,108.388,108.397,32.50583355,48.45148021
2020-01-07T12:00:00Z,108.397,108.42,108.378,108.414,34.1954023,38.37734192
2020-01-07T12:30:00Z,108.414,108.428,108.4,108.424,43.00766284,36.56963289
2020-01-07T13:00:00Z,108.424,108.468,108.416,108.452,62.21056139,46.47120884
2020-01-07T13:30:00Z,108.452,108.478,108.422,108.438,68.99217058,58.0701316
2020-01-07T14:00:00Z,108.438,108.455,108.423,108.444,69.53623188,66.91298795
2020-01-07T14:30:00Z,108.444,108.482,108.317,108.423,63.41414141,67.31418129
2020-01-07T15:00:00Z,108.423,108.502,108.417,108.466,70.26098826,67.73712052
2020-01-07T15:30:00Z,108.466,108.629,108.465,108.607,79.24389424,70.97300797
2020-01-07T16:00:00Z,108.607,108.627,108.555,108.591,87.1032571,78.86937987
2020-01-07T16:30:00Z,108.591,108.614,108.526,108.536,83.65384615,83.33366583
2020-01-07T17:00:00Z,108.536,108.555,108.511,108.539,71.85333011,80.87014446
2020-01-07T17:30:00Z,108.539,108.547,108.514,108.547,59.2464925,71.58455625
2020-01-07T18:00:00Z,108.547,108.568,108.511,108.515,36.99848189,56.03276817
2020-01-07T18:30:00Z,108.515,108.547,108.515,108.541,27.52482982,41.2566014
2020-01-07T19:00:00Z,108.541,108.594,108.522,108.568,33.74972942,32.75768038
2020-01-07T19:30:00Z,108.568,108.571,108.527,108.529,39.82921979,33.70125968
2020-01-07T20:00:00Z,108.529,108.549,108.527,108.547,44.57831325,39.38575415
2020-01-07T20:30:00Z,108.547,108.557,108.528,108.554,38.14244319,40.84999208
2020-01-07T21:00:00Z,108.554,108.561,108.499,108.5,31.26440472,37.99505372
2020-01-07T21:30:00Z,108.5,108.51,108.352,108.428,28.37430551,32.59371781
2020-01-07T22:00:00Z,108.428,108.504,108.401,108.475,31.53583419,30.39151481
2020-01-07T22:30:00Z,108.475,108.509,108.438,108.452,47.13392031,35.68135334
2020-01-07T23:00:00Z,108.452,108.47,108.056,108.093,38.00843242,38.89272897
2020-01-07T23:30:00Z,108.093,108.127,107.829,107.996,26.56546109,37.23593794
2020-01-08T00:00:00Z,107.996,108.069,107.671,107.703,11.88936969,25.4877544
2020-01-08T00:30:00Z,107.703,107.883,107.65,107.866,17.82896481,18.7612652
2020-01-08T01:00:00Z,107.866,107.934,107.809,107.85,17.78479257,15.83437569
2020-01-08T01:30:00Z,107.85,108.136,107.83,108.032,42.712195,26.10865079
2020-01-08T02:00:00Z,108.032,108.227,108.005,108.149,63.15762312,41.21820356
2020-01-08T02:30:00Z,108.149,108.46,108.149,108.39,85.48021672,63.78334495
2020-01-08T03:00:00Z,108.39,108.407,108.164,108.329,85.90564642,78.18116209
2020-01-08T03:30:00Z,108.329,108.364,108.269,108.362,85.22652709,85.53746341
2020-01-08T04:00:00Z,108.362,108.4,108.336,108.357,80.56139798,83.89785716
2020-01-08T04:30:00Z,108.357,108.358,108.275,108.313,71.51340026,79.10044178
2020-01-08T05:00:00Z,108.313,108.38,108.312,108.346,68.33095856,73.4685856
2020-01-08T05:30:00Z,108.346,108.356,108.288,108.306,51.95817104,63.93417662
2020-01-08T06:00:00Z,108.306,108.356,108.274,108.347,53.69263403,57.99392121
2020-01-08T06:30:00Z,108.347,108.411,108.32,108.378,54.03106383,53.22728963
2020-01-08T07:00:00Z,108.378,108.452,108.376,108.413,70.64626811,59.45665533
2020-01-08T07:30:00Z,108.413,108.467,108.386,108.421,76.72269984,67.13334393
2020-01-08T08:00:00Z,108.421,108.488,108.393,108.442,77.58678788,74.98525194
2020-01-08T08:30:00Z,108.442,108.474,108.415,108.455,78.34253962,77.55067578
2020-01-08T09:00:00Z,108.455,108.483,108.444,108.456,76.76346239,77.5642633
2020-01-08T09:30:00Z,108.456,108.467,108.42,108.448,70.856676,75.32089267
2020-01-08T10:00:00Z,108.448,108.494,108.424,108.493,77.07426205,74.89813348
2020-01-08T10:30:00Z,108.493,108.762,108.478,108.678,78.52890731,75.48661512
2020-01-08T11:00:00Z,108.678,108.706,108.613,108.681,83.70606589,79.76974508
2020-01-08T11:30:00Z,108.681,108.773,108.677,108.721,79.12580616,80.45359312
2020-01-08T12:00:00Z,108.721,108.733,108.681,108.684,78.69449287,80.50878831
2020-01-08T12:30:00Z,108.684,108.786,108.654,108.76,83.7753769,80.53189198
2020-01-08T13:00:00Z,108.76,108.815,108.7,108.785,83.73517458,82.06834812
2020-01-08T13:30:00Z,108.785,108.799,108.669,108.67,62.2149482,76.57516656
2020-01-08T14:00:00Z,108.67,108.728,108.655,108.674,35.83625443,60.59545907
2020-01-08T14:30:00Z,108.674,108.745,108.631,108.693,18.68530021,38.91216761
2020-01-08T15:00:00Z,108.693,108.71,108.647,108.681,24.43064182,26.31739882
2020-01-08T15:30:00Z,108.681,108.745,108.615,108.624,21.92028986,21.67874396
2020-01-08T16:00:00Z,108.624,108.927,108.624,108.868,37.71832033,28.023084
2020-01-08T16:30:00Z,108.868,109.1,108.718,109.034,57.45760017,39.03207012
2020-01-08T17:00:00Z,109.034,109.094,109.014,109.077,87.57974271,60.9185544
2020-01-08T17:30:00Z,109.077,109.133,109.077,109.096,91.50220913,78.84651734
2020-01-08T18:00:00Z,109.096,109.166,109.096,109.139,94.377775,91.15324228
2020-01-08T18:30:00Z,109.139,109.173,109.128,109.136,93.2479083,93.04263081
2020-01-08T19:00:00Z,109.136,109.218,109.135,109.192,91.38049467,93.00205932
2020-01-08T19:30:00Z,109.192,109.245,109.176,109.231,90.2632335,91.63054549
2020-01-08T20:00:00Z,109.231,109.231,109.172,109.18,78.43246918,86.69206578
2020-01-08T20:30:00Z,109.18,109.197,109,109.037,54.38151547,74.35907272
2020-01-08T21:00:00Z,109.037,109.172,109.018,109.123,40.56065379,57.79154615
2020-01-08T21:30:00Z,109.123,109.154,109.106,109.106,36.19047619,43.71088182
2020-01-08T22:00:00Z,109.106,109.106,109.039,109.075,41.97897341,39.57670113
2020-01-08T22:30:00Z,109.075,109.119,109.061,109.07,37.08861117,38.41935359
2020-01-08T23:00:00Z,109.07,109.124,109.057,109.075,35.0045048,38.02402979
2020-01-08T23:30:00Z,109.075,109.099,109.011,109.036,30.00949981,34.03420526
2020-01-09T00:00:00Z,109.036,109.208,109.031,109.19,48.45281622,37.82227361
2020-01-09T00:30:00Z,109.19,109.243,109.18,109.187,61.4025102,46.62160874
2020-01-09T01:00:00Z,109.187,109.255,109.181,109.229,85.35642514,65.07058385
2020-01-09T01:30:00Z,109.229,109.246,109.19,109.237,85.94309403,77.56734312
2020-01-09T02:00:00Z,109.237,109.238,109.194,109.199,85.6557377,85.65175229
2020-01-09T02:30:00Z,109.199,109.206,109.18,109.197,63.4298725,78.34290141
2020-01-09T03:00:00Z,109.197,109.204,109.15,109.185,43.66666667,64.25075896
2020-01-09T03:30:00Z,109.185,109.202,109.178,109.191,32.90277778,46.66643898
2020-01-09T04:00:00Z,109.191,109.211,109.183,109.196,42.77146465,39.78030303
2020-01-09T04:30:00Z,109.196,109.223,109.196,109.214,60.88409783,45.51944675
2020-01-09T05:00:00Z,109.214,109.228,109.207,109.219,76.1351662,59.93024289
2020-01-09T05:30:00Z,109.219,109.285,109.216,109.274,88.61746584,75.21224329
2020-01-09T06:00:00Z,109.274,109.324,109.27,109.278,81.85235038,82.20166081
2020-01-09T06:30:00Z,109.278,109.284,109.259,109.282,74.76100423,81.74360682
2020-01-09T07:00:00Z,109.282,109.289,109.251,109.272,63.37298069,73.32877844
2020-01-09T07:30:00Z,109.272,109.363,109.27,109.356,72.6603836,70.26478951
2020-01-09T08:00:00Z,109.356,109.369,109.275,109.319,69.47358981,68.50231803
2020-01-09T08:30:00Z,109.319,109.374,109.283,109.337,74.26130436,72.13175926
2020-01-09T09:00:00Z,109.337,109.377,109.326,109.365,72.67400277,72.13629898
2020-01-09T09:30:00Z,109.365,109.434,109.349,109.432,86.39179249,77.77569987
2020-01-09T10:00:00Z,109.432,109.454,109.418,109.42,90.08742162,83.05107229
2020-01-09T10:30:00Z,109.42,109.447,109.4,109.441,90.72791174,89.06904195
2020-01-09T11:00:00Z,109.441,109.447,109.418,109.446,89.05108247,89.95547194
2020-01-09T11:30:00Z,109.446,109.489,109.442,109.452,86.5730298,88.784008
2020-01-09T12:00:00Z,109.452,109.459,109.319,109.435,78.51890756,84.71433994
2020-01-09T12:30:00Z,109.435,109.435,109.334,109.355,54.32773109,73.13988948
2020-01-09T13:00:00Z,109.355,109.419,109.35,109.391,43.92156863,58.92273576
2020-01-09T13:30:00Z,109.391,109.461,109.381,109.431,43.1372549,47.12885154
2020-01-09T14:00:00Z,109.431,109.518,109.426,109.493,65.22416002,50.76099452
2020-01-09T14:30:00Z,109.493,109.517,109.453,109.488,79.00506368,62.45549287
2020-01-09T15:00:00Z,109.488,109.568,109.46,109.519,82.88525796,75.70482722
2020-01-09T15:30:00Z,109.519,109.582,109.519,109.54,80.10768852,80.66600339
2020-01-09T16:00:00Z,109.54,109.559,109.494,109.501,68.23477882,77.07590844
2020-01-09T16:30:00Z,109.501,109.523,109.469,109.476,48.33695268,65.55980668
2020-01-09T17:00:00Z,109.476,109.487,109.442,109.459,26.01641253,47.52938135
2020-01-09T17:30:00Z,109.459,109.517,109.442,109.511,26.41934293,33.59090271
2020-01-09T18:00:00Z,109.511,109.512,109.392,109.445,31.05503279,27.83026275
2020-01-09T18:30:00Z,109.445,109.461,109.423,109.453,42.52904224,33.33447266
2020-01-09T19:00:00Z,109.453,109.477,109.451,109.471,47.16713748,40.25040417
2020-01-09T19:30:00Z,109.471,109.519,109.469,109.511,67.82189097,52.50602356
2020-01-09T20:00:00Z,109.511,109.53,109.494,109.522,83.70122865,66.2300857
2020-01-09T20:30:00Z,109.522,109.539,109.498,109.499,84.47364244,78.66558735
2020-01-09T21:00:00Z,109.499,109.519,109.492,109.511,75.96731937,81.38073016
2020-01-09T21:30:00Z,109.511,109.525,109.494,109.518,67.89968652,76.11354944
2020-01-09T22:00:00Z,109.518,109.551,109.462,109.523,68.90704801,70.92468463
2020-01-09T22:30:00Z,109.523,109.523,109.454,109.477,54.08355535,63.63009663
2020-01-09T23:00:00Z,109.477,109.525,109.472,109.52,53.43063439,58.80707925
2020-01-09T23:30:00Z,109.52,109.526,109.495,109.495,44.67353952,50.72924309
2020-01-10T00:00:00Z,109.495,109.55,109.495,109.537,65.29209622,54.46542338
2020-01-10T00:30:00Z,109.537,109.582,109.459,109.489,51.72626718,53.89730097
2020-01-10T01:00:00Z,109.489,109.546,109.477,109.537,58.77513149,58.59783163
2020-01-10T01:30:00Z,109.537,109.547,109.52,109.543,53.01702236,54.50614034
2020-01-10T02:00:00Z,109.543,109.548,109.506,109.513,58.53658537,56.7762464
2020-01-10T02:30:00Z,109.513,109.544,109.511,109.539,59.07859079,56.8773995
2020-01-10T03:00:00Z,109.539,109.54,109.523,109.528,60.25802512,59.29106709
2020-01-10T03:30:00Z,109.528,109.544,109.52,109.53,64.67149782,61.33603791
2020-01-10T04:00:00Z,109.53,109.543,109.528,109.537,67.59445562,64.17465952
2020-01-10T04:30:00Z,109.537,109.55,109.532,109.549,76.12942613,69.46512652
2020-01-10T05:00:00Z,109.549,109.563,109.54,109.559,87.31436522,77.01274899
2020-01-10T05:30:00Z,109.559,109.605,109.557,109.563,79.57393572,81.00590902
2020-01-10T06:00:00Z,109.563,109.598,109.553,109.575,67.44162358,78.10997484
2020-01-10T06:30:00Z,109.575,109.587,109.565,109.568,53.64742161,66.8876603
2020-01-10T07:00:00Z,109.568,109.593,109.563,109.578,56.271856,59.1203004
2020-01-10T07:30:00Z,109.578,109.582,109.565,109.573,48.74604847,52.88844203
2020-01-10T08:00:00Z,109.573,109.577,109.557,109.569,44.15954416,49.72581621
2020-01-10T08:30:00Z,109.569,109.594,109.562,109.578,43.59128359,45.49895874
2020-01-10T09:00:00Z,109.578,109.597,109.566,109.597,64.1041041,50.61831062
2020-01-10T09:30:00Z,109.597,109.649,109.59,109.64,82.32471602,63.34003457
2020-01-10T10:00:00Z,109.64,109.655,109.614,109.616,83.47382431,76.63421481
2020-01-10T10:30:00Z,109.616,109.627,109.612,109.614,68.77848381,78.19234138
2020-01-10T11:00:00Z,109.614,109.644,109.61,109.624,60.42886648,70.89372487
2020-01-10T11:30:00Z,109.624,109.632,109.595,109.622,56.77109568,61.99281533
2020-01-10T12:00:00Z,109.622,109.638,109.608,109.63,57.5775473,58.25916982
2020-01-10T12:30:00Z,109.63,109.641,109.626,109.636,63.74585732,59.36483343
2020-01-10T13:00:00Z,109.636,109.689,109.612,109.621,56.55545906,59.29295456
2020-01-10T13:30:00Z,109.621,109.683,109.495,109.651,63.91513833,61.4054849
2020-01-10T14:00:00Z,109.651,109.689,109.598,109.603,54.5806829,58.35042676
2020-01-10T14:30:00Z,109.603,109.608,109.509,109.593,62.19931271,60.23171131
2020-01-10T15:00:00Z,109.593,109.625,109.55,109.609,54.98281787,57.25427116
2020-01-10T15:30:00Z,109.609,109.639,109.545,109.561,47.76632302,54.98281787
2020-01-10T16:00:00Z,109.561,109.574,109.47,109.475,31.68887006,44.81267032
2020-01-10T16:30:00Z,109.475,109.52,109.447,109.501,21.47624119,33.64381143
2020-01-10T17:00:00Z,109.501,109.504,109.433,109.468,15.79946543,22.98819223
2020-01-10T17:30:00Z,109.468,109.502,109.463,109.48,22.64360841,19.97310501
2020-01-10T18:00:00Z,109.48,109.524,109.48,109.524,34.78161078,24.40822821
2020-01-10T18:30:00Z,109.524,109.542,109.512,109.535,60.31084091,39.24535337
2020-01-10T19:00:00Z,109.535,109.557,109.535,109.545,82.8131898,59.30188049
2020-01-10T19:30:00Z,109.545,109.545,109.514,109.52,81.51295339,74.8789947
2020-01-10T20:00:00Z,109.52,109.532,109.496,109.518,66.77050929,77.03221749
2020-01-10T20:30:00Z,109.518,109.525,109.483,109.505,46.57289232,64.95211833
2020-01-10T21:00:00Z,109.505,109.506,109.466,109.491,35.51763552,49.62034571
2020-01-10T21:30:00Z,109.491,109.51,109.44,109.44,19.06741907,33.71931563
2020-01-12T22:00:00Z,109.503,109.548,109.503,109.522,34.46615113,29.68373524
2020-01-12T22:30:00Z,109.522,109.533,109.504,109.521,50.30864198,34.61407073
2020-01-12T23:00:00Z,109.521,109.584,109.521,109.584,83.64197531,56.13892281
2020-01-12T23:30:00Z,109.584,109.595,109.552,109.552,82.41935484,72.12332404
2020-01-13T00:00:00Z,109.552,109.561,109.534,109.559,77.70920991,81.25684669
2020-01-13T00:30:00Z,109.559,109.601,109.555,109.589,73.58549857,77.90468777
2020-01-13T01:00:00Z,109.589,109.636,109.588,109.615,76.74585388,76.01352079
2020-01-13T01:30:00Z,109.615,109.622,109.6,109.601,78.35142364,76.22759203
2020-01-13T02:00:00Z,109.601,109.617,109.585,109.615,75.61238988,76.90322247
2020-01-13T02:30:00Z,109.615,109.636,109.61,109.627,77.9956427,77.31981874
2020-01-13T03:00:00Z,109.627,109.629,109.608,109.617,77.01525054,76.87442771
2020-01-13T03:30:00Z,109.617,109.619,109.598,109.613,68.8453159,74.61873638
2020-01-13T04:00:00Z,109.613,109.63,109.611,109.629,67.97385621,71.27814089
2020-01-13T04:30:00Z,109.629,109.632,109.625,109.629,74.25180599,70.3569927
