time,open,high,low,close,%K,%D
2022-01-02T12:00:00+07:00,175.945,176.635,175.6775,176.3525,30.1177572,35.79716722
2022-01-02T12:30:00+07:00,176.3525,176.7375,176.0175,176.69,31.60322953,31.15088955
2022-01-02T13:00:00+07:00,176.69,176.8775,176.3025,176.3025,37.46293311,33.06130661
2022-01-02T13:30:00+07:00,176.3025,176.4625,175.89,175.89,35.22063896,34.7622672
2022-01-02T14:00:00+07:00,175.89,176.1575,175.6675,175.8775,27.14186443,33.2751455
2022-01-02T14:30:00+07:00,175.8775,176.5175,175.5725,175.8875,22.33851848,28.23367396
2022-01-02T15:00:00+07:00,175.8875,175.8875,174.4025,175.49,28.47756562,25.98598284
2022-01-02T15:30:00+07:00,175.49,176.03,174.89,175.11,33.84295387,28.21967932
2022-01-02T16:00:00+07:00,175.11,176.26,174.6875,175.76,47.19177592,36.50409847
2022-01-02T16:30:00+07:00,175.76,176.23,175.66,175.755,53.86130812,44.96534597
2022-01-02T17:00:00+07:00,175.755,176.0625,175.525,175.735,66.62286409,55.89198271
2022-01-02T17:30:00+07:00,175.735,175.9475,175.215,175.365,59.58948528,60.0245525
2022-01-02T18:00:00+07:00,175.365,176.165,175.31,176.105,68.32118319,64.84451086
2022-01-02T18:30:00+07:00,176.105,176.2775,175.54,175.65,58.05617382,61.98894743
2022-01-02T19:00:00+07:00,175.65,175.9475,175.04,175.905,66.99441688,64.45725796
2022-01-02T19:30:00+07:00,175.905,176.8175,175.865,175.9825,54.62135879,59.89064983
2022-01-02T20:00:00+07:00,175.9825,176.1925,175.55,176.145,61.69628777,61.10402114
2022-01-02T20:30:00+07:00,176.145,176.24,175.7375,176.01,56.58696671,57.63487109
2022-01-02T21:00:00+07:00,176.01,176.3,175.61,175.73,51.85185185,56.71170211
2022-01-02T21:30:00+07:00,175.73,175.9825,175.2775,175.4125,34.05194196,47.49692018
2022-01-02T22:00:00+07:00,175.4125,175.9525,175.12,175.67,31.39832289,39.10070557
2022-01-02T22:30:00+07:00,175.67,176.34,175.4025,176.25,49.33311803,38.26112763
2022-01-02T23:00:00+07:00,176.2475,177,176.1775,176.4775,70.48018904,50.40387665
2022-01-02T23:30:00+07:00,176.4775,178.1925,176.32,177.975,85.91715722,68.57682143
2022-01-03T00:00:00+07:00,177.9775,178.91,177.3025,177.9,79.49314811,78.63016479
2022-01-03T00:30:00+07:00,177.9,178.5475,177.335,177.75,77.73333631,81.04788055
2022-01-03T01:00:00+07:00,177.75,177.7525,175.4675,175.7525,49.51926733,68.91525058
2022-01-03T01:30:00+07:00,175.75,175.9475,174.36,175.865,36.09460053,54.44906806
2022-01-03T02:00:00+07:00,175.865,176.4,175.135,175.3125,20.76328537,35.45905108
2022-01-03T02:30:00+07:00,175.3125,175.63,175.0925,175.365,26.003663,27.6205163
2022-01-03T03:00:00+07:00,175.2575,175.525,174.715,175.455,25.73704924,24.16799921
2022-01-03T03:30:00+07:00,175.455,175.835,175.2,175.7225,41.02209916,30.92093714
2022-01-03T04:00:00+07:00,175.7225,176.0775,175.2375,175.565,49.83713378,38.8654274
2022-01-03T04:30:00+07:00,175.565,176.135,175.4525,175.72,62.66965581,51.17629625
2022-01-03T05:00:00+07:00,175.72,176.31,175.69,176.195,71.33657347,61.28112102
2022-01-03T05:30:00+07:00,176.195,176.9925,176.195,176.8975,86.088252,73.36482709
2022-01-03T06:00:00+07:00,176.8975,177.1125,175.835,176.3075,81.51892493,79.6479168
2022-01-03T06:30:00+07:00,176.3075,176.6875,176.015,176.365,68.91222855,78.83980183
2022-01-03T07:00:00+07:00,176.365,176.5,175.4025,175.6675,42.5112074,64.31412029
2022-01-03T07:30:00+07:00,175.6675,175.825,175.035,175.35,28.54313681,46.65552425
2022-01-03T08:00:00+07:00,175.35,175.3725,174.73,175.0025,14.03236549,28.36223657
2022-01-03T08:30:00+07:00,175.0025,175.145,174.0725,174.7825,17.91702403,20.16417544
2022-01-03T09:00:00+07:00,174.7825,174.7825,173.26,173.75,17.90402467,16.61780473
2022-01-03T09:30:00+07:00,173.75,174.1125,173.3,173.535,17.66525199,17.8287669
2022-01-03T10:00:00+07:00,173.535,173.745,172.8225,173.52,17.73254851,17.76727506
2022-01-03T10:30:00+07:00,173.52,173.6425,172.1225,172.835,20.54912991,18.6489768
2022-01-03T11:00:00+07:00,172.835,173.13,172.295,172.9075,26.81247345,21.69805063
2022-01-03T11:30:00+07:00,172.9075,173.3125,172.035,172.165,19.78066675,22.3807567
2022-01-03T12:00:00+07:00,172.165,173.315,172.055,173.225,35.11981418,27.23765146
2022-01-03T12:30:00+07:00,173.225,173.9,172.9825,173.55,52.36046943,35.75365012
2022-01-03T13:00:00+07:00,173.55,173.6025,172.8,173.1475,70.15845392,52.54624584
2022-01-03T13:30:00+07:00,173.1475,173.6225,172.965,173.22,68.1411975,63.55337362
2022-01-03T14:00:00+07:00,173.22,173.26,172.55,172.9975,58.09145312,65.46370151
2022-01-03T14:30:00+07:00,172.9975,173.28,172.69,173.19,54.01009741,60.08091601
2022-01-03T15:00:00+07:00,173.19,173.5,173.1,173.1825,52.48859241,54.86338098
2022-01-03T15:30:00+07:00,173.1825,173.285,172.6675,173.045,50.84520418,52.44796467
2022-01-03T16:00:00+07:00,173.045,173.4575,172.365,172.82,48.40543695,50.57974451
2022-01-03T16:30:00+07:00,172.82,173.2425,172.36,173.22,53.89351612,51.04805242
2022-01-03T17:00:00+07:00,173.22,173.9625,173.22,173.735,67.11004479,56.46966595
2022-01-03T17:30:00+07:00,173.735,174.5575,173.5775,174.1025,80.17889388,67.06081826
2022-01-03T18:00:00+07:00,174.1,174.9525,174.0675,174.895,87.62671627,78.30521831
2022-01-03T18:30:00+07:00,174.9025,175,174.4675,174.765,89.39173384,85.73244799
2022-01-03T19:00:00+07:00,174.765,175.065,174.36,174.7175,90.01528672,89.01124561
2022-01-03T19:30:00+07:00,174.7175,174.7425,173.9225,173.9975,66.83303021,82.08001692
2022-01-03T20:00:00+07:00,173.9975,175.445,173.9925,175.3,66.62559875,74.49130522
2022-01-03T20:30:00+07:00,175.3,175.4225,174.675,174.71,56.81187417,63.42350104
2022-01-03T21:00:00+07:00,174.71,175.2,174.3175,175.16,74.49370553,65.97705948
2022-01-03T21:30:00+07:00,175.16,175.9,173.9275,173.96,44.96708662,58.75755544
2022-01-03T22:00:00+07:00,173.975,174.6175,173,173.6825,35.5705349,51.67710902
2022-01-03T22:30:00+07:00,173.6825,173.695,170.9075,171.01,9.161298711,29.89964008
2022-01-03T23:00:00+07:00,171.01,171.445,168.9525,170.1725,14.38261195,19.70481519
2022-01-03T23:30:00+07:00,170.175,170.42,169.57,170.3,13.0029397,12.18228345
2022-01-04T00:00:00+07:00,170.3,171.5625,169.9425,171.115,25.04291051,17.47615405
2022-01-04T00:30:00+07:00,171.115,171.7975,170.63,170.7,31.47203741,23.17262921
2022-01-04T01:00:00+07:00,170.7,171.25,170.6775,171.0275,49.31853996,35.2778293
2022-01-04T01:30:00+07:00,171.0275,171.415,170.5175,170.7075,53.61628185,44.80228641
2022-01-04T02:00:00+07:00,170.7075,170.875,170.1075,170.7925,56.6077646,53.18086214
2022-01-04T02:30:00+07:00,170.7925,170.9075,169.965,169.9725,32.43253237,47.55219294
2022-01-04T03:00:00+07:00,169.9725,170.09,167.1625,167.3025,16.50785348,35.18271682
2022-01-04T03:30:00+07:00,167.3025,168.6375,166.5,168.49,14.72991971,21.22343519
2022-01-04T04:00:00+07:00,168.5075,169.4025,168.03,169.1825,34.88088298,22.03955206
2022-01-04T04:30:00+07:00,169.1825,169.94,169.0375,169.0375,52.9742626,34.19502176
2022-01-04T05:00:00+07:00,169.0375,170.3875,168.5575,170.1975,71.18234229,53.01249596
2022-01-04T05:30:00+07:00,170.1975,170.7175,169.815,170.1275,79.56517664,67.90726051
2022-01-04T06:00:00+07:00,170.1275,171.1725,169.5675,170.77,89.43831212,80.06194368
2022-01-04T06:30:00+07:00,170.77,171.1675,170.0175,170.2375,79.14904601,82.71751159
2022-01-04T07:00:00+07:00,170.2375,170.505,169.265,170.3025,72.72228991,80.43654935
2022-01-04T07:30:00+07:00,170.255,170.3,168.055,168.4325,47.69473505,66.52202366
2022-01-04T08:00:00+07:00,168.4325,169.57,167.9725,169.25,39.58711276,53.33471257
2022-01-04T08:30:00+07:00,169.25,169.25,167.74,167.815,18.07304019,35.118296
2022-01-04T09:00:00+07:00,167.815,168.2725,166.8775,167.9625,24.00682181,27.22232492
2022-01-04T09:30:00+07:00,167.9625,168.19,167.55,167.6875,18.58850019,20.2227874
2022-01-04T10:00:00+07:00,167.6875,167.93,166.94,167.5875,26.64895393,23.08142531
2022-01-04T10:30:00+07:00,167.5875,168.065,167.4375,167.8325,30.09645099,25.11130171
2022-01-04T11:00:00+07:00,167.8325,168.3075,167.08,167.9775,47.84850658,34.86463717
2022-01-04T11:30:00+07:00,167.9825,168.18,166.47,166.785,44.77294395,40.90596717
2022-01-04T12:00:00+07:00,166.785,168.1675,166.5825,167.9175,57.61381476,50.07842176
2022-01-04T12:30:00+07:00,167.9175,167.97,166.7725,167.4875,50.430839,50.93919924
2022-01-04T13:00:00+07:00,167.4875,167.9925,167.045,167.93,71.20181406,59.74882261
2022-01-04T13:30:00+07:00,167.9275,168.1625,167.4975,167.9775,74.32927557,65.32064288
2022-01-04T14:00:00+07:00,167.9775,168.6825,167.815,168.2975,83.09344791,76.20817918
2022-01-04T14:30:00+07:00,168.2975,169.2625,167.5125,169.1475,88.40202917,81.94158421
2022-01-04T15:00:00+07:00,169.1475,169.4325,168.405,169.1525,88.44014803,86.64520837
2022-01-04T15:30:00+07:00,169.1525,169.67,168.4225,168.6925,79.55317705,85.46511808
2022-01-04T16:00:00+07:00,168.705,169,167.8775,167.9725,54.86632613,74.2865504
2022-01-04T16:30:00+07:00,167.98,168.0725,167.51,167.8125,30.11045224,54.84331847
2022-01-04T17:00:00+07:00,167.7975,168.7,167.35,168.5575,29.12433892,38.03370577
2022-01-04T17:30:00+07:00,168.5575,170.505,168.06,169.985,49.85675615,36.36384911
2022-01-04T18:00:00+07:00,169.995,171.78,169.91,171.11,73.48049511,50.82053006
2022-01-04T18:30:00+07:00,171.11,172.525,170.89,171.6875,84.07016555,69.13580561
2022-01-04T19:00:00+07:00,171.6925,172.18,170.63,170.73,78.00209376,78.51758481
2022-01-04T19:30:00+07:00,170.73,171.795,170.6925,171.78,77.48170148,79.85132026
2022-01-04T20:00:00+07:00,171.78,172.35,170.8,171.525,70.12925384,75.20434969
2022-01-04T20:30:00+07:00,171.525,172.1875,171.1625,171.6025,65.46433769,71.02509767
2022-01-04T21:00:00+07:00,171.6025,172.875,171.3025,172.1325,60.00161559,65.19840238
2022-01-04T21:30:00+07:00,172.1325,173.5,172.1175,173.05,67.40575648,64.29056992
2022-01-04T22:00:00+07:00,173.05,173.9,172.8175,173.185,75.94449737,67.78395648
2022-01-04T22:30:00+07:00,173.185,173.2075,171.6025,172.2575,66.96899626,70.1064167
2022-01-04T23:00:00+07:00,172.2575,172.6275,171.0025,171.1575,40.76164101,61.22504488
2022-01-04T23:30:00+07:00,171.1575,172.1425,171.115,171.57,21.64509635,43.12524454
2022-01-05T00:00:00+07:00,171.57,171.7525,170.7575,171.45,15.6572947,26.02134402
2022-01-05T00:30:00+07:00,171.45,171.89,170.0625,170.2325,15.67595011,17.65944706
2022-01-05T01:00:00+07:00,170.2325,170.9325,169.455,169.51,9.725216338,13.68615372
2022-01-05T01:30:00+07:00,169.51,169.56,166.8475,167.55,6.802095729,10.73442073
2022-01-05T02:00:00+07:00,167.55,169.655,167.1675,168.7,17.24620369,11.25783859
2022-01-05T02:30:00+07:00,168.7,169.0675,167.98,168.5825,28.13749949,17.39526631
2022-01-05T03:00:00+07:00,168.5825,169.51,168.1625,169.4375,44.84931934,30.07767418
2022-01-05T03:30:00+07:00,169.4375,169.5475,168.645,168.6875,54.44965475,42.47882453
2022-01-05T04:00:00+07:00,168.6875,169.1375,168.245,168.6575,62.94697527,54.08198312
2022-01-05T04:30:00+07:00,168.6575,169.295,168.525,169.07,64.99190436,60.79617813
2022-01-05T05:00:00+07:00,169.07,169.1225,168.18,168.5525,52.53194077,60.15694013
2022-01-05T05:30:00+07:00,168.5525,169.2475,168.5175,168.9275,50.78603881,56.10329465
2022-01-05T06:00:00+07:00,168.925,169.0125,168.0225,168.8175,48.43202613,50.58333524
2022-01-05T06:30:00+07:00,168.8175,168.91,167.5475,167.7975,43.81446176,47.6775089
2022-01-05T07:00:00+07:00,167.7975,168.5775,167.1925,167.6675,33.29864964,41.84837918
2022-01-05T07:30:00+07:00,167.6675,169,167.61,168.9625,41.18396458,39.43235866
2022-01-05T08:00:00+07:00,168.9625,168.97,167.815,168.0675,52.44088839,42.3078342
2022-01-05T08:30:00+07:00,168.0675,168.19,167.265,167.305,46.81079211,46.81188169
2022-01-05T09:00:00+07:00,167.305,168.3525,167.2825,168.135,35.48161152,44.91109734
2022-01-05T09:30:00+07:00,168.135,168.6425,168.11,168.47,42.60678702,41.63306355
2022-01-05T10:00:00+07:00,168.47,169.255,168.435,168.98,69.25906639,49.11582164
2022-01-05T10:30:00+07:00,168.98,169.3225,168.94,169.1875,83.02399774,64.96328372
2022-01-05T11:00:00+07:00,169.1875,169.3675,168.96,169.3675,93.20651455,81.82985956
2022-01-05T11:30:00+07:00,169.3675,169.38,168.29,168.6625,78.98085871,85.070457
2022-01-05T12:00:00+07:00,168.6625,168.78,168.125,168.6975,63.04048896,78.40928741
2022-01-05T12:30:00+07:00,168.6975,169.1075,168.37,169.005,53.0803296,65.03389242
2022-01-05T13:00:00+07:00,169.005,169.4725,168.65,169.37,69.37679092,61.83253649
2022-01-05T13:30:00+07:00,169.375,170.145,169.355,170.13,87.25675621,69.90462558
2022-01-05T14:00:00+07:00,170.13,170.4925,169.715,169.9275,89.26197013,81.96517242
2022-01-05T14:30:00+07:00,169.925,169.98,169.47,169.92,82.80656004,86.44176212
2022-01-05T15:00:00+07:00,169.92,170.1325,169.0775,169.39,63.10835887,78.39229635
2022-01-05T15:30:00+07:00,169.39,170,169.33,169.8225,55.28002988,67.06498293
2022-01-05T16:00:00+07:00,169.83,170,169.6325,169.9325,51.07900907,56.48913261
2022-01-05T16:30:00+07:00,169.9325,170.895,169.895,170.855,70.29112655,58.8833885
2022-01-05T17:00:00+07:00,170.855,171.3475,170.0125,170.215,69.44444504,63.60486022
2022-01-05T17:30:00+07:00,170.215,170.7975,169.675,170.695,71.85576647,70.53044602
2022-01-05T18:00:00+07:00,170.695,170.84,168.9875,169.245,42.89304722,61.39775291
2022-01-05T18:30:00+07:00,169.245,169.3,167.9775,168.4875,31.23418022,48.66099797
2022-01-05T19:00:00+07:00,168.4875,168.98,167.5775,168.2025,14.20759915,29.4449422
2022-01-05T19:30:00+07:00,168.2025,168.735,167.5,168.7225,22.7711923,22.73765722
2022-01-05T20:00:00+07:00,168.7225,169.2,168.0175,169.1225,33.91929669,23.63269604
2022-01-05T20:30:00+07:00,169.1225,169.3225,168.07,168.5775,48.10057526,34.93035475
2022-01-05T21:00:00+07:00,168.5775,168.695,168.01,168.36,51.62928601,44.54971932
2022-01-05T21:30:00+07:00,168.36,169.0225,167.4225,168.29,50.65596948,50.12861025
2022-01-05T22:00:00+07:00,168.29,169.335,168.165,169.22,62.27758384,54.85427978
2022-01-05T22:30:00+07:00,169.1675,169.2175,167.945,168.335,62.45241371,58.46198901
2022-01-05T23:00:00+07:00,168.335,168.65,167.5975,168.635,68.36601307,64.36533687
2022-01-05T23:30:00+07:00,168.635,168.635,167.5625,167.72,42.22222222,57.68021634
2022-01-06T00:00:00+07:00,167.72,168.1425,167.51,167.7225,30.19936133,46.92919887
2022-01-06T00:30:00+07:00,167.7225,167.73,163.085,163.5875,11.79781309,28.07313221
2022-01-06T01:00:00+07:00,163.5875,164.75,162.52,164.4125,16.90354688,19.63357377
2022-01-06T01:30:00+07:00,164.3525,165.4725,163.735,163.8725,20.39484943,16.36540314
2022-01-06T02:00:00+07:00,163.8725,164.3675,161.6,162.0425,19.91798994,19.07212875
2022-01-06T02:30:00+07:00,162.0425,162.425,157.61,158.65,13.05263091,17.78849009
2022-01-06T03:00:00+07:00,158.6325,159.8,155,158.0875,15.50737536,16.15933207
2022-01-06T03:30:00+07:00,158.07,159.2525,155.85,156.2925,17.36683471,15.30894699
2022-01-06T04:00:00+07:00,156.33,158.3025,155.815,156.3825,18.86076592,17.244992
2022-01-06T04:30:00+07:00,156.3825,156.755,153.325,153.385,9.2532206,15.16027374
2022-01-06T05:00:00+07:00,153.385,154.2875,149.53,149.82,6.080524208,11.39817024
2022-01-06T05:30:00+07:00,149.815,154,144.4225,151.5575,17.19834482,10.84402987
2022-01-06T06:00:00+07:00,151.5575,155.585,151.08,154.885,42.10464529,21.79450477
2022-01-06T06:30:00+07:00,154.885,156.065,154.1675,154.455,68.28008952,42.52769321
2022-01-06T07:00:00+07:00,154.455,154.545,152.6975,153.7225,78.8693614,63.08469874
2022-01-06T07:30:00+07:00,153.7225,154.7725,153.4375,154.31,82.05192004,76.40045699
2022-01-06T08:00:00+07:00,154.31,154.3725,152.9175,153.1975,69.09436706,76.67188283
2022-01-06T08:30:00+07:00,153.1975,153.425,151.49,152.455,49.49874881,66.88167864
2022-01-06T09:00:00+07:00,152.455,152.66,150.4625,150.8125,23.89699271,47.49670286
2022-01-06T09:30:00+07:00,150.81,152.3475,150.6675,150.8325,12.59941087,28.6650508
2022-01-06T10:00:00+07:00,150.8325,151.35,150.0025,150.155,6.731679648,14.40936107
2022-01-06T10:30:00+07:00,150.175,151.0325,147.9025,148.025,4.764195857,8.031762124
2022-01-06T11:00:00+07:00,148.01,150.6225,147.3675,148.345,8.059144385,6.518339963
2022-01-06T11:30:00+07:00,148.345,149.795,146.985,149.3375,21.51906484,11.44746836
2022-01-06T12:00:00+07:00,149.3425,150.865,148.54,150.5875,48.2901656,25.95612494
2022-01-06T12:30:00+07:00,150.5875,150.5875,148.4125,149.2375,60.68420042,43.49781028
2022-01-06T13:00:00+07:00,149.2375,150.13,148.5775,149.415,66.93733445,58.63723349
2022-01-06T13:30:00+07:00,149.415,149.6575,148.4275,149.305,59.35810574,62.32654687
2022-01-06T14:00:00+07:00,149.33,150.2825,148.7375,150.2625,65.9519706,64.08247027
2022-01-06T14:30:00+07:00,150.2625,150.7425,149.6375,150.65,77.08569625,67.46525753
2022-01-06T15:00:00+07:00,150.65,150.9475,149.25,149.7775,75.01156763,72.68307816
2022-01-06T15:30:00+07:00,149.7775,149.78,148.66,149.595,65.31027886,72.46918091
2022-01-06T16:00:00+07:00,149.595,149.705,147.68,148.13,37.8909302,59.40425889
2022-01-06T16:30:00+07:00,148.125,149.4025,146.56,146.9575,23.05373036,42.0849798
2022-01-06T17:00:00+07:00,146.96,148.105,146.2,147.92,19.68714017,26.87726691
2022-01-06T17:30:00+07:00,147.92,148.73,147.2725,148.31,34.74265702,25.82784252
2022-01-06T18:00:00+07:00,148.31,148.7275,147.4575,147.63,45.32233359,33.25071026
2022-01-06T18:30:00+07:00,147.63,148.2075,146.6375,147.4825,46.59474822,42.21991295
2022-01-06T19:00:00+07:00,147.4825,147.975,146.225,146.225,27.27794649,39.7316761
2022-01-06T19:30:00+07:00,146.2675,149,146.265,148.9775,46.74138996,40.20469489
2022-01-06T20:00:00+07:00,148.9775,149.8625,148.715,149.255,61.15876685,45.05936777
2022-01-06T20:30:00+07:00,149.2675,149.5775,148.2,149.4525,90.4055602,66.10190567
2022-01-06T21:00:00+07:00,149.4525,149.8275,147.9525,148.1325,74.82245132,75.46225946
2022-01-06T21:30:00+07:00,148.1475,151,148.13,148.4675,62.56123213,75.92974788
2022-01-06T22:00:00+07:00,148.475,148.8125,147.1475,148.2875,42.84878287,60.07748877
2022-01-06T22:30:00+07:00,148.29,150.04,148.29,149.655,47.06469717,50.82490406
2022-01-06T23:00:00+07:00,149.655,150.5425,149.015,149.3675,50.76789963,46.89379323
2022-01-06T23:30:00+07:00,149.3675,150.4475,148.8375,150.3725,68.80813325,55.54691002
2022-01-07T00:00:00+07:00,150.3725,152.2425,150.2225,152.1775,80.02034458,66.53212582
2022-01-07T00:30:00+07:00,152.1775,152.685,151.5,152.2025,90.48591011,79.77146265
2022-01-07T01:00:00+07:00,152.2025,153.5975,151.8875,152.9025,91.0483382,87.18486429
2022-01-07T01:30:00+07:00,152.91,154.32,152.5425,154.2,90.74399755,90.75941528
2022-01-07T02:00:00+07:00,154.205,154.295,153.4625,153.995,91.75957051,91.18396875
2022-01-07T02:30:00+07:00,153.995,154.1575,153.3525,153.7775,90.21398774,90.90585193
2022-01-07T03:00:00+07:00,153.7775,153.8675,151.6625,152.1425,63.63094471,81.86816765
2022-01-07T03:30:00+07:00,152.1425,152.2325,151.11,151.685,38.91242412,64.25245219
2022-01-07T04:00:00+07:00,151.685,152.1425,151.0325,151.78,19.6289128,40.72409388
2022-01-07T04:30:00+07:00,151.78,152.1425,151.0125,151.0425,13.92618168,24.15583954
2022-01-07T05:00:00+07:00,151.0425,151.5525,150.5,150.9425,12.33536142,15.29681864
2022-01-07T05:30:00+07:00,150.9425,152.0925,150.9425,151.9525,32.6441969,19.63524667
2022-01-07T06:00:00+07:00,151.9525,152.025,150.47,150.815,39.20216611,28.06057481
2022-01-07T06:30:00+07:00,150.815,151.455,150.0425,150.24,37.95698281,36.60111528
2022-01-07T07:00:00+07:00,150.24,150.665,148.7075,149.3875,16.70706363,31.28873752
2022-01-07T07:30:00+07:00,149.3875,149.6475,145.545,145.95,11.89298507,22.18567717
2022-01-07T08:00:00+07:00,145.9575,147.435,145.885,147.065,16.57699448,15.05901439
2022-01-07T08:30:00+07:00,147.065,147.8,146.7575,147.2225,19.34215063,15.93737672
2022-01-07T09:00:00+07:00,147.2225,147.49,145.75,146.305,22.22821163,19.38245224
2022-01-07T09:30:00+07:00,146.335,146.425,144.3225,144.8325,17.60176985,19.72404403
2022-01-07T10:00:00+07:00,144.8325,145.095,140.195,141.205,12.56731705,17.46576617
2022-01-07T10:30:00+07:00,141.2275,143.38,137.58,139.65,14.37086809,14.84665166
2022-01-07T11:00:00+07:00,139.655,140.935,136.6625,138.515,16.88145071,14.60654529
2022-01-07T11:30:00+07:00,138.515,140.3925,135.405,140.23,27.04921494,19.43384458
2022-01-07T12:00:00+07:00,140.25,141.075,138.7575,139.995,36.08722091,26.67262886
2022-01-07T12:30:00+07:00,139.995,141.075,139.05,139.9725,49.47505912,37.53716499
2022-01-07T13:00:00+07:00,139.9725,140.145,137.9075,137.9875,50.06262851,45.20830285
2022-01-07T13:30:00+07:00,137.9875,138.4725,136.2125,137.0925,44.19378975,47.91049246
2022-01-07T14:00:00+07:00,137.0925,137.7125,134.4825,137.7,41.37136758,45.20926195
2022-01-07T14:30:00+07:00,137.7,139.2975,137.09,138.895,48.49982845,44.68832859
2022-01-07T15:00:00+07:00,138.895,144,138.2075,140.705,60.37238152,50.08119251
2022-01-07T15:30:00+07:00,140.705,141.815,139.21,139.5375,61.80812365,56.89344454
