time,open,high,low,close,%K,%D
2022-09-02T01:30:00+07:00,0.32632,0.32714,0.32602,0.32651,93.31210191,90.24294786
2022-09-02T01:45:00+07:00,0.32681,0.32728,0.32641,0.32714,91.88933768,91.6568055
2022-09-02T02:00:00+07:00,0.32728,0.3299,0.32708,0.32965,90.42990978,91.87711646
2022-09-02T02:15:00+07:00,0.32919,0.33004,0.32854,0.32854,86.00669676,89.44198141
2022-09-02T02:30:00+07:00,0.32928,0.32928,0.32837,0.32873,76.56710609,84.33457088
2022-09-02T02:45:00+07:00,0.32857,0.32988,0.32857,0.32988,76.55729616,79.71036634
2022-09-02T03:00:00+07:00,0.32988,0.33087,0.3295,0.32995,79.5769385,77.56711358
2022-09-02T03:15:00+07:00,0.33018,0.33091,0.33018,0.33084,89.52065822,81.88496429
2022-09-02T03:30:00+07:00,0.33084,0.33126,0.33072,0.33076,85.22288336,84.77349336
2022-09-02T03:45:00+07:00,0.33069,0.33254,0.33069,0.33205,89.20016239,87.98123466
2022-09-02T04:00:00+07:00,0.33257,0.33282,0.33221,0.33239,85.80152848,86.74152474
2022-09-02T04:15:00+07:00,0.33265,0.33315,0.33162,0.33162,74.396824,83.13283829
2022-09-02T04:30:00+07:00,0.3314,0.33218,0.3314,0.33218,65.36738232,75.18857826
2022-09-02T04:45:00+07:00,0.33215,0.33265,0.33154,0.33215,56.13451589,65.29957407
2022-09-02T05:00:00+07:00,0.33187,0.33269,0.33187,0.33267,64.16337592,61.88842471
2022-09-02T05:15:00+07:00,0.33279,0.33322,0.3323,0.33236,61.5560916,60.61799447
2022-09-02T05:30:00+07:00,0.33238,0.33257,0.33186,0.33186,50.1978022,58.63908991
2022-09-02T05:45:00+07:00,0.33207,0.33214,0.33194,0.33194,33.94383394,48.56590925
2022-09-02T06:00:00+07:00,0.33211,0.3324,0.33178,0.33231,28.62993488,37.59052367
2022-09-02T06:15:00+07:00,0.33219,0.33272,0.33205,0.33272,41.96428571,34.84601818
2022-09-02T06:30:00+07:00,0.33266,0.33295,0.33266,0.33295,67.36111111,45.98511057
2022-09-02T06:45:00+07:00,0.33316,0.33333,0.3327,0.33295,80.25388292,63.19309325
2022-09-02T07:00:00+07:00,0.33325,0.33325,0.33206,0.3321,65.37634409,70.9971127
2022-09-02T07:15:00+07:00,0.33129,0.33174,0.33076,0.33165,43.58646082,63.07222927
2022-09-02T07:30:00+07:00,0.33144,0.33166,0.33113,0.33166,30.09832225,46.35370905
2022-09-02T07:45:00+07:00,0.33163,0.33168,0.33115,0.33115,28.27496757,33.98658355
2022-09-02T08:00:00+07:00,0.33111,0.33137,0.32907,0.32913,17.20998641,25.19442541
2022-09-02T08:15:00+07:00,0.32926,0.33029,0.32907,0.33011,18.52060495,21.33518631
2022-09-02T08:30:00+07:00,0.32991,0.32999,0.32946,0.32976,22.27449972,19.33503036
2022-09-02T08:45:00+07:00,0.32976,0.32987,0.3294,0.3297,29.84200784,23.54570417
2022-09-02T09:00:00+07:00,0.32992,0.32993,0.32849,0.32931,26.34897829,26.15516195
2022-09-02T09:15:00+07:00,0.32909,0.32943,0.32834,0.32834,17.53671775,24.57590129
2022-09-02T09:30:00+07:00,0.32804,0.32874,0.32787,0.32874,23.16998602,22.35189402
2022-09-02T09:45:00+07:00,0.3284,0.32924,0.32839,0.32908,33.25853331,24.65507903
2022-09-02T10:00:00+07:00,0.32928,0.33067,0.32928,0.32997,58.25853331,38.22901755
2022-09-02T10:15:00+07:00,0.33054,0.33128,0.32999,0.33023,67.64869174,53.05525279
2022-09-02T10:30:00+07:00,0.33021,0.3313,0.33005,0.33129,81.30555532,69.07092679
2022-09-02T10:45:00+07:00,0.33132,0.33132,0.33107,0.33107,86.79474758,78.58299821
2022-09-02T11:00:00+07:00,0.33116,0.33133,0.33069,0.3309,90.06680728,86.05570339
2022-09-02T11:15:00+07:00,0.33107,0.33269,0.33107,0.33269,90.16398901,89.00851463
2022-09-02T11:30:00+07:00,0.33289,0.33471,0.33279,0.3342,89.36006141,89.86361924
2022-09-02T11:45:00+07:00,0.33388,0.33388,0.33322,0.33337,85.24082022,88.25495688
2022-09-02T12:00:00+07:00,0.33366,0.33436,0.33366,0.33398,79.18775223,84.59621129
2022-09-02T12:15:00+07:00,0.33365,0.3338,0.33267,0.33267,64.15450221,76.19435822
2022-09-02T12:30:00+07:00,0.33268,0.33296,0.33266,0.33296,46.81032877,63.3841944
2022-09-02T12:45:00+07:00,0.33286,0.3336,0.33275,0.33333,32.66731833,47.87738311
2022-09-02T13:00:00+07:00,0.33319,0.33335,0.33269,0.3332,28.60353898,36.02706203
2022-09-02T13:15:00+07:00,0.3334,0.33478,0.33331,0.33465,55.01479837,38.76188523
2022-09-02T13:30:00+07:00,0.33504,0.33515,0.33361,0.33404,60.35143905,47.98992547
2022-09-02T13:45:00+07:00,0.33381,0.33449,0.33365,0.33423,70.63041243,61.99888329
2022-09-02T14:00:00+07:00,0.33401,0.33406,0.33283,0.33324,46.79367878,59.25851009
2022-09-02T14:15:00+07:00,0.33293,0.33307,0.33239,0.33254,30.1313774,49.1851562
2022-09-02T14:30:00+07:00,0.33259,0.33259,0.33186,0.332,10.68260844,29.20255488
2022-09-02T14:45:00+07:00,0.33195,0.33213,0.33125,0.33153,6.110692355,15.6415594
2022-09-02T15:00:00+07:00,0.33126,0.33143,0.33068,0.33087,6.172865411,7.655388737
2022-09-02T15:15:00+07:00,0.33047,0.33086,0.33022,0.33084,12.00588768,8.096481816
2022-09-02T15:30:00+07:00,0.33087,0.33087,0.3303,0.33051,13.20399155,10.46091488
2022-09-02T15:45:00+07:00,0.33041,0.33055,0.33009,0.33049,17.86617201,14.35868375
2022-09-02T16:00:00+07:00,0.33033,0.3306,0.33033,0.3306,23.30127718,18.12381358
2022-09-02T16:15:00+07:00,0.33069,0.33193,0.33062,0.33188,51.65005111,30.93916677
2022-09-02T16:30:00+07:00,0.33205,0.33205,0.33132,0.33182,74.5358721,49.8290668
2022-09-02T16:45:00+07:00,0.33194,0.33194,0.33099,0.33117,80.21665188,68.80085836
2022-09-02T17:00:00+07:00,0.33117,0.33149,0.33069,0.33091,59.02942572,71.2606499
2022-09-02T17:15:00+07:00,0.33099,0.33164,0.33048,0.33061,32.36774194,57.20460651
2022-09-02T17:30:00+07:00,0.33066,0.33071,0.32909,0.32978,21.77066527,37.72261098
2022-09-02T17:45:00+07:00,0.32977,0.3299,0.32913,0.32923,12.1677821,22.1020631
2022-09-02T18:00:00+07:00,0.3293,0.33007,0.32879,0.32927,15.02173226,16.32005988
2022-09-02T18:15:00+07:00,0.32935,0.32942,0.32828,0.32844,8.838763576,12.00942598
2022-09-02T18:30:00+07:00,0.32841,0.32852,0.32728,0.32828,16.91950966,13.59333516
2022-09-02T18:45:00+07:00,0.32846,0.32897,0.32785,0.3287,28.27082702,18.00970008
2022-09-02T19:00:00+07:00,0.32876,0.32898,0.32802,0.32843,40.42307143,28.5378027
2022-09-02T19:15:00+07:00,0.32829,0.32927,0.32693,0.32859,52.92712067,40.54033971
2022-09-02T19:30:00+07:00,0.32861,0.33319,0.32861,0.33127,59.07145938,50.80721716
2022-09-02T19:45:00+07:00,0.33105,0.33125,0.32908,0.33074,65.61945332,59.20601112
2022-09-02T20:00:00+07:00,0.33075,0.33196,0.33052,0.33146,67.51863685,64.06984985
2022-09-02T20:15:00+07:00,0.3314,0.33175,0.33106,0.33154,68.95633653,67.3648089
2022-09-02T20:30:00+07:00,0.33145,0.33175,0.33039,0.3307,63.87985918,66.78494419
2022-09-02T20:45:00+07:00,0.33073,0.33101,0.3289,0.3292,43.02642729,58.62087433
2022-09-02T21:00:00+07:00,0.32944,0.3309,0.32874,0.33082,40.01112754,48.97247134
2022-09-02T21:15:00+07:00,0.33082,0.33102,0.33012,0.33085,48.16662088,43.73472524
2022-09-02T21:30:00+07:00,0.33081,0.33214,0.33062,0.33145,71.46727447,53.21500763
2022-09-02T21:45:00+07:00,0.33144,0.33146,0.3296,0.33015,63.75871279,61.13086938
2022-09-02T22:00:00+07:00,0.33008,0.33159,0.32988,0.3312,64.50980392,66.57859706
2022-09-02T22:15:00+07:00,0.33121,0.33121,0.33032,0.33051,49.88343369,59.38398347
2022-09-02T22:30:00+07:00,0.33057,0.33073,0.32983,0.33036,46.03365756,53.47563172
2022-09-02T22:45:00+07:00,0.33037,0.33081,0.32992,0.33011,30.45872407,42.12527177
2022-09-02T23:00:00+07:00,0.33008,0.33126,0.32988,0.33116,43.70586079,40.0660808
2022-09-02T23:15:00+07:00,0.33116,0.33116,0.32893,0.32942,40.74212181,38.30223556
2022-09-02T23:30:00+07:00,0.32953,0.32976,0.32739,0.32755,33.57753055,39.34183772
2022-09-02T23:45:00+07:00,0.32747,0.32754,0.32562,0.32668,14.65291203,29.65752147
2022-09-03T00:00:00+07:00,0.32673,0.32733,0.326,0.32717,16.80365422,21.67803227
2022-09-03T00:15:00+07:00,0.32765,0.3283,0.32604,0.32635,19.81783035,17.09146553
2022-09-03T00:30:00+07:00,0.32635,0.32638,0.32574,0.32633,19.26964109,18.63037522
2022-09-03T00:45:00+07:00,0.32698,0.3272,0.32602,0.32639,19.68599901,19.59115682
2022-09-03T01:00:00+07:00,0.32651,0.32727,0.32595,0.32595,18.02807558,18.99457189
2022-09-03T01:15:00+07:00,0.32607,0.32757,0.32598,0.32709,29.88961443,22.53456301
2022-09-03T01:30:00+07:00,0.32691,0.3282,0.32658,0.32784,48.76778455,32.22849152
2022-09-03T01:45:00+07:00,0.32772,0.32784,0.32734,0.3277,71.95933548,50.20557815
2022-09-03T02:00:00+07:00,0.32778,0.32836,0.32744,0.32836,87.71454381,69.48055461
2022-09-03T02:15:00+07:00,0.32853,0.32881,0.32672,0.32739,75.86703311,78.51363747
2022-09-03T02:30:00+07:00,0.32726,0.32726,0.32498,0.32538,53.42239526,72.33465739
2022-09-03T02:45:00+07:00,0.32559,0.32646,0.32542,0.32646,32.96982781,54.08641873
2022-09-03T03:00:00+07:00,0.32673,0.32751,0.32667,0.32751,38.38120104,41.59114137
2022-09-03T03:15:00+07:00,0.32793,0.32871,0.32793,0.32871,67.36292428,46.23798438
2022-09-03T03:30:00+07:00,0.32873,0.32917,0.32873,0.32917,87.81549173,64.51987235
2022-09-03T03:45:00+07:00,0.32917,0.33004,0.32912,0.32999,98.76892762,84.64911454
2022-09-03T04:00:00+07:00,0.33017,0.33063,0.33017,0.33063,99.63924964,95.40788966
2022-09-03T04:15:00+07:00,0.33096,0.33096,0.33,0.33,89.07819353,95.82879026
2022-09-03T04:30:00+07:00,0.3302,0.33047,0.3302,0.33041,81.21771818,89.97838712
2022-09-03T04:45:00+07:00,0.33097,0.3313,0.33031,0.33075,72.80793225,81.03461466
2022-09-03T05:00:00+07:00,0.33081,0.33154,0.33063,0.33074,66.05297104,73.35954049
2022-09-03T05:15:00+07:00,0.33036,0.33097,0.33026,0.33027,46.78501926,61.88197418
2022-09-03T05:30:00+07:00,0.32958,0.32965,0.32912,0.32965,29.16174734,47.33324588
2022-09-03T05:45:00+07:00,0.3296,0.3308,0.3296,0.3308,36.28492719,37.4105646
2022-09-03T06:00:00+07:00,0.33077,0.33077,0.33034,0.33034,47.24517906,37.5639512
2022-09-03T06:15:00+07:00,0.33045,0.33047,0.32948,0.33017,58.8638225,47.46464292
2022-09-03T06:30:00+07:00,0.3302,0.33028,0.33007,0.33028,58.73919965,54.9494004
2022-09-03T06:45:00+07:00,0.33051,0.33123,0.33051,0.33123,75.26812527,64.29038247
2022-09-03T07:00:00+07:00,0.33169,0.33504,0.32904,0.32994,61.34920635,65.11884376
2022-09-03T07:15:00+07:00,0.32993,0.33028,0.32947,0.32959,41.38888889,59.33540684
2022-09-03T07:30:00+07:00,0.32937,0.32994,0.32937,0.3298,12.27777778,38.33862434
2022-09-03T07:45:00+07:00,0.32985,0.33704,0.32956,0.33147,17.40277778,23.68981481
2022-09-03T08:00:00+07:00,0.33144,0.33144,0.33,0.33002,18.43055556,16.03703704
2022-09-03T08:15:00+07:00,0.3303,0.33074,0.32987,0.32987,16.38130161,17.40487831
2022-09-03T08:30:00+07:00,0.32996,0.33008,0.32922,0.32973,8.430214651,14.41402394
2022-09-03T08:45:00+07:00,0.32965,0.32965,0.32851,0.32851,4.346881318,9.719465859
2022-09-03T09:00:00+07:00,0.32876,0.32881,0.32781,0.32781,2.173913043,4.983669671
2022-09-03T09:15:00+07:00,0.32793,0.32794,0.32793,0.32794,1.478953356,2.666582573
2022-09-03T09:30:00+07:00,0.32837,0.32885,0.32837,0.32885,16.75061268,6.801159693
2022-09-03T09:45:00+07:00,0.32866,0.32891,0.32853,0.32853,29.79409094,16.00788566
2022-09-03T10:00:00+07:00,0.32847,0.32847,0.32782,0.32822,40.73938001,29.09469454
2022-09-03T10:15:00+07:00,0.3281,0.32873,0.3281,0.32812,34.64203261,35.05850119
2022-09-03T10:30:00+07:00,0.32803,0.32872,0.32803,0.32861,45.75757576,40.37966279
2022-09-03T10:45:00+07:00,0.32811,0.32847,0.3281,0.32822,45.56574924,41.98845253
2022-09-03T11:00:00+07:00,0.32822,0.3285,0.32815,0.32847,60.20096112,50.50809537
2022-09-03T11:15:00+07:00,0.32875,0.32875,0.32856,0.32874,68.91231008,58.22634015
2022-09-03T11:30:00+07:00,0.32909,0.33028,0.32908,0.32908,72.23544974,67.11624031
2022-09-03T11:45:00+07:00,0.32941,0.32986,0.32894,0.32976,73.80818892,71.65198291
2022-09-03T12:00:00+07:00,0.32992,0.33044,0.32988,0.32993,66.8475711,70.96373659
2022-09-03T12:15:00+07:00,0.32971,0.32971,0.32971,0.32971,71.68208647,70.77928216
2022-09-03T12:30:00+07:00,0.3298,0.33061,0.32964,0.33061,79.6331568,72.72093812
2022-09-03T12:45:00+07:00,0.33069,0.33109,0.33048,0.33075,81.78541976,77.70022101
2022-09-03T13:00:00+07:00,0.33061,0.33061,0.32977,0.32977,64.38385458,75.26747705
2022-09-03T13:15:00+07:00,0.32952,0.32952,0.32855,0.32855,31.05052125,59.0732652
2022-09-03T13:30:00+07:00,0.3291,0.32965,0.3291,0.32915,10.8625215,35.43229911
2022-09-03T13:45:00+07:00,0.32898,0.32948,0.32892,0.32912,15.35433071,19.08912448
2022-09-03T14:00:00+07:00,0.32912,0.32921,0.32866,0.32866,17.13426598,14.45037273
2022-09-03T14:15:00+07:00,0.32878,0.32878,0.3286,0.32877,15.9269169,16.13850453
2022-09-03T14:30:00+07:00,0.32899,0.32913,0.32881,0.32881,15.11326861,16.0581505
2022-09-03T14:45:00+07:00,0.32754,0.32834,0.3266,0.32833,33.35648148,21.46555566
2022-09-03T15:00:00+07:00,0.32815,0.32815,0.32809,0.32809,45.71918902,31.39631304
2022-09-03T15:15:00+07:00,0.32786,0.32881,0.32782,0.32881,68.1697819,49.08181747
2022-09-03T15:30:00+07:00,0.32868,0.32876,0.32809,0.32839,71.73029647,61.87308913
2022-09-03T15:45:00+07:00,0.32843,0.32843,0.32797,0.32797,73.36457234,71.0882169
2022-09-03T16:00:00+07:00,0.32788,0.32874,0.32778,0.32819,57.5159212,67.53693
2022-09-03T16:15:00+07:00,0.3282,0.32873,0.3282,0.32873,64.67659506,65.1856962
2022-09-03T16:30:00+07:00,0.32861,0.32861,0.32819,0.32835,63.40070009,61.86440545
2022-09-03T16:45:00+07:00,0.328,0.32816,0.32769,0.32796,58.70352024,62.2602718
2022-09-03T17:00:00+07:00,0.3285,0.32872,0.32825,0.32844,51.76870748,57.9576426
2022-09-03T17:15:00+07:00,0.32843,0.32882,0.32827,0.32868,61.5844922,57.35223998
2022-09-03T17:30:00+07:00,0.32879,0.32879,0.32799,0.32824,69.23725242,60.86348404
2022-09-03T17:45:00+07:00,0.32805,0.32868,0.32788,0.32836,65.19174041,65.33782835
2022-09-03T18:00:00+07:00,0.32857,0.32873,0.32808,0.32842,55.13713676,63.18870987
2022-09-03T18:15:00+07:00,0.32828,0.32828,0.3278,0.3278,38.91294797,53.08060838
2022-09-03T18:30:00+07:00,0.32811,0.32857,0.32811,0.32845,41.03445806,45.02818093
2022-09-03T18:45:00+07:00,0.32855,0.32855,0.32814,0.32845,45.18301292,41.71013965
2022-09-03T19:00:00+07:00,0.32878,0.32904,0.32846,0.32904,78.51634626,54.91127241
2022-09-03T19:15:00+07:00,0.32919,0.32954,0.32917,0.32945,88.24001978,70.64645965
2022-09-03T19:30:00+07:00,0.32958,0.32958,0.32857,0.32859,75.82688248,80.86108284
2022-09-03T19:45:00+07:00,0.32855,0.32904,0.32843,0.32898,61.93799359,75.33496528
2022-09-03T20:00:00+07:00,0.32906,0.32907,0.32885,0.32885,42.50271123,60.08919576
2022-09-03T20:15:00+07:00,0.3292,0.32924,0.32864,0.32886,44.0821256,49.50761014
2022-09-03T20:30:00+07:00,0.32864,0.32921,0.32864,0.3292,46.95652174,44.51378619
2022-09-03T20:45:00+07:00,0.32946,0.32954,0.32925,0.32938,63.31113722,51.44992819
2022-09-03T21:00:00+07:00,0.32953,0.32953,0.32895,0.32932,76.03255429,62.10007109
2022-09-03T21:15:00+07:00,0.32963,0.32985,0.32917,0.32917,68.31426468,69.21931873
2022-09-03T21:30:00+07:00,0.32935,0.32991,0.32905,0.32991,73.11906948,72.48862948
2022-09-03T21:45:00+07:00,0.33,0.33037,0.32928,0.32928,55.68036317,65.70456578
2022-09-03T22:00:00+07:00,0.3296,0.32971,0.32894,0.32943,52.50172363,60.43371876
2022-09-03T22:15:00+07:00,0.32945,0.32969,0.32915,0.32942,30.35720148,46.17976276
2022-09-03T22:30:00+07:00,0.32914,0.32963,0.32914,0.32963,38.69463869,40.5178546
2022-09-03T22:45:00+07:00,0.32952,0.32955,0.32908,0.32927,34.96503497,34.67229171
2022-09-03T23:00:00+07:00,0.32952,0.33033,0.3293,0.33021,54.23185927,42.63051098
2022-09-03T23:15:00+07:00,0.33054,0.33136,0.33035,0.33123,69.58069172,52.92586198
2022-09-03T23:30:00+07:00,0.33109,0.33139,0.3307,0.33081,86.85230899,70.22161999
2022-09-03T23:45:00+07:00,0.33081,0.33081,0.3301,0.33021,72.70258981,76.37853017
2022-09-04T00:00:00+07:00,0.33,0.33022,0.32971,0.33,52.43411559,70.6630048
2022-09-04T00:15:00+07:00,0.33,0.33023,0.32988,0.33023,37.78765095,54.30811878
2022-09-04T00:30:00+07:00,0.32995,0.33048,0.32995,0.33048,36.75951242,42.32709298
2022-09-04T00:45:00+07:00,0.33048,0.33079,0.33047,0.33077,57.71645022,44.08787119
2022-09-04T01:00:00+07:00,0.33053,0.33099,0.33052,0.33068,72.65940657,55.71178973
2022-09-04T01:15:00+07:00,0.33062,0.33083,0.33004,0.33032,70.594842,66.99023293
2022-09-04T01:30:00+07:00,0.33023,0.33052,0.33004,0.33052,56.74286065,66.66570307
2022-09-04T01:45:00+07:00,0.33052,0.33052,0.32973,0.32981,33.5988461,53.64551625
2022-09-04T02:00:00+07:00,0.3295,0.3295,0.32812,0.32834,22.94080129,37.76083601
2022-09-04T02:15:00+07:00,0.32852,0.32973,0.32852,0.32973,24.47476856,27.00480532
2022-09-04T02:30:00+07:00,0.32988,0.33005,0.32965,0.32967,43.88614422,30.43390469
2022-09-04T02:45:00+07:00,0.32959,0.32959,0.32863,0.32863,48.41430914,38.92507397
2022-09-04T03:00:00+07:00,0.32866,0.32866,0.32865,0.32865,37.76482441,43.35509259
2022-09-04T03:15:00+07:00,0.32884,0.32895,0.32877,0.32895,25.60523835,37.2614573
2022-09-04T03:30:00+07:00,0.32898,0.32918,0.32885,0.32918,31.43270314,31.60092197
2022-09-04T03:45:00+07:00,0.3295,0.3295,0.32925,0.32947,51.44565651,36.16119934
2022-09-04T04:00:00+07:00,0.32933,0.32954,0.32923,0.32954,75.41079812,52.76305259
2022-09-04T04:15:00+07:00,0.32981,0.33009,0.32962,0.32988,90.53030303,72.46225255
2022-09-04T04:30:00+07:00,0.32987,0.32987,0.32971,0.32971,84.48191593,83.47433903
2022-09-04T04:45:00+07:00,0.32965,0.32965,0.32934,0.32934,55.41214849,76.80812249
2022-09-04T05:00:00+07:00,0.32934,0.3298,0.32934,0.32965,43.66091523,61.18499322
2022-09-04T05:15:00+07:00,0.33011,0.33011,0.33007,0.3301,53.44306856,50.83871076
2022-09-04T05:30:00+07:00,0.32974,0.32985,0.32938,0.32938,50.9111044,49.33836273
2022-09-04T05:45:00+07:00,0.32929,0.32938,0.32929,0.32938,38.29057122,47.54824806
2022-09-04T06:00:00+07:00,0.32942,0.32942,0.32911,0.32912,5.72347165,31.64171576
2022-09-04T06:15:00+07:00,0.32912,0.32946,0.32867,0.32868,4.2233514,16.07913142
2022-09-04T06:30:00+07:00,0.32859,0.32936,0.32831,0.32936,23.29208754,11.07963686
2022-09-04T06:45:00+07:00,0.32937,0.32962,0.32937,0.32952,53.74755828,27.08766574
2022-09-04T07:00:00+07:00,0.32977,0.32992,0.32972,0.32972,82.70862338,53.24942307
2022-09-04T07:15:00+07:00,0.32963,0.32992,0.32963,0.32992,93.31468399,76.59028855
2022-09-04T07:30:00+07:00,0.3298,0.33018,0.32979,0.33016,95.50270701,90.50867146
2022-09-04T07:45:00+07:00,0.33017,0.33017,0.32971,0.33015,98.40892586,95.74210562
2022-09-04T08:00:00+07:00,0.33016,0.33016,0.32997,0.32997,85.68165313,93.197762
2022-09-04T08:15:00+07:00,0.33007,0.33013,0.32969,0.32969,56.34118967,80.14392289
2022-09-04T08:30:00+07:00,0.32986,0.33051,0.32986,0.33014,42.53510717,61.51931666
2022-09-04T08:45:00+07:00,0.32974,0.32974,0.32933,0.3294,23.90644769,40.92758151
2022-09-04T09:00:00+07:00,0.32964,0.32982,0.32964,0.32971,31.00454733,32.48203407
2022-09-04T09:15:00+07:00,0.32993,0.3303,0.32981,0.3303,40.11299435,31.67466313
2022-09-04T09:30:00+07:00,0.33052,0.33076,0.33016,0.33076,71.46892655,47.52882275
2022-09-04T09:45:00+07:00,0.33075,0.33104,0.33075,0.33104,94.06779661,68.54990584
2022-09-04T10:00:00+07:00,0.33093,0.33093,0.33068,0.33072,92.38095238,85.97255851
2022-09-04T10:15:00+07:00,0.33064,0.33094,0.32988,0.32988,60.94463802,82.46446234
2022-09-04T10:30:00+07:00,0.32998,0.33027,0.32988,0.33027,38.81820124,64.04793054
2022-09-04T10:45:00+07:00,0.33023,0.33044,0.32992,0.33001,16.83954771,38.86746232
