time,open,high,low,close,%K,%D
2020-01-06T12:00:00+07:00,1.69772,1.69804,1.69733,1.69748,34.34163307,46.06717025
2020-01-06T13:00:00+07:00,1.69748,1.69796,1.69629,1.69788,39.16563822,41.48983398
2020-01-06T14:00:00+07:00,1.69788,1.69989,1.69637,1.6969,34.36602518,35.95776549
2020-01-06T15:00:00+07:00,1.6969,1.7013,1.69648,1.70101,58.16754495,43.89973612
2020-01-06T16:00:00+07:00,1.70101,1.70489,1.70076,1.70428,68.02099934,53.51818982
2020-01-06T17:00:00+07:00,1.70428,1.70809,1.7038,1.70594,89.6327382,71.9404275
2020-01-06T18:00:00+07:00,1.70594,1.70871,1.70579,1.70694,86.78101324,81.47825026
2020-01-06T19:00:00+07:00,1.70694,1.70694,1.70385,1.70385,75.89923821,84.10432988
2020-01-06T20:00:00+07:00,1.70385,1.70591,1.7037,1.70439,63.85947699,75.51324281
2020-01-06T21:00:00+07:00,1.70439,1.70803,1.70426,1.70637,53.07181407,64.27684309
2020-01-06T22:00:00+07:00,1.70637,1.70763,1.70552,1.7071,55.60602066,57.51243724
2020-01-06T23:00:00+07:00,1.7071,1.70862,1.70606,1.70648,59.22058322,55.96613932
2020-01-07T00:00:00+07:00,1.70648,1.70789,1.70583,1.70613,57.9195268,57.58204356
2020-01-07T01:00:00+07:00,1.70613,1.70691,1.70592,1.70621,50.20635986,55.78215663
2020-01-07T02:00:00+07:00,1.70621,1.70715,1.70594,1.70656,42.55446721,50.22678463
2020-01-07T03:00:00+07:00,1.70656,1.70767,1.70609,1.70677,37.321638,43.36082169
2020-01-07T04:00:00+07:00,1.70677,1.70732,1.70647,1.70709,42.80173064,40.89261195
2020-01-07T05:00:00+07:00,1.70709,1.70839,1.70667,1.70779,56.85510228,45.65949031
2020-01-07T06:00:00+07:00,1.70779,1.7081,1.70711,1.70744,66.03268012,55.22983768
2020-01-07T07:00:00+07:00,1.70744,1.70773,1.70685,1.70722,62.0211422,61.6363082
2020-01-07T08:00:00+07:00,1.70722,1.70783,1.70697,1.70729,51.02108597,59.6916361
2020-01-07T09:00:00+07:00,1.70729,1.70768,1.70679,1.70754,47.47338782,53.50520533
2020-01-07T10:00:00+07:00,1.70754,1.70836,1.70745,1.70807,58.27279703,52.25575694
2020-01-07T11:00:00+07:00,1.70807,1.70829,1.70734,1.7078,65.48042265,57.07553584
2020-01-07T12:00:00+07:00,1.7078,1.70785,1.70585,1.70604,51.14319791,58.29880587
2020-01-07T13:00:00+07:00,1.70604,1.70689,1.70512,1.7064,37.13570138,51.25310731
2020-01-07T14:00:00+07:00,1.7064,1.70641,1.70466,1.70543,22.62890159,36.96926696
2020-01-07T15:00:00+07:00,1.70543,1.71267,1.70533,1.70934,39.58131665,33.11530654
2020-01-07T16:00:00+07:00,1.70934,1.71125,1.70818,1.70858,42.72553452,34.97858425
2020-01-07T17:00:00+07:00,1.70858,1.70876,1.70657,1.70835,51.14440283,44.48375133
2020-01-07T18:00:00+07:00,1.70835,1.709,1.70618,1.70693,41.11527258,44.99506998
2020-01-07T19:00:00+07:00,1.70693,1.70702,1.70172,1.70465,33.72166071,41.99377871
2020-01-07T20:00:00+07:00,1.70465,1.70681,1.70263,1.70622,34.10562462,36.31418597
2020-01-07T21:00:00+07:00,1.70622,1.70896,1.70533,1.70575,43.11148039,36.97958857
2020-01-07T22:00:00+07:00,1.70575,1.70883,1.70484,1.70762,61.20680212,46.14130237
2020-01-07T23:00:00+07:00,1.70762,1.70928,1.70604,1.70853,75.49348799,59.93725683
2020-01-08T00:00:00+07:00,1.70853,1.70961,1.70787,1.70832,84.21398192,73.63809068
2020-01-08T01:00:00+07:00,1.70832,1.70891,1.70672,1.70676,70.61652068,76.77466353
2020-01-08T02:00:00+07:00,1.70676,1.707,1.70596,1.70621,50.16379032,68.33143098
2020-01-08T03:00:00+07:00,1.70621,1.70704,1.70571,1.70604,25.81142826,48.86391309
2020-01-08T04:00:00+07:00,1.70604,1.70641,1.70544,1.70593,16.311104,30.76210753
2020-01-08T05:00:00+07:00,1.70593,1.70664,1.7037,1.70512,15.8224721,19.31500145
2020-01-08T06:00:00+07:00,1.70512,1.70607,1.70445,1.7049,24.97800718,19.03719442
2020-01-08T07:00:00+07:00,1.7049,1.70574,1.70362,1.70399,24.66737849,21.82261926
2020-01-08T08:00:00+07:00,1.70399,1.70425,1.70286,1.70295,16.37593651,22.0071074
2020-01-08T09:00:00+07:00,1.70295,1.70573,1.70295,1.70525,25.47572635,22.17301379
2020-01-08T10:00:00+07:00,1.70525,1.70592,1.70403,1.70471,41.08028812,27.64398366
2020-01-08T11:00:00+07:00,1.70471,1.70524,1.70321,1.70346,46.82258504,37.7928665
2020-01-08T12:00:00+07:00,1.70346,1.70427,1.70298,1.70343,31.95589762,39.95292359
2020-01-08T13:00:00+07:00,1.70343,1.70496,1.70323,1.70445,29.58011487,36.11953251
2020-01-08T14:00:00+07:00,1.70445,1.70805,1.7043,1.70767,53.87914415,38.47171888
2020-01-08T15:00:00+07:00,1.70767,1.71197,1.70669,1.71164,79.7797454,54.41300147
2020-01-08T16:00:00+07:00,1.71164,1.71208,1.70461,1.70601,74.04362966,69.23417307
2020-01-08T17:00:00+07:00,1.70601,1.70908,1.70306,1.70706,57.99061868,70.60466458
2020-01-08T18:00:00+07:00,1.70706,1.70748,1.70416,1.70575,35.82173924,55.95199586
2020-01-08T19:00:00+07:00,1.70575,1.7069,1.70324,1.70468,30.70953437,41.50729743
2020-01-08T20:00:00+07:00,1.70468,1.70812,1.70351,1.70769,33.03769401,33.18965587
2020-01-08T21:00:00+07:00,1.70769,1.70979,1.70699,1.70866,50.8333251,38.19351783
2020-01-08T22:00:00+07:00,1.70866,1.70977,1.70653,1.7077,67.54382988,50.47161633
2020-01-08T23:00:00+07:00,1.7077,1.70806,1.70543,1.70768,73.02912408,63.80209302
2020-01-09T00:00:00+07:00,1.70768,1.70921,1.70691,1.70735,65.67478647,68.74924681
2020-01-09T01:00:00+07:00,1.70735,1.70784,1.70686,1.70749,58.72682093,65.81024383
2020-01-09T02:00:00+07:00,1.70749,1.7075,1.70651,1.70671,45.96243026,56.78801255
2020-01-09T03:00:00+07:00,1.70671,1.70724,1.70624,1.7071,40.30689605,48.33204908
2020-01-09T04:00:00+07:00,1.7071,1.70766,1.70673,1.70721,35.4443048,40.57121037
2020-01-09T05:00:00+07:00,1.70721,1.70807,1.70667,1.70743,47.28904975,41.01341687
2020-01-09T06:00:00+07:00,1.70743,1.70876,1.70729,1.70841,61.26612206,47.99982554
2020-01-09T07:00:00+07:00,1.70841,1.70901,1.70782,1.70844,76.8536054,61.80292573
2020-01-09T08:00:00+07:00,1.70844,1.70856,1.70781,1.70841,79.96415605,72.69462783
2020-01-09T09:00:00+07:00,1.70841,1.70911,1.70775,1.7084,74.89433212,77.23736452
2020-01-09T10:00:00+07:00,1.7084,1.70921,1.7083,1.70861,71.33687123,75.39845314
2020-01-09T11:00:00+07:00,1.70861,1.70945,1.70849,1.70934,77.72701704,74.65274013
2020-01-09T12:00:00+07:00,1.70934,1.71047,1.7092,1.71009,82.76960784,77.27783204
2020-01-09T13:00:00+07:00,1.71009,1.71094,1.70928,1.70965,79.70665069,80.06775852
2020-01-09T14:00:00+07:00,1.70965,1.71043,1.70854,1.70952,63.9342205,75.47015968
2020-01-09T15:00:00+07:00,1.70952,1.71009,1.70706,1.70746,38.69417603,60.77834907
2020-01-09T16:00:00+07:00,1.70746,1.70814,1.69923,1.7008,23.30958124,41.97932592
2020-01-09T17:00:00+07:00,1.7008,1.70243,1.69986,1.70213,16.1605935,26.05478359
2020-01-09T18:00:00+07:00,1.70213,1.70345,1.69875,1.69929,14.26526327,17.91181267
2020-01-09T19:00:00+07:00,1.69929,1.70193,1.6984,1.70151,18.66412688,16.36332788
2020-01-09T20:00:00+07:00,1.70151,1.7068,1.7002,1.70429,30.56650064,21.16529693
2020-01-09T21:00:00+07:00,1.70429,1.7065,1.70391,1.70573,58.11270634,35.78111129
2020-01-09T22:00:00+07:00,1.70573,1.70965,1.70511,1.70899,80.62250579,56.43390425
2020-01-09T23:00:00+07:00,1.70899,1.71125,1.70778,1.7108,92.63109752,77.12210322
2020-01-10T00:00:00+07:00,1.7108,1.71084,1.70944,1.70962,91.96008553,88.40456295
2020-01-10T01:00:00+07:00,1.70962,1.71036,1.70746,1.70763,77.47604072,87.35574126
2020-01-10T02:00:00+07:00,1.70763,1.70854,1.70696,1.7078,59.9137142,76.44994682
2020-01-10T03:00:00+07:00,1.7078,1.70803,1.70679,1.70757,37.32702102,58.23892532
2020-01-10T04:00:00+07:00,1.70757,1.70774,1.70547,1.70588,22.97829116,40.07300879
2020-01-10T05:00:00+07:00,1.70588,1.70694,1.70532,1.70665,17.17089581,25.82540266
2020-01-10T06:00:00+07:00,1.70665,1.70726,1.7063,1.70721,30.90651679,23.68523459
2020-01-10T07:00:00+07:00,1.70721,1.7079,1.70705,1.70753,55.54478552,34.54073271
2020-01-10T08:00:00+07:00,1.70753,1.70774,1.70653,1.70677,65.48233935,50.64454722
2020-01-10T09:00:00+07:00,1.70677,1.70701,1.70617,1.70665,63.10058449,61.37590312
2020-01-10T10:00:00+07:00,1.70665,1.70726,1.7066,1.70722,56.14852653,61.57715013
2020-01-10T11:00:00+07:00,1.70722,1.7087,1.70694,1.70821,64.29214676,61.18041926
2020-01-10T12:00:00+07:00,1.70821,1.70891,1.70772,1.70868,77.64396403,66.02821244
2020-01-10T13:00:00+07:00,1.70868,1.70972,1.70801,1.70837,78.07002716,73.33537932
2020-01-10T14:00:00+07:00,1.70837,1.70865,1.70452,1.70565,58.43614654,71.38337924
2020-01-10T15:00:00+07:00,1.70565,1.70814,1.7053,1.70792,49.69573853,62.06730408
2020-01-10T16:00:00+07:00,1.70792,1.71065,1.70604,1.708,47.96178943,52.03122484
2020-01-10T17:00:00+07:00,1.708,1.70891,1.70615,1.70707,54.58443134,50.74731977
2020-01-10T18:00:00+07:00,1.70707,1.70946,1.70685,1.70867,55.35617183,52.63413087
2020-01-10T19:00:00+07:00,1.70867,1.70976,1.70843,1.70905,59.79732992,56.57931103
2020-01-10T20:00:00+07:00,1.70905,1.70969,1.70368,1.70452,49.94831491,55.03393889
2020-01-10T21:00:00+07:00,1.70452,1.70563,1.70336,1.70432,32.38170262,47.37578249
2020-01-10T22:00:00+07:00,1.70432,1.706,1.70352,1.70466,15.78804998,32.7060225
2020-01-10T23:00:00+07:00,1.70466,1.70543,1.70148,1.70448,23.84812802,24.00596021
2020-01-11T00:00:00+07:00,1.70448,1.70572,1.70348,1.70417,29.7697683,23.13531543
2020-01-11T01:00:00+07:00,1.70417,1.70473,1.70361,1.70438,44.38536564,32.66775399
2020-01-11T02:00:00+07:00,1.70438,1.70601,1.70391,1.70583,64.31690098,46.15734497
2020-01-11T03:00:00+07:00,1.70583,1.70598,1.70495,1.70523,80.98907969,63.23044877
2020-01-11T04:00:00+07:00,1.70523,1.70572,1.70376,1.70376,63.29171357,69.53256474
2020-01-13T05:00:00+07:00,1.70102,1.70293,1.70078,1.70175,37.46516525,60.58198617
2020-01-13T06:00:00+07:00,1.70175,1.7044,1.7017,1.70438,32.81589694,44.52425858
2020-01-13T07:00:00+07:00,1.70438,1.70446,1.7028,1.70294,42.97298622,37.75134947
2020-01-13T08:00:00+07:00,1.70294,1.70294,1.70158,1.7024,47.7218786,41.17025392
2020-01-13T09:00:00+07:00,1.7024,1.70253,1.70111,1.70134,29.8497917,40.18155218
2020-01-13T10:00:00+07:00,1.70134,1.70138,1.70072,1.7011,19.39044713,32.32070581
2020-01-13T11:00:00+07:00,1.7011,1.70149,1.70084,1.70094,10.42005735,19.88676539
2020-01-13T12:00:00+07:00,1.70094,1.70094,1.69954,1.70027,12.50445633,14.10498694
2020-01-13T13:00:00+07:00,1.70027,1.70031,1.69897,1.69987,17.54461335,13.48970901
2020-01-13T14:00:00+07:00,1.69987,1.69995,1.69668,1.69817,25.90953936,18.65286968
2020-01-13T15:00:00+07:00,1.69817,1.69835,1.6963,1.69728,25.04683204,22.83366159
2020-01-13T16:00:00+07:00,1.69728,1.698,1.69338,1.69411,19.83856064,23.59831068
2020-01-13T17:00:00+07:00,1.69411,1.69699,1.69323,1.69568,21.04769024,21.97769431
2020-01-13T18:00:00+07:00,1.69568,1.69584,1.69323,1.69332,15.19996338,18.69540475
2020-01-13T19:00:00+07:00,1.69332,1.69413,1.69189,1.69255,15.38684125,17.21149829
2020-01-13T20:00:00+07:00,1.69255,1.69493,1.69213,1.69362,13.29008098,14.62562854
2020-01-13T21:00:00+07:00,1.69362,1.6968,1.69251,1.69601,39.77175698,22.8162264
2020-01-13T22:00:00+07:00,1.69601,1.69603,1.69251,1.69402,50.82646936,34.62943577
2020-01-13T23:00:00+07:00,1.69402,1.69523,1.69353,1.69413,56.59545013,49.06455882
2020-01-14T00:00:00+07:00,1.69413,1.69594,1.69348,1.6957,55.14914427,54.19035459
2020-01-14T01:00:00+07:00,1.6957,1.69592,1.6951,1.69569,65.39748384,59.04735941
2020-01-14T02:00:00+07:00,1.69569,1.69622,1.69517,1.69584,80.10956089,66.88539633
2020-01-14T03:00:00+07:00,1.69584,1.69793,1.69577,1.69699,80.91989701,75.47564725
2020-01-14T04:00:00+07:00,1.69699,1.69712,1.69539,1.69594,74.63823859,78.55589883
2020-01-14T05:00:00+07:00,1.69594,1.69598,1.69446,1.69587,58.26376971,71.27396844
2020-01-14T06:00:00+07:00,1.69587,1.69632,1.69536,1.69555,42.44233613,58.44811481
2020-01-14T07:00:00+07:00,1.69555,1.6963,1.69541,1.696,38.80883766,46.50498117
2020-01-14T08:00:00+07:00,1.696,1.69716,1.69569,1.69677,53.78268759,45.01128712
2020-01-14T09:00:00+07:00,1.69677,1.69803,1.69624,1.69695,66.56128606,53.0509371
2020-01-14T10:00:00+07:00,1.69695,1.69714,1.69635,1.69636,64.25221275,61.53206213
2020-01-14T11:00:00+07:00,1.69636,1.69693,1.69612,1.69678,53.16371967,61.32573949
2020-01-14T12:00:00+07:00,1.69678,1.69694,1.69637,1.69647,41.02553106,52.81382116
2020-01-14T13:00:00+07:00,1.69647,1.69692,1.69525,1.69526,28.66104063,40.95009712
2020-01-14T14:00:00+07:00,1.69526,1.69644,1.69353,1.69574,31.63729404,33.77462191
2020-01-14T15:00:00+07:00,1.69574,1.69701,1.69317,1.69603,45.35257182,35.21696883
2020-01-14T16:00:00+07:00,1.69603,1.69645,1.69506,1.69573,67.45488997,48.14825194
2020-01-14T17:00:00+07:00,1.69573,1.69767,1.69504,1.69742,78.53009259,63.77918479
2020-01-14T18:00:00+07:00,1.69742,1.70136,1.69675,1.69853,75.51892552,73.83463603
2020-01-14T19:00:00+07:00,1.69853,1.69887,1.69542,1.69552,62.86121286,72.30341032
2020-01-14T20:00:00+07:00,1.69552,1.69896,1.69542,1.69859,50.10336007,62.82783282
2020-01-14T21:00:00+07:00,1.69859,1.69924,1.69722,1.69883,48.27758973,53.74738756
2020-01-14T22:00:00+07:00,1.69883,1.70075,1.69803,1.70003,64.58288937,54.32127973
2020-01-14T23:00:00+07:00,1.70003,1.70034,1.69833,1.69943,70.93743454,61.26597121
2020-01-15T00:00:00+07:00,1.69943,1.70084,1.69908,1.69944,75.67123029,70.39718473
2020-01-15T01:00:00+07:00,1.69944,1.70095,1.69928,1.70062,80.18569276,75.5981192
2020-01-15T02:00:00+07:00,1.70062,1.70154,1.70045,1.70092,82.55291302,79.46994536
2020-01-15T03:00:00+07:00,1.70092,1.70163,1.7005,1.70077,82.47613043,81.7382454
2020-01-15T04:00:00+07:00,1.70077,1.70127,1.70028,1.70047,70.2617934,78.43027895
2020-01-15T05:00:00+07:00,1.70047,1.70097,1.69927,1.70059,61.46046708,71.39946364
2020-01-15T06:00:00+07:00,1.70059,1.70158,1.70037,1.70154,68.87614933,66.8661366
2020-01-15T07:00:00+07:00,1.70154,1.70172,1.70018,1.70088,72.61097659,67.64919767
2020-01-15T08:00:00+07:00,1.70088,1.70197,1.70081,1.70192,86.68295818,76.0566947
2020-01-15T09:00:00+07:00,1.70192,1.70192,1.70132,1.70177,85.48500882,81.5929812
2020-01-15T10:00:00+07:00,1.70177,1.70194,1.70086,1.70109,80.52624319,84.2314034
2020-01-15T11:00:00+07:00,1.70109,1.70149,1.70089,1.70105,64.01131112,76.67418771
2020-01-15T12:00:00+07:00,1.70105,1.70185,1.70088,1.70174,59.87125153,68.13626861
2020-01-15T13:00:00+07:00,1.70174,1.70321,1.70123,1.70205,59.80468787,61.22908351
2020-01-15T14:00:00+07:00,1.70205,1.70267,1.69985,1.70029,47.96864992,55.88152977
2020-01-15T15:00:00+07:00,1.70029,1.70142,1.69939,1.7013,37.91117866,48.56150548
2020-01-15T16:00:00+07:00,1.7013,1.7023,1.69808,1.69877,25.51517683,37.13166847
2020-01-15T17:00:00+07:00,1.69877,1.70096,1.69799,1.70084,39.34933118,34.25856222
2020-01-15T18:00:00+07:00,1.70084,1.7033,1.69964,1.70031,37.24638077,34.03696293
2020-01-15T19:00:00+07:00,1.70031,1.70037,1.69826,1.6993,40.98642769,39.19404655
2020-01-15T20:00:00+07:00,1.6993,1.701,1.69908,1.70035,37.60200879,38.61160575
2020-01-15T21:00:00+07:00,1.70035,1.70248,1.69962,1.70137,44.25612053,40.94818567
2020-01-15T22:00:00+07:00,1.70137,1.70137,1.69843,1.69902,41.05909784,40.97240905
2020-01-15T23:00:00+07:00,1.69902,1.69982,1.69827,1.69887,31.06260846,38.79260894
2020-01-16T00:00:00+07:00,1.69887,1.70018,1.69855,1.69923,17.44573058,29.85581229
2020-01-16T01:00:00+07:00,1.69923,1.70003,1.69898,1.69975,24.13740699,24.21524867
2020-01-16T02:00:00+07:00,1.69975,1.69992,1.69848,1.69855,22.32983424,21.30432394
2020-01-16T03:00:00+07:00,1.69855,1.70025,1.69844,1.70004,44.52686392,30.33136838
2020-01-16T04:00:00+07:00,1.70004,1.70066,1.6998,1.70036,61.63756131,42.83141982
2020-01-16T05:00:00+07:00,1.70036,1.7032,1.70009,1.70131,78.72484784,61.62975769
2020-01-16T06:00:00+07:00,1.70131,1.70163,1.70024,1.7004,62.65235824,67.67158913
2020-01-16T07:00:00+07:00,1.7004,1.70099,1.70022,1.70079,50.28011204,63.88577271
2020-01-16T08:00:00+07:00,1.70079,1.70143,1.70058,1.70136,45.47619048,52.80288692
2020-01-16T09:00:00+07:00,1.70136,1.70163,1.70093,1.70157,47.61350843,47.78993698
2020-01-16T10:00:00+07:00,1.70157,1.70228,1.70142,1.70194,58.988641,50.69277997
2020-01-16T11:00:00+07:00,1.70194,1.70261,1.70177,1.70192,67.40442573,58.00219172
2020-01-16T12:00:00+07:00,1.70192,1.70262,1.70188,1.70226,78.99259797,68.46188823
2020-01-16T13:00:00+07:00,1.70226,1.70243,1.70082,1.70159,65.42014202,70.60572191
2020-01-16T14:00:00+07:00,1.70159,1.70207,1.70048,1.7005,42.02176613,62.14483538
2020-01-16T15:00:00+07:00,1.7005,1.70322,1.69936,1.70128,31.15109662,46.19766826
2020-01-16T16:00:00+07:00,1.70128,1.70283,1.70066,1.70143,34.76748503,35.98011593
2020-01-16T17:00:00+07:00,1.70143,1.7031,1.70093,1.70271,63.3851468,43.10124282
2020-01-16T18:00:00+07:00,1.70271,1.70309,1.70128,1.70293,77.63385147,58.59549443
2020-01-16T19:00:00+07:00,1.70293,1.70452,1.70273,1.70358,87.01918571,76.01272799
2020-01-16T20:00:00+07:00,1.70358,1.70416,1.70169,1.70193,69.05718226,77.90340648
2020-01-16T21:00:00+07:00,1.70193,1.70336,1.70144,1.70318,59.11953162,71.73196653
2020-01-16T22:00:00+07:00,1.70318,1.7051,1.70121,1.70394,55.2518659,61.14285992
2020-01-16T23:00:00+07:00,1.70394,1.70616,1.70345,1.7056,73.84697066,62.73945606
2020-01-17T00:00:00+07:00,1.7056,1.70628,1.70404,1.7051,78.53088518,69.20990725
2020-01-17T01:00:00+07:00,1.7051,1.7059,1.70468,1.7052,81.3703106,77.91605548
2020-01-17T02:00:00+07:00,1.7052,1.70525,1.70461,1.70504,76.98882314,78.96333964
2020-01-17T03:00:00+07:00,1.70504,1.70531,1.70459,1.70508,70.61260144,76.32391173
2020-01-17T04:00:00+07:00,1.70508,1.70567,1.70497,1.70566,68.48700268,72.02947575
2020-01-17T05:00:00+07:00,1.70566,1.70568,1.7042,1.70511,61.14933783,66.74964731
2020-01-17T06:00:00+07:00,1.70511,1.7059,1.70496,1.70532,63.91106443,64.51580164
2020-01-17T07:00:00+07:00,1.70532,1.70557,1.70467,1.70543,63.92156863,62.99399029
2020-01-17T08:00:00+07:00,1.70543,1.70562,1.70469,1.70497,61.17647059,63.00303455
2020-01-17T09:00:00+07:00,1.70497,1.70609,1.70471,1.70587,68.66894906,64.58899609
2020-01-17T10:00:00+07:00,1.70587,1.70623,1.70571,1.70603,73.61113106,67.81885024
2020-01-17T11:00:00+07:00,1.70603,1.70638,1.70577,1.70595,83.4643589,75.24814634
2020-01-17T12:00:00+07:00,1.70595,1.70631,1.70566,1.7062,83.79413359,80.28987452
2020-01-17T13:00:00+07:00,1.7062,1.70827,1.70605,1.70784,84.04142064,83.76663771
2020-01-17T14:00:00+07:00,1.70784,1.70784,1.70474,1.70529,64.28373243,77.37309555
2020-01-17T15:00:00+07:00,1.70529,1.70796,1.70475,1.70723,58.01344283,68.77953196
2020-01-17T16:00:00+07:00,1.70723,1.71077,1.70144,1.70275,33.38656967,51.89458164
2020-01-17T17:00:00+07:00,1.70275,1.70423,1.70076,1.70144,30.45739308,40.61913519
2020-01-17T18:00:00+07:00,1.70144,1.70178,1.69999,1.70096,9.944026779,24.59599651
2020-01-17T19:00:00+07:00,1.70096,1.70517,1.70024,1.70346,15.99353028,18.79831671
2020-01-17T20:00:00+07:00,1.70346,1.70465,1.70222,1.70238,21.11935683,15.68563796
2020-01-17T21:00:00+07:00,1.70238,1.70253,1.70097,1.7015,27.83683498,21.64990736
2020-01-17T22:00:00+07:00,1.7015,1.70252,1.70045,1.70152,26.95264838,25.30294673
2020-01-17T23:00:00+07:00,1.70152,1.70357,1.70133,1.70335,40.590141,31.79320812
2020-01-18T00:00:00+07:00,1.70335,1.70351,1.70127,1.70176,41.27010668,36.27096535
2020-01-18T01:00:00+07:00,1.70176,1.70198,1.7003,1.70059,34.38071401,38.74698723
2020-01-18T02:00:00+07:00,1.70059,1.70105,1.70007,1.70054,17.82918305,31.16000124
2020-01-18T03:00:00+07:00,1.70054,1.70094,1.70001,1.70078,14.64209548,22.28399751
2020-01-18T04:00:00+07:00,1.70078,1.70108,1.69889,1.69915,13.56183018,15.34436957
2020-01-20T05:00:00+07:00,1.6962,1.69876,1.69611,1.69838,21.97604288,16.72665618
2020-01-20T06:00:00+07:00,1.69838,1.69933,1.69823,1.69917,35.28944389,23.60910565
2020-01-20T07:00:00+07:00,1.69917,1.69963,1.6986,1.6989,52.12581565,36.46376748
2020-01-20T08:00:00+07:00,1.6989,1.69915,1.69866,1.69882,57.41113347,48.27546434
2020-01-20T09:00:00+07:00,1.69882,1.69929,1.69865,1.69917,65.86526736,58.46740549
2020-01-20T10:00:00+07:00,1.69917,1.69938,1.69887,1.69903,66.20061277,63.15900453
2020-01-20T11:00:00+07:00,1.69903,1.6992,1.69839,1.69849,50.71306382,60.92631465
2020-01-20T12:00:00+07:00,1.69849,1.69872,1.69743,1.69747,22.41955177,46.44440945
2020-01-20T13:00:00+07:00,1.69747,1.69784,1.69604,1.69692,12.15436786,28.42899448
2020-01-20T14:00:00+07:00,1.69692,1.69761,1.69475,1.69558,15.44171777,16.67187913
2020-01-20T15:00:00+07:00,1.69558,1.69671,1.69507,1.69552,20.52574735,16.04061099
2020-01-20T16:00:00+07:00,1.69552,1.69646,1.69409,1.69644,28.66195873,21.54314128
2020-01-20T17:00:00+07:00,1.69644,1.69776,1.69561,1.69728,51.04199233,33.40989947
2020-01-20T18:00:00+07:00,1.69728,1.69907,1.69696,1.69828,73.31971746,51.0078895
