time,open,high,low,close,%K,%D
2020-01-21T07:00:00Z,84.115,84.202,84.099,84.148,14.86808712,16.82465271
2020-01-21T08:00:00Z,84.148,84.151,84.064,84.088,15.5247247,14.82372065
2020-01-21T09:00:00Z,84.088,84.123,84.074,84.116,23.43300322,17.94193835
2020-01-21T10:00:00Z,84.116,84.182,84.112,84.182,42.65511565,27.20428119
2020-01-21T11:00:00Z,84.182,84.245,84.181,84.228,68.38842017,44.82551301
2020-01-21T12:00:00Z,84.228,84.282,84.226,84.244,86.22792951,65.75715511
2020-01-21T13:00:00Z,84.244,84.282,84.198,84.242,84.64859097,79.75498022
2020-01-21T14:00:00Z,84.242,84.361,84.239,84.239,71.44735139,80.77462396
2020-01-21T15:00:00Z,84.239,84.268,84.046,84.128,52.60166429,69.56586888
2020-01-21T16:00:00Z,84.128,84.141,84.07,84.132,34.77911647,52.94271072
2020-01-21T17:00:00Z,84.132,84.149,84.104,84.104,23.91534392,37.09870822
2020-01-21T18:00:00Z,84.104,84.151,83.981,83.997,16.64160401,25.11202146
2020-01-21T19:00:00Z,83.997,84.003,83.94,83.993,12.92725377,17.82806723
2020-01-21T20:00:00Z,83.993,84.026,83.951,83.964,10.58115683,13.3833382
2020-01-21T21:00:00Z,83.964,84.067,83.951,84.047,26.08128155,16.52989738
2020-01-21T22:00:00Z,84.047,84.048,84.011,84.025,34.12322275,23.59522037
2020-01-21T23:00:00Z,84.025,84.081,84.025,84.065,59.88258098,40.02902842
2020-01-22T00:00:00Z,84.065,84.082,83.979,83.99,52.90261161,48.96947178
2020-01-22T01:00:00Z,83.99,84.043,83.919,83.96,47.85894962,53.5480474
2020-01-22T02:00:00Z,83.96,84.134,83.954,84.097,45.90502142,48.88886089
2020-01-22T03:00:00Z,84.097,84.119,84.07,84.085,61.71779141,51.82725415
2020-01-22T04:00:00Z,84.085,84.1,84.051,84.069,76.58914729,61.40398671
2020-01-22T05:00:00Z,84.069,84.129,84.061,84.119,80,72.76897957
2020-01-22T06:00:00Z,84.119,84.14,84.101,84.131,85.983996,80.85771443
2020-01-22T07:00:00Z,84.131,84.134,84.072,84.113,85.94915583,83.97771728
2020-01-22T08:00:00Z,84.113,84.114,84.059,84.099,72.91893198,81.61736127
2020-01-22T09:00:00Z,84.099,84.172,84.064,84.149,67.74717444,75.53842075
2020-01-22T10:00:00Z,84.149,84.174,84.145,84.17,76.7001137,72.45540671
2020-01-22T11:00:00Z,84.17,84.216,84.135,84.207,90.14509092,78.19745969
2020-01-22T12:00:00Z,84.207,84.239,84.178,84.234,96.00382576,87.61634346
2020-01-22T13:00:00Z,84.234,84.351,84.228,84.271,87.87172456,91.34021375
2020-01-22T14:00:00Z,84.271,84.275,84.139,84.139,57.0665032,80.31401784
2020-01-22T15:00:00Z,84.139,84.142,83.598,83.777,32.58295591,59.17372789
2020-01-22T16:00:00Z,83.777,83.92,83.661,83.686,12.43667306,34.02871073
2020-01-22T17:00:00Z,83.686,83.713,83.537,83.541,11.98318927,19.00093942
2020-01-22T18:00:00Z,83.541,83.624,83.536,83.581,6.089099118,10.16965382
2020-01-22T19:00:00Z,83.581,83.611,83.563,83.602,5.82393316,7.965407184
2020-01-22T20:00:00Z,83.602,83.648,83.586,83.609,11.99693855,7.969990276
2020-01-22T21:00:00Z,83.609,83.65,83.606,83.615,24.84475805,14.22187659
2020-01-22T22:00:00Z,83.615,83.631,83.586,83.601,40.22024296,25.68731319
2020-01-22T23:00:00Z,83.601,83.607,83.466,83.495,39.1370606,34.73402053
2020-01-23T00:00:00Z,83.495,83.517,83.357,83.37,25.7384245,35.03190935
2020-01-23T01:00:00Z,83.37,83.384,83.276,83.35,13.32794196,26.06780902
2020-01-23T02:00:00Z,83.35,83.378,83.336,83.338,13.89591502,17.65409383
2020-01-23T03:00:00Z,83.338,83.34,83.264,83.265,12.51414339,13.24600013
2020-01-23T04:00:00Z,83.265,83.271,83.215,83.262,11.10641594,12.50549145
2020-01-23T05:00:00Z,83.262,83.265,83.199,83.223,9.609144023,11.07656779
2020-01-23T06:00:00Z,83.223,83.229,83.133,83.225,22.0289691,14.24817635
2020-01-23T07:00:00Z,83.225,83.319,83.218,83.292,42.44519586,24.69443633
2020-01-23T08:00:00Z,83.292,83.297,83.186,83.227,54.96674967,39.81363821
2020-01-23T09:00:00Z,83.227,83.25,83.2,83.211,56.42823749,51.28006101
2020-01-23T10:00:00Z,83.211,83.246,83.189,83.245,50.89605735,54.09701484
2020-01-23T11:00:00Z,83.245,83.355,83.237,83.339,64.227694,57.18399628
2020-01-23T12:00:00Z,83.339,83.361,83.25,83.274,67.01110414,60.7116185
2020-01-23T13:00:00Z,83.274,83.322,83.171,83.223,56.06222657,62.43367491
2020-01-23T14:00:00Z,83.223,83.293,83.1,83.207,39.55010131,54.20781067
2020-01-23T15:00:00Z,83.207,83.272,83.113,83.184,33.51616589,43.04283126
2020-01-23T16:00:00Z,83.184,83.227,83.072,83.225,42.0404177,38.36889497
2020-01-23T17:00:00Z,83.225,83.263,83.214,83.239,50.64169484,42.06609281
2020-01-23T18:00:00Z,83.239,83.355,83.224,83.333,70.65577496,54.4459625
2020-01-23T19:00:00Z,83.333,83.439,83.328,83.425,85.07047817,68.78931599
2020-01-23T20:00:00Z,83.425,83.429,83.383,83.383,91.05085964,82.25903759
2020-01-23T21:00:00Z,83.383,83.412,83.368,83.4,87.86436573,87.99523451
2020-01-23T22:00:00Z,83.4,83.452,83.361,83.432,86.21196042,88.3757286
2020-01-23T23:00:00Z,83.432,83.466,83.418,83.459,89.60742436,87.8945835
2020-01-24T00:00:00Z,83.459,83.466,83.399,83.419,80.46456722,85.427984
2020-01-24T01:00:00Z,83.419,83.429,83.358,83.384,58.07990185,76.05063114
2020-01-24T02:00:00Z,83.384,83.401,83.356,83.396,38.55860189,59.03435699
2020-01-24T03:00:00Z,83.396,83.398,83.362,83.384,28.63075196,41.75641857
2020-01-24T04:00:00Z,83.384,83.451,83.375,83.441,46.36363636,37.85099674
2020-01-24T05:00:00Z,83.441,83.45,83.417,83.443,64.76874003,46.58770945
2020-01-24T06:00:00Z,83.443,83.453,83.412,83.448,87.89901182,66.34379607
2020-01-24T07:00:00Z,83.448,83.453,83.407,83.431,87.41616134,80.02797106
2020-01-24T08:00:00Z,83.431,83.548,83.419,83.532,87.14032725,87.4851668
2020-01-24T09:00:00Z,83.532,83.552,83.409,83.417,57.82405755,77.46018204
2020-01-24T10:00:00Z,83.417,83.418,83.355,83.375,35.93342702,60.29927061
2020-01-24T11:00:00Z,83.375,83.472,83.363,83.452,22.09580489,38.61776315
2020-01-24T12:00:00Z,83.452,83.461,83.405,83.433,32.99492386,30.34138526
2020-01-24T13:00:00Z,83.433,83.521,83.399,83.453,46.1928934,33.76120738
2020-01-24T14:00:00Z,83.453,83.459,83.287,83.308,32.77148683,37.31976803
2020-01-24T15:00:00Z,83.308,83.397,83.21,83.3,29.21981954,36.06139992
2020-01-24T16:00:00Z,83.301,83.301,83.13,83.154,14.68379105,25.55836581
2020-01-24T17:00:00Z,83.153,83.204,83.062,83.181,20.33431337,21.41264132
2020-01-24T18:00:00Z,83.181,83.184,83.079,83.122,15.72579449,16.91463297
2020-01-24T19:00:00Z,83.122,83.151,83.005,83.13,24.30901038,20.12303941
2020-01-24T20:00:00Z,83.13,83.192,83.091,83.158,32.89676481,24.31052323
2020-01-24T21:00:00Z,83.158,83.168,83.084,83.102,44.10688763,33.77088761
2020-01-26T22:00:00Z,82.757,82.881,82.754,82.802,37.13060396,38.04475213
2020-01-26T23:00:00Z,82.802,82.837,82.638,82.662,21.34491756,34.19413638
2020-01-27T00:00:00Z,82.661,82.906,82.656,82.904,21.10182484,26.52578212
2020-01-27T01:00:00Z,82.904,82.907,82.793,82.821,28.95829076,23.80167772
2020-01-27T02:00:00Z,82.821,82.823,82.712,82.752,41.64064149,30.56691903
2020-01-27T03:00:00Z,82.752,82.883,82.752,82.857,52.77337448,41.12410225
2020-01-27T04:00:00Z,82.857,82.928,82.837,82.901,71.28845032,55.23415543
2020-01-27T05:00:00Z,82.901,82.913,82.837,82.864,80.6188464,68.2268904
2020-01-27T06:00:00Z,82.864,82.875,82.831,82.85,74.77759622,75.56163098
2020-01-27T07:00:00Z,82.85,82.877,82.772,82.787,51.3818743,68.92610564
2020-01-27T08:00:00Z,82.787,82.854,82.706,82.712,28.82598508,51.66181853
2020-01-27T09:00:00Z,82.714,82.717,82.555,82.598,11.53341317,30.58042418
2020-01-27T10:00:00Z,82.598,82.613,82.55,82.57,6.943361279,15.76758651
2020-01-27T11:00:00Z,82.567,82.673,82.524,82.641,17.09061902,11.85579782
2020-01-27T12:00:00Z,82.641,82.715,82.618,82.638,24.60204614,16.21200881
2020-01-27T13:00:00Z,82.638,82.725,82.573,82.718,54.73578113,32.14281543
2020-01-27T14:00:00Z,82.718,82.781,82.469,82.661,64.20044301,47.84609009
2020-01-27T15:00:00Z,82.661,82.689,82.525,82.64,70.95452226,63.29691547
2020-01-27T16:00:00Z,82.64,82.718,82.574,82.683,61.64529915,65.60008814
2020-01-27T17:00:00Z,82.683,82.784,82.665,82.719,67.58750509,66.72910883
2020-01-27T18:00:00Z,82.719,82.764,82.685,82.704,74.18599919,67.80626781
2020-01-27T19:00:00Z,82.704,82.715,82.625,82.626,64.32146432,68.69832286
2020-01-27T20:00:00Z,82.626,82.662,82.562,82.57,39.06763907,59.19170086
2020-01-27T21:00:00Z,82.57,82.593,82.528,82.528,14.1999142,39.1963392
2020-01-27T22:00:00Z,82.528,82.573,82.502,82.572,10.10705362,21.12486896
2020-01-28T00:00:00Z,82.572,82.611,82.498,82.527,13.36053752,12.55583511
2020-01-28T01:00:00Z,82.527,82.68,82.523,82.662,43.39716755,22.2882529
2020-01-28T02:00:00Z,82.662,82.666,82.594,82.648,61.96384261,39.57384923
2020-01-28T03:00:00Z,82.648,82.652,82.616,82.649,85.16483516,63.50861511
2020-01-28T04:00:00Z,82.649,82.663,82.629,82.647,82.41758242,76.51542006
2020-01-28T05:00:00Z,82.647,82.713,82.621,82.705,86.87487951,84.81909903
2020-01-28T06:00:00Z,82.705,82.733,82.682,82.722,89.9146455,86.40236914
2020-01-28T07:00:00Z,82.722,82.742,82.683,82.714,88.55119413,88.44690638
2020-01-28T08:00:00Z,82.714,82.714,82.481,82.518,61.34678464,79.93754142
2020-01-28T09:00:00Z,82.518,82.519,82.363,82.451,38.39100678,62.76299519
2020-01-28T10:00:00Z,82.451,82.493,82.427,82.458,20.82040188,40.18606443
2020-01-28T11:00:00Z,82.458,82.548,82.368,82.523,30.16710642,29.79283836
2020-01-28T12:00:00Z,82.523,82.707,82.475,82.688,53.29163816,34.75971549
2020-01-28T13:00:00Z,82.688,82.693,82.612,82.654,73.13399156,52.19757872
2020-01-28T14:00:00Z,82.654,82.701,82.516,82.682,89.93699486,72.12087486
2020-01-28T15:00:00Z,82.684,82.865,82.68,82.793,87.57715682,83.54938108
2020-01-28T16:00:00Z,82.793,82.879,82.752,82.858,90.98014247,89.49809805
2020-01-28T17:00:00Z,82.858,82.863,82.79,82.807,86.82678264,88.46136064
2020-01-28T18:00:00Z,82.807,82.836,82.774,82.829,87.06438826,88.29043779
2020-01-28T19:00:00Z,82.829,82.898,82.829,82.87,84.51571596,86.13562895
2020-01-28T20:00:00Z,82.87,82.901,82.84,82.878,85.98187234,85.85399218
2020-01-28T21:00:00Z,82.878,82.977,82.876,82.964,88.4385936,86.31206063
2020-01-28T22:00:00Z,82.964,83.028,82.912,82.999,88.91416489,87.77821028
2020-01-28T23:00:00Z,82.999,83.005,82.861,82.902,72.95405112,83.4356032
2020-01-29T00:00:00Z,82.902,82.946,82.861,82.882,49.20217326,70.35679642
2020-01-29T01:00:00Z,82.882,82.988,82.855,82.943,36.63029821,52.92884087
2020-01-29T02:00:00Z,82.943,82.97,82.905,82.943,41.35817653,42.39688267
2020-01-29T03:00:00Z,82.943,82.991,82.941,82.986,63.02247913,47.00365129
2020-01-29T04:00:00Z,82.986,82.992,82.944,82.957,70.88431337,58.42165634
2020-01-29T05:00:00Z,82.957,82.962,82.903,82.903,65.60746148,66.50475132
2020-01-29T06:00:00Z,82.9,82.922,82.88,82.894,40.66301703,59.05159729
2020-01-29T07:00:00Z,82.894,82.895,82.806,82.83,20.14657405,42.13901752
2020-01-29T08:00:00Z,82.83,82.911,82.772,82.834,17.86168133,26.22375747
2020-01-29T09:00:00Z,82.834,82.844,82.738,82.764,17.56406228,18.52410589
2020-01-29T10:00:00Z,82.764,82.807,82.748,82.799,24.31371165,19.91315175
2020-01-29T11:00:00Z,82.799,82.815,82.725,82.765,22.08823104,21.32200166
