time,open,high,low,close,%K,%D
2022-01-04T09:30:00+07:00,2.38674,2.3953325,2.3791975,2.3841775,11.9352308,14.95911287
2022-01-04T10:00:00+07:00,2.3841725,2.39308,2.373755,2.392115,28.12892002,19.04871189
2022-01-04T10:30:00+07:00,2.392115,2.4046275,2.390835,2.40153,47.9807662,29.34830568
2022-01-04T11:00:00+07:00,2.40153,2.4105725,2.3875825,2.3957,62.24132594,46.11700406
2022-01-04T11:30:00+07:00,2.3957,2.4046725,2.3810275,2.3854025,56.59289372,55.60499529
2022-01-04T12:00:00+07:00,2.3854025,2.403745,2.3816475,2.4018825,55.8792241,58.23781459
2022-01-04T12:30:00+07:00,2.4018825,2.4043025,2.386455,2.400625,58.12129509,56.86447097
2022-01-04T13:00:00+07:00,2.400625,2.407825,2.3919225,2.4072425,77.15239054,63.71763658
2022-01-04T13:30:00+07:00,2.4072425,2.420915,2.4053275,2.4193575,83.7184486,72.99737808
2022-01-04T14:00:00+07:00,2.4193575,2.425965,2.409125,2.418665,89.45075901,83.44053271
2022-01-04T14:30:00+07:00,2.418665,2.428255,2.416885,2.4259525,91.37161548,88.18027436
2022-01-04T15:00:00+07:00,2.4259525,2.4406475,2.4204375,2.426935,83.29231375,88.03822941
2022-01-04T15:30:00+07:00,2.426935,2.4329175,2.4151325,2.4162425,65.75072018,80.13821647
2022-01-04T16:00:00+07:00,2.4162425,2.43473,2.415615,2.428235,54.46129934,67.83477776
2022-01-04T16:30:00+07:00,2.428235,2.428235,2.41296,2.4151225,33.11230634,51.10810862
2022-01-04T17:00:00+07:00,2.4151225,2.43211,2.41444,2.428805,41.88724633,43.15361734
2022-01-04T17:30:00+07:00,2.428805,2.505525,2.4262875,2.486235,48.06632152,41.02195806
2022-01-04T18:00:00+07:00,2.4862375,2.5013625,2.4770025,2.48119,70.03298217,53.32885001
2022-01-04T18:30:00+07:00,2.48119,2.48507,2.44393,2.477915,74.34775563,64.14901978
2022-01-04T19:00:00+07:00,2.477915,2.48159,2.4554625,2.45586,63.11889494,69.16654425
2022-01-04T19:30:00+07:00,2.45586,2.47675,2.455,2.4745075,58.8337812,65.43347726
2022-01-04T20:00:00+07:00,2.4745075,2.478785,2.4481875,2.47279,52.19310869,58.04859494
2022-01-04T20:30:00+07:00,2.472995,2.4737825,2.45681,2.4687575,57.15137574,56.05942188
2022-01-04T21:00:00+07:00,2.4687875,2.47551,2.4583925,2.471445,60.07570821,56.47339755
2022-01-04T21:30:00+07:00,2.471445,2.492915,2.46927,2.479745,66.84395282,61.35701226
2022-01-04T22:00:00+07:00,2.4797125,2.5063475,2.4796875,2.4941475,73.0688111,66.66282404
2022-01-04T22:30:00+07:00,2.4941475,2.4956825,2.4664175,2.472985,60.74348091,66.88541494
2022-01-04T23:00:00+07:00,2.472985,2.4742,2.4566,2.4614975,40.50671029,58.1063341
2022-01-04T23:30:00+07:00,2.4614975,2.48868,2.4578525,2.4684125,22.08055297,41.11024806
2022-01-05T00:00:00+07:00,2.4684125,2.5011525,2.46702,2.4888275,32.79059249,31.79261858
2022-01-05T00:30:00+07:00,2.4888275,2.4890925,2.4584425,2.4615675,33.2256096,29.36558502
2022-01-05T01:00:00+07:00,2.4615675,2.4741625,2.429935,2.434735,27.55727781,31.19115997
2022-01-05T01:30:00+07:00,2.434735,2.4363925,2.3724575,2.3878475,9.949396709,23.57742804
2022-01-05T02:00:00+07:00,2.3878475,2.4330425,2.380335,2.4174875,17.89604245,18.46757232
2022-01-05T02:30:00+07:00,2.4174875,2.424565,2.39677,2.4131275,27.27255849,18.37266588
2022-01-05T03:00:00+07:00,2.4131275,2.42854,2.4013575,2.4278775,41.45003285,28.87287793
2022-01-05T03:30:00+07:00,2.4278775,2.4296,2.4114225,2.41767,53.35891559,40.69383564
2022-01-05T04:00:00+07:00,2.41767,2.42878,2.40775,2.4115275,61.46255483,52.09050109
2022-01-05T04:30:00+07:00,2.4115275,2.42174,2.40738,2.4077275,54.42440659,56.41529234
2022-01-05T05:00:00+07:00,2.4077275,2.4079125,2.38578,2.3944375,37.4379425,51.10830131
2022-01-05T05:30:00+07:00,2.3944375,2.396365,2.37768,2.3847225,22.23252745,38.03162551
2022-01-05T06:00:00+07:00,2.3847225,2.38676,2.37006,2.3838425,18.93088579,26.20045191
2022-01-05T06:30:00+07:00,2.3838125,2.38405,2.3517975,2.3638475,18.08804491,19.75048605
2022-01-05T07:00:00+07:00,2.3638475,2.3809975,2.3550675,2.3638675,20.73646598,19.25179889
2022-01-05T07:30:00+07:00,2.3638675,2.39632,2.3626525,2.389475,41.09271401,26.63907496
2022-01-05T08:00:00+07:00,2.389475,2.3920125,2.37003,2.3764225,53.78627258,38.53848419
2022-01-05T08:30:00+07:00,2.3764225,2.38095,2.3643075,2.36983,60.11713693,51.6653745
2022-01-05T09:00:00+07:00,2.36983,2.387295,2.36952,2.3841575,55.4426817,56.44869707
2022-01-05T09:30:00+07:00,2.3841575,2.4023,2.383665,2.400645,68.94821528,61.50267797
2022-01-05T10:00:00+07:00,2.400645,2.41751,2.396235,2.4039125,80.26154766,68.21748155
2022-01-05T10:30:00+07:00,2.40416,2.418875,2.40252,2.4163225,88.53000395,79.24658896
2022-01-05T11:00:00+07:00,2.4163225,2.41909,2.4060625,2.4103925,84.07280102,84.28811754
2022-01-05T11:30:00+07:00,2.4103925,2.4147225,2.39936,2.4133175,87.16047438,86.58775978
2022-01-05T12:00:00+07:00,2.4133175,2.4149925,2.39986,2.41398,81.26692327,84.16673289
2022-01-05T12:30:00+07:00,2.41398,2.41585,2.404325,2.411575,74.41915341,80.94885035
2022-01-05T13:00:00+07:00,2.411575,2.4245125,2.411575,2.42005,73.93689149,76.54098939
2022-01-05T13:30:00+07:00,2.42005,2.4380275,2.4177625,2.43664,80.19357861,76.18320784
2022-01-05T14:00:00+07:00,2.43664,2.44081,2.4252875,2.4291975,83.43739558,79.18928856
2022-01-05T14:30:00+07:00,2.4291975,2.4378725,2.42064,2.435855,84.82434608,82.81844009
2022-01-05T15:00:00+07:00,2.435855,2.439635,2.4224675,2.4303025,74.03993817,80.76722661
2022-01-05T15:30:00+07:00,2.4303025,2.4444475,2.42245,2.4345475,71.12602459,76.66343628
2022-01-05T16:00:00+07:00,2.4345475,2.44261,2.4276075,2.4387725,67.70732376,70.95776217
2022-01-05T16:30:00+07:00,2.4387725,2.449335,2.435,2.448685,78.93275892,72.58870242
2022-01-05T17:00:00+07:00,2.448685,2.45176,2.426805,2.4279475,64.218056,70.28604623
2022-01-05T17:30:00+07:00,2.4279475,2.43577,2.42209,2.428405,45.92510651,63.02530714
2022-01-05T18:00:00+07:00,2.428405,2.4294025,2.395405,2.403495,18.13198265,42.75838172
2022-01-05T18:30:00+07:00,2.4034975,2.403535,2.381925,2.3968825,19.01929801,27.69212906
2022-01-05T19:00:00+07:00,2.3968825,2.40444,2.376,2.3906575,18.37368318,18.50832128
2022-01-05T19:30:00+07:00,2.39068,2.3999675,2.3714025,2.39906,27.91124564,21.76807561
2022-01-05T20:00:00+07:00,2.3990375,2.40913,2.38562,2.404205,39.62380939,28.63624607
2022-01-05T20:30:00+07:00,2.404205,2.4121375,2.3912125,2.404015,59.8614307,42.46549524
2022-01-05T21:00:00+07:00,2.404015,2.4076875,2.39016,2.3956775,65.40288912,54.96270974
2022-01-05T21:30:00+07:00,2.3956775,2.4092125,2.3787075,2.39952,69.559347,64.94122227
2022-01-05T22:00:00+07:00,2.39952,2.40506,2.3857725,2.3973125,61.42383357,65.46202323
2022-01-05T22:30:00+07:00,2.3973125,2.3977575,2.3802025,2.3881125,50.93747526,60.64021861
2022-01-05T23:00:00+07:00,2.3881125,2.3891075,2.37513,2.384855,37.44024088,49.9338499
2022-01-05T23:30:00+07:00,2.384855,2.38486,2.362925,2.3689575,23.23326476,37.2036603
2022-01-06T00:00:00+07:00,2.3689575,2.376885,2.3624925,2.3703825,20.0338829,26.90246285
2022-01-06T00:30:00+07:00,2.3703825,2.3703825,2.33211,2.3364125,12.70729571,18.65814779
2022-01-06T01:00:00+07:00,2.3364125,2.3488375,2.322565,2.34498,19.59148323,17.44422061
2022-01-06T01:30:00+07:00,2.34498,2.3616325,2.3342175,2.3362575,20.73975896,17.67951263
2022-01-06T02:00:00+07:00,2.3362575,2.348455,2.3033125,2.3157725,24.20033639,21.51052619
2022-01-06T02:30:00+07:00,2.3157725,2.3230875,2.2326625,2.2454025,16.05547463,20.33185666
2022-01-06T03:00:00+07:00,2.2453075,2.259545,2.1967775,2.2285375,15.15058142,18.46879748
2022-01-06T03:30:00+07:00,2.2285375,2.23974,2.1970875,2.2085875,11.89331328,14.36645644
2022-01-06T04:00:00+07:00,2.2082925,2.2487025,2.203245,2.2152425,12.86771402,13.30386957
2022-01-06T04:30:00+07:00,2.2152425,2.2233875,2.185475,2.18634,6.655434538,10.47215395
2022-01-06T05:00:00+07:00,2.18634,2.2043175,2.089245,2.0956075,5.512828785,8.345325781
2022-01-06T05:30:00+07:00,2.0953075,2.1892425,2.0069,2.1685775,23.74269442,11.97031925
2022-01-06T06:00:00+07:00,2.1685775,2.2205675,2.152605,2.2102125,51.56051902,26.93868074
2022-01-06T06:30:00+07:00,2.2102125,2.212745,2.174535,2.1806125,77.06228549,50.78849964
2022-01-06T07:00:00+07:00,2.180365,2.2090825,2.158,2.193455,83.87809859,70.83363437
2022-01-06T07:30:00+07:00,2.193455,2.2170575,2.1849625,2.20482,86.7273831,82.55592239
2022-01-06T08:00:00+07:00,2.2048,2.209305,2.1792725,2.182,74.39752971,81.66767047
2022-01-06T08:30:00+07:00,2.182,2.192045,2.1465325,2.167165,55.04576011,72.05689097
2022-01-06T09:00:00+07:00,2.1671075,2.1812675,2.131125,2.1360525,26.0805094,51.84126641
2022-01-06T09:30:00+07:00,2.1360525,2.16677,2.1332425,2.148315,18.3312693,33.15251294
2022-01-06T10:00:00+07:00,2.148315,2.1550825,2.12472,2.131105,11.09561483,18.50246451
2022-01-06T10:30:00+07:00,2.131105,2.1509375,2.10494,2.105725,9.484634626,12.97050625
2022-01-06T11:00:00+07:00,2.105725,2.1428075,2.098935,2.1103425,7.435078103,9.338442521
2022-01-06T11:30:00+07:00,2.1103425,2.1542775,2.0985025,2.1436525,26.96450085,14.62807119
2022-01-06T12:00:00+07:00,2.14357,2.16822,2.128415,2.1671,59.46193602,31.28717166
2022-01-06T12:30:00+07:00,2.1671,2.16719,2.1330175,2.1432625,76.24412086,54.22351924
2022-01-06T13:00:00+07:00,2.1432625,2.161445,2.13,2.143975,75.93980469,70.54862052
2022-01-06T13:30:00+07:00,2.143975,2.150685,2.11567,2.131115,58.73465534,70.30619363
2022-01-06T14:00:00+07:00,2.131115,2.1556775,2.121215,2.1555325,62.61944514,65.76463505
2022-01-06T14:30:00+07:00,2.15552,2.15814,2.135795,2.1492375,62.59623498,61.31677848
2022-01-06T15:00:00+07:00,2.1492375,2.1549125,2.1276625,2.13614,61.90978975,62.37515662
2022-01-06T15:30:00+07:00,2.13614,2.1366375,2.1072025,2.125875,48.84357022,57.78319832
2022-01-06T16:00:00+07:00,2.125875,2.1310275,2.0943775,2.09719,28.59576716,46.44970904
2022-01-06T16:30:00+07:00,2.09719,2.1069675,2.07,2.072885,14.78059009,30.73997582
2022-01-06T17:00:00+07:00,2.072885,2.1011375,2.06718,2.10022,15.11467791,19.49701172
2022-01-06T17:30:00+07:00,2.10022,2.122,2.09745,2.1151975,36.68844568,22.19457123
2022-01-06T18:00:00+07:00,2.1151975,2.123,2.1028025,2.10478,55.22748664,35.67687008
2022-01-06T18:30:00+07:00,2.10478,2.115115,2.090565,2.1039775,64.64808013,52.18800415
2022-01-06T19:00:00+07:00,2.1039775,2.11176,2.07458,2.0757525,46.72314534,55.53290404
2022-01-06T19:30:00+07:00,2.0769325,2.1335175,2.0757525,2.13242,59.80565644,57.05896064
2022-01-06T20:00:00+07:00,2.13242,2.1566475,2.12874,2.151515,69.08041948,58.53640709
2022-01-06T20:30:00+07:00,2.1518075,2.2045725,2.142645,2.1961775,95.14193159,74.67600251
2022-01-06T21:00:00+07:00,2.1961775,2.2045775,2.171185,2.1742675,87.99070129,84.07101746
2022-01-06T21:30:00+07:00,2.1742675,2.23349,2.1742675,2.18776,80.41163279,87.84808856
2022-01-06T22:00:00+07:00,2.188065,2.19764,2.1626725,2.1881125,68.12438473,78.84223961
2022-01-06T22:30:00+07:00,2.1881125,2.222605,2.1881125,2.207465,66.34709685,71.62770479
2022-01-06T23:00:00+07:00,2.207465,2.22177,2.192065,2.192065,56.5123553,63.66127896
2022-01-06T23:30:00+07:00,2.192065,2.2048275,2.18019,2.2000125,55.19465172,59.35136796
2022-01-07T00:00:00+07:00,2.2000125,2.2224475,2.1873525,2.21676,61.49300447,57.73333716
2022-01-07T00:30:00+07:00,2.21676,2.2271925,2.208,2.2130775,70.98137475,62.55634364
2022-01-07T01:00:00+07:00,2.2130775,2.23583,2.205635,2.220865,77.77364206,70.08267376
2022-01-07T01:30:00+07:00,2.220865,2.2637625,2.2166625,2.2604075,79.68636204,76.14712628
2022-01-07T02:00:00+07:00,2.2604075,2.272,2.24233,2.2658475,87.27367532,81.57789314
2022-01-07T02:30:00+07:00,2.2658475,2.28947,2.2512475,2.2730025,89.69146441,85.55050059
2022-01-07T03:00:00+07:00,2.2730025,2.2810175,2.22911,2.24836,74.6840244,83.88305471
2022-01-07T03:30:00+07:00,2.24836,2.2514875,2.2272725,2.2375225,53.32378179,72.56642353
