time,open,high,low,close,EMA90,EMA60,EMA30,EMA45,EMA75,ParabolicSAR
2016-10-12T09:00:00Z,1255.51,1256.4,1249.64,1253.52,1288.042678,1277.765597,1263.146899,1270.916718,1283.40974,1246.709523
2016-10-12T13:00:00Z,1253.52,1258.79,1250.57,1251.8,1287.246136,1276.914266,1262.414841,1270.085556,1282.577905,1247.071732
2016-10-12T17:00:00Z,1251.8,1257.02,1250.64,1254.97,1286.53677,1276.194782,1261.934529,1269.428358,1281.851381,1247.426698
2016-10-12T21:00:00Z,1254.97,1255.88,1253.15,1253.65,1285.813984,1275.455609,1261.400043,1268.742343,1281.109239,1247.774564
2016-10-13T01:00:00Z,1253.65,1261.71,1253.01,1259.27,1285.2306,1274.924933,1261.262621,1268.330502,1280.534522,1248.115472
2016-10-13T05:00:00Z,1259.27,1261.27,1256.7,1257.09,1284.612125,1274.340181,1260.993419,1267.841784,1279.917561,1248.449563
2016-10-13T09:00:00Z,1257.09,1260.26,1254.29,1256.62,1283.996914,1273.759192,1260.711263,1267.35388,1279.304467,1248.776972
2016-10-13T13:00:00Z,1256.62,1262.27,1255.79,1255.91,1283.379619,1273.173972,1260.401504,1266.85632,1278.688824,1249.097832
2016-10-13T17:00:00Z,1255.91,1259.47,1255.7,1257.48,1282.810396,1272.659416,1260.21302,1266.448654,1278.130697,1249.412276
2016-10-13T21:00:00Z,1257.48,1258.33,1255.58,1256.94,1282.241816,1272.144025,1260.001858,1266.035235,1277.573047,1249.72043
2016-10-14T01:00:00Z,1256.94,1258.93,1255.14,1255.34,1281.650568,1271.593074,1259.701093,1265.570224,1276.987967,1250.022422
2016-10-14T05:00:00Z,1255.34,1256.9,1254.51,1256.7,1281.102203,1271.104776,1259.507474,1265.184562,1276.454073,1250.318373
2016-10-14T09:00:00Z,1256.7,1256.8,1245.95,1251.63,1280.454463,1270.466259,1258.99925,1264.595234,1275.800808,1264.82
2016-10-14T13:00:00Z,1251.63,1259.56,1250.49,1254.95,1279.893925,1269.957529,1258.738008,1264.175876,1275.252102,1264.4426
2016-10-14T17:00:00Z,1254.95,1257.37,1249.98,1250.29,1279.243289,1269.312692,1258.192975,1263.572142,1274.595205,1264.072748
2016-10-16T21:00:00Z,1250.29,1253.03,1250.09,1251.72,1278.638382,1268.735882,1257.775364,1263.056831,1273.993226,1263.710293
2016-10-17T01:00:00Z,1251.72,1254.58,1251.72,1254.17,1278.100615,1268.258313,1257.54276,1262.670447,1273.471562,1263.355087
2016-10-17T05:00:00Z,1254.17,1256.01,1250.4,1252.43,1277.536426,1267.739352,1257.212904,1262.225211,1272.917837,1263.006985
2016-10-17T09:00:00Z,1252.43,1255.05,1252.08,1254.87,1277.038263,1267.317406,1257.061749,1261.905419,1272.442893,1262.665846
2016-10-17T13:00:00Z,1254.87,1257.02,1253.65,1256.01,1276.576103,1266.946671,1256.993894,1261.649096,1272.010449,1262.331529
2016-10-17T17:00:00Z,1256.01,1257.15,1253.67,1255.4,1276.110694,1266.568092,1256.891062,1261.377396,1271.573332,1262.003898
2016-10-17T21:00:00Z,1255.4,1256.64,1253.67,1255.88,1275.666064,1266.217662,1256.825833,1261.138379,1271.160349,1261.68282
2016-10-18T01:00:00Z,1255.88,1260.86,1255.81,1257.95,1275.2767,1265.946591,1256.898359,1260.999754,1270.812709,1261.368164
2016-10-18T05:00:00Z,1257.95,1263.64,1257.76,1262.19,1274.98908,1265.823425,1257.239756,1261.051504,1270.585795,1245.95
2016-10-18T09:00:00Z,1262.19,1263.91,1258.94,1259.18,1274.641628,1265.605607,1257.364933,1260.970134,1270.285643,1246.3038
2016-10-18T13:00:00Z,1259.18,1264.61,1256.23,1262.38,1274.372141,1265.49985,1257.688485,1261.031433,1270.0776,1247.008048
2016-10-18T17:00:00Z,1262.38,1263.06,1261.14,1262.03,1274.100885,1265.386084,1257.968583,1261.074849,1269.865821,1248.064165
2016-10-18T21:00:00Z,1262.03,1263.88,1261.71,1263.43,1273.86636,1265.32195,1258.320933,1261.177246,1269.696457,1249.056915
2016-10-19T01:00:00Z,1263.43,1264.69,1260.49,1260.65,1273.575891,1265.168772,1258.471195,1261.154323,1269.458392,1249.9901
2016-10-19T05:00:00Z,1260.65,1264.37,1260.2,1263.8,1273.361036,1265.123894,1258.814989,1261.269352,1269.309487,1251.166092
2016-10-19T09:00:00Z,1263.8,1272.22,1263.68,1270.22,1273.292002,1265.290979,1259.550796,1261.658511,1269.333448,1252.248005
2016-10-19T13:00:00Z,1270.22,1273.25,1267.49,1269.2,1273.202068,1265.419144,1260.173325,1261.986402,1269.329936,1254.245204
2016-10-19T17:00:00Z,1269.2,1269.99,1267.82,1268.87,1273.106858,1265.532287,1260.734401,1262.285688,1269.317833,1256.52578
2016-10-19T21:00:00Z,1268.87,1270.6,1268.14,1268.86,1273.01352,1265.641392,1261.258633,1262.571528,1269.305784,1258.532686
2016-10-20T01:00:00Z,1268.86,1272.98,1268.48,1271.59,1272.982234,1265.836428,1261.925173,1262.963636,1269.365895,1260.298764
2016-10-20T05:00:00Z,1271.59,1271.73,1267.79,1268.98,1272.894273,1265.939496,1262.380323,1263.225217,1269.35574,1261.852912
2016-10-20T09:00:00Z,1268.98,1272.45,1268.07,1269.94,1272.829344,1266.07066,1262.868044,1263.517164,1269.371115,1263.220563
2016-10-20T13:00:00Z,1269.94,1274.42,1264.65,1266.15,1272.682545,1266.073262,1263.079783,1263.631635,1269.286349,1264.424095
2016-10-20T17:00:00Z,1266.15,1267.65,1265.42,1265.5,1272.524687,1266.054466,1263.235926,1263.712868,1269.186709,1274.42
2016-10-20T21:00:00Z,1265.5,1266.34,1264.54,1264.9,1272.357112,1266.016615,1263.343286,1263.764483,1269.0739,1274.42
2016-10-21T01:00:00Z,1264.9,1265.63,1261.49,1262.31,1272.136296,1265.895086,1263.276622,1263.701244,1268.895903,1274.0248
2016-10-21T05:00:00Z,1262.31,1265.3,1261.04,1264.45,1271.967366,1265.847707,1263.352324,1263.733799,1268.778906,1273.272712
2016-10-21T09:00:00Z,1264.45,1267.16,1263.4,1266.85,1271.854897,1265.880569,1263.577981,1263.869286,1268.728145,1272.294095
2016-10-21T13:00:00Z,1266.85,1267.93,1263.81,1265.92,1271.724459,1265.881861,1263.729079,1263.958447,1268.654246,1271.393767
2016-10-21T17:00:00Z,1265.92,1267.61,1265.49,1266.07,1271.600186,1265.88803,1263.880106,1264.050254,1268.58624,1270.565466
2016-10-23T21:00:00Z,1266.07,1266.82,1264.36,1266.6,1271.490291,1265.911373,1264.055583,1264.161112,1268.53397,1269.803429
2016-10-24T01:00:00Z,1266.6,1266.61,1262.5,1264.4,1271.334461,1265.86182,1264.077803,1264.171499,1268.425182,1269.102354
2016-10-24T05:00:00Z,1264.4,1266.72,1264.1,1265.78,1271.212385,1265.859137,1264.187622,1264.241434,1268.355572,1268.457366
2016-10-24T09:00:00Z,1265.78,1271.78,1262.21,1271.18,1271.211673,1266.033592,1264.638744,1264.543111,1268.429899,1261.04
2016-10-24T13:00:00Z,1271.18,1271.8,1260.08,1263.53,1271.042845,1265.951507,1264.567212,1264.499062,1268.300954,1271.8
2016-10-24T17:00:00Z,1263.53,1264.33,1262.54,1264.07,1270.889596,1265.889818,1264.535134,1264.480407,1268.189613,1271.8
2016-10-24T21:00:00Z,1264.07,1265.12,1261.98,1262.73,1270.710264,1265.786218,1264.418673,1264.404303,1268.045939,1271.8
2016-10-25T01:00:00Z,1262.73,1266.4,1262.73,1266.2,1270.611137,1265.799784,1264.533598,1264.482376,1267.997362,1271.5656
2016-10-25T05:00:00Z,1266.2,1269.91,1265.44,1269.2,1270.580123,1265.911267,1264.834656,1264.687491,1268.02901,1271.335888
2016-10-25T09:00:00Z,1269.2,1270.89,1267.78,1268.29,1270.529791,1265.989258,1265.057581,1264.844121,1268.035878,1271.11077
2016-10-25T13:00:00Z,1268.29,1273.98,1266.83,1271.87,1270.559246,1266.182069,1265.497092,1265.149594,1268.136776,1260.08
2016-10-25T17:00:00Z,1271.87,1276.59,1271.87,1273.64,1270.626955,1266.426591,1266.022441,1265.518742,1268.281598,1260.358
2016-10-25T21:00:00Z,1273.64,1276.34,1272.93,1275.38,1270.731417,1266.720146,1266.626155,1265.947493,1268.468398,1261.00728
2016-10-26T01:00:00Z,1275.38,1276.01,1273.93,1275.23,1270.830287,1266.999157,1267.181241,1266.35108,1268.646335,1261.630589
2016-10-26T05:00:00Z,1275.23,1275.83,1273.06,1273.71,1270.893578,1267.219185,1267.602452,1266.671033,1268.779589,1262.228965
2016-10-26T09:00:00Z,1273.71,1274.75,1269.68,1271.15,1270.899213,1267.348064,1267.831326,1266.865771,1268.841968,1262.803407
2016-10-26T13:00:00Z,1271.15,1274.1,1265.62,1266.34,1270.799011,1267.315013,1267.735111,1266.842911,1268.776127,1263.35487
2016-10-26T17:00:00Z,1266.34,1267.19,1264.58,1266.62,1270.707165,1267.292226,1267.663168,1266.833219,1268.719387,1263.884276
2016-10-26T21:00:00Z,1266.62,1266.85,1265,1265.79,1270.599095,1267.242972,1267.542319,1266.787862,1268.642298,1264.392505
2016-10-27T01:00:00Z,1265.79,1267.33,1265,1267.22,1270.524829,1267.242219,1267.521524,1266.806651,1268.604869,1264.58
2016-10-27T05:00:00Z,1267.22,1269.42,1267.09,1268.25,1270.474833,1267.275261,1267.568523,1266.869405,1268.59553,1265
2016-10-27T09:00:00Z,1268.25,1272.63,1267.64,1271.99,1270.508133,1267.429843,1267.853779,1267.09204,1268.684858,1265
2016-10-27T13:00:00Z,1271.99,1272.05,1265.98,1268.72,1270.468834,1267.472143,1267.909664,1267.16282,1268.685783,1265.4636
2016-10-27T17:00:00Z,1268.72,1270.35,1265.32,1265.32,1270.355672,1267.401581,1267.742589,1267.082698,1268.59721,1276.59
2016-10-27T21:00:00Z,1265.32,1270.12,1265.32,1268.68,1270.318845,1267.443496,1267.803067,1267.152146,1268.599389,1276.3646
2016-10-28T01:00:00Z,1268.68,1271.79,1267.92,1270.91,1270.331837,1267.557152,1268.003515,1267.315531,1268.660194,1276.143708
2016-10-28T05:00:00Z,1270.91,1271.56,1265.5,1266.83,1270.254874,1267.533311,1267.927804,1267.294421,1268.612031,1275.927234
2016-10-28T09:00:00Z,1266.83,1267.57,1261.38,1265.67,1270.154107,1267.472219,1267.782139,1267.223794,1268.534609,1275.715089
2016-10-28T13:00:00Z,1265.67,1273.66,1265.62,1269.89,1270.148302,1267.55149,1267.91813,1267.339716,1268.570278,1275.141686
2016-10-28T17:00:00Z,1269.89,1284.11,1269.79,1275.72,1270.270757,1267.81931,1268.421477,1267.704076,1268.758428,1261.38
2016-10-30T21:00:00Z,1275.72,1279.3,1275.72,1277,1270.418653,1268.120317,1268.97493,1268.108246,1268.975312,1261.8346
2016-10-31T01:00:00Z,1277,1279.35,1275.97,1276.8,1270.558902,1268.404896,1269.479773,1268.486149,1269.181224,1262.280108
2016-10-31T05:00:00Z,1276.8,1278.02,1273.59,1274.05,1270.63563,1268.589982,1269.774626,1268.728055,1269.30935,1262.716706
2016-10-31T09:00:00Z,1274.05,1274.47,1271.6,1273.13,1270.690451,1268.738835,1269.991102,1268.919444,1269.409894,1263.144572
2016-10-31T13:00:00Z,1273.13,1275.4,1271.94,1272.84,1270.737694,1268.873299,1270.174902,1269.089903,1269.500159,1263.56388
2016-10-31T17:00:00Z,1272.84,1278.73,1271.09,1277.07,1270.876865,1269.142044,1270.619747,1269.436864,1269.699366,1263.974803
2016-10-31T21:00:00Z,1277.07,1277.36,1275.43,1276.57,1271.001989,1269.385583,1271.003634,1269.747,1269.880172,1264.377507
2016-11-01T01:00:00Z,1276.57,1277.7,1275.57,1276.49,1271.122605,1269.618515,1271.357593,1270.040174,1270.054115,1264.772156
2016-11-01T05:00:00Z,1276.49,1280.66,1276.39,1279.29,1271.302108,1269.935613,1271.869362,1270.442341,1270.297164,1265.158913
2016-11-01T09:00:00Z,1279.29,1288.24,1279.2,1286.84,1271.6436,1270.489855,1272.835209,1271.155282,1270.732502,1265.537935
2016-11-01T13:00:00Z,1286.84,1290.68,1285.07,1289.97,1272.046378,1271.128548,1273.94068,1271.973313,1271.238752,1266.446018
2016-11-01T17:00:00Z,1289.97,1291.76,1285.89,1287.92,1272.395249,1271.679088,1274.842571,1272.666648,1271.677732,1267.900057
2016-11-01T21:00:00Z,1287.92,1289.11,1287.17,1287.83,1272.734474,1272.208626,1275.68047,1273.325924,1272.102792,1269.808852
2016-11-02T01:00:00Z,1287.83,1292.94,1287.8,1292.55,1273.16998,1272.875556,1276.768827,1274.161753,1272.640876,1271.564944
2016-11-02T05:00:00Z,1292.55,1297.23,1290.52,1296.79,1273.689102,1273.659636,1278.060515,1275.14559,1273.27638,1273.70245
2016-11-02T09:00:00Z,1296.79,1299.45,1293.95,1297.37,1274.209561,1274.437025,1279.306288,1276.111869,1273.910422,1276.525756
2016-11-02T13:00:00Z,1297.37,1306.41,1296.65,1305.16,1274.88979,1275.444336,1280.97427,1277.374831,1274.73278,1279.73515
2016-11-02T17:00:00Z,1305.16,1307.89,1295.7,1296.28,1275.359905,1276.127472,1281.961736,1278.196795,1275.299812,1284.003126
2016-11-02T21:00:00Z,1296.28,1298.79,1296.28,1297.23,1275.840566,1276.819358,1282.946786,1279.024326,1275.876922,1288.302763
2016-11-03T01:00:00Z,1297.23,1306.59,1297.23,1304.69,1276.47462,1277.73315,1284.349574,1280.140224,1276.635161,1291.828466
2016-11-03T05:00:00Z,1304.69,1304.89,1291.71,1293.81,1276.855617,1278.26026,1284.959924,1280.734562,1277.08713,1307.89
2016-11-03T09:00:00Z,1293.81,1294.58,1285.56,1292.53,1277.200109,1278.72812,1285.448316,1281.247408,1277.493522,1307.5664
2016-11-03T13:00:00Z,1292.53,1300.63,1291.37,1299.07,1277.680766,1279.395067,1286.327134,1282.022303,1278.061324,1306.686144
2016-11-03T17:00:00Z,1299.07,1303.49,1298.97,1302.3,1278.221848,1280.146048,1287.357642,1282.903942,1278.699184,1305.841098
2016-11-03T21:00:00Z,1302.3,1304.13,1300.85,1303.31,1278.773236,1280.905522,1288.386826,1283.791162,1279.346837,1305.029854
2016-11-04T01:00:00Z,1303.31,1303.76,1297.71,1298.78,1279.212945,1281.491571,1289.057353,1284.44285,1279.858236,1304.25106
2016-11-04T05:00:00Z,1298.78,1302.62,1294.64,1301.32,1279.698814,1282.141683,1289.848492,1285.17664,1280.423019,1304.13
2016-11-04T09:00:00Z,1301.32,1305.74,1295.23,1304.13,1280.235764,1282.862612,1290.769879,1286.000699,1281.046887,1285.56
2016-11-04T13:00:00Z,1304.13,1307.07,1301.16,1304.02,1280.758494,1283.556296,1291.624726,1286.784147,1281.651442,1285.9636
2016-11-04T17:00:00Z,1304.02,1304.95,1300.6,1304.2,1281.273692,1284.233139,1292.436034,1287.541358,1282.244826,1286.807856
2016-11-06T22:00:00Z,1304.2,1304.2,1287.62,1293.54,1281.543281,1284.538282,1292.507258,1287.802168,1282.542067,1287.618342
2016-11-07T02:00:00Z,1293.54,1293.54,1288.1,1290.29,1281.735517,1284.726863,1292.364209,1287.910335,1282.74596,1307.07
2016-11-07T06:00:00Z,1290.29,1290.72,1283.57,1284.7,1281.80067,1284.725982,1291.869744,1287.770755,1282.797382,1306.6906
2016-11-07T10:00:00Z,1284.7,1288.92,1284.25,1286.21,1281.897579,1284.774639,1291.504599,1287.702896,1282.887188,1305.765776
2016-11-07T14:00:00Z,1286.21,1287.56,1278.07,1282.2,1281.904225,1284.690224,1290.904302,1287.46364,1282.869104,1304.877945
2016-11-07T18:00:00Z,1282.2,1282.25,1278.47,1281.48,1281.894902,1284.584971,1290.296283,1287.203481,1282.832549,1303.269468
2016-11-07T22:00:00Z,1281.48,1283.99,1280.52,1283.66,1281.933695,1284.554644,1289.868135,1287.049417,1282.854324,1301.7575
2016-11-08T02:00:00Z,1283.66,1283.76,1281.95,1282.98,1281.956691,1284.503016,1289.42374,1286.872486,1282.857631,1300.33625
2016-11-08T06:00:00Z,1282.98,1285.02,1282.46,1283.59,1281.992588,1284.473081,1289.047369,1286.729769,1282.876904,1299.000275
2016-11-08T10:00:00Z,1283.59,1285.67,1278.79,1280.14,1281.951871,1284.331013,1288.4727,1286.443257,1282.80488,1297.744459
2016-11-08T14:00:00Z,1280.14,1290.63,1272.74,1276.76,1281.837764,1284.082783,1287.717042,1286.022246,1282.645804,1296.563991
2016-11-08T18:00:00Z,1276.76,1278.58,1272.97,1275.11,1281.689901,1283.788594,1286.903685,1285.547801,1282.447494,1294.658072
2016-11-08T22:00:00Z,1275.11,1285.1,1267.9,1284.9,1281.760453,1283.825033,1286.774415,1285.519635,1282.512033,1292.904626
2016-11-09T02:00:00Z,1284.9,1337.2,1284.9,1324.76,1282.705498,1285.167163,1289.225098,1287.225738,1283.623822,1267.9
2016-11-09T06:00:00Z,1324.76,1325.75,1290.36,1299.71,1283.079223,1285.643978,1289.901543,1287.768532,1284.047142,1267.9
2016-11-09T10:00:00Z,1299.71,1307.37,1296.92,1300.87,1283.470229,1286.143191,1290.609185,1288.338161,1284.489849,1269.286
2016-11-09T14:00:00Z,1300.87,1304.58,1273.7,1275.95,1283.30495,1285.808988,1289.663431,1287.799546,1284.265116,1270.64428
2016-11-09T18:00:00Z,1275.95,1277.82,1270.05,1277.15,1283.169676,1285.525087,1288.856113,1287.336522,1284.077876,1337.2
2016-11-09T22:00:00Z,1277.15,1286.95,1274.3,1286.46,1283.241991,1285.55574,1288.701525,1287.298412,1284.140564,1335.857
2016-11-10T02:00:00Z,1286.46,1288.68,1281.99,1286.85,1283.321288,1285.598175,1288.582072,1287.278916,1284.211865,1334.54086
2016-11-10T06:00:00Z,1286.85,1292.21,1283.16,1283.58,1283.326974,1285.532005,1288.259358,1287.118094,1284.195237,1333.251043
2016-11-10T10:00:00Z,1283.58,1284.85,1274.61,1276.18,1283.169897,1285.225382,1287.480044,1286.642524,1283.984309,1331.987022
2016-11-10T14:00:00Z,1276.18,1278.14,1258.71,1266.53,1282.804185,1284.612419,1286.128429,1285.768067,1283.524985,1330.748282
2016-11-10T18:00:00Z,1266.53,1268.34,1252.17,1258.57,1282.271566,1283.758569,1284.350465,1284.585542,1282.868275,1327.86675
2016-11-10T22:00:00Z,1258.57,1265.27,1255.06,1255.76,1281.688894,1282.840583,1282.505919,1283.332258,1282.1549,1323.324945
2016-11-11T02:00:00Z,1255.76,1262.84,1251.07,1261.56,1281.246501,1282.142859,1281.15457,1282.385638,1281.612929,1319.055649
2016-11-11T06:00:00Z,1261.56,1264.76,1253.15,1254.63,1280.661523,1281.240798,1279.443307,1281.178871,1280.902852,1313.616797
2016-11-11T10:00:00Z,1254.63,1261.88,1253.36,1258.42,1280.172698,1280.492575,1278.086965,1280.189355,1280.311198,1308.613053
2016-11-11T14:00:00Z,1258.42,1259.36,1223.89,1231.48,1279.102529,1278.885605,1275.080064,1278.071557,1279.026166,1304.009609
2016-11-11T18:00:00Z,1231.48,1232.21,1218.78,1226.2,1277.939836,1277.158209,1271.926511,1275.816272,1277.636004,1295.997648
2016-11-13T22:00:00Z,1226.2,1231.25,1213.6,1218.35,1276.630169,1275.230071,1268.469962,1273.317738,1276.075846,1286.73153
2016-11-14T02:00:00Z,1218.35,1220.61,1212.55,1216.19,1275.301814,1273.294331,1265.097061,1270.833923,1274.499902,1276.493116
2016-11-14T06:00:00Z,1216.19,1226.73,1215.98,1225.9,1274.21606,1271.740418,1262.568219,1268.880275,1273.220958,1266.262217
2016-11-14T10:00:00Z,1225.9,1228.21,1219.42,1221.27,1273.05241,1270.08565,1259.903817,1266.810263,1271.853827,1257.668263
2016-11-14T14:00:00Z,1221.27,1228.47,1211.41,1226.66,1272.032797,1268.661858,1257.759055,1265.064599,1270.664516,1250.449341
2016-11-14T18:00:00Z,1226.66,1226.76,1216.83,1220.73,1270.905263,1267.090322,1255.370084,1263.137008,1269.35045,1243.422259
2016-11-14T22:00:00Z,1220.73,1231.26,1220.25,1227.43,1269.949762,1265.789984,1253.567498,1261.584529,1268.24728,1237.660053
2016-11-15T02:00:00Z,1227.43,1228.43,1223.4,1224.02,1268.940317,1264.420476,1251.661208,1259.951289,1267.083404,1232.935043
2016-11-15T06:00:00Z,1224.02,1231.48,1222.29,1225.57,1267.987123,1263.14669,1249.977904,1258.45645,1265.990946,1211.41
2016-11-15T10:00:00Z,1225.57,1228.9,1220.5,1222.61,1266.989824,1261.817618,1248.212233,1256.897909,1264.849342,1211.8114
2016-11-15T14:00:00Z,1222.61,1229.5,1218.78,1226.5,1266.099938,1260.659663,1246.811443,1255.576261,1263.840149,1212.204772
2016-11-15T18:00:00Z,1226.5,1228.54,1222.15,1228.3,1265.26917,1259.598691,1245.617157,1254.390336,1262.904882,1212.590277
2016-11-15T22:00:00Z,1228.3,1232.92,1226.06,1231.21,1264.520617,1258.667914,1244.687663,1253.382496,1262.070806,1212.968071
2016-11-16T02:00:00Z,1231.21,1232.48,1228.48,1230.44,1263.771592,1257.742409,1243.768459,1252.384996,1261.238417,1213.766148
2016-11-16T06:00:00Z,1230.44,1231.65,1225.28,1227.33,1262.970678,1256.745281,1242.707913,1251.295648,1260.34609,1214.532302
2016-11-16T10:00:00Z,1227.33,1228.84,1221.38,1227.49,1262.190883,1255.786091,1241.726112,1250.26062,1259.481456,1215.26781
2016-11-16T14:00:00Z,1227.49,1230,1223.56,1226.34,1261.402951,1254.820645,1240.73346,1249.220593,1258.609312,1215.973898
2016-11-16T18:00:00Z,1226.34,1226.55,1222.78,1224.55,1260.592996,1253.828165,1239.689366,1248.147958,1257.713015,1216.651742
2016-11-16T22:00:00Z,1224.55,1227.95,1224.27,1227.93,1259.875128,1252.979045,1238.930697,1247.268917,1256.929251,1217.302472
2016-11-17T02:00:00Z,1227.93,1228.16,1224.74,1226.74,1259.146884,1252.118749,1238.1442,1246.376355,1256.134797,1217.927173
2016-11-17T06:00:00Z,1226.74,1229.61,1225.05,1227.4,1258.44915,1251.308298,1237.451026,1245.551296,1255.378618,1218.526886
2016-11-17T10:00:00Z,1227.4,1231.35,1222.61,1224.47,1257.702356,1250.428354,1236.61354,1244.634718,1254.565234,1219.102611
2016-11-17T14:00:00Z,1224.47,1229.3,1218.14,1220.31,1256.880545,1249.440867,1235.561699,1243.577122,1253.66378,1232.92
2016-11-17T18:00:00Z,1220.31,1220.38,1210.93,1215.9,1255.979874,1248.341166,1234.293202,1242.373769,1252.669996,1232.6244
2016-11-17T22:00:00Z,1215.9,1217.61,1205.76,1205.96,1254.880536,1246.95162,1232.465254,1240.790561,1251.440786,1231.756624
2016-11-18T02:00:00Z,1205.96,1210.52,1205.53,1207.3,1253.83481,1245.651566,1230.841689,1239.33445,1250.279186,1230.196827
2016-11-18T06:00:00Z,1207.3,1210.19,1202.71,1204.99,1252.761298,1244.3184,1229.173838,1237.841213,1249.087366,1228.22348
2016-11-18T10:00:00Z,1204.99,1216.03,1204.56,1211.04,1251.844346,1243.227305,1228.003913,1236.675943,1248.086119,1225.672132
2016-11-18T14:00:00Z,1211.04,1214.34,1205.77,1206.48,1250.847328,1242.022476,1226.615274,1235.363076,1246.991221,1223.375919
2016-11-18T18:00:00Z,1206.48,1209.61,1206.2,1207.46,1249.89376,1240.88928,1225.37945,1234.149899,1245.950926,1221.309327
2016-11-20T22:00:00Z,1207.13,1213.88,1205.46,1212.55,1249.073018,1239.960123,1224.551743,1233.210773,1245.071954,1219.449395
2016-11-21T02:00:00Z,1212.55,1213.21,1209.68,1212.02,1248.258666,1239.044053,1223.743244,1232.289435,1244.202166,1217.775455
2016-11-21T06:00:00Z,1212.02,1216.89,1211.73,1215.13,1247.530563,1238.259986,1223.18755,1231.543372,1243.437109,1202.71
2016-11-21T10:00:00Z,1215.13,1217.57,1211.76,1214.36,1246.80154,1237.47638,1222.618031,1230.796269,1242.671922,1202.9936
2016-11-21T14:00:00Z,1214.36,1216.06,1210.63,1212.13,1246.039528,1236.645351,1221.941384,1229.984692,1241.868187,1203.576656
2016-11-21T18:00:00Z,1212.13,1214.13,1209.22,1213.83,1245.331627,1235.897307,1221.418069,1229.282314,1241.13034,1204.13639
2016-11-21T22:00:00Z,1213.83,1220.9,1212.85,1219.59,1244.765876,1235.362641,1221.300129,1228.860909,1240.563489,1204.673734
2016-11-22T02:00:00Z,1219.59,1220.02,1216.4,1217.9,1244.175418,1234.790095,1221.080766,1228.384348,1239.967081,1205.64731
2016-11-22T06:00:00Z,1217.9,1219.17,1213.31,1217.85,1243.596837,1234.234682,1220.872329,1227.926333,1239.385053,1206.562472
2016-11-22T10:00:00Z,1217.85,1218.46,1212.91,1214.3,1242.952951,1233.581086,1220.448308,1227.333884,1238.72492,1207.422723
2016-11-22T14:00:00Z,1214.3,1215.6,1206.04,1212.21,1242.277281,1232.880395,1219.916804,1226.676323,1238.027159,1220.9
2016-11-22T18:00:00Z,1212.21,1213.08,1209.73,1212,1241.611847,1232.195792,1219.406043,1226.038222,1237.342234,1220.6028
2016-11-22T22:00:00Z,1212,1214.28,1212,1213.5,1240.994004,1231.582815,1219.025008,1225.493082,1236.714806,1220.311544
2016-11-23T02:00:00Z,1213.5,1214.86,1211.72,1211.95,1240.355674,1230.939116,1218.568556,1224.904253,1236.063101,1220.026113
2016-11-23T06:00:00Z,1211.95,1214.62,1209.93,1212.49,1239.743242,1230.334227,1218.176391,1224.364503,1235.442756,1219.746391
2016-11-23T10:00:00Z,1212.49,1213.41,1188.61,1195.75,1238.776357,1229.200318,1216.729527,1223.120394,1234.39821,1219.472263
2016-11-23T14:00:00Z,1195.75,1195.81,1181.58,1190.87,1237.72347,1227.943586,1215.06117,1221.718203,1233.252731,1218.237773
2016-11-23T18:00:00Z,1190.87,1192,1186.11,1186.11,1236.589108,1226.571993,1213.193353,1220.17002,1232.012133,1216.038306
2016-11-23T22:00:00Z,1186.11,1189.88,1182.71,1184.48,1235.443853,1225.191928,1211.340878,1218.61828,1230.761287,1213.970808
2016-11-24T02:00:00Z,1184.48,1187.12,1182.72,1186.38,1234.365527,1223.919406,1209.730499,1217.216616,1229.593358,1212.027359
2016-11-24T06:00:00Z,1186.38,1190.72,1180.17,1189.53,1233.38013,1222.791884,1208.427241,1216.01285,1228.53906,1210.200518
2016-11-24T10:00:00Z,1189.53,1189.53,1184.01,1186.46,1232.348919,1221.600675,1207.01,1214.727943,1227.431716,1207.798076
2016-11-24T14:00:00Z,1186.46,1187.48,1181.5,1183.84,1231.282789,1220.36262,1205.515161,1213.384989,1226.284565,1205.58783
2016-11-24T18:00:00Z,1183.84,1183.84,1183.11,1183.11,1230.224046,1219.141223,1204.069667,1212.068685,1225.148393,1203.554404
2016-11-24T22:00:00Z,1183.11,1186.63,1170.63,1175.35,1229.018023,1217.705445,1202.216785,1210.472221,1223.837909,1201.683652
2016-11-25T02:00:00Z,1175.35,1178.95,1172.63,1178.19,1227.900924,1216.409856,1200.66667,1209.068646,1222.636648,1198.578286
2016-11-25T06:00:00Z,1178.19,1193.12,1178.15,1187.73,1227.018046,1215.469533,1199.832046,1208.140879,1221.718052,1195.783458
2016-11-25T10:00:00Z,1187.73,1190.53,1185.28,1187.42,1226.14776,1214.549876,1199.031269,1207.239971,1220.815472,1193.268112
2016-11-25T14:00:00Z,1187.42,1190.7,1178.53,1181.03,1225.15616,1213.450864,1197.869897,1206.100407,1219.768486,1193.12
2016-11-25T18:00:00Z,1181.03,1183.01,1181.01,1182.43,1224.217124,1212.433787,1196.873774,1205.071259,1218.785894,1190.871
2016-11-27T22:00:00Z,1182.43,1195.69,1182.22,1195.69,1223.590154,1211.88481,1196.797402,1204.663378,1218.178107,1170.63
2016-11-28T02:00:00Z,1195.69,1197.46,1190.5,1192.51,1222.907074,1211.24957,1196.520795,1204.13497,1217.502631,1171.1312
