time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2016-02-29T02:00:00Z,0.71151,0.71466,0.71134,0.71379,0.71489661,0.715650409,0.716456964,0.717235955,0.717795261,0.724512639
2016-02-29T06:00:00Z,0.71379,0.71469,0.71207,0.71316,0.714858443,0.715584872,0.716348867,0.71705874,0.717496212,0.723965733
2016-02-29T10:00:00Z,0.71316,0.71681,0.71312,0.71439,0.714848147,0.715553428,0.716284642,0.716942707,0.717295811,0.723440704
2016-02-29T14:00:00Z,0.71439,0.71577,0.71307,0.71496,0.714850606,0.715537812,0.716241211,0.716856503,0.717145114,0.722936676
2016-02-29T18:00:00Z,0.71496,0.71497,0.71354,0.71402,0.714832351,0.715497869,0.716168385,0.716733177,0.716943493,0.722452809
2016-02-29T22:00:00Z,0.71402,0.71512,0.71092,0.71139,0.714756695,0.715389767,0.716011716,0.716500865,0.716585204,0.721988296
2016-03-01T02:00:00Z,0.71139,0.71419,0.71099,0.71371,0.71473369,0.715345563,0.71593625,0.716379523,0.716399707,0.721542364
2016-03-01T06:00:00Z,0.71371,0.71921,0.71371,0.71438,0.714725917,0.715320153,0.715885225,0.716292587,0.716269403,0.72111427
2016-03-01T10:00:00Z,0.71438,0.71664,0.71333,0.71623,0.714758974,0.715344097,0.71589653,0.716289866,0.716266861,0.720703299
2016-03-01T14:00:00Z,0.71623,0.71793,0.71196,0.7162,0.714790644,0.71536662,0.715906479,0.716285959,0.716262547,0.720308767
2016-03-01T18:00:00Z,0.7162,0.71826,0.71603,0.71745,0.714849092,0.715421446,0.715957087,0.716336569,0.716339157,0.719930016
2016-03-01T22:00:00Z,0.71745,0.72359,0.71613,0.72284,0.715024716,0.715616671,0.716182756,0.716619327,0.716758566,0.71084
2016-03-02T02:00:00Z,0.72284,0.72424,0.72171,0.72361,0.715213404,0.715827022,0.716426272,0.716923269,0.717200594,0.711095
2016-03-02T06:00:00Z,0.72361,0.72444,0.7209,0.72112,0.715343219,0.715966311,0.716580165,0.717105736,0.717453459,0.7116208
2016-03-02T10:00:00Z,0.72112,0.72342,0.72007,0.72225,0.715495016,0.716131671,0.716766061,0.717329399,0.717762913,0.712389952
2016-03-02T14:00:00Z,0.72225,0.72792,0.72118,0.72761,0.71576128,0.716433733,0.7171216,0.717776382,0.718398209,0.713112955
2016-03-02T18:00:00Z,0.72761,0.7301,0.72696,0.72936,0.716060153,0.716773897,0.717522859,0.718280018,0.719105422,0.714297518
2016-03-02T22:00:00Z,0.72936,0.7311,0.72813,0.73024,0.716371798,0.717128269,0.717939815,0.718800017,0.719823781,0.715877767
2016-03-03T02:00:00Z,0.73024,0.73213,0.7297,0.73174,0.71670956,0.717512788,0.71839228,0.719362625,0.72059257,0.717704435
2016-03-03T06:00:00Z,0.73174,0.73244,0.72992,0.73153,0.717035284,0.717881662,0.718823025,0.719891641,0.72129821,0.719724014
2016-03-03T10:00:00Z,0.73153,0.73479,0.73138,0.73313,0.717389014,0.718282934,0.719292106,0.720467222,0.722061552,0.721758572
2016-03-03T14:00:00Z,0.73313,0.7372,0.73297,0.73621,0.717802662,0.718754699,0.719846791,0.721151691,0.722974355,0.724104229
2016-03-03T18:00:00Z,0.73621,0.73739,0.73505,0.73515,0.718183923,0.719186154,0.720348535,0.721760313,0.72375988,0.726723383
2016-03-03T22:00:00Z,0.73515,0.73612,0.73397,0.73516,0.718557023,0.719606518,0.720834157,0.722342908,0.724495372,0.728856706
2016-03-04T02:00:00Z,0.73516,0.73764,0.73475,0.73623,0.71894544,0.720043978,0.721338939,0.722946694,0.725252445,0.730563365
2016-03-04T06:00:00Z,0.73623,0.73816,0.7358,0.73706,0.719343563,0.720491769,0.721854383,0.723560316,0.726014222,0.731978692
2016-03-04T10:00:00Z,0.73706,0.7414,0.73637,0.73999,0.71979733,0.72100488,0.722448994,0.72427465,0.726915886,0.733214954
2016-03-04T14:00:00Z,0.73999,0.74332,0.73926,0.74276,0.720302004,0.721577383,0.723114928,0.725078361,0.727938086,0.734851963
2016-03-04T18:00:00Z,0.74276,0.74431,0.74175,0.74285,0.720797565,0.722137189,0.72376198,0.725851041,0.728900145,0.73637
2016-03-06T22:00:00Z,0.73986,0.74243,0.73975,0.74068,0.721234541,0.722625157,0.724316669,0.726495779,0.729660136,0.737958
2016-03-07T02:00:00Z,0.74068,0.74166,0.74051,0.74093,0.721667409,0.723106864,0.724861369,0.727123353,0.730387224,0.7392284
2016-03-07T06:00:00Z,0.74093,0.74178,0.7396,0.7397,0.722063729,0.723543525,0.725347881,0.727670164,0.730988048,0.74431
2016-03-07T10:00:00Z,0.7397,0.74301,0.73923,0.74136,0.722487823,0.72401238,0.725872869,0.728265374,0.731657206,0.7442158
2016-03-07T14:00:00Z,0.74136,0.7486,0.7412,0.74825,0.723054025,0.724650212,0.726606545,0.729134271,0.732727709,0.73923
2016-03-07T18:00:00Z,0.74825,0.74837,0.74641,0.74676,0.723575035,0.725232049,0.727267314,0.729900607,0.733633018,0.73923
2016-03-07T22:00:00Z,0.74676,0.74722,0.74331,0.74348,0.724012507,0.725712258,0.727798878,0.730491016,0.734268307,0.7394174
2016-03-08T02:00:00Z,0.74348,0.74404,0.74177,0.7427,0.724423221,0.726159304,0.728287439,0.731021841,0.734812288,0.739601052
2016-03-08T06:00:00Z,0.7427,0.74376,0.741,0.74322,0.724836337,0.726608269,0.728777031,0.731552196,0.735354721,0.739781031
2016-03-08T10:00:00Z,0.74322,0.747,0.74267,0.74681,0.725319275,0.727139894,0.729368276,0.732215579,0.736093771,0.73995741
2016-03-08T14:00:00Z,0.74681,0.74691,0.74329,0.74674,0.72579006,0.727655686,0.729937841,0.732847075,0.736780624,0.740130262
2016-03-08T18:00:00Z,0.74674,0.747,0.74332,0.74382,0.726186322,0.728081063,0.730392993,0.733324159,0.737234778,0.740299657
2016-03-08T22:00:00Z,0.74382,0.74384,0.7412,0.74154,0.726523766,0.728435245,0.730758469,0.733681369,0.737512534,0.740465664
2016-03-09T02:00:00Z,0.74154,0.7436,0.74125,0.74303,0.72688654,0.728819318,0.731160814,0.734087832,0.7378685,0.74062835
2016-03-09T06:00:00Z,0.74303,0.74879,0.74226,0.74777,0.727345517,0.72931802,0.731705378,0.734682708,0.738507306,0.740787783
2016-03-09T10:00:00Z,0.74777,0.74987,0.74666,0.7477,0.727792869,0.729801756,0.732229792,0.735248678,0.739100383,0.741107872
2016-03-09T14:00:00Z,0.7477,0.75282,0.74743,0.7512,0.728307311,0.730364868,0.732851766,0.735942213,0.739881004,0.7416336
2016-03-09T18:00:00Z,0.7512,0.75174,0.74786,0.74837,0.728748249,0.730838687,0.73336056,0.736482552,0.740428681,0.742528512
2016-03-09T22:00:00Z,0.74837,0.7487,0.74617,0.747,0.729149387,0.731263985,0.733807755,0.736939832,0.740852637,0.743351831
2016-03-10T02:00:00Z,0.747,0.74845,0.74681,0.74816,0.729567202,0.731708617,0.73427832,0.737427666,0.74132408,0.744109284
2016-03-10T06:00:00Z,0.74816,0.74982,0.74555,0.74731,0.729957154,0.73211918,0.734705589,0.737857332,0.741710268,0.744806142
2016-03-10T10:00:00Z,0.74731,0.75011,0.74563,0.74746,0.730341832,0.732522885,0.735123766,0.73827484,0.742081218,0.74544725
2016-03-10T14:00:00Z,0.74746,0.75121,0.74268,0.74329,0.730626407,0.732806231,0.735391511,0.73849289,0.742159204,0.75282
2016-03-10T18:00:00Z,0.74329,0.7456,0.74317,0.74538,0.730950662,0.733137119,0.735719003,0.73879233,0.742366998,0.7526172
2016-03-10T22:00:00Z,0.74538,0.74785,0.74464,0.74675,0.7312979,0.733495353,0.736080675,0.739138315,0.742649772,0.752418456
2016-03-11T02:00:00Z,0.74675,0.74985,0.74608,0.74868,0.731679924,0.733894949,0.736493767,0.739553171,0.743038819,0.752223687
2016-03-11T06:00:00Z,0.74868,0.75046,0.7482,0.74983,0.732078827,0.734314292,0.736931021,0.73999999,0.74347696,0.752032813
2016-03-11T10:00:00Z,0.74983,0.75181,0.7495,0.75092,0.732492919,0.734751285,0.737389676,0.740474773,0.743957156,0.751845757
2016-03-11T14:00:00Z,0.75092,0.75834,0.75085,0.75582,0.733005602,0.735305725,0.737993949,0.741141957,0.744722501,0.74268
2016-03-11T18:00:00Z,0.75582,0.75757,0.75532,0.75575,0.733505479,0.735843732,0.738576115,0.741777089,0.745433952,0.7429932
2016-03-13T21:00:00Z,0.75416,0.75762,0.75413,0.7575,0.734032831,0.736413634,0.73919657,0.742460694,0.746212407,0.743300136
2016-03-14T01:00:00Z,0.7575,0.75936,0.75662,0.75868,0.734574527,0.736999591,0.739835371,0.743165881,0.747016768,0.743600933
2016-03-14T05:00:00Z,0.75868,0.75903,0.7518,0.75312,0.73498212,0.737423812,0.740270932,0.743598669,0.747410525,0.744231296
2016-03-14T09:00:00Z,0.75312,0.75531,0.75293,0.75425,0.73540559,0.737866606,0.740729263,0.74406177,0.747851781,0.744836444
2016-03-14T13:00:00Z,0.75425,0.75441,0.74951,0.75118,0.73575228,0.738216959,0.74107191,0.744371258,0.748066505,0.745417386
2016-03-14T17:00:00Z,0.75118,0.75175,0.74919,0.75111,0.736089812,0.738556249,0.741401027,0.744664247,0.748262859,0.745975091
2016-03-14T21:00:00Z,0.75111,0.75279,0.74912,0.74922,0.736378388,0.738836874,0.741657387,0.744862323,0.74832461,0.746510487
2016-03-15T01:00:00Z,0.74922,0.75004,0.74791,0.74892,0.736654028,0.73910222,0.741895506,0.745038744,0.748363023,0.747024468
2016-03-15T05:00:00Z,0.74892,0.74995,0.74639,0.74708,0.73688317,0.739312161,0.742065489,0.745127494,0.748280247,0.75936
2016-03-15T09:00:00Z,0.74708,0.74822,0.74449,0.74607,0.737085078,0.739489999,0.742196784,0.745168473,0.74813765,0.7591006
2016-03-15T13:00:00Z,0.74607,0.74769,0.74454,0.74537,0.737267164,0.739644736,0.742300824,0.745177235,0.747959092,0.758516176
2016-03-15T17:00:00Z,0.74537,0.74616,0.74455,0.74558,0.737449864,0.739800927,0.742408338,0.745194746,0.747805603,0.757955129
2016-03-15T21:00:00Z,0.74558,0.74725,0.74512,0.7466,0.737650966,0.73997985,0.74254577,0.745255844,0.747727822,0.757416524
2016-03-16T01:00:00Z,0.7466,0.74676,0.74394,0.74517,0.737816219,0.740116433,0.74263181,0.745252112,0.747562801,0.756899463
2016-03-16T05:00:00Z,0.74517,0.74757,0.74378,0.74741,0.738027072,0.740308369,0.742788472,0.745345933,0.747552943,0.756121895
2016-03-16T09:00:00Z,0.74741,0.74759,0.74145,0.74235,0.738122081,0.740362096,0.742774096,0.745215675,0.747217269,0.755134543
2016-03-16T13:00:00Z,0.74235,0.74469,0.74164,0.74353,0.738240937,0.740445462,0.74279888,0.745142385,0.746979381,0.753766089
2016-03-16T17:00:00Z,0.74353,0.75608,0.74215,0.75487,0.73860641,0.740825055,0.743194654,0.745565325,0.747488453,0.74145
2016-03-16T21:00:00Z,0.75487,0.75913,0.75331,0.75912,0.739057259,0.741306501,0.743716797,0.746154659,0.748238875,0.74164
2016-03-17T01:00:00Z,0.75912,0.76187,0.75877,0.759,0.739495561,0.741772119,0.744217885,0.746713152,0.748933141,0.74215
2016-03-17T05:00:00Z,0.759,0.76498,0.7582,0.76396,0.740033241,0.742356011,0.744865168,0.747463015,0.749902616,0.7433332
2016-03-17T09:00:00Z,0.76396,0.7651,0.75903,0.76057,0.740484598,0.742835327,0.74538008,0.748032884,0.750590835,0.745064944
2016-03-17T13:00:00Z,0.76057,0.76471,0.76055,0.76431,0.741008233,0.74340045,0.746000733,0.748740584,0.751475942,0.74706845
2016-03-17T17:00:00Z,0.76431,0.76567,0.7635,0.76431,0.74152036,0.743950701,0.746601037,0.749417515,0.752303946,0.748871605
2016-03-17T21:00:00Z,0.76431,0.7659,0.76331,0.76513,0.742039253,0.744508051,0.747208544,0.750100667,0.753131433,0.750887412
2016-03-18T01:00:00Z,0.76513,0.76802,0.76382,0.76461,0.742535313,0.74503705,0.747779084,0.750731507,0.753871986,0.752989174
2016-03-18T05:00:00Z,0.76461,0.76614,0.76135,0.76161,0.742954537,0.74547318,0.748232556,0.751204485,0.754371213,0.755394106
2016-03-18T09:00:00Z,0.76161,0.76373,0.76117,0.76306,0.743396416,0.745935991,0.748718702,0.751719943,0.754931779,0.757414249
2016-03-18T13:00:00Z,0.76306,0.76324,0.76031,0.76094,0.743781989,0.746330833,0.7491194,0.752120815,0.755319407,0.75911117
2016-03-18T17:00:00Z,0.76094,0.76094,0.75951,0.75959,0.744129418,0.746679759,0.749462699,0.752445562,0.755594929,0.76802
2016-03-20T21:00:00Z,0.75904,0.76027,0.7583,0.75865,0.744448551,0.746994765,0.749763922,0.75271532,0.75579203,0.7678498
2016-03-21T01:00:00Z,0.75865,0.75959,0.75685,0.75831,0.744753199,0.747292534,0.750044121,0.752958567,0.75595448,0.767467808
2016-03-21T05:00:00Z,0.75831,0.76257,0.75712,0.76171,0.745125876,0.747671941,0.750426609,0.753339064,0.756325804,0.76683074
2016-03-21T09:00:00Z,0.76171,0.76265,0.7593,0.75978,0.745447944,0.747990574,0.750733277,0.753619105,0.756548655,0.766231895
2016-03-21T13:00:00Z,0.75978,0.76111,0.75775,0.75796,0.745722934,0.748252928,0.750970219,0.753807839,0.75663971,0.765668981
2016-03-21T17:00:00Z,0.75796,0.75973,0.75755,0.75775,0.745987266,0.748502851,0.751192507,0.753979238,0.756711341,0.765139843
2016-03-21T21:00:00Z,0.75775,0.75866,0.75687,0.75729,0.746235677,0.748734091,0.751392425,0.754123184,0.756748674,0.764642452
2016-03-22T01:00:00Z,0.75729,0.75958,0.75688,0.75926,0.746521926,0.749011089,0.751650378,0.754346524,0.756910695,0.764174905
2016-03-22T05:00:00Z,0.75926,0.76209,0.75511,0.75742,0.746761444,0.749232376,0.751839546,0.754480153,0.756943553,0.763735411
2016-03-22T09:00:00Z,0.75742,0.76085,0.75711,0.76003,0.747053061,0.749516524,0.752108085,0.754721451,0.757142679,0.763045378
2016-03-22T13:00:00Z,0.76003,0.76427,0.75862,0.76132,0.74736662,0.749827142,0.752410115,0.755008344,0.757412184,0.75511
2016-03-22T17:00:00Z,0.76132,0.76246,0.76103,0.76206,0.747689551,0.750149059,0.752726505,0.755314938,0.757712043,0.7552932
2016-03-22T21:00:00Z,0.76206,0.76382,0.76095,0.7636,0.748039232,0.750503031,0.753083013,0.755675158,0.758091911,0.755472736
2016-03-23T01:00:00Z,0.7636,0.76493,0.76045,0.76144,0.748333754,0.750790846,0.753357013,0.755925803,0.758307917,0.755648681
2016-03-23T05:00:00Z,0.76144,0.76301,0.75863,0.76067,0.74860488,0.751050824,0.753596783,0.756132073,0.758460309,0.756019934
2016-03-23T09:00:00Z,0.76067,0.76069,0.75623,0.75625,0.748772905,0.751187645,0.753683774,0.7561372,0.758317709,0.76493
2016-03-23T13:00:00Z,0.75625,0.75705,0.75228,0.75337,0.74887394,0.751245075,0.753673486,0.756016887,0.757998502,0.764756
2016-03-23T17:00:00Z,0.75337,0.75435,0.75195,0.75308,0.748966381,0.751293362,0.753654027,0.755889196,0.757681179,0.76425696
2016-03-23T21:00:00Z,0.75308,0.75371,0.75002,0.75043,0.748998548,0.751270642,0.753548322,0.75565184,0.757213361,0.763518542
2016-03-24T01:00:00Z,0.75043,0.75221,0.74888,0.74954,0.749010448,0.751225099,0.753416901,0.755386108,0.756718305,0.762438659
2016-03-24T05:00:00Z,0.74954,0.75074,0.74771,0.74918,0.749014175,0.751171281,0.753277986,0.755116277,0.756231963,0.761082793
2016-03-24T09:00:00Z,0.74918,0.75214,0.7483,0.75142,0.74906705,0.751177826,0.753217069,0.754955569,0.755921514,0.759478058
2016-03-24T13:00:00Z,0.75142,0.75281,0.75057,0.7521,0.749133708,0.751202094,0.753180444,0.754831414,0.755674965,0.758065891
2016-03-24T17:00:00Z,0.7521,0.75341,0.75179,0.75251,0.749207912,0.751236512,0.753158462,0.754730483,0.755470773,0.756823184
2016-03-24T21:00:00Z,0.75251,0.75341,0.75066,0.75128,0.749253453,0.751237657,0.753096873,0.754580462,0.755200401,0.755729602
2016-03-25T01:00:00Z,0.75128,0.75229,0.75075,0.75169,0.749307003,0.751249561,0.753050746,0.75445479,0.754973923,0.75476725
2016-03-25T05:00:00Z,0.75169,0.75351,0.75138,0.7529,0.74938597,0.751292993,0.753045803,0.75438719,0.754840122,0.75392038
2016-03-25T09:00:00Z,0.7529,0.75317,0.75149,0.75169,0.749436608,0.751303441,0.753001351,0.754269921,0.754636888,0.75351
2016-03-25T13:00:00Z,0.75169,0.7525,0.75052,0.75064,0.749463056,0.751285982,0.75292393,0.754112098,0.754379024,0.75351
2016-03-25T17:00:00Z,0.75064,0.75123,0.74979,0.75013,0.749477715,0.751255561,0.752832325,0.753938964,0.754104894,0.75317
2016-03-27T21:00:00Z,0.75098,0.75191,0.7493,0.75007,0.749490732,0.751224362,0.752741757,0.753770748,0.753844578,0.7525148
2016-03-28T01:00:00Z,0.75007,0.75179,0.74977,0.75131,0.749530716,0.751226616,0.752694814,0.753663759,0.753681057,0.751938224
2016-03-28T05:00:00Z,0.75131,0.75397,0.7513,0.75371,0.749622568,0.751291968,0.752728099,0.753665769,0.753682924,0.74771
2016-03-28T09:00:00Z,0.75371,0.75498,0.75256,0.75457,0.749731303,0.751378232,0.752788489,0.753705084,0.753740155,0.7478352
2016-03-28T13:00:00Z,0.75457,0.75579,0.7537,0.75389,0.749822703,0.751444331,0.752824604,0.753713124,0.753749822,0.748120992
2016-03-28T17:00:00Z,0.75389,0.75474,0.75316,0.75435,0.749922204,0.751520796,0.752874617,0.753740814,0.753788543,0.748581132
2016-03-28T21:00:00Z,0.75435,0.75564,0.75371,0.75456,0.750024133,0.751600775,0.752929876,0.753776431,0.753838315,0.749013665
2016-03-29T01:00:00Z,0.75456,0.75706,0.75395,0.75515,0.75013679,0.751694176,0.753002667,0.753836151,0.75392294,0.749420245
2016-03-29T05:00:00Z,0.75515,0.75548,0.7519,0.7524,0.750186531,0.75171275,0.752982907,0.75377371,0.753824686,0.750031425
2016-03-29T09:00:00Z,0.7524,0.75322,0.75101,0.75303,0.750249025,0.751747415,0.752984451,0.753741374,0.753773416,0.750593711
2016-03-29T13:00:00Z,0.75303,0.76208,0.75208,0.76081,0.750481134,0.751985904,0.753241027,0.754048706,0.754227389,0.75101
2016-03-29T17:00:00Z,0.76081,0.76453,0.76071,0.76268,0.750749241,0.752267327,0.753550501,0.75442398,0.754772718,0.75101
2016-03-29T21:00:00Z,0.76268,0.76481,0.76181,0.76319,0.751022664,0.752554766,0.75386655,0.754805111,0.755315769,0.75208
2016-03-30T01:00:00Z,0.76319,0.7635,0.7615,0.76166,0.751256452,0.752794377,0.754122073,0.75510315,0.755725074,0.7538622
2016-03-30T05:00:00Z,0.76166,0.76982,0.7616,0.76624,0.751585761,0.75314821,0.754519382,0.755587361,0.756403456,0.755394892
2016-03-30T09:00:00Z,0.76624,0.7688,0.76526,0.76731,0.751931348,0.753520888,0.754938747,0.75609704,0.757107104,0.757702909
2016-03-30T13:00:00Z,0.76731,0.77089,0.76538,0.76613,0.752243406,0.753852707,0.755305673,0.756533256,0.757689227,0.759641644
2016-03-30T17:00:00Z,0.76613,0.76773,0.76423,0.76704,0.752568606,0.754199741,0.755690405,0.756990071,0.758292502,0.761666348
2016-03-30T21:00:00Z,0.76704,0.76727,0.76522,0.76615,0.752867099,0.754514222,0.756033343,0.757388329,0.758799438,0.763326605
2016-03-31T01:00:00Z,0.76615,0.76664,0.7638,0.76573,0.7531498,0.754809374,0.756351266,0.75775101,0.759246571,0.77089
2016-03-31T05:00:00Z,0.76573,0.76787,0.76341,0.76715,0.753457496,0.755134127,0.756705323,0.758159662,0.759756469,0.7707482
2016-03-31T09:00:00Z,0.76715,0.77045,0.76637,0.77012,0.753823705,0.755528492,0.757145148,0.758679677,0.760425084,0.770454672
2016-03-31T13:00:00Z,0.77012,0.77228,0.76688,0.76707,0.754114833,0.755832216,0.757470553,0.759044473,0.760853789,0.76341
2016-03-31T17:00:00Z,0.76707,0.76783,0.76558,0.76561,0.754367474,0.756089526,0.75773742,0.759329931,0.761160641,0.7635874
2016-03-31T21:00:00Z,0.76561,0.77007,0.76548,0.76968,0.754704013,0.75644717,0.75812898,0.759779934,0.761710277,0.763761252
2016-04-01T01:00:00Z,0.76968,0.76982,0.76454,0.76516,0.754933815,0.756676455,0.758359506,0.76001385,0.76193284,0.763931627
2016-04-01T05:00:00Z,0.76516,0.76866,0.76468,0.76749,0.755209775,0.756961022,0.758658866,0.7603389,0.762291366,0.764098594
2016-04-01T09:00:00Z,0.76749,0.76911,0.76147,0.76155,0.75534912,0.757081785,0.758753657,0.760391556,0.762243536,0.77228
2016-04-01T13:00:00Z,0.76155,0.76823,0.75988,0.76719,0.755609359,0.75734779,0.759030259,0.760687141,0.762562663,0.7720638
2016-04-01T17:00:00Z,0.76719,0.7684,0.76719,0.76726,0.755865417,0.757608638,0.759300086,0.760972917,0.762865717,0.771576448
2016-04-03T21:00:00Z,0.76687,0.76784,0.76585,0.76682,0.756106178,0.757851042,0.759546641,0.761227138,0.763120832,0.77110859
2016-04-04T01:00:00Z,0.76682,0.76727,0.76247,0.76323,0.756262745,0.757992594,0.759667407,0.761314219,0.763127875,0.770659446
2016-04-04T05:00:00Z,0.76323,0.76423,0.76045,0.76191,0.756386861,0.758095683,0.759740934,0.761340123,0.763049302,0.770228269
2016-04-04T09:00:00Z,0.76191,0.76443,0.76085,0.76413,0.756557039,0.758254481,0.759884838,0.761461422,0.763119025,0.769814338
2016-04-04T13:00:00Z,0.76413,0.76439,0.75983,0.76184,0.756673148,0.758348837,0.759948942,0.761477882,0.763036507,0.769416964
2016-04-04T17:00:00Z,0.76184,0.76224,0.76009,0.7602,0.756750662,0.758397552,0.759957173,0.761422322,0.762853507,0.768841746
2016-04-04T21:00:00Z,0.7602,0.76083,0.7583,0.75912,0.756802735,0.758416564,0.759929725,0.761322221,0.762612635,0.768301042
2016-04-05T01:00:00Z,0.75912,0.76309,0.75693,0.76126,0.756900697,0.758491391,0.759973341,0.761319516,0.762525368,0.767500958
2016-04-05T05:00:00Z,0.76126,0.76136,0.75593,0.75632,0.756887934,0.758434249,0.759853559,0.761102145,0.762125022,0.766443863
2016-04-05T09:00:00Z,0.75632,0.75707,0.75245,0.75387,0.756821606,0.758314137,0.759657377,0.760787704,0.76159244,0.765182199
2016-04-05T13:00:00Z,0.75387,0.75453,0.75101,0.7522,0.756720032,0.758153239,0.759412872,0.760414326,0.760986476,0.763399691
2016-04-05T17:00:00Z,0.7522,0.75463,0.75197,0.75408,0.75666201,0.758046048,0.759238024,0.76013892,0.760540897,0.761417341
2016-04-05T21:00:00Z,0.75408,0.75572,0.75359,0.75486,0.756622405,0.757962205,0.759094482,0.759909402,0.760174388,0.759752166
2016-04-06T01:00:00Z,0.75486,0.75679,0.75326,0.7558,0.75660433,0.757905305,0.758986467,0.759730732,0.759892169,0.75835342
2016-04-06T05:00:00Z,0.7558,0.75691,0.75353,0.75513,0.756571927,0.75783227,0.758860025,0.7595307,0.759584932,0.757178472
2016-04-06T09:00:00Z,0.75513,0.75558,0.75335,0.75475,0.756531885,0.757751158,0.75872527,0.759322844,0.759273001,0.75691
2016-04-06T13:00:00Z,0.75475,0.76193,0.75441,0.75936,0.756594041,0.757793496,0.758746081,0.759324459,0.759278614,0.75101
2016-04-06T17:00:00Z,0.75936,0.7612,0.75752,0.75984,0.756665381,0.757847351,0.758781947,0.759346874,0.759314832,0.7512284
2016-04-06T21:00:00Z,0.75984,0.76286,0.75965,0.76152,0.756772076,0.757944,0.758871719,0.759441358,0.759457101,0.751442432
2016-04-07T01:00:00Z,0.76152,0.76242,0.75869,0.76106,0.756866316,0.758026,0.758943466,0.759511734,0.759560514,0.751899135
2016-04-07T05:00:00Z,0.76106,0.76373,0.75649,0.75805,0.756892331,0.758026632,0.758914172,0.75944818,0.759463062,0.752337569
2016-04-07T09:00:00Z,0.75805,0.75805,0.75216,0.75462,0.75684239,0.757936983,0.75877338,0.759238259,0.759150606,0.76373
2016-04-07T13:00:00Z,0.75462,0.75464,0.74916,0.75052,0.756703436,0.7577418,0.758502777,0.758859204,0.758593793,0.76373
2016-04-07T17:00:00Z,0.75052,0.75125,0.75006,0.75032,0.756563141,0.757546489,0.758234489,0.758487935,0.75806,0.7631472
2016-04-07T21:00:00Z,0.75032,0.75196,0.75,0.75189,0.756460434,0.757397634,0.758026473,0.758201068,0.757661935,0.762587712
2016-04-08T01:00:00Z,0.75189,0.75427,0.75189,0.75393,0.756404821,0.757306381,0.757892163,0.758015369,0.757421165,0.762050604
2016-04-08T05:00:00Z,0.75393,0.75692,0.75229,0.75484,0.756370429,0.757241476,0.757792092,0.75787731,0.757254638,0.761534979
2016-04-08T09:00:00Z,0.75484,0.75582,0.75261,0.75569,0.756355474,0.757200648,0.757723171,0.757782209,0.757153694,0.76103998
2016-04-08T13:00:00Z,0.75569,0.75794,0.75458,0.75593,0.756346123,0.757167209,0.757664378,0.757701679,0.757074746,0.760564781
2016-04-08T17:00:00Z,0.75593,0.75602,0.75449,0.75469,0.756309725,0.75710202,0.757566858,0.757570736,0.756920891,0.76010859
2016-04-10T21:00:00Z,0.75419,0.75713,0.75388,0.75416,0.756262478,0.757024598,0.757455157,0.757422443,0.756742769,0.759670646
2016-04-11T01:00:00Z,0.75416,0.75712,0.7528,0.7565,0.756267699,0.757010793,0.757423841,0.757382337,0.756727107,0.75925022
2016-04-11T05:00:00Z,0.7565,0.7577,0.75338,0.75528,0.756245991,0.756965246,0.757353551,0.757290931,0.756633745,0.758846612
2016-04-11T09:00:00Z,0.75528,0.76015,0.75462,0.75925,0.756312013,0.757025371,0.75741573,0.757376108,0.756802536,0.74916
2016-04-11T13:00:00Z,0.75925,0.76298,0.75884,0.76082,0.75641109,0.75712523,0.757527345,0.757525842,0.757061727,0.7493798
2016-04-11T17:00:00Z,0.76082,0.76118,0.75923,0.75924,0.756473264,0.757180881,0.757583498,0.757600371,0.757202261,0.749923808
2016-04-11T21:00:00Z,0.75924,0.76053,0.75875,0.75933,0.756536049,0.757237437,0.75764076,0.757675572,0.757339534,0.750446056
2016-04-12T01:00:00Z,0.75933,0.76458,0.75832,0.76364,0.75669218,0.757405926,0.757837456,0.757934895,0.757746016,0.750947413
2016-04-12T05:00:00Z,0.76364,0.76718,0.76134,0.76541,0.75688378,0.757616559,0.758085737,0.7582599,0.758240466,0.751765369
2016-04-12T09:00:00Z,0.76541,0.76731,0.76489,0.76508,0.757063917,0.757812966,0.758315057,0.758556426,0.758681727,0.752998539
2016-04-12T13:00:00Z,0.76508,0.7669,0.76185,0.766,0.757260314,0.758028414,0.758567022,0.758880059,0.759153873,0.754429685
2016-04-12T17:00:00Z,0.766,0.76898,0.76584,0.76804,0.757497231,0.758291877,0.758877611,0.759278318,0.759727172,0.755717717
2016-04-12T21:00:00Z,0.76804,0.76946,0.76715,0.76792,0.757726302,0.758545248,0.759174083,0.759654043,0.760255741,0.757309191
2016-04-13T01:00:00Z,0.76792,0.7716,0.76746,0.7698,0.757991658,0.758841426,0.759522474,0.760095172,0.7608715,0.759010304
2016-04-13T05:00:00Z,0.7698,0.77016,0.76447,0.76662,0.758181292,0.759046125,0.75975518,0.76037886,0.761242371,0.761024655
2016-04-13T09:00:00Z,0.76662,0.76791,0.76383,0.76551,0.758342363,0.759216227,0.759943862,0.760601953,0.761517702,0.762716711
2016-04-13T13:00:00Z,0.76551,0.76754,0.7634,0.76509,0.758490662,0.7593708,0.760112588,0.760797085,0.761748173,0.7716
2016-04-13T17:00:00Z,0.76509,0.76631,0.76447,0.76522,0.75863856,0.759524726,0.760280044,0.760989386,0.761972162,0.771436
