time,open,high,low,close,%K,%D
2021-01-05T12:00:00+07:00,30882,31398,30659.5,31002,27.23720928,20.86014744
2021-01-05T12:30:00+07:00,31006,31274.5,30001,30455,22.51155383,23.2386785
2021-01-05T13:00:00+07:00,30455,30622.5,29884,30548,28.50106134,26.08327482
2021-01-05T13:30:00+07:00,30548,31280,30524,31135.5,44.28635304,31.76632274
2021-01-05T14:00:00+07:00,31135,31343,30900,31103.5,64.17310235,45.65350557
2021-01-05T14:30:00+07:00,31103.5,31115.5,30760.5,30828,72.89830097,60.45258545
2021-01-05T15:00:00+07:00,30828,31541,30813,31228,75.45350259,70.8416353
2021-01-05T15:30:00+07:00,31229,31334,31028.5,31217,71.31796135,73.22325497
2021-01-05T16:00:00+07:00,31213,31487,31184,31480,80.47884353,75.75010249
2021-01-05T16:30:00+07:00,31477,31855.5,31471,31604,79.11935117,76.97205202
2021-01-05T17:00:00+07:00,31602,31713,31453,31607,81.79317671,80.46379047
2021-01-05T17:30:00+07:00,31607,31610.5,31101.5,31367.5,64.72885623,75.2137947
2021-01-05T18:00:00+07:00,31367.5,31571.5,31289,31411.5,52.75622119,66.42608471
2021-01-05T18:30:00+07:00,31414,31815,31367,31815,58.91141375,58.79883039
2021-01-05T19:00:00+07:00,31815,32116,31700,31846,69.70953665,60.4590572
2021-01-05T19:30:00+07:00,31846,31949.5,31606.5,31631.5,73.41901186,67.34665409
2021-01-05T20:00:00+07:00,31631.5,31957.5,31631.5,31754,60.61857202,67.91570684
2021-01-05T20:30:00+07:00,31754,31864.5,31458.5,31505,42.29812592,58.77856993
2021-01-05T21:00:00+07:00,31505,31586.5,31151.5,31563,39.10549561,47.34073118
2021-01-05T21:30:00+07:00,31563,32477,31482,32429.5,52.50186859,44.63516337
2021-01-05T22:00:00+07:00,32429.5,32449.5,32078,32206.5,72.89121541,54.83285987
2021-01-05T22:30:00+07:00,32206.5,32211,31959.5,32152.5,83.84257513,69.74521971
2021-01-05T23:00:00+07:00,32161,32765,31828.5,32569.5,80.99825396,79.24401483
2021-01-05T23:30:00+07:00,32569,32700,32381,32559,82.44867895,82.42983601
2021-01-06T00:00:00+07:00,32557,32716.5,32359,32385.5,77.10137996,80.18277095
2021-01-06T00:30:00+07:00,32385.5,32908.5,32330,32832.5,78.79453991,79.4481996
2021-01-06T01:00:00+07:00,32832,33322.5,32734.5,33167.5,80.68830184,78.86140723
2021-01-06T01:30:00+07:00,33167.5,33547,33010,33471.5,92.12811684,83.87031953
2021-01-06T02:00:00+07:00,33471.5,34079.5,33220.5,33960.5,92.20648138,88.34096669
2021-01-06T02:30:00+07:00,33964,34362.5,33722,33820,86.76766996,90.36742273
2021-01-06T03:00:00+07:00,33820,33914,33459.5,33908,79.52969975,86.16795036
2021-01-06T03:30:00+07:00,33908,34185,33741,34094.5,75.19196185,80.49644386
2021-01-06T04:00:00+07:00,34096,34115.5,33791.5,33975,72.77848456,75.83338206
2021-01-06T04:30:00+07:00,33975,34146,33590,33829,62.39076749,70.12040464
2021-01-06T05:00:00+07:00,33829,34498.5,33829,34274,61.79338162,65.65421122
2021-01-06T05:30:00+07:00,34274,34584,34216,34349.5,65.24009811,63.14141574
2021-01-06T06:00:00+07:00,34349.5,34446,33817,33987,64.91359127,63.982357
2021-01-06T06:30:00+07:00,33988,34210,33850,34107.5,56.13682093,62.09683677
2021-01-06T07:00:00+07:00,34107.5,34259.5,33385.5,33723.5,40.06797705,53.70612975
2021-01-06T07:30:00+07:00,33723.5,34116,33700.5,34005,43.98463511,46.72981103
2021-01-06T08:00:00+07:00,34010.5,34115,33764,33814.5,40.11471592,41.38910936
2021-01-06T08:30:00+07:00,33814.5,33963,33576.5,33894.5,50.12673833,44.74202979
2021-01-06T09:00:00+07:00,33894.5,34249,33855,34017.5,57.00060526,49.0806865
2021-01-06T09:30:00+07:00,34017.5,34212,33899.5,33963,62.67377268,56.60037209
2021-01-06T10:00:00+07:00,33965.5,34133.5,33774.5,33822.5,55.45441914,58.37626569
2021-01-06T10:30:00+07:00,33822.5,34295.5,33741,34243,62.25007885,60.12609022
2021-01-06T11:00:00+07:00,34243,36225,34219.5,35670.5,68.98508375,62.22986058
2021-01-06T11:30:00+07:00,35670.5,35950,35114,35544,80.98662222,70.74059494
2021-01-06T12:00:00+07:00,35544,35783,35201,35322.5,71.30971551,73.76047383
2021-01-06T12:30:00+07:00,35322.5,35410,34721.5,35150.5,64.33172303,72.20935359
2021-01-06T13:00:00+07:00,35140,35428,35008.5,35306,58.19554799,64.61232884
2021-01-06T13:30:00+07:00,35306,35434,34957.5,35332.5,53.55154063,58.69293722
2021-01-06T14:00:00+07:00,35332.5,35483.5,35002.5,35208.5,49.92997985,53.89235616
2021-01-06T14:30:00+07:00,35208.5,35217,34500,34820,42.71692725,48.73281591
2021-01-06T15:00:00+07:00,34817,35127,34200.5,34270.5,27.9570982,40.2013351
2021-01-06T15:30:00+07:00,34270.5,34700,34097,34677,26.60825723,32.42742756
2021-01-06T16:00:00+07:00,34677,34680.5,33695,34056,22.49080857,25.685388
2021-01-06T16:30:00+07:00,34056,34287,33934,34036,28.14039791,25.7464879
2021-01-06T17:00:00+07:00,34022,34517,33954,34330.5,28.9892448,26.54015043
2021-01-06T17:30:00+07:00,34328.5,34694.5,34311,34543.5,50.40369431,35.84444567
2021-01-06T18:00:00+07:00,34543.5,35455.5,34486,34894.5,65.64680171,48.34658028
2021-01-06T18:30:00+07:00,34898.5,35167,34698.5,35078.5,75.92791136,63.99280246
2021-01-06T19:00:00+07:00,35078,35282,34851.5,35057.5,72.28301563,71.28590957
2021-01-06T19:30:00+07:00,35057.5,35120,34592.5,35120,73.1336277,73.78151823
2021-01-06T20:00:00+07:00,35120,35270,34608,34731.5,56.50046454,67.30570262
2021-01-06T20:30:00+07:00,34731.5,34799,34460,34692.5,41.43096389,57.02168538
2021-01-06T21:00:00+07:00,34690.5,34692.5,34180,34545.5,28.92465726,42.2853619
2021-01-06T21:30:00+07:00,34545.5,34778.5,34275.5,34355.5,25.8508527,32.06882462
2021-01-06T22:00:00+07:00,34356,34900,34289,34781,34.80183375,29.85911457
2021-01-06T22:30:00+07:00,34781,34934.5,34556,34674,45.57078528,35.40782391
2021-01-06T23:00:00+07:00,34674,35202.5,34662,34897.5,63.59419585,47.98893829
2021-01-06T23:30:00+07:00,34897.5,35116.5,34447,34706,60.69503411,56.62000508
2021-01-07T00:00:00+07:00,34706,35107,34627.5,35075.5,67.56956869,63.95293288
2021-01-07T00:30:00+07:00,35075,35227,34969.5,35053.5,70.09798906,66.12086395
2021-01-07T01:00:00+07:00,35053.5,35356.5,35053.5,35106.5,78.78873572,72.15209782
2021-01-07T01:30:00+07:00,35106.5,35366,35054,35344.5,82.64309341,77.17660606
2021-01-07T02:00:00+07:00,35344.5,35863.5,35255.5,35778,87.75179808,83.06120907
2021-01-07T02:30:00+07:00,35778.5,35856,34700.5,34921.5,69.91520145,80.10336432
2021-01-07T03:00:00+07:00,34921.5,35524.5,34304.5,35340.5,59.51265273,72.39321742
2021-01-07T03:30:00+07:00,35340.5,36439,35215.5,36218.5,58.3750486,62.6009676
2021-01-07T04:00:00+07:00,36218.5,36692,35909,36136,77.61153605,65.16641246
2021-01-07T04:30:00+07:00,36136,36444.5,35758,35989.5,78.98589,71.65749155
2021-01-07T05:00:00+07:00,35989.5,36424,35789,36414,78.54799302,78.38180636
2021-01-07T05:30:00+07:00,36414,36518,36065.5,36109.5,73.16017727,76.8980201
2021-01-07T06:00:00+07:00,36109.5,36597,36082,36364.5,71.28012525,74.32943185
2021-01-07T06:30:00+07:00,36364.5,37107.5,36341.5,36890.5,69.80144173,71.41391475
2021-01-07T07:00:00+07:00,36890.5,37250,36508.5,37131.5,80.24828252,73.7766165
2021-01-07T07:30:00+07:00,37131.5,37483,37012,37298.5,87.59773813,79.21582079
2021-01-07T08:00:00+07:00,37301.5,37378,36938,37072,83.17901853,83.67501306
2021-01-07T08:30:00+07:00,37072,37164.5,36756.5,37028.5,72.61063567,81.12913078
2021-01-07T09:00:00+07:00,37029,37240,36563,36796,53.45002963,69.74656128
2021-01-07T09:30:00+07:00,36796,37154.5,36685.5,37081.5,48.68165766,58.24744099
2021-01-07T10:00:00+07:00,37089,37793.5,37050.5,37777,61.5066954,54.54612757
2021-01-07T10:30:00+07:00,37777,37861,37410,37618.5,78.77839624,62.98891644
2021-01-07T11:00:00+07:00,37615,37712,37209.5,37402.5,81.55097278,73.94535481
2021-01-07T11:30:00+07:00,37401,37732.5,37310,37639,75.70275202,78.67737368
2021-01-07T12:00:00+07:00,37639,37764,37310.5,37680,74.48631692,77.24668058
2021-01-07T12:30:00+07:00,37683,37893.5,37470.5,37542.5,69.15557868,73.11488254
2021-01-07T13:00:00+07:00,37542.5,37651,36878,36993,45.89226245,63.17805268
2021-01-07T13:30:00+07:00,36993,37389,36993,37279,33.1655394,49.40446017
2021-01-07T14:00:00+07:00,37279,37462.5,37075.5,37256.5,29.36156245,36.1397881
2021-01-07T14:30:00+07:00,37256.5,37259.5,36808.5,36977.5,30.77875117,31.10195101
2021-01-07T15:00:00+07:00,36977.5,37151,36341,36950.5,33.12501136,31.08844166
2021-01-07T15:30:00+07:00,36951.5,37468.5,36886.5,37314.5,49.48140595,37.79505616
2021-01-07T16:00:00+07:00,37315,37367.5,36986,37140.5,67.92575729,50.17739153
2021-01-07T16:30:00+07:00,37140.5,37595.5,36964,37589,85.5774732,67.66154548
2021-01-07T17:00:00+07:00,37589,37605.5,37184,37200.5,79.45416215,77.65246421
2021-01-07T17:30:00+07:00,37200.5,37383.5,36989.5,37136,67.3847897,77.47214168
2021-01-07T18:00:00+07:00,37136.5,37421.5,37131,37287,51.00774809,65.94889998
2021-01-07T18:30:00+07:00,37287,38098,37238,37974,58.03898992,58.81050924
2021-01-07T19:00:00+07:00,37974,38287,37621.5,38080.5,74.5002582,61.18233207
2021-01-07T19:30:00+07:00,38081,38234.5,37882.5,38074.5,85.59079494,72.71001435
2021-01-07T20:00:00+07:00,38074.5,38573.5,38032.5,38465,86.72848844,82.27318053
2021-01-07T20:30:00+07:00,38465,38469,38142,38285,84.8327636,85.71734899
2021-01-07T21:00:00+07:00,38285,38750,38203,38600,85.86131987,85.80752397
2021-01-07T21:30:00+07:00,38602.5,38712,38219,38537,80.18410309,83.62606219
2021-01-07T22:00:00+07:00,38537,38600,38179.5,38394.5,70.86922235,78.97154844
2021-01-07T22:30:00+07:00,38394.5,39143,38356.5,39136.5,75.0834323,75.37891925
