time,open,high,low,close,basic,upper,lower,%K,%D
2021-07-21T13:00:00+07:00,0.54552,0.54825,0.54456,0.54579,0.5311985,0.545048168,0.517348832,80.85554399,83.67211773
2021-07-21T14:00:00+07:00,0.54564,0.54712,0.54451,0.54622,0.5323865,0.54708428,0.51768872,78.84118633,81.51988768
2021-07-21T15:00:00+07:00,0.54693,0.547,0.54356,0.5446,0.533288,0.548645132,0.517930868,74.37885518,78.02519517
2021-07-21T16:00:00+07:00,0.54471,0.55181,0.5444,0.55146,0.5346615,0.551306297,0.518016703,80.13303705,77.78435952
2021-07-21T17:00:00+07:00,0.55188,0.55566,0.54999,0.55282,0.53587,0.554033864,0.517706136,79.49888808,78.00359344
2021-07-21T18:00:00+07:00,0.55301,0.55987,0.55141,0.55782,0.537111,0.557567753,0.516654247,86.58608962,82.07267158
2021-07-21T19:00:00+07:00,0.5578,0.55844,0.55244,0.553,0.5383215,0.559517296,0.517125704,73.94618387,80.01038719
2021-07-21T20:00:00+07:00,0.55286,0.55727,0.55282,0.55557,0.5396085,0.561692823,0.517524177,72.50463077,77.67896809
2021-07-21T21:00:00+07:00,0.55588,0.5629,0.55519,0.56151,0.541107,0.564806163,0.517407837,73.10534033,73.18538499
2021-07-21T22:00:00+07:00,0.56081,0.56939,0.56016,0.56912,0.542902,0.569231962,0.516572038,86.64525013,77.41840708
2021-07-21T23:00:00+07:00,0.56926,0.58349,0.56696,0.57359,0.5449405,0.574003643,0.515877357,85.28247537,81.67768861
2021-07-22T00:00:00+07:00,0.57366,0.57366,0.56682,0.57191,0.546929,0.577613687,0.516244313,76.28583598,82.73785383
2021-07-22T01:00:00+07:00,0.57301,0.5841,0.56287,0.56323,0.5487685,0.578721791,0.518815209,52.72320756,71.4305063
2021-07-22T02:00:00+07:00,0.56539,0.56915,0.56079,0.56317,0.55049,0.579586355,0.521393645,34.20892669,54.40599007
2021-07-22T03:00:00+07:00,0.56265,0.56661,0.5611,0.56368,0.5526445,0.578798345,0.526490655,17.59388601,34.84200675
2021-07-22T04:00:00+07:00,0.56332,0.56332,0.55939,0.56167,0.5544175,0.577826577,0.531008423,11.39941513,21.06740928
2021-07-22T05:00:00+07:00,0.56163,0.56963,0.56163,0.56777,0.556307,0.577518403,0.535095597,18.51284712,15.83538276
2021-07-22T06:00:00+07:00,0.56739,0.57301,0.56598,0.5722,0.558292,0.577561809,0.539022191,45.73109747,25.21445324
2021-07-22T07:00:00+07:00,0.57104,0.578,0.56766,0.57021,0.5594965,0.578583105,0.540409895,62.03568112,42.09320857
2021-07-22T08:00:00+07:00,0.56979,0.56979,0.56348,0.56554,0.560544,0.578509898,0.542578102,61.74679901,56.50452586
2021-07-22T09:00:00+07:00,0.5642,0.56479,0.56169,0.56201,0.561355,0.577999409,0.544710591,31.16961769,51.65069927
2021-07-22T10:00:00+07:00,0.56229,0.56773,0.56223,0.56493,0.5622905,0.577465419,0.547115581,18.41106066,37.10915912
2021-07-22T11:00:00+07:00,0.5653,0.5797,0.5653,0.57436,0.5637785,0.577488548,0.550068452,30.84541286,26.80869707
2021-07-22T12:00:00+07:00,0.57499,0.57601,0.56817,0.56954,0.5646825,0.577370543,0.551994457,44.60060509,31.28569287
2021-07-22T13:00:00+07:00,0.56801,0.59154,0.56785,0.58576,0.5663295,0.580849983,0.551809017,64.85773925,46.76791906
2021-07-22T14:00:00+07:00,0.58581,0.58901,0.57754,0.58001,0.567439,0.582567429,0.552310571,61.62843407,57.02892614
2021-07-22T15:00:00+07:00,0.57894,0.58371,0.57725,0.57795,0.5686865,0.582935837,0.554437163,63.16908251,63.21841861
2021-07-22T16:00:00+07:00,0.57795,0.57866,0.56738,0.57134,0.569475,0.582419357,0.556530643,41.75382003,55.5171122
2021-07-22T17:00:00+07:00,0.57082,0.5744,0.56911,0.57143,0.569971,0.582406774,0.557535226,27.12093832,44.01461362
2021-07-22T18:00:00+07:00,0.57149,0.57331,0.5689,0.57208,0.570119,0.582581167,0.557656833,18.29435116,29.05636984
2021-07-22T19:00:00+07:00,0.57209,0.57619,0.5639,0.57427,0.570153,0.582656502,0.557649498,30.27987479,25.23172142
2021-07-22T20:00:00+07:00,0.57423,0.58003,0.5735,0.5761,0.5703625,0.583114675,0.557610325,49.90394707,32.82605767
2021-07-22T21:00:00+07:00,0.57599,0.58531,0.57553,0.5832,0.571361,0.584830065,0.557891935,72.70918446,50.96433544
2021-07-22T22:00:00+07:00,0.58312,0.59114,0.58291,0.58973,0.572689,0.587802799,0.557575201,86.86801419,69.82704857
2021-07-22T23:00:00+07:00,0.58983,0.59313,0.58569,0.58933,0.5739715,0.59012699,0.55781601,90.65607953,83.41109273
2021-07-23T00:00:00+07:00,0.58875,0.6033,0.58874,0.60141,0.5759585,0.595076974,0.556840026,91.82705485,89.78371619
2021-07-23T01:00:00+07:00,0.60301,0.60301,0.59526,0.59582,0.577361,0.59793121,0.55679079,84.57394468,89.01902635
2021-07-23T02:00:00+07:00,0.59538,0.59833,0.59462,0.59621,0.5785615,0.600541003,0.556581997,77.31674305,84.57258086
2021-07-23T03:00:00+07:00,0.59707,0.59935,0.59239,0.59372,0.579737,0.602310831,0.557163169,61.29720081,74.39596285
2021-07-23T04:00:00+07:00,0.59369,0.59568,0.58867,0.5897,0.580945,0.602928678,0.558961322,39.2891575,59.30103378
2021-07-23T05:00:00+07:00,0.58809,0.59316,0.58733,0.59006,0.5823475,0.602849302,0.561845698,23.3500446,41.3121343
2021-07-23T06:00:00+07:00,0.58859,0.59366,0.58807,0.592,0.583701,0.602961226,0.564440774,21.10098529,27.91339579
2021-07-23T07:00:00+07:00,0.59246,0.59774,0.58873,0.59545,0.5847555,0.604163369,0.565347631,41.27223477,28.57442155
2021-07-23T08:00:00+07:00,0.59582,0.60301,0.59527,0.60081,0.586319,0.605609784,0.567028216,64.12512592,42.16611533
2021-07-23T09:00:00+07:00,0.60064,0.60064,0.59583,0.59856,0.586959,0.606969044,0.566948956,75.04778742,60.1483827
2021-07-23T10:00:00+07:00,0.59946,0.59948,0.59549,0.59715,0.587816,0.608029304,0.567602696,72.78857493,70.65382943
2021-07-23T11:00:00+07:00,0.59749,0.60481,0.59614,0.60246,0.5890415,0.609681074,0.568401926,72.59396973,73.47677736
2021-07-23T12:00:00+07:00,0.6023,0.60921,0.60219,0.60401,0.590675,0.610611431,0.570738569,69.61976175,71.66743547
2021-07-23T13:00:00+07:00,0.6045,0.6045,0.6,0.60126,0.5921665,0.610521266,0.573811734,63.37941325,68.53104825
2021-07-23T14:00:00+07:00,0.60146,0.60146,0.59601,0.5991,0.5935175,0.60959599,0.57743901,43.68820699,58.895794
2021-07-23T15:00:00+07:00,0.59969,0.59975,0.5888,0.5888,0.594244,0.607910175,0.580577825,22.78911565,43.28557863
2021-07-23T16:00:00+07:00,0.58882,0.59471,0.58882,0.59095,0.5949865,0.605981419,0.583991581,12.28200176,26.25310813
2021-07-23T17:00:00+07:00,0.59082,0.59253,0.58836,0.59079,0.595366,0.605166509,0.585565491,8.529938006,14.53368514
2021-07-23T18:00:00+07:00,0.59077,0.59522,0.59005,0.59005,0.595382,0.605146631,0.585617369,12.83019246,11.21404408
2021-07-23T19:00:00+07:00,0.59003,0.59501,0.58824,0.59464,0.5956475,0.605020378,0.586274622,27.8534494,16.40452662
2021-07-23T20:00:00+07:00,0.59465,0.59856,0.59264,0.59766,0.59546,0.604508699,0.586411301,53.26121863,31.3149535
2021-07-23T21:00:00+07:00,0.5977,0.5979,0.59466,0.59583,0.5954605,0.60450928,0.58641172,73.47646805,51.53037869
2021-07-23T22:00:00+07:00,0.59618,0.59645,0.58401,0.58539,0.5949195,0.60496342,0.58487558,58.10337249,61.61368639
2021-07-23T23:00:00+07:00,0.58545,0.58571,0.57539,0.57871,0.594169,0.606452695,0.581885305,32.45330708,54.67771588
2021-07-24T00:00:00+07:00,0.57811,0.57958,0.57609,0.57918,0.593643,0.607453217,0.579832783,13.39025609,34.64897856
2021-07-24T01:00:00+07:00,0.57897,0.58301,0.57749,0.58103,0.5931915,0.60799544,0.57838756,18.58058769,21.47471696
2021-07-24T02:00:00+07:00,0.58097,0.58525,0.58089,0.58428,0.5928055,0.608107778,0.577503222,27.87520502,19.94868294
2021-07-24T03:00:00+07:00,0.58455,0.5912,0.58334,0.5887,0.592468,0.607819756,0.577116244,50.4851599,32.31365087
2021-07-24T04:00:00+07:00,0.58851,0.59332,0.58791,0.5931,0.5920825,0.606956776,0.577208224,75.04103537,51.1338001
2021-07-24T05:00:00+07:00,0.59305,0.6001,0.59305,0.59943,0.592126,0.607080667,0.577171333,93.31569666,72.94729731
2021-07-24T06:00:00+07:00,0.59944,0.61039,0.59817,0.60962,0.5927495,0.609430236,0.576068764,97.71656574,88.69109926
2021-07-24T07:00:00+07:00,0.61007,0.61233,0.60436,0.60685,0.592969,0.610259468,0.575678532,91.84115663,94.29113968
2021-07-24T08:00:00+07:00,0.60691,0.60815,0.60375,0.60684,0.5931105,0.610801751,0.575419249,85.33506267,91.63092835
2021-07-24T09:00:00+07:00,0.60767,0.6116,0.60546,0.61103,0.593599,0.612650632,0.574547368,83.95753964,87.04458631
2021-07-24T10:00:00+07:00,0.61071,0.61192,0.60578,0.60862,0.594075,0.614103286,0.574046714,81.52504132,83.60588121
2021-07-24T11:00:00+07:00,0.60928,0.61154,0.60677,0.60711,0.5949905,0.615635035,0.574345965,68.73917853,78.07391983
2021-07-24T12:00:00+07:00,0.60779,0.60847,0.60487,0.60759,0.5958225,0.617080728,0.574564272,53.32049939,67.86157308
2021-07-24T13:00:00+07:00,0.60851,0.61127,0.60654,0.61111,0.5968385,0.618962233,0.574714767,58.22423382,60.09463725
2021-07-24T14:00:00+07:00,0.611,0.61521,0.60809,0.61073,0.5978725,0.620556436,0.575188564,64.0616588,58.535464
2021-07-24T15:00:00+07:00,0.61032,0.61032,0.60179,0.6028,0.5982805,0.621010686,0.575550314,50.90327763,57.72972342
2021-07-24T16:00:00+07:00,0.60356,0.60701,0.60356,0.60686,0.5987405,0.621772206,0.575708794,33.99287609,49.65260418
2021-07-24T17:00:00+07:00,0.60758,0.61055,0.60428,0.60714,0.599306,0.622578225,0.576033775,28.390462,37.76220524
2021-07-24T18:00:00+07:00,0.60714,0.60887,0.60454,0.60631,0.600352,0.622897514,0.577806486,37.10879285,33.16404365
2021-07-24T19:00:00+07:00,0.6055,0.60852,0.60546,0.60852,0.6018425,0.622313988,0.581371012,50.12447629,38.54124371
2021-07-24T20:00:00+07:00,0.60729,0.6093,0.60509,0.60596,0.6031815,0.620861521,0.585501479,48.28077366,45.1713476
2021-07-24T21:00:00+07:00,0.60595,0.60966,0.60487,0.60577,0.6044185,0.618898304,0.589938696,44.97506777,47.79343924
2021-07-24T22:00:00+07:00,0.6052,0.60966,0.60463,0.60742,0.6055755,0.616755844,0.594395156,38.11623976,43.79069373
2021-07-24T23:00:00+07:00,0.60647,0.62065,0.60645,0.62,0.6071405,0.617133494,0.597147506,58.65217571,47.24782775
2021-07-25T00:00:00+07:00,0.6194,0.62093,0.61562,0.61641,0.608306,0.616802115,0.599809885,74.82083681,57.19641743
2021-07-25T01:00:00+07:00,0.61587,0.61642,0.6111,0.61208,0.6089385,0.616532951,0.601344049,71.30601064,68.25967439
2021-07-25T02:00:00+07:00,0.61206,0.61206,0.60201,0.60305,0.60861,0.616615376,0.600604624,41.15742963,62.42809236
2021-07-25T03:00:00+07:00,0.60267,0.6047,0.60034,0.60216,0.6083755,0.616835232,0.599915768,20.01386419,44.15910148
2021-07-25T04:00:00+07:00,0.60176,0.60796,0.6013,0.60689,0.608378,0.616835944,0.599920056,15.38254337,25.51794573
2021-07-25T05:00:00+07:00,0.60712,0.60714,0.60405,0.60649,0.608151,0.616555582,0.599746418,26.29902334,20.56514363
2021-07-25T06:00:00+07:00,0.60655,0.60986,0.60448,0.60932,0.608186,0.616603922,0.599768078,48.89299603,30.19152091
2021-07-25T07:00:00+07:00,0.60871,0.61197,0.59877,0.60099,0.60788,0.616858407,0.598901593,43.89520363,39.695741
2021-07-25T08:00:00+07:00,0.6001,0.60309,0.59724,0.59861,0.607431,0.617278596,0.597583404,34.24669633,42.34496533
2021-07-25T09:00:00+07:00,0.59911,0.60501,0.59901,0.60491,0.607121,0.616875734,0.597366266,26.0631776,34.73502585
2021-07-25T10:00:00+07:00,0.60491,0.60491,0.60202,0.60207,0.606688,0.616531903,0.596844097,31.38719167,30.56568854
2021-07-25T11:00:00+07:00,0.60312,0.60661,0.60178,0.60643,0.6068695,0.616552509,0.597186491,49.08350305,35.51129078
2021-07-25T12:00:00+07:00,0.60539,0.60754,0.60407,0.60547,0.6068,0.616502218,0.597097782,58.36093919,46.27721131
2021-07-25T13:00:00+07:00,0.60533,0.60814,0.6048,0.60622,0.606754,0.616458058,0.597049942,73.75434024,60.39959416
2021-07-25T14:00:00+07:00,0.60563,0.61072,0.60459,0.60908,0.6068925,0.616646199,0.597138801,80.17627359,70.76385101
2021-07-25T15:00:00+07:00,0.60883,0.60944,0.60436,0.60568,0.6067505,0.616487967,0.597013033,68.08335641,74.00465674
2021-07-25T16:00:00+07:00,0.60581,0.60631,0.6032,0.60561,0.606733,0.616477342,0.596988658,52.4425048,66.9007116
2021-07-25T17:00:00+07:00,0.60603,0.60765,0.59928,0.59969,0.606429,0.61664261,0.59621539,26.41864983,48.98150368
2021-07-25T18:00:00+07:00,0.60054,0.60309,0.59961,0.60137,0.6061265,0.616560775,0.595692225,17.9670064,32.27605368
2021-07-25T19:00:00+07:00,0.60114,0.60216,0.59888,0.59907,0.60508,0.613795359,0.596364641,7.884129759,17.423262
2021-07-25T20:00:00+07:00,0.59982,0.60122,0.59273,0.59569,0.604044,0.612020524,0.596067476,13.30253843,13.05122486
2021-07-25T21:00:00+07:00,0.59482,0.59537,0.59108,0.59479,0.6031795,0.611232285,0.595126715,14.6760819,11.95425003
2021-07-25T22:00:00+07:00,0.59572,0.59785,0.59221,0.59634,0.602844,0.611431753,0.594256247,28.67527975,18.88463336
2021-07-25T23:00:00+07:00,0.59587,0.59703,0.59234,0.59363,0.6024175,0.611899476,0.592935524,29.73371253,24.3616914
2021-07-26T00:00:00+07:00,0.59369,0.5989,0.59298,0.59722,0.601934,0.611440573,0.592427427,42.45451488,33.62116906
2021-07-26T01:00:00+07:00,0.59786,0.59964,0.59744,0.59869,0.601544,0.610909886,0.592178114,57.48952595,43.22591779
2021-07-26T02:00:00+07:00,0.59939,0.60129,0.59466,0.59969,0.6010625,0.60974505,0.59237995,77.27766401,59.07390161
2021-07-26T03:00:00+07:00,0.59916,0.60077,0.59707,0.60052,0.601039,0.609724751,0.592353249,87.55912394,74.1087713
2021-07-26T04:00:00+07:00,0.60103,0.60346,0.60052,0.60241,0.601229,0.609859979,0.592598021,87.91880623,84.25186473
2021-07-26T05:00:00+07:00,0.60241,0.6034,0.60059,0.60315,0.601141,0.60965516,0.59262684,92.61827893,89.36540304
2021-07-26T06:00:00+07:00,0.60281,0.60701,0.6015,0.60664,0.6013695,0.610210159,0.592528841,94.48741245,91.67483254
2021-07-26T07:00:00+07:00,0.60726,0.62181,0.60581,0.61947,0.6020215,0.613720249,0.590322751,94.6743181,93.92666983
2021-07-26T08:00:00+07:00,0.61966,0.65543,0.61966,0.65074,0.604285,0.628547873,0.580022127,93.00147742,94.05440265
2021-07-26T09:00:00+07:00,0.65063,0.65907,0.64213,0.65039,0.6064935,0.638014326,0.574972674,89.05256747,92.24278766
2021-07-26T10:00:00+07:00,0.65078,0.65783,0.64801,0.65576,0.6088275,0.646983389,0.570671611,90.28884903,90.78096464
2021-07-26T11:00:00+07:00,0.65524,0.67101,0.65401,0.66309,0.611698,0.656528963,0.566867037,89.08685239,89.47608963
2021-07-26T12:00:00+07:00,0.66201,0.66778,0.65788,0.66719,0.614777,0.665574184,0.563979816,91.55469843,90.31013328
2021-07-26T13:00:00+07:00,0.66704,0.67728,0.66334,0.66492,0.6180385,0.672766418,0.563310582,81.75001099,87.46385393
2021-07-26T14:00:00+07:00,0.66516,0.6686,0.64732,0.65437,0.6206885,0.677039922,0.564337078,60.30954913,77.87141952
2021-07-26T15:00:00+07:00,0.65494,0.65901,0.64656,0.65436,0.623453,0.680708524,0.566197476,37.91947184,59.99301065
2021-07-26T16:00:00+07:00,0.65484,0.66007,0.65375,0.65663,0.6265,0.684006904,0.568993096,27.23398269,41.82100122
2021-07-26T17:00:00+07:00,0.65679,0.66387,0.65353,0.66314,0.6299175,0.687603892,0.572231108,37.38064236,34.1780323
2021-07-26T18:00:00+07:00,0.66153,0.66215,0.65823,0.66049,0.633125,0.690116346,0.576133654,49.98485629,38.19982712
2021-07-26T19:00:00+07:00,0.66061,0.66501,0.65594,0.6593,0.6364085,0.691453419,0.581363581,62.07537049,49.81362305
2021-07-26T20:00:00+07:00,0.65846,0.65846,0.64372,0.65369,0.639232,0.691678514,0.586785486,59.69475157,57.25165945
2021-07-26T21:00:00+07:00,0.65289,0.65728,0.64936,0.65003,0.641799,0.690980984,0.592617016,48.50643859,56.75885355
2021-07-26T22:00:00+07:00,0.64999,0.65572,0.64898,0.65519,0.644574,0.690063507,0.599084493,43.44762799,50.54960605
2021-07-26T23:00:00+07:00,0.65461,0.66316,0.65319,0.66095,0.6475955,0.688805463,0.606385537,54.81446689,48.92284449
2021-07-27T00:00:00+07:00,0.66113,0.66443,0.65835,0.66275,0.6506125,0.686660216,0.614564784,75.56434988,57.94214825
2021-07-27T01:00:00+07:00,0.66225,0.6649,0.65955,0.6622,0.653565,0.682563018,0.624566982,85.28606397,71.88829358
2021-07-27T02:00:00+07:00,0.66194,0.67905,0.66089,0.66478,0.656472,0.676267114,0.636676886,75.82408056,78.89149814
2021-07-27T03:00:00+07:00,0.66317,0.66343,0.62814,0.63165,0.657081,0.672565178,0.641596822,47.4929282,69.53435758
2021-07-27T04:00:00+07:00,0.63158,0.63276,0.616,0.62624,0.655856,0.676250829,0.635461171,25.22655403,49.51452093
2021-07-27T05:00:00+07:00,0.6243,0.62972,0.62073,0.62657,0.654665,0.678661534,0.630668466,13.30002363,28.67316862
2021-07-27T06:00:00+07:00,0.626,0.62855,0.6229,0.62472,0.653113,0.680413177,0.625812823,15.61194819,18.04617528
2021-07-27T07:00:00+07:00,0.62441,0.63534,0.61723,0.62868,0.6513925,0.680253293,0.622531707,19.10963352,16.00720178
2021-07-27T08:00:00+07:00,0.62901,0.6297,0.61332,0.61404,0.648735,0.680888161,0.616581839,14.61139423,16.44432532
2021-07-27T09:00:00+07:00,0.61332,0.62117,0.61288,0.61767,0.6463725,0.680315337,0.612429663,17.11023083,16.94375286
2021-07-27T10:00:00+07:00,0.61672,0.62063,0.61422,0.61995,0.6446515,0.680247939,0.609055061,18.69158047,16.80440184
2021-07-27T11:00:00+07:00,0.619,0.62696,0.619,0.62394,0.6431305,0.679528233,0.606732767,34.0160285,23.27261326
2021-07-27T12:00:00+07:00,0.62296,0.62755,0.62185,0.62599,0.6415985,0.67817334,0.60502366,52.88806912,35.19855936
2021-07-27T13:00:00+07:00,0.62599,0.62901,0.62386,0.62391,0.639637,0.67558277,0.60369123,65.18930701,50.69780154
2021-07-27T14:00:00+07:00,0.62501,0.62821,0.6238,0.62733,0.637979,0.672970791,0.602987209,78.32193194,65.46643602
2021-07-27T15:00:00+07:00,0.62672,0.63079,0.62422,0.62807,0.6364175,0.670231594,0.602603406,77.98415736,73.83179877
2021-07-27T16:00:00+07:00,0.6285,0.63453,0.62621,0.63249,0.6353575,0.668256068,0.602458932,83.16074897,79.82227942
2021-07-27T17:00:00+07:00,0.63249,0.63561,0.62975,0.63506,0.634609,0.666812043,0.602405957,85.39473433,82.17988022
2021-07-27T18:00:00+07:00,0.63607,0.6417,0.63498,0.64141,0.63392,0.664898578,0.602941422,92.54482997,87.03343776
2021-07-27T19:00:00+07:00,0.64133,0.65118,0.63612,0.65009,0.633377,0.662782145,0.603971855,96.55993043,91.49983158
2021-07-27T20:00:00+07:00,0.64934,0.65298,0.64675,0.64846,0.6326625,0.659783806,0.605541194,92.48409643,93.86295228
2021-07-27T21:00:00+07:00,0.64746,0.65029,0.63401,0.64474,0.6317895,0.656021651,0.607557349,81.2003426,90.08145648
2021-07-27T22:00:00+07:00,0.64501,0.65059,0.63926,0.64344,0.6307225,0.650524404,0.610920596,65.78470767,79.8230489
2021-07-27T23:00:00+07:00,0.64263,0.64426,0.62697,0.62788,0.630534,0.650368747,0.610699253,39.24578322,62.0769445
2021-07-28T00:00:00+07:00,0.62808,0.63139,0.6271,0.62998,0.630721,0.650460579,0.610981421,21.59373167,42.20807419
2021-07-28T01:00:00+07:00,0.63004,0.63284,0.62468,0.63238,0.6310115,0.650669011,0.611353989,14.929794,25.2564363
2021-07-28T02:00:00+07:00,0.63291,0.63648,0.6309,0.6309,0.6313205,0.650765852,0.611875148,21.76563428,19.42971998
2021-07-28T03:00:00+07:00,0.63305,0.63828,0.63305,0.63707,0.63174,0.65130105,0.61217895,39.00109557,25.23217461
2021-07-28T04:00:00+07:00,0.63704,0.64069,0.63704,0.63825,0.6329505,0.650911331,0.614989669,57.3481855,39.37163845
2021-07-28T05:00:00+07:00,0.63862,0.64798,0.63466,0.64383,0.6342585,0.65136762,0.61714938,76.74240749,57.69722952
2021-07-28T06:00:00+07:00,0.64201,0.64554,0.63914,0.64554,0.635538,0.651990395,0.619085605,84.22088407,72.77049235
2021-07-28T07:00:00+07:00,0.64483,0.64711,0.63741,0.64018,0.63635,0.652016871,0.620683129,71.88644083,77.61657746
2021-07-28T08:00:00+07:00,0.63827,0.64593,0.63596,0.64557,0.637329,0.652728767,0.621929233,71.79246273,75.96659588
2021-07-28T09:00:00+07:00,0.64562,0.64892,0.64188,0.64521,0.638394,0.652851664,0.623936336,67.88209073,70.52033143
2021-07-28T10:00:00+07:00,0.6453,0.64765,0.64059,0.64112,0.6390835,0.652652811,0.625514189,65.23496381,68.30317242
2021-07-28T11:00:00+07:00,0.64121,0.64371,0.6387,0.63877,0.6396185,0.652217767,0.627019233,45.16002776,59.4256941
2021-07-28T12:00:00+07:00,0.63927,0.64357,0.63927,0.64206,0.640097,0.652297605,0.627896395,36.1882716,48.86108773
2021-07-28T13:00:00+07:00,0.642,0.64441,0.6308,0.6339,0.640039,0.652345405,0.627732595,28.61938926,36.65589621
2021-07-28T14:00:00+07:00,0.63544,0.73884,0.63502,0.72819,0.644378,0.684749819,0.604006181,51.43953627,38.74906571
2021-07-28T15:00:00+07:00,0.72731,0.7467,0.71162,0.7265,0.6481985,0.702177922,0.594219078,63.27396321,47.77762958
2021-07-28T16:00:00+07:00,0.72831,0.74362,0.72306,0.73667,0.652609,0.718952015,0.586265985,88.01990326,67.57780091
2021-07-28T17:00:00+07:00,0.73737,0.75377,0.72511,0.72832,0.656788,0.730717604,0.582858396,84.40702174,78.56696274
2021-07-28T18:00:00+07:00,0.72879,0.73771,0.71851,0.73146,0.661189,0.741610756,0.580767244,83.95417159,85.46036553
2021-07-28T19:00:00+07:00,0.73116,0.7381,0.71136,0.71363,0.6654765,0.74746578,0.58348722,55.28967935,74.55029089
2021-07-28T20:00:00+07:00,0.71525,0.72091,0.70082,0.70722,0.6693385,0.751552157,0.587124843,32.88400573,57.37595222
2021-07-28T21:00:00+07:00,0.70678,0.71224,0.70235,0.70519,0.672979,0.754771129,0.591186871,8.564151514,32.24594553
2021-07-28T22:00:00+07:00,0.70335,0.71305,0.70087,0.7111,0.676989,0.757996072,0.595981928,15.97168355,19.13994693
2021-07-28T23:00:00+07:00,0.71167,0.71891,0.70582,0.71449,0.68086,0.761263773,0.600456227,24.16554372,16.23379293
2021-07-29T00:00:00+07:00,0.71473,0.72828,0.69,0.6937,0.6836325,0.761759771,0.605505229,24.63639466,21.59120731
2021-07-29T01:00:00+07:00,0.69113,0.7164,0.69113,0.71482,0.687182,0.764196017,0.610167983,37.05737073,28.6197697
2021-07-29T02:00:00+07:00,0.71505,0.71711,0.70686,0.71165,0.6904875,0.76572299,0.61525201,43.68686869,35.12687802
2021-07-29T03:00:00+07:00,0.71008,0.71191,0.70251,0.70748,0.6938525,0.765732025,0.621972975,55.68617207,45.47680383
2021-07-29T04:00:00+07:00,0.70622,0.71291,0.70503,0.70923,0.6970355,0.765644491,0.628426509,50.81853013,50.06385696
2021-07-29T05:00:00+07:00,0.70854,0.71466,0.70252,0.7035,0.69995,0.764326998,0.635573002,47.83739682,51.44736634
2021-07-29T06:00:00+07:00,0.70337,0.73589,0.70054,0.73458,0.704623,0.764662186,0.644583814,64.71428648,54.45673781
2021-07-29T07:00:00+07:00,0.7329,0.73959,0.7068,0.7068,0.7080245,0.759909443,0.656139557,53.31282652,55.28816994
2021-07-29T08:00:00+07:00,0.70748,0.71164,0.69758,0.70203,0.711023,0.753366914,0.668679086,40.9725489,52.9998873
2021-07-29T09:00:00+07:00,0.70151,0.71196,0.69997,0.70576,0.714616,0.73822356,0.69100844,15.36500008,36.55012517
2021-07-29T10:00:00+07:00,0.7036,0.70492,0.69801,0.70046,0.7132295,0.736742372,0.689716628,12.30659367,22.88138088
2021-07-29T11:00:00+07:00,0.69976,0.71064,0.69819,0.70623,0.712216,0.735092271,0.689339729,15.63913354,14.4369091
2021-07-29T12:00:00+07:00,0.70575,0.71454,0.70386,0.71454,0.7111095,0.731107174,0.691111826,42.48194874,23.47589198
2021-07-29T13:00:00+07:00,0.71412,0.71412,0.70468,0.70626,0.7100065,0.728459245,0.691553755,56.83319718,38.31809315
2021-07-29T14:00:00+07:00,0.70626,0.71098,0.70434,0.70434,0.7086505,0.724383274,0.692917726,62.73442226,54.01652273
2021-07-29T15:00:00+07:00,0.70484,0.70839,0.70087,0.70329,0.7081335,0.723857333,0.692409667,39.79864245,53.1220873
2021-07-29T16:00:00+07:00,0.70329,0.7138,0.70314,0.70935,0.70824,0.723966495,0.692513505,43.84010726,48.79105732
2021-07-29T17:00:00+07:00,0.70942,0.71259,0.70656,0.70753,0.708357,0.724025701,0.692688299,47.83015394,43.82296788
2021-07-29T18:00:00+07:00,0.70746,0.71124,0.69941,0.70145,0.7078745,0.72376832,0.69198068,42.15810425,44.60945515
2021-07-29T19:00:00+07:00,0.70141,0.70353,0.69786,0.70287,0.7072935,0.723026246,0.691560754,31.95700876,40.64842232
2021-07-29T20:00:00+07:00,0.7027,0.71096,0.70141,0.70779,0.707998,0.722441914,0.693554086,35.96766191,36.69425831
2021-07-29T21:00:00+07:00,0.70771,0.71064,0.70342,0.70821,0.7076675,0.721770365,0.693564635,54.66374669,40.86280579
2021-07-29T22:00:00+07:00,0.70822,0.71138,0.70643,0.70753,0.7074615,0.721445518,0.693477482,68.02818161,52.88653007
2021-07-29T23:00:00+07:00,0.70706,0.70791,0.70098,0.7027,0.7072225,0.721359635,0.693085365,59.19575033,60.62922621
2021-07-30T00:00:00+07:00,0.70249,0.70811,0.70173,0.70454,0.706988,0.721139741,0.692836259,47.18441815,58.1361167
2021-07-30T01:00:00+07:00,0.70475,0.70687,0.70263,0.70453,0.7070395,0.721147523,0.692931477,34.72140039,47.03385629
2021-07-30T02:00:00+07:00,0.70422,0.71657,0.70422,0.71395,0.706008,0.713263033,0.698752967,50.51991332,44.14191062
2021-07-30T03:00:00+07:00,0.71312,0.71849,0.71101,0.71609,0.7064725,0.714956388,0.697988612,67.87417243,51.03849538
2021-07-30T04:00:00+07:00,0.71666,0.71944,0.70743,0.71427,0.7070845,0.715955307,0.698213693,80.09845177,66.16417917
2021-07-30T05:00:00+07:00,0.71416,0.74339,0.71384,0.73952,0.7087725,0.725426488,0.692118512,82.5354658,76.83603
2021-07-30T06:00:00+07:00,0.74215,0.76665,0.739,0.74978,0.7112385,0.735228793,0.687248207,78.09686198,80.24359318
