time,open,high,low,close,%K,%D
2019-01-03T11:00:00Z,1.1053,1.1073,1.1049,1.1073,93.93939394,80.14763015
2019-01-03T12:00:00Z,1.1069,1.1074,1.106,1.1074,93.93939394,88.81118881
2019-01-03T13:00:00Z,1.1069,1.1088,1.1063,1.1076,92.30769231,93.3954934
2019-01-03T14:00:00Z,1.1074,1.108,1.1065,1.1067,74.35897436,86.86868687
2019-01-03T15:00:00Z,1.1064,1.1067,1.1033,1.1059,56.78321678,74.48329448
2019-01-03T16:00:00Z,1.1057,1.1086,1.1053,1.108,59.62703963,63.58974359
2019-01-03T17:00:00Z,1.1078,1.1095,1.1073,1.109,74.88758553,63.76594731
2019-01-03T18:00:00Z,1.1088,1.1092,1.1077,1.1081,84.93646139,73.15036218
2019-01-03T19:00:00Z,1.1076,1.1089,1.1073,1.1086,84.94623656,81.59009449
2019-01-03T20:00:00Z,1.1085,1.1088,1.1079,1.1083,78.11059908,82.66443234
2019-01-03T21:00:00Z,1.1081,1.1093,1.108,1.1093,82.60717777,81.88800447
2019-01-03T22:00:00Z,1.1086,1.1096,1.1081,1.109,78.75023527,79.82267071
2019-01-03T23:00:00Z,1.1085,1.1091,1.1078,1.1085,72.33201581,77.89647628
2019-01-04T00:00:00Z,1.1083,1.1086,1.1072,1.1081,54.52898551,68.53707886
2019-01-04T01:00:00Z,1.1078,1.1086,1.1074,1.1084,46.55797101,57.80632411
2019-01-04T02:00:00Z,1.1081,1.1089,1.1076,1.1088,51.38888889,50.8252818
2019-01-04T03:00:00Z,1.1086,1.1093,1.1083,1.1091,69.04761905,55.66482632
2019-01-04T04:00:00Z,1.1087,1.1092,1.1086,1.1091,82.53968254,67.65873016
2019-01-04T05:00:00Z,1.1087,1.1092,1.1084,1.1091,90.14202172,80.5764411
2019-01-04T06:00:00Z,1.1089,1.11,1.1086,1.109,79.42773601,84.03648009
2019-01-04T07:00:00Z,1.1086,1.1099,1.1077,1.109,68.10958556,79.22644776
2019-01-04T08:00:00Z,1.1085,1.1104,1.1085,1.1104,71.61835749,73.05189302
2019-01-04T09:00:00Z,1.1101,1.1113,1.1095,1.1109,81.80354267,73.84382857
2019-01-04T10:00:00Z,1.1109,1.1135,1.1109,1.1114,84.22733078,79.21641031
2019-01-04T11:00:00Z,1.1112,1.1117,1.1095,1.11,64.11238825,76.71442057
2019-01-04T12:00:00Z,1.1096,1.1108,1.1096,1.1107,49.14942529,65.82971477
2019-01-04T13:00:00Z,1.1104,1.1121,1.11,1.1117,46.2183908,53.16006811
2019-01-04T14:00:00Z,1.1114,1.1126,1.1111,1.1122,55.5,50.28927203
2019-01-04T15:00:00Z,1.1119,1.115,1.1115,1.1147,72.34848485,58.02229188
2019-01-04T16:00:00Z,1.1147,1.1164,1.1139,1.1162,86.36809269,71.40552585
2019-01-04T17:00:00Z,1.116,1.1173,1.1154,1.1157,89.89548995,82.87068916
2019-01-04T18:00:00Z,1.1154,1.117,1.1152,1.1164,86.87496209,87.71284825
2019-01-04T19:00:00Z,1.1162,1.118,1.1162,1.1175,85.29125169,87.35390124
2019-01-04T20:00:00Z,1.1176,1.1176,1.1167,1.1171,85.28011459,85.81544279
2019-01-04T21:00:00Z,1.1167,1.1172,1.116,1.1167,74.64263379,81.73800002
2019-01-06T22:00:00Z,1.1162,1.1166,1.115,1.1159,53.87340302,71.2653838
2019-01-06T23:00:00Z,1.1152,1.1165,1.1151,1.1157,35.63492063,54.71698581
2019-01-07T00:00:00Z,1.1155,1.1163,1.1155,1.1162,33.16239316,40.89023894
2019-01-07T01:00:00Z,1.1158,1.1164,1.1152,1.1156,32.25330225,33.68353868
2019-01-07T02:00:00Z,1.1153,1.116,1.1153,1.1159,43.22552448,36.21373996
2019-01-07T03:00:00Z,1.1155,1.1163,1.1154,1.1161,51.6504329,42.37641988
2019-01-07T04:00:00Z,1.1157,1.1161,1.1151,1.1159,63.07234432,52.6494339
2019-01-07T05:00:00Z,1.1156,1.1162,1.1152,1.1158,62.27106227,58.9979465
2019-01-07T06:00:00Z,1.1156,1.1165,1.1153,1.1165,71.79487179,65.71275946
2019-01-07T07:00:00Z,1.1161,1.1169,1.1145,1.1147,54.05982906,62.70858771
2019-01-07T08:00:00Z,1.1144,1.1149,1.1127,1.1132,40.07936508,55.31135531
2019-01-07T09:00:00Z,1.113,1.115,1.1123,1.1143,21.23878537,38.4593265
2019-01-07T10:00:00Z,1.1144,1.1144,1.1124,1.1128,22.084196,27.80078215
2019-01-07T11:00:00Z,1.1126,1.1148,1.1126,1.1147,35.50724638,26.27674258
2019-01-07T12:00:00Z,1.1144,1.115,1.1136,1.1141,43.23671498,33.60938578
2019-01-07T13:00:00Z,1.1139,1.1147,1.1138,1.1141,61.83574879,46.85990338
2019-01-07T14:00:00Z,1.1137,1.1142,1.1132,1.1138,62.39316239,55.82187539
2019-01-07T15:00:00Z,1.1136,1.115,1.1132,1.1135,52.67094017,58.96661712
2019-01-07T16:00:00Z,1.1137,1.1141,1.112,1.1125,36.0042735,50.35612536
2019-01-07T17:00:00Z,1.112,1.114,1.112,1.1139,39.16666667,42.61396011
2019-01-07T18:00:00Z,1.1134,1.1138,1.1119,1.1127,35.2688172,36.81325246
2019-01-07T19:00:00Z,1.1124,1.1128,1.1118,1.1124,35.96326165,36.79958184
2019-01-07T20:00:00Z,1.112,1.1129,1.112,1.1125,24.99707807,32.07638564
2019-01-07T21:00:00Z,1.1123,1.1135,1.1122,1.1135,42.15250329,34.37094767
2019-01-07T22:00:00Z,1.1134,1.1145,1.1132,1.1141,64.29756502,43.81571546
2019-01-07T23:00:00Z,1.1137,1.1141,1.1133,1.1136,76.37485971,60.94164267
2019-01-08T00:00:00Z,1.1134,1.1144,1.113,1.1141,78.61728395,73.09656956
2019-01-08T01:00:00Z,1.1139,1.1151,1.1139,1.1151,83.55555556,79.51589974
2019-01-08T02:00:00Z,1.1147,1.1154,1.1147,1.1154,94.66666667,85.61316872
2019-01-08T03:00:00Z,1.115,1.1158,1.1149,1.1152,92.85714286,90.35978836
2019-01-08T04:00:00Z,1.115,1.1157,1.115,1.1154,88.0952381,91.87301587
2019-01-08T05:00:00Z,1.1151,1.1155,1.1148,1.1153,79.32330827,86.75856307
2019-01-08T06:00:00Z,1.1149,1.1159,1.1146,1.1155,76.20975516,81.20943384
2019-01-08T07:00:00Z,1.1152,1.1172,1.1149,1.1152,55.33063428,70.28789924
2019-01-08T08:00:00Z,1.1148,1.1163,1.1143,1.1161,51.45888594,60.99975846
2019-01-08T09:00:00Z,1.1157,1.1165,1.1144,1.1147,32.97966401,46.58972808
2019-01-08T10:00:00Z,1.1144,1.1151,1.1138,1.1145,32.15010142,38.86288379
2019-01-08T11:00:00Z,1.1143,1.1147,1.113,1.1139,18.60330339,27.91102294
2019-01-08T12:00:00Z,1.1137,1.1147,1.1126,1.1133,19.98850822,23.58063768
2019-01-08T13:00:00Z,1.113,1.1145,1.113,1.1145,29.36507937,22.65229699
2019-01-08T14:00:00Z,1.1141,1.1148,1.1128,1.113,27.55555556,25.63638105
2019-01-08T15:00:00Z,1.1122,1.1134,1.1117,1.1125,30.17480011,29.03181168
2019-01-08T16:00:00Z,1.1123,1.113,1.1116,1.1118,16.0188172,24.58305762
2019-01-08T17:00:00Z,1.1114,1.1117,1.11,1.1107,15.54659498,20.58007077
2019-01-08T18:00:00Z,1.1104,1.1112,1.1101,1.1111,14.58333333,15.38291517
2019-01-08T19:00:00Z,1.1107,1.1115,1.1102,1.1113,25.24509804,18.45834212
2019-01-08T20:00:00Z,1.1111,1.112,1.111,1.1118,40.38398693,26.73747277
2019-01-08T21:00:00Z,1.1115,1.1118,1.1108,1.1112,52.74509804,39.458061
2019-01-08T22:00:00Z,1.1111,1.112,1.1107,1.111,55.78947368,49.63951955
2019-01-08T23:00:00Z,1.111,1.1121,1.111,1.1117,62.10526316,56.87994496
2019-01-09T00:00:00Z,1.1115,1.112,1.111,1.1119,70.67669173,62.85714286
2019-01-09T01:00:00Z,1.1115,1.1122,1.111,1.1115,72.66499582,68.4823169
2019-01-09T02:00:00Z,1.1113,1.1123,1.1112,1.112,73.43253968,72.25807574
2019-01-09T03:00:00Z,1.1117,1.1121,1.1113,1.1118,65.37393162,70.49048904
2019-01-09T04:00:00Z,1.1115,1.1119,1.1113,1.1119,70.67307692,69.82651608
2019-01-09T05:00:00Z,1.1116,1.112,1.1114,1.1116,58.97435897,65.00712251
2019-01-09T06:00:00Z,1.1114,1.1118,1.1109,1.1113,47.98534799,59.21092796
2019-01-09T07:00:00Z,1.111,1.1115,1.1102,1.1105,30.1715828,45.71042992
2019-01-09T08:00:00Z,1.1103,1.1138,1.11,1.1138,48.12030075,42.09241051
2019-01-09T09:00:00Z,1.1134,1.1139,1.1118,1.1127,61.6734143,46.65509929
2019-01-09T10:00:00Z,1.1124,1.1125,1.1102,1.1113,67.52136752,59.10502753
2019-01-09T11:00:00Z,1.1108,1.1121,1.1108,1.1114,46.15384615,58.44954266
2019-01-09T12:00:00Z,1.1112,1.1134,1.111,1.1128,47.00854701,53.56125356
2019-01-09T13:00:00Z,1.1124,1.113,1.1107,1.111,43.1046431,45.42234542
2019-01-09T14:00:00Z,1.1107,1.1114,1.1085,1.109,34.54019168,41.55112727
2019-01-09T15:00:00Z,1.1087,1.1095,1.1064,1.107,13.46571061,30.3701818
2019-01-09T16:00:00Z,1.1067,1.1076,1.1058,1.1076,14.15324024,20.71971418
2019-01-09T17:00:00Z,1.1071,1.1081,1.1063,1.1077,19.548176,15.72237562
2019-01-09T18:00:00Z,1.1073,1.1084,1.1073,1.1077,28.00055695,20.5673244
2019-01-09T19:00:00Z,1.1077,1.1087,1.1074,1.1082,41.72744173,29.75872489
2019-01-09T20:00:00Z,1.108,1.1084,1.1076,1.108,58.21850175,42.64883348
2019-01-09T21:00:00Z,1.1076,1.1083,1.1074,1.1079,69.13120017,56.35904788
2019-01-09T22:00:00Z,1.1076,1.1084,1.1071,1.1078,62.09291188,63.14753793
2019-01-09T23:00:00Z,1.1077,1.1082,1.1073,1.1075,45.13888889,58.78766698
2019-01-10T00:00:00Z,1.1075,1.1079,1.1065,1.107,31.68859649,46.30679909
2019-01-10T01:00:00Z,1.1068,1.1076,1.1062,1.1064,20.13556619,32.32101719
2019-01-10T02:00:00Z,1.1062,1.1068,1.1058,1.1061,15.6483867,22.49084979
2019-01-10T03:00:00Z,1.1059,1.1063,1.1054,1.1062,16.4002664,17.39473976
2019-01-10T04:00:00Z,1.1057,1.1061,1.1053,1.1059,21.06227106,17.70364139
2019-01-10T05:00:00Z,1.1056,1.1066,1.1056,1.1061,28.81032011,22.09095253
2019-01-10T06:00:00Z,1.1057,1.1068,1.1057,1.1062,39.28651059,29.71970059
2019-01-10T07:00:00Z,1.1059,1.1063,1.1043,1.1056,48.92753623,39.00812231
2019-01-10T08:00:00Z,1.1054,1.1062,1.1044,1.1057,56,48.07134894
2019-01-10T09:00:00Z,1.1054,1.108,1.1053,1.1074,63.92792793,56.28515472
2019-01-10T10:00:00Z,1.1071,1.1074,1.1057,1.1061,62.81081081,60.91291291
2019-01-10T11:00:00Z,1.1057,1.1065,1.1035,1.1051,55.995996,60.91157824
2019-01-10T12:00:00Z,1.1047,1.1053,1.1035,1.1049,38.43843844,52.41508175
2019-01-10T13:00:00Z,1.1048,1.1078,1.1048,1.1078,54.07407407,49.50283617
2019-01-10T14:00:00Z,1.1074,1.108,1.1064,1.1068,66.66666667,53.05972639
2019-01-10T15:00:00Z,1.1065,1.1092,1.1061,1.1088,87.29044834,69.34372969
2019-01-10T16:00:00Z,1.1086,1.1094,1.1077,1.1085,83.68718406,79.21476636
2019-01-10T17:00:00Z,1.1081,1.1088,1.1071,1.108,82.43114541,84.46959261
2019-01-10T18:00:00Z,1.1078,1.1095,1.1078,1.1086,75.94679729,80.68837559
2019-01-10T19:00:00Z,1.1083,1.1089,1.108,1.1083,69.26683717,75.88159329
2019-01-10T20:00:00Z,1.1079,1.1086,1.1078,1.1083,62.74509804,69.3195775
2019-01-10T21:00:00Z,1.1082,1.1089,1.1079,1.1087,60.45751634,64.15648385
2019-01-10T22:00:00Z,1.1081,1.1092,1.108,1.109,62.41830065,61.87363834
2019-01-10T23:00:00Z,1.1085,1.1086,1.1077,1.1082,56.8627451,59.91285403
2019-01-11T00:00:00Z,1.1078,1.1083,1.1072,1.1074,37.97385621,52.41830065
2019-01-11T01:00:00Z,1.1072,1.108,1.1069,1.1075,23.14009662,39.32556598
2019-01-11T02:00:00Z,1.1071,1.1076,1.1067,1.1072,18.69565217,26.60320167
2019-01-11T03:00:00Z,1.1069,1.1073,1.1063,1.1072,28.4057971,23.41384863
2019-01-11T04:00:00Z,1.1069,1.1075,1.1068,1.1074,38.04347826,28.38164251
2019-01-11T05:00:00Z,1.107,1.1074,1.1065,1.1071,47.0630861,37.83745382
2019-01-11T06:00:00Z,1.1068,1.1074,1.1065,1.107,51.96832579,45.69163005
2019-01-11T07:00:00Z,1.1066,1.1071,1.1052,1.1062,48.12774608,49.05305266
2019-01-11T08:00:00Z,1.106,1.107,1.1046,1.1046,32.44147157,44.17918115
2019-01-11T09:00:00Z,1.1044,1.107,1.1033,1.1069,43.76104631,41.44342132
2019-01-11T10:00:00Z,1.1066,1.1129,1.1065,1.1115,57.74051491,44.64767759
2019-01-11T11:00:00Z,1.1113,1.1131,1.1082,1.1119,86.99221559,62.83125893
2019-01-11T12:00:00Z,1.1116,1.1124,1.1102,1.1106,82.55385488,75.76219512
2019-01-11T13:00:00Z,1.1104,1.1129,1.1102,1.1123,84.69387755,84.74664934
2019-01-11T14:00:00Z,1.1122,1.1152,1.1122,1.115,88.00922668,85.08565304
2019-01-11T15:00:00Z,1.1147,1.1172,1.1147,1.117,95.7718873,89.49166384
2019-01-11T16:00:00Z,1.1168,1.1194,1.1167,1.1181,93.78283081,92.52131493
2019-01-11T17:00:00Z,1.1179,1.1204,1.1179,1.1197,92.26153263,93.93875025
2019-01-11T18:00:00Z,1.1195,1.1204,1.1193,1.1201,91.78276118,92.60904154
2019-01-11T19:00:00Z,1.1199,1.1205,1.1197,1.1204,95.91819346,93.32082909
2019-01-11T20:00:00Z,1.12,1.1206,1.1192,1.1205,97.35107431,95.01734298
2019-01-11T21:00:00Z,1.1202,1.1207,1.1194,1.12,90.23725317,94.50217365
2019-01-13T22:00:00Z,1.1212,1.1222,1.1205,1.1218,86.36752137,91.31861628
2019-01-13T23:00:00Z,1.1214,1.1223,1.1208,1.1211,74.31899642,83.64125698
2019-01-14T00:00:00Z,1.1208,1.1214,1.1204,1.1212,70.82437276,77.17029685
2019-01-14T01:00:00Z,1.1209,1.1212,1.1198,1.1203,52.28031146,65.80789354
2019-01-14T02:00:00Z,1.12,1.1205,1.1196,1.1201,38.02304344,53.70924255
2019-01-14T03:00:00Z,1.1197,1.1203,1.1194,1.1197,19.96594295,36.75643262
2019-01-14T04:00:00Z,1.1195,1.12,1.1189,1.119,10.9544487,22.98114503
2019-01-14T05:00:00Z,1.1188,1.1196,1.1187,1.1193,12.7816092,14.56733362
2019-01-14T06:00:00Z,1.1192,1.1198,1.1187,1.1195,24.14814815,15.96140202
2019-01-14T07:00:00Z,1.1192,1.1202,1.1178,1.1185,32.14814815,23.0259685
2019-01-14T08:00:00Z,1.1181,1.1188,1.1167,1.1174,30.81481481,29.03703704
2019-01-14T09:00:00Z,1.1171,1.1198,1.1171,1.1195,42.66666667,35.20987654
2019-01-14T10:00:00Z,1.1193,1.122,1.1193,1.1203,55.97484277,43.15210808
2019-01-14T11:00:00Z,1.12,1.1228,1.1199,1.1223,79.909269,59.51692614
2019-01-14T12:00:00Z,1.122,1.1227,1.1207,1.1209,76.193422,70.69251126
2019-01-14T13:00:00Z,1.1207,1.1219,1.1199,1.1207,74.60454415,76.90241172
2019-01-14T14:00:00Z,1.1205,1.1213,1.1201,1.1202,52.57487982,67.79094866
2019-01-14T15:00:00Z,1.12,1.1266,1.12,1.1258,58.97729398,62.05223932
2019-01-14T16:00:00Z,1.1257,1.1265,1.1206,1.121,43.39729922,51.64982434
2019-01-14T17:00:00Z,1.1207,1.1231,1.1207,1.1231,50.74626866,51.04028729
2019-01-14T18:00:00Z,1.1227,1.1239,1.1222,1.1222,32.50414594,42.2159046
2019-01-14T19:00:00Z,1.1219,1.1223,1.121,1.1221,37.63756973,40.29599477
2019-01-14T20:00:00Z,1.1217,1.122,1.121,1.1219,29.06180449,33.06784005
2019-01-14T21:00:00Z,1.1215,1.1225,1.1215,1.1216,27.32569337,31.3416892
2019-01-14T22:00:00Z,1.1212,1.1221,1.1209,1.1214,22.27518832,26.22089539
2019-01-14T23:00:00Z,1.1215,1.1228,1.1214,1.122,34.22880117,27.94322762
2019-01-15T00:00:00Z,1.1218,1.1229,1.1218,1.1227,54.85380117,37.11926355
2019-01-15T01:00:00Z,1.1223,1.1241,1.1222,1.1228,69.08991228,52.72417154
2019-01-15T02:00:00Z,1.1227,1.1232,1.1221,1.1227,68.54166667,64.16179337
2019-01-15T03:00:00Z,1.1225,1.1234,1.1225,1.123,58.29475309,65.30877734
2019-01-15T04:00:00Z,1.1228,1.1236,1.1227,1.1234,61.69149222,62.84263732
2019-01-15T05:00:00Z,1.1232,1.1248,1.1231,1.1247,75.04025765,65.00883432
2019-01-15T06:00:00Z,1.1243,1.1247,1.1237,1.1242,81.21309716,72.64828234
2019-01-15T07:00:00Z,1.1241,1.1244,1.1223,1.1229,66.02469136,74.09268205
2019-01-15T08:00:00Z,1.1227,1.1239,1.1223,1.1233,47.25925926,64.83234926
2019-01-15T09:00:00Z,1.123,1.1259,1.1228,1.1251,47.25925926,53.51440329
2019-01-15T10:00:00Z,1.125,1.1256,1.1227,1.1235,50.37037037,48.2962963
2019-01-15T11:00:00Z,1.1232,1.125,1.1224,1.1247,59.25925926,52.2962963
2019-01-15T12:00:00Z,1.1247,1.1261,1.1224,1.1229,38.59649123,49.40870695
2019-01-15T13:00:00Z,1.1226,1.1245,1.1225,1.1235,37.39529003,45.08368017
2019-01-15T14:00:00Z,1.1232,1.1236,1.1207,1.1208,15.79035176,30.59404434
2019-01-15T15:00:00Z,1.1204,1.1215,1.1189,1.1196,13.7679346,22.31785879
2019-01-15T16:00:00Z,1.1194,1.1213,1.1189,1.1201,9.413580247,12.9906222
2019-01-15T17:00:00Z,1.1197,1.1202,1.1171,1.1174,10.14764765,11.10972083
2019-01-15T18:00:00Z,1.1174,1.118,1.1147,1.1154,9.528629753,9.696619216
2019-01-15T19:00:00Z,1.1151,1.1254,1.1134,1.1254,37.30640753,18.99422831
2019-01-15T20:00:00Z,1.1254,1.1291,1.124,1.1289,68.86376106,38.56626612
2019-01-15T21:00:00Z,1.1284,1.129,1.1263,1.1268,94.69214437,66.95410432
2019-01-15T22:00:00Z,1.1265,1.1285,1.1256,1.1272,90.6581741,84.73802651
2019-01-15T23:00:00Z,1.1274,1.1279,1.1268,1.1275,87.68577495,91.01203114
2019-01-16T00:00:00Z,1.1273,1.1277,1.1259,1.1266,76.22913284,84.85769396
2019-01-16T01:00:00Z,1.1264,1.1268,1.1245,1.126,58.0408809,73.98526289
2019-01-16T02:00:00Z,1.1258,1.1263,1.1255,1.1261,41.4379085,58.56930741
2019-01-16T03:00:00Z,1.1259,1.127,1.1259,1.1268,46.99346405,48.82408448
2019-01-16T04:00:00Z,1.1265,1.1272,1.1263,1.1266,57.75735294,48.72957516
2019-01-16T05:00:00Z,1.1264,1.1278,1.1263,1.1274,73.7169489,59.4892553
2019-01-16T06:00:00Z,1.1272,1.1274,1.1259,1.1266,67.10995828,66.19475337
2019-01-16T07:00:00Z,1.1264,1.1296,1.1264,1.1283,66.8565799,69.22782903
2019-01-16T08:00:00Z,1.1279,1.1306,1.126,1.1265,41.81896976,58.59516931
2019-01-16T09:00:00Z,1.1261,1.129,1.1261,1.1284,43.60743722,50.76099563
2019-01-16T10:00:00Z,1.128,1.1288,1.1268,1.1284,39.71631206,41.71423968
2019-01-16T11:00:00Z,1.1278,1.1293,1.1274,1.1291,57.92476102,47.08283677
2019-01-16T12:00:00Z,1.1289,1.1306,1.1272,1.1293,64.10730805,53.91612704
2019-01-16T13:00:00Z,1.1303,1.1312,1.1277,1.1281,59.44870702,60.49359203
2019-01-16T14:00:00Z,1.1278,1.1304,1.1275,1.1303,63.50009042,62.35203516
2019-01-16T15:00:00Z,1.1301,1.1308,1.1281,1.1285,50.42038027,57.7897259
2019-01-16T16:00:00Z,1.1283,1.1291,1.1271,1.1274,39.78750924,51.23599331
2019-01-16T17:00:00Z,1.127,1.1291,1.1263,1.1275,21.43562303,37.21450418
2019-01-16T18:00:00Z,1.1271,1.1277,1.126,1.1273,19.63006747,26.95106658
2019-01-16T19:00:00Z,1.127,1.1293,1.1267,1.129,38.02437642,26.36335564
2019-01-16T20:00:00Z,1.1288,1.131,1.1287,1.1304,59.19444444,38.94962945
2019-01-16T21:00:00Z,1.1303,1.1308,1.1296,1.1303,78.83333333,58.6840514
2019-01-16T22:00:00Z,1.1303,1.1309,1.1298,1.1301,85.33333333,74.4537037
2019-01-16T23:00:00Z,1.1298,1.1308,1.1297,1.1303,83.90697674,82.69121447
2019-01-17T00:00:00Z,1.1301,1.1305,1.1296,1.1302,76.97944051,82.0732502
2019-01-17T01:00:00Z,1.1299,1.1308,1.1295,1.1307,78.21753575,79.70131767
2019-01-17T02:00:00Z,1.1304,1.1309,1.1298,1.1302,66.97722567,74.05806731
2019-01-17T03:00:00Z,1.13,1.1304,1.1296,1.1302,61.9047619,69.03317444
2019-01-17T04:00:00Z,1.1299,1.1307,1.1296,1.1307,61.9047619,63.59558316
2019-01-17T05:00:00Z,1.1303,1.131,1.1301,1.1307,71.9047619,65.23809524
2019-01-17T06:00:00Z,1.1303,1.1307,1.1296,1.1299,62.38095238,65.3968254
2019-01-17T07:00:00Z,1.13,1.1307,1.1289,1.1291,36.98412698,57.08994709
2019-01-17T08:00:00Z,1.1287,1.1296,1.1272,1.1291,26.98412698,42.11640212
2019-01-17T09:00:00Z,1.1287,1.1306,1.1283,1.1305,48.78863826,37.58563074
2019-01-17T10:00:00Z,1.1301,1.1309,1.1288,1.1301,71.74016121,49.17097549
2019-01-17T11:00:00Z,1.1299,1.1319,1.1288,1.1307,79.89618958,66.80832969
2019-01-17T12:00:00Z,1.1305,1.132,1.1297,1.132,84.28215449,78.63950176
2019-01-17T13:00:00Z,1.1317,1.1338,1.1316,1.1329,86.03481625,83.40438678
2019-01-17T14:00:00Z,1.1326,1.1342,1.1325,1.134,93.31088664,87.87595246
2019-01-17T15:00:00Z,1.1337,1.1345,1.1321,1.1342,91.55650068,90.30073452
2019-01-17T16:00:00Z,1.1338,1.1364,1.1336,1.1363,96.5135337,93.79364034
2019-01-17T17:00:00Z,1.136,1.1385,1.1356,1.1381,95.81573445,94.62858961
2019-01-17T18:00:00Z,1.138,1.1401,1.138,1.1398,96.32012041,96.21646285
2019-01-17T19:00:00Z,1.1395,1.1409,1.1395,1.1401,93.78732982,95.30772823
2019-01-17T20:00:00Z,1.1399,1.1406,1.1389,1.1401,92.06672893,94.05805972
2019-01-17T21:00:00Z,1.1398,1.1406,1.1397,1.14,87.65635157,91.17013678
2019-01-17T22:00:00Z,1.1398,1.1409,1.1396,1.1401,81.49125231,87.07144427
2019-01-17T23:00:00Z,1.1398,1.1403,1.1391,1.1396,63.47755368,77.54171919
2019-01-18T00:00:00Z,1.1393,1.1397,1.1377,1.1388,47.26293103,64.07724567
2019-01-18T01:00:00Z,1.1385,1.1396,1.1381,1.1396,42.91666667,51.21905046
2019-01-18T02:00:00Z,1.1392,1.14,1.1383,1.1384,38.54166667,42.90708812
2019-01-18T03:00:00Z,1.1381,1.1387,1.1376,1.1386,39.42901235,40.29578189
2019-01-18T04:00:00Z,1.1381,1.1396,1.1381,1.1395,46.02623457,41.33230453
2019-01-18T05:00:00Z,1.1392,1.1397,1.1388,1.1393,62.34567901,49.26697531
2019-01-18T06:00:00Z,1.1389,1.14,1.1376,1.1386,63.88888889,57.42026749
2019-01-18T07:00:00Z,1.1382,1.1387,1.1368,1.137,39.58333333,55.27263374
2019-01-18T08:00:00Z,1.1368,1.1374,1.1351,1.1354,18.01303855,40.49508692
2019-01-18T09:00:00Z,1.1353,1.1361,1.1342,1.1352,9.871276097,22.48921599
2019-01-18T10:00:00Z,1.1348,1.1358,1.1336,1.1349,14.5587761,14.14769691
2019-01-18T11:00:00Z,1.1347,1.1365,1.1334,1.1339,15.66261386,13.36422202
2019-01-18T12:00:00Z,1.1336,1.1348,1.1334,1.1345,19.08215409,16.43451468
2019-01-18T13:00:00Z,1.1341,1.1352,1.1339,1.1342,20.91347129,18.55274641
2019-01-18T14:00:00Z,1.134,1.1351,1.133,1.1347,33.95929339,24.65163959
2019-01-18T15:00:00Z,1.1344,1.136,1.1341,1.1352,45.74500768,33.53925746
2019-01-18T16:00:00Z,1.1349,1.1361,1.1344,1.1349,57.57296467,45.75908858
2019-01-18T17:00:00Z,1.1351,1.1357,1.1338,1.1345,57.51152074,53.60983103
2019-01-18T18:00:00Z,1.1341,1.1345,1.1331,1.1333,39.78494624,51.62314388
2019-01-18T19:00:00Z,1.1331,1.1334,1.1315,1.1321,23.7026648,40.33304392
2019-01-18T20:00:00Z,1.1318,1.1323,1.1311,1.132,13.57363254,25.68708119
2019-01-18T21:00:00Z,1.1316,1.1329,1.1316,1.1328,22.66666667,19.980988
2019-01-20T22:00:00Z,1.1327,1.1338,1.1317,1.132,27.14236999,21.1275564
2019-01-20T23:00:00Z,1.1318,1.1328,1.1305,1.1307,23.16257201,24.32386956
2019-01-21T00:00:00Z,1.1304,1.1312,1.1299,1.1303,14.26253485,21.52249228
