time,open,high,low,close,%K,%D
2021-01-06T13:00:00+07:00,1.9925,2,1.9575,1.99,25.68909625,21.63524755
2021-01-06T14:00:00+07:00,1.99,2.04,1.9875,2.02,31.03889049,25.15399766
2021-01-06T15:00:00+07:00,2.02,2.0425,2,2,39.61292119,32.11363598
2021-01-06T16:00:00+07:00,2,2.015,1.9975,2.015,52.73130273,41.1277048
2021-01-06T17:00:00+07:00,2.015,2.1275,2.015,2.1275,67.54611755,53.29678049
2021-01-06T18:00:00+07:00,2.1275,2.14,2.08,2.0975,78.0977699,66.12506339
2021-01-06T19:00:00+07:00,2.0975,2.17,2.055,2.1625,89.26110715,78.30166487
2021-01-06T20:00:00+07:00,2.1625,2.17,2.1125,2.17,89.26110715,85.53999473
2021-01-06T21:00:00+07:00,2.17,2.18,2.1,2.1,82.38910848,86.97044093
2021-01-06T22:00:00+07:00,2.1,2.1175,2.0625,2.0625,52.50505051,74.71842204
2021-01-06T23:00:00+07:00,2.0625,2.09,2.0175,2.06,27.88966589,54.26127496
2021-01-07T00:00:00+07:00,2.06,2.125,2.055,2.055,18.41025641,32.93499093
2021-01-07T01:00:00+07:00,2.055,2.0575,1.9875,1.9875,16.41025641,20.9033929
2021-01-07T02:00:00+07:00,1.9875,2.03,1.975,1.975,7.692307692,14.17094017
2021-01-07T03:00:00+07:00,1.975,2.0625,1.9,1.9925,13.7037037,12.60208927
2021-01-07T04:00:00+07:00,1.9925,1.9925,1.8925,1.9675,24.45639188,15.28413442
2021-01-07T05:00:00+07:00,1.9675,1.98,1.94,1.9425,34.26031344,24.14013634
2021-01-07T06:00:00+07:00,1.9425,2.005,1.91,1.93,27.90955092,28.87541875
2021-01-07T07:00:00+07:00,1.93,2.46,1.9275,2.3,41.09225188,34.42070541
2021-01-07T08:00:00+07:00,2.3,2.3175,2.13,2.1525,46.55998963,38.52059748
2021-01-07T09:00:00+07:00,2.1525,2.24,2.1375,2.19,56.17674543,47.94299565
2021-01-07T10:00:00+07:00,2.19,2.275,2.19,2.1925,49.36256842,50.69976783
2021-01-07T11:00:00+07:00,2.1925,2.2975,2.1925,2.21,51.77479016,52.43803467
2021-01-07T12:00:00+07:00,2.21,2.2925,2.1475,2.2925,63.69398207,54.94378021
2021-01-07T13:00:00+07:00,2.2925,2.2925,2.1675,2.205,60.63526995,58.70134739
2021-01-07T14:00:00+07:00,2.205,2.24,2.13,2.13,42.95138889,55.76021364
2021-01-07T15:00:00+07:00,2.13,2.16,2,2.155,31.42944678,45.00536854
2021-01-07T16:00:00+07:00,2.155,2.4,2.13,2.1725,31.74194678,35.37426082
2021-01-07T17:00:00+07:00,2.1725,2.34,2.0275,2.1575,44.86694678,36.01278011
2021-01-07T18:00:00+07:00,2.1575,2.2375,2.1425,2.2075,44.79166667,40.46685341
2021-01-07T19:00:00+07:00,2.2075,2.66,2.2075,2.545,57.94191919,49.20017755
2021-01-07T20:00:00+07:00,2.545,2.56,2.31,2.32,60.23193895,54.3218416
2021-01-07T21:00:00+07:00,2.32,2.5,2.32,2.4325,64.28414581,60.81933465
2021-01-07T22:00:00+07:00,2.4325,2.4325,2.36,2.405,53.66710584,59.39439687
2021-01-07T23:00:00+07:00,2.405,2.4625,2.375,2.4525,56.29996821,58.08373995
2021-01-08T00:00:00+07:00,2.4525,2.4575,2.3025,2.315,36.57421767,48.84709724
2021-01-08T01:00:00+07:00,2.315,2.3225,2.18,2.245,26.43683845,39.77034145
2021-01-08T02:00:00+07:00,2.245,2.385,2.24,2.38,31.98777637,31.6662775
2021-01-08T03:00:00+07:00,2.38,2.42,2.35,2.4,56.32835546,38.25099009
2021-01-08T04:00:00+07:00,2.4,2.44,2.39,2.4375,80.48845305,56.26819496
2021-01-08T05:00:00+07:00,2.4375,2.4375,2.3775,2.3775,82.21014582,73.00898478
2021-01-08T06:00:00+07:00,2.3775,2.44,2.3375,2.37,77.91811042,80.20556976
2021-01-08T07:00:00+07:00,2.37,2.4175,2.2825,2.285,47.51628002,69.21484542
2021-01-08T08:00:00+07:00,2.285,2.325,2.2275,2.255,26.50949269,50.64796104
2021-01-08T09:00:00+07:00,2.255,2.275,2.18,2.24,12.53513371,28.85363547
2021-01-08T10:00:00+07:00,2.24,2.3,2.235,2.265,22.90346908,20.64936516
2021-01-08T11:00:00+07:00,2.265,2.305,2.245,2.2475,28.0634278,21.16734353
2021-01-08T12:00:00+07:00,2.2475,2.3975,2.24,2.27,34.16422356,28.37704015
2021-01-08T13:00:00+07:00,2.27,2.2725,2.2175,2.245,33.22847348,31.81870828
2021-01-08T14:00:00+07:00,2.245,2.44,2.245,2.4175,53.71733609,40.37001104
2021-01-08T15:00:00+07:00,2.4175,2.42,2.295,2.385,65.0178656,50.65455839
2021-01-08T16:00:00+07:00,2.3825,2.735,2.38,2.735,88.38951311,69.0415716
2021-01-08T17:00:00+07:00,2.735,3.3825,2.73,2.925,78.67017087,77.35918319
2021-01-08T18:00:00+07:00,2.925,3.31,2.91,3.16,80.38972472,82.48313623
2021-01-08T19:00:00+07:00,3.16,3.8175,3.11,3.6575,76.88671432,78.64886997
2021-01-08T20:00:00+07:00,3.6575,3.76,3.4575,3.5825,84.52756772,80.60133559
2021-01-08T21:00:00+07:00,3.5825,3.655,3.38,3.42,78.86380619,80.09269608
2021-01-08T22:00:00+07:00,3.42,3.5,3.26,3.3225,64.18499841,75.85879077
2021-01-08T23:00:00+07:00,3.3225,3.52,3.3225,3.4225,51.02414421,64.69098294
2021-01-09T00:00:00+07:00,3.4225,3.45,3.325,3.4075,39.70805225,51.63906496
2021-01-09T01:00:00+07:00,3.4075,3.4375,3.21,3.235,26.42919628,39.05379758
2021-01-09T02:00:00+07:00,3.235,3.31,3.195,3.205,12.73163354,26.28962736
2021-01-09T03:00:00+07:00,3.205,3.205,2.98,3.07,8.453855757,15.87156186
2021-01-09T04:00:00+07:00,3.07,3.145,3.02,3.13,17.21949445,12.80166125
2021-01-09T05:00:00+07:00,3.13,3.21,3.1275,3.1875,31.31225051,18.99520024
2021-01-09T06:00:00+07:00,3.1875,3.235,3.15,3.22,49.9991192,32.84362139
2021-01-09T07:00:00+07:00,3.22,3.27,3.1275,3.145,58.32633857,46.54590276
2021-01-09T08:00:00+07:00,3.145,3.145,3.0675,3.145,59.87460815,56.06668864
2021-01-09T09:00:00+07:00,3.145,3.1525,3.0425,3.0875,42.2255905,53.47551241
2021-01-09T10:00:00+07:00,3.0875,3.25,3.0875,3.1675,41.57509158,47.89176341
2021-01-09T11:00:00+07:00,3.1675,3.3325,3.1675,3.27,51.0578502,44.95284409
2021-01-09T12:00:00+07:00,3.27,3.27,3.1025,3.14,55.67134015,49.43476064
2021-01-09T13:00:00+07:00,3.14,3.19,3.11,3.1425,48.85057471,51.85992169
2021-01-09T14:00:00+07:00,3.1425,3.1425,3.07,3.08,23.9709907,42.83096852
2021-01-09T15:00:00+07:00,3.08,3.255,3.07,3.18,26.73234811,33.18463784
2021-01-09T16:00:00+07:00,3.18,3.3525,3.1725,3.2825,40.31184155,30.33839345
2021-01-09T17:00:00+07:00,3.2825,3.2875,3.095,3.1875,52.90630707,39.98349891
2021-01-09T18:00:00+07:00,3.1875,3.195,3.1225,3.135,46.60766962,46.60860608
2021-01-09T19:00:00+07:00,3.135,3.175,3.1275,3.1525,31.26843658,43.59413775
2021-01-09T20:00:00+07:00,3.1525,3.2425,3.1525,3.195,30.34911361,36.07507327
2021-01-09T21:00:00+07:00,3.195,3.2025,3.1425,3.1475,31.77040618,31.12931879
2021-01-09T22:00:00+07:00,3.1475,3.165,3.085,3.1075,26.79779767,29.63910582
2021-01-09T23:00:00+07:00,3.1075,3.11,2.93,2.99,20.25281385,26.27367257
2021-01-10T00:00:00+07:00,2.99,3.295,2.9875,3.2525,40.61395956,29.22152369
2021-01-10T01:00:00+07:00,3.2525,3.535,3.25,3.405,62.02285369,40.96320903
2021-01-10T02:00:00+07:00,3.405,3.68,3.3825,3.62,86.28952036,62.97544454
2021-01-10T03:00:00+07:00,3.62,3.68,3.4825,3.5175,82.94857668,77.08698358
2021-01-10T04:00:00+07:00,3.52,3.53,3.4375,3.4825,80.60449258,83.2808632
2021-01-10T05:00:00+07:00,3.4825,3.535,3.43,3.495,68.93007397,77.49438108
2021-01-10T06:00:00+07:00,3.495,3.505,3.3725,3.38,43.63197099,64.38884585
2021-01-10T07:00:00+07:00,3.38,3.435,3.335,3.4075,26.81008711,46.45737736
2021-01-10T08:00:00+07:00,3.4075,3.4825,3.38,3.47,30.31783905,33.58663238
2021-01-10T09:00:00+07:00,3.47,3.67,3.4675,3.64,59.85308962,38.99367193
2021-01-10T10:00:00+07:00,3.64,3.64,3.515,3.535,72.74875622,54.30656163
2021-01-10T11:00:00+07:00,3.535,3.59,3.5275,3.53,69.65174129,67.41786238
2021-01-10T12:00:00+07:00,3.53,3.5625,3.5225,3.55,58.84371247,67.08140333
2021-01-10T13:00:00+07:00,3.55,3.6375,3.55,3.635,66.51523142,65.00356173
2021-01-10T14:00:00+07:00,3.635,3.765,3.615,3.735,76.44557968,67.26817452
2021-01-10T15:00:00+07:00,3.735,3.74,3.58,3.61,68.9328412,70.63121743
2021-01-10T16:00:00+07:00,3.61,3.6425,3.5675,3.5675,47.54639175,64.30827088
2021-01-10T17:00:00+07:00,3.5675,3.5675,3.3725,3.47,26.4933132,47.65751538
2021-01-10T18:00:00+07:00,3.47,3.47,3.2,3.26,18.0056448,30.68178325
2021-01-10T19:00:00+07:00,3.26,3.375,3.21,3.335,20.15341112,21.5507897
2021-01-10T20:00:00+07:00,3.335,3.58,3.325,3.345,22.79594354,20.31833315
2021-01-10T21:00:00+07:00,3.345,3.3475,3.2825,3.31,28.90524333,23.95153266
2021-01-10T22:00:00+07:00,3.31,3.42,3.2525,3.42,39.87015562,30.52378083
2021-01-10T23:00:00+07:00,3.42,3.455,3.385,3.425,48.31673779,39.03071225
2021-01-11T00:00:00+07:00,3.425,3.435,3.2625,3.425,56.22486689,48.13725343
2021-01-11T01:00:00+07:00,3.425,3.445,3.3675,3.38,57.9142756,54.15196009
2021-01-11T02:00:00+07:00,3.38,3.3825,3.32,3.32,49.65601734,54.59838661
2021-01-11T03:00:00+07:00,3.32,3.35,3.16,3.3025,48.20046035,51.92358443
2021-01-11T04:00:00+07:00,3.3025,3.4625,3.3,3.4625,60.54613936,52.80087235
2021-01-11T05:00:00+07:00,3.4625,3.485,3.425,3.4475,78.92220774,62.55626915
2021-01-11T06:00:00+07:00,3.4475,3.5,3.42,3.47,93.21266968,77.56033893
2021-01-11T07:00:00+07:00,3.47,3.52,3.3875,3.4225,84.18489191,85.43992311
2021-01-11T08:00:00+07:00,3.4225,3.455,3.3275,3.3625,64.16740939,80.52165699
2021-01-11T09:00:00+07:00,3.3625,3.4,3.285,3.3975,49.73269933,66.02833354
2021-01-11T10:00:00+07:00,3.3975,3.4225,3.015,3.1425,33.84298536,49.24769803
2021-01-11T11:00:00+07:00,3.1425,3.195,3.03,3.15,33.28417948,38.95328806
2021-01-11T12:00:00+07:00,3.15,3.18,3.08,3.12,25.28127813,30.80281432
2021-01-11T13:00:00+07:00,3.12,3.12,2.93,2.9625,19.06509813,25.87685191
2021-01-11T14:00:00+07:00,2.9625,3.0225,2.8375,2.995,19.12856602,21.15831409
2021-01-11T15:00:00+07:00,2.995,3.1275,2.9875,3.095,35.18334457,24.45900291
2021-01-11T16:00:00+07:00,3.095,3.145,3.095,3.135,61.93745427,38.74978829
2021-01-11T17:00:00+07:00,3.135,3.1625,3.0525,3.0525,75.01437735,57.37839207
2021-01-11T18:00:00+07:00,3.0525,3.06,2.8725,2.8875,56.13325847,64.3616967
2021-01-11T19:00:00+07:00,2.8875,2.995,2.775,2.96,43.09346567,58.08036716
2021-01-11T20:00:00+07:00,2.96,2.96,2.825,2.825,25.34325889,41.52332768
2021-01-11T21:00:00+07:00,2.825,2.88,2.715,2.8425,29.71226047,32.71632834
2021-01-11T22:00:00+07:00,2.8425,2.8975,2.7825,2.7825,20.3200211,25.12518015
2021-01-11T23:00:00+07:00,2.7825,2.7825,2.5975,2.6725,22.30825401,24.11351186
2021-01-12T00:00:00+07:00,2.6725,2.795,2.64,2.7875,30.28231167,24.30352893
2021-01-12T01:00:00+07:00,2.7875,2.92,2.7875,2.8725,52.18434515,34.92497028
2021-01-12T02:00:00+07:00,2.8725,2.875,2.7975,2.8625,73.28521786,51.91729156
2021-01-12T03:00:00+07:00,2.8625,2.955,2.83,2.95,88.68108636,71.38354979
2021-01-12T04:00:00+07:00,2.95,3.0375,2.935,3.02,92.12314184,84.69648202
2021-01-12T05:00:00+07:00,3.02,3.0575,2.9975,3.04,95.90580047,92.23667622
2021-01-12T06:00:00+07:00,3.04,3.13,3.04,3.105,93.86573527,93.96489252
2021-01-12T07:00:00+07:00,3.105,3.12,3.065,3.115,93.66657384,94.47936986
2021-01-12T08:00:00+07:00,3.115,3.15,3.11,3.14,94.27668007,93.93632973
2021-01-12T09:00:00+07:00,3.14,3.2125,3.14,3.2,94.84496124,94.26273838
2021-01-12T10:00:00+07:00,3.2,3.275,3.2,3.2675,95.44779812,94.85647981
2021-01-12T11:00:00+07:00,3.2675,3.395,3.2675,3.395,96.99818572,95.76364836
2021-01-12T12:00:00+07:00,3.395,3.5025,3.39,3.4975,98.51154176,96.98584187
2021-01-12T13:00:00+07:00,3.5025,3.5125,3.42,3.4225,91.52168027,95.67713592
2021-01-12T14:00:00+07:00,3.4225,3.4325,3.39,3.405,80.05501361,90.02941188
2021-01-12T15:00:00+07:00,3.405,3.405,3.385,3.3875,63.47283934,78.34984441
2021-01-12T16:00:00+07:00,3.3875,3.4,3.3775,3.4,43.74875283,62.42553526
2021-01-12T17:00:00+07:00,3.4,3.4,3.3375,3.36,26.16780045,44.46313088
2021-01-12T18:00:00+07:00,3.36,3.4575,3.36,3.42,32.75793651,34.22482993
2021-01-12T19:00:00+07:00,3.42,3.4775,3.3825,3.3825,37.91666667,32.28080121
2021-01-12T20:00:00+07:00,3.3825,3.3925,3.21,3.21,33.63095238,34.76851852
2021-01-12T21:00:00+07:00,3.21,3.26,3.165,3.2425,18.98095238,30.17619048
2021-01-12T22:00:00+07:00,3.2425,3.34,3.2075,3.31,23.73333333,25.4484127
2021-01-12T23:00:00+07:00,3.31,3.5525,3.31,3.455,48.67956989,30.46461854
2021-01-13T00:00:00+07:00,3.455,3.4675,3.38,3.435,63.63870968,45.35053763
2021-01-13T01:00:00+07:00,3.435,3.9225,3.435,3.8025,76.22484829,62.84770929
2021-01-13T02:00:00+07:00,3.8025,3.8075,3.6675,3.69,73.77278423,71.21211407
2021-01-13T03:00:00+07:00,3.69,3.6925,3.51,3.6225,67.5537805,72.51713767
2021-01-13T04:00:00+07:00,3.6225,3.675,3.4525,3.5775,51.63615187,64.32090553
2021-01-13T05:00:00+07:00,3.5775,3.615,3.4975,3.5275,35.4667657,51.55223269
2021-01-13T06:00:00+07:00,3.5275,3.645,3.4625,3.615,33.71817894,40.27369883
2021-01-13T07:00:00+07:00,3.615,3.63,3.46,3.4625,22.97189118,30.71894527
2021-01-13T08:00:00+07:00,3.4625,3.5375,3.4625,3.5375,29.38118725,28.69041912
2021-01-13T09:00:00+07:00,3.5375,3.56,3.4975,3.53,26.7355839,26.36288744
2021-01-13T10:00:00+07:00,3.53,3.5875,3.53,3.53,37.95930762,31.35869292
2021-01-13T11:00:00+07:00,3.53,3.53,3.3525,3.375,27.92792793,30.87427315
2021-01-13T12:00:00+07:00,3.375,3.38,3.2875,3.3175,18.64864865,28.17862807
2021-01-13T13:00:00+07:00,3.3175,3.375,3.315,3.365,14.64714715,20.40790791
2021-01-13T14:00:00+07:00,3.365,3.4825,3.365,3.48,33.33333333,22.20970971
2021-01-13T15:00:00+07:00,3.48,3.4825,3.355,3.3575,39.62199313,29.20082454
2021-01-13T16:00:00+07:00,3.3575,3.405,3.3225,3.325,37.42113843,36.79215496
2021-01-13T17:00:00+07:00,3.325,3.365,3.32,3.3625,25.48498586,34.17603914
2021-01-13T18:00:00+07:00,3.3625,3.385,3.26,3.375,33.09145715,31.99919381
2021-01-13T19:00:00+07:00,3.375,3.4075,3.34,3.395,46.90591984,35.16078761
2021-01-13T20:00:00+07:00,3.395,3.4575,3.365,3.435,66.9890485,48.99547516
2021-01-13T21:00:00+07:00,3.435,3.435,3.405,3.405,74.23315792,62.70937542
2021-01-13T22:00:00+07:00,3.405,3.56,3.37,3.5475,85.95288326,75.72502989
2021-01-13T23:00:00+07:00,3.5475,3.5475,3.4975,3.5,80.65944253,80.2818279
2021-01-14T00:00:00+07:00,3.5,3.505,3.4525,3.4725,74.56293706,80.39175428
2021-01-14T01:00:00+07:00,3.4725,3.5525,3.4725,3.4875,63.23252771,72.81830243
2021-01-14T02:00:00+07:00,3.4875,3.5125,3.4775,3.485,59.16554206,65.65366894
2021-01-14T03:00:00+07:00,3.485,3.65,3.48,3.51,50.49411503,57.63072827
