time,open,high,low,close,%K,%D
2021-01-06T13:00:00+07:00,0.226025,0.2274,0.22515,0.227375,50.56009852,40.52621655
2021-01-06T14:00:00+07:00,0.227375,0.2306,0.2263,0.22785,56.8650825,48.42770346
2021-01-06T15:00:00+07:00,0.22785,0.230075,0.22505,0.227025,55.35954508,54.26157537
2021-01-06T16:00:00+07:00,0.227025,0.227475,0.22525,0.226425,42.39519665,51.53994141
2021-01-06T17:00:00+07:00,0.226425,0.23105,0.226,0.228575,40.35978664,46.03817613
2021-01-06T18:00:00+07:00,0.228575,0.2342,0.2281,0.2286,40.77419633,41.17639321
2021-01-06T19:00:00+07:00,0.2286,0.23615,0.227675,0.23545,63.7471693,48.29371742
2021-01-06T20:00:00+07:00,0.235325,0.235925,0.23005,0.23275,67.09961578,57.2069938
2021-01-06T21:00:00+07:00,0.23275,0.2748,0.2314,0.25055,70.93613673,67.26097394
2021-01-06T22:00:00+07:00,0.250575,0.25805,0.243925,0.24775,53.90472866,63.98016039
2021-01-06T23:00:00+07:00,0.24775,0.252775,0.239025,0.241825,40.97779058,55.27288533
2021-01-07T00:00:00+07:00,0.241825,0.24735,0.241025,0.24705,36.87160717,43.91804214
2021-01-07T01:00:00+07:00,0.24705,0.255325,0.246775,0.2497,36.72708354,38.19216043
2021-01-07T02:00:00+07:00,0.2497,0.258525,0.246875,0.248475,42.87208796,38.82359289
2021-01-07T03:00:00+07:00,0.248475,0.251825,0.2365,0.24725,46.47853654,42.02590268
2021-01-07T04:00:00+07:00,0.24725,0.2513,0.24485,0.248025,49.86553741,46.40538731
2021-01-07T05:00:00+07:00,0.248025,0.257,0.246825,0.25145,56.33749527,50.89385641
2021-01-07T06:00:00+07:00,0.25145,0.25295,0.248875,0.24955,59.8183882,55.34047363
2021-01-07T07:00:00+07:00,0.249575,0.2562,0.2462,0.251725,67.13218534,61.09602294
2021-01-07T08:00:00+07:00,0.251725,0.265825,0.25145,0.2613,70.64861415,65.86639589
2021-01-07T09:00:00+07:00,0.26135,0.264375,0.2536,0.26185,77.48007135,71.75362361
2021-01-07T10:00:00+07:00,0.26185,0.28,0.25985,0.27845,84.52870752,77.55246434
2021-01-07T11:00:00+07:00,0.2783,0.3166,0.275975,0.29165,79.90636107,80.63837998
2021-01-07T12:00:00+07:00,0.29165,0.30165,0.280425,0.285725,70.86107443,78.43204767
2021-01-07T13:00:00+07:00,0.285725,0.2982,0.28455,0.295025,60.97433012,70.58058854
2021-01-07T14:00:00+07:00,0.295075,0.30955,0.286825,0.28865,56.37074331,62.73538262
2021-01-07T15:00:00+07:00,0.28865,0.297675,0.276225,0.2946,54.11634026,57.15380456
2021-01-07T16:00:00+07:00,0.2946,0.30705,0.292325,0.3061,62.08082146,57.52263501
2021-01-07T17:00:00+07:00,0.30605,0.3292,0.296675,0.324375,75.46183195,63.88633122
2021-01-07T18:00:00+07:00,0.324475,0.362125,0.311425,0.358875,92.25195762,76.59820368
2021-01-07T19:00:00+07:00,0.358975,0.361725,0.334,0.33715,86.01131859,84.57503605
2021-01-07T20:00:00+07:00,0.33715,0.346525,0.325,0.329275,73.35966279,83.874313
2021-01-07T21:00:00+07:00,0.329275,0.342975,0.32925,0.3421,64.42219427,74.59772521
2021-01-07T22:00:00+07:00,0.3421,0.34245,0.330925,0.337475,57.90725288,65.22970331
2021-01-07T23:00:00+07:00,0.337475,0.371875,0.33675,0.352075,59.51493197,60.61479304
2021-01-08T00:00:00+07:00,0.352075,0.362625,0.339975,0.348325,52.9668902,56.79635835
2021-01-08T01:00:00+07:00,0.348325,0.35535,0.28645,0.32125,49.41916301,53.96699506
2021-01-08T02:00:00+07:00,0.32125,0.334925,0.304425,0.32665,45.85210418,49.41271913
2021-01-08T03:00:00+07:00,0.32665,0.33215,0.3172,0.330925,46.61984197,47.29703639
2021-01-08T04:00:00+07:00,0.330925,0.345925,0.322475,0.3332,53.49795934,48.65663516
2021-01-08T05:00:00+07:00,0.3332,0.339575,0.3272,0.333275,60.46528909,53.5276968
2021-01-08T06:00:00+07:00,0.333275,0.334,0.3097,0.323875,58.7333746,57.56554101
2021-01-08T07:00:00+07:00,0.323925,0.35015,0.320875,0.322225,48.59747864,55.93204745
2021-01-08T08:00:00+07:00,0.322225,0.32845,0.31375,0.324525,38.16060286,48.49715203
2021-01-08T09:00:00+07:00,0.324525,0.324525,0.285,0.295925,28.12777777,38.29528642
2021-01-08T10:00:00+07:00,0.295975,0.309425,0.294575,0.304,27.52754965,31.27197676
2021-01-08T11:00:00+07:00,0.304,0.316125,0.3009,0.31155,28.89485802,28.18339515
2021-01-08T12:00:00+07:00,0.311525,0.313575,0.303125,0.305525,39.05126142,31.82455636
2021-01-08T13:00:00+07:00,0.305525,0.31215,0.29645,0.307925,48.66386012,38.86999319
2021-01-08T14:00:00+07:00,0.307925,0.326075,0.304125,0.32145,63.51897672,50.41136609
2021-01-08T15:00:00+07:00,0.32145,0.331475,0.315775,0.325525,75.44361984,62.54215223
2021-01-08T16:00:00+07:00,0.325525,0.3338,0.317575,0.331625,87.50210044,75.48823234
2021-01-08T17:00:00+07:00,0.331625,0.34625,0.3284,0.3409,88.81528971,83.92033667
2021-01-08T18:00:00+07:00,0.3409,0.344625,0.32385,0.329625,81.32261986,85.88000334
2021-01-08T19:00:00+07:00,0.329625,0.3325,0.313125,0.31985,56.69767984,75.61186314
2021-01-08T20:00:00+07:00,0.31985,0.3274,0.308925,0.32285,39.38114871,59.13381614
2021-01-08T21:00:00+07:00,0.32285,0.32715,0.3168,0.32135,30.299334,42.12605418
2021-01-08T22:00:00+07:00,0.32135,0.32335,0.30265,0.31335,32.0291597,33.90321414
2021-01-08T23:00:00+07:00,0.31335,0.322375,0.308775,0.315775,34.24996455,32.19281942
2021-01-09T00:00:00+07:00,0.315775,0.318725,0.310425,0.3131,37.22781179,34.50231202
2021-01-09T01:00:00+07:00,0.3131,0.31455,0.304375,0.308925,37.26810546,36.24862727
2021-01-09T02:00:00+07:00,0.308925,0.3152,0.308875,0.310625,35.45367906,36.64986543
2021-01-09T03:00:00+07:00,0.3107,0.31115,0.300275,0.30095,22.39770453,31.70649635
2021-01-09T04:00:00+07:00,0.30095,0.308275,0.296925,0.308075,30.90921923,29.5868676
2021-01-09T05:00:00+07:00,0.308075,0.315475,0.302675,0.31315,47.22246497,33.50979624
2021-01-09T06:00:00+07:00,0.31315,0.32465,0.31115,0.320775,74.87884694,51.00351038
2021-01-09T07:00:00+07:00,0.320775,0.3279,0.3088,0.311675,73.70293315,65.26808169
2021-01-09T08:00:00+07:00,0.31165,0.313325,0.305975,0.312475,61.2814226,69.95440089
2021-01-09T09:00:00+07:00,0.312475,0.328475,0.311275,0.3187,53.31107545,62.76514373
2021-01-09T10:00:00+07:00,0.3187,0.325675,0.315775,0.322975,62.62324476,59.07191427
2021-01-09T11:00:00+07:00,0.322975,0.323225,0.316375,0.32015,66.88931955,60.94121325
2021-01-09T12:00:00+07:00,0.32015,0.32015,0.3094,0.3125,55.85185185,61.78813872
2021-01-09T13:00:00+07:00,0.3125,0.31525,0.308775,0.3108,34.09306261,52.278078
2021-01-09T14:00:00+07:00,0.3108,0.321375,0.30905,0.3185,32.27452217,40.73981221
2021-01-09T15:00:00+07:00,0.3185,0.32165,0.313725,0.319125,46.48328803,37.6169576
2021-01-09T16:00:00+07:00,0.3192,0.3225,0.317875,0.3185,66.67559276,48.47780099
2021-01-09T17:00:00+07:00,0.3185,0.324675,0.31615,0.3214,73.96163843,62.37350641
2021-01-09T18:00:00+07:00,0.3214,0.33325,0.320775,0.323375,69.81761087,70.15161402
2021-01-09T19:00:00+07:00,0.323375,0.325425,0.3191,0.324975,65.40505617,69.72810182
2021-01-09T20:00:00+07:00,0.324975,0.33045,0.32425,0.32785,61.74456847,65.65574517
2021-01-09T21:00:00+07:00,0.32785,0.331075,0.3236,0.3247,58.67983018,61.9431516
2021-01-09T22:00:00+07:00,0.3247,0.326375,0.316175,0.32295,52.6996481,57.70801558
2021-01-09T23:00:00+07:00,0.32295,0.3261,0.3149,0.317225,34.68397522,48.68781783
2021-01-10T00:00:00+07:00,0.317225,0.32325,0.317175,0.322525,33.73085827,40.37149386
2021-01-10T01:00:00+07:00,0.322525,0.3265,0.321325,0.324775,40.85522926,36.42335425
2021-01-10T02:00:00+07:00,0.324775,0.3304,0.32335,0.3284,65.09614266,46.5607434
2021-01-10T03:00:00+07:00,0.3284,0.332,0.3224,0.33055,79.88941556,61.94692916
2021-01-10T04:00:00+07:00,0.33055,0.34135,0.32915,0.3366,86.32294831,77.10283551
2021-01-10T05:00:00+07:00,0.3366,0.33675,0.32605,0.330075,71.85581717,79.35606034
2021-01-10T06:00:00+07:00,0.330075,0.33165,0.3243,0.325775,47.28567002,68.48814517
2021-01-10T07:00:00+07:00,0.325775,0.33635,0.325725,0.333,39.14736087,52.76294935
2021-01-10T08:00:00+07:00,0.333,0.338575,0.3314,0.334775,45.06121733,43.83141607
2021-01-10T09:00:00+07:00,0.334775,0.3423,0.3318,0.3402,68.56898631,50.92585484
2021-01-10T10:00:00+07:00,0.3402,0.34135,0.33275,0.3339,67.7012056,60.44380308
2021-01-10T11:00:00+07:00,0.3339,0.3366,0.332175,0.334625,65.12066365,67.13028519
2021-01-10T12:00:00+07:00,0.334625,0.3699,0.333525,0.361125,61.41214994,64.74467307
2021-01-10T13:00:00+07:00,0.361125,0.36565,0.353525,0.35515,64.06306858,63.53196072
2021-01-10T14:00:00+07:00,0.35515,0.355725,0.348075,0.354975,66.31041906,63.92854586
2021-01-10T15:00:00+07:00,0.354975,0.357725,0.348175,0.3532,59.15191267,63.17513344
2021-01-10T16:00:00+07:00,0.3532,0.3604,0.34935,0.350175,53.98094822,59.81442665
2021-01-10T17:00:00+07:00,0.350175,0.350175,0.32605,0.337775,43.70468492,52.27918194
2021-01-10T18:00:00+07:00,0.337775,0.3383,0.315525,0.321675,29.6955057,42.46037961
2021-01-10T19:00:00+07:00,0.321675,0.3348,0.31645,0.3323,26.89831228,33.4328343
2021-01-10T20:00:00+07:00,0.3323,0.33825,0.329325,0.333425,30.32497679,28.97293159
2021-01-10T21:00:00+07:00,0.333425,0.333425,0.3228,0.324975,34.84764075,30.69030994
2021-01-10T22:00:00+07:00,0.324975,0.3311,0.32025,0.327925,40.53565692,35.23609149
2021-01-10T23:00:00+07:00,0.327925,0.331475,0.32165,0.3244,39.3954271,38.25957492
2021-01-11T00:00:00+07:00,0.3244,0.3259,0.31,0.321725,44.13932626,41.35680343
2021-01-11T01:00:00+07:00,0.321725,0.3244,0.3153,0.3182,37.65921696,40.39799011
2021-01-11T02:00:00+07:00,0.3182,0.3216,0.3103,0.312075,28.72405303,36.84086542
2021-01-11T03:00:00+07:00,0.312075,0.31585,0.2835,0.3137,35.87239572,34.0852219
2021-01-11T04:00:00+07:00,0.31395,0.319575,0.31085,0.316025,49.77391888,38.12345588
2021-01-11T05:00:00+07:00,0.316025,0.32,0.31375,0.31455,71.85874297,52.50168586
2021-01-11T06:00:00+07:00,0.31455,0.318075,0.3133,0.3155,78.87209246,66.8349181
2021-01-11T07:00:00+07:00,0.3155,0.3193,0.30065,0.303575,71.63545724,74.12209756
2021-01-11T08:00:00+07:00,0.303575,0.308675,0.300175,0.304725,53.98010699,68.16255223
2021-01-11T09:00:00+07:00,0.304725,0.30605,0.2984,0.298825,26.63947075,50.75167833
2021-01-11T10:00:00+07:00,0.298825,0.301625,0.252,0.274625,19.51218002,33.37725259
2021-01-11T11:00:00+07:00,0.274625,0.2823,0.266,0.27905,25.25962844,23.80375974
2021-01-11T12:00:00+07:00,0.27905,0.285525,0.275925,0.2787,40.30733724,28.35971523
2021-01-11T13:00:00+07:00,0.2787,0.2787,0.2622,0.268775,39.44665388,35.00453985
2021-01-11T14:00:00+07:00,0.268775,0.284,0.266075,0.279975,44.83986423,41.53128512
2021-01-11T15:00:00+07:00,0.279975,0.29455,0.276975,0.289225,56.98276212,47.08976008
2021-01-11T16:00:00+07:00,0.289225,0.2931,0.2812,0.293,78.37362133,60.06541589
2021-01-11T17:00:00+07:00,0.293,0.300725,0.290525,0.2906,84.15547757,73.17062034
2021-01-11T18:00:00+07:00,0.2906,0.292575,0.282575,0.284025,73.57692394,78.70200761
2021-01-11T19:00:00+07:00,0.284025,0.29305,0.276725,0.284125,52.11848328,69.95029493
2021-01-11T20:00:00+07:00,0.2842,0.2858,0.276925,0.277475,28.58736171,51.42758965
2021-01-11T21:00:00+07:00,0.277475,0.280825,0.259475,0.27645,25.03661616,35.24748705
2021-01-11T22:00:00+07:00,0.27645,0.27935,0.2656,0.26665,21.88219406,25.16872398
2021-01-11T23:00:00+07:00,0.26665,0.280325,0.258675,0.278625,40.18598193,29.03493072
2021-01-12T00:00:00+07:00,0.278625,0.281675,0.2675,0.278175,50.43194386,37.50003995
2021-01-12T01:00:00+07:00,0.278175,0.281225,0.27445,0.27535,67.47525485,52.69772688
2021-01-12T02:00:00+07:00,0.27535,0.27875,0.2696,0.275875,73.05733654,63.65484508
2021-01-12T03:00:00+07:00,0.275875,0.278475,0.270575,0.27825,77.46376812,72.66545317
2021-01-12T04:00:00+07:00,0.27825,0.285275,0.2752,0.2832,82.73920178,77.75343548
2021-01-12T05:00:00+07:00,0.2832,0.2899,0.28095,0.28565,84.16634535,81.45643841
2021-01-12T06:00:00+07:00,0.28565,0.289825,0.28455,0.2881,86.17444844,84.35999852
2021-01-12T07:00:00+07:00,0.2881,0.2899,0.2802,0.286925,84.93415924,85.09165101
2021-01-12T08:00:00+07:00,0.286925,0.290775,0.281875,0.283575,76.50350298,82.53737022
2021-01-12T09:00:00+07:00,0.283575,0.286925,0.281525,0.285575,63.06830906,74.83532376
2021-01-12T10:00:00+07:00,0.285575,0.305825,0.2842,0.303875,65.6632459,68.41168598
2021-01-12T11:00:00+07:00,0.303875,0.31325,0.296725,0.300625,68.33932321,65.69029272
2021-01-12T12:00:00+07:00,0.300625,0.30635,0.299175,0.305,76.06193945,70.02150285
2021-01-12T13:00:00+07:00,0.305,0.31035,0.303325,0.3078,72.87223114,72.42449793
2021-01-12T14:00:00+07:00,0.3078,0.3088,0.3005,0.3051,76.25377114,75.06264724
2021-01-12T15:00:00+07:00,0.3051,0.30655,0.29805,0.3004,59.0016911,69.37589779
2021-01-12T16:00:00+07:00,0.3004,0.30215,0.29735,0.2996,37.16388221,57.47311482
2021-01-12T17:00:00+07:00,0.2996,0.302025,0.2879,0.2908,17.48810624,37.88455985
2021-01-12T18:00:00+07:00,0.2908,0.296125,0.290775,0.294025,19.84383569,24.83194138
2021-01-12T19:00:00+07:00,0.294025,0.300325,0.29325,0.29475,26.31767909,21.21654034
2021-01-12T20:00:00+07:00,0.29475,0.2974,0.28185,0.282875,23.69490123,23.285472
2021-01-12T21:00:00+07:00,0.282875,0.2888,0.2779,0.28395,22.28540127,24.0993272
2021-01-12T22:00:00+07:00,0.28395,0.28895,0.28395,0.285775,21.74801272,22.57610507
2021-01-12T23:00:00+07:00,0.28575,0.3,0.28575,0.29815,50.16526014,31.39955804
2021-01-13T00:00:00+07:00,0.29815,0.3042,0.2953,0.299275,68.89727482,46.93684922
2021-01-13T01:00:00+07:00,0.299275,0.30105,0.295975,0.2986,83.42733065,67.49662187
2021-01-13T02:00:00+07:00,0.2986,0.298675,0.288725,0.29305,68.30642007,73.54367518
2021-01-13T03:00:00+07:00,0.29305,0.29565,0.29065,0.2946,57.2043252,69.64602531
2021-01-13T04:00:00+07:00,0.2946,0.299475,0.29035,0.299025,53.15490578,59.55521702
2021-01-13T05:00:00+07:00,0.299025,0.300575,0.2883,0.290625,44.25391329,51.53771476
2021-01-13T06:00:00+07:00,0.290625,0.29385,0.2867,0.2928,42.91940805,46.77607571
2021-01-13T07:00:00+07:00,0.2928,0.2975,0.2849,0.285725,22.48747199,36.55359778
2021-01-13T08:00:00+07:00,0.285725,0.29405,0.285725,0.2932,34.05922669,33.15536891
2021-01-13T09:00:00+07:00,0.2932,0.295925,0.288725,0.292225,34.98139288,30.50936385
2021-01-13T10:00:00+07:00,0.292225,0.297625,0.29215,0.2937,56.27874234,41.77312064
2021-01-13T11:00:00+07:00,0.2937,0.29405,0.29045,0.291325,55.45894265,48.90635929
