time,open,high,low,close,%K,%D
2009-03-03T13:00:00+07:00,284.85,285.63,283.62,285.35,15.10441767,12.58772199
2009-03-04T09:00:00+07:00,284.83,286.64,284.73,286.19,21.87578514,15.52071182
2009-03-04T13:00:00+07:00,287.04,290.15,286.98,289.03,43.27242542,26.75087608
2009-03-05T09:00:00+07:00,289.9,293.6,288.32,293.57,70.18530383,45.11117147
2009-03-05T13:00:00+07:00,292.42,292.69,288.36,288.68,77.70337419,63.72036781
2009-03-06T09:00:00+07:00,287.27,289.32,285.73,288.37,63.82790719,70.57219507
2009-03-06T13:00:00+07:00,288.27,290.5,288.27,290.5,50.78283931,64.10470689
2009-03-09T09:00:00+07:00,289.52,290.91,286.03,286.86,38.66847929,51.09307526
2009-03-09T13:00:00+07:00,285.81,286.26,283.07,284.25,29.07811536,39.50981132
2009-03-10T09:00:00+07:00,286.17,287.93,285.2,287.06,25.83909738,31.19523068
2009-03-10T13:00:00+07:00,287.26,289.76,286.7,289.65,49.02918028,34.64879767
2009-03-11T09:00:00+07:00,293.06,293.49,289.95,291.02,70.37233799,48.41353855
2009-03-11T13:00:00+07:00,289.78,290.01,287.21,287.21,66.65181428,62.01777752
2009-03-12T09:00:00+07:00,286.82,287.37,285.34,286.34,43.25945975,60.09453734
2009-03-12T13:00:00+07:00,285.97,287.72,285.57,287.62,27.15275132,45.68800845
2009-03-13T09:00:00+07:00,291.79,295.74,291.58,295.74,47.24232265,39.21817791
2009-03-13T13:00:00+07:00,295.8,296.1,293.31,295.42,73.88525251,49.42677549
2009-03-16T09:00:00+07:00,295.26,295.54,291.79,292.17,85.71871128,68.94876215
2009-03-16T13:00:00+07:00,292.76,295.43,292.76,295.43,83.59778693,81.06725024
2009-03-17T09:00:00+07:00,294.66,298.02,294.42,297.73,84.20331927,84.50660583
2009-03-17T13:00:00+07:00,298.11,298.6,292.94,292.94,68.67368412,78.82493011
2009-03-18T09:00:00+07:00,295.99,296.28,294.17,294.8,52.19451057,68.35717132
2009-03-18T13:00:00+07:00,294.66,296.22,294.35,296.06,39.19782887,53.35534119
2009-03-19T09:00:00+07:00,296.41,300.57,296.12,299.27,61.22284926,50.87172957
2009-03-19T13:00:00+07:00,299.08,299.08,296.31,297.16,64.92561207,55.11543007
2009-03-20T09:00:00+07:00,299.62,300.82,298.07,299.21,71.35315353,65.83387162
2009-03-20T13:00:00+07:00,298.55,298.86,296.56,298.86,66.93460179,67.73778913
2009-03-23T09:00:00+07:00,301.03,304.58,300.86,304.44,81.28032143,73.18935892
2009-03-23T13:00:00+07:00,305.14,307.37,304.84,305.72,84.37762164,77.53084829
2009-03-24T09:00:00+07:00,309,309.68,304.29,306.99,87.64115974,84.43303427
2009-03-24T13:00:00+07:00,307.06,308.29,305.58,305.58,77.77610851,83.2649633
2009-03-25T09:00:00+07:00,305.22,306.83,304.6,304.99,65.02411601,76.81379475
2009-03-25T13:00:00+07:00,304.1,304.84,302.33,304.81,49.77229781,64.19084078
2009-03-26T09:00:00+07:00,305.94,307.94,305.12,307.08,48.39758125,54.39799836
2009-03-26T13:00:00+07:00,307.96,310.18,306.84,306.84,51.93985875,50.03657927
2009-03-27T09:00:00+07:00,308.48,309.04,306.11,307.48,62.56105839,54.29949946
2009-03-27T13:00:00+07:00,307.64,308.57,306.89,307.96,64.92569002,59.80886905
2009-03-30T09:00:00+07:00,303.62,303.97,298.42,298.43,45.80329159,57.76334667
2009-03-30T13:00:00+07:00,297.52,298.88,296.32,298.81,29.9233824,46.88412134
2009-03-31T09:00:00+07:00,299.57,300.69,298.9,299.33,13.90464133,29.87710511
2009-03-31T13:00:00+07:00,299.54,301.71,299.36,300.2,24.43411979,22.75404784
2009-04-01T09:00:00+07:00,301.92,301.97,298.23,298.68,28.7288882,22.35588311
2009-04-01T13:00:00+07:00,299.16,299.43,298.31,298.97,36.47526582,29.8794246
2009-04-02T09:00:00+07:00,301.53,306.38,301.35,306.38,59.25077602,41.48497668
2009-04-02T13:00:00+07:00,306.97,309.62,305.94,309.62,82.30088496,59.34230893
2009-04-03T09:00:00+07:00,310.37,312.55,308.15,311.64,97.88175047,79.81113715
2009-04-03T13:00:00+07:00,311.53,312.61,310.72,312.34,97.25237984,92.47833842
2009-04-07T09:00:00+07:00,311.2,312.24,308.61,311.46,93.84799855,96.32737628
2009-04-07T13:00:00+07:00,311.42,315.41,309.58,309.58,75.44530475,88.84856104
2009-04-08T09:00:00+07:00,305.78,308.36,305.78,306.25,44.36820255,71.22050195
2009-04-08T13:00:00+07:00,306.09,307.79,305.93,307.46,20.25441146,46.68930626
2009-04-09T09:00:00+07:00,311.73,316.6,311.73,314.96,35.72298264,33.44853222
2009-04-09T13:00:00+07:00,314.17,314.3,310.02,310.91,49.90018868,35.2925276
2009-04-10T09:00:00+07:00,313.49,314.26,310.21,311.18,60.72088725,48.78135286
2009-04-10T13:00:00+07:00,310.91,318.92,310.75,318.57,64.87513263,58.49873619
2009-04-16T09:00:00+07:00,314.91,321.37,312.92,317.48,70.9800235,65.52534779
2009-04-16T13:00:00+07:00,317.03,317.22,312.93,317.22,75.48953843,70.44823152
2009-04-17T09:00:00+07:00,319.21,322.97,316.68,317.09,61.02716363,69.16557519
2009-04-17T13:00:00+07:00,317.17,321.66,314.93,320.47,65.63211784,67.38293997
2009-04-20T09:00:00+07:00,320.62,331.3,320.13,331.22,77.67499148,68.11142432
2009-04-20T13:00:00+07:00,330.8,332.72,328.4,328.49,85.91068254,76.40593062
2009-04-21T09:00:00+07:00,322.3,326.21,322.3,325.52,79.23937913,80.94168438
2009-04-21T13:00:00+07:00,325.64,328.53,325.35,328.02,70.57801879,78.57602682
2009-04-22T09:00:00+07:00,330.54,331.22,323.4,325.41,58.34884466,69.38874753
2009-04-22T13:00:00+07:00,324,324.18,321.87,323.09,42.25431633,57.06039326
2009-04-23T09:00:00+07:00,323.65,325.45,322.97,324.14,25.82012019,42.14109373
2009-04-23T13:00:00+07:00,324.49,326.94,324.48,326.94,29.91563781,32.66335811
2009-04-24T09:00:00+07:00,330.45,333.48,329.46,332.29,56.08429638,37.27335146
2009-04-24T13:00:00+07:00,332.54,335.04,332.08,332.83,75.73141746,53.91045055
2009-04-27T09:00:00+07:00,332.73,335.12,331.17,333.32,86.05161288,72.62244224
2009-04-27T13:00:00+07:00,333.43,335.42,332.26,333.4,83.3134241,81.69881815
2009-04-28T09:00:00+07:00,335.49,337.85,330.25,330.57,59.98362331,76.44955343
2009-04-28T13:00:00+07:00,329.48,332.63,328.55,331.76,43.09393793,62.13032845
2009-04-29T09:00:00+07:00,334.48,335.11,332.07,334.96,38.89029866,47.32261997
2009-04-29T13:00:00+07:00,335.74,340.12,335.74,340.12,67.81362007,49.93261889
2009-04-30T09:00:00+07:00,345.89,346.79,343.23,345.78,87.79581683,64.83324519
2009-04-30T13:00:00+07:00,346.59,348.85,345.65,346.81,94.80448607,83.47130766
2009-05-04T09:00:00+07:00,352.65,356.06,351.73,354.83,93.09544064,91.89858118
2009-05-04T13:00:00+07:00,356.09,358.76,355.91,358.76,94.94120087,94.28037586
2009-05-06T09:00:00+07:00,360.45,366.82,357.15,365.52,96.45401801,94.83021984
2009-05-06T13:00:00+07:00,366.04,371.94,365.93,371.94,98.16306344,96.51942744
2009-05-07T09:00:00+07:00,381.11,382.19,372.06,372.06,87.07748673,93.8981894
2009-05-07T13:00:00+07:00,374.18,377.4,371.64,374.94,79.71858361,88.31971126
2009-05-11T09:00:00+07:00,376.97,385.02,373.55,383.96,78.45079268,81.74895434
2009-05-11T13:00:00+07:00,379.98,381.03,374.19,380.78,82.13284224,80.10073951
2009-05-12T09:00:00+07:00,378.68,382.37,376.37,377.99,73.81497987,78.1328716
2009-05-12T13:00:00+07:00,378.27,387.25,377.97,387.25,75.08277081,77.01019764
2009-05-13T09:00:00+07:00,386.35,394.41,385.68,390.19,75.74292947,74.88022671
2009-05-13T13:00:00+07:00,390.18,395.13,389.79,393.54,90.72559044,80.51709691
2009-05-14T09:00:00+07:00,386.26,388.63,378.39,379.25,62.5095279,76.32601594
2009-05-14T13:00:00+07:00,377.6,379.87,373.26,373.26,35.91956305,63.05156046
2009-05-15T09:00:00+07:00,381.18,381.32,370.89,374.31,9.820241086,36.08311068
2009-05-15T13:00:00+07:00,374.07,380.03,370.71,380.02,17.41113301,21.05031238
2009-05-18T09:00:00+07:00,371.83,375.11,371.05,373.97,23.4751211,16.90216506
2009-05-18T13:00:00+07:00,382.14,384.64,380,384.64,52.10548414,30.99724608
2009-05-19T09:00:00+07:00,393.33,397.97,393.21,396.7,71.17770783,48.91943769
2009-05-19T13:00:00+07:00,397.53,402.88,397.53,398.02,93.41130548,72.23149915
2009-05-20T09:00:00+07:00,401.95,405.22,397.98,402.11,90.37745512,84.98882281
2009-05-20T13:00:00+07:00,401.26,403.21,398.33,401.46,86.96080121,90.24985394
2009-05-21T09:00:00+07:00,399.6,402.25,397.42,399.16,75.17723156,84.1718293
2009-05-21T13:00:00+07:00,399.22,400.16,388.03,390.48,49.62857271,70.58886849
2009-05-22T09:00:00+07:00,391.45,392.44,385.61,388.83,26.73823815,50.51468081
2009-05-22T13:00:00+07:00,388.63,394.77,387.86,394.21,26.51210084,34.29297056
2009-05-25T09:00:00+07:00,390.94,396.25,388.26,394.68,39.93034723,31.06022874
2009-05-25T13:00:00+07:00,396.17,396.85,389.54,390.71,46.1407981,37.52774872
2009-05-26T09:00:00+07:00,392.69,393.86,390.02,392.08,49.04034517,45.0371635
2009-05-26T13:00:00+07:00,391.2,391.2,384.77,384.77,30.87127466,42.01747264
2009-05-27T09:00:00+07:00,393.53,395.19,389.75,393,41.89713888,40.60291957
2009-05-27T13:00:00+07:00,394.09,395.92,393.86,395.13,51.29690949,41.35510768
2009-05-28T09:00:00+07:00,392.96,396.98,392.13,396.98,84.63024283,59.27476373
2009-05-28T13:00:00+07:00,396.37,396.67,393.92,394.84,89.41165729,75.11293654
2009-05-29T09:00:00+07:00,400.24,403.64,400.19,402.86,92.28594391,88.77594801
2009-05-29T13:00:00+07:00,403.56,406.12,400.74,401.44,81.13512189,87.6109077
2009-06-01T09:00:00+07:00,405.5,407.44,403.79,406.85,85.69276427,86.37127669
2009-06-01T13:00:00+07:00,408.41,414.92,408.26,414.92,87.56461452,84.79750022
2009-06-02T09:00:00+07:00,415.3,419.46,413.46,416.62,93.80279166,89.02005682
2009-06-02T13:00:00+07:00,411.02,413.15,408.68,410.18,78.5631386,86.64351493
2009-06-03T09:00:00+07:00,416.63,420.65,415.91,420.02,77.317587,83.22783909
2009-06-03T13:00:00+07:00,420.75,421.5,413.6,416.51,69.66729129,75.1826723
2009-06-04T09:00:00+07:00,416.81,417.95,412.96,416.32,72.72296907,73.23594912
2009-06-04T13:00:00+07:00,417.39,425.59,417.22,425.59,73.96852067,72.11959368
2009-06-05T09:00:00+07:00,427.87,432.53,426.8,430.88,83.72103714,76.80417563
2009-06-05T13:00:00+07:00,431.41,435.01,431.34,434.11,95.82903166,84.50619649
2009-06-08T09:00:00+07:00,432.91,437.94,431.55,436.04,93.29367004,90.94791295
2009-06-08T13:00:00+07:00,434.53,434.61,426.54,430.29,83.79714435,90.97328202
2009-06-09T09:00:00+07:00,431.26,435,428.99,430.68,63.92961839,80.34014426
2009-06-09T13:00:00+07:00,433.98,436.77,433.23,436.39,61.93281627,69.88652634
2009-06-10T09:00:00+07:00,441.04,444.63,439.12,444.16,73.37372591,66.41205353
2009-06-10T13:00:00+07:00,446.59,450.59,445.73,450.59,94.60179609,76.63611276
2009-06-11T09:00:00+07:00,450.05,458.07,450.05,458.07,99.13395983,89.03649394
2009-06-11T13:00:00+07:00,456.75,457.82,450.73,453.37,93.69296833,95.80957475
2009-06-12T09:00:00+07:00,460.46,462.63,450.75,456.31,84.7322424,92.51972352
2009-06-12T13:00:00+07:00,454.04,456.7,452.26,454.61,68.91370196,82.44630423
2009-06-15T09:00:00+07:00,452.64,456.65,448.48,449.19,43.55995625,65.7353002
2009-06-15T13:00:00+07:00,448.36,448.52,437.05,441.78,25.35101838,45.94155886
2009-06-16T09:00:00+07:00,433.53,433.64,426.98,430.88,11.4827893,26.79792131
2009-06-16T13:00:00+07:00,432.37,432.83,427.25,430.05,13.25348144,16.69576304
2009-06-17T09:00:00+07:00,423.61,431.51,423.61,429.55,13.08254799,12.60627291
2009-06-17T13:00:00+07:00,432.39,432.42,420.5,420.99,10.01890113,12.11831019
2009-06-18T09:00:00+07:00,421.74,423.22,411.79,412.34,7.414707199,10.17205211
2009-06-18T13:00:00+07:00,413.89,415.28,404.83,408.27,5.517209216,7.650272517
2009-06-19T09:00:00+07:00,410.79,416.85,410.79,416.03,18.46576501,10.46589381
2009-06-19T13:00:00+07:00,416.66,423.47,416.6,423.47,40.14694765,21.37664063
2009-06-22T09:00:00+07:00,425.49,426.2,416.89,425.73,68.65192793,42.42154686
2009-06-22T13:00:00+07:00,424.06,424.07,418.6,419.02,77.25428765,62.01772108
2009-06-23T09:00:00+07:00,403.01,405.47,400.34,401.85,56.68042878,67.52888145
2009-06-23T13:00:00+07:00,401.59,407.99,401.29,407.99,33.94099927,55.9585719
2009-06-24T09:00:00+07:00,407.56,412.53,406.9,411.24,25.85717969,38.82620258
2009-06-24T13:00:00+07:00,411.83,418.89,410.18,417.59,48.14173306,35.97997067
2009-06-25T09:00:00+07:00,419.45,426.24,419.3,423.46,68.03641396,47.3451089
2009-06-25T13:00:00+07:00,423.86,429.11,421.91,424.88,82.25143821,66.14319508
2009-06-26T09:00:00+07:00,431.25,433.36,430.2,431.98,89.61536707,79.96773974
2009-06-26T13:00:00+07:00,432.72,435.01,428.04,429.43,85.70229226,85.85636585
2009-06-29T09:00:00+07:00,427.96,435.36,427.91,428.76,77.07195831,84.12987255
2009-06-29T13:00:00+07:00,429.17,434.35,429.17,433.98,75.39035713,79.38820257
2009-06-30T09:00:00+07:00,441.23,441.81,436.94,438.11,74.00839383,75.49023643
2009-06-30T13:00:00+07:00,436.66,436.66,429.09,430.35,60.22500958,69.87458685
2009-07-02T09:00:00+07:00,432.85,434.25,425.36,426.4,32.41914675,55.55085006
2009-07-02T13:00:00+07:00,423.94,423.94,417.76,421.29,12.85129999,35.16515211
2009-07-03T09:00:00+07:00,415.24,419.89,415.24,419.41,12.2314451,19.16729728
2009-07-03T13:00:00+07:00,418.95,420.92,416.04,418.52,15.22831288,13.43701932
2009-07-08T09:00:00+07:00,407.27,409.1,405.23,407.77,13.25325613,13.5710047
2009-07-08T13:00:00+07:00,408.83,412.19,408.57,411.97,20.02963101,16.17040001
2009-07-09T09:00:00+07:00,411.46,414.57,409.35,413.31,32.09129018,21.79139244
2009-07-09T13:00:00+07:00,414.01,416.99,413.37,416.99,54.15782832,35.42624984
2009-07-10T09:00:00+07:00,414.73,414.74,406.77,408.88,52.49579437,46.24830429
2009-07-10T13:00:00+07:00,408.27,408.46,403.69,403.69,35.32987127,47.32783132
2009-07-13T09:00:00+07:00,399.19,402.59,397.21,398.44,12.4186058,33.41475715
2009-07-13T13:00:00+07:00,397.29,401.76,395.53,401.06,10.66242492,19.47030066
2009-07-14T09:00:00+07:00,407.27,410.06,406.57,408.78,33.6539224,18.91165104
2009-07-14T13:00:00+07:00,409.42,414.76,409.39,413.49,62.71303353,35.67646028
2009-07-15T09:00:00+07:00,416.72,419.63,414.87,415.68,81.9933956,59.45345051
2009-07-15T13:00:00+07:00,416.45,422.18,416.45,421.58,91.5847624,78.76373051
2009-07-16T09:00:00+07:00,429.25,429.8,422.67,422.8,83.74170108,85.77328636
2009-07-16T13:00:00+07:00,422.84,425.25,417.57,417.57,69.23117923,81.51921424
2009-07-17T09:00:00+07:00,421.71,424.1,418.78,422.44,53.54940893,68.84076308
2009-07-17T13:00:00+07:00,423.64,429.63,423.43,428.32,59.89851087,60.89303301
2009-07-20T09:00:00+07:00,434.72,438.02,433.52,437.4,78.86178494,64.10323491
2009-07-20T13:00:00+07:00,439.06,442.72,438.08,442.72,95.29402428,78.0181067
2009-07-21T09:00:00+07:00,440.41,446.09,439.59,441.78,93.72881675,89.29487532
2009-07-21T13:00:00+07:00,439.99,443.75,439.09,439.09,84.44226547,91.1550355
2009-07-22T09:00:00+07:00,442.19,446.43,441,444.17,78.60699566,85.59269263
2009-07-22T13:00:00+07:00,441.54,441.58,428.98,429.24,51.03090775,71.36005629
2009-07-23T09:00:00+07:00,436.09,438.18,434.69,436.5,42.35957259,57.332492
2009-07-23T13:00:00+07:00,437.24,440.71,436.9,440.71,37.26838586,43.5529554
2009-07-24T09:00:00+07:00,444.54,445.74,438.92,441.54,60.76408787,46.79734877
2009-07-24T13:00:00+07:00,441.1,444.27,441.1,442.12,72.53288746,56.8551204
2009-07-27T09:00:00+07:00,447.74,450.99,447.28,449.75,80.92355668,71.40684401
2009-07-27T13:00:00+07:00,450.09,450.1,443.08,445.07,76.25932626,76.57192347
2009-07-28T09:00:00+07:00,443.01,448.39,442.96,446.54,71.16958523,76.11748939
2009-07-28T13:00:00+07:00,447.74,450.34,445.83,448.58,65.58268971,71.00386707
2009-07-29T09:00:00+07:00,446.45,447.46,443.81,447.03,63.14953818,66.63393771
2009-07-29T13:00:00+07:00,440.19,444.05,439.32,442.27,51.02879765,59.92034185
2009-07-30T09:00:00+07:00,441.72,442.18,437.17,439.74,32.32282952,48.83372178
2009-07-30T13:00:00+07:00,441.16,448.1,440.61,448.1,43.09173491,42.14778736
2009-07-31T09:00:00+07:00,453.4,454.34,448.26,449.97,59.0181087,44.81089104
2009-07-31T13:00:00+07:00,449.48,452.35,447.85,449.91,77.24648788,59.78544383
2009-08-03T09:00:00+07:00,452.59,456.88,452.21,456.34,82.00269664,72.75576441
2009-08-03T13:00:00+07:00,457.16,464.57,456.9,464.57,90.4864862,83.24522357
2009-08-04T09:00:00+07:00,468.13,471.26,464.81,467.25,93.37694737,88.6220434
2009-08-04T13:00:00+07:00,467.94,470.09,464.76,464.76,85.03488538,89.63277298
2009-08-05T09:00:00+07:00,468.5,471.34,458.79,459.52,64.43896274,80.95026516
2009-08-05T13:00:00+07:00,457.34,463.66,457.09,460.8,45.81821011,65.09735274
2009-08-06T09:00:00+07:00,461.97,468.45,461.71,467.81,46.81620417,52.35779234
2009-08-06T13:00:00+07:00,469.6,472.26,469.01,471.7,66.18162802,52.93868077
2009-08-07T09:00:00+07:00,469.7,471.4,466.48,469.2,83.7883943,65.59540883
2009-08-07T13:00:00+07:00,468.36,468.36,464.65,467.05,80.59767084,76.85589772
2009-08-10T09:00:00+07:00,471.9,472.34,467.65,469.46,72.79712542,79.06106352
2009-08-10T13:00:00+07:00,470.19,471.18,465.82,466.42,53.85989074,69.08489567
2009-08-11T09:00:00+07:00,463.84,464.93,460.86,463.55,39.78527606,55.48076407
2009-08-11T13:00:00+07:00,463.02,467.5,462.93,465.54,29.07183711,40.90566797
2009-08-13T09:00:00+07:00,468.73,471.08,465.68,469.95,47.79326365,38.88345894
2009-08-13T13:00:00+07:00,470.5,475.52,470.42,475.51,73.29317412,50.05275829
2009-08-14T09:00:00+07:00,474.16,474.74,470.92,471.16,83.12406019,68.07016599
2009-08-14T13:00:00+07:00,471.06,475.76,471.06,473.31,83.69837562,80.03853664
2009-08-17T09:00:00+07:00,462.95,466.18,462.65,462.93,51.09970463,72.64071348
2009-08-17T13:00:00+07:00,460.11,460.4,453.03,454.9,30.42230597,55.07346207
2009-08-18T09:00:00+07:00,455.22,456.13,449.57,453.32,8.227076377,29.91636233
2009-08-18T13:00:00+07:00,455.46,461,454.68,461,22.06268887,20.23735707
2009-08-19T09:00:00+07:00,461.69,461.69,457.29,458.25,36.73957665,22.34311396
2009-08-19T13:00:00+07:00,452.48,455.06,451.84,453.08,41.62022794,33.47416448
2009-08-20T09:00:00+07:00,458.88,463.17,457.98,462.37,58.44523973,45.60168144
2009-08-20T13:00:00+07:00,463.39,463.78,460.13,460.13,64.16950962,54.74499243
2009-08-21T09:00:00+07:00,461.29,462.93,456.24,457.58,70.54061155,64.3851203
2009-08-21T13:00:00+07:00,459.33,463.5,459.33,462.83,69.84924623,68.1864558
2009-08-24T09:00:00+07:00,470.3,473.23,469.57,472.81,79.21507018,73.20164266
2009-08-24T13:00:00+07:00,472.15,472.84,469.15,469.23,88.67608266,79.24679969
2009-08-25T09:00:00+07:00,465,469.91,464.58,468.25,81.55777909,83.14964398
2009-08-25T13:00:00+07:00,468.31,471.22,468.07,469.66,73.82064213,81.35150129
2009-08-26T09:00:00+07:00,469.79,473.57,469.09,473.35,80.85267454,78.74369859
2009-08-26T13:00:00+07:00,472.59,472.98,468.97,470.8,80.35245663,78.34192444
2009-08-27T09:00:00+07:00,470.79,471.25,467.24,468.65,70.67111605,77.29208241
2009-08-27T13:00:00+07:00,469.33,471.45,466.62,466.77,38.87292835,63.29883368
2009-08-28T09:00:00+07:00,467.26,469.82,465.94,468.19,25.63988606,45.06131016
2009-08-28T13:00:00+07:00,467.35,470.69,465.42,470.69,33.78537595,32.76606345
2009-08-31T09:00:00+07:00,467.6,469.4,467.05,468.31,49.04162866,36.15563022
2009-08-31T13:00:00+07:00,467.06,467.36,465.4,467.27,49.51503904,44.11401455
2009-09-01T09:00:00+07:00,468.04,471.87,467.86,471.87,59.61204081,52.72290284
2009-09-01T13:00:00+07:00,471.88,471.88,467.45,467.52,54.54171343,54.55626443
2009-09-02T09:00:00+07:00,462.67,465.57,462.09,463.91,50.43548258,54.86307894
2009-09-02T13:00:00+07:00,464.16,467.06,464.04,467.06,34.02417853,46.33379151
2009-09-03T09:00:00+07:00,469.28,471.72,468.92,470.64,52.23016684,45.56327598
2009-09-03T13:00:00+07:00,471.63,475.35,471.6,475.11,78.76338246,55.00590928
2009-09-04T09:00:00+07:00,476.31,477.75,473.93,475.9,91.23684062,74.07679664
2009-09-04T13:00:00+07:00,477.88,481.03,476.59,477.03,87.61108228,85.87043512
2009-09-07T09:00:00+07:00,481.79,485.05,480.54,484.98,88.06974254,88.97255515
2009-09-07T13:00:00+07:00,484.95,488.16,484.4,488.16,92.00758843,89.22947108
2009-09-08T09:00:00+07:00,491.94,494.76,488.72,493.79,98.30309365,92.79347488
2009-09-08T13:00:00+07:00,495.19,500.03,494.76,496.66,93.65537394,94.65535201
2009-09-09T09:00:00+07:00,498.97,501.55,493.79,496.34,85.38946881,92.44931214
2009-09-09T13:00:00+07:00,496.19,500.37,493.95,499.76,83.46261125,87.50248467
2009-09-10T09:00:00+07:00,507.15,511.69,505.12,511.02,87.28270626,85.37826211
2009-09-10T13:00:00+07:00,511.35,511.87,503.4,505.84,84.43135475,85.05889075
2009-09-11T09:00:00+07:00,509.24,511.12,505.76,507.91,80.60957572,84.10787891
2009-09-11T13:00:00+07:00,506.74,508.52,505.21,508.2,74.7552215,79.93205066
2009-09-14T09:00:00+07:00,502.95,507.91,501.8,504.87,62.70134275,72.68871333
2009-09-14T13:00:00+07:00,504.41,504.48,495.4,496.96,39.82614999,59.09423808
2009-09-15T09:00:00+07:00,500.41,501.61,497.5,499.49,21.99205747,41.50651674
2009-09-15T13:00:00+07:00,498.94,504.32,497.45,503.92,33.47620098,31.76480281
2009-09-16T09:00:00+07:00,509.23,511.49,508.5,510.32,61.22841294,38.89889046
2009-09-16T13:00:00+07:00,511.07,511.56,508.39,508.39,79.3503635,58.01832581
2009-09-17T09:00:00+07:00,515.2,515.98,512.01,513.26,86.14438901,75.57438848
2009-09-17T13:00:00+07:00,513.5,513.79,506.03,507.98,74.17717723,79.89064324
2009-09-18T09:00:00+07:00,508.16,510.06,504.97,509.43,60.88549895,73.73568839
2009-09-18T13:00:00+07:00,507.67,510.85,506.35,510.85,50.24713016,61.76993544
2009-09-21T09:00:00+07:00,510.89,512.18,509.21,510.81,48.98577051,53.37279987
2009-09-21T13:00:00+07:00,510.4,510.91,507.7,508.4,48.4458573,49.22625266
2009-09-22T09:00:00+07:00,508.39,512.75,507.88,512.38,62.3919311,53.27451964
2009-09-22T13:00:00+07:00,512.47,517.04,512.47,517.04,78.04436828,62.96071889
2009-09-23T09:00:00+07:00,519.14,519.28,515.35,517.14,92.25469259,77.56366399
2009-09-23T13:00:00+07:00,516.53,522.23,516.08,521.47,92.09643479,87.46516522
2009-09-24T09:00:00+07:00,516.65,520.25,514.42,516.4,78.55404222,87.63505653
2009-09-24T13:00:00+07:00,516.27,520.17,516.27,519.96,76.96135604,82.53727768
2009-09-25T13:00:00+07:00,520.67,521.48,514.68,514.76,46.82267289,67.44602372
2009-09-28T09:00:00+07:00,512.68,514.79,507.37,509.26,31.27130144,51.68511012
2009-09-28T13:00:00+07:00,508.49,508.49,502.02,505.42,11.51461264,29.86952899
2009-09-29T09:00:00+07:00,511.31,514,509.09,512.56,28.11760974,23.63450794
