time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2015-09-01T01:00:00Z,0.68609,0.68816,0.68261,0.68549,0.695631964,0.69365748,0.691293118,0.688656553,0.686415793,0.692884704
2015-09-01T05:00:00Z,0.68549,0.68586,0.67795,0.68098,0.695309942,0.693323862,0.690954983,0.68832279,0.686065096,0.692268222
2015-09-01T09:00:00Z,0.68098,0.68333,0.67749,0.67789,0.694927086,0.692917708,0.690526623,0.68786919,0.685537671,0.691122764
2015-09-01T13:00:00Z,0.67789,0.68116,0.67518,0.67722,0.69453792,0.692504611,0.690090341,0.687406182,0.685001047,0.689759488
2015-09-01T17:00:00Z,0.67722,0.67771,0.67244,0.67244,0.694052251,0.691976595,0.689511641,0.686755478,0.684190657,0.688009949
2015-09-01T21:00:00Z,0.67244,0.67641,0.67194,0.67606,0.693656817,0.691557737,0.689070603,0.686290458,0.683666098,0.685830156
2015-09-02T01:00:00Z,0.67606,0.67736,0.67046,0.67618,0.693272711,0.69115306,0.688647961,0.685850873,0.683183124,0.683607731
2015-09-02T05:00:00Z,0.67618,0.67944,0.67333,0.67531,0.692877926,0.690736137,0.688210651,0.685392574,0.682675181,0.68124114
2015-09-02T09:00:00Z,0.67531,0.67986,0.67359,0.67917,0.692576653,0.690431765,0.687914236,0.685122027,0.68244904,0.67046
2015-09-02T13:00:00Z,0.67917,0.68146,0.67823,0.68118,0.692326177,0.690188297,0.687693441,0.684950635,0.682367166,0.670648
2015-09-02T17:00:00Z,0.68118,0.68357,0.6803,0.68205,0.692100327,0.689974132,0.68750841,0.68482452,0.682346704,0.67108048
2015-09-02T21:00:00Z,0.68205,0.68467,0.68184,0.68303,0.691900979,0.689791391,0.687361577,0.684746497,0.682390788,0.671829851
2015-09-03T01:00:00Z,0.68303,0.68306,0.67869,0.68048,0.691649969,0.689546355,0.687135952,0.684560998,0.682267511,0.672857063
2015-09-03T05:00:00Z,0.68048,0.68158,0.67765,0.68003,0.691394585,0.689295924,0.68690297,0.684363998,0.682123155,0.673802098
2015-09-03T09:00:00Z,0.68003,0.68413,0.67826,0.68314,0.691213166,0.689133926,0.686779594,0.68431078,0.682188758,0.67467153
2015-09-03T13:00:00Z,0.68314,0.68802,0.6823,0.68495,0.691075514,0.689023823,0.686719607,0.684338573,0.682366903,0.675471408
2015-09-03T17:00:00Z,0.68495,0.68567,0.68131,0.68302,0.690898469,0.688865828,0.686598308,0.684281243,0.682409038,0.676726267
2015-09-03T21:00:00Z,0.68302,0.68404,0.68134,0.68135,0.690688613,0.688668043,0.686426233,0.684153798,0.682340713,0.67785564
2015-09-04T01:00:00Z,0.68135,0.68211,0.67537,0.6773,0.690394358,0.688368884,0.686127012,0.683855807,0.682015506,0.68802
2015-09-04T05:00:00Z,0.6773,0.68131,0.67619,0.68013,0.690168767,0.688152071,0.685930389,0.683693815,0.68189386,0.687767
2015-09-04T09:00:00Z,0.68013,0.68129,0.67408,0.67672,0.68987319,0.687851227,0.685628409,0.683390606,0.681560063,0.68751906
2015-09-04T13:00:00Z,0.67672,0.6791,0.6724,0.6734,0.689511142,0.687470932,0.685227477,0.682956232,0.681033607,0.686981498
2015-09-04T17:00:00Z,0.6734,0.67435,0.67085,0.67149,0.689115073,0.687050381,0.684777068,0.6824577,0.680417891,0.686106608
2015-09-06T21:00:00Z,0.67292,0.67539,0.67157,0.67341,0.688769906,0.686691423,0.684404377,0.682064322,0.679965769,0.684886079
2015-09-07T01:00:00Z,0.67341,0.67607,0.67231,0.67311,0.688425733,0.686334017,0.68403407,0.681675003,0.679523461,0.683763193
2015-09-07T05:00:00Z,0.67311,0.67572,0.67254,0.67484,0.688127145,0.686031543,0.683732625,0.681377829,0.679221302,0.682730137
2015-09-07T09:00:00Z,0.67484,0.678,0.67365,0.67731,0.687889406,0.685802029,0.683522047,0.681200967,0.679097992,0.681779726
2015-09-07T13:00:00Z,0.67731,0.6775,0.67481,0.67633,0.687635353,0.685552765,0.683286242,0.680989186,0.678919412,0.680905348
2015-09-07T17:00:00Z,0.67633,0.67639,0.67481,0.67504,0.687358532,0.685276113,0.683015874,0.680730526,0.678669128,0.68010092
2015-09-07T21:00:00Z,0.67504,0.67816,0.67487,0.67704,0.687131751,0.685059374,0.682819943,0.680570068,0.678564023,0.679360847
2015-09-08T01:00:00Z,0.67704,0.67929,0.67409,0.67564,0.686879185,0.684811495,0.682584535,0.680355717,0.678375376,0.67085
2015-09-08T05:00:00Z,0.67564,0.68134,0.67428,0.68081,0.686745796,0.684706193,0.682526354,0.680375469,0.678532448,0.6710188
2015-09-08T09:00:00Z,0.68081,0.68469,0.68078,0.6841,0.686687647,0.68469024,0.682577949,0.680537405,0.678891645,0.671431648
2015-09-08T13:00:00Z,0.6841,0.68952,0.68378,0.68877,0.686733413,0.684797602,0.682780967,0.680895344,0.679528959,0.672227149
2015-09-08T17:00:00Z,0.68877,0.6908,0.68678,0.68697,0.686738613,0.684854771,0.682918312,0.681159459,0.680009026,0.673610577
2015-09-08T21:00:00Z,0.68697,0.69023,0.68642,0.69021,0.686814907,0.684995698,0.683157384,0.681552961,0.680667153,0.675329519
2015-09-09T01:00:00Z,0.69021,0.69241,0.68977,0.69079,0.686902272,0.68514818,0.683407634,0.681954571,0.68132024,0.676876568
2015-09-09T05:00:00Z,0.69079,0.69341,0.68381,0.68526,0.686866178,0.685151122,0.683468367,0.682098286,0.681574418,0.678740579
2015-09-09T09:00:00Z,0.68526,0.68969,0.68467,0.68944,0.686922745,0.685263987,0.683664158,0.682417491,0.682081875,0.680794298
2015-09-09T13:00:00Z,0.68944,0.6915,0.68537,0.68611,0.686904883,0.685286251,0.68374435,0.682578034,0.682341754,0.682560497
2015-09-09T17:00:00Z,0.68611,0.68731,0.68296,0.68412,0.686843676,0.68525556,0.683756666,0.682645076,0.68245648,0.69341
2015-09-09T21:00:00Z,0.68412,0.68424,0.67703,0.67816,0.686652826,0.685068835,0.683573169,0.682450073,0.682179287,0.693201
2015-09-10T01:00:00Z,0.67816,0.68596,0.67638,0.68394,0.686593204,0.685039129,0.683585196,0.682514853,0.682292882,0.69255416
2015-09-10T05:00:00Z,0.68394,0.6926,0.68303,0.68852,0.686635551,0.68513073,0.683746993,0.682775946,0.682694631,0.67638
2015-09-10T09:00:00Z,0.68852,0.69273,0.68704,0.68784,0.686662022,0.685202027,0.68388119,0.682996122,0.683026591,0.67638
2015-09-10T13:00:00Z,0.68784,0.69099,0.6863,0.68749,0.68668022,0.685262237,0.683999512,0.683191508,0.683314552,0.677034
2015-09-10T17:00:00Z,0.68749,0.6898,0.68675,0.68803,0.686709885,0.685335073,0.684131659,0.683401877,0.683618775,0.67766184
2015-09-10T21:00:00Z,0.68803,0.68971,0.68712,0.68846,0.686748349,0.685417308,0.684273572,0.683621796,0.683931112,0.678264566
2015-09-11T01:00:00Z,0.68846,0.68944,0.68782,0.68799,0.686775638,0.68548501,0.684395422,0.683811718,0.684192976,0.678843184
2015-09-11T05:00:00Z,0.68799,0.68812,0.68396,0.68575,0.686753097,0.685491984,0.684439834,0.683895991,0.684293429,0.679398656
2015-09-11T09:00:00Z,0.68575,0.69242,0.68525,0.6917,0.68686182,0.685655352,0.684677872,0.684235296,0.684771272,0.67993191
2015-09-11T13:00:00Z,0.6917,0.69201,0.68728,0.69018,0.686934747,0.685774422,0.68485827,0.684493761,0.685120222,0.680443834
2015-09-11T17:00:00Z,0.69018,0.69063,0.68592,0.68702,0.686936621,0.6858072,0.684929146,0.684603597,0.685242789,0.68093528
2015-09-13T21:00:00Z,0.68629,0.69024,0.68523,0.68964,0.686996036,0.685908064,0.685083601,0.684822571,0.68552648,0.681407069
2015-09-14T01:00:00Z,0.68964,0.69116,0.68496,0.6859,0.686971947,0.685907851,0.685110368,0.684869416,0.685550578,0.681859986
2015-09-14T05:00:00Z,0.6859,0.69116,0.68349,0.69072,0.687054322,0.686034487,0.68529429,0.685123789,0.685884089,0.682294787
2015-09-14T09:00:00Z,0.69072,0.69254,0.68949,0.69185,0.687159721,0.686187527,0.685509231,0.685416233,0.686268986,0.682712195
2015-09-14T13:00:00Z,0.69185,0.69414,0.68991,0.69068,0.68723709,0.68630575,0.685678765,0.685645093,0.686553568,0.683112908
2015-09-14T17:00:00Z,0.69068,0.69165,0.69027,0.69098,0.687319352,0.686428756,0.685852576,0.685877045,0.686839144,0.683774533
2015-09-14T21:00:00Z,0.69098,0.69386,0.69011,0.69261,0.68743563,0.686591421,0.686074131,0.686169782,0.687211457,0.684396461
2015-09-15T01:00:00Z,0.69261,0.69264,0.68929,0.68947,0.687480341,0.686667173,0.686185471,0.68631327,0.68735717,0.684981074
2015-09-15T05:00:00Z,0.68947,0.69191,0.68781,0.69121,0.687562312,0.686786721,0.686350209,0.686526171,0.68760574,0.685530609
2015-09-15T09:00:00Z,0.69121,0.69184,0.68956,0.69058,0.687628635,0.686886544,0.686488891,0.686702425,0.687797627,0.686047173
2015-09-15T13:00:00Z,0.69058,0.6923,0.68946,0.69206,0.687726027,0.687022687,0.68667155,0.686935363,0.688072619,0.686532742
2015-09-15T17:00:00Z,0.69206,0.69667,0.69206,0.69552,0.687897323,0.687246301,0.686961663,0.687308608,0.688553095,0.686989178
2015-09-15T21:00:00Z,0.69552,0.69615,0.6938,0.69516,0.688056943,0.687454556,0.687230461,0.687649973,0.688979347,0.687763643
2015-09-16T01:00:00Z,0.69516,0.69521,0.69343,0.69427,0.688193493,0.68763391,0.687461266,0.6879378,0.68932068,0.688476152
2015-09-16T05:00:00Z,0.69427,0.69907,0.69385,0.69711,0.68838946,0.687883281,0.687777618,0.688336591,0.689823216,0.68913166
2015-09-16T09:00:00Z,0.69711,0.69877,0.69386,0.69444,0.688522439,0.688055826,0.687996057,0.688601957,0.690121073,0.690125494
2015-09-16T13:00:00Z,0.69444,0.69708,0.69315,0.69554,0.688676671,0.688252778,0.688243399,0.688903611,0.690470682,0.691019944
2015-09-16T17:00:00Z,0.69554,0.69949,0.69548,0.69872,0.688897404,0.688528231,0.688586894,0.689330411,0.691002896,0.69182495
2015-09-16T21:00:00Z,0.69872,0.69946,0.69679,0.69684,0.689071966,0.688746962,0.688857488,0.689656914,0.691379483,0.692744756
2015-09-17T01:00:00Z,0.69684,0.69931,0.69573,0.69734,0.689253682,0.688973095,0.689135603,0.689990962,0.691764033,0.693554185
2015-09-17T05:00:00Z,0.69734,0.69891,0.69275,0.6941,0.689360194,0.689108013,0.68929837,0.690169616,0.69191474,0.69949
2015-09-17T09:00:00Z,0.6941,0.69554,0.69272,0.693,0.68944019,0.689210434,0.689419735,0.690292676,0.691984757,0.6993552
2015-09-17T13:00:00Z,0.693,0.69503,0.69197,0.6947,0.68955579,0.689354896,0.689592858,0.690484299,0.692159934,0.699089792
2015-09-17T17:00:00Z,0.6947,0.70011,0.68745,0.68834,0.689529069,0.689328188,0.689551781,0.690391068,0.691913487,0.68745
2015-09-17T21:00:00Z,0.68834,0.69186,0.68727,0.69028,0.689545573,0.689353236,0.689575657,0.690386239,0.6918081,0.70011
2015-09-18T01:00:00Z,0.69028,0.69137,0.68916,0.69094,0.68957622,0.689394993,0.68962039,0.690410316,0.691752094,0.70011
2015-09-18T05:00:00Z,0.69094,0.69582,0.69063,0.69447,0.689683776,0.689528546,0.689779393,0.690586824,0.691927443,0.6998532
2015-09-18T09:00:00Z,0.69447,0.69538,0.69096,0.69428,0.689784792,0.689653584,0.689926954,0.690747397,0.692079221,0.699601536
2015-09-18T13:00:00Z,0.69428,0.69585,0.69139,0.69491,0.689897433,0.689791911,0.690090333,0.690928379,0.692261851,0.699354905
2015-09-18T17:00:00Z,0.69491,0.69805,0.69401,0.69596,0.690030677,0.689954229,0.690282781,0.691147145,0.692500442,0.699113207
2015-09-20T21:00:00Z,0.6953,0.69748,0.69498,0.69591,0.690159893,0.69011096,0.69046728,0.691354226,0.692720413,0.698876343
2015-09-21T01:00:00Z,0.69591,0.69676,0.69345,0.69428,0.690250444,0.690220671,0.690592287,0.691481434,0.692821032,0.698644216
2015-09-21T05:00:00Z,0.69428,0.69577,0.69115,0.69221,0.690293512,0.690273022,0.690645327,0.69151311,0.69278161,0.698416732
2015-09-21T09:00:00Z,0.69221,0.69544,0.69169,0.69447,0.690385303,0.690383469,0.690770726,0.691641671,0.692890539,0.698193797
2015-09-21T13:00:00Z,0.69447,0.69628,0.69015,0.69023,0.690381889,0.69037943,0.690752997,0.691580294,0.692718891,0.697975321
2015-09-21T17:00:00Z,0.69023,0.69331,0.68993,0.69264,0.690431518,0.690438919,0.690814866,0.691626368,0.692713801,0.697761215
2015-09-21T21:00:00Z,0.69264,0.69395,0.69205,0.69364,0.690502034,0.690523158,0.690907493,0.691713917,0.692773556,0.697551391
2015-09-22T01:00:00Z,0.69364,0.69459,0.69253,0.69263,0.690548803,0.690578601,0.690963969,0.691753747,0.692764294,0.697345763
2015-09-22T05:00:00Z,0.69263,0.69688,0.69079,0.69152,0.690570148,0.690603375,0.6909822,0.691743584,0.692684017,0.697144247
2015-09-22T09:00:00Z,0.69152,0.69263,0.68872,0.68968,0.690550584,0.690579075,0.690939505,0.691653863,0.69249021,0.696946763
2015-09-22T13:00:00Z,0.68968,0.69003,0.68649,0.68879,0.69051189,0.690531994,0.690869029,0.691529347,0.692251487,0.69688
2015-09-22T17:00:00Z,0.68879,0.69172,0.68857,0.6913,0.690529211,0.690552205,0.690883159,0.691519376,0.6921901,0.6964644
2015-09-22T21:00:00Z,0.6913,0.69155,0.68938,0.6913,0.690546151,0.690571884,0.690896826,0.691509838,0.692132674,0.696065424
2015-09-23T01:00:00Z,0.6913,0.69149,0.68386,0.68467,0.690417005,0.690416571,0.690692668,0.691212453,0.691651212,0.695682407
2015-09-23T05:00:00Z,0.68467,0.68969,0.68454,0.68961,0.690399269,0.690395346,0.690657171,0.691142781,0.691519521,0.694973063
2015-09-23T09:00:00Z,0.68961,0.68965,0.68715,0.68846,0.690356647,0.690344415,0.690585132,0.691026139,0.691322132,0.694306279
2015-09-23T13:00:00Z,0.68846,0.68937,0.68459,0.68551,0.690250128,0.690217194,0.690418734,0.690786307,0.690947156,0.693679502
2015-09-23T17:00:00Z,0.68551,0.68642,0.68321,0.68493,0.690133202,0.690078057,0.690238776,0.690531685,0.690558952,0.693090332
2015-09-23T21:00:00Z,0.68493,0.68674,0.68444,0.68544,0.690030055,0.689956003,0.690081439,0.690310307,0.690228697,0.692299905
2015-09-24T01:00:00Z,0.68544,0.68843,0.6841,0.68427,0.68990346,0.689806372,0.6898909,0.690047685,0.689844265,0.691572713
2015-09-24T05:00:00Z,0.68427,0.68561,0.67868,0.67923,0.689668878,0.689528046,0.689541362,0.689577351,0.689159474,0.690903696
2015-09-24T09:00:00Z,0.67923,0.67966,0.6753,0.67676,0.689385167,0.689192045,0.689122301,0.689020075,0.688359508,0.689681326
2015-09-24T13:00:00Z,0.67676,0.68325,0.67571,0.6818,0.68921846,0.688997517,0.688882226,0.688706158,0.687936314,0.687955567
2015-09-24T17:00:00Z,0.6818,0.68744,0.68109,0.68403,0.689104428,0.688866793,0.688723136,0.688502847,0.687684294,0.6753
2015-09-24T21:00:00Z,0.68403,0.68745,0.68069,0.68609,0.689038177,0.68879372,0.688636804,0.688397941,0.687581436,0.6755428
2015-09-25T01:00:00Z,0.68609,0.68688,0.68428,0.68668,0.688986349,0.688738095,0.688572647,0.688323248,0.687523279,0.676019088
2015-09-25T05:00:00Z,0.68668,0.69086,0.68606,0.68994,0.689007308,0.688769724,0.688617478,0.688393541,0.687679196,0.676476324
2015-09-25T09:00:00Z,0.68994,0.69002,0.68261,0.68663,0.688955059,0.688713416,0.688552315,0.688316866,0.687611506,0.677339345
2015-09-25T13:00:00Z,0.68663,0.68807,0.68313,0.68759,0.688925058,0.688683852,0.688520763,0.688285263,0.687610119,0.678150584
2015-09-25T17:00:00Z,0.68759,0.68956,0.68647,0.68702,0.688883189,0.688640067,0.688471558,0.688230251,0.687572046,0.678913149
2015-09-27T21:00:00Z,0.6874,0.68834,0.68561,0.68792,0.68886202,0.688621118,0.688453474,0.688216762,0.687594495,0.67962996
2015-09-28T01:00:00Z,0.68792,0.68902,0.6873,0.68785,0.688839778,0.688600825,0.688433688,0.688200816,0.687610979,0.680303763
2015-09-28T05:00:00Z,0.68785,0.69051,0.68628,0.68821,0.688825936,0.68859054,0.688426354,0.688201215,0.687649626,0.680937137
2015-09-28T09:00:00Z,0.68821,0.68848,0.68416,0.68562,0.688755476,0.688512368,0.688334342,0.688088988,0.687518682,0.681532509
2015-09-28T13:00:00Z,0.68562,0.68568,0.68051,0.68092,0.688583268,0.688312569,0.688091249,0.687777293,0.687092961,0.69086
2015-09-28T17:00:00Z,0.68092,0.68223,0.6797,0.68028,0.688400778,0.688101186,0.687835143,0.687451324,0.686653415,0.690653
2015-09-28T21:00:00Z,0.68028,0.68038,0.67715,0.67726,0.688155926,0.687815891,0.687488417,0.687008223,0.686047388,0.69021488
2015-09-29T01:00:00Z,0.67726,0.67746,0.67501,0.67534,0.687874257,0.687487578,0.687090108,0.686500909,0.685356589,0.689430987
2015-09-29T05:00:00Z,0.67534,0.67914,0.67251,0.67828,0.687663395,0.687245274,0.686801252,0.686143478,0.684900035,0.688277308
2015-09-29T09:00:00Z,0.67828,0.68165,0.67626,0.68124,0.687522221,0.68708724,0.686618916,0.685930283,0.684663903,0.686700577
2015-09-29T13:00:00Z,0.68124,0.68245,0.67728,0.67832,0.687319975,0.686856523,0.68634682,0.685599402,0.684254619,0.68528152
2015-09-29T17:00:00Z,0.67832,0.68041,0.67709,0.67824,0.687120415,0.686629773,0.686081023,0.685279428,0.683866579,0.684004368
2015-09-29T21:00:00Z,0.67824,0.68178,0.67766,0.68105,0.686986999,0.686482936,0.685916071,0.685095539,0.683684865,0.682854931
2015-09-30T01:00:00Z,0.68105,0.68196,0.67945,0.68154,0.686867285,0.686352859,0.685772594,0.684940951,0.683546486,0.67251
2015-09-30T05:00:00Z,0.68154,0.68526,0.68018,0.68478,0.68682141,0.686311468,0.685740049,0.684933953,0.683626068,0.672699
2015-09-30T09:00:00Z,0.68478,0.68533,0.68328,0.68484,0.686777863,0.686272745,0.68571054,0.684929868,0.683704386,0.67320144
2015-09-30T13:00:00Z,0.68484,0.68677,0.68342,0.68372,0.686710657,0.686205568,0.685645276,0.684877265,0.683705393,0.673929154
2015-09-30T17:00:00Z,0.68372,0.68469,0.68263,0.68266,0.686621632,0.686112263,0.685547398,0.684780862,0.683637949,0.674956421
2015-09-30T21:00:00Z,0.68266,0.68391,0.6816,0.6834,0.686550827,0.686040888,0.685476992,0.684720825,0.683622597,0.675901508
2015-10-01T01:00:00Z,0.6834,0.68903,0.68322,0.68877,0.6865996,0.686112707,0.685584959,0.684896876,0.683954688,0.676770987
2015-10-01T05:00:00Z,0.68877,0.69142,0.68802,0.69074,0.686690597,0.686234478,0.685753977,0.685150925,0.68439245,0.677996888
2015-10-01T09:00:00Z,0.69074,0.69277,0.69003,0.69024,0.686768606,0.686339886,0.68590106,0.685372189,0.684769711,0.679607662
2015-10-01T13:00:00Z,0.69024,0.69184,0.68467,0.68644,0.686761384,0.686342521,0.68591873,0.685418615,0.684877472,0.681450389
2015-10-01T17:00:00Z,0.68644,0.68749,0.68557,0.68635,0.686752343,0.686342718,0.68593287,0.68545911,0.684972473,0.683035135
2015-10-01T21:00:00Z,0.68635,0.6886,0.68606,0.68754,0.686769654,0.686374225,0.685985563,0.685549584,0.68513812,0.684398016
2015-10-02T01:00:00Z,0.68754,0.68918,0.68498,0.68707,0.686776255,0.686392535,0.686021118,0.685615689,0.685262758,0.69277
2015-10-02T05:00:00Z,0.68707,0.6896,0.68701,0.68789,0.686800733,0.686431942,0.686082393,0.685714572,0.685432257,0.6926142
2015-10-02T09:00:00Z,0.68789,0.68842,0.6789,0.67944,0.686638958,0.686247943,0.685864609,0.685441765,0.68504566,0.692461516
2015-10-02T13:00:00Z,0.67944,0.68362,0.67598,0.68188,0.686534366,0.686132997,0.685733966,0.685286905,0.684841424,0.691919055
2015-10-02T17:00:00Z,0.68188,0.68545,0.68161,0.68422,0.686483501,0.686082655,0.685684328,0.685240518,0.684801332,0.690962712
2015-10-04T21:00:00Z,0.68497,0.6859,0.684,0.68468,0.686443863,0.686045743,0.685651399,0.685216148,0.684793504,0.690063749
2015-10-05T01:00:00Z,0.68468,0.68685,0.68463,0.68556,0.686424438,0.686032961,0.685648403,0.685231098,0.684842955,0.689218724
2015-10-05T05:00:00Z,0.68556,0.68895,0.68498,0.68821,0.686463681,0.686090251,0.685732389,0.685360615,0.685060184,0.67598
2015-10-05T09:00:00Z,0.68821,0.69096,0.6878,0.68989,0.686538985,0.686190245,0.685868705,0.685557545,0.685371785,0.6762394
2015-10-05T13:00:00Z,0.68989,0.69158,0.68757,0.69073,0.686631095,0.686309712,0.686028091,0.685782434,0.685717476,0.676828224
2015-10-05T17:00:00Z,0.69073,0.69292,0.69034,0.69047,0.686715466,0.686419193,0.686173728,0.685986242,0.686024091,0.677713331
2015-10-05T21:00:00Z,0.69047,0.69166,0.68921,0.69071,0.686803258,0.686532109,0.686322458,0.686191622,0.686326408,0.678929864
2015-10-06T01:00:00Z,0.69071,0.69634,0.69022,0.69612,0.687008022,0.686784422,0.686643689,0.686623291,0.686958252,0.680049075
2015-10-06T05:00:00Z,0.69612,0.69612,0.69157,0.69312,0.687142351,0.686951148,0.686856027,0.686905757,0.687355784,0.681678167
2015-10-06T09:00:00Z,0.69312,0.69472,0.69143,0.6933,0.687277684,0.687118223,0.687067305,0.687183767,0.687739282,0.683144351
2015-10-06T13:00:00Z,0.6933,0.69507,0.69063,0.6926,0.687394658,0.68726248,0.687248705,0.687419256,0.688052877,0.684463916
2015-10-06T17:00:00Z,0.6926,0.69359,0.69117,0.69249,0.687506644,0.687400046,0.68742055,0.687639723,0.688339143,0.685651524
2015-10-06T21:00:00Z,0.69249,0.69302,0.69151,0.69207,0.687606937,0.68752294,0.687572991,0.687832343,0.688579843,0.686720372
2015-10-07T01:00:00Z,0.69207,0.69447,0.69198,0.69377,0.687742389,0.687687336,0.687776172,0.688090502,0.688914692,0.687682335
2015-10-07T05:00:00Z,0.69377,0.69851,0.6934,0.69609,0.687925853,0.687908459,0.688048756,0.688438307,0.689377615,0.688548101
2015-10-07T09:00:00Z,0.69609,0.69965,0.69589,0.69824,0.688152538,0.688180342,0.688382896,0.688864467,0.689949382,0.689743529
2015-10-07T13:00:00Z,0.69824,0.70333,0.69809,0.70153,0.688446548,0.688531648,0.688813948,0.689415143,0.690696519,0.691130435
2015-10-07T17:00:00Z,0.70153,0.70284,0.69987,0.7016,0.688735635,0.688875552,0.689233163,0.689944919,0.691399969,0.693082365
2015-10-07T21:00:00Z,0.7016,0.70187,0.69971,0.7011,0.689007379,0.689197248,0.68962224,0.690429923,0.692025777,0.694721987
2015-10-08T01:00:00Z,0.7011,0.70218,0.6968,0.69749,0.68919381,0.689415479,0.689880199,0.690736882,0.692378308,0.696099269
2015-10-08T05:00:00Z,0.69749,0.69814,0.69299,0.69477,0.689316364,0.689556387,0.69004052,0.690912235,0.692532611,0.70333
2015-10-08T09:00:00Z,0.69477,0.6993,0.6944,0.69737,0.689493367,0.689762009,0.690280831,0.691193008,0.6928447,0.7031232
2015-10-08T13:00:00Z,0.69737,0.69995,0.69596,0.69886,0.689699227,0.690001429,0.690562115,0.691526355,0.693232784,0.702920536
2015-10-08T17:00:00Z,0.69886,0.70233,0.69787,0.7009,0.689945398,0.690288234,0.690901062,0.691933905,0.693727443,0.702721925
2015-10-08T21:00:00Z,0.7009,0.70276,0.69999,0.70152,0.690199785,0.690583807,0.691249224,0.692350692,0.694230189,0.69299
2015-10-09T01:00:00Z,0.70152,0.70405,0.70146,0.70353,0.690492756,0.690924496,0.691651873,0.692836749,0.694830177,0.6931854
2015-10-09T05:00:00Z,0.70353,0.70526,0.701,0.70435,0.690797311,0.691277799,0.692068205,0.693337325,0.695444359,0.693619984
2015-10-09T09:00:00Z,0.70435,0.7059,0.70268,0.70327,0.691071436,0.691593383,0.692435477,0.69376918,0.695949239,0.694318385
2015-10-09T13:00:00Z,0.70327,0.7063,0.70277,0.70367,0.691348328,0.691911189,0.692803822,0.694199651,0.696447353,0.695244914
2015-10-09T17:00:00Z,0.70367,0.70557,0.70316,0.70454,0.691638255,0.692243526,0.693188614,0.694649231,0.696969459,0.696350423
2015-10-11T21:00:00Z,0.70225,0.70436,0.70225,0.70355,0.691900051,0.692541065,0.693528332,0.695036221,0.69739401,0.69734538
2015-10-12T01:00:00Z,0.70355,0.70581,0.70336,0.70472,0.692181808,0.692861563,0.693895272,0.695457255,0.697866654,0.698240842
2015-10-12T05:00:00Z,0.70472,0.70861,0.70407,0.70772,0.692523307,0.693252574,0.694348542,0.695990418,0.698502354,0.699046758
2015-10-12T09:00:00Z,0.70772,0.7089,0.70644,0.70793,0.692861916,0.693638822,0.694793835,0.69650953,0.699110589,0.700194347
2015-10-12T13:00:00Z,0.70793,0.70966,0.70527,0.70851,0.69320583,0.694030169,0.695243546,0.69703129,0.699717003,0.701413139
2015-10-12T17:00:00Z,0.70851,0.70937,0.70782,0.70859,0.693543943,0.694413323,0.695681134,0.697533842,0.700289454,0.702732636
2015-10-12T21:00:00Z,0.70859,0.70881,0.70657,0.70665,0.693831988,0.69473534,0.696040769,0.697930197,0.700699812,0.703841015
2015-10-13T01:00:00Z,0.70665,0.70855,0.703,0.7046,0.694068648,0.694994937,0.6963214,0.698220188,0.700951437,0.70966
2015-10-13T05:00:00Z,0.7046,0.70506,0.69955,0.70114,0.694224062,0.695156649,0.696479387,0.698347137,0.700963602,0.7095268
2015-10-13T09:00:00Z,0.70114,0.70224,0.69744,0.69836,0.694314962,0.695240948,0.696541046,0.698347696,0.700795628,0.709127728
2015-10-13T13:00:00Z,0.69836,0.70121,0.69553,0.69705,0.694375073,0.695288554,0.696557733,0.698291274,0.700553975,0.708426464
2015-10-13T17:00:00Z,0.69705,0.69717,0.69374,0.69378,0.694361994,0.695248856,0.69646666,0.698095132,0.700116944,0.707394747
2015-10-13T21:00:00Z,0.69378,0.69395,0.68933,0.69125,0.694293599,0.695143622,0.696295622,0.697797518,0.699544883,0.706029272
2015-10-14T01:00:00Z,0.69125,0.6937,0.68944,0.69205,0.694244289,0.695062211,0.696156421,0.697547625,0.699061342,0.70402536
2015-10-14T05:00:00Z,0.69205,0.6964,0.69075,0.69491,0.69425892,0.695058206,0.696115555,0.697432946,0.698793514,0.702261917
2015-10-14T09:00:00Z,0.69491,0.69491,0.69099,0.69302,0.694231691,0.695004569,0.696014061,0.697241079,0.698421029,0.700710087
2015-10-14T13:00:00Z,0.69302,0.69518,0.6896,0.69114,0.694163742,0.69490287,0.695854256,0.696975815,0.697951285,0.699344476
2015-10-14T17:00:00Z,0.69114,0.69447,0.68961,0.69275,0.69413267,0.694846215,0.695752477,0.696792084,0.697615718,0.698142739
2015-10-14T21:00:00Z,0.69275,0.69737,0.69275,0.69356,0.694120084,0.694812367,0.695680593,0.696651558,0.697354059,0.68933
2015-10-15T01:00:00Z,0.69356,0.69797,0.6931,0.69481,0.694135247,0.694812305,0.695652049,0.69657149,0.697189926,0.6894908
2015-10-15T05:00:00Z,0.69481,0.69957,0.69388,0.69687,0.694195352,0.694866455,0.695691981,0.696584469,0.697169286,0.689829968
2015-10-15T09:00:00Z,0.69687,0.69873,0.69344,0.69558,0.694225784,0.694885232,0.69568831,0.696540797,0.697066751,0.69041437
2015-10-15T13:00:00Z,0.69558,0.69766,0.69413,0.69632,0.69427181,0.69492299,0.695709021,0.696531197,0.697018574,0.690963708
2015-10-15T17:00:00Z,0.69632,0.6987,0.69544,0.69545,0.694297705,0.694936858,0.695700529,0.696484188,0.696917376,0.691480085
