time,open,high,low,close,%K,%D
2020-01-06T22:00:00Z,0.69395,0.69401,0.69359,0.69374,68.24107959,78.97985734
2020-01-06T22:30:00Z,0.69374,0.69424,0.69356,0.69386,56.4163497,69.94546879
2020-01-06T23:00:00Z,0.69386,0.69391,0.69339,0.69342,31.52021302,52.0592141
2020-01-06T23:30:00Z,0.69342,0.69382,0.69332,0.69368,28.9258312,38.95413131
2020-01-07T00:00:00Z,0.69368,0.69392,0.6936,0.69384,33.06052856,31.16885759
2020-01-07T00:30:00Z,0.69384,0.69385,0.69268,0.69287,35.94388703,32.6434156
2020-01-07T01:00:00Z,0.69287,0.69341,0.69285,0.69312,34.72836576,34.57759378
2020-01-07T01:30:00Z,0.69312,0.69366,0.69309,0.69322,30.40391508,33.69205596
2020-01-07T02:00:00Z,0.69322,0.69347,0.69298,0.6932,40.32258065,35.1516205
2020-01-07T02:30:00Z,0.6932,0.69328,0.69277,0.69306,39.32083448,36.6824434
2020-01-07T03:00:00Z,0.69306,0.6938,0.69297,0.6936,51.66554687,43.769654
2020-01-07T03:30:00Z,0.6936,0.69385,0.69358,0.69364,64.5389041,51.84176182
2020-01-07T04:00:00Z,0.69364,0.69364,0.6934,0.69348,75.62627352,63.94357483
2020-01-07T04:30:00Z,0.69348,0.69349,0.69267,0.69275,51.0253191,63.73016558
2020-01-07T05:00:00Z,0.69275,0.69314,0.69273,0.69303,34.34295878,53.66485047
2020-01-07T05:30:00Z,0.69303,0.69304,0.6912,0.69126,13.18409551,32.85079113
2020-01-07T06:00:00Z,0.69126,0.69195,0.69049,0.69134,19.9189175,22.4819906
2020-01-07T06:30:00Z,0.69134,0.69188,0.69125,0.69133,19.08275931,17.39525744
2020-01-07T07:00:00Z,0.69133,0.69177,0.69093,0.69099,24.6173505,21.20634244
2020-01-07T07:30:00Z,0.69099,0.691,0.68984,0.69004,17.70597484,20.46869489
2020-01-07T08:00:00Z,0.69004,0.69079,0.68996,0.69074,22.59065099,21.63799211
2020-01-07T08:30:00Z,0.69074,0.69127,0.69058,0.69058,28.39284608,22.89649064
2020-01-07T09:00:00Z,0.69058,0.69085,0.68939,0.68955,28.55040911,26.51130206
2020-01-07T09:30:00Z,0.68955,0.68961,0.68896,0.68928,18.95000424,25.29775314
2020-01-07T10:00:00Z,0.68928,0.68937,0.68806,0.68831,9.454554974,18.98498944
2020-01-07T10:30:00Z,0.68831,0.68842,0.68772,0.68793,9.185489601,12.53001627
2020-01-07T11:00:00Z,0.68793,0.68803,0.68703,0.6871,5.178705228,7.939583268
2020-01-07T11:30:00Z,0.6871,0.68784,0.6871,0.68763,10.33458921,8.232928015
2020-01-07T12:00:00Z,0.68763,0.68822,0.68763,0.68801,22.32287219,12.61205554
2020-01-07T12:30:00Z,0.68801,0.68835,0.68753,0.6876,35.38111669,22.67952603
2020-01-07T13:00:00Z,0.6876,0.68794,0.68725,0.68767,43.79079487,33.83159458
2020-01-07T13:30:00Z,0.68767,0.68767,0.6865,0.68666,32.71356379,37.29515845
2020-01-07T14:00:00Z,0.68666,0.68696,0.6865,0.6866,20.84630085,32.45021984
2020-01-07T14:30:00Z,0.6866,0.6869,0.68636,0.6866,8.704785187,20.75488328
2020-01-07T15:00:00Z,0.6866,0.68727,0.68617,0.68664,14.67312641,14.74140415
2020-01-07T15:30:00Z,0.68664,0.68713,0.68625,0.68685,27.98243572,17.12011577
2020-01-07T16:00:00Z,0.68685,0.68711,0.6863,0.68642,31.53809279,24.73121831
2020-01-07T16:30:00Z,0.68642,0.68654,0.68601,0.68602,22.95141895,27.49064915
2020-01-07T17:00:00Z,0.68602,0.68672,0.68591,0.6867,27.20305294,27.23085489
2020-01-07T17:30:00Z,0.6867,0.6869,0.68662,0.68683,44.76390738,31.63945976
2020-01-07T18:00:00Z,0.68683,0.68712,0.6868,0.687,74.52690533,48.83128855
2020-01-07T18:30:00Z,0.687,0.68702,0.6867,0.6867,76.92724563,65.40601945
2020-01-07T19:00:00Z,0.6867,0.68673,0.6865,0.68658,70.24793388,73.90069495
2020-01-07T19:30:00Z,0.68658,0.68691,0.68648,0.68688,61.05371901,69.40963284
2020-01-07T20:00:00Z,0.68688,0.68704,0.68686,0.68692,62.20730028,64.50298439
2020-01-07T20:30:00Z,0.68692,0.68692,0.68671,0.68679,62.20238095,61.82113341
2020-01-07T21:00:00Z,0.68679,0.68685,0.68662,0.68679,59.82142857,61.41036993
2020-01-07T21:30:00Z,0.68679,0.68695,0.68615,0.6869,64.99464955,62.33948636
2020-01-07T22:00:00Z,0.6869,0.68701,0.68651,0.68695,76.50481541,67.10696451
2020-01-07T22:30:00Z,0.68695,0.68705,0.68668,0.68678,81.38576779,74.29507758
2020-01-07T23:00:00Z,0.68678,0.68684,0.68564,0.68624,67.48027731,75.12362017
2020-01-07T23:30:00Z,0.68624,0.68655,0.685,0.68596,53.12748659,67.33117723
2020-01-08T00:00:00Z,0.68596,0.68646,0.68503,0.68531,34.83480367,51.81418919
2020-01-08T00:30:00Z,0.68531,0.68596,0.68501,0.68592,35.6097561,41.19068212
2020-01-08T01:00:00Z,0.68592,0.6866,0.68569,0.68605,39.02173913,36.4887663
2020-01-08T01:30:00Z,0.68605,0.68729,0.68604,0.68653,56.25183108,43.62777544
2020-01-08T02:00:00Z,0.68653,0.68765,0.68645,0.68705,67.05005725,54.10787582
2020-01-08T02:30:00Z,0.68705,0.68839,0.68685,0.68766,74.1624404,65.82144291
2020-01-08T03:00:00Z,0.68766,0.68808,0.68663,0.68763,75.84231533,72.35160433
2020-01-08T03:30:00Z,0.68763,0.68786,0.68683,0.68715,65.82942042,71.94472539
2020-01-08T04:00:00Z,0.68715,0.68758,0.68699,0.68736,55.33103697,65.66759091
2020-01-08T04:30:00Z,0.68736,0.68736,0.68673,0.68697,37.81981362,52.99342367
2020-01-08T05:00:00Z,0.68697,0.68726,0.6869,0.68717,34.48892587,42.54659215
2020-01-08T05:30:00Z,0.68717,0.68726,0.68675,0.68696,25.63784781,32.64886244
2020-01-08T06:00:00Z,0.68696,0.68758,0.68695,0.68741,45.86512054,35.33063141
2020-01-08T06:30:00Z,0.68741,0.68744,0.68693,0.68706,46.3925039,39.29849075
2020-01-08T07:00:00Z,0.68706,0.68784,0.68703,0.68738,58.87389818,50.37717421
2020-01-08T07:30:00Z,0.68738,0.68855,0.68735,0.68818,58.688713,54.65170503
2020-01-08T08:00:00Z,0.68818,0.68847,0.68736,0.6877,61.59115793,59.71792304
2020-01-08T08:30:00Z,0.6877,0.68783,0.68725,0.68756,55.28806584,58.52264559
2020-01-08T09:00:00Z,0.68756,0.68775,0.68704,0.68718,32.09605805,49.65842727
2020-01-08T09:30:00Z,0.68718,0.68777,0.6871,0.68723,20.44669713,35.94360701
2020-01-08T10:00:00Z,0.68723,0.68734,0.68641,0.68656,9.910918636,20.81789127
2020-01-08T10:30:00Z,0.68656,0.68702,0.68648,0.68671,13.66369847,14.67377141
2020-01-08T11:00:00Z,0.68671,0.68718,0.68671,0.68703,24.66551642,16.08004451
2020-01-08T11:30:00Z,0.68703,0.68712,0.68687,0.68709,38.90499862,25.74473784
2020-01-08T12:00:00Z,0.68709,0.68729,0.68632,0.68663,41.99346405,35.18799303
2020-01-08T12:30:00Z,0.68663,0.68663,0.68588,0.68626,35.78083716,38.89309994
2020-01-08T13:00:00Z,0.68626,0.68651,0.68578,0.68598,23.52918153,33.76782758
2020-01-08T13:30:00Z,0.68598,0.68689,0.68597,0.68673,34.369765,31.22659456
2020-01-08T14:00:00Z,0.68673,0.68681,0.68633,0.68648,40.8388521,32.91259954
2020-01-08T14:30:00Z,0.68648,0.68665,0.6856,0.68577,40.81660592,38.67507434
2020-01-08T15:00:00Z,0.68577,0.68603,0.68513,0.68518,20.79227319,34.14924373
2020-01-08T15:30:00Z,0.68518,0.6856,0.6849,0.6855,15.38998581,25.6662883
2020-01-08T16:00:00Z,0.6855,0.68564,0.68491,0.68556,22.51554556,19.56593485
2020-01-08T16:30:00Z,0.68556,0.68738,0.68506,0.68696,49.25674791,29.05409309
2020-01-08T17:00:00Z,0.68696,0.68793,0.68696,0.68782,71.32970897,47.70066748
2020-01-08T17:30:00Z,0.68782,0.68788,0.68727,0.6876,89.51435466,70.03360385
2020-01-08T18:00:00Z,0.6876,0.6876,0.68721,0.68747,90.08225326,83.64210563
2020-01-08T18:30:00Z,0.68747,0.68766,0.68708,0.68715,82.23314082,87.27658291
2020-01-08T19:00:00Z,0.68715,0.68721,0.68693,0.68705,56.53017052,76.28185487
2020-01-08T19:30:00Z,0.68705,0.68731,0.6869,0.68715,36.77750124,58.5136042
2020-01-08T20:00:00Z,0.68715,0.68719,0.6869,0.68715,23.46831364,38.92532847
2020-01-08T20:30:00Z,0.68715,0.68716,0.68649,0.68658,22.03241621,27.42607703
2020-01-08T21:00:00Z,0.68658,0.68723,0.68656,0.68695,32.22820184,25.90964389
2020-01-08T21:30:00Z,0.68695,0.68697,0.68643,0.68652,24.67238047,26.3109995
2020-01-08T22:00:00Z,0.68652,0.68691,0.68637,0.68684,40.32533216,32.40863816
2020-01-08T22:30:00Z,0.68684,0.68713,0.68632,0.68652,28.9521525,31.31662171
2020-01-08T23:00:00Z,0.68652,0.68694,0.68635,0.68681,43.49177954,37.58975473
2020-01-08T23:30:00Z,0.68681,0.68758,0.68628,0.68752,57.06959707,43.17117637
2020-01-09T00:00:00Z,0.68752,0.68772,0.68717,0.68728,72.89173789,57.81770483
2020-01-09T00:30:00Z,0.68728,0.68788,0.68723,0.68733,76.81801994,68.92645163
2020-01-09T01:00:00Z,0.68733,0.6874,0.68687,0.68709,61.89814815,70.53596866
2020-01-09T01:30:00Z,0.68709,0.68806,0.68696,0.68744,60.47284644,66.39633818
2020-01-09T02:00:00Z,0.68744,0.68749,0.68707,0.68734,51.76311255,58.04470238
2020-01-09T02:30:00Z,0.68734,0.68765,0.68708,0.68744,50.8544991,54.36348603
2020-01-09T03:00:00Z,0.68744,0.6875,0.68699,0.68703,33.61344538,45.41035234
2020-01-09T03:30:00Z,0.68703,0.68715,0.68694,0.68709,24.91246499,36.46013649
2020-01-09T04:00:00Z,0.68709,0.68729,0.68664,0.6868,14.22660648,24.25083895
2020-01-09T04:30:00Z,0.6868,0.68726,0.68679,0.68722,28.88672796,22.67526648
2020-01-09T05:00:00Z,0.68722,0.68736,0.68709,0.6873,50.00383759,31.03905735
2020-01-09T05:30:00Z,0.6873,0.68757,0.68714,0.68752,76.26452818,51.71836458
2020-01-09T06:00:00Z,0.68752,0.68766,0.68716,0.68733,79.67163359,68.64666646
2020-01-09T06:30:00Z,0.68733,0.68767,0.68711,0.68759,84.39326855,80.10981011
2020-01-09T07:00:00Z,0.68759,0.68764,0.68733,0.68753,78.13940623,80.73476946
2020-01-09T07:30:00Z,0.68753,0.68783,0.68732,0.68755,75.960757,79.49781059
2020-01-09T08:00:00Z,0.68755,0.68755,0.68634,0.68667,53.04027703,69.04681342
2020-01-09T08:30:00Z,0.68667,0.68689,0.68627,0.6863,28.39394635,52.46499346
2020-01-09T09:00:00Z,0.6863,0.68632,0.68584,0.6862,14.05372673,31.8293167
2020-01-09T09:30:00Z,0.6862,0.68643,0.68544,0.68577,11.27368686,17.90711998
2020-01-09T10:00:00Z,0.68577,0.686,0.68549,0.68587,17.42571019,14.25104126
2020-01-09T10:30:00Z,0.68587,0.68632,0.68583,0.68627,30.4760192,19.72513875
2020-01-09T11:00:00Z,0.68627,0.68658,0.68618,0.68628,50.43491225,32.77888055
2020-01-09T11:30:00Z,0.68628,0.68633,0.68578,0.68582,54.75297439,45.22130195
2020-01-09T12:00:00Z,0.68582,0.68654,0.68567,0.68628,59.83153603,55.00647422
2020-01-09T12:30:00Z,0.68628,0.68675,0.68604,0.68609,48.23309548,54.2725353
2020-01-09T13:00:00Z,0.68609,0.68651,0.68588,0.68648,62.12198437,56.72887196
2020-01-09T13:30:00Z,0.68648,0.68669,0.68633,0.68646,62.34567901,57.56691962
2020-01-09T14:00:00Z,0.68646,0.68647,0.68575,0.68594,57.71604938,60.72790425
2020-01-09T14:30:00Z,0.68594,0.68636,0.68543,0.68617,51.40291807,57.15488215
2020-01-09T15:00:00Z,0.68617,0.68617,0.68521,0.6855,33.55173355,47.55690033
2020-01-09T15:30:00Z,0.6855,0.68568,0.68509,0.68536,30.84340022,38.59935061
2020-01-09T16:00:00Z,0.68536,0.68536,0.68507,0.68529,17.39462677,27.26325351
2020-01-09T16:30:00Z,0.68529,0.68563,0.68528,0.68559,24.29978774,24.17927158
2020-01-09T17:00:00Z,0.68559,0.68562,0.68515,0.68525,24.1293332,21.94124924
2020-01-09T17:30:00Z,0.68525,0.6853,0.68503,0.68519,27.09636617,25.17516237
2020-01-09T18:00:00Z,0.68519,0.68548,0.68511,0.68537,32.54856255,27.92475397
2020-01-09T18:30:00Z,0.68537,0.68546,0.6852,0.68525,39.31623932,32.98705601
2020-01-09T19:00:00Z,0.68525,0.68531,0.68511,0.68513,36.76082863,36.2085435
2020-01-09T19:30:00Z,0.68513,0.68519,0.68509,0.68512,24.5386064,33.53855811
2020-01-09T20:00:00Z,0.68512,0.68546,0.6851,0.68543,41.37621324,34.22521609
2020-01-09T20:30:00Z,0.68543,0.68557,0.68537,0.68555,67.67094017,44.5285866
2020-01-09T21:00:00Z,0.68555,0.68572,0.68549,0.68558,86.93019943,65.32578428
2020-01-09T21:30:00Z,0.68558,0.68586,0.68551,0.68584,90.33790284,81.64634748
2020-01-09T22:00:00Z,0.68584,0.68584,0.6854,0.68559,79.88468646,85.71759624
2020-01-09T22:30:00Z,0.68559,0.68575,0.68525,0.68531,57.23744906,75.82001279
2020-01-09T23:00:00Z,0.68531,0.68565,0.68531,0.68552,39.52401496,58.88205016
2020-01-09T23:30:00Z,0.68552,0.68565,0.68519,0.68533,24.99796101,40.58647501
2020-01-10T00:00:00Z,0.68533,0.68563,0.68509,0.68557,43.05260582,35.85819393
2020-01-10T00:30:00Z,0.68557,0.68714,0.68553,0.68587,40.98143429,36.34400038
2020-01-10T01:00:00Z,0.68587,0.68643,0.68573,0.68625,52.87804878,45.63736297
2020-01-10T01:30:00Z,0.68625,0.68643,0.68546,0.6855,38.21138211,44.02362173
2020-01-10T02:00:00Z,0.6855,0.68575,0.68535,0.68555,33.00813008,41.36585366
2020-01-10T02:30:00Z,0.68555,0.68636,0.68544,0.6863,31.8372167,34.35224296
2020-01-10T03:00:00Z,0.6863,0.68636,0.68601,0.68634,55.72610559,40.19048412
2020-01-10T03:30:00Z,0.68634,0.68696,0.68634,0.68695,81.37272478,56.31201569
2020-01-10T04:00:00Z,0.68695,0.6877,0.68685,0.68744,93.32723962,76.80869
2020-01-10T04:30:00Z,0.68744,0.68766,0.68717,0.68725,89.46784926,88.05593789
2020-01-10T05:00:00Z,0.68725,0.68793,0.68705,0.68786,88.45961082,90.41823323
2020-01-10T05:30:00Z,0.68786,0.68798,0.68763,0.68788,90.11503376,89.34749794
2020-01-10T06:00:00Z,0.68788,0.68825,0.68788,0.68813,93.89505904,90.82323454
2020-01-10T06:30:00Z,0.68813,0.68821,0.68779,0.68784,83.72144793,89.24384691
2020-01-10T07:00:00Z,0.68784,0.68789,0.68747,0.68758,67.14285714,81.5864547
2020-01-10T07:30:00Z,0.68758,0.68779,0.68718,0.68778,55.35825545,68.74085351
2020-01-10T08:00:00Z,0.68778,0.68778,0.68718,0.68758,45.8748702,56.1253276
2020-01-10T08:30:00Z,0.68758,0.68758,0.68702,0.68727,38.1554491,46.46285825
2020-01-10T09:00:00Z,0.68727,0.6875,0.68702,0.68733,31.34125495,38.45719141
2020-01-10T09:30:00Z,0.68733,0.68776,0.68727,0.68764,45.7200226,38.40557555
2020-01-10T10:00:00Z,0.68764,0.68772,0.68742,0.68758,63.27862498,46.77996751
2020-01-10T10:30:00Z,0.68758,0.68776,0.68737,0.68773,83.38321233,64.12728664
2020-01-10T11:00:00Z,0.68773,0.68822,0.6876,0.68818,88.76560771,78.47581501
2020-01-10T11:30:00Z,0.68818,0.68876,0.68818,0.68835,88.36527803,86.83803269
2020-01-10T12:00:00Z,0.68835,0.68835,0.6877,0.68773,65.01638957,80.71575844
2020-01-10T12:30:00Z,0.68773,0.68793,0.68771,0.68775,41.90687718,65.0961816
2020-01-10T13:00:00Z,0.68775,0.68782,0.68734,0.68752,21.97115547,42.96480741
2020-01-10T13:30:00Z,0.68752,0.68921,0.6875,0.68794,24.03324911,29.30376059
2020-01-10T14:00:00Z,0.68794,0.68883,0.68765,0.68853,36.13266049,27.37902169
2020-01-10T14:30:00Z,0.68853,0.689,0.68826,0.68889,59.53654189,39.90081716
