time,open,high,low,close,%K,%D
2019-01-03T20:00:00Z,122.728,122.791,122.402,122.555,43.36311442,61.78693739
2019-01-03T21:00:00Z,122.555,122.7,122.503,122.663,32.23321867,46.81284739
2019-01-03T22:00:00Z,122.663,122.702,122.583,122.68,28.37150042,34.6559445
2019-01-03T23:00:00Z,122.68,122.997,122.645,122.848,48.30798986,36.30423632
2019-01-04T00:00:00Z,122.848,122.932,122.583,122.632,50.47885821,42.38611616
2019-01-04T01:00:00Z,122.632,123.107,122.631,122.978,64.08527649,54.29070819
2019-01-04T02:00:00Z,122.978,123.337,122.938,123.222,67.34861897,60.63758456
2019-01-04T03:00:00Z,123.222,123.587,123.212,123.472,83.97873715,71.80421087
2019-01-04T04:00:00Z,123.472,123.576,123.41,123.439,86.18426383,79.17053998
2019-01-04T05:00:00Z,123.439,123.476,123.251,123.302,81.3310218,83.83134093
2019-01-04T06:00:00Z,123.302,123.328,123.072,123.261,68.40537462,78.64022008
2019-01-04T07:00:00Z,123.261,123.355,122.931,123.031,45.06702072,64.93447238
2019-01-04T08:00:00Z,123.031,123.267,123.002,123.25,38.15671399,50.54303644
2019-01-04T09:00:00Z,123.25,123.341,123.1,123.186,37.1634192,40.1290513
2019-01-04T10:00:00Z,123.186,123.208,123.051,123.125,47.33369072,40.88460797
2019-01-04T11:00:00Z,123.125,123.28,123.124,123.233,54.59004097,46.36238363
2019-01-04T12:00:00Z,123.233,123.3,123.176,123.186,57.0861394,53.00329036
2019-01-04T13:00:00Z,123.186,123.35,123.11,123.152,53.09432181,54.92350073
2019-01-04T14:00:00Z,123.152,123.296,123.076,123.156,41.05786907,50.41277676
2019-01-04T15:00:00Z,123.156,123.585,122.845,123.361,46.2086836,46.78695816
2019-01-04T16:00:00Z,123.361,123.688,123.297,123.545,62.62785334,49.964802
2019-01-04T17:00:00Z,123.545,123.798,123.474,123.692,80.54791099,63.12814931
2019-01-04T18:00:00Z,123.692,123.858,123.623,123.66,84.12269999,75.76615477
2019-01-04T19:00:00Z,123.66,123.762,123.599,123.707,84.80836913,83.15966004
2019-01-04T20:00:00Z,123.707,123.707,123.614,123.675,77.64251891,82.19119601
2019-01-04T21:00:00Z,123.675,123.697,123.601,123.649,66.01545889,76.15544898
2019-01-06T22:00:00Z,123.705,123.758,123.615,123.702,50.90697853,64.85498544
2019-01-06T23:00:00Z,123.702,123.915,123.634,123.858,55.76776058,57.56339933
2019-01-07T00:00:00Z,123.858,123.913,123.751,123.765,57.98655482,54.88709798
2019-01-07T01:00:00Z,123.765,123.88,123.71,123.768,62.45867935,58.73766492
2019-01-07T02:00:00Z,123.768,123.78,123.609,123.609,35.13800425,51.86107947
2019-01-07T03:00:00Z,123.609,123.623,123.437,123.521,23.58597838,40.39422066
2019-01-07T04:00:00Z,123.521,123.688,123.455,123.687,23.36474339,27.36290867
2019-01-07T05:00:00Z,123.687,123.721,123.536,123.591,34.95240328,27.30104168
2019-01-07T06:00:00Z,123.591,123.695,123.482,123.538,38.91001741,32.40905469
2019-01-07T07:00:00Z,123.538,123.751,123.403,123.724,52.15014104,42.00418725
2019-01-07T08:00:00Z,123.724,123.754,123.57,123.684,67.24814117,52.76943321
2019-01-07T09:00:00Z,123.684,123.857,123.656,123.79,85.84688337,68.4150552
2019-01-07T10:00:00Z,123.79,123.946,123.728,123.94,88.06476614,80.38659689
2019-01-07T11:00:00Z,123.94,123.997,123.904,123.964,92.86058761,88.92407904
2019-01-07T12:00:00Z,123.964,123.999,123.815,123.843,85.6586119,88.86132188
2019-01-07T13:00:00Z,123.843,124.164,123.825,124.149,85.04268406,87.85396119
2019-01-07T14:00:00Z,124.149,124.257,124.062,124.209,83.86996124,84.85708573
2019-01-07T15:00:00Z,124.209,124.387,124.107,124.305,91.21261858,86.70842129
2019-01-07T16:00:00Z,124.305,124.576,124.254,124.563,91.62744436,88.90334139
2019-01-07T17:00:00Z,124.563,124.587,124.472,124.561,93.5146612,92.11824138
2019-01-07T18:00:00Z,124.561,124.752,124.54,124.572,89.5975638,91.57988979
2019-01-07T19:00:00Z,124.572,124.692,124.569,124.662,85.51582721,89.54268407
2019-01-07T20:00:00Z,124.662,124.799,124.652,124.759,84.20670185,86.44003095
2019-01-07T21:00:00Z,124.759,124.787,124.674,124.724,85.25709409,84.99320772
2019-01-07T22:00:00Z,124.724,124.73,124.62,124.689,75.75124272,81.73834622
2019-01-07T23:00:00Z,124.689,124.743,124.658,124.695,63.12526214,74.71119965
2019-01-08T00:00:00Z,124.695,124.86,124.685,124.696,47.9927443,62.28974972
2019-01-08T01:00:00Z,124.696,124.716,124.255,124.288,30.63460694,47.25087112
2019-01-08T02:00:00Z,124.288,124.514,124.242,124.481,25.26478376,34.63071167
2019-01-08T03:00:00Z,124.481,124.568,124.294,124.542,30.89045798,28.92994956
2019-01-08T04:00:00Z,124.542,124.692,124.54,124.667,51.99568501,36.05030891
2019-01-08T05:00:00Z,124.667,124.701,124.486,124.49,56.54486365,46.47700221
2019-01-08T06:00:00Z,124.49,124.647,124.428,124.625,68.17772248,58.90609038
2019-01-08T07:00:00Z,124.625,124.802,124.499,124.714,72.81336875,65.8453183
2019-01-08T08:00:00Z,124.714,124.749,124.56,124.69,78.72430236,73.23846453
2019-01-08T09:00:00Z,124.69,124.768,124.625,124.679,73.28098025,74.93955046
2019-01-08T10:00:00Z,124.679,124.682,124.397,124.433,48.6848881,66.89672357
2019-01-08T11:00:00Z,124.433,124.723,124.387,124.661,47.34176158,56.43587664
2019-01-08T12:00:00Z,124.661,124.677,124.403,124.532,37.65690935,44.56118634
2019-01-08T13:00:00Z,124.532,124.538,124.333,124.414,40.90084294,41.96650462
2019-01-08T14:00:00Z,124.414,124.618,124.363,124.521,34.96118688,37.83964639
2019-01-08T15:00:00Z,124.521,124.55,124.2,124.277,27.18285707,34.34829563
2019-01-08T16:00:00Z,124.277,124.354,124.121,124.255,29.00953366,30.38452587
2019-01-08T17:00:00Z,124.255,124.385,124.225,124.38,30.31204961,28.83481345
2019-01-08T18:00:00Z,124.38,124.427,124.292,124.298,37.27569252,32.19909193
2019-01-08T19:00:00Z,124.298,124.361,124.278,124.317,44.47133461,37.35302558
2019-01-08T20:00:00Z,124.317,124.447,124.27,124.427,58.38878615,46.71193776
2019-01-08T21:00:00Z,124.427,124.506,124.361,124.406,67.98849592,56.94953889
2019-01-08T22:00:00Z,124.406,124.529,124.36,124.46,77.21230514,67.86319574
2019-01-08T23:00:00Z,124.46,124.644,124.459,124.599,75.24659973,73.48246693
2019-01-09T00:00:00Z,124.599,124.707,124.523,124.542,74.52318358,75.66069615
2019-01-09T01:00:00Z,124.542,124.704,124.515,124.648,77.73586517,75.83521616
2019-01-09T02:00:00Z,124.648,124.862,124.647,124.717,72.11840631,74.79248502
2019-01-09T03:00:00Z,124.717,124.807,124.696,124.734,74.11695647,74.65707598
2019-01-09T04:00:00Z,124.734,124.784,124.687,124.757,69.69812842,71.9778304
2019-01-09T05:00:00Z,124.757,124.813,124.707,124.753,68.85558122,70.89022204
2019-01-09T06:00:00Z,124.753,124.779,124.679,124.712,56.18702947,64.9135797
2019-01-09T07:00:00Z,124.712,124.966,124.652,124.878,56.9316589,60.65808986
2019-01-09T08:00:00Z,124.878,124.941,124.742,124.801,49.88643658,54.33504165
2019-01-09T09:00:00Z,124.801,124.944,124.768,124.813,56.90021231,54.57276926
2019-01-09T10:00:00Z,124.813,124.851,124.655,124.699,37.89808917,48.22824602
2019-01-09T11:00:00Z,124.699,124.78,124.552,124.771,39.71352965,44.83727704
2019-01-09T12:00:00Z,124.771,124.798,124.613,124.674,32.99638419,36.86933434
2019-01-09T13:00:00Z,124.674,124.745,124.599,124.65,36.34033323,36.35008236
2019-01-09T14:00:00Z,124.65,125.014,124.565,124.98,49.58771387,39.6414771
2019-01-09T15:00:00Z,124.98,125.094,124.459,124.525,42.67813114,42.86872608
2019-01-09T16:00:00Z,124.525,124.99,124.525,124.91,58.01933849,50.09506117
2019-01-09T17:00:00Z,124.91,124.931,124.812,124.918,51.2335958,50.64368848
2019-01-09T18:00:00Z,124.918,124.955,124.832,124.907,71.28608924,60.17967451
2019-01-09T19:00:00Z,124.907,125.02,124.727,124.989,75.43307087,65.98425197
2019-01-09T20:00:00Z,124.989,125.052,124.688,124.795,68.41638154,71.71184721
2019-01-09T21:00:00Z,124.795,124.849,124.73,124.846,59.36818564,67.73921268
2019-01-09T22:00:00Z,124.846,124.916,124.814,124.91,51.87633366,59.88696695
2019-01-09T23:00:00Z,124.91,125.028,124.91,125.007,64.01098901,58.41850277
2019-01-10T00:00:00Z,125.007,125.068,124.792,124.825,61.5596684,59.14899702
2019-01-10T01:00:00Z,124.825,124.838,124.529,124.758,55.39202652,60.32089464
2019-01-10T02:00:00Z,124.758,124.789,124.611,124.767,40.89818703,52.61662732
2019-01-10T03:00:00Z,124.767,124.854,124.739,124.812,46.38218924,47.5574676
2019-01-10T04:00:00Z,124.812,124.842,124.722,124.813,49.78354978,45.68797535
2019-01-10T05:00:00Z,124.813,124.824,124.645,124.757,58.44955045,51.53842982
2019-01-10T06:00:00Z,124.757,124.79,124.552,124.571,43.04513462,50.42607828
2019-01-10T07:00:00Z,124.571,124.681,124.459,124.562,34.17372875,45.22280461
2019-01-10T08:00:00Z,124.562,124.727,124.517,124.572,20.62375218,32.61420518
2019-01-10T09:00:00Z,124.572,124.72,124.493,124.579,29.48552605,28.09433566
2019-01-10T10:00:00Z,124.579,124.778,124.547,124.66,41.03523477,30.38150433
2019-01-10T11:00:00Z,124.66,124.717,124.503,124.562,41.96339637,37.49471906
2019-01-10T12:00:00Z,124.562,124.756,124.523,124.67,51.70624665,44.90162593
2019-01-10T13:00:00Z,124.67,124.78,124.63,124.65,49.69916572,47.78960291
2019-01-10T14:00:00Z,124.65,124.683,124.359,124.496,49.78355454,50.3963223
2019-01-10T15:00:00Z,124.496,124.692,124.469,124.686,54.97253649,51.48508558
2019-01-10T16:00:00Z,124.686,124.775,124.652,124.725,65.7165479,56.82421298
2019-01-10T17:00:00Z,124.725,124.791,124.563,124.726,83.1872599,67.95878143
2019-01-10T18:00:00Z,124.726,124.732,124.464,124.582,74.50331369,74.4690405
2019-01-10T19:00:00Z,124.582,124.757,124.579,124.688,68.35853438,75.34970266
2019-01-10T20:00:00Z,124.688,124.749,124.65,124.74,68.17518972,70.34567926
2019-01-10T21:00:00Z,124.74,124.792,124.687,124.701,75.05376545,70.52916318
2019-01-10T22:00:00Z,124.701,124.704,124.625,124.679,74.06951592,72.4328237
2019-01-10T23:00:00Z,124.679,124.719,124.62,124.627,53.44669644,67.52332594
2019-01-11T00:00:00Z,124.627,124.862,124.627,124.797,53.74149587,60.41923608
2019-01-11T01:00:00Z,124.797,124.892,124.7,124.855,60.69092199,55.95970477
2019-01-11T02:00:00Z,124.855,124.862,124.723,124.804,75.7282045,63.38687412
2019-01-11T03:00:00Z,124.804,124.893,124.752,124.821,75.89016376,70.76976342
2019-01-11T04:00:00Z,124.821,124.903,124.759,124.89,78.85442917,76.82426581
2019-01-11T05:00:00Z,124.89,124.923,124.791,124.829,75.58792078,76.77750457
2019-01-11T06:00:00Z,124.829,124.936,124.81,124.887,76.71089796,77.05108264
2019-01-11T07:00:00Z,124.887,124.997,124.841,124.871,61.13808912,71.14563595
2019-01-11T08:00:00Z,124.871,124.893,124.728,124.862,58.46028671,65.4364246
2019-01-11T09:00:00Z,124.862,124.871,124.728,124.809,42.83235971,54.14357851
2019-01-11T10:00:00Z,124.809,124.973,124.741,124.907,48.8228005,50.03848231
2019-01-11T11:00:00Z,124.907,124.928,124.747,124.91,54.77075589,48.8086387
2019-01-11T12:00:00Z,124.91,124.955,124.843,124.889,66.63834307,56.74396648
2019-01-11T13:00:00Z,124.889,124.932,124.651,124.733,52.94603893,58.1183793
2019-01-11T14:00:00Z,124.733,124.764,124.299,124.391,34.94332529,51.50923576
2019-01-11T15:00:00Z,124.391,124.511,124.284,124.433,20.44045111,36.10993844
2019-01-11T16:00:00Z,124.433,124.477,124.233,124.376,18.55386967,24.64588202
2019-01-11T17:00:00Z,124.376,124.495,124.376,124.488,26.16414802,21.7194896
2019-01-11T18:00:00Z,124.488,124.498,124.424,124.44,31.75661058,25.49154276
2019-01-11T19:00:00Z,124.44,124.456,124.364,124.401,45.29846407,34.40640756
2019-01-11T20:00:00Z,124.401,124.443,124.35,124.432,58.16968172,45.07491879
2019-01-11T21:00:00Z,124.432,124.526,124.39,124.506,74.72078598,59.39631059
2019-01-13T22:00:00Z,124.305,124.416,124.305,124.388,67.09575478,66.66207416
2019-01-13T23:00:00Z,124.388,124.429,124.26,124.286,45.3224536,62.37966479
2019-01-14T00:00:00Z,124.286,124.369,124.285,124.301,20.91484367,44.44435069
2019-01-14T01:00:00Z,124.301,124.365,124.139,124.175,11.49676517,25.91135415
2019-01-14T02:00:00Z,124.175,124.237,124.095,124.102,8.9372226,13.78294381
2019-01-14T03:00:00Z,124.102,124.116,123.953,124.033,9.401618885,9.945202218
2019-01-14T04:00:00Z,124.033,124.095,123.998,124.072,15.8361001,11.3916472
2019-01-14T05:00:00Z,124.072,124.118,124.035,124.089,26.14073355,17.12615085
2019-01-14T06:00:00Z,124.089,124.107,123.962,124.073,34.6229997,25.53327778
2019-01-14T07:00:00Z,124.073,124.149,123.879,124.083,50.27292847,37.01222057
2019-01-14T08:00:00Z,124.083,124.208,123.965,124.157,67.43585231,50.77726016
2019-01-14T09:00:00Z,124.157,124.176,123.944,123.963,61.86198356,59.85692145
2019-01-14T10:00:00Z,123.963,124.003,123.769,123.965,51.55910666,60.28564751
2019-01-14T11:00:00Z,123.965,123.994,123.789,123.986,39.86978788,51.09695937
2019-01-14T12:00:00Z,123.986,124.032,123.844,123.97,46.62110858,46.01666771
2019-01-14T13:00:00Z,123.97,124.066,123.89,123.989,49.75681832,45.41590493
2019-01-14T14:00:00Z,123.989,124.067,123.872,124.027,62.13903742,52.83898811
2019-01-14T15:00:00Z,124.027,124.342,124.014,124.217,72.67575232,61.52386935
2019-01-14T16:00:00Z,124.217,124.282,124.153,124.227,80.29361114,71.70280029
2019-01-14T17:00:00Z,124.227,124.245,124.116,124.162,72.00192663,74.99043003
2019-01-14T18:00:00Z,124.162,124.176,124.108,124.118,63.65006124,71.98186634
2019-01-14T19:00:00Z,124.118,124.137,124.049,124.057,42.3841031,59.34536365
2019-01-14T20:00:00Z,124.057,124.108,124.044,124.093,28.67947231,44.90454555
2019-01-14T21:00:00Z,124.093,124.097,124.026,124.037,12.90694081,27.99017207
2019-01-14T22:00:00Z,124.037,124.076,123.993,124.035,16.18729534,19.25790282
2019-01-14T23:00:00Z,124.035,124.196,124.029,124.182,40.359033,23.15108972
2019-01-15T00:00:00Z,124.182,124.372,124.126,124.328,68.14825642,41.56486159
2019-01-15T01:00:00Z,124.328,124.609,124.314,124.506,88.25772346,65.58833763
2019-01-15T02:00:00Z,124.506,124.611,124.497,124.551,87.32032808,81.24210265
2019-01-15T03:00:00Z,124.551,124.68,124.54,124.677,91.03655114,88.87153423
2019-01-15T04:00:00Z,124.677,124.683,124.587,124.625,93.13916875,90.49868266
2019-01-15T05:00:00Z,124.625,124.852,124.604,124.841,95.69387815,93.28986601
2019-01-15T06:00:00Z,124.841,124.855,124.629,124.69,80.48435949,89.7724688
2019-01-15T07:00:00Z,124.69,124.78,124.598,124.627,59.82835083,78.66886282
2019-01-15T08:00:00Z,124.627,124.694,124.413,124.445,29.58982705,56.63417912
2019-01-15T09:00:00Z,124.445,124.445,124.022,124.127,15.82130288,35.07982692
2019-01-15T10:00:00Z,124.127,124.284,123.933,124.011,9.43491029,18.28201341
2019-01-15T11:00:00Z,124.011,124.1,123.828,123.895,9.367575664,11.54126294
2019-01-15T12:00:00Z,123.895,124.022,123.635,124.02,17.28424564,12.02891053
2019-01-15T13:00:00Z,124.02,124.108,123.871,123.947,27.30379519,17.9852055
2019-01-15T14:00:00Z,123.947,124.269,123.93,124.258,56.95580238,33.84794774
2019-01-15T15:00:00Z,124.258,124.332,124.039,124.128,68.4146875,50.89142836
2019-01-15T16:00:00Z,124.128,124.143,123.723,123.851,65.90516698,63.75855229
2019-01-15T17:00:00Z,123.851,123.875,123.678,123.714,35.74208381,56.68731277
2019-01-15T18:00:00Z,123.714,123.72,123.579,123.623,14.11261254,38.58662111
2019-01-15T19:00:00Z,123.623,123.816,123.398,123.788,17.70125643,22.51865093
2019-01-15T20:00:00Z,123.788,124.026,123.781,124.026,43.96482805,25.25956567
2019-01-15T21:00:00Z,124.026,124.09,123.982,124.04,72.94191905,44.86933451
2019-01-15T22:00:00Z,124.04,124.053,123.89,123.904,83.39708526,66.76794412
2019-01-15T23:00:00Z,123.904,124.045,123.904,124.018,85.16377649,80.50092693
2019-01-16T00:00:00Z,124.018,124.036,123.735,123.749,55.55347499,74.70477891
2019-01-16T01:00:00Z,123.749,123.766,123.55,123.587,33.46362985,58.06029378
2019-01-16T02:00:00Z,123.587,123.745,123.525,123.702,14.77274703,34.59661729
2019-01-16T03:00:00Z,123.702,123.746,123.662,123.729,26.53511612,24.923831
2019-01-16T04:00:00Z,123.729,123.817,123.718,123.774,40.49382695,27.26723003
2019-01-16T05:00:00Z,123.774,123.837,123.746,123.791,57.73838794,41.58911034
2019-01-16T06:00:00Z,123.791,123.823,123.662,123.682,61.43496914,53.22239468
2019-01-16T07:00:00Z,123.682,123.866,123.67,123.756,60.55178482,59.90838063
2019-01-16T08:00:00Z,123.756,123.969,123.74,123.965,65.0320042,62.33958605
2019-01-16T09:00:00Z,123.965,124.033,123.927,123.951,74.22435797,66.60271566
2019-01-16T10:00:00Z,123.951,124.077,123.929,124.004,86.33476036,75.19704084
2019-01-16T11:00:00Z,124.004,124.039,123.838,123.847,67.93205206,76.16372346
2019-01-16T12:00:00Z,123.847,123.99,123.788,123.946,62.34205949,72.2029573
2019-01-16T13:00:00Z,123.946,123.983,123.86,123.932,51.48117652,60.58509602
2019-01-16T14:00:00Z,123.932,124.148,123.915,124.061,62.2626398,58.69529194
2019-01-16T15:00:00Z,124.061,124.152,123.892,124.029,63.95637139,59.2333959
2019-01-16T16:00:00Z,124.029,124.18,124,124.163,79.23512995,68.48471371
2019-01-16T17:00:00Z,124.163,124.235,124.053,124.217,85.6906855,76.29406228
2019-01-16T18:00:00Z,124.217,124.245,124.165,124.178,90.62769844,85.18450463
2019-01-16T19:00:00Z,124.178,124.269,124.108,124.14,80.66744113,85.66194169
2019-01-16T20:00:00Z,124.14,124.418,124.123,124.211,65.7602641,79.01846789
2019-01-16T21:00:00Z,124.211,124.384,124.204,124.261,57.74908788,68.05893104
2019-01-16T22:00:00Z,124.261,124.345,124.18,124.333,60.01513848,61.17483015
2019-01-16T23:00:00Z,124.333,124.357,124.248,124.301,63.94167035,60.56863224
2019-01-17T00:00:00Z,124.301,124.308,124.109,124.136,47.85885792,57.27188891
2019-01-17T01:00:00Z,124.136,124.198,124.035,124.082,28.15432577,46.65161801
2019-01-17T02:00:00Z,124.082,124.174,124.036,124.169,21.27327321,32.42881896
2019-01-17T03:00:00Z,124.169,124.17,124.102,124.115,26.64222535,25.35660811
2019-01-17T04:00:00Z,124.115,124.179,124.065,124.085,28.25821521,25.39123792
2019-01-17T05:00:00Z,124.085,124.096,124.02,124.064,22.62627998,25.84224018
2019-01-17T06:00:00Z,124.064,124.065,123.922,123.923,14.47440817,21.78630112
2019-01-17T07:00:00Z,123.923,124.043,123.74,123.878,18.84776197,18.64948337
2019-01-17T08:00:00Z,123.878,124.03,123.753,124.004,30.65361968,21.32526327
2019-01-17T09:00:00Z,124.004,124.066,123.861,123.887,44.28796294,31.26311486
2019-01-17T10:00:00Z,123.887,124.06,123.856,124.054,65.9159425,46.95250837
2019-01-17T11:00:00Z,124.054,124.134,123.963,124.115,77.59627274,62.60005939
2019-01-17T12:00:00Z,124.115,124.155,123.965,123.977,82.40602547,75.30608024
2019-01-17T13:00:00Z,123.977,124.075,123.892,124.064,73.4880918,77.83013
2019-01-17T14:00:00Z,124.064,124.092,123.94,124.06,64.50467839,73.46626522
2019-01-17T15:00:00Z,124.06,124.2,123.907,124.06,64.1126989,67.3684897
2019-01-17T16:00:00Z,124.06,124.197,124.028,124.111,64.6255918,64.41432303
2019-01-17T17:00:00Z,124.111,124.182,124.056,124.085,62.77056277,63.83628449
2019-01-17T18:00:00Z,124.085,124.201,124.07,124.073,63.40960627,63.60192028
2019-01-17T19:00:00Z,124.073,124.679,124.047,124.42,61.85856663,62.67957856
2019-01-17T20:00:00Z,124.42,124.503,124.267,124.433,61.70844793,62.32554028
2019-01-17T21:00:00Z,124.433,124.452,124.332,124.401,61.55847233,61.70849563
2019-01-17T22:00:00Z,124.401,124.465,124.361,124.374,56.65504871,59.97398966
2019-01-17T23:00:00Z,124.374,124.396,124.232,124.337,51.21308017,56.47553374
2019-01-18T00:00:00Z,124.337,124.577,124.32,124.525,60.85137284,56.2398339
2019-01-18T01:00:00Z,124.525,124.666,124.452,124.613,72.8672102,61.64388774
2019-01-18T02:00:00Z,124.613,124.622,124.52,124.591,85.14481622,72.95446642
2019-01-18T03:00:00Z,124.591,124.642,124.567,124.614,86.17511521,81.39571388
2019-01-18T04:00:00Z,124.614,124.674,124.589,124.624,85.5376778,85.61920308
2019-01-18T05:00:00Z,124.624,124.671,124.551,124.554,73.28002845,81.66427382
2019-01-18T06:00:00Z,124.554,124.669,124.521,124.657,73.59423037,77.47064554
2019-01-18T07:00:00Z,124.657,124.754,124.572,124.585,54.12493202,66.99973028
2019-01-18T08:00:00Z,124.585,124.786,124.54,124.764,69.37565444,65.69827228
2019-01-18T09:00:00Z,124.764,124.902,124.742,124.886,71.6554831,65.05202319
2019-01-18T10:00:00Z,124.886,124.973,124.743,124.78,81.59984103,74.21032619
2019-01-18T11:00:00Z,124.78,124.905,124.767,124.89,77.97760622,77.07764345
2019-01-18T12:00:00Z,124.89,124.922,124.671,124.719,59.82392855,73.13379193
2019-01-18T13:00:00Z,124.719,124.809,124.671,124.722,46.35277264,61.38476914
2019-01-18T14:00:00Z,124.722,124.79,124.531,124.572,22.50097574,42.89255898
2019-01-18T15:00:00Z,124.572,124.834,124.429,124.678,25.5568449,31.47019776
2019-01-18T16:00:00Z,124.678,124.763,124.549,124.753,41.83439954,29.9640734
2019-01-18T17:00:00Z,124.753,124.799,124.66,124.759,65.90288734,44.43137726
2019-01-18T18:00:00Z,124.759,124.819,124.713,124.751,75.56924515,61.10217734
2019-01-18T19:00:00Z,124.751,124.825,124.656,124.813,85.26748971,75.57987407
2019-01-18T20:00:00Z,124.813,124.814,124.687,124.725,79.36303453,80.0665898
2019-01-18T21:00:00Z,124.725,124.747,124.675,124.716,64.69529645,76.44194023
2019-01-20T22:00:00Z,124.595,124.745,124.595,124.722,51.49615528,65.18482875
2019-01-20T23:00:00Z,124.722,124.748,124.63,124.661,39.80533402,51.99892858
2019-01-21T00:00:00Z,124.661,124.75,124.597,124.694,43.03950764,44.78033231
2019-01-21T01:00:00Z,124.694,124.694,124.509,124.595,36.52859298,39.79114488
2019-01-21T02:00:00Z,124.595,124.828,124.583,124.802,57.57988551,45.71599538
2019-01-21T03:00:00Z,124.802,124.804,124.705,124.706,63.09655433,52.4016776
2019-01-21T04:00:00Z,124.706,124.709,124.63,124.698,70.95088819,63.87577601
2019-01-21T05:00:00Z,124.698,124.701,124.619,124.651,55.17241379,63.07328544
2019-01-21T06:00:00Z,124.651,124.693,124.611,124.675,47.10425863,57.74252021
2019-01-21T07:00:00Z,124.675,124.789,124.646,124.755,52.22550865,51.50072703
2019-01-21T08:00:00Z,124.755,124.801,124.688,124.697,52.47519242,50.60165324
2019-01-21T09:00:00Z,124.697,124.727,124.607,124.713,58.17124404,54.29064837
2019-01-21T10:00:00Z,124.713,124.778,124.679,124.701,49.45198047,53.36613898
2019-01-21T11:00:00Z,124.701,124.703,124.566,124.601,39.32880018,48.98400823
2019-01-21T12:00:00Z,124.601,124.641,124.557,124.64,32.45453957,40.4117734
2019-01-21T13:00:00Z,124.64,124.65,124.557,124.598,22.48734889,31.42356288
2019-01-21T14:00:00Z,124.598,124.633,124.571,124.618,26.7234132,27.22176722
2019-01-21T15:00:00Z,124.618,124.648,124.542,124.567,20.56059882,23.2571203
2019-01-21T16:00:00Z,124.567,124.662,124.566,124.628,38.26547564,28.51649589
2019-01-21T17:00:00Z,124.628,124.67,124.613,124.637,53.80445566,37.54351004
2019-01-21T18:00:00Z,124.637,124.663,124.59,124.644,75.19097222,55.75363451
2019-01-21T19:00:00Z,124.644,124.659,124.631,124.652,79.94791667,69.64778152
2019-01-21T20:00:00Z,124.652,124.714,124.63,124.689,82.91103604,79.34997497
2019-01-21T21:00:00Z,124.689,124.692,124.642,124.642,70.32703066,77.72866112
2019-01-21T22:00:00Z,124.642,124.664,124.565,124.648,60.24942999,71.16249889
2019-01-21T23:00:00Z,124.648,124.711,124.632,124.689,60.28721946,63.6212267
2019-01-22T00:00:00Z,124.689,124.709,124.588,124.613,57.04697987,59.1945431
2019-01-22T01:00:00Z,124.613,124.676,124.525,124.646,60.16333502,59.16584478
2019-01-22T02:00:00Z,124.646,124.658,124.497,124.523,36.47268708,51.22766732
2019-01-22T03:00:00Z,124.523,124.543,124.334,124.357,27.76803064,41.46801758
2019-01-22T04:00:00Z,124.357,124.357,124.276,124.343,11.24125652,25.16065808
2019-01-22T05:00:00Z,124.343,124.346,124.247,124.288,10.37711547,16.46213421
2019-01-22T06:00:00Z,124.288,124.307,124.205,124.277,13.64153013,11.75330071
2019-01-22T07:00:00Z,124.277,124.29,124.109,124.233,18.00752595,14.00872385
2019-01-22T08:00:00Z,124.233,124.365,124.11,124.305,40.3426561,23.9972374
