time,open,high,low,close,EMA60,EMA100,EMA30,EMA45,EMA75,ParabolicSAR
2015-10-06T21:00:00Z,1147.372,1148.6715,1146.2895,1147.6595,1131.129565,1129.377863,1133.74358,1132.117367,1130.36995,1127.327109
2015-10-07T01:00:00Z,1147.6595,1149.598,1147.6595,1148.46,1131.697776,1129.755727,1134.693027,1132.827916,1130.846004,1129.733648
2015-10-07T05:00:00Z,1148.46,1153.1185,1148.0585,1148.855,1132.260308,1130.133931,1135.606702,1133.524746,1131.319924,1131.899534
2015-10-07T09:00:00Z,1148.855,1154.023,1146.957,1151.5655,1132.893265,1130.558318,1136.636302,1134.309126,1131.852703,1134.44581
2015-10-07T13:00:00Z,1151.5655,1151.962,1141.9505,1145.834,1133.317551,1130.860807,1137.229702,1134.810208,1132.220632,1137.186616
2015-10-07T17:00:00Z,1145.834,1150.2955,1145.2955,1145.504,1133.717107,1131.150771,1137.763528,1135.275155,1132.570194,1139.54371
2015-10-07T21:00:00Z,1145.504,1146.408,1143.6085,1143.952,1134.052677,1131.404261,1138.162784,1135.652409,1132.869715,1141.570811
2015-10-08T01:00:00Z,1143.952,1145.3095,1141.707,1143.781,1134.371639,1131.649345,1138.52525,1136.005826,1133.156854,1154.023
2015-10-08T05:00:00Z,1143.781,1145.332,1140.4545,1143.499,1134.670896,1131.883991,1138.846137,1136.331617,1133.429016,1153.77668
2015-10-08T09:00:00Z,1143.499,1145.336,1136.7265,1138.792,1134.806015,1132.020784,1138.842644,1136.43859,1133.570147,1153.243793
2015-10-08T13:00:00Z,1138.792,1146.8065,1138.3985,1144.176,1135.113227,1132.261481,1139.186732,1136.774999,1133.849249,1152.252755
2015-10-08T17:00:00Z,1144.176,1151.4565,1139.022,1139.2125,1135.24763,1132.399125,1139.188394,1136.880977,1133.990387,1136.7265
2015-10-08T21:00:00Z,1139.2125,1141.991,1138.798,1140.9,1135.432953,1132.567459,1139.29882,1137.055717,1134.172219,1137.0211
2015-10-09T01:00:00Z,1140.9,1148.0135,1140.799,1147.312,1135.82243,1132.85943,1139.8158,1137.501643,1134.518002,1137.309808
2015-10-09T05:00:00Z,1147.312,1154.814,1145.556,1153.9045,1136.415285,1133.276164,1140.724748,1138.21481,1135.028173,1137.592742
2015-10-09T09:00:00Z,1153.9045,1157.945,1150.9215,1156.3705,1137.069554,1133.733478,1141.734151,1139.004188,1135.589814,1138.281592
2015-10-09T13:00:00Z,1156.3705,1159.741,1151.2305,1158.903,1137.785405,1134.231884,1142.841819,1139.869354,1136.203318,1139.461397
2015-10-09T17:00:00Z,1158.903,1159.183,1154.892,1156.36,1138.394408,1134.670065,1143.71396,1140.586339,1136.733757,1141.083765
2015-10-11T21:00:00Z,1156.36,1157.118,1154.9655,1156.004,1138.971772,1135.092519,1144.506866,1141.256672,1137.240869,1142.576344
2015-10-12T01:00:00Z,1156.004,1159.0885,1155.73,1157.9035,1139.592484,1135.544221,1145.371165,1141.980447,1137.784623,1143.949516
2015-10-12T05:00:00Z,1157.9035,1166.8555,1157.794,1164.4105,1140.40619,1136.115831,1146.599509,1142.955667,1138.485304,1145.212835
2015-10-12T09:00:00Z,1164.4105,1169.123,1163.299,1166.3565,1141.257019,1136.714656,1147.874153,1143.973094,1139.218756,1147.377101
2015-10-12T13:00:00Z,1166.3565,1167.069,1159.315,1164.361,1142.014527,1137.262108,1148.937821,1144.859525,1139.880394,1149.986609
2015-10-12T17:00:00Z,1164.361,1165.5615,1160.9125,1163.876,1142.731297,1137.789116,1149.901574,1145.686328,1140.511857,1152.282976
2015-10-12T21:00:00Z,1163.876,1164.0505,1161.12,1161.2625,1143.338877,1138.253936,1150.634537,1146.363553,1141.057927,1154.303779
2015-10-13T01:00:00Z,1161.2625,1161.411,1153.102,1154.824,1143.715438,1138.582056,1150.904825,1146.731398,1141.420192,1169.123
2015-10-13T05:00:00Z,1154.824,1158.422,1154.419,1156.212,1144.125162,1138.931163,1151.247224,1147.143598,1141.80945,1168.80258
2015-10-13T09:00:00Z,1156.212,1161.3,1151.942,1159.9285,1144.643304,1139.346952,1151.807306,1147.699464,1142.286267,1168.488568
2015-10-13T13:00:00Z,1159.9285,1167.5465,1158.7875,1165.3635,1145.322655,1139.862131,1152.681899,1148.467465,1142.893563,1167.826706
2015-10-13T17:00:00Z,1165.3635,1168.8465,1164.8935,1168.7245,1146.089928,1140.433664,1153.716906,1149.348206,1143.573324,1151.942
2015-10-13T21:00:00Z,1168.7245,1169.2145,1166.573,1168.812,1146.834914,1140.995611,1154.690783,1150.194458,1144.2375,1152.28009
2015-10-14T01:00:00Z,1168.812,1174.862,1167.7865,1173.843,1147.720425,1141.646054,1155.92641,1151.222655,1145.016592,1152.957466
2015-10-14T05:00:00Z,1173.843,1176.345,1171.7495,1174.735,1148.606149,1142.301281,1157.139867,1152.244931,1145.798655,1154.271738
2015-10-14T09:00:00Z,1174.735,1176.1405,1162.905,1175.739,1149.495751,1142.963414,1158.339811,1153.266412,1146.586559,1156.037599
2015-10-14T13:00:00Z,1175.739,1179.034,1172.9105,1178.522,1150.447431,1143.667544,1159.641888,1154.364482,1147.426966,1157.662191
2015-10-14T17:00:00Z,1178.522,1189.927,1178.11,1184.1185,1151.5514,1144.468553,1161.221024,1155.658134,1148.392532,1159.799372
2015-10-14T21:00:00Z,1184.1185,1186.567,1182.7985,1185.2255,1152.655469,1145.275622,1162.7697,1156.943672,1149.361821,1163.414688
2015-10-15T01:00:00Z,1185.2255,1185.5185,1181.6915,1184.4,1153.696274,1146.050362,1164.165203,1158.137426,1150.283878,1166.596165
2015-10-15T05:00:00Z,1184.4,1187.272,1182.797,1184.0455,1154.69133,1146.802741,1165.447803,1159.263864,1151.172342,1169.395865
2015-10-15T09:00:00Z,1184.0455,1191.653,1174.1795,1180.053,1155.52286,1147.461162,1166.390074,1160.167739,1151.932359,1171.859601
2015-10-15T13:00:00Z,1180.053,1190.4255,1177.5115,1187.373,1156.567127,1148.251495,1167.743811,1161.350576,1152.865008,1174.1795
2015-10-15T17:00:00Z,1187.373,1188.6295,1181.709,1183.235,1157.441484,1148.944238,1168.743242,1162.302073,1153.664218,1174.1795
2015-10-15T21:00:00Z,1183.235,1183.235,1181.4465,1181.975,1158.245861,1149.598312,1169.596904,1163.157418,1154.409239,1176.62579
2015-10-16T01:00:00Z,1181.975,1183.1405,1177.467,1178.1025,1158.896899,1150.162752,1170.145652,1163.807204,1155.032746,1191.653
2015-10-16T05:00:00Z,1178.1025,1178.6215,1175.4925,1176.8645,1159.486,1150.691499,1170.579126,1164.374912,1155.607265,1191.36928
2015-10-16T09:00:00Z,1176.8645,1183.581,1176.0935,1182.5315,1160.24159,1151.321994,1171.350247,1165.164329,1156.315798,1190.734209
2015-10-16T13:00:00Z,1182.5315,1184.6675,1178.9335,1182.196,1160.961407,1151.933361,1172.049973,1165.904837,1156.996856,1190.12454
2015-10-16T17:00:00Z,1182.196,1183.688,1174.51,1176.7425,1161.47882,1152.424631,1172.352717,1166.37604,1157.516478,1189.539259
2015-10-18T21:00:00Z,1176.7425,1178.1295,1175.4335,1175.8295,1161.949334,1152.888093,1172.577026,1166.78706,1157.9984,1188.637503
2015-10-19T01:00:00Z,1175.8295,1177.8575,1171.1765,1172.238,1162.286667,1153.27126,1172.555153,1167.024057,1158.373126,1187.789853
2015-10-19T05:00:00Z,1172.238,1173.9705,1170.8525,1173.0635,1162.640006,1153.663185,1172.587949,1167.286641,1158.759715,1186.460785
2015-10-19T09:00:00Z,1173.0635,1177.6085,1171.2835,1176.9365,1163.108744,1154.124043,1172.868501,1167.7062,1159.238051,1184.899956
2015-10-19T13:00:00Z,1176.9365,1178.417,1169.288,1172.003,1163.400359,1154.478082,1172.812662,1167.893018,1159.573971,1183.495211
2015-10-19T17:00:00Z,1172.003,1173.515,1168.695,1170.8545,1163.644757,1154.802367,1172.686329,1168.021778,1159.870827,1181.790345
2015-10-19T21:00:00Z,1170.8545,1171.5845,1168.8715,1169.979,1163.852437,1155.102895,1172.511663,1168.106875,1160.136832,1179.956997
2015-10-20T01:00:00Z,1169.979,1170.8885,1167.5245,1168.771,1164.013701,1155.37355,1172.27033,1168.13575,1160.364046,1178.380317
2015-10-20T05:00:00Z,1168.771,1175.4345,1168.4735,1173.455,1164.323252,1155.731599,1172.34676,1168.367021,1160.708545,1176.643387
2015-10-20T09:00:00Z,1173.455,1177.5275,1170.9525,1173.467,1164.623047,1156.082795,1172.419034,1168.58876,1161.044294,1167.5245
2015-10-20T13:00:00Z,1173.467,1181.0175,1171.3165,1176.9835,1165.028308,1156.49667,1172.713515,1168.953748,1161.463747,1167.72456
2015-10-20T17:00:00Z,1176.9835,1178.1705,1174.7925,1176.144,1165.392757,1156.885726,1172.934837,1169.266368,1161.850069,1168.256278
2015-10-20T21:00:00Z,1176.144,1177.961,1175.3395,1177.315,1165.78365,1157.290266,1173.217428,1169.616308,1162.257041,1168.766726
2015-10-21T01:00:00Z,1177.315,1179.385,1176.437,1177.534,1166.168907,1157.691132,1173.495917,1169.960556,1162.659066,1169.256757
2015-10-21T05:00:00Z,1177.534,1178.1015,1173.4115,1175.9805,1166.490599,1158.053298,1173.656212,1170.222293,1163.00963,1169.727187
2015-10-21T09:00:00Z,1175.9805,1177.955,1174.5535,1176.431,1166.816514,1158.417213,1173.835231,1170.492236,1163.362824,1170.1788
2015-10-21T13:00:00Z,1176.431,1176.73,1163.603,1167.0895,1166.825464,1158.588941,1173.400022,1170.344291,1163.460895,1181.0175
2015-10-21T17:00:00Z,1167.0895,1168.269,1165.845,1167.307,1166.841252,1158.761576,1173.006924,1170.212235,1163.562108,1180.66921
2015-10-21T21:00:00Z,1167.307,1168.0935,1165.7155,1167.1055,1166.849916,1158.926802,1172.626187,1170.07716,1163.655355,1180.327886
2015-10-22T01:00:00Z,1167.1055,1167.7135,1164.646,1166.222,1166.829329,1159.071262,1172.213014,1169.909544,1163.722899,1179.993388
2015-10-22T05:00:00Z,1166.222,1170.0675,1165.1605,1167.1,1166.838203,1159.230247,1171.883142,1169.78739,1163.81177,1179.66558
2015-10-22T09:00:00Z,1167.1,1170.1375,1162.83,1164.889,1166.774295,1159.342301,1171.431907,1169.574417,1163.840118,1179.344329
2015-10-22T13:00:00Z,1164.889,1171.942,1162.677,1167.49,1166.79776,1159.503642,1171.17759,1169.48379,1163.936167,1178.683756
2015-10-22T17:00:00Z,1167.49,1167.843,1164.4275,1165.6795,1166.761096,1159.625936,1170.822875,1169.318386,1163.982044,1177.72335
2015-10-22T21:00:00Z,1165.6795,1167.3435,1164.501,1165.6035,1166.723142,1159.744304,1170.486141,1169.156869,1164.024714,1176.820569
2015-10-23T01:00:00Z,1165.6035,1169.5305,1165.4275,1168.553,1166.783138,1159.918733,1170.361422,1169.130614,1164.14388,1175.971955
2015-10-23T05:00:00Z,1168.553,1175.2495,1167.9965,1174.2905,1167.029281,1160.203323,1170.614911,1169.354957,1164.410896,1162.677
2015-10-23T09:00:00Z,1174.2905,1179.525,1170.5525,1177.2155,1167.363255,1160.540198,1171.040756,1169.696719,1164.747859,1162.92845
2015-10-23T13:00:00Z,1177.2155,1177.2155,1159.0165,1163.224,1167.227542,1160.593342,1170.536449,1169.415297,1164.707758,1179.525
2015-10-23T17:00:00Z,1163.224,1166.748,1162.437,1164.4585,1167.136753,1160.66988,1170.144323,1169.199784,1164.701198,1179.525
2015-10-25T21:00:00Z,1164.4585,1164.4585,1162.3165,1162.911,1166.998204,1160.714259,1169.677657,1168.926359,1164.654088,1179.11483
2015-10-26T01:00:00Z,1162.911,1165.5235,1162.7885,1165.344,1166.943968,1160.805937,1169.398066,1168.770604,1164.672243,1178.712863
2015-10-26T05:00:00Z,1165.344,1166.4305,1162.5325,1165.61,1166.900231,1160.901067,1169.153675,1168.633186,1164.696921,1178.318936
2015-10-26T09:00:00Z,1165.61,1168.532,1164.1455,1165.869,1166.86642,1160.999441,1168.94176,1168.513004,1164.727765,1177.932887
2015-10-26T13:00:00Z,1165.869,1169.807,1164.1605,1166.225,1166.84539,1161.102918,1168.766486,1168.413526,1164.767166,1177.55456
2015-10-26T17:00:00Z,1166.225,1167.1855,1163.0865,1163.462,1166.734459,1161.149632,1168.424261,1168.198242,1164.73282,1177.183798
2015-10-26T21:00:00Z,1163.462,1164.788,1162.449,1164.218,1166.651953,1161.210392,1168.152889,1168.025188,1164.719272,1176.820452
2015-10-27T01:00:00Z,1164.218,1165.236,1163.516,1165.05,1166.59943,1161.286424,1167.952703,1167.895832,1164.727975,1176.464373
2015-10-27T05:00:00Z,1165.05,1167.2905,1163.9375,1165.5105,1166.563727,1161.370069,1167.795141,1167.792122,1164.748568,1176.115416
2015-10-27T09:00:00Z,1165.5105,1168.859,1161.2575,1162.546,1166.431998,1161.393355,1167.456487,1167.56403,1164.690606,1175.773438
2015-10-27T13:00:00Z,1162.546,1168.006,1160.736,1166.1725,1166.42349,1161.487991,1167.373649,1167.503528,1164.729603,1175.438299
2015-10-27T17:00:00Z,1166.1725,1167.1645,1165.698,1166.8115,1166.436212,1161.593407,1167.337381,1167.47344,1164.78439,1175.109863
2015-10-27T21:00:00Z,1166.8115,1167.612,1165.4095,1166.311,1166.432106,1161.686825,1167.271163,1167.422899,1164.824564,1174.787996
2015-10-28T01:00:00Z,1166.311,1169.004,1165.726,1167.9645,1166.482349,1161.811135,1167.315895,1167.446447,1164.907194,1174.472566
2015-10-28T05:00:00Z,1167.9645,1172.8375,1167.7365,1172.2885,1166.672714,1162.018608,1167.636708,1167.656971,1165.101439,1174.163444
2015-10-28T09:00:00Z,1172.2885,1175.565,1171.143,1174.7705,1166.938216,1162.271121,1168.096953,1167.966255,1165.355888,1159.0165
2015-10-28T13:00:00Z,1174.7705,1183.08,1173.6005,1178.5455,1167.318782,1162.593386,1168.771052,1168.426222,1165.702983,1159.34747
2015-10-28T17:00:00Z,1178.5455,1180.5035,1152.357,1155.845,1166.942593,1162.459754,1167.937113,1167.879213,1165.443562,1183.08
2015-10-28T21:00:00Z,1155.845,1159.991,1155.247,1159.9455,1166.71318,1162.409967,1167.421526,1167.534269,1165.298876,1183.08
2015-10-29T01:00:00Z,1159.9455,1162.242,1158.883,1160.2645,1166.501748,1162.367483,1166.959782,1167.218192,1165.166393,1182.46554
2015-10-29T05:00:00Z,1160.2645,1162.7785,1157.394,1159.764,1166.280838,1162.315928,1166.495538,1166.894096,1165.024224,1181.863369
2015-10-29T09:00:00Z,1159.764,1162.1175,1152.769,1154.4975,1165.894499,1162.161108,1165.721471,1166.355114,1164.747205,1181.273242
2015-10-29T13:00:00Z,1154.4975,1157.5695,1147.754,1149.6175,1165.360827,1161.91272,1164.682505,1165.627392,1164.349055,1180.694917
2015-10-29T17:00:00Z,1149.6175,1149.6175,1144.868,1146.2565,1164.734456,1161.602696,1163.493731,1164.785179,1163.872935,1179.37728
2015-10-29T21:00:00Z,1146.2565,1148.368,1144.875,1146.2275,1164.12767,1161.298236,1162.37978,1163.978323,1163.408582,1177.306723
2015-10-30T01:00:00Z,1146.2275,1148.0555,1145.6715,1147.7775,1163.591599,1161.030499,1161.437698,1163.27394,1162.997237,1175.3604
2015-10-30T05:00:00Z,1147.7775,1150.1605,1146.667,1148.8725,1163.109006,1160.789747,1160.62704,1162.64779,1162.625534,1173.530856
2015-10-30T09:00:00Z,1148.8725,1149.447,1140.6445,1141.954,1162.415399,1160.416761,1159.422327,1161.74806,1162.081546,1171.811085
2015-10-30T13:00:00Z,1141.954,1144.656,1138.932,1143.187,1161.784959,1160.075578,1158.374887,1160.941058,1161.584321,1169.317758
2015-10-30T17:00:00Z,1143.187,1143.655,1140.9185,1142.173,1161.141944,1159.721072,1157.329604,1160.125055,1161.073497,1166.279182
2015-11-01T22:00:00Z,1142.173,1142.1835,1134.3365,1138.7495,1160.407766,1159.305793,1156.130888,1159.195683,1160.486023,1163.544464
2015-11-02T02:00:00Z,1138.7495,1142.835,1138.7495,1142.1525,1159.809233,1158.966124,1155.229056,1158.454675,1160.003562,1160.039508
2015-11-02T06:00:00Z,1142.1525,1143.1005,1137.752,1137.8265,1159.088487,1158.547517,1154.106311,1157.557798,1159.419955,1156.955147
2015-11-02T10:00:00Z,1137.8265,1139.189,1136.333,1136.8365,1158.358914,1158.117596,1152.992129,1156.656872,1158.825654,1154.24091
2015-11-02T14:00:00Z,1136.8365,1137.53,1133.0645,1134.9935,1157.592835,1157.659693,1151.830927,1155.714986,1158.198492,1151.85238
2015-11-02T18:00:00Z,1134.9935,1136.989,1132.8125,1133.651,1156.807857,1157.184274,1150.658029,1154.755682,1157.552505,1149.222077
2015-11-02T22:00:00Z,1133.651,1136.1155,1133.146,1135.6495,1156.11414,1156.757842,1149.689737,1153.924979,1156.97611,1146.596545
2015-11-03T02:00:00Z,1135.6495,1138.3525,1135.098,1137.7355,1155.511562,1156.381162,1148.918496,1153.221088,1156.469779,1144.391098
2015-11-03T06:00:00Z,1137.7355,1138.4045,1131.5935,1133.751,1154.798101,1155.93304,1147.939947,1152.374563,1155.871916,1142.538522
2015-11-03T10:00:00Z,1133.751,1133.921,1126.7105,1127.225,1153.894065,1155.364564,1146.603499,1151.281104,1155.11805,1140.568418
2015-11-03T14:00:00Z,1127.225,1128.143,1114.8075,1116.931,1152.682161,1154.603504,1144.689144,1149.787621,1154.113127,1138.4045
2015-11-03T18:00:00Z,1116.931,1118.737,1114.507,1117.8705,1151.540795,1153.876117,1142.958909,1148.39992,1153.159374,1133.921
2015-11-03T22:00:00Z,1117.8705,1122.9185,1117.718,1122.6625,1150.593965,1153.258026,1141.649464,1147.280902,1152.356825,1130.0382
2015-11-04T02:00:00Z,1122.6625,1122.8455,1120.5855,1121.574,1149.642491,1152.63062,1140.354272,1146.16321,1151.54675,1126.93196
2015-11-04T06:00:00Z,1121.574,1121.574,1116.9925,1119.066,1148.639983,1151.965974,1138.980835,1144.985071,1150.691994,1124.446968
2015-11-04T10:00:00Z,1119.066,1121.5005,1115.5965,1119.4385,1147.682558,1151.321865,1137.72004,1143.87435,1149.869533,1122.8455
2015-11-04T14:00:00Z,1119.4385,1120.984,1110.7235,1110.9995,1146.479834,1150.523403,1135.996134,1142.445009,1148.846638,1121.574
2015-11-04T18:00:00Z,1110.9995,1111.2065,1106.504,1108.097,1145.221381,1149.683276,1134.19619,1140.951617,1147.774279,1121.5005
2015-11-04T22:00:00Z,1108.097,1110.6635,1107.6085,1109.5825,1144.052893,1148.889201,1132.60821,1139.587743,1146.769232,1120.984
2015-11-05T02:00:00Z,1109.5825,1111.579,1108.7925,1109.7255,1142.927405,1148.113682,1131.131906,1138.289384,1145.794397,1118.088
2015-11-05T06:00:00Z,1109.7255,1111.645,1107.2615,1109.218,1141.822178,1147.343471,1129.718105,1137.025411,1144.83186,1115.7712
2015-11-05T10:00:00Z,1109.218,1111.2955,1105.8815,1109.1455,1140.750812,1146.587075,1128.390841,1135.813241,1143.892746,1113.91776
2015-11-05T14:00:00Z,1109.1455,1110.84,1104.5115,1106.7905,1139.637359,1145.799024,1126.99727,1134.551383,1142.916371,1112.310508
2015-11-05T18:00:00Z,1106.7905,1107.213,1103.138,1103.9915,1138.468642,1144.971152,1125.513027,1133.222692,1141.892032,1111.2955
2015-11-05T22:00:00Z,1103.9915,1108.4845,1103.9915,1107.5785,1137.455851,1144.230704,1124.355961,1132.107727,1140.989044,1110.84
2015-11-06T02:00:00Z,1107.5785,1109.671,1107.426,1109.349,1136.534315,1143.539977,1123.38777,1131.118217,1140.156412,1103.138
2015-11-06T06:00:00Z,1109.349,1110.5815,1108.23,1108.3465,1135.610124,1142.843077,1122.417365,1130.128143,1139.319309,1103.26866
2015-11-06T10:00:00Z,1108.3465,1109.4085,1087.2795,1088.623,1134.069563,1141.769412,1120.237084,1128.323571,1137.985195,1110.5815
2015-11-06T14:00:00Z,1088.623,1090.9025,1085.524,1088.933,1132.589675,1140.723146,1118.217465,1126.610938,1136.694348,1110.5815
2015-11-06T18:00:00Z,1088.933,1090.645,1087.5585,1089.661,1131.182178,1139.712014,1116.375113,1125.004419,1135.456628,1109.5792
2015-11-08T22:00:00Z,1089.661,1093.232,1089.2455,1092.9365,1129.928221,1138.785767,1114.862944,1123.610161,1134.337678,1108.616992
2015-11-09T02:00:00Z,1092.9365,1094.041,1092.7645,1093.5735,1128.736263,1137.890474,1113.489432,1122.30422,1133.264936,1107.693272
2015-11-09T06:00:00Z,1093.5735,1095.0805,1092.427,1094.5805,1127.616402,1137.032851,1112.269501,1121.09884,1132.246925,1106.806501
2015-11-09T10:00:00Z,1094.5805,1095.9155,1090.018,1090.5805,1126.40211,1136.113002,1110.87021,1119.771956,1131.15044,1105.955201
2015-11-09T14:00:00Z,1090.5805,1091.903,1088.429,1090.163,1125.213942,1135.203101,1109.534261,1118.48461,1130.071823,1105.137953
2015-11-09T18:00:00Z,1090.163,1092.6385,1088.662,1092.5625,1124.143403,1134.358733,1108.439309,1117.357562,1129.084735,1104.353395
2015-11-09T22:00:00Z,1092.5625,1093.843,1091.008,1093.159,1123.127521,1133.542897,1107.453482,1116.305451,1128.139321,1103.600219
2015-11-10T02:00:00Z,1093.159,1093.7885,1090.5245,1092.822,1122.133898,1132.736542,1106.509516,1115.284431,1127.209918,1102.877171
2015-11-10T06:00:00Z,1092.822,1095.701,1090.064,1093.144,1121.183409,1131.952532,1105.647224,1114.321803,1126.313447,1102.183044
2015-11-10T10:00:00Z,1093.144,1094.686,1087.5135,1088.4915,1120.111543,1131.091917,1104.540404,1113.198747,1125.318132,1101.516682
2015-11-10T14:00:00Z,1088.4915,1093.354,1085.3425,1089.845,1119.119198,1130.275147,1103.592313,1112.183367,1124.384629,1100.876975
2015-11-10T18:00:00Z,1089.845,1090.3535,1087.727,1089.782,1118.157322,1129.473302,1102.701325,1111.209394,1123.474033,1099.944906
2015-11-10T22:00:00Z,1089.782,1093.4795,1088.656,1092.337,1117.310754,1128.73793,1102.032659,1110.388855,1122.654638,1099.068762
2015-11-11T02:00:00Z,1092.337,1093.3755,1090.4655,1092.47,1116.496303,1128.019753,1101.415713,1109.609775,1121.860305,1098.245186
2015-11-11T06:00:00Z,1092.47,1094.3165,1088.383,1089.202,1115.601408,1127.251085,1100.627732,1108.72248,1121.000876,1097.471025
2015-11-11T10:00:00Z,1089.202,1090.264,1086.8905,1087.6145,1114.683805,1126.466202,1099.788168,1107.804742,1120.122287,1096.743314
2015-11-11T14:00:00Z,1087.6145,1088.944,1084.247,1085.2145,1113.717598,1125.649336,1098.847932,1106.822557,1119.203661,1096.059265
2015-11-11T18:00:00Z,1085.2145,1086.5825,1084.244,1086.329,1112.819611,1124.870716,1098.040259,1105.931533,1118.338539,1095.114284
2015-11-11T22:00:00Z,1086.329,1089.521,1085.6895,1088.9505,1112.037017,1124.159424,1097.453823,1105.193227,1117.565169,1094.027255
2015-11-12T02:00:00Z,1088.9505,1089.354,1087.442,1088.607,1111.26882,1123.455416,1096.88306,1104.472087,1116.803112,1093.04893
2015-11-12T06:00:00Z,1088.607,1088.744,1086.716,1087.4725,1110.488613,1122.742883,1096.275927,1103.732974,1116.031254,1092.168437
2015-11-12T10:00:00Z,1087.4725,1088.841,1079.5345,1080.1445,1109.493724,1121.899351,1095.23519,1102.707389,1115.086866,1091.375993
2015-11-12T14:00:00Z,1080.1445,1089.763,1074.0375,1081.235,1108.567208,1121.094116,1094.331952,1101.773807,1114.196027,1089.955014
2015-11-12T18:00:00Z,1081.235,1085.556,1080.45,1085.425,1107.808447,1120.387797,1093.75731,1101.062989,1113.438895,1089.763
2015-11-12T22:00:00Z,1085.425,1085.425,1079.374,1082.515,1106.979154,1119.63784,1093.031999,1100.256555,1112.625108,1089.763
2015-11-13T02:00:00Z,1082.515,1084.859,1081.686,1082.331,1106.171018,1118.899091,1092.341612,1099.477183,1111.827895,1087.56143
2015-11-13T06:00:00Z,1082.331,1085.451,1081.5965,1083.946,1105.442329,1118.206951,1091.79996,1098.801914,1111.094161,1085.66808
2015-11-13T10:00:00Z,1083.946,1088.8895,1080.567,1081.15,1104.645859,1117.47315,1091.112866,1098.034439,1110.306156,1074.0375
2015-11-13T14:00:00Z,1081.15,1083.692,1079.6755,1081.155,1103.875667,1116.753978,1090.470423,1097.300551,1109.539021,1074.33454
2015-11-13T18:00:00Z,1081.155,1084.113,1080.743,1083.8925,1103.220481,1116.103256,1090.046041,1096.717592,1108.864112,1074.625639
2015-11-15T22:00:00Z,1083.8925,1093.7525,1083.8925,1092.315,1102.862924,1115.632202,1090.192425,1096.526175,1108.428609,1074.910916
2015-11-16T02:00:00Z,1092.315,1095.445,1092.023,1095.3915,1102.61796,1115.231396,1090.527849,1096.476841,1108.085527,1075.66458
2015-11-16T06:00:00Z,1095.3915,1098.199,1091.296,1091.927,1102.267436,1114.769922,1090.618117,1096.279022,1107.660303,1076.851405
2015-11-16T10:00:00Z,1091.927,1094.4605,1087.1695,1087.857,1101.794963,1114.236993,1090.439981,1095.912847,1107.139163,1078.559213
2015-11-16T14:00:00Z,1087.857,1088.232,1084.3035,1085.2665,1101.253046,1113.66332,1090.106208,1095.449962,1106.563567,1080.130396
2015-11-16T18:00:00Z,1085.2665,1085.632,1081.4955,1082.8485,1100.649618,1113.053126,1089.637968,1094.902073,1105.939486,1098.199
2015-11-16T22:00:00Z,1082.8485,1085.43,1081.843,1084.1265,1100.107877,1112.480321,1089.28239,1094.43357,1105.36546,1097.86493
2015-11-17T02:00:00Z,1084.1265,1084.6855,1076.6545,1078.5265,1099.400291,1111.807968,1088.588461,1093.741958,1104.659172,1097.537541
2015-11-17T06:00:00Z,1078.5265,1081.783,1077.397,1081.6385,1098.817937,1111.210553,1088.140077,1093.215721,1104.053365,1096.70222
2015-11-17T10:00:00Z,1081.6385,1083.712,1077.468,1078.663,1098.157119,1110.566047,1087.528652,1092.582994,1103.385197,1095.900311
2015-11-17T14:00:00Z,1078.663,1080.8995,1065.5315,1069.4445,1097.215722,1109.751759,1086.361933,1091.576972,1102.492021,1095.130479
2015-11-17T18:00:00Z,1069.4445,1073.849,1068.842,1070.269,1096.332223,1108.969922,1085.323679,1090.650539,1101.644047,1093.35454
2015-11-17T22:00:00Z,1070.269,1072.2415,1065.66,1066.3285,1095.348494,1108.125538,1084.098184,1089.593059,1100.71469,1091.685157
2015-11-18T02:00:00Z,1066.3285,1070.0095,1063.846,1068.966,1094.483494,1107.350101,1083.121914,1088.69623,1099.879198,1090.115938
2015-11-18T06:00:00Z,1068.966,1072.7235,1068.802,1071.861,1093.741773,1106.647347,1082.395403,1087.964263,1099.141877,1088.014343
2015-11-18T10:00:00Z,1071.861,1072.0075,1067.108,1068.868,1092.92624,1105.899241,1081.522668,1087.133991,1098.345196,1086.080875
2015-11-18T14:00:00Z,1068.868,1071.9085,1067.0385,1068.766,1092.134101,1105.163929,1080.699657,1086.335383,1097.566797,1084.302085
2015-11-18T18:00:00Z,1068.766,1075.664,1066.2435,1070.8615,1091.436638,1104.484673,1080.064937,1085.662605,1096.864026,1082.665599
2015-11-18T22:00:00Z,1070.8615,1078.5175,1070.2465,1077.7185,1090.986863,1103.95465,1079.913554,1085.317209,1096.360196,1081.160031
2015-11-19T02:00:00Z,1077.7185,1079.4535,1075.702,1077.1345,1090.532688,1103.423558,1079.73426,1084.961439,1095.854257,1079.774908
2015-11-19T06:00:00Z,1077.1345,1078.9625,1074.624,1074.714,1090.014042,1102.855052,1079.410372,1084.515899,1095.297934,1063.846
2015-11-19T10:00:00Z,1074.714,1074.749,1069.5105,1071.177,1089.396434,1102.227764,1078.879187,1083.935947,1094.663173,1064.14833
2015-11-19T14:00:00Z,1071.177,1087.506,1070.813,1080.439,1089.102748,1101.796303,1078.97982,1083.783905,1094.288852,1064.444613
