time,open,high,low,close,%K,%D
2021-07-01T08:30:00Z,33495,33495,33299,33452,61.91460055,46.0016276
2021-07-01T08:45:00Z,33452,33501,33317,33465,64.15289256,56.78710878
2021-07-01T09:00:00Z,33465,33530,33413,33432,64.39518834,63.48756048
2021-07-01T09:15:00Z,33432,33432,33257,33395,60.35831612,62.96879901
2021-07-01T09:30:00Z,33395,33461,33240,33279,42.49258989,55.74869812
2021-07-01T09:45:00Z,33279,33330,33100,33270,33.04566858,45.2988582
2021-07-01T10:00:00Z,33270,33389,33161,33233,27.97113071,34.50312973
2021-07-01T10:15:00Z,33233,33301,33000,33153,34.55127882,31.85602604
2021-07-01T10:30:00Z,33153,33340,33127,33326,44.94492929,35.82244627
2021-07-01T10:45:00Z,33326,33350,33171,33180,50.0590163,43.1850748
2021-07-01T11:00:00Z,33180,33508,33160,33457,68.98298621,54.6623106
2021-07-01T11:15:00Z,33453,33551,33389,33541,78.13941382,65.72713878
2021-07-01T11:30:00Z,33541,33587,33479,33532,92.06307538,79.72849181
2021-07-01T11:45:00Z,33532,33768,33520,33711,92.28453208,87.49567376
2021-07-01T12:00:00Z,33711,33717,33471,33484,77.31931732,87.22230826
2021-07-01T12:15:00Z,33484,33583,33439,33578,64.59418252,78.06601064
2021-07-01T12:30:00Z,33578,33859,33571,33769,60.57632538,67.4966084
2021-07-01T12:45:00Z,33769,33809,33630,33646,59.24173891,61.47074894
2021-07-01T13:00:00Z,33646,33725,33555,33700,63.33333333,61.05046587
2021-07-01T13:15:00Z,33700,33774,33653,33704,58.17460317,60.24989181
2021-07-01T13:30:00Z,33705,33807,33565,33597,46.3512949,55.95307714
2021-07-01T13:45:00Z,33597,33640,33395,33395,25.63700919,43.38763576
2021-07-01T14:00:00Z,33396,33617,33380,33566,19.12516948,30.37115786
2021-07-01T14:15:00Z,33566,33584,33129,33169,16.48647466,20.41621778
2021-07-01T14:30:00Z,33169,33169,33020,33111,20.34077369,18.65080594
2021-07-01T14:45:00Z,33111,33245,33088,33194,15.17570607,17.33431814
2021-07-01T15:00:00Z,33194,33666,33152,33460,35.9129561,23.80981196
2021-07-01T15:15:00Z,33460,33646,33402,33599,61.93481807,37.67449342
2021-07-01T15:30:00Z,33599,33599,33356,33490,76.83178535,58.22651984
2021-07-01T15:45:00Z,33490,33524,33371,33430,73.85115037,70.87258459
2021-07-01T16:00:00Z,33430,33551,33176,33224,48.64425008,66.44239526
2021-07-01T16:15:00Z,33224,33349,33188,33293,32.69031643,51.72857229
2021-07-01T16:30:00Z,33293,33444,33283,33401,30.69762949,37.34406533
2021-07-01T16:45:00Z,33401,33401,33128,33154,28.07722616,30.4883907
2021-07-01T17:00:00Z,33154,33324,33089,33226,29.66391371,29.47958979
2021-07-01T17:15:00Z,33226,33356,33153,33203,22.6376426,26.79292749
2021-07-01T17:30:00Z,33203,33541,33165,33420,44.99881474,32.43345702
2021-07-01T17:45:00Z,33420,33565,33401,33497,63.68568342,43.77404692
2021-07-01T18:00:00Z,33498,33629,33421,33562,82.17898893,63.62116236
2021-07-01T18:15:00Z,33562,33591,33488,33533,84.37960369,76.74809202
2021-07-01T18:30:00Z,33533,33589,33510,33557,83.96909466,83.5092291
2021-07-01T18:45:00Z,33557,33649,33224,33320,62.30097556,76.88322464
2021-07-01T19:00:00Z,33320,33360,33135,33149,36.59824311,60.95610444
2021-07-01T19:15:00Z,33149,33211,32754,32979,16.81721184,38.5721435
2021-07-01T19:30:00Z,32979,33043,32688,32896,16.50250697,23.30598731
2021-07-01T19:45:00Z,32896,33136,32860,33088,29.46903152,20.92958344
2021-07-01T20:00:00Z,33088,33307,33088,33212,47.08120675,31.01758175
2021-07-01T20:15:00Z,33212,33396,33154,33298,68.58589721,48.37871182
2021-07-01T20:30:00Z,33298,33448,33298,33413,86.50970647,67.39227014
2021-07-01T20:45:00Z,33413,33460,33359,33408,90.96208742,82.01923037
2021-07-01T21:00:00Z,33408,33555,33250,33259,74.44825751,83.97335047
2021-07-01T21:15:00Z,33259,33617,33259,33498,67.41603061,77.60879185
2021-07-01T21:30:00Z,33498,33602,33403,33532,62.58466519,68.1496511
2021-07-01T21:45:00Z,33532,33544,33419,33506,73.6306872,67.87712767
2021-07-01T22:00:00Z,33506,33592,33438,33565,77.47502271,71.23012503
2021-07-01T22:15:00Z,33565,33619,33476,33509,75.01009184,75.37193391
2021-07-01T22:30:00Z,33509,33575,33472,33511,68.42516904,73.63676119
2021-07-01T22:45:00Z,33511,33648,33504,33550,58.88322821,67.43949636
2021-07-01T23:00:00Z,33550,33595,33337,33357,37.87870278,55.06236668
2021-07-01T23:15:00Z,33357,33491,33279,33473,38.73687803,45.16626967
2021-07-01T23:30:00Z,33473,33566,33394,33439,34.12194251,36.91250777
2021-07-01T23:45:00Z,33439,33665,33439,33502,51.23566002,41.36482685
2021-07-02T00:00:00Z,33502,33966,33405,33870,62.3862184,49.24794031
2021-07-02T00:15:00Z,33870,33934,33739,33742,70.39756343,61.33981395
2021-07-02T00:30:00Z,33742,33774,33670,33679,67.7486148,66.84413221
2021-07-02T00:45:00Z,33679,33784,33625,33775,61.05776591,66.40131471
2021-07-02T01:00:00Z,33775,33805,33570,33571,48.45628228,59.08755433
2021-07-02T01:15:00Z,33571,33624,33430,33486,35.55159438,48.35521419
2021-07-02T01:30:00Z,33486,33528,33302,33426,21.78440547,35.26409404
2021-07-02T01:45:00Z,33426,33426,33232,33267,13.95713368,23.76437784
2021-07-02T02:00:00Z,33267,33331,33126,33175,12.65892825,16.13348913
2021-07-02T02:15:00Z,33175,33355,33175,33264,13.67851355,13.43152516
2021-07-02T02:30:00Z,33264,33345,33172,33263,23.0023134,16.44658507
2021-07-02T02:45:00Z,33263,33294,33175,33261,35.59681512,24.09254736
2021-07-02T03:00:00Z,33261,33266,32885,32980,33.09745598,30.56552817
2021-07-02T03:15:00Z,32980,33045,32760,32892,29.13254664,32.60893925
2021-07-02T03:30:00Z,32892,32944,32807,32932,23.93311644,28.72103968
2021-07-02T03:45:00Z,32932,32956,32828,32918,27.05819944,26.70795417
2021-07-02T04:00:00Z,32918,33077,32852,32999,35.40764199,28.79965262
2021-07-02T04:15:00Z,32999,33182,32990,32991,43.85351769,35.43978637
2021-07-02T04:30:00Z,32991,33113,32924,33081,58.34640158,45.86918708
2021-07-02T04:45:00Z,33081,33151,33019,33148,72.7338278,58.31124902
2021-07-02T05:00:00Z,33148,33216,33056,33063,73.80972662,68.296652
2021-07-02T05:15:00Z,33063,33144,33040,33062,65.20759572,70.58371671
2021-07-02T05:30:00Z,33062,33114,32831,32862,37.75975166,58.92569134
2021-07-02T05:45:00Z,32862,32888,32692,32860,29.12443024,44.03059254
2021-07-02T06:00:00Z,32860,32991,32776,32788,19.47787581,28.78735257
2021-07-02T06:15:00Z,32788,32877,32693,32844,28.00333266,25.5352129
2021-07-02T06:30:00Z,32844,32950,32785,32892,33.11409807,26.86510218
2021-07-02T06:45:00Z,32892,32984,32859,32952,55.99273508,39.03672194
2021-07-02T07:00:00Z,32952,33093,32878,33062,75.53329556,54.8800429
2021-07-02T07:15:00Z,33062,33170,33026,33093,87.68798803,73.07133956
2021-07-02T07:30:00Z,33093,33229,33064,33190,89.10788619,84.10972326
2021-07-02T07:45:00Z,33190,33507,33190,33363,84.28381211,87.02656211
2021-07-02T08:00:00Z,33363,33513,33283,33455,86.62004524,86.67058118
2021-07-02T08:15:00Z,33455,33613,33375,33388,76.77114182,82.55833306
2021-07-02T08:30:00Z,33388,33411,33246,33329,66.93507625,76.77542111
2021-07-02T08:45:00Z,33329,33440,33329,33375,51.22477054,64.9769962
2021-07-02T09:00:00Z,33375,33398,33236,33284,34.91230038,51.02404905
2021-07-02T09:15:00Z,33284,33285,32930,32976,21.06743759,35.73483617
2021-07-02T09:30:00Z,32976,33104,32879,32901,7.796218933,21.2586523
2021-07-02T09:45:00Z,32901,33032,32900,32969,8.899780685,12.5878124
2021-07-02T10:00:00Z,32969,32970,32761,32838,10.68408715,9.126695591
2021-07-02T10:15:00Z,32838,32981,32680,32972,25.46505188,15.01630657
2021-07-02T10:30:00Z,32972,33080,32864,32917,38.74953377,24.96622427
2021-07-02T10:45:00Z,32917,33025,32888,32991,60.63689641,41.61716069
2021-07-02T11:00:00Z,32991,33251,32964,33233,76.83128738,58.73923919
2021-07-02T11:15:00Z,33233,33244,33074,33079,81.49168126,72.98662168
2021-07-02T11:30:00Z,33079,33105,32820,33090,76.45668513,78.25988459
2021-07-02T11:45:00Z,33090,33135,32897,33022,59.79672303,72.58169647
2021-07-02T12:00:00Z,33022,33075,32919,32951,46.63573086,60.96304634
2021-07-02T12:15:00Z,32951,33034,32865,32928,34.24462636,46.89236008
2021-07-02T12:30:00Z,32928,33226,32896,33155,46.12614831,42.33550184
2021-07-02T12:45:00Z,33155,33300,33129,33238,64.57704661,48.31594043
2021-07-02T13:00:00Z,33238,33417,33100,33393,87.97053854,66.22457782
2021-07-02T13:15:00Z,33393,33446,33277,33343,87.89041509,80.14600008
2021-07-02T13:30:00Z,33343,33403,33192,33328,85.48985779,87.11693714
2021-07-02T13:45:00Z,33328,33575,33328,33465,79.21983491,84.20003593
2021-07-02T14:00:00Z,33465,33495,33346,33367,70.53269537,78.41412936
2021-07-02T14:15:00Z,33367,33543,33293,33509,71.9400852,73.8975385
2021-07-02T14:30:00Z,33509,33703,33495,33520,67.72200575,70.06492878
2021-07-02T14:45:00Z,33520,33678,33427,33676,80.12337503,73.261822
2021-07-02T15:00:00Z,33676,33719,33489,33522,70.45278987,72.76605689
2021-07-02T15:15:00Z,33522,33523,33361,33417,58.75949464,69.77855318
2021-07-02T15:30:00Z,33417,33545,33393,33529,43.26374136,57.49200862
2021-07-02T15:45:00Z,33529,33718,33460,33712,58.02668275,53.34997292
2021-07-02T16:00:00Z,33712,33715,33500,33614,71.88081937,57.72374783
2021-07-02T16:15:00Z,33614,33792,33521,33544,70.39149352,66.76633188
2021-07-02T16:30:00Z,33544,33558,33416,33465,43.72496687,61.99909325
2021-07-02T16:45:00Z,33465,33677,33460,33601,36.56887906,50.22844648
2021-07-02T17:00:00Z,33601,33660,33527,33542,33.58595958,37.95993517
2021-07-02T17:15:00Z,33542,33554,33461,33489,34.04255319,34.73246395
2021-07-02T17:30:00Z,33489,33573,33457,33488,26.83724627,31.48858635
2021-07-02T17:45:00Z,33488,33497,33355,33463,26.84715773,29.24231906
2021-07-02T18:00:00Z,33463,33467,33328,33388,26.39962291,26.69467564
2021-07-02T18:15:00Z,33388,33412,33244,33344,27.33593287,26.8609045
2021-07-02T18:30:00Z,33344,33409,33341,33398,31.75864552,28.4980671
2021-07-02T18:45:00Z,33398,33427,33249,33286,31.26814598,30.12090812
2021-07-02T19:00:00Z,33286,33334,33110,33156,25.43148507,29.48609219
2021-07-02T19:15:00Z,33156,33200,33089,33136,14.46375667,23.72112924
2021-07-02T19:30:00Z,33136,33236,33131,33197,19.58104741,19.82542972
2021-07-02T19:45:00Z,33197,33327,33160,33315,37.5739645,23.87292286
2021-07-02T20:00:00Z,33315,33316,33152,33194,47.2245703,34.79319407
2021-07-02T20:15:00Z,33194,33195,33028,33173,52.73867715,45.84573732
2021-07-02T20:30:00Z,33173,33220,33117,33193,48.84535754,49.60286833
2021-07-02T20:45:00Z,33193,33211,33044,33122,45.03901895,48.87435122
2021-07-02T21:00:00Z,33122,33213,33086,33201,48.89717267,47.59384972
2021-07-02T21:15:00Z,33201,33382,33201,33351,60.91683646,51.61767603
2021-07-02T21:30:00Z,33351,33497,33311,33435,79.20861603,63.00754172
2021-07-02T21:45:00Z,33435,33497,33396,33444,88.6188748,76.2481091
2021-07-02T22:00:00Z,33444,33489,33394,33454,88.05046648,85.29265243
2021-07-02T22:15:00Z,33454,33510,33415,33475,88.83702427,88.50212185
2021-07-02T22:30:00Z,33475,33562,33475,33543,90.21371031,89.03373369
2021-07-02T22:45:00Z,33543,33721,33529,33709,92.47789776,90.50954411
2021-07-02T23:00:00Z,33709,33872,33631,33788,90.39577745,91.02912851
2021-07-02T23:15:00Z,33788,33815,33679,33724,82.12397771,88.33255097
2021-07-02T23:30:00Z,33724,33768,33629,33724,70.92068697,81.14681404
2021-07-02T23:45:00Z,33724,33898,33724,33782,66.2996561,73.11477359
2021-07-03T00:00:00Z,33782,33900,33643,33658,47.32839856,61.51624721
2021-07-03T00:15:00Z,33658,33700,33644,33680,32.69466028,48.77423831
2021-07-03T00:30:00Z,33680,33749,33516,33556,13.31232062,31.11179315
2021-07-03T00:45:00Z,33556,33582,33450,33529,15.5971368,20.5347059
2021-07-03T01:00:00Z,33529,33617,33502,33561,17.5462963,15.48525124
2021-07-03T01:15:00Z,33561,33679,33544,33629,34.02948099,22.39097136
2021-07-03T01:30:00Z,33629,33750,33588,33710,57.06651802,36.21409844
2021-07-03T01:45:00Z,33710,33754,33667,33671,73.07675194,54.72425032
2021-07-03T02:00:00Z,33671,33680,33508,33560,60.7933027,63.64552422
2021-07-03T02:15:00Z,33560,33649,33536,33639,49.65509132,61.17504865
2021-07-03T02:30:00Z,33639,33639,33540,33565,33.14621241,47.86486881
2021-07-03T02:45:00Z,33565,33571,33476,33524,31.22965043,38.01031805
2021-07-03T03:00:00Z,33524,33525,33365,33419,19.19325863,27.85637382
2021-07-03T03:15:00Z,33419,33468,33408,33449,21.32883633,23.91724846
2021-07-03T03:30:00Z,33449,33574,33385,33408,20.8045842,20.44222639
2021-07-03T03:45:00Z,33408,33520,33313,33520,41.52708009,27.88683354
2021-07-03T04:00:00Z,33520,33637,33485,33620,63.2522873,41.8613172
2021-07-03T04:15:00Z,33620,33643,33468,33506,77.51609324,60.76515355
2021-07-03T04:30:00Z,33506,33609,33447,33605,80.57426113,73.78088056
2021-07-03T04:45:00Z,33605,33695,33562,33666,79.79269131,79.29434856
2021-07-03T05:00:00Z,33666,33678,33590,33627,84.4912902,81.61941421
2021-07-03T05:15:00Z,33627,33690,33581,33633,79.99634071,81.42677407
2021-07-03T05:30:00Z,33633,33740,33632,33728,81.16169401,81.88310831
2021-07-03T05:45:00Z,33728,33792,33681,33702,77.25800069,79.4720118
2021-07-03T06:00:00Z,33702,33800,33671,33755,78.74201896,79.05390455
2021-07-03T06:15:00Z,33755,33843,33750,33777,71.71026011,75.90342659
2021-07-03T06:30:00Z,33777,33834,33687,33717,64.8485251,71.76693472
2021-07-03T06:45:00Z,33717,33762,33650,33693,45.79110441,60.78329654
2021-07-03T07:00:00Z,33693,33752,33602,33688,32.74960008,47.79640986
2021-07-03T07:15:00Z,33688,33965,33681,33943,50.63461133,43.05843861
2021-07-03T07:30:00Z,33943,34535,33940,34381,71.03938209,51.47453117
2021-07-03T07:45:00Z,34381,34675,34351,34492,86.79283765,69.48894369
2021-07-03T08:00:00Z,34492,34567,34401,34478,82.69312666,80.17511547
2021-07-03T08:15:00Z,34478,34508,34392,34445,80.48214731,83.32270387
2021-07-03T08:30:00Z,34445,34647,34445,34467,76.73403607,79.96977001
2021-07-03T08:45:00Z,34467,34558,34415,34504,65.2613565,74.15917996
2021-07-03T09:00:00Z,34504,34750,34492,34665,65.05996191,69.0184515
2021-07-03T09:15:00Z,34665,34697,34550,34575,58.1988413,62.84005324
2021-07-03T09:30:00Z,34575,34617,34456,34577,58.57750354,60.61210225
2021-07-03T09:45:00Z,34577,34688,34577,34629,54.45204147,57.07612877
2021-07-03T10:00:00Z,34629,34675,34546,34608,54.64649541,55.89201348
2021-07-03T10:15:00Z,34608,34659,34529,34622,61.48698178,56.86183955
2021-07-03T10:30:00Z,34622,34698,34607,34692,72.70033649,62.94460456
2021-07-03T10:45:00Z,34692,34709,34584,34604,69.35566529,67.84766119
2021-07-03T11:00:00Z,34604,34622,34522,34605,61.19078485,67.74892888
2021-07-03T11:15:00Z,34605,34629,34465,34541,39.06641146,56.53762054
2021-07-03T11:30:00Z,34541,34564,34434,34480,30.75328015,43.67015882
2021-07-03T11:45:00Z,34480,34608,34480,34608,37.04918033,35.62295731
2021-07-03T12:00:00Z,34608,34840,34548,34639,43.49753695,37.09999914
2021-07-03T12:15:00Z,34639,34639,34551,34616,52.86430811,44.47034179
2021-07-03T12:30:00Z,34616,34623,34547,34573,43.18555008,46.51579838
2021-07-03T12:45:00Z,34573,34601,34479,34548,32.72587094,42.92524304
2021-07-03T13:00:00Z,34548,34582,34475,34544,24.08471207,33.33204436
2021-07-03T13:15:00Z,34544,34645,34506,34630,43.06471786,33.29176696
2021-07-03T13:30:00Z,34630,34640,34572,34603,61.79156594,42.98033196
2021-07-03T13:45:00Z,34603,34716,34576,34711,88.13196648,64.32941676
2021-07-03T14:00:00Z,34711,34718,34600,34682,86.13487135,78.68613459
2021-07-03T14:15:00Z,34682,34750,34600,34748,94.09694142,89.45459308
2021-07-03T14:30:00Z,34748,34764,34634,34653,75.51767102,85.24982793
2021-07-03T14:45:00Z,34653,34701,34615,34700,69.10842489,79.57434578
2021-07-03T15:00:00Z,34700,34716,34629,34711,58.60929121,67.74512904
2021-07-03T15:15:00Z,34711,34732,34612,34643,53.28662861,60.33478157
2021-07-03T15:30:00Z,34643,34644,34524,34593,40.88414634,50.92668872
2021-07-03T15:45:00Z,34593,34676,34563,34619,33.54752971,42.57276822
2021-07-03T16:00:00Z,34619,34665,34476,34504,28.45352564,34.29506723
2021-07-03T16:15:00Z,34504,34564,34503,34554,29.02644231,30.34249922
2021-07-03T16:30:00Z,34554,34624,34520,34532,23.13541667,26.87179487
2021-07-03T16:45:00Z,34532,34592,34521,34534,29.15625,27.10603632
2021-07-03T17:00:00Z,34534,34599,34533,34589,38.92945326,30.40703998
2021-07-03T17:15:00Z,34589,34654,34556,34638,59.39744443,42.49438257
2021-07-03T17:30:00Z,34638,34950,34600,34925,81.1261266,59.81767477
2021-07-03T17:45:00Z,34925,34934,34729,34753,79.22309137,73.24888747
2021-07-03T18:00:00Z,34753,34782,34633,34659,59.49370931,73.28097576
2021-07-03T18:15:00Z,34659,34684,34616,34636,34.86654998,57.86111689
2021-07-03T18:30:00Z,34636,34757,34636,34721,28.36394148,40.90806692
2021-07-03T18:45:00Z,34721,34743,34644,34645,21.33183132,28.18744093
2021-07-03T19:00:00Z,34645,34661,34577,34637,24.31973937,24.67183739
2021-07-03T19:15:00Z,34637,34670,34607,34643,25.01815207,23.55657425
2021-07-03T19:30:00Z,34643,34705,34628,34692,43.27461608,30.87083584
2021-07-03T19:45:00Z,34692,34799,34652,34738,57.69269269,41.99515361
2021-07-03T20:00:00Z,34738,34750,34692,34719,66.79179179,55.91970019
2021-07-03T20:15:00Z,34719,34839,34717,34773,69.34607021,64.6101849
2021-07-03T20:30:00Z,34773,34774,34665,34698,56.23034785,64.12273662
2021-07-03T20:45:00Z,34698,34731,34625,34724,50.32958728,58.63533511
2021-07-03T21:00:00Z,34724,34768,34670,34760,47.50704995,51.35566169
2021-07-03T21:15:00Z,34760,34803,34731,34788,61.83800623,53.22488115
2021-07-03T21:30:00Z,34788,34877,34758,34814,71.41744548,60.25416722
2021-07-03T21:45:00Z,34814,34915,34522,34546,52.42503151,61.89349441
2021-07-03T22:00:00Z,34546,34644,34546,34605,34.0754877,52.63932156
2021-07-03T22:15:00Z,34605,34626,34250,34342,13.68701652,33.39584524
2021-07-03T22:30:00Z,34342,34431,34263,34404,19.37069136,22.37773186
2021-07-03T22:45:00Z,34404,34618,34394,34584,29.0726817,20.71012986
2021-07-03T23:00:00Z,34584,34584,34330,34388,36.13627979,28.19321762
2021-07-03T23:15:00Z,34388,34491,34348,34464,47.38861275,37.53252475
2021-07-03T23:30:00Z,34464,34645,34443,34602,60.22790994,47.91760082
2021-07-03T23:45:00Z,34602,34719,34584,34680,78.54421406,62.05357892
2021-07-04T00:00:00Z,34680,34708,34508,34514,75.33950659,71.37054353
2021-07-04T00:15:00Z,34514,34788,34504,34660,69.39471839,74.42614635
2021-07-04T00:30:00Z,34660,34692,34589,34619,56.40811829,67.04744776
2021-07-04T00:45:00Z,34619,34619,34496,34500,41.09781556,55.63355075
2021-07-04T01:00:00Z,34500,34554,34400,34427,19.78103955,39.0956578
2021-07-04T01:15:00Z,34427,34485,34362,34479,11.93113821,24.26999777
2021-07-04T01:30:00Z,34479,34600,34418,34533,28.74724448,20.15314075
2021-07-04T01:45:00Z,34533,34566,34441,34448,37.58200186,26.08679485
2021-07-04T02:00:00Z,34448,34560,34403,34540,53.35704427,39.8954302
2021-07-04T02:15:00Z,34540,34580,34521,34567,64.79580159,51.9116159
2021-07-04T02:30:00Z,34567,34634,34549,34595,81.34708429,66.49997672
2021-07-04T02:45:00Z,34595,34647,34562,34595,82.6466205,76.26316879
2021-07-04T03:00:00Z,34595,34678,34554,34655,84.48059045,82.82476508
2021-07-04T03:15:00Z,34655,34733,34643,34711,86.64917658,84.59212917
2021-07-04T03:30:00Z,34711,34774,34650,34699,82.6418906,84.59055254
2021-07-04T03:45:00Z,34699,34715,34643,34643,65.58128454,78.29078391
2021-07-04T04:00:00Z,34643,34750,34629,34706,58.73737374,68.98684963
2021-07-04T04:15:00Z,34706,34802,34682,34701,50.38798389,58.23554739
2021-07-04T04:30:00Z,34700,34815,34689,34789,65.57697053,58.23410938
2021-07-04T04:45:00Z,34789,34842,34750,34767,64.14291163,60.03595535
2021-07-04T05:00:00Z,34767,34768,34713,34739,67.48447675,65.7347863
2021-07-04T05:15:00Z,34739,34782,34674,34753,54.4852448,62.03754439
2021-07-04T05:30:00Z,34753,35155,34752,35142,65.3214331,62.43038489
2021-07-04T05:45:00Z,35142,35315,35142,35197,75.30412349,65.0369338
2021-07-04T06:00:00Z,35197,35273,35067,35151,84.43451252,75.02002304
2021-07-04T06:15:00Z,35151,35219,35108,35164,77.48309932,79.07391178
2021-07-04T06:30:00Z,35164,35299,35164,35233,78.76440102,80.22733762
2021-07-04T06:45:00Z,35233,35450,35194,35400,82.94113206,79.72954413
2021-07-04T07:00:00Z,35400,35450,35337,35423,88.4435767,83.38303659
2021-07-04T07:15:00Z,35423,35500,35369,35412,85.81552726,85.733412
2021-07-04T07:30:00Z,35412,35496,35340,35455,85.70285164,86.6539852
2021-07-04T07:45:00Z,35455,35700,35436,35577,79.94995429,83.82277773
2021-07-04T08:00:00Z,35577,35665,35517,35543,73.01605125,79.55628573
2021-07-04T08:15:00Z,35543,35578,35369,35428,52.29515178,68.42038577
2021-07-04T08:30:00Z,35428,35583,35428,35526,44.28680747,56.53267017
2021-07-04T08:45:00Z,35526,35559,35480,35526,41.18104509,45.92100145
2021-07-04T09:00:00Z,35526,35546,35395,35446,41.70406812,42.39064023
2021-07-04T09:15:00Z,35446,35469,35392,35447,36.6313786,39.8388306
2021-07-04T09:30:00Z,35447,35453,35358,35442,33.26514833,37.20019835
2021-07-04T09:45:00Z,35442,35530,35427,35474,43.83112475,37.90921723
2021-07-04T10:00:00Z,35474,35523,35426,35459,49.58939346,42.22855551
2021-07-04T10:15:00Z,35459,35527,35452,35498,64.27673196,52.56575006
2021-07-04T10:30:00Z,35498,35589,35492,35567,75.19831452,63.02147998
2021-07-04T10:45:00Z,35567,35613,35514,35564,81.88944359,73.78816336
2021-07-04T11:00:00Z,35564,35599,35510,35519,71.33520075,76.14098629
2021-07-04T11:15:00Z,35519,35528,35462,35501,51.32139812,68.18201415
2021-07-04T11:30:00Z,35501,35543,35476,35538,43.49950959,55.38536949
2021-07-04T11:45:00Z,35538,35556,35477,35507,36.85574431,43.89221734
2021-07-04T12:00:00Z,35508,35573,35459,35469,29.09176916,36.48234102
2021-07-04T12:15:00Z,35469,35492,35420,35488,27.12954203,31.02568517
2021-07-04T12:30:00Z,35488,35501,35436,35452,24.16744476,26.79625198
2021-07-04T12:45:00Z,35452,35471,35229,35247,23.53067842,24.94255507
2021-07-04T13:00:00Z,35247,35369,35247,35277,13.3670264,20.35504986
2021-07-04T13:15:00Z,35277,35415,35276,35344,20.48848609,19.1287303
2021-07-04T13:30:00Z,35344,35412,35330,35351,33.69528044,22.51693098
2021-07-04T13:45:00Z,35351,35395,35297,35358,46.81271269,33.66549307
2021-07-04T14:00:00Z,35358,35439,35331,35417,62.23346432,47.58048582
2021-07-04T14:15:00Z,35417,35428,35354,35384,69.3683735,59.47151684
2021-07-04T14:30:00Z,35384,35400,35303,35400,75.77818222,69.12667335
2021-07-04T14:45:00Z,35400,35498,35399,35450,71.63742765,72.26132779
2021-07-04T15:00:00Z,35450,35501,35411,35412,67.90170643,71.77243877
2021-07-04T15:15:00Z,35412,35471,35395,35443,67.29232625,68.94382011
2021-07-04T15:30:00Z,35443,35496,35434,35472,70.37037037,68.52146768
2021-07-04T15:45:00Z,35472,35552,35443,35502,74.7378241,70.80017357
2021-07-04T16:00:00Z,35502,35555,35432,35543,82.00213387,75.70344278
2021-07-04T16:15:00Z,35543,35665,35517,35657,85.89663443,80.87886413
2021-07-04T16:30:00Z,35657,35660,35549,35561,81.63394797,83.17757209
2021-07-04T16:45:00Z,35561,35564,35430,35466,55.90699761,74.47919334
2021-07-04T17:00:00Z,35466,35466,35384,35409,26.52691765,54.68928774
2021-07-04T17:15:00Z,35409,35516,35409,35515,23.61172106,35.34854544
2021-07-04T17:30:00Z,35515,35584,35451,35542,37.58746368,29.24203413
2021-07-04T17:45:00Z,35542,35576,35523,35555,63.12186463,41.44034979
2021-07-04T18:00:00Z,35555,35559,35383,35425,54.54729973,51.75220935
2021-07-04T18:15:00Z,35425,35500,35424,35477,51.05389718,56.24102052
2021-07-04T18:30:00Z,35477,35504,35432,35450,33.66500829,46.4220684
2021-07-04T18:45:00Z,35450,35521,35423,35512,48.97962691,44.56617746
2021-07-04T19:00:00Z,35512,35544,35484,35542,63.50454022,48.71639181
2021-07-04T19:15:00Z,35542,35550,35480,35509,74.96560759,62.48325824
