time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2016-04-22T13:00:00Z,0.86927,0.87119,0.86749,0.87062,0.886608998,0.886005441,0.885281515,0.884300414,0.882746892,0.879674718
2016-04-22T17:00:00Z,0.87062,0.87067,0.86682,0.86707,0.88617957,0.88550714,0.884684416,0.883551265,0.88173548,0.87798
2016-04-24T21:00:00Z,0.86744,0.87009,0.86512,0.86864,0.885794085,0.885063268,0.884158369,0.882902949,0.88089061,0.875748
2016-04-25T01:00:00Z,0.86864,0.87043,0.86798,0.86954,0.885436852,0.884654761,0.883679079,0.882321952,0.880158313,0.8736224
2016-04-25T05:00:00Z,0.86954,0.87243,0.86919,0.87236,0.885149449,0.884331214,0.883307961,0.881888823,0.879655196,0.86512
2016-04-25T09:00:00Z,0.87236,0.87288,0.86948,0.87085,0.884835175,0.883976446,0.882899504,0.881408875,0.879087119,0.8652662
2016-04-25T13:00:00Z,0.87085,0.87101,0.86811,0.86876,0.884481875,0.883576013,0.882435913,0.880858923,0.878420853,0.865570752
2016-04-25T17:00:00Z,0.86876,0.86902,0.86759,0.86868,0.884134581,0.883184012,0.8819849,0.880329405,0.877792411,0.865863122
2016-04-25T21:00:00Z,0.86868,0.87142,0.86758,0.87102,0.883846348,0.882863907,0.881625395,0.879924648,0.877355481,0.866143797
2016-04-26T01:00:00Z,0.87102,0.87232,0.87051,0.87159,0.883576978,0.882567225,0.881296365,0.879562272,0.876983515,0.866413245
2016-04-26T05:00:00Z,0.87159,0.87262,0.86983,0.87101,0.88330078,0.882263088,0.880959108,0.879190434,0.876598127,0.866671915
2016-04-26T09:00:00Z,0.87101,0.8719,0.86932,0.87128,0.883036587,0.881974059,0.88064176,0.878846502,0.876255022,0.866920239
2016-04-26T13:00:00Z,0.87128,0.87311,0.8688,0.8691,0.882730289,0.881635268,0.880263341,0.878422741,0.875793407,0.867158629
2016-04-26T17:00:00Z,0.8691,0.86967,0.86806,0.86837,0.882414678,0.881286182,0.879873396,0.877985666,0.875314478,0.867515711
2016-04-26T21:00:00Z,0.86837,0.87017,0.86825,0.86908,0.882121608,0.880964967,0.879519514,0.877598463,0.874912254,0.867851369
2016-04-27T01:00:00Z,0.86908,0.86974,0.86602,0.86767,0.88180399,0.880615099,0.879131005,0.877166791,0.874445011,0.87311
2016-04-27T05:00:00Z,0.86767,0.86864,0.8628,0.86325,0.88139621,0.880158123,0.878610317,0.876561713,0.873722753,0.8729682
2016-04-27T09:00:00Z,0.86325,0.86404,0.86109,0.86401,0.881014096,0.879733172,0.878131618,0.876015986,0.873096123,0.872561472
2016-04-27T13:00:00Z,0.86401,0.86707,0.86224,0.86546,0.880672248,0.879357562,0.877716155,0.87555703,0.87260347,0.871873184
2016-04-27T17:00:00Z,0.86546,0.8664,0.8615,0.8621,0.880264066,0.878903416,0.87720415,0.874971942,0.871925827,0.871226193
2016-04-27T21:00:00Z,0.8621,0.87423,0.8621,0.86946,0.880026614,0.878654905,0.876950243,0.874732292,0.871766741,0.86109
2016-04-28T01:00:00Z,0.86946,0.87269,0.86888,0.87198,0.879849766,0.87847925,0.876787284,0.874612627,0.8717805,0.8613528
2016-04-28T05:00:00Z,0.87198,0.87586,0.8718,0.87299,0.879699002,0.878334796,0.876662783,0.874542078,0.871858532,0.861610344
2016-04-28T09:00:00Z,0.87299,0.87687,0.87239,0.87365,0.879566057,0.878211512,0.876564004,0.874503292,0.871974111,0.86218033
2016-04-28T13:00:00Z,0.87365,0.87531,0.87253,0.8739,0.879441528,0.878098051,0.876476659,0.874477062,0.872098362,0.86306171
2016-04-28T17:00:00Z,0.8739,0.87488,0.87224,0.87322,0.879304791,0.877969681,0.876369883,0.874422407,0.872170725,0.863890208
2016-04-28T21:00:00Z,0.87322,0.87405,0.87215,0.87357,0.879178752,0.8778539,0.876278084,0.874385346,0.872261001,0.864668995
2016-04-29T01:00:00Z,0.87357,0.87574,0.87267,0.87361,0.879056361,0.877742218,0.876190606,0.874351635,0.872348033,0.865401056
2016-04-29T05:00:00Z,0.87361,0.87423,0.87122,0.873,0.878923255,0.877617423,0.876085996,0.874292869,0.872390096,0.866089192
2016-04-29T09:00:00Z,0.873,0.87543,0.87211,0.87467,0.878829776,0.877539859,0.87603957,0.874309266,0.872537186,0.866736041
2016-04-29T13:00:00Z,0.87467,0.87709,0.87254,0.876,0.878767584,0.877499337,0.876038272,0.874382776,0.872760594,0.867344078
2016-04-29T17:00:00Z,0.876,0.87739,0.87388,0.87495,0.878683681,0.877432249,0.876002591,0.874407438,0.872901846,0.868123752
2016-05-01T21:00:00Z,0.87532,0.8797,0.87439,0.8797,0.878706017,0.877491927,0.876123818,0.874637549,0.873340436,0.869050377
2016-05-02T01:00:00Z,0.8797,0.87983,0.8762,0.87704,0.878669402,0.877480034,0.876153857,0.874742004,0.873579118,0.870328332
2016-05-02T05:00:00Z,0.87704,0.87977,0.87673,0.87909,0.878678646,0.877522401,0.876250124,0.874931047,0.873934659,0.871658565
2016-05-02T09:00:00Z,0.87909,0.87953,0.87717,0.87732,0.878648785,0.877517075,0.876285201,0.875034914,0.874153068,0.872802566
2016-05-02T13:00:00Z,0.87732,0.8802,0.87627,0.8794,0.878665295,0.877566626,0.876387326,0.875224701,0.87449158,0.873786407
2016-05-02T17:00:00Z,0.8794,0.87997,0.87806,0.87919,0.878676827,0.877609346,0.876479217,0.875397105,0.874794703,0.874812582
2016-05-02T21:00:00Z,0.87919,0.88239,0.87808,0.88165,0.878742172,0.877715679,0.876648751,0.87566897,0.875236981,0.875674569
2016-05-03T01:00:00Z,0.88165,0.88239,0.87429,0.87444,0.878647619,0.877629477,0.876576333,0.875615537,0.875185563,0.88239
2016-05-03T05:00:00Z,0.87444,0.87835,0.87344,0.87763,0.878625253,0.877629491,0.876610879,0.875703122,0.875343268,0.88239
2016-05-03T09:00:00Z,0.87763,0.87976,0.87508,0.87742,0.878598764,0.877623978,0.876637408,0.875777769,0.875477251,0.88239
2016-05-03T13:00:00Z,0.87742,0.88044,0.87577,0.87872,0.878601429,0.877652821,0.876705689,0.875905692,0.87568646,0.882032
2016-05-03T17:00:00Z,0.87872,0.8804,0.87805,0.87934,0.878617661,0.87769722,0.87679206,0.87605501,0.875922173,0.88168832
2016-05-03T21:00:00Z,0.87934,0.8817,0.87662,0.88014,0.878651119,0.877761504,0.876901829,0.876232618,0.876194291,0.87344
2016-05-04T01:00:00Z,0.88014,0.88021,0.87534,0.87561,0.878584281,0.877704885,0.876859474,0.876205548,0.876156594,0.8736052
2016-05-04T05:00:00Z,0.87561,0.87883,0.87543,0.87741,0.878558473,0.877697125,0.876877524,0.876257915,0.876237459,0.873767096
2016-05-04T09:00:00Z,0.87741,0.88506,0.87678,0.88478,0.87869521,0.877883516,0.877136621,0.876628441,0.876788591,0.873925754
2016-05-04T13:00:00Z,0.88478,0.88738,0.8835,0.8847,0.878827183,0.878062898,0.877384601,0.876979378,0.877299004,0.874371124
2016-05-04T17:00:00Z,0.8847,0.88688,0.88373,0.88477,0.878957795,0.8782394,0.877626745,0.877318101,0.877781004,0.875151656
2016-05-04T21:00:00Z,0.88477,0.88618,0.88359,0.88484,0.879087074,0.8784131,0.877863245,0.87764514,0.878236423,0.875885357
2016-05-05T01:00:00Z,0.88484,0.88611,0.88325,0.88572,0.879232852,0.878605387,0.878120844,0.877996221,0.878719235,0.876575036
2016-05-05T05:00:00Z,0.88572,0.88627,0.88285,0.88331,0.87932246,0.878729193,0.87829098,0.878227254,0.879015413,0.877223334
2016-05-05T09:00:00Z,0.88331,0.88612,0.88271,0.88443,0.879434714,0.878879214,0.87849226,0.878496939,0.879364741,0.877832734
2016-05-05T13:00:00Z,0.88443,0.88706,0.88409,0.8853,0.879563621,0.879048182,0.878715464,0.878792724,0.879747661,0.87840557
2016-05-05T17:00:00Z,0.8853,0.88595,0.8843,0.88456,0.879673432,0.87919323,0.878907088,0.879043475,0.880058135,0.878944035
2016-05-05T21:00:00Z,0.88456,0.88638,0.88427,0.88598,0.879812037,0.879371829,0.879138987,0.879345063,0.88044019,0.879450193
2016-05-06T01:00:00Z,0.88598,0.88616,0.88175,0.88264,0.879874191,0.879457834,0.879253774,0.879488322,0.880582114,0.879925982
2016-05-06T05:00:00Z,0.88264,0.88314,0.87879,0.87882,0.879851021,0.879441048,0.879239552,0.879459264,0.880468429,0.88738
2016-05-06T09:00:00Z,0.87882,0.88419,0.8781,0.88212,0.879900889,0.879511547,0.879333993,0.879574948,0.880574982,0.8872082
2016-05-06T13:00:00Z,0.88212,0.88553,0.87923,0.88546,0.880023067,0.879668085,0.879534846,0.87983082,0.880890144,0.886843872
2016-05-06T17:00:00Z,0.88546,0.88598,0.87999,0.88158,0.880057286,0.879718399,0.8796019,0.879906871,0.880934651,0.886494117
2016-05-08T21:00:00Z,0.88386,0.88514,0.88137,0.88434,0.880151411,0.87984002,0.879757248,0.880099616,0.881154351,0.886158352
2016-05-09T01:00:00Z,0.88434,0.88538,0.88375,0.88423,0.880241051,0.879955546,0.879903895,0.880279198,0.88135278,0.88598
2016-05-09T05:00:00Z,0.88423,0.88423,0.88163,0.88333,0.88030894,0.880044347,0.880016227,0.880411842,0.881480343,0.8856648
2016-05-09T09:00:00Z,0.88333,0.88334,0.87738,0.87795,0.880257095,0.879989233,0.879948481,0.880304805,0.881252579,0.88538
2016-05-09T13:00:00Z,0.87795,0.88108,0.87781,0.88052,0.880262873,0.8800032,0.87996722,0.880314161,0.881205315,0.8849
2016-05-09T17:00:00Z,0.88052,0.8807,0.87678,0.87698,0.880190722,0.879923643,0.879869278,0.880169198,0.880932714,0.8844488
2016-05-09T21:00:00Z,0.87698,0.87801,0.87368,0.87496,0.880075761,0.87979302,0.879708318,0.879942711,0.880547378,0.883835296
2016-05-10T01:00:00Z,0.87496,0.87559,0.87353,0.87427,0.879948162,0.879647678,0.879530013,0.879696071,0.880142386,0.882819766
2016-05-10T05:00:00Z,0.87427,0.8755,0.87202,0.87395,0.879816334,0.879497739,0.879347061,0.879446242,0.879742877,0.881704994
2016-05-10T09:00:00Z,0.87395,0.87424,0.87143,0.87291,0.879664547,0.879324377,0.87913601,0.879162058,0.879302046,0.880349095
2016-05-10T13:00:00Z,0.87291,0.87578,0.87156,0.87406,0.87954137,0.879185841,0.878969584,0.878940229,0.87896385,0.87892204
2016-05-10T17:00:00Z,0.87406,0.87421,0.87077,0.87174,0.879369911,0.878989898,0.878732548,0.878627176,0.878497795,0.877723314
2016-05-10T21:00:00Z,0.87174,0.88112,0.87122,0.87869,0.879354968,0.878982006,0.878731153,0.878629907,0.878510195,0.87077
2016-05-11T01:00:00Z,0.87869,0.88069,0.87794,0.87831,0.879332002,0.878964321,0.878717345,0.878615998,0.878497279,0.87077
2016-05-11T05:00:00Z,0.87831,0.87936,0.8768,0.87697,0.879280089,0.878911839,0.878660055,0.878544433,0.878398745,0.870977
2016-05-11T09:00:00Z,0.87697,0.87835,0.87572,0.87661,0.879221406,0.878851265,0.87859284,0.878460327,0.878283342,0.87117986
2016-05-11T13:00:00Z,0.87661,0.87883,0.87643,0.87857,0.87920709,0.878843863,0.878592091,0.878465096,0.878301836,0.871378663
2016-05-11T17:00:00Z,0.87857,0.87908,0.87554,0.87599,0.879136384,0.878768761,0.878506777,0.878357483,0.878152686,0.87157349
2016-05-11T21:00:00Z,0.87599,0.87827,0.87511,0.87816,0.879114925,0.878752741,0.878495407,0.878348897,0.878153158,0.87176442
2016-05-12T01:00:00Z,0.87816,0.87884,0.87653,0.87832,0.879097454,0.878741353,0.878489656,0.87834764,0.878163922,0.871951531
2016-05-12T05:00:00Z,0.87832,0.87847,0.87631,0.87696,0.879050477,0.878694476,0.878439503,0.878287308,0.878086249,0.872134901
2016-05-12T09:00:00Z,0.87696,0.87736,0.87119,0.87442,0.878948709,0.878581989,0.878307716,0.878119164,0.877849717,0.88112
2016-05-12T13:00:00Z,0.87442,0.87665,0.87372,0.8749,0.878859726,0.878485095,0.878195988,0.877979201,0.877659413,0.8809214
2016-05-12T17:00:00Z,0.8749,0.876,0.87398,0.87531,0.87878171,0.87840154,0.878101365,0.877863148,0.877507838,0.880726772
2016-05-12T21:00:00Z,0.87531,0.87701,0.87388,0.87544,0.878708266,0.878323604,0.878014107,0.877757794,0.877374429,0.880536037
2016-05-13T01:00:00Z,0.87544,0.87575,0.87374,0.87402,0.878605227,0.878210352,0.877883153,0.877595281,0.877158014,0.880349116
2016-05-13T05:00:00Z,0.87402,0.87584,0.87359,0.87479,0.878521376,0.878120342,0.877781738,0.877473312,0.877005239,0.880165934
2016-05-13T09:00:00Z,0.87479,0.87627,0.87347,0.87393,0.878420467,0.87801007,0.877655452,0.877319255,0.876806836,0.879986415
2016-05-13T13:00:00Z,0.87393,0.8777,0.87298,0.87714,0.878392324,0.877987174,0.877638552,0.877311462,0.876828331,0.879810487
2016-05-13T17:00:00Z,0.87714,0.8778,0.87413,0.87482,0.878313812,0.877903827,0.87754614,0.877203137,0.876698761,0.879638077
2016-05-15T21:00:00Z,0.87427,0.87706,0.87409,0.87555,0.878253069,0.877841884,0.877480693,0.877131262,0.876624648,0.879469115
2016-05-16T01:00:00Z,0.87555,0.87626,0.87388,0.87557,0.8781941,0.877782098,0.877418047,0.877063381,0.876556606,0.879303533
2016-05-16T05:00:00Z,0.87557,0.87776,0.87507,0.87712,0.878170494,0.877764674,0.877408275,0.877065843,0.876592954,0.879141262
2016-05-16T09:00:00Z,0.87712,0.87947,0.87662,0.87833,0.878173999,0.877779551,0.877438496,0.877120806,0.876705021,0.87119
2016-05-16T13:00:00Z,0.87833,0.87833,0.87548,0.8762,0.878130615,0.877737984,0.877397889,0.877080771,0.876672439,0.8713556
2016-05-16T17:00:00Z,0.8762,0.87672,0.87522,0.87527,0.878067744,0.877673037,0.877328122,0.877002042,0.876581959,0.871517888
2016-05-16T21:00:00Z,0.87527,0.8757,0.87439,0.87525,0.878005816,0.877609273,0.877259987,0.876925866,0.876496026,0.87167693
2016-05-17T01:00:00Z,0.87525,0.87938,0.87481,0.87505,0.877940853,0.877541924,0.877187529,0.876844307,0.876402734,0.871832792
2016-05-17T05:00:00Z,0.87505,0.87721,0.87466,0.87676,0.8779149,0.877521347,0.877173511,0.876840641,0.876425784,0.871985536
2016-05-17T09:00:00Z,0.87676,0.87997,0.87664,0.87921,0.877943363,0.877565785,0.877240281,0.876943657,0.876605411,0.872135225
2016-05-17T13:00:00Z,0.87921,0.882,0.87883,0.88064,0.87800263,0.877646685,0.877351748,0.877104367,0.876865707,0.872448616
2016-05-17T17:00:00Z,0.88064,0.88074,0.87811,0.8789,0.878022353,0.877679667,0.87740251,0.877182438,0.876996951,0.873021699
2016-05-17T21:00:00Z,0.8789,0.87904,0.87621,0.87632,0.877984938,0.877643887,0.877367018,0.877144941,0.876953277,0.873560397
2016-05-18T01:00:00Z,0.87632,0.8791,0.8763,0.87855,0.877997357,0.877667732,0.877405804,0.87720603,0.877056292,0.874066773
2016-05-18T05:00:00Z,0.87855,0.87881,0.87668,0.8778,0.87799302,0.877671212,0.877418729,0.877231855,0.877104273,0.874542767
2016-05-18T09:00:00Z,0.8778,0.87968,0.8769,0.87705,0.877972294,0.877654865,0.877406639,0.877223948,0.877100771,0.874990201
2016-05-18T13:00:00Z,0.87705,0.87746,0.87476,0.87633,0.8779362,0.87762,0.877371339,0.877185081,0.877051044,0.882
2016-05-18T17:00:00Z,0.87633,0.87834,0.87466,0.87782,0.877933646,0.877625263,0.87738605,0.877212686,0.877100654,0.8818552
2016-05-18T21:00:00Z,0.87782,0.88081,0.87567,0.87969,0.877972247,0.877679598,0.877461589,0.877320396,0.877267709,0.881567392
2016-05-19T01:00:00Z,0.87969,0.88012,0.87832,0.87987,0.878013956,0.87773724,0.877540553,0.877431248,0.877435598,0.881291096
2016-05-19T05:00:00Z,0.87987,0.88324,0.87904,0.88254,0.878113429,0.877863629,0.87770447,0.877653368,0.877764915,0.87466
2016-05-19T09:00:00Z,0.88254,0.885,0.88195,0.88371,0.878236431,0.878017481,0.877901372,0.877916699,0.878148469,0.8748316
2016-05-19T13:00:00Z,0.88371,0.88635,0.88307,0.88409,0.878365081,0.878177284,0.878104278,0.878185104,0.878531793,0.875238336
2016-05-19T17:00:00Z,0.88409,0.88431,0.88202,0.88202,0.878445409,0.878278408,0.878232662,0.878351838,0.878756839,0.875905036
2016-05-19T21:00:00Z,0.88202,0.88585,0.88202,0.88405,0.878568586,0.878430292,0.878423395,0.878599585,0.879098333,0.876531734
2016-05-20T01:00:00Z,0.88405,0.88652,0.88393,0.88454,0.878699826,0.878591074,0.878623939,0.878857864,0.879449408,0.87712083
2016-05-20T05:00:00Z,0.88454,0.88686,0.88416,0.88502,0.878838731,0.878760256,0.878833646,0.879125783,0.879808801,0.877872763
2016-05-20T09:00:00Z,0.88502,0.88824,0.88449,0.88786,0.879037001,0.878999723,0.879129592,0.879505531,0.880328234,0.878771487
2016-05-20T13:00:00Z,0.88786,0.88914,0.88652,0.88837,0.879242122,0.879246309,0.879432556,0.879890943,0.880847057,0.879907709
2016-05-20T17:00:00Z,0.88837,0.88874,0.88581,0.8863,0.87939724,0.879431933,0.879657718,0.880169597,0.88119886,0.881200229
2016-05-22T21:00:00Z,0.88636,0.88894,0.88636,0.8882,0.879590707,0.879662671,0.879937793,0.880518745,0.881650546,0.882311797
2016-05-23T01:00:00Z,0.8882,0.89135,0.88726,0.89048,0.879830032,0.879947338,0.880283439,0.880951843,0.882220189,0.883267746
2016-05-23T05:00:00Z,0.89048,0.89286,0.89046,0.8917,0.880090911,0.880256618,0.880657753,0.881419155,0.882831789,0.884560906
2016-05-23T09:00:00Z,0.8917,0.89292,0.89014,0.89055,0.880320781,0.880527497,0.880982089,0.881816148,0.883329738,0.886054743
2016-05-23T13:00:00Z,0.89055,0.89065,0.88817,0.88824,0.88049483,0.880730457,0.881220053,0.882095446,0.883646529,0.887427795
2016-05-23T17:00:00Z,0.88824,0.88959,0.88779,0.88842,0.880669009,0.880932814,0.881456117,0.882370426,0.883954495,0.89292
2016-05-23T21:00:00Z,0.88842,0.88984,0.88592,0.88594,0.880784855,0.881064582,0.881603129,0.882525625,0.884082592,0.8928174
2016-05-24T01:00:00Z,0.88594,0.88676,0.88347,0.88423,0.880860573,0.881147882,0.881689256,0.882599728,0.884092103,0.892541504
2016-05-24T05:00:00Z,0.88423,0.88626,0.88319,0.88607,0.880975066,0.881277412,0.881832887,0.88275061,0.884219709,0.891997214
2016-05-24T09:00:00Z,0.88607,0.88622,0.88358,0.88424,0.881046822,0.881355375,0.881911809,0.882815366,0.884221018,0.891292637
2016-05-24T13:00:00Z,0.88424,0.8847,0.88258,0.88451,0.881122936,0.881438391,0.881996996,0.882889046,0.884239662,0.890644426
2016-05-24T17:00:00Z,0.88451,0.88612,0.88358,0.88387,0.881183311,0.881502381,0.882058406,0.882931696,0.884215813,0.889837983
2016-05-24T21:00:00Z,0.88387,0.88796,0.88328,0.88479,0.881262579,0.881588897,0.882147966,0.883012492,0.884252857,0.889112185
2016-05-25T01:00:00Z,0.88479,0.88684,0.88348,0.88494,0.881343401,0.881677084,0.882239508,0.883096296,0.884297189,0.888458966
2016-05-25T05:00:00Z,0.88494,0.88552,0.88401,0.88543,0.881433217,0.881775845,0.882344114,0.883197762,0.884370274,0.88796
2016-05-25T09:00:00Z,0.88543,0.88754,0.88504,0.88667,0.881548311,0.881904638,0.882485947,0.883348729,0.884518643,0.88258
2016-05-25T13:00:00Z,0.88667,0.88697,0.88236,0.88368,0.881595161,0.881951359,0.882525096,0.883363132,0.884464537,0.88754
2016-05-25T17:00:00Z,0.88368,0.88422,0.87606,0.87651,0.881483399,0.881808165,0.88232788,0.88306517,0.883951341,0.88754
2016-05-25T21:00:00Z,0.87651,0.87659,0.87379,0.87478,0.881336072,0.881623213,0.882080408,0.882704945,0.883359642,0.8870808
2016-05-26T01:00:00Z,0.87478,0.87546,0.87,0.87174,0.881125169,0.881363129,0.881741379,0.882228208,0.882609987,0.886283352
2016-05-26T05:00:00Z,0.87174,0.87364,0.8693,0.87313,0.880949451,0.881146467,0.881459038,0.881832634,0.881998375,0.884980684
2016-05-26T09:00:00Z,0.87313,0.8735,0.87006,0.87305,0.880775837,0.880933402,0.881183332,0.88145078,0.881421061,0.883412615
2016-05-26T13:00:00Z,0.87305,0.87653,0.87269,0.87559,0.880661863,0.880792787,0.880999944,0.881195964,0.881044863,0.882001354
2016-05-26T17:00:00Z,0.87559,0.87655,0.87198,0.87434,0.880522921,0.880622976,0.880781585,0.880897878,0.880612291,0.880731219
2016-05-26T21:00:00Z,0.87434,0.87677,0.87383,0.876,0.880423516,0.880501319,0.880624812,0.880684927,0.880314724,0.879588097
2016-05-27T01:00:00Z,0.876,0.87699,0.87569,0.87658,0.880339043,0.880398127,0.880492195,0.880506452,0.880073774,0.878559287
2016-05-27T05:00:00Z,0.87658,0.87808,0.87549,0.87736,0.880273569,0.880318176,0.8803895,0.88036965,0.879898692,0.8693
2016-05-27T09:00:00Z,0.87736,0.8796,0.87702,0.8776,0.88021481,0.880246645,0.880298041,0.88024923,0.879750389,0.8694756
2016-05-27T13:00:00Z,0.8776,0.87782,0.87388,0.87439,0.880086792,0.880092523,0.880104335,0.879994481,0.879404558,0.869880576
2016-05-27T17:00:00Z,0.87439,0.8748,0.87087,0.87115,0.879890379,0.879857193,0.87981075,0.879609938,0.878872006,0.870269353
2016-05-29T21:00:00Z,0.87099,0.87483,0.87064,0.87393,0.879759381,0.879701214,0.879617939,0.879362984,0.878553167,0.8796
2016-05-30T01:00:00Z,0.87393,0.87574,0.87341,0.87509,0.879656758,0.879579867,0.879469482,0.879177203,0.878329736,0.8794208
2016-05-30T05:00:00Z,0.87509,0.87539,0.87345,0.87455,0.879544521,0.879447502,0.879308187,0.87897602,0.878085883,0.879245184
2016-05-30T09:00:00Z,0.87455,0.87493,0.87341,0.87436,0.879430576,0.87931362,0.879145952,0.878775323,0.877845503,0.87907308
2016-05-30T13:00:00Z,0.87436,0.87625,0.87317,0.87333,0.879296497,0.879156156,0.878955265,0.87853857,0.87755418,0.878904419
2016-05-30T17:00:00Z,0.87333,0.87483,0.8726,0.87297,0.879157453,0.878993363,0.878759027,0.878296458,0.877258427,0.87873913
2016-05-30T21:00:00Z,0.87297,0.87616,0.87251,0.87558,0.879078828,0.878903537,0.878654796,0.878178351,0.877150141,0.878577148
2016-05-31T01:00:00Z,0.87558,0.87694,0.87467,0.8763,0.879017755,0.878835023,0.87857759,0.878096684,0.877095293,0.878418405
2016-05-31T05:00:00Z,0.8763,0.87813,0.87619,0.87805,0.878996485,0.878814365,0.878560292,0.878094654,0.877156887,0.878262837
2016-05-31T09:00:00Z,0.87805,0.88206,0.8774,0.88153,0.879052167,0.878885829,0.878657659,0.878244017,0.877439024,0.87064
2016-05-31T13:00:00Z,0.88153,0.88662,0.88077,0.88536,0.879190801,0.879056202,0.878877408,0.878553408,0.877950054,0.8708684
2016-05-31T17:00:00Z,0.88536,0.88795,0.88478,0.88498,0.879318036,0.879212091,0.879077493,0.878832825,0.878403599,0.871498464
2016-05-31T21:00:00Z,0.88498,0.88938,0.8844,0.88664,0.879478958,0.879407563,0.879325444,0.879172267,0.87893498,0.872485556
2016-06-01T01:00:00Z,0.88664,0.88956,0.88557,0.88634,0.87962975,0.879589995,0.87955543,0.879483908,0.879412723,0.873837112
2016-06-01T05:00:00Z,0.88634,0.89072,0.88588,0.88944,0.87984536,0.879849206,0.879879514,0.879916781,0.880059644,0.875409401
2016-06-01T09:00:00Z,0.88944,0.89202,0.88909,0.89182,0.880108539,0.880164227,0.880271005,0.880434313,0.880818377,0.877246672
2016-06-01T13:00:00Z,0.89182,0.89268,0.89017,0.89222,0.880374725,0.880481484,0.880662775,0.880946734,0.881553965,0.879314938
2016-06-01T17:00:00Z,0.89222,0.89242,0.89026,0.89097,0.880607588,0.880757497,0.881000717,0.881382528,0.882161452,0.881453348
2016-06-01T21:00:00Z,0.89097,0.89249,0.89022,0.89089,0.880833575,0.881024142,0.881324956,0.881795896,0.882724584,0.883249612
2016-06-02T01:00:00Z,0.89089,0.89322,0.89048,0.89071,0.88105064,0.881279033,0.881632662,0.882183466,0.883239772,0.884758474
2016-06-02T05:00:00Z,0.89071,0.8918,0.88852,0.89055,0.881259417,0.881523006,0.881925034,0.882547228,0.883711399,0.886281549
2016-06-02T09:00:00Z,0.89055,0.89217,0.88783,0.89174,0.881489759,0.881791874,0.882246836,0.882946914,0.884229374,0.88753047
2016-06-02T13:00:00Z,0.89174,0.89493,0.89046,0.89165,0.881713061,0.882051299,0.882555137,0.883325309,0.884708124,0.88783
2016-06-02T17:00:00Z,0.89165,0.89311,0.89081,0.89091,0.881915192,0.882284422,0.882829067,0.883655078,0.885108245,0.88783
2016-06-02T21:00:00Z,0.89091,0.89318,0.89086,0.89284,0.882155297,0.882562201,0.883157294,0.884054423,0.885607068,0.88925
2016-06-03T01:00:00Z,0.89284,0.89477,0.89195,0.89435,0.882423313,0.882872406,0.883524268,0.884502057,0.886171128,0.890386
2016-06-03T05:00:00Z,0.89435,0.89649,0.89353,0.89494,0.882698405,0.883189974,0.883898554,0.88495588,0.886736862,0.89086
2016-06-03T09:00:00Z,0.89494,0.90021,0.89446,0.89848,0.883045253,0.883592343,0.884376634,0.885543885,0.887494483,0.89195
2016-06-03T13:00:00Z,0.89848,0.90023,0.89628,0.89813,0.883376786,0.883974913,0.884827564,0.886091108,0.888180646,0.89353
2016-06-03T17:00:00Z,0.89813,0.90066,0.89744,0.89914,0.88372323,0.884373994,0.885296825,0.886658451,0.888887701,0.89446
2016-06-05T21:00:00Z,0.89833,0.89985,0.8971,0.89848,0.884047555,0.884745205,0.88572906,0.887172431,0.889506559,0.8957
2016-06-06T01:00:00Z,0.89848,0.89984,0.89647,0.89698,0.884331784,0.885067173,0.886097943,0.887598847,0.889988716,0.90066
2016-06-06T05:00:00Z,0.89698,0.89846,0.89579,0.89619,0.884592405,0.885359879,0.88642883,0.887972376,0.890388799,0.9005762
2016-06-06T09:00:00Z,0.89619,0.89732,0.89462,0.89569,0.884836308,0.885631725,0.886732475,0.888307925,0.890730812,0.900384752
2016-06-06T13:00:00Z,0.89569,0.89672,0.8887,0.89159,0.884984741,0.885788521,0.886891738,0.888450623,0.890786244,0.900038867
2016-06-06T17:00:00Z,0.89159,0.89177,0.88655,0.88681,0.885024856,0.885815402,0.886889058,0.888379292,0.890529712,0.899131758
2016-06-06T21:00:00Z,0.88681,0.88791,0.88458,0.88596,0.885045409,0.885819208,0.886858597,0.888274105,0.890234892,0.897873582
2016-06-07T01:00:00Z,0.88596,0.8887,0.88466,0.88766,0.885102872,0.88586765,0.886884873,0.888247405,0.89006877,0.896278352
2016-06-07T05:00:00Z,0.88766,0.88849,0.88659,0.88715,0.885147864,0.885901396,0.886893566,0.888199692,0.889880462,0.89487455
2016-06-07T09:00:00Z,0.88715,0.89004,0.88649,0.88977,0.88524945,0.886003201,0.886987875,0.888267966,0.889873335,0.893639204
2016-06-07T13:00:00Z,0.88977,0.89321,0.88942,0.89132,0.885382868,0.886143117,0.887129912,0.888400663,0.889966669,0.88458
2016-06-07T17:00:00Z,0.89132,0.8917,0.88816,0.88849,0.885451157,0.886204877,0.887174505,0.888404548,0.8898714,0.8847526
2016-06-07T21:00:00Z,0.88849,0.88971,0.88604,0.88856,0.885519483,0.886266854,0.887219931,0.888411306,0.889786793,0.884921748
2016-06-08T01:00:00Z,0.88856,0.89171,0.88821,0.89143,0.885649385,0.886402726,0.887357966,0.888542554,0.889892807,0.885087513
2016-06-08T05:00:00Z,0.89143,0.89152,0.88883,0.88893,0.885721486,0.886469233,0.887409508,0.888559399,0.88983069,0.885249963
