time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2015-07-01T20:00:00+07:00,0.67635,0.67646,0.67293,0.67534,0.691285152,0.68906183,0.686836831,0.684611456,0.682310147,0.684705084
2015-07-02T00:00:00+07:00,0.67534,0.67534,0.67319,0.67319,0.690887457,0.688644151,0.686389394,0.684114871,0.681721751,0.683998579
2015-07-02T04:00:00+07:00,0.67319,0.67356,0.66939,0.671,0.69045037,0.688179831,0.685884824,0.683544659,0.681030025,0.683334464
2015-07-02T08:00:00+07:00,0.671,0.67123,0.66991,0.67035,0.690008603,0.687710625,0.685375485,0.682970978,0.680340991,0.682218907
2015-07-02T12:00:00+07:00,0.67035,0.67036,0.66702,0.66827,0.689530832,0.68719903,0.68481465,0.682331805,0.679562217,0.681192594
2015-07-02T16:00:00+07:00,0.66827,0.6715,0.66549,0.6703,0.689108176,0.686754318,0.68433876,0.681808684,0.678964655,0.679775335
2015-07-02T20:00:00+07:00,0.6703,0.67341,0.66994,0.67312,0.688756788,0.68639552,0.683970932,0.681430915,0.67858758,0.678061095
2015-07-03T00:00:00+07:00,0.67312,0.67342,0.67139,0.67169,0.688381694,0.686008533,0.683568278,0.681007397,0.678142575,0.676552563
2015-07-03T04:00:00+07:00,0.67169,0.67315,0.67168,0.67253,0.688033305,0.685653835,0.683206367,0.680638814,0.677780474,0.675225056
2015-07-03T08:00:00+07:00,0.67253,0.67305,0.67038,0.67247,0.687691254,0.685306892,0.682854355,0.680283648,0.677437862,0.674056849
2015-07-03T12:00:00+07:00,0.67247,0.6725,0.66838,0.66892,0.687278699,0.684875658,0.682397491,0.679789577,0.676888323,0.67315
2015-07-03T16:00:00+07:00,0.66892,0.67074,0.66841,0.66883,0.686873233,0.684453404,0.681952655,0.679313073,0.676368431,0.67305
2015-07-03T20:00:00+07:00,0.66883,0.66969,0.6677,0.66859,0.686471404,0.684035946,0.681514536,0.678846853,0.675866597,0.6725
2015-07-04T00:00:00+07:00,0.66859,0.66982,0.66786,0.66849,0.686076208,0.683626842,0.681087502,0.678396555,0.675390687,0.6716588
2015-07-06T04:00:00+07:00,0.66646,0.6698,0.66496,0.66895,0.685699808,0.683240609,0.680689551,0.677985835,0.674975159,0.670918544
2015-07-06T08:00:00+07:00,0.66895,0.67003,0.66701,0.66736,0.685296735,0.682822698,0.680252516,0.677523842,0.674483859,0.670084348
2015-07-06T12:00:00+07:00,0.66736,0.67116,0.66655,0.66866,0.684931093,0.682449996,0.679872434,0.677138458,0.674108126,0.66496
2015-07-06T16:00:00+07:00,0.66866,0.67059,0.66807,0.67025,0.684608431,0.682128943,0.679556944,0.67683896,0.673859214,0.665084
2015-07-06T20:00:00+07:00,0.67025,0.67146,0.66934,0.66982,0.684283411,0.681805024,0.6792377,0.676533787,0.67359862,0.66520552
2015-07-07T00:00:00+07:00,0.66982,0.67014,0.66782,0.66853,0.683937182,0.681455681,0.678886628,0.676185797,0.673271612,0.665455699
2015-07-07T04:00:00+07:00,0.66853,0.66858,0.66669,0.66706,0.683566255,0.681076847,0.67849887,0.675789023,0.672870863,0.665695871
2015-07-07T08:00:00+07:00,0.66706,0.66834,0.66583,0.6662,0.683184579,0.680685351,0.678095628,0.675372109,0.672440485,0.67146
2015-07-07T12:00:00+07:00,0.6662,0.66702,0.66202,0.66299,0.682740742,0.680219684,0.677600362,0.674833756,0.671830776,0.6713474
2015-07-07T16:00:00+07:00,0.66299,0.66439,0.66244,0.66297,0.68230622,0.679765745,0.677120678,0.674317941,0.671259113,0.670974304
2015-07-07T20:00:00+07:00,0.66297,0.66718,0.66227,0.66551,0.681937073,0.679390594,0.67674,0.673934987,0.670888203,0.670616132
2015-07-08T00:00:00+07:00,0.66551,0.66772,0.6644,0.66465,0.681557137,0.679002684,0.676343606,0.673531292,0.670485738,0.670272287
2015-07-08T04:00:00+07:00,0.66465,0.66717,0.66406,0.66584,0.681211705,0.678656297,0.675999226,0.673196888,0.670186013,0.669942195
2015-07-08T08:00:00+07:00,0.66584,0.6659,0.66216,0.66434,0.680840899,0.678279552,0.675616956,0.672811806,0.669808851,0.669625307
2015-07-08T12:00:00+07:00,0.66434,0.66732,0.66322,0.66721,0.680541318,0.677988248,0.675341318,0.672568249,0.669641183,0.669321095
2015-07-08T16:00:00+07:00,0.66721,0.67199,0.66713,0.66957,0.680300191,0.677766716,0.675152094,0.67243789,0.669636591,0.66202
2015-07-08T20:00:00+07:00,0.66957,0.67503,0.66924,0.67262,0.680131395,0.677631276,0.675069075,0.672445808,0.669829069,0.6622194
2015-07-09T00:00:00+07:00,0.67262,0.67428,0.67181,0.67271,0.679968288,0.677501768,0.674991728,0.672457295,0.670014935,0.662731824
2015-07-09T04:00:00+07:00,0.67271,0.67327,0.66986,0.6702,0.6797536,0.677309617,0.674834622,0.672359151,0.670026875,0.663223751
2015-07-09T08:00:00+07:00,0.6702,0.67544,0.67015,0.67335,0.679612862,0.677205416,0.674785946,0.672402232,0.67024127,0.663696001
2015-07-09T12:00:00+07:00,0.67335,0.67516,0.67134,0.6719,0.679443348,0.6770658,0.674691325,0.672380396,0.670348285,0.664400641
2015-07-09T16:00:00+07:00,0.6719,0.67545,0.67038,0.67415,0.679327011,0.676989068,0.674673577,0.672457335,0.670593557,0.665063002
2015-07-09T20:00:00+07:00,0.67415,0.67514,0.67191,0.67222,0.679170813,0.676863567,0.674593132,0.672447016,0.670698489,0.665893962
2015-07-10T00:00:00+07:00,0.67222,0.67478,0.67175,0.6737,0.679050575,0.676780315,0.674563849,0.672501494,0.670892134,0.666658445
2015-07-10T04:00:00+07:00,0.6737,0.67708,0.67344,0.67504,0.678962431,0.676734517,0.67457946,0.672611863,0.671159739,0.66736177
2015-07-10T08:00:00+07:00,0.67504,0.67677,0.67472,0.67625,0.678902817,0.676721767,0.674634232,0.672770043,0.671488143,0.668333593
2015-07-10T12:00:00+07:00,0.67625,0.67688,0.6745,0.67497,0.678816381,0.676675668,0.674645241,0.672865694,0.671712779,0.669208233
2015-07-10T16:00:00+07:00,0.67497,0.67662,0.67383,0.67411,0.678712944,0.67660815,0.674627692,0.672919794,0.671867438,0.66999541
2015-07-10T20:00:00+07:00,0.67411,0.67436,0.6687,0.66912,0.67850211,0.676411093,0.674447112,0.672754585,0.671690184,0.67708
2015-07-11T00:00:00+07:00,0.66912,0.67261,0.66836,0.6715,0.678348218,0.676281854,0.674350485,0.672700038,0.671677914,0.6769124
2015-07-13T04:00:00+07:00,0.6697,0.67187,0.66941,0.67185,0.6782054,0.676165226,0.674268502,0.67266308,0.671689016,0.676570304
2015-07-13T08:00:00+07:00,0.67185,0.67532,0.67135,0.67313,0.678093853,0.676085352,0.674231174,0.672683381,0.671781983,0.676241892
2015-07-13T12:00:00+07:00,0.67313,0.67475,0.66898,0.67043,0.677925416,0.675936527,0.674106545,0.672585408,0.671694758,0.675926616
2015-07-13T16:00:00+07:00,0.67043,0.67213,0.66976,0.67077,0.677768154,0.675800566,0.673997151,0.672506477,0.671635097,0.675623952
2015-07-13T20:00:00+07:00,0.67077,0.67077,0.66805,0.67036,0.677605338,0.675657393,0.6738779,0.672413152,0.671552832,0.675333393
2015-07-14T00:00:00+07:00,0.67036,0.67042,0.66856,0.66906,0.677417528,0.675483777,0.673719936,0.672267363,0.671392004,0.67489639
2015-07-14T04:00:00+07:00,0.66906,0.66939,0.66674,0.66812,0.677213187,0.675289994,0.673536331,0.672087043,0.671180907,0.674485606
2015-07-14T08:00:00+07:00,0.66812,0.66911,0.66743,0.66751,0.67699993,0.675085257,0.673338747,0.671888041,0.670944075,0.673865958
2015-07-14T12:00:00+07:00,0.66751,0.66947,0.66699,0.66831,0.676808943,0.674906961,0.67317387,0.671732474,0.670774134,0.673295881
2015-07-14T16:00:00+07:00,0.66831,0.67424,0.66732,0.67145,0.676691164,0.674815988,0.673117349,0.671720192,0.670817738,0.66674
2015-07-14T20:00:00+07:00,0.67145,0.67282,0.66973,0.67108,0.676567841,0.674717673,0.673050551,0.671692358,0.670834659,0.66689
2015-07-15T00:00:00+07:00,0.67108,0.67133,0.67028,0.67069,0.676438658,0.674611681,0.672973156,0.671648777,0.670825326,0.667037
2015-07-15T04:00:00+07:00,0.67069,0.67151,0.6695,0.67001,0.676297369,0.674490584,0.672876003,0.671577526,0.670772724,0.66718106
2015-07-15T08:00:00+07:00,0.67001,0.67233,0.66983,0.67057,0.676171493,0.674387411,0.672800397,0.67153372,0.670759645,0.667322239
2015-07-15T12:00:00+07:00,0.67057,0.67075,0.6685,0.66922,0.676018712,0.674251427,0.672683007,0.671433124,0.670660313,0.667460594
2015-07-15T16:00:00+07:00,0.66922,0.67034,0.66705,0.66753,0.675832147,0.674074547,0.672514056,0.671263423,0.670458358,0.67424
2015-07-15T20:00:00+07:00,0.66753,0.66753,0.65829,0.65967,0.675476935,0.67369548,0.672092939,0.670759361,0.669762334,0.6740962
2015-07-16T00:00:00+07:00,0.65967,0.66053,0.65876,0.659,0.675114805,0.673308757,0.671663662,0.670248084,0.66906799,0.673463952
2015-07-16T04:00:00+07:00,0.659,0.66023,0.65543,0.65556,0.674685029,0.672841684,0.671135673,0.669609472,0.668196507,0.672856994
2015-07-16T08:00:00+07:00,0.65556,0.65567,0.65071,0.65177,0.674181402,0.672287166,0.670500733,0.668833843,0.667136732,0.671811374
2015-07-16T12:00:00+07:00,0.65177,0.65411,0.6498,0.65277,0.673710822,0.671773557,0.669919398,0.668135415,0.666209846,0.670123264
2015-07-16T16:00:00+07:00,0.65277,0.65345,0.65142,0.6526,0.673246848,0.671268989,0.669351549,0.667459962,0.665331792,0.668090938
2015-07-16T20:00:00+07:00,0.6526,0.65509,0.65204,0.65238,0.672788236,0.670771911,0.668795104,0.666804312,0.664496192,0.666261844
2015-07-17T00:00:00+07:00,0.65238,0.65316,0.65067,0.65076,0.672304099,0.670245281,0.668203789,0.666106733,0.663609986,0.66461566
2015-07-17T04:00:00+07:00,0.65076,0.65273,0.6503,0.65194,0.671856536,0.669763563,0.66767055,0.665490788,0.662857084,0.663134094
2015-07-17T08:00:00+07:00,0.65194,0.65428,0.65184,0.65415,0.671467381,0.66935268,0.667227254,0.66499771,0.662295337,0.661800684
2015-07-17T12:00:00+07:00,0.65415,0.6546,0.65294,0.65324,0.671066779,0.668928662,0.666768655,0.664486505,0.661711121,0.660600616
2015-07-17T16:00:00+07:00,0.65324,0.65561,0.65269,0.65358,0.670682455,0.66852475,0.66633624,0.664012309,0.661186533,0.659520554
2015-07-17T20:00:00+07:00,0.65358,0.65454,0.65207,0.65283,0.670290093,0.66811173,0.665893413,0.663526122,0.660647402,0.658548499
2015-07-18T00:00:00+07:00,0.65283,0.65303,0.65129,0.65131,0.669872948,0.66766958,0.665415268,0.662994986,0.660044989,0.657673649
2015-07-20T04:00:00+07:00,0.65165,0.6526,0.65104,0.65205,0.669481235,0.667258538,0.664977063,0.662519117,0.659529183,0.656886284
2015-07-20T08:00:00+07:00,0.65205,0.65678,0.65049,0.65622,0.669189779,0.66696805,0.664689946,0.662245243,0.659315687,0.6498
2015-07-20T12:00:00+07:00,0.65622,0.66008,0.65617,0.65725,0.668927367,0.666712312,0.664446013,0.662028058,0.659182417,0.6499396
2015-07-20T16:00:00+07:00,0.65725,0.65893,0.65662,0.65759,0.668678194,0.666472251,0.664221226,0.661835099,0.659079681,0.650345216
2015-07-20T20:00:00+07:00,0.65759,0.65848,0.65451,0.6567,0.668414937,0.666215087,0.663974628,0.661611834,0.658926153,0.650734607
2015-07-21T00:00:00+07:00,0.6567,0.65779,0.65569,0.65569,0.668135268,0.665938111,0.663703001,0.661354363,0.658717369,0.651108423
2015-07-21T04:00:00+07:00,0.65569,0.65915,0.65558,0.6585,0.667923504,0.665742371,0.663532411,0.66123026,0.658703345,0.651467286
2015-07-21T08:00:00+07:00,0.6585,0.66062,0.6582,0.659,0.667727383,0.66556494,0.663383807,0.661133292,0.658722484,0.651811795
2015-07-21T12:00:00+07:00,0.659,0.66182,0.65851,0.66108,0.667581286,0.665446915,0.663308273,0.661130975,0.658874582,0.652340287
2015-07-21T16:00:00+07:00,0.66108,0.66182,0.65914,0.6597,0.667408071,0.665295681,0.663189969,0.661068759,0.658927835,0.653098664
2015-07-21T20:00:00+07:00,0.6597,0.66537,0.65962,0.66504,0.667356026,0.665288952,0.663250625,0.661241422,0.659322168,0.653796371
2015-07-22T00:00:00+07:00,0.66504,0.66525,0.66168,0.6617,0.667231717,0.665194506,0.663199785,0.66126136,0.659475576,0.654953734
2015-07-22T04:00:00+07:00,0.6617,0.66356,0.66161,0.6627,0.667132119,0.665128861,0.663183399,0.661323909,0.659683604,0.65599536
2015-07-22T08:00:00+07:00,0.6627,0.66444,0.66026,0.66174,0.667013611,0.665039681,0.663136074,0.661342,0.659816274,0.656932824
2015-07-22T12:00:00+07:00,0.66174,0.66307,0.66029,0.66148,0.666891993,0.664946005,0.663081777,0.661348,0.659923612,0.657776542
2015-07-22T16:00:00+07:00,0.66148,0.66202,0.65773,0.65896,0.666717664,0.664788479,0.662946636,0.661244174,0.659861443,0.66537
2015-07-22T20:00:00+07:00,0.65896,0.65929,0.65599,0.65757,0.666516616,0.664598519,0.662770353,0.661084428,0.659713608,0.6652172
2015-07-23T00:00:00+07:00,0.65757,0.65884,0.65582,0.65722,0.666312295,0.664404347,0.662588375,0.660916409,0.65955273,0.664848112
2015-07-23T04:00:00+07:00,0.65722,0.6653,0.65612,0.661,0.666195541,0.664314759,0.662536297,0.660920043,0.659646102,0.65582
2015-07-23T08:00:00+07:00,0.661,0.66395,0.6608,0.66298,0.66612487,0.664279634,0.662550844,0.661009607,0.659861193,0.65582
2015-07-23T12:00:00+07:00,0.66298,0.66953,0.66264,0.66917,0.666191796,0.664408328,0.662767866,0.661364406,0.660461761,0.6560096
2015-07-23T16:00:00+07:00,0.66917,0.66929,0.66436,0.66461,0.666157031,0.664413635,0.662828264,0.661505519,0.660729389,0.656550416
2015-07-23T20:00:00+07:00,0.66461,0.6654,0.66296,0.66416,0.66611314,0.66440696,0.662871927,0.661620931,0.660950719,0.657069599
2015-07-24T00:00:00+07:00,0.66416,0.66446,0.66047,0.66064,0.665992852,0.66430783,0.662798749,0.661578282,0.660930672,0.657568015
2015-07-24T04:00:00+07:00,0.66064,0.66243,0.65967,0.66156,0.665895426,0.664235518,0.662758134,0.661577487,0.660971274,0.658046495
2015-07-24T08:00:00+07:00,0.66156,0.66203,0.65628,0.65821,0.665726516,0.664076952,0.662609015,0.661431075,0.660793128,0.66953
2015-07-24T12:00:00+07:00,0.65821,0.66024,0.65742,0.65767,0.66554945,0.663908348,0.66244708,0.66126755,0.660591635,0.669265
2015-07-24T16:00:00+07:00,0.65767,0.6584,0.65549,0.65766,0.665376055,0.663743918,0.662290127,0.6611107,0.660402498,0.6690053
2015-07-24T20:00:00+07:00,0.65766,0.65942,0.65641,0.65776,0.665208669,0.663586446,0.662141598,0.660965017,0.660232014,0.668464688
2015-07-25T00:00:00+07:00,0.65776,0.65803,0.65622,0.65721,0.665032874,0.663418645,0.661979906,0.660801756,0.660037045,0.6679457
2015-07-27T04:00:00+07:00,0.65639,0.65845,0.65626,0.6581,0.664880503,0.663278681,0.661852696,0.660684288,0.659912075,0.667447472
2015-07-27T08:00:00+07:00,0.6581,0.66038,0.65808,0.65863,0.66474313,0.663156347,0.661747034,0.660594971,0.65982936,0.666969174
2015-07-27T12:00:00+07:00,0.65863,0.66179,0.65855,0.66112,0.664663501,0.663102759,0.661726476,0.660617798,0.659912627,0.666510007
2015-07-27T16:00:00+07:00,0.66112,0.66195,0.66004,0.66107,0.664584522,0.663049265,0.661704952,0.660637459,0.659987296,0.666069206
2015-07-27T20:00:00+07:00,0.66107,0.66392,0.661,0.66283,0.664545962,0.663043495,0.661741839,0.660732787,0.660170697,0.665646038
2015-07-28T00:00:00+07:00,0.66283,0.66293,0.66027,0.6604,0.664454842,0.662973929,0.661697844,0.660718318,0.66018549,0.665239797
2015-07-28T04:00:00+07:00,0.6604,0.66429,0.65982,0.66418,0.664448801,0.663005668,0.661779226,0.660868826,0.660443201,0.664849805
2015-07-28T08:00:00+07:00,0.66418,0.66752,0.66234,0.66694,0.664503553,0.663109203,0.661948432,0.66113279,0.660862349,0.65549
2015-07-28T12:00:00+07:00,0.66694,0.66745,0.66529,0.66675,0.664552925,0.663205014,0.66210586,0.661377017,0.661242198,0.6557306
2015-07-28T16:00:00+07:00,0.66675,0.66826,0.66558,0.66728,0.664612861,0.66331225,0.662275504,0.661633668,0.661631733,0.655966388
2015-07-28T20:00:00+07:00,0.66728,0.67086,0.66628,0.66872,0.664703128,0.663454559,0.662486799,0.66194177,0.662089041,0.656458132
2015-07-29T00:00:00+07:00,0.66872,0.67031,0.66706,0.66839,0.664784158,0.663584439,0.662680347,0.662222127,0.662495554,0.657322245
2015-07-29T04:00:00+07:00,0.66839,0.67385,0.66574,0.67115,0.664924066,0.663783533,0.66295804,0.662610296,0.663053906,0.65813451
2015-07-29T08:00:00+07:00,0.67115,0.6718,0.67006,0.67009,0.665037603,0.663949493,0.663191875,0.6629355,0.663507847,0.659391749
2015-07-29T12:00:00+07:00,0.67009,0.67126,0.66724,0.66861,0.665116118,0.664072138,0.663369519,0.663182218,0.663837018,0.660548409
2015-07-29T16:00:00+07:00,0.66861,0.66932,0.66688,0.66793,0.665177961,0.66417366,0.663519043,0.663388643,0.664101082,0.661612536
2015-07-29T20:00:00+07:00,0.66793,0.66987,0.66714,0.66905,0.665263061,0.664301985,0.663700385,0.663634789,0.664420367,0.662591534
2015-07-30T00:00:00+07:00,0.66905,0.6723,0.66609,0.6664,0.665288049,0.664357196,0.663788897,0.663755016,0.664548085,0.663492211
2015-07-30T04:00:00+07:00,0.6664,0.66685,0.66276,0.6641,0.665261938,0.664350428,0.663799097,0.663770015,0.664519176,0.67385
2015-07-30T08:00:00+07:00,0.6641,0.66512,0.66209,0.66391,0.665232225,0.664338837,0.663802734,0.663776101,0.664479875,0.6736282
2015-07-30T12:00:00+07:00,0.66391,0.66428,0.66131,0.66335,0.665190857,0.664312815,0.66378789,0.663757575,0.664406979,0.673166672
2015-07-30T16:00:00+07:00,0.66335,0.66352,0.65799,0.66033,0.665084025,0.664208005,0.663674516,0.66360855,0.664143948,0.672455272
2015-07-30T20:00:00+07:00,0.66033,0.6605,0.65661,0.65944,0.664959981,0.664082531,0.66353568,0.663427309,0.663840468,0.67129805
2015-07-31T00:00:00+07:00,0.65944,0.66086,0.65877,0.66011,0.664853388,0.66397799,0.663423362,0.663283078,0.663599793,0.669829245
2015-07-31T04:00:00+07:00,0.66011,0.66161,0.65963,0.66001,0.66474694,0.66387357,0.663311449,0.66314077,0.663368193,0.66850732
2015-07-31T08:00:00+07:00,0.66001,0.66001,0.65687,0.65873,0.664614699,0.663738213,0.663161237,0.662948998,0.663068955,0.667317588
2015-07-31T12:00:00+07:00,0.65873,0.65924,0.65457,0.65493,0.664401849,0.663506417,0.662891361,0.662600345,0.662543861,0.66624683
2015-07-31T16:00:00+07:00,0.65493,0.66313,0.65351,0.65997,0.664304445,0.663413354,0.662795579,0.662485983,0.662377805,0.66484561
2015-07-31T20:00:00+07:00,0.65997,0.66736,0.65991,0.66086,0.664228743,0.66334616,0.662732117,0.662415288,0.662279882,0.65351
2015-08-01T00:00:00+07:00,0.66086,0.66102,0.65832,0.65881,0.66410965,0.663226788,0.662603523,0.662258536,0.662056019,0.65351
2015-08-03T04:00:00+07:00,0.66034,0.6606,0.65722,0.65854,0.66398724,0.663103451,0.662470293,0.662096861,0.661829179,0.653787
2015-08-03T08:00:00+07:00,0.65854,0.65961,0.65785,0.65907,0.663879169,0.662997308,0.662358808,0.661965258,0.661651168,0.65405846
2015-08-03T12:00:00+07:00,0.65907,0.66024,0.65792,0.65912,0.663774572,0.662895273,0.662252617,0.661841551,0.661487866,0.654324491
2015-08-03T16:00:00+07:00,0.65912,0.66007,0.65821,0.65913,0.663672493,0.662796187,0.662150236,0.661723658,0.661335746,0.654585201
2015-08-03T20:00:00+07:00,0.65913,0.66134,0.65892,0.65986,0.663588702,0.662718919,0.662075147,0.661642629,0.661240537,0.654840697
2015-08-04T00:00:00+07:00,0.65986,0.6603,0.6557,0.65625,0.663427412,0.662548684,0.661884158,0.661408167,0.660918567,0.655091083
2015-08-04T04:00:00+07:00,0.65625,0.65705,0.65495,0.65604,0.663265051,0.662377403,0.661692546,0.661174768,0.66060382,0.66736
2015-08-04T08:00:00+07:00,0.65604,0.65734,0.65528,0.65613,0.663108237,0.662212998,0.661510168,0.660955431,0.660315187,0.6671118
2015-08-04T12:00:00+07:00,0.65613,0.66093,0.65588,0.6607,0.663055309,0.662173182,0.661483605,0.660944325,0.660340013,0.666868564
2015-08-04T16:00:00+07:00,0.6607,0.66161,0.65852,0.6589,0.662963983,0.662087046,0.661398897,0.660855441,0.660247109,0.666630193
2015-08-04T20:00:00+07:00,0.6589,0.66044,0.65763,0.65851,0.662866094,0.661992913,0.661304179,0.660753465,0.660135038,0.666396589
2015-08-05T00:00:00+07:00,0.65851,0.65851,0.6525,0.65372,0.66266508,0.661775205,0.661055517,0.660447663,0.659721164,0.666167657
2015-08-05T04:00:00+07:00,0.65372,0.6549,0.65246,0.65416,0.662478156,0.661574805,0.660829435,0.660174286,0.65936238,0.665620951
2015-08-05T08:00:00+07:00,0.65416,0.65418,0.65182,0.65258,0.662260614,0.661338099,0.660558961,0.6598441,0.658924807,0.664831294
2015-08-05T12:00:00+07:00,0.65258,0.65383,0.65184,0.65364,0.66207115,0.661135518,0.66033211,0.659574356,0.658583851,0.66379039
2015-08-05T16:00:00+07:00,0.65364,0.65655,0.6524,0.65573,0.661931784,0.660993267,0.660181221,0.65940721,0.658399732,0.662832759
2015-08-05T20:00:00+07:00,0.65573,0.65573,0.65043,0.65065,0.661683833,0.660721076,0.659868722,0.659026462,0.657899749,0.661951738
2015-08-06T00:00:00+07:00,0.65065,0.65203,0.64908,0.65068,0.66144199,0.660456837,0.659567453,0.658663572,0.657433959,0.660799564
2015-08-06T04:00:00+07:00,0.65068,0.65371,0.65056,0.65315,0.661259748,0.660264552,0.659357044,0.658423852,0.657157575,0.659393217
2015-08-06T08:00:00+07:00,0.65315,0.65449,0.65219,0.65399,0.661099974,0.660099432,0.659181076,0.658231076,0.656953215,0.658155631
2015-08-06T12:00:00+07:00,0.65399,0.65532,0.65222,0.65321,0.660926568,0.659918131,0.658985303,0.658012768,0.656711717,0.657066555
2015-08-06T16:00:00+07:00,0.65321,0.65455,0.65242,0.65351,0.660763566,0.659749496,0.658805785,0.657816995,0.656505155,0.656108168
2015-08-06T20:00:00+07:00,0.65351,0.65551,0.65304,0.65484,0.660633378,0.659620299,0.658675759,0.657687561,0.656397725,0.64908
2015-08-07T00:00:00+07:00,0.65484,0.65576,0.65417,0.65492,0.660507809,0.659496607,0.658552619,0.657567232,0.656302388,0.6492086
2015-08-07T04:00:00+07:00,0.65492,0.65571,0.65411,0.65483,0.660383022,0.659373801,0.658430566,0.657448222,0.656207395,0.649470656
2015-08-07T08:00:00+07:00,0.65483,0.65684,0.6529,0.65566,0.66027922,0.65927607,0.658339728,0.657370473,0.65617208,0.64972223
2015-08-07T12:00:00+07:00,0.65566,0.65682,0.65517,0.65585,0.660181874,0.65918591,0.658258097,0.657304366,0.6561513,0.650149296
2015-08-07T16:00:00+07:00,0.65585,0.65881,0.65301,0.65305,0.66002513,0.659024439,0.65808734,0.657119393,0.655951216,0.650550738
2015-08-07T20:00:00+07:00,0.65305,0.66101,0.65303,0.65993,0.660023039,0.659048269,0.658147755,0.657241594,0.656207912,0.651211479
2015-08-08T00:00:00+07:00,0.65993,0.66371,0.65979,0.662,0.660066489,0.659125946,0.658274058,0.657448481,0.656581595,0.652191331
2015-08-10T04:00:00+07:00,0.66109,0.66156,0.65999,0.66037,0.660073159,0.659158685,0.658342778,0.657575503,0.656826008,0.65303
2015-08-10T08:00:00+07:00,0.66037,0.66266,0.6601,0.66122,0.660098364,0.65921293,0.658437113,0.65773396,0.657109492,0.6543116
2015-08-10T12:00:00+07:00,0.66122,0.66161,0.65659,0.65691,0.66002829,0.659152326,0.658387044,0.657698135,0.657096621,0.655439408
2015-08-10T16:00:00+07:00,0.65691,0.65855,0.65565,0.6571,0.659963932,0.659098318,0.658344846,0.65767213,0.657096839,0.66371
2015-08-10T20:00:00+07:00,0.6571,0.66234,0.65652,0.66193,0.660007143,0.659172836,0.658462392,0.657857254,0.657408656,0.6635488
2015-08-11T00:00:00+07:00,0.66193,0.66244,0.66089,0.66157,0.660041491,0.659235919,0.65856428,0.658018678,0.65767713,0.663390824
2015-08-11T04:00:00+07:00,0.66157,0.6633,0.66031,0.66275,0.660101019,0.659328395,0.658701517,0.658224388,0.658004412,0.65565
2015-08-11T08:00:00+07:00,0.66275,0.6629,0.6537,0.65529,0.659995282,0.659222121,0.658589664,0.658096806,0.657829289,0.6633
2015-08-11T12:00:00+07:00,0.65529,0.65786,0.65415,0.65553,0.659897144,0.65912496,0.658489347,0.657985205,0.657680947,0.6633
2015-08-11T16:00:00+07:00,0.65553,0.65612,0.65412,0.65564,0.659803581,0.659033251,0.658395926,0.65788324,0.657549273,0.663108
2015-08-11T20:00:00+07:00,0.65564,0.65607,0.65224,0.65289,0.659651634,0.658871586,0.658215404,0.657666143,0.657248675,0.66291984
2015-08-12T00:00:00+07:00,0.65289,0.65444,0.65199,0.65333,0.659512697,0.658725755,0.658055227,0.657477615,0.656995857,0.662492646
2015-08-12T04:00:00+07:00,0.65333,0.65576,0.65333,0.65472,0.659407363,0.65862034,0.657945875,0.657357718,0.656849028,0.661862488
2015-08-12T08:00:00+07:00,0.65472,0.65574,0.64672,0.64868,0.659171596,0.658358753,0.657642076,0.656980426,0.656321994,0.661270138
2015-08-12T12:00:00+07:00,0.64868,0.65914,0.64864,0.65576,0.659096616,0.658290364,0.657580368,0.656927364,0.656285736,0.660106127
2015-08-12T16:00:00+07:00,0.65576,0.66394,0.65498,0.6589,0.659092295,0.658306407,0.657623635,0.657013131,0.656454398,0.64672
2015-08-12T20:00:00+07:00,0.6589,0.66496,0.65769,0.66364,0.659192245,0.658446765,0.657820893,0.657301256,0.656917985,0.6470644
2015-08-13T00:00:00+07:00,0.66364,0.6639,0.66044,0.66166,0.659246481,0.658531324,0.657946765,0.657490766,0.657223922,0.647780224
2015-08-13T04:00:00+07:00,0.66166,0.66269,0.65951,0.66082,0.659281064,0.658591552,0.65804097,0.657635516,0.657455927,0.648467415
2015-08-13T08:00:00+07:00,0.66082,0.66411,0.65866,0.66114,0.65932192,0.658658617,0.658142577,0.657787885,0.657693609,0.649127118
2015-08-13T12:00:00+07:00,0.66114,0.66225,0.65703,0.65741,0.659279899,0.658625758,0.658118558,0.657771455,0.657675312,0.649760434
2015-08-13T16:00:00+07:00,0.65741,0.6581,0.65504,0.65651,0.659219023,0.65857008,0.658065819,0.657716609,0.65760013,0.650368416
2015-08-13T20:00:00+07:00,0.65651,0.65734,0.65542,0.65633,0.659155528,0.658511131,0.658008907,0.657656322,0.657518186,0.65095208
2015-08-14T00:00:00+07:00,0.65633,0.65838,0.65569,0.65671,0.65910178,0.658463733,0.657966319,0.657615177,0.657466045,0.651512397
2015-08-14T04:00:00+07:00,0.65671,0.65729,0.65403,0.65487,0.659008774,0.658369161,0.657864801,0.657495822,0.657298559,0.652050301
2015-08-14T08:00:00+07:00,0.65487,0.65518,0.65139,0.65334,0.658884185,0.658236815,0.657716447,0.657315134,0.657043168,0.66496
2015-08-14T12:00:00+07:00,0.65334,0.65514,0.6524,0.65416,0.658780357,0.65812953,0.657599842,0.657177954,0.656857157,0.6646886
